timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25600000,1310988,1310988,1310996,1311004,0,0.002043481,0.0031193409,0.0030828384,0.0,1310988,1310988,1310996,1311004,0,0.00046035467,0.00029937216,0.0004692844,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.00792639,0.005099742,0.0032290472,0.0,1310988,1310988,1310996,1311004,0,0.00298101,0.0014981101,0.001483162,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.004212675,0.002908494,0.0025058517,0.0,1310988,1310988,1310996,1311004,0,0.003386845,0.0018856337,0.001506514,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0057696793,0.0006935467,0.005079729,0.0,1310988,1310988,1310996,1311004,0,0.0004526255,0.0002953023,0.0002655261,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0052541294,0.0048378385,0.0027472964,0.0,1310988,1310988,1310996,1311004,0,0.0025879627,0.0012778075,0.001317152,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0039491076,0.0006510597,0.0035048611,0.0,1310988,1310988,1310996,1311004,0,0.0045791226,0.0022535517,0.0023330832,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.03315512,0.015722847,0.018935254,0.0,1310988,1310988,1310996,1311004,0,0.0020388723,0.001496204,0.0006107682,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.018029848,0.0016149319,0.017777778,0.0,1310988,1310988,1310996,1311004,0,0.0052483086,0.00246224,0.0028012854,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.01237035,0.006761806,0.008060507,0.0,1310988,1310988,1310996,1311004,0,0.003270435,0.0015041698,0.0017730439,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.016076041,0.013422181,0.003004628,0.0,1310988,1310988,1310996,1311004,0,0.00088753825,0.00039656356,0.0006204651,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.015637262,0.0071787797,0.008690029,0.0,1310988,1310988,1310996,1311004,0,0.006277998,0.0030745522,0.003204161,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.017051125,0.015761632,0.0015770303,0.0,1310988,1310988,1310996,1311004,0,0.0036947017,0.002027458,0.0016905814,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.01615595,0.010844102,0.005981466,0.0,1310988,1310988,1310996,1311004,0,0.0031121788,0.0017660628,0.0013539116,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.0041608363,0.003644813,0.0040321243,0.0,1310988,1310988,1310996,1311004,0,0.000552859,0.00030428995,0.00041367783,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.009780275,0.009404202,0.002973846,0.0,1310988,1310988,1310996,1311004,0,0.003663466,0.0023696285,0.0013840762,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0049588648,0.0016132009,0.0057363478,0.0,1310988,1310988,1310996,1311004,0,0.004076322,0.0024798498,0.0016032697,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.024814676,0.025777854,0.0015350548,0.0,1310988,1310988,1310996,1311004,0,0.0034706485,0.0018952524,0.0016520282,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0036555692,0.0035986905,0.002264285,0.0,1310988,1310988,1310996,1311004,0,0.0030625125,0.0021426377,0.00093123334,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0028289182,0.0017578244,0.0012277574,0.0,1310988,1310988,1310996,1311004,0,0.0061577437,0.0036226343,0.0025700629,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.0040429784,0.003736175,0.004405883,0.0,1310988,1310988,1310996,1311004,0,0.005375391,0.0032647292,0.0021927536,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.02387793,0.019753307,0.0049402053,0.0,1310988,1310988,1310996,1311004,0,0.001573455,0.0012685711,0.00065503496,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.005340528,0.0023742595,0.003864236,0.0,1310988,1310988,1310996,1311004,0,0.006524996,0.003149489,0.0033889702,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.014653001,0.0075060003,0.0074942717,0.0,1310988,1310988,1310996,1311004,0,0.007553341,0.0039653555,0.003596543,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.01755761,0.007257761,0.010681551,0.0,1310988,1310988,1310996,1311004,0,0.002018571,0.0013497189,0.00071921543,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.019263713,0.010345483,0.009168491,0.0,1310988,1310988,1310996,1311004,0,0.0067480514,0.0041387896,0.0026228107,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.012527795,0.008258374,0.0050988044,0.0,1310988,1310988,1310996,1311004,0,0.010178844,0.0056862207,0.004500066,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.028440986,0.01442103,0.0142165655,0.0,1310988,1310988,1310996,1311004,0,0.005393013,0.0029315487,0.002475649,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.0132644465,0.0047266833,0.008617631,0.0,1310988,1310988,1310996,1311004,0,0.002535207,0.0013545596,0.0012006132,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.010033571,0.0025784562,0.007535708,0.0,1310988,1310988,1310996,1311004,0,0.007214786,0.0037686632,0.00346471,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.01516292,0.005278043,0.009914149,0.0,1310988,1310988,1310996,1311004,0,0.007920159,0.0041353507,0.0038516342,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.020947909,0.011633892,0.009416219,0.0,1310988,1310988,1310996,1311004,0,0.002543617,0.0018875736,0.0006674387,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.017051034,0.00827819,0.008942846,0.0,1310988,1310988,1310996,1311004,0,0.004651235,0.002449021,0.0022227343,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.0030051512,0.001168108,0.0020746854,0.0,1310988,1310988,1310996,1311004,0,0.0075642583,0.004334085,0.0032397383,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.017088985,0.012976077,0.0046290522,0.0,1310988,1310988,1310996,1311004,0,0.0056039067,0.003587788,0.0020164272,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0026669565,0.0018268302,0.0024573833,0.0,1310988,1310988,1310996,1311004,0,0.0012793943,0.00074925064,0.00058612827,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.018395519,0.005169017,0.013380193,0.0,1310988,1310988,1310996,1311004,0,0.0025260134,0.0016605636,0.0010424467,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.014187476,0.008216987,0.0064218906,0.0,1310988,1310988,1310996,1311004,0,0.010294368,0.0055569382,0.004740902,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.029843755,0.017845932,0.012504598,0.0,1310988,1310988,1310996,1311004,0,0.0062569906,0.00333046,0.0029425935,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.0047984845,0.0025383045,0.002994803,0.0,1310988,1310988,1310996,1311004,0,0.0013895044,0.0008147193,0.00061091175,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.011210313,0.0072403853,0.0047521866,0.0,1310988,1310988,1310996,1311004,0,0.0072605843,0.0046970523,0.0026334974,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.016179893,0.007675886,0.011199386,0.0,1310988,1310988,1310996,1311004,0,0.010478652,0.0058647976,0.0046140603,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.036065407,0.018553955,0.017630674,0.0,1310988,1310988,1310996,1311004,0,0.0035957096,0.0019131014,0.0017226489,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.01670224,0.008552724,0.008810898,0.0,1310988,1310988,1310996,1311004,0,0.0032117907,0.0021119376,0.0011196077,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.005374911,0.0041834386,0.002241815,0.0,1310988,1310988,1310996,1311004,0,0.0075627645,0.004194834,0.0033700757,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.017992603,0.0100420825,0.008014764,0.0,1310988,1310988,1310996,1311004,0,0.008021015,0.004481031,0.0035435664,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0036786548,0.002440627,0.0034679018,0.0,1310988,1310988,1310996,1311004,0,0.0020952283,0.0014421936,0.0008131533,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.016556092,0.01113383,0.006442302,0.0,1310988,1310988,1310996,1311004,0,0.0049530524,0.0027261903,0.0022332002,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.0058928034,0.0029402124,0.003074562,0.0,1310988,1310988,1310996,1311004,0,0.008417017,0.0043147993,0.004103436,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.02448599,0.01138189,0.013402258,0.0,1310988,1310988,1310996,1311004,0,0.0055618524,0.0027651284,0.0027974169,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0058806925,0.006182233,0.006791387,0.0,1310988,1310988,1310996,1311004,0,0.007345604,0.0038825348,0.0035079126,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.019019172,0.013271645,0.006304991,0.0,1310988,1310988,1310996,1311004,0,0.006652046,0.0037529026,0.0029000472,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.008362792,0.005372585,0.0041742153,0.0,1310988,1310988,1310996,1311004,0,0.009167204,0.005303544,0.003871797,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.012164877,0.0045035575,0.0077895834,0.0,1310988,1310988,1310996,1311004,0,0.005642294,0.003190765,0.0024548357,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.014875372,0.014137563,0.002873483,0.0,1310988,1310988,1310996,1311004,0,0.0011936994,0.0014522253,0.00034105746,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.015653294,0.008791119,0.0070721265,0.0,1310988,1310988,1310996,1311004,0,0.008693191,0.00562973,0.0030773892,0.0,1,1,1,0,1,1,1,0
36596000,1310988,1310988,1310996,1311004,0,0.016803436,0.01179799,0.0060878517,0.0,1310988,1310988,1310996,1311004,0,0.008930624,0.005029995,0.003906704,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.018411955,0.009094319,0.009438893,0.0,1310988,1310988,1310996,1311004,0,0.002724967,0.001390335,0.0013536119,0.0,1,1,1,0,1,1,1,0
36996000,1310988,1310988,1310996,1311004,0,0.032751758,0.019719427,0.013396151,0.0,1310988,1310988,1310996,1311004,0,0.003914503,0.0022056976,0.0017398049,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.0111115435,0.005922481,0.0058604353,0.0,1310988,1310988,1310996,1311004,0,0.010138649,0.006190901,0.003952144,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.021904645,0.009125712,0.013038488,0.0,1310988,1310988,1310996,1311004,0,0.0067988955,0.0037384538,0.0030665412,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.004973821,0.00449438,0.004193532,0.0,1310988,1310988,1310996,1311004,0,0.0035376456,0.0018295536,0.0017214132,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.01957886,0.012524927,0.0073694177,0.0,1310988,1310988,1310996,1311004,0,0.0054839817,0.0032618425,0.0022510367,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.008609638,0.0049597593,0.00468426,0.0,1310988,1310988,1310996,1311004,0,0.010047629,0.0048155985,0.005238425,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.030270804,0.01688067,0.013450168,0.0,1310988,1310988,1310996,1311004,0,0.006272605,0.0030889488,0.0032036032,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.0053928182,0.0071126414,0.0032540862,0.0,1310988,1310988,1310996,1311004,0,0.0020443338,0.0011405516,0.00092383235,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.01719514,0.009818947,0.007839733,0.0,1310988,1310988,1310996,1311004,0,0.007484535,0.004430993,0.0030636739,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.020056458,0.00892851,0.012913631,0.0,1310988,1310988,1310996,1311004,0,0.009347858,0.0040213056,0.00534499,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.02743437,0.01767143,0.00977627,0.0,1310988,1310988,1310996,1311004,0,0.0038397557,0.002055546,0.0017910367,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.014404221,0.005751247,0.011587935,0.0,1310988,1310988,1310996,1311004,0,0.0015051145,0.0005348222,0.0010530385,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.018394453,0.010961506,0.007810594,0.0,1310988,1310988,1310996,1311004,0,0.008655002,0.0037769615,0.0049144723,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.01663612,0.012586552,0.006484705,0.0,1310988,1310988,1310996,1311004,0,0.008993554,0.0042203567,0.004782859,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.0190346,0.008059744,0.011071636,0.0,1310988,1310988,1310996,1311004,0,0.0029665132,0.0015929568,0.0014260663,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.01921663,0.012886173,0.0066177426,0.0,1310988,1310988,1310996,1311004,0,0.0038464002,0.0028135155,0.0012293033,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.007341172,0.0043550525,0.00310047,0.0,1310988,1310988,1310996,1311004,0,0.009481621,0.005410294,0.004085277,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.023566337,0.012442889,0.01150553,0.0,1310988,1310988,1310996,1311004,0,0.0074543846,0.0035207681,0.0039386693,0.0,1,1,1,0,1,1,1,0
40596000,1310988,1310988,1310996,1311004,0,0.00954665,0.004489587,0.005561783,0.0,1310988,1310988,1310996,1311004,0,0.0011294218,0.0007041655,0.00047868444,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0031095399,0.0019778258,0.0031832117,0.0,1310988,1310988,1310996,1311004,0,0.0013580369,0.0005311621,0.0008414565,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.0031076279,0.0013633345,0.00224703,0.0,1310988,1310988,1310996,1311004,0,0.0024667347,0.0017630318,0.0007191498,0.0,1,1,1,0,1,1,1,0
41196000,1310988,1310988,1310996,1311004,0,0.008346006,0.0030534386,0.0054881163,0.0,1310988,1310988,1310996,1311004,0,0.0020240282,0.0011079835,0.0009207456,0.0,1,1,1,0,1,1,1,0
41396000,1310988,1310988,1310996,1311004,0,0.0054498017,0.0026105428,0.007780911,0.0,1310988,1310988,1310996,1311004,0,0.0011580468,0.00096267095,0.0004006931,0.0,1,1,1,0,1,1,1,0
41596000,1310988,1310988,1310996,1311004,0,0.005603632,0.0039918977,0.0033324223,0.0,1310988,1310988,1310996,1311004,0,0.0018401735,0.001069832,0.00080776255,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.0074765976,0.0018849527,0.0061641145,0.0,1310988,1310988,1310996,1311004,0,0.0030360662,0.0015073824,0.0015310869,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.0067784814,0.0010167684,0.0076615047,0.0,1310988,1310988,1310996,1311004,0,0.0013989847,0.00070600695,0.00079624326,0.0,1,1,1,0,1,1,1,0
42196000,1310988,1310988,1310996,1311004,0,0.0031009782,0.00070398825,0.0028381993,0.0,1310988,1310988,1310996,1311004,0,0.00075647264,0.00025609625,0.0006830427,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0038857232,0.002208569,0.0033330754,0.0,1310988,1310988,1310996,1311004,0,0.0018949412,0.0020100183,0.00043905491,0.0,1,1,1,0,1,1,1,0
42596000,1310988,1310988,1310996,1311004,0,0.0051752375,0.0028789009,0.0036279194,0.0,1310988,1310988,1310996,1311004,0,0.002881656,0.0010662086,0.0018385554,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.0060471217,0.0040572276,0.0021127108,0.0,1310988,1310988,1310996,1311004,0,0.000742051,0.00041076567,0.00041625748,0.0,1,1,1,0,1,1,1,0
42996000,1310988,1310988,1310996,1311004,0,0.0026048734,0.0013801582,0.002601974,0.0,1310988,1310988,1310996,1311004,0,0.00061011687,0.00034832998,0.0009565071,0.0,1,1,1,0,1,1,1,0
43196000,1310988,1310988,1310996,1311004,0,0.005785114,0.004550241,0.0013134764,0.0,1310988,1310988,1310996,1311004,0,0.002455606,0.00056770735,0.0019684127,0.0,1,1,1,0,1,1,1,0
43400000,1310988,1310988,1310996,1311004,0,0.0051622996,0.009661205,0.00550964,0.0,1310988,1310988,1310996,1311004,0,0.0019536724,0.002297835,0.0008556402,0.0,1,1,1,0,1,1,1,0
43596000,1310988,1310988,1310996,1311004,0,0.0024525735,0.0035986768,0.0029137402,0.0,1310988,1310988,1310996,1311004,0,0.0010934207,0.00082348584,0.00076504913,0.0,1,1,1,0,1,1,1,0
43796000,1310988,1310988,1310996,1311004,0,0.0027089117,0.0027339892,0.001458923,0.0,1310988,1310988,1310996,1311004,0,0.00064014376,0.00046801518,0.00024354047,0.0,1,1,1,0,1,1,1,0
44000000,1310988,1310988,1310996,1311004,0,0.0028673373,0.004856941,0.0056824703,0.0,1310988,1310988,1310996,1311004,0,0.0013337553,0.00093252875,0.00044952598,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.00858236,0.004598308,0.004014526,0.0,1310988,1310988,1310996,1311004,0,0.002250344,0.0015530211,0.00070686144,0.0,1,1,1,0,1,1,1,0
44396000,1310988,1310988,1310996,1311004,0,0.0031888203,0.0011662686,0.0026122096,0.0,1310988,1310988,1310996,1311004,0,0.00040660633,0.00028599802,0.00018086382,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.0018795581,0.0032459262,0.0023441995,0.0,1310988,1310988,1310996,1311004,0,0.0007971815,0.0006980753,0.0001502615,0.0,1,1,1,0,1,1,1,0
44796000,1310988,1310988,1310996,1311004,0,0.0044752206,0.0048856996,0.0033654415,0.0,1310988,1310988,1310996,1311004,0,0.0017650106,0.0015827363,0.00021808423,0.0,1,1,1,0,1,1,1,0
44996000,1310988,1310988,1310996,1311004,0,0.007673161,0.0045779925,0.003655372,0.0,1310988,1310988,1310996,1311004,0,0.001454707,0.0009777409,0.0005530067,0.0,1,1,1,0,1,1,1,0
45196000,1310988,1310988,1310996,1311004,0,0.0017940361,0.003641241,0.0035522094,0.0,1310988,1310988,1310996,1311004,0,0.00041997316,0.00027296165,0.0005142559,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.0026889576,0.004890149,0.0036377527,0.0,1310988,1310988,1310996,1311004,0,0.00063047395,0.0009985203,0.0006463305,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.003951553,0.003016382,0.0024460414,0.0,1310988,1310988,1310996,1311004,0,0.001410006,0.0015729842,0.0003270578,0.0,1,1,1,0,1,1,1,0
45796000,1310988,1310988,1310996,1311004,0,0.004597933,0.0045093577,0.0019537818,0.0,1310988,1310988,1310996,1311004,0,0.00091336033,0.00068658317,0.00036650486,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.001685639,0.001432595,0.0025133109,0.0,1310988,1310988,1310996,1311004,0,0.00072621123,0.00026538625,0.00047849558,0.0,1,1,1,0,1,1,1,0
46196000,1310988,1310988,1310996,1311004,0,0.0018510354,0.0017381733,0.0034478654,0.0,1310988,1310988,1310996,1311004,0,0.0022622347,0.0018337615,0.00044937475,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.0022876856,0.0023614473,0.0022730243,0.0,1310988,1310988,1310996,1311004,0,0.001967072,0.0009934499,0.0009960125,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.0019051419,0.0028299221,0.0040579485,0.0,1310988,1310988,1310996,1311004,0,0.00045568842,0.00015316825,0.000607747,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0018271421,0.00789465,0.0062518674,0.0,1310988,1310988,1310996,1311004,0,0.0008568045,0.0009454398,0.00026075446,0.0,1,1,1,0,1,1,1,0
46996000,1310988,1310988,1310996,1311004,0,0.0065037287,0.0042424384,0.0045408085,0.0,1310988,1310988,1310996,1311004,0,0.0018082531,0.0015881667,0.00043142049,0.0,1,1,1,0,1,1,1,0
47196000,1310988,1310988,1310996,1311004,0,0.0069373683,0.0066776387,0.0023802822,0.0,1310988,1310988,1310996,1311004,0,0.0010258368,0.0009028631,0.0001268192,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0029961215,0.0040745614,0.0023253476,0.0,1310988,1310988,1310996,1311004,0,0.0009177413,0.00037133077,0.0006630123,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.0008191538,0.0033390392,0.0039438615,0.0,1310988,1310988,1310996,1311004,0,0.0011780581,0.001646159,0.0005262474,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.0036829675,0.008130408,0.0059909457,0.0,1310988,1310988,1310996,1311004,0,0.0009319669,0.0013162781,0.0005348438,0.0,1,1,1,0,1,1,1,0
47996000,1310988,1310988,1310996,1311004,0,0.0010776679,0.0033810758,0.0032036533,0.0,1310988,1310988,1310996,1311004,0,0.00059897837,0.0006396242,0.0002257444,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.002825142,0.0028490236,0.0055243806,0.0,1310988,1310988,1310996,1311004,0,0.0004564672,0.00072484097,0.00043678467,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.0054412177,0.005579194,0.0068195136,0.0,1310988,1310988,1310996,1311004,0,0.0025305122,0.0018945964,0.0008500504,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0058667525,0.0050762435,0.004956728,0.0,1310988,1310988,1310996,1311004,0,0.0014194218,0.0011776441,0.00030375828,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.0034324026,0.003599114,0.00042097748,0.0,1310988,1310988,1310996,1311004,0,0.0003100895,8.962198e-05,0.0002409254,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.0018591378,0.0029796886,0.0032953834,0.0,1310988,1310988,1310996,1311004,0,0.0009257716,0.0010313037,0.0007934349,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.005030613,0.0040028244,0.0021695718,0.0,1310988,1310988,1310996,1311004,0,0.0022049225,0.0016316299,0.00068205374,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.004502169,0.004449663,0.00038634386,0.0,1310988,1310988,1310996,1311004,0,0.00086033455,0.0006624937,0.0002096235,0.0,1,1,1,0,1,1,1,0
49596000,1310988,1310988,1310996,1311004,0,0.005889827,0.005004839,0.0048829783,0.0,1310988,1310988,1310996,1311004,0,0.00030845127,0.0003420013,0.0005724125,0.0,1,1,1,0,1,1,1,0
49796000,1310988,1310988,1310996,1311004,0,0.0022011062,0.0018856023,0.0026522845,0.0,1310988,1310988,1310996,1311004,0,0.0009070138,0.0007459286,0.00032466807,0.0,1,1,1,0,1,1,1,0
49996000,1310988,1310988,1310996,1311004,0,0.003684495,0.0040222905,0.001437581,0.0,1310988,1310988,1310996,1311004,0,0.0017984093,0.0018102915,0.00035422624,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.0010716725,0.0060014403,0.0052130544,0.0,1310988,1310988,1310996,1311004,0,0.0010491161,0.0010544423,0.00038698802,0.0,1,1,1,0,1,1,1,0
50396000,1310988,1310988,1310996,1311004,0,0.0022402096,0.0009335872,0.001558135,0.0,1310988,1310988,1310996,1311004,0,0.00066835526,0.00025709922,0.0004459526,0.0,1,1,1,0,1,1,1,0
50596000,1310988,1310988,1310996,1311004,0,0.004231805,0.0042857616,0.0018022617,0.0,1310988,1310988,1310996,1311004,0,0.0018640475,0.0002134847,0.0018405737,0.0,1,1,1,0,1,1,1,0
50796000,1310988,1310988,1310996,1311004,0,0.009435513,0.006020814,0.003722892,0.0,1310988,1310988,1310996,1311004,0,0.0017943679,0.00077890157,0.0010767359,0.0,1,1,1,0,1,1,1,0
50996000,1310988,1310988,1310996,1311004,0,0.0059385365,0.008127498,0.002585813,0.0,1310988,1310988,1310996,1311004,0,0.0010441191,0.0013412543,0.0003170581,0.0,1,1,1,0,1,1,1,0
51196000,1310988,1310988,1310996,1311004,0,0.004768405,0.005359764,0.005474286,0.0,1310988,1310988,1310996,1311004,0,0.0012876835,0.0006948791,0.0008390565,0.0,1,1,1,0,1,1,1,0
51396000,1310988,1310988,1310996,1311004,0,0.0056156493,0.003805423,0.0046129334,0.0,1310988,1310988,1310996,1311004,0,0.0028938367,0.0020734565,0.0008548048,0.0,1,1,1,0,1,1,1,0
51596000,1310988,1310988,1310996,1311004,0,0.028796427,0.04406971,0.015891228,0.0,1310988,1310988,1310996,1311004,0,0.004182017,0.0026908857,0.00545324,0.0,1,1,1,0,1,1,1,0
