timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
10000000,10000000,1311004,1311004,1.2676904e-05,-9.6701456e-08,1.974675e-05,-0.00024394307,0.0003007854,-0.03903653,4000,4000,0,0
10500000,10500000,1311004,1311004,7.3243446e-06,-6.6881908e-06,2.187243e-05,6.47258e-05,-0.00015782309,-0.03861067,4000,4000,0,0
11000000,11000000,1311004,1311004,3.1012914e-05,1.5648639e-05,1.3108331e-05,0.00022403577,-0.00017554568,-0.03886201,4000,4000,0,0
11496000,11496000,1311004,1311004,-3.1581305e-05,-1.475237e-05,-1.9047284e-05,-0.00036287445,-0.00040243534,-0.039202724,4000,4000,0,0
12000000,12000000,1311004,1311004,-1.68435e-06,1.1816717e-05,2.1382345e-06,-0.00021754607,-0.00039246492,-0.039052214,4000,4000,0,0
12500000,12500000,1311004,1311004,-1.5364641e-06,-1.8455257e-05,7.861114e-06,0.00020435751,-0.00029923004,-0.038599487,4000,4000,0,0
13000000,13000000,1311004,1311004,1.8806769e-06,-2.2893832e-05,6.1036453e-06,-5.266945e-05,0.00014925843,-0.039042816,4000,4000,0,0
13500000,13500000,1311004,1311004,3.7688383e-06,1.3494057e-05,-7.855704e-07,0.00095381506,-0.00039063478,-0.038629867,4000,4000,0,0
14000000,14000000,1311004,1311004,-1.1722117e-06,-6.8370773e-06,-1.5396708e-05,0.00013729122,-0.00039075923,-0.03848153,4000,4000,0,0
14500000,14500000,1311004,1311004,1.5841613e-05,-1.7784489e-05,2.58147e-05,-0.0016650722,-0.00013922754,-0.039173476,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.160591e-05,-5.055807e-06,1.47819255e-05,0.00031410996,5.835973e-05,-0.039598387,4000,4000,0,0
15500000,15500000,1311004,1311004,1.1979096e-05,5.6442154e-06,7.1586637e-06,0.00037322452,5.4905126e-05,-0.039207663,4000,4000,0,0
16000000,16000000,1311004,1311004,2.0135747e-06,7.153688e-07,1.2968404e-05,0.00012763501,7.782009e-05,-0.038625572,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.2354909e-05,2.4313358e-06,-7.750515e-07,0.00011641905,-0.0002517837,-0.03812555,4000,4000,0,0
17000000,17000000,1311004,1311004,-1.9768908e-05,9.615071e-06,-4.325867e-06,-0.0009782402,-4.030891e-05,-0.03871037,4000,4000,0,0
17500000,17500000,1311004,1311004,9.326028e-06,1.4115264e-05,-2.1033022e-06,0.00033339928,-8.537501e-05,-0.038914423,4000,4000,0,0
18000000,18000000,1311004,1311004,6.8417175e-06,6.22338e-06,1.4266654e-05,0.00016691613,-2.4196186e-05,-0.038725197,4000,4000,0,0
18500000,18500000,1311004,1311004,2.3778262e-05,-1.2961454e-05,-6.4729547e-06,-2.7084583e-05,-0.00027825177,-0.038811974,4000,4000,0,0
19000000,19000000,1311004,1311004,-0.00017537716,-3.7053982e-05,-3.711966e-06,0.00032162628,0.00045955242,-0.03941442,4000,4000,0,0
19500000,19500000,1311004,1311004,0.00011798371,-1.0159696e-05,-0.00017970765,-2.168322e-05,-0.00046175145,-0.042018104,4000,4000,0,0
20000000,20000000,1311004,1311004,5.7116133e-05,9.473476e-05,-0.000119737946,0.00010083327,-0.00013560514,-0.040756416,4000,4000,0,0
20500000,20500000,1311004,1311004,-1.936544e-05,-9.750419e-05,3.4016237e-05,-3.7180474e-05,-2.2287211e-05,-0.03888958,4000,4000,0,0
21000000,21000000,1311004,1311004,-2.5531503e-05,3.498547e-05,0.000103856175,-9.357527e-05,-5.509113e-05,-0.038613975,4000,4000,0,0
21500000,21500000,1311004,1311004,-5.7974735e-06,9.234525e-05,7.3459545e-05,-0.00017071239,-0.00049703935,-0.038134634,4000,4000,0,0
22000000,22000000,1311004,1311004,-1.532103e-05,-0.00026118543,-1.26976165e-05,-0.00015528138,-0.0002747733,-0.038235113,4000,4000,0,0
22500000,22500000,1311004,1311004,4.633734e-06,0.0001771658,-4.5614346e-05,5.5701064e-05,-0.00023044848,-0.038458627,4000,4000,0,0
23000000,23000000,1311004,1311004,-5.3547096e-06,0.000102823964,3.8492562e-05,3.7429178e-05,-0.00047314138,-0.03839607,4000,4000,0,0
23500000,23500000,1311004,1311004,-6.309829e-05,-0.00030931743,3.538019e-05,-9.2828515e-05,-0.00014348555,-0.042929154,4000,4000,0,0
24000000,24000000,1311004,1311004,0.00011794896,0.00038616118,2.2290462e-05,-0.0003367775,-0.0005099759,-0.03744263,4000,4000,0,0
24500000,24500000,1311004,1311004,-2.9440253e-05,-0.00026408606,8.808895e-06,-0.00020826845,-0.0003654079,-0.036127005,4000,4000,0,0
25000000,25000000,1311004,1311004,6.690247e-05,-0.00018860915,-1.2992827e-05,-0.00020300878,-0.00039201826,-0.0376968,4000,4000,0,0
25496000,25496000,1311004,1311004,-7.5543567e-06,0.0007720862,4.576892e-06,-2.2478502e-05,5.8020164e-06,-0.038151357,4000,4000,0,0
26000000,26000000,1311004,1311004,-9.049572e-06,-0.0008295339,-7.906722e-06,-0.0001509639,-0.00011435576,-0.0388145,4000,4000,0,0
26500000,26500000,1311004,1311004,5.3875574e-06,0.00017477815,-9.322314e-07,-0.0002841723,-0.00018406674,-0.038926486,4000,4000,0,0
27000000,27000000,1311004,1311004,0.00012323614,-7.7726785e-05,1.2443432e-05,-0.00013075225,-0.00027026876,-0.037131187,4000,4000,0,0
27500000,27500000,1311004,1311004,-5.6797585e-06,-0.0009654919,3.8409184e-05,-0.000527441,-0.00038556504,-0.038670503,4000,4000,0,0
28000000,28000000,1311004,1311004,-4.420023e-06,0.0012811641,-1.1749429e-05,-0.0011113798,-0.00015713967,-0.040833227,4000,4000,0,0
28500000,28500000,1311004,1311004,-1.7728742e-05,-0.0003340547,1.6825348e-05,-0.00036609624,9.123242e-05,-0.039555922,4000,4000,0,0
29000000,29000000,1311004,1311004,-5.148794e-05,-0.0008453147,9.076904e-06,-0.00061610196,-0.00025046218,-0.03930843,4000,4000,0,0
29500000,29500000,1311004,1311004,9.870459e-06,0.0018880768,2.8775685e-06,-0.00069411064,-0.00012668894,-0.038747266,4000,4000,0,0
30000000,30000000,1311004,1311004,6.5754584e-06,-0.0017766536,-1.3545238e-05,-1.50973965e-05,-0.00014659023,-0.0394529,4000,4000,0,0
30500000,30500000,1311004,1311004,0.00018923094,2.821938e-05,3.5829646e-05,-0.000977159,-0.0001443779,-0.03317774,4000,4000,0,0
31000000,31000000,1311004,1311004,-0.00016667943,0.0021931783,2.0244259e-05,-0.00048911263,-4.9839717e-05,-0.039455824,4000,4000,0,0
31500000,31500000,1311004,1311004,5.6997237e-06,-0.0020004548,2.2974331e-05,-0.00030940367,-5.329345e-05,-0.04149906,4000,4000,0,0
32000000,32000000,1311004,1311004,-9.621261e-05,0.00017758994,1.7295288e-05,-0.00061160675,0.00025007362,-0.037167817,4000,4000,0,0
32500000,32500000,1311004,1311004,0.00044466395,0.001658801,-1.685134e-05,-0.0004398675,0.0005182256,-0.041926987,4000,4000,0,0
33000000,33000000,1311004,1311004,1.4575505e-05,-0.0022542048,-1.7838824e-05,-5.029676e-05,-0.00016964869,-0.042453017,4000,4000,0,0
33500000,33500000,1311004,1311004,-0.00012544164,0.00059808715,-9.058954e-06,-0.0011151979,0.000110239744,-0.0348944,4000,4000,0,0
34000000,34000000,1311004,1311004,-5.8138507e-06,0.002053643,9.241662e-06,-0.0004673488,6.311757e-05,-0.038613036,4000,4000,0,0
34500000,34500000,1311004,1311004,2.2071301e-06,-0.0022878193,6.49507e-06,-0.000104210434,0.00029455306,-0.043025512,4000,4000,0,0
35000000,35000000,1311004,1311004,-3.1268287e-06,0.0005695357,9.341428e-06,-0.000688405,-0.00032059007,-0.03732802,4000,4000,0,0
35500000,35500000,1311004,1311004,-0.00075793016,0.0016855316,5.9610094e-05,-0.0003514954,0.00020835869,-0.040475152,4000,4000,0,0
36000000,36000000,1311004,1311004,0.00025200032,-0.0024068155,2.5067751e-05,3.6927e-05,-8.948507e-05,-0.04078291,4000,4000,0,0
36500000,36500000,1311004,1311004,0.0002657118,0.00092228217,-2.1101474e-05,-0.00063633407,0.00042971846,-0.03628427,4000,4000,0,0
37000000,37000000,1311004,1311004,-6.8858055e-05,0.0018464887,1.9428828e-05,-0.00018993289,0.00049799285,-0.03773732,4000,4000,0,0
37500000,37500000,1311004,1311004,3.1023174e-05,-0.0024179176,2.1520558e-05,-4.9045393e-05,-6.1156985e-05,-0.044095684,4000,4000,0,0
38000000,38000000,1311004,1311004,7.127706e-05,0.0008915271,-3.676638e-05,-0.0005728223,9.514088e-05,-0.035397667,4000,4000,0,0
38500000,38500000,1311004,1311004,-0.00015109028,0.0018109076,-1.3992717e-05,-0.00024145794,-0.00019260251,-0.03854124,4000,4000,0,0
39000000,39000000,1311004,1311004,4.673561e-05,-0.002411522,2.785269e-06,0.00023952006,-1.8333127e-05,-0.044102866,4000,4000,0,0
39500000,39500000,1311004,1311004,0.00012643666,0.0009632192,-9.098536e-06,-0.0006484251,0.00048754056,-0.034822535,4000,4000,0,0
40000000,40000000,1311004,1311004,-0.00041976196,0.0019316841,9.816724e-06,-0.00048055733,0.0003204319,-0.038863998,4000,4000,0,0
40500000,40500000,1311004,1311004,3.3269243e-05,-0.002517217,2.5361041e-05,0.00029769744,0.0005164721,-0.04355638,4000,4000,0,0
41000000,41000000,1311004,1311004,0.0002858687,0.0006896379,3.5801997e-06,-0.0005573314,0.00049059856,-0.035871133,4000,4000,0,0
41500000,41500000,1311004,1311004,-0.00029089366,0.0017881086,7.0169167e-06,-0.0001227488,0.00017510571,-0.03916584,4000,4000,0,0
42000000,42000000,1311004,1311004,8.611252e-05,-0.0021274248,9.797949e-06,0.00016610311,2.1039534e-05,-0.042514555,4000,4000,0,0
42500000,42500000,1311004,1311004,1.9193856e-05,0.00077123404,1.763523e-05,-0.00063161534,0.00028933203,-0.03519028,4000,4000,0,0
42996000,42996000,1311004,1311004,0.0005035586,0.0022663549,-1.9749898e-05,-0.00043765872,-0.00019841931,-0.040603537,4000,4000,0,0
43500000,43500000,1311004,1311004,-0.0001597172,-0.002661056,-1.1763716e-05,0.0005199578,0.00033489897,-0.041264582,4000,4000,0,0
43996000,43996000,1311004,1311004,-1.0936025e-05,0.00030477485,2.057165e-05,-0.00045324903,0.00016809863,-0.03562298,4000,4000,0,0
44500000,44500000,1311004,1311004,1.0204124e-05,0.0016636027,4.6288815e-06,-0.00020733725,3.1673786e-05,-0.039721604,4000,4000,0,0
45000000,45000000,1311004,1311004,-1.6616608e-05,-0.0017734949,3.4771143e-05,0.00031942184,0.00016773655,-0.043318495,4000,4000,0,0
45500000,45500000,1311004,1311004,-3.7491045e-05,0.00047878418,1.4858219e-05,-0.0002385233,2.9811841e-05,-0.038332168,4000,4000,0,0
46000000,46000000,1311004,1311004,4.1072126e-06,0.0012145018,7.6880815e-06,-3.370352e-05,4.1155927e-05,-0.0383778,4000,4000,0,0
46500000,46500000,1311004,1311004,1.4268561e-05,-0.002355691,1.9310932e-05,0.000112673646,-0.00029938036,-0.038883004,4000,4000,0,0
47000000,47000000,1311004,1311004,-3.193974e-05,0.0017170224,-1.0847442e-06,-0.00036364832,-0.00043277687,-0.037882827,4000,4000,0,0
47496000,47496000,1311004,1311004,4.7713387e-05,0.0008367063,1.4822615e-05,0.00013693406,-8.90447e-05,-0.036212303,4000,4000,0,0
47996000,47996000,1311004,1311004,-0.00011472819,-0.002679861,6.245125e-06,0.00048536598,-0.000118406846,-0.041666526,4000,4000,0,0
48500000,48500000,1311004,1311004,4.574705e-06,0.0020473483,-3.3910408e-05,-0.0003755355,-0.00020445554,-0.038436525,4000,4000,0,0
48996000,48996000,1311004,1311004,3.002236e-05,0.00064517907,2.0211333e-05,1.0961689e-05,-0.00024321476,-0.03606918,4000,4000,0,0
49500000,49500000,1311004,1311004,7.4671466e-06,-0.0023913532,2.6302238e-05,0.00026114122,-0.00038544173,-0.04232834,4000,4000,0,0
49996000,49996000,1311004,1311004,-2.855501e-05,0.0018678809,3.0114056e-06,-0.0005820735,-0.00015997907,-0.039637864,4000,4000,0,0
50500000,50500000,1311004,1311004,-1.0956321e-05,0.000678311,-1.8444704e-05,0.00011471601,0.00021482873,-0.036150545,4000,4000,0,0
51000000,51000000,1311004,1311004,0.00044388615,-0.0030468176,7.312464e-05,3.924956e-05,-0.000544001,-0.04206456,4000,4000,0,0
51500000,51500000,1311004,1311004,-0.0005483328,0.0021270823,3.1777854e-05,-0.00064462645,-8.6767395e-05,-0.034388162,4000,4000,0,0
52000000,52000000,1311004,1311004,-0.00080789236,-0.0003861088,0.00018169543,-0.0003202233,0.00022719782,-0.0387242,4000,4000,0,0
52500000,52500000,1311004,1311004,0.0001837006,0.0004900081,7.510543e-05,-0.00023233231,-0.00042733146,-0.03859469,4000,4000,0,0
53000000,53000000,1311004,1311004,6.743111e-05,-0.00045255985,4.7755468e-05,-0.00035426606,-0.00045267542,-0.03842456,4000,4000,0,0
53500000,53500000,1311004,1311004,4.6833255e-05,0.00012246805,2.0303378e-05,-0.0006767666,-0.00040150646,-0.038407356,4000,4000,0,0
54000000,54000000,1311004,1311004,-8.351351e-05,0.00049542205,-8.924123e-06,-0.0005195808,-0.0002264139,-0.037920106,4000,4000,0,0
54500000,54500000,1311004,1311004,6.903961e-05,-0.0009479901,-2.1423728e-05,-0.00039302956,-0.0005203864,-0.038418647,4000,4000,0,0
55000000,55000000,1311004,1311004,-3.8226004e-05,0.00092674885,-2.4233801e-05,-0.0006408453,-0.00054284104,-0.04082013,4000,4000,0,0
55500000,55500000,1311004,1311004,0.00015931606,-0.00011518177,8.422779e-06,2.0579371e-05,-0.0008137749,-0.037969843,4000,4000,0,0
55996000,55996000,1311004,1311004,0.00011959715,-0.0010239073,-1.39620115e-05,-0.0004975152,-0.00037562283,-0.03831704,4000,4000,0,0
56500000,56500000,1311004,1311004,-0.000107486034,0.0015519958,9.200624e-06,-0.0005830773,-0.000586797,-0.040763076,4000,4000,0,0
56996000,56996000,1311004,1311004,-4.2663527e-05,-0.0011183544,1.6667253e-05,-0.00019138346,-0.00077573245,-0.039129194,4000,4000,0,0
57500000,57500000,1311004,1311004,0.00012886712,-0.00017922363,-7.3120236e-06,-0.00042264885,-0.0007414304,-0.03783181,4000,4000,0,0
57996000,57996000,1311004,1311004,4.0572242e-05,0.0018413134,8.174778e-06,-0.0005029943,-0.00069566816,-0.03928839,4000,4000,0,0
58500000,58500000,1311004,1311004,-8.169767e-05,-0.0023203508,3.0279785e-05,-0.0002614245,-0.00047890132,-0.04054981,4000,4000,0,0
59000000,59000000,1311004,1311004,-0.0003981758,0.0003140128,-5.260319e-05,-0.001083028,0.0002941652,-0.032897193,4000,4000,0,0
59500000,59500000,1311004,1311004,-0.00015811207,0.0022942321,-3.643235e-05,-0.0006906216,-0.0005772603,-0.03770165,4000,4000,0,0
60000000,60000000,1311004,1311004,-1.3790579e-05,-0.0022083658,2.2839557e-05,-0.0001288785,-0.00018767483,-0.041064598,4000,4000,0,0
60500000,60500000,1311004,1311004,-1.1840008e-06,0.00022485307,-4.957713e-06,-0.00096612726,-9.2248105e-05,-0.037053,4000,4000,0,0
61000000,61000000,1311004,1311004,-0.00055664167,-0.0015341031,7.5782395e-05,-0.00020869722,-0.00017798321,-0.03856359,4000,4000,0,0
61500000,61500000,1311004,1311004,5.7920603e-05,0.0012241174,0.000104971135,-0.0008543528,4.7788475e-05,-0.038791582,4000,4000,0,0
61996000,61996000,1311004,1311004,6.903217e-05,0.00036572767,5.6867048e-05,-0.00045219887,-0.000104090344,-0.03814907,4000,4000,0,0
62500000,62500000,1311004,1311004,2.779661e-06,-0.0016417137,1.5296753e-05,-0.0008425965,-5.7866622e-05,-0.038674742,4000,4000,0,0
63000000,63000000,1311004,1311004,-0.00014830123,0.0019541958,1.2968152e-06,-0.0014079044,2.6632697e-05,-0.041299425,4000,4000,0,0
63500000,63500000,1311004,1311004,-5.3111762e-05,-0.0007295026,1.3086365e-05,-0.0004548276,-0.00016252194,-0.036391493,4000,4000,0,0
64000000,64000000,1311004,1311004,-7.721698e-06,-0.0014250907,-5.464474e-06,-0.0008382532,-0.00021602525,-0.037827436,4000,4000,0,0
64496000,64496000,1311004,1311004,2.5923566e-05,0.0027441834,2.5777385e-06,-0.0013742378,-0.00041813945,-0.043559287,4000,4000,0,0
65000000,65000000,1311004,1311004,-4.5623445e-05,-0.001677535,0.00017131638,-0.0005834515,-3.7769503e-05,-0.038680863,4000,4000,0,0
65500000,65500000,1311004,1311004,-2.0341648e-05,0.0008119303,3.880853e-05,-0.0014051654,-0.00018770971,-0.038416147,4000,4000,0,0
66000000,66000000,1311004,1311004,0.00010684912,0.0004642656,-9.735135e-05,-0.0008409185,-0.00032259704,-0.037408724,4000,4000,0,0
66500000,66500000,1311004,1311004,-3.4590128e-05,-0.0022025541,-6.733863e-05,-0.0008684818,-0.00027550472,-0.03959292,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.00090116664,0.0029072368,-0.00017822272,-0.0011320487,0.0004915534,-0.040138617,4000,4000,0,0
67500000,67500000,1311004,1311004,-0.000807666,0.000385796,-4.9714436e-05,-0.0005726767,5.374537e-05,-0.037823647,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.00021687048,-0.00010647378,0.00074684515,-0.0008817501,-0.0006495791,-0.038729332,4000,4000,0,0
68500000,68500000,1311004,1311004,-0.00014182407,-7.1395693e-06,-0.00029524314,-0.00089084794,-0.0007534492,-0.03827852,4000,4000,0,0
69000000,69000000,1311004,1311004,-0.00028836555,-0.00030529062,-0.0010275757,-9.715898e-05,-0.00031311528,-0.03561441,4000,4000,0,0
69496000,69496000,1311004,1311004,-0.00044540424,-0.00014497353,-0.0022718098,-0.00036501145,-0.003513391,-0.036780946,4000,4000,0,0
70000000,70000000,1311004,1311004,0.0006469118,-0.00025466242,-0.0008961007,0.0008187065,-0.006803481,-0.039645463,4000,4000,0,0
70500000,70500000,1311004,1311004,-5.957215e-05,-0.0002220628,-0.0014037018,0.0009037545,-0.0072593526,-0.038826883,4000,4000,0,0
