timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7400000,0.0,0.0,1.5665321,0.0,0.7086128,0.0,0.0,0.7055976,0.0,0.0,-0.001,0,0,0,0,0
7440000,0.0,0.0,1.5666935,0.0,0.7085558,0.0,0.0,0.7056548,0.0,0.0,-0.001,0,0,0,0,0
7500000,0.0,0.0,1.5670413,0.0,0.70843315,0.0,0.0,0.70577794,0.0,0.0,-0.001,0,0,0,0,0
7552000,0.0,0.0,1.5671515,0.0,0.7083942,0.0,0.0,0.70581704,0.0,0.0,-0.001,0,0,0,0,0
7600000,0.0,0.0,1.5673757,0.0,0.70831513,0.0,0.0,0.7058964,0.0,0.0,-0.001,0,0,0,0,0
7652000,0.0,0.0,1.5674601,0.0,0.70828533,0.0,0.0,0.70592624,0.0,0.0,-0.001,0,0,0,0,0
7700000,0.0,0.0,1.5675395,0.0,0.7082573,0.0,0.0,0.7059544,0.0,0.0,-0.001,0,0,0,0,0
7740000,0.0,0.0,1.5675861,0.0,0.70824087,0.0,0.0,0.7059709,0.0,0.0,-0.001,0,0,0,0,0
7800000,0.0,0.0,1.5675402,0.0,0.708257,0.0,0.0,0.7059547,0.0,0.0,-0.001,0,0,0,0,0
7840000,0.0,0.0,1.5675592,0.0,0.7082503,0.0,0.0,0.7059614,0.0,0.0,-0.001,0,0,0,0,0
7900000,0.0,0.0,1.5674688,0.0,0.7082823,0.0,0.0,0.7059293,0.0,0.0,-0.001,0,0,0,0,0
7940000,0.0,0.0,1.5675682,0.0,0.7082472,0.0,0.0,0.70596457,0.0,0.0,-0.001,0,0,0,0,0
8000000,0.0,0.0,1.5675167,0.0,0.70826536,0.0,0.0,0.70594627,0.0,0.0,-0.001,0,0,0,0,0
8040000,0.0,0.0,1.5675986,0.0,0.7082364,0.0,0.0,0.70597535,0.0,0.0,-0.001,0,0,0,0,0
8100000,0.0,0.0,1.5677603,0.0,0.70817935,0.0,0.0,0.70603263,0.0,0.0,-0.001,0,0,0,0,0
8140000,0.0,0.0,1.5680239,0.0,0.70808625,0.0,0.0,0.706126,0.0,0.0,-0.001,0,0,0,0,0
8200000,0.0,0.0,1.5681541,0.0,0.7080403,0.0,0.0,0.7061721,0.0,0.0,-0.001,0,0,0,0,0
8240000,0.0,0.0,1.5681523,0.0,0.70804095,0.0,0.0,0.70617145,0.0,0.0,-0.001,0,0,0,0,0
8300000,0.0,0.0,1.5682229,0.0,0.70801604,0.0,0.0,0.7061964,0.0,0.0,-0.001,0,0,0,0,0
8340000,0.0,0.0,1.5684094,0.0,0.7079501,0.0,0.0,0.7062624,0.0,0.0,-0.001,0,0,0,0,0
8400000,0.0,0.0,1.5686601,0.0,0.70786166,0.0,0.0,0.7063511,0.0,0.0,-0.001,0,0,0,0,0
8440000,0.0,0.0,1.5687513,0.0,0.7078294,0.0,0.0,0.7063834,0.0,0.0,-0.001,0,0,0,0,0
8500000,0.0,0.0,1.5688976,0.0,0.7077778,0.0,0.0,0.70643514,0.0,0.0,-0.001,0,0,0,0,0
8540000,0.0,0.0,1.5689647,0.0,0.707754,0.0,0.0,0.7064589,0.0,0.0,-0.001,0,0,0,0,0
8600000,0.0,0.0,1.5689954,0.0,0.7077432,0.0,0.0,0.7064698,0.0,0.0,-0.001,0,0,0,0,0
8640000,0.0,0.0,1.5691006,0.0,0.70770603,0.0,0.0,0.706507,0.0,0.0,-0.001,0,0,0,0,0
8700000,0.0,0.0,1.5693252,0.0,0.7076267,0.0,0.0,0.7065865,0.0,0.0,-0.001,0,0,0,0,0
8752000,0.0,0.0,1.569495,0.0,0.7075667,0.0,0.0,0.70664656,0.0,0.0,-0.001,0,0,0,0,0
8800000,0.0,0.0,1.5695697,0.0,0.70754033,0.0,0.0,0.706673,0.0,0.0,-0.001,0,0,0,0,0
8840000,0.0,0.0,1.5696912,0.0,0.70749736,0.0,0.0,0.706716,0.0,0.0,-0.001,0,0,0,0,0
8900000,0.0,0.0,1.569793,0.0,0.7074614,0.0,0.0,0.70675194,0.0,0.0,-0.001,0,0,0,0,0
8952000,0.0,0.0,1.5698581,0.0,0.7074384,0.0,0.0,0.706775,0.0,0.0,-0.001,0,0,0,0,0
9000000,0.0,0.0,1.5699155,0.0,0.7074181,0.0,0.0,0.7067954,0.0,0.0,-0.001,0,0,0,0,0
9052000,0.0,0.0,1.5698915,0.0,0.7074266,0.0,0.0,0.7067868,0.0,0.0,-0.001,0,0,0,0,0
9100000,0.0,0.0,1.5700588,0.0,0.7073675,0.0,0.0,0.70684606,0.0,0.0,-0.001,0,0,0,0,0
9140000,0.0,0.0,1.5702212,0.0,0.7073101,0.0,0.0,0.7069034,0.0,0.0,-0.001,0,0,0,0,0
9200000,0.0,0.0,1.5703362,0.0,0.70726943,0.0,0.0,0.7069441,0.0,0.0,-0.001,0,0,0,0,0
9240000,0.0,0.0,1.5703424,0.0,0.7072673,0.0,0.0,0.7069463,0.0,0.0,-0.001,0,0,0,0,0
9300000,0.0,0.0,1.5704416,0.0,0.7072322,0.0,0.0,0.70698136,0.0,0.0,-0.001,0,0,0,0,0
9352000,0.0,0.0,1.5706744,0.0,0.70714986,0.0,0.0,0.7070637,0.0,0.0,-0.001,0,0,0,0,0
9400000,0.0,-0.0,1.5708916,0.0,0.7070731,0.0,0.0,0.70714045,0.0,0.0,-0.001,0,0,0,0,0
9440000,0.0,-0.0,1.5710349,0.0,0.7070224,0.0,0.0,0.70719117,0.0,0.0,-0.001,0,0,0,0,0
9500000,0.0,-0.0,1.5710343,0.0,0.70702267,0.0,0.0,0.70719093,0.0,0.0,-0.001,0,0,0,0,0
9540000,0.0,-0.0,1.5711038,0.0,0.70699805,0.0,0.0,0.7072155,0.0,0.0,-0.001,0,0,0,0,0
9600000,0.0,-0.0,1.5710794,0.0,0.7070067,0.0,0.0,0.7072069,0.0,0.0,-0.001,0,0,0,0,0
9640000,0.0,-0.0,1.5711436,0.0,0.706984,0.0,0.0,0.70722955,0.0,0.0,-0.001,0,0,0,0,0
9700000,0.0,-0.0,1.5713646,0.0,0.70690584,0.0,0.0,0.7073077,0.0,0.0,-0.001,0,0,0,0,0
9752000,0.0,-0.0,1.5714455,0.0,0.70687723,0.0,0.0,0.70733637,0.0,0.0,-0.001,0,0,0,0,0
9800000,0.0,-0.0,1.5714988,0.0,0.7068584,0.0,0.0,0.7073551,0.0,0.0,-0.001,0,0,0,0,0
9840000,0.0,-0.0,1.5715903,0.0,0.70682603,0.0,0.0,0.7073874,0.0,0.0,-0.001,0,0,0,0,0
9900000,0.0,-0.0,1.5718052,0.0,0.70675,0.0,0.0,0.70746344,0.0,0.0,-0.001,0,0,0,0,0
9940000,0.0,-0.0,1.5719317,0.0,0.7067053,0.0,0.0,0.707508,0.0,0.0,-0.001,0,0,0,0,0
10000000,0.0,-0.0,1.572109,0.0,0.70664257,0.0,0.0,0.70757073,0.0,0.0,-0.001,0,0,0,0,0
10040000,0.0,-0.0,1.5722431,0.0,0.7065951,0.0,0.0,0.7076182,0.0,0.0,-0.001,0,0,0,0,0
10100000,0.0,-0.0,1.572465,0.0,0.7065166,0.0,0.0,0.7076965,0.0,0.0,-0.001,0,0,0,0,0
10140000,0.0,-0.0,1.5725566,0.0,0.70648414,0.0,0.0,0.7077289,0.0,0.0,-0.001,0,0,0,0,0
10200000,0.0,-0.0,1.5726279,0.0,0.7064589,0.0,0.0,0.707754,0.0,0.0,-0.001,0,0,0,0,0
10240000,0.0,-0.0,1.5726991,0.0,0.7064338,0.0,0.0,0.70777917,0.0,0.0,-0.001,0,0,0,0,0
10300000,0.0,-0.0,1.5728022,0.0,0.70639724,0.0,0.0,0.7078156,0.0,0.0,-0.001,0,0,0,0,0
10340000,0.0,-0.0,1.5728167,0.0,0.7063921,0.0,0.0,0.7078208,0.0,0.0,-0.001,0,0,0,0,0
10400000,0.0,-0.0,1.5728784,0.0,0.7063703,0.0,0.0,0.7078425,0.0,0.0,-0.001,0,0,0,0,0
10452000,0.0,-0.0,1.5730373,0.0,0.7063141,0.0,0.0,0.70789856,0.0,0.0,-0.001,0,0,0,0,0
10500000,0.0,-0.0,1.5731328,0.0,0.7062803,0.0,0.0,0.7079323,0.0,0.0,-0.001,0,0,0,0,0
10540000,0.0,-0.0,1.5732855,0.0,0.7062262,0.0,0.0,0.70798624,0.0,0.0,-0.001,0,0,0,0,0
10600000,0.0,-0.0,1.5735319,0.0,0.70613897,0.0,0.0,0.70807326,0.0,0.0,-0.001,0,0,0,0,0
10652000,0.0,-0.0,1.5737132,0.0,0.7060748,0.0,0.0,0.70813733,0.0,0.0,-0.001,0,0,0,0,0
10700000,0.0,-0.0,1.5738295,0.0,0.7060336,0.0,0.0,0.70817834,0.0,0.0,-0.001,0,0,0,0,0
10752000,0.0,-0.0,1.573998,0.0,0.7059739,0.0,0.0,0.7082378,0.0,0.0,-0.001,0,0,0,0,0
10800000,0.0,-0.0,1.5744053,0.0,0.7058297,0.0,0.0,0.7083816,0.0,0.0,-0.001,0,0,0,0,0
10840000,0.0,-0.0,1.5744476,0.0,0.70581466,0.0,0.0,0.70839655,0.0,0.0,-0.001,0,0,0,0,0
10900000,0.0,-0.0,1.5747117,0.0,0.70572114,0.0,0.0,0.7084898,0.0,0.0,-0.001,0,0,0,0,0
10940000,0.0,-0.0,1.5747347,0.0,0.705713,0.0,0.0,0.7084979,0.0,0.0,-0.001,0,0,0,0,0
11000000,0.0,-0.0,1.5748577,0.0,0.7056694,0.0,0.0,0.7085413,0.0,0.0,-0.001,0,0,0,0,0
11052000,0.0,-0.0,1.5748507,0.0,0.7056719,0.0,0.0,0.7085387,0.0,0.0,-0.001,0,0,0,0,0
11100000,0.0,-0.0,1.5749369,0.0,0.7056414,0.0,0.0,0.7085691,0.0,0.0,-0.001,0,0,0,0,0
11140000,0.0,-0.0,1.575112,0.0,0.70557934,0.0,0.0,0.7086309,0.0,0.0,-0.001,0,0,0,0,0
11200000,0.0,-0.0,1.5753723,0.0,0.7054871,0.0,0.0,0.7087229,0.0,0.0,-0.001,0,0,0,0,0
11252000,0.0,-0.0,1.5755334,0.0,0.70543003,0.0,0.0,0.7087796,0.0,0.0,-0.001,0,0,0,0,0
11300000,0.0,-0.0,1.5755277,0.0,0.70543206,0.0,0.0,0.70877755,0.0,0.0,-0.001,0,0,0,0,0
11352000,0.0,-0.0,1.5756403,0.0,0.7053921,0.0,0.0,0.70881724,0.0,0.0,-0.001,0,0,0,0,0
11400000,0.0,-0.0,1.5755974,0.0,0.7054073,0.0,0.0,0.70880216,0.0,0.0,-0.001,0,0,0,0,0
11440000,0.0,-0.0,1.5756097,0.0,0.705403,0.0,0.0,0.70880646,0.0,0.0,-0.001,0,0,0,0,0
11500000,0.0,-0.0,1.5756326,0.0,0.70539486,0.0,0.0,0.70881456,0.0,0.0,-0.001,0,0,0,0,0
11552000,0.0,-0.0,1.5756693,0.0,0.7053819,0.0,0.0,0.7088275,0.0,0.0,-0.001,0,0,0,0,0
11600000,0.0,-0.0,1.5757312,0.0,0.70535994,0.0,0.0,0.7088493,0.0,0.0,-0.001,0,0,0,0,0
11640000,0.0,-0.0,1.5758346,0.0,0.7053232,0.0,0.0,0.70888585,0.0,0.0,-0.001,0,0,0,0,0
11700000,0.0,-0.0,1.5759234,0.0,0.70529175,0.0,0.0,0.70891726,0.0,0.0,-0.001,0,0,0,0,0
11740000,0.0,-0.0,1.5759956,0.0,0.7052662,0.0,0.0,0.7089426,0.0,0.0,-0.001,0,0,0,0,0
11800000,0.0,-0.0,1.5761447,0.0,0.7052133,0.0,0.0,0.7089952,0.0,0.0,-0.001,0,0,0,0,0
11840000,0.0,-0.0,1.576323,0.0,0.7051501,0.0,0.0,0.709058,0.0,0.0,-0.001,0,0,0,0,0
11900000,0.0,-0.0,1.5765412,0.0,0.70507276,0.0,0.0,0.709135,0.0,0.0,-0.001,0,0,0,0,0
11940000,0.0,-0.0,1.5766418,0.0,0.70503706,0.0,0.0,0.7091705,0.0,0.0,-0.001,0,0,0,0,0
12000000,0.0,-0.0,1.5766648,0.0,0.70502895,0.0,0.0,0.7091785,0.0,0.0,-0.001,0,0,0,0,0
12040000,0.0,-0.0,1.5766246,0.0,0.7050432,0.0,0.0,0.7091644,0.0,0.0,-0.001,0,0,0,0,0
12100000,0.0,-0.0,1.5766826,0.0,0.70502263,0.0,0.0,0.7091849,0.0,0.0,-0.001,0,0,0,0,0
12152000,0.0,-0.0,1.5768492,0.0,0.7049635,0.0,0.0,0.7092436,0.0,0.0,-0.001,0,0,0,0,0
12200000,0.0,-0.0,1.5769877,0.0,0.7049144,0.0,0.0,0.7092925,0.0,0.0,-0.001,0,0,0,0,0
12240000,0.0,-0.0,1.5771481,0.0,0.7048575,0.0,0.0,0.7093489,0.0,0.0,-0.001,0,0,0,0,0
12300000,0.0,-0.0,1.57732,0.0,0.70479655,0.0,0.0,0.7094095,0.0,0.0,-0.001,0,0,0,0,0
12340000,0.0,-0.0,1.5773783,0.0,0.70477587,0.0,0.0,0.70943004,0.0,0.0,-0.001,0,0,0,0,0
12400000,0.0,-0.0,1.5774852,0.0,0.70473796,0.0,0.0,0.7094677,0.0,0.0,-0.001,0,0,0,0,0
12440000,0.0,-0.0,1.5775248,0.0,0.7047239,0.0,0.0,0.70948166,0.0,0.0,-0.001,0,0,0,0,0
12500000,0.0,-0.0,1.577726,0.0,0.70465255,0.0,0.0,0.7095525,0.0,0.0,-0.001,0,0,0,0,0
12540000,0.0,-0.0,1.5777373,0.0,0.7046485,0.0,0.0,0.7095565,0.0,0.0,-0.001,0,0,0,0,0
12600000,0.0,-0.0,1.5777943,0.0,0.7046283,0.0,0.0,0.7095766,0.0,0.0,-0.001,0,0,0,0,0
12640000,0.0,-0.0,1.5778987,0.0,0.7045912,0.0,0.0,0.70961344,0.0,0.0,-0.001,0,0,0,0,0
12700000,0.0,-0.0,1.5780948,0.0,0.70452166,0.0,0.0,0.7096825,0.0,0.0,-0.001,0,0,0,0,0
12752000,0.0,-0.0,1.5781807,0.0,0.7044912,0.0,0.0,0.70971274,0.0,0.0,-0.001,0,0,0,0,0
12800000,0.0,-0.0,1.5781425,0.0,0.7045047,0.0,0.0,0.7096994,0.0,0.0,-0.001,0,0,0,0,0
12852000,0.0,-0.0,1.5781311,0.0,0.7045088,0.0,0.0,0.7096953,0.0,0.0,-0.001,0,0,0,0,0
12900000,0.0,-0.0,1.5780867,0.0,0.7045245,0.0,0.0,0.7096796,0.0,0.0,-0.001,0,0,0,0,0
12940000,0.0,-0.0,1.578108,0.0,0.704517,0.0,0.0,0.7096871,0.0,0.0,-0.001,0,0,0,0,0
13000000,0.0,-0.0,1.5780922,0.0,0.7045226,0.0,0.0,0.7096816,0.0,0.0,-0.001,0,0,0,0,0
13052000,0.0,-0.0,1.5781331,0.0,0.70450807,0.0,0.0,0.70969605,0.0,0.0,-0.001,0,0,0,0,0
13100000,0.0,-0.0,1.5782336,0.0,0.7044724,0.0,0.0,0.7097314,0.0,0.0,-0.001,0,0,0,0,0
13140000,0.0,-0.0,1.5782561,0.0,0.70446444,0.0,0.0,0.7097393,0.0,0.0,-0.001,0,0,0,0,0
13200000,0.0,-0.0,1.5784489,0.0,0.704396,0.0,0.0,0.70980716,0.0,0.0,-0.001,0,0,0,0,0
13252000,0.0,-0.0,1.5785986,0.0,0.70434284,0.0,0.0,0.70986,0.0,0.0,-0.001,0,0,0,0,0
13300000,0.0,-0.0,1.5786753,0.0,0.70431566,0.0,0.0,0.709887,0.0,0.0,-0.001,0,0,0,0,0
13352000,0.0,-0.0,1.5789026,0.0,0.70423496,0.0,0.0,0.709967,0.0,0.0,-0.001,0,0,0,0,0
13400000,0.0,-0.0,1.5789027,0.0,0.70423496,0.0,0.0,0.709967,0.0,0.0,-0.001,0,0,0,0,0
13452000,0.0,-0.0,1.5788746,0.0,0.7042449,0.0,0.0,0.7099572,0.0,0.0,-0.001,0,0,0,0,0
13500000,0.0,-0.0,1.5790296,0.0,0.7041899,0.0,0.0,0.7100117,0.0,0.0,-0.001,0,0,0,0,0
13540000,0.0,-0.0,1.5790721,0.0,0.7041748,0.0,0.0,0.7100267,0.0,0.0,-0.001,0,0,0,0,0
13600000,0.0,-0.0,1.5789963,0.0,0.7042017,0.0,0.0,0.71,0.0,0.0,-0.001,0,0,0,0,0
13652000,0.0,-0.0,1.5791001,0.0,0.70416486,0.0,0.0,0.7100366,0.0,0.0,-0.001,0,0,0,0,0
13700000,0.0,-0.0,1.5792176,0.0,0.7041232,0.0,0.0,0.7100778,0.0,0.0,-0.001,0,0,0,0,0
13740000,0.0,-0.0,1.5792825,0.0,0.70410013,0.0,0.0,0.7101007,0.0,0.0,-0.001,0,0,0,0,0
13800000,0.0,-0.0,1.5795673,0.0,0.703999,0.0,0.0,0.710201,0.0,0.0,-0.001,0,0,0,0,0
13852000,0.0,-0.0,1.5797751,0.0,0.7039252,0.0,0.0,0.71027416,0.0,0.0,-0.001,0,0,0,0,0
13900000,0.0,-0.0,1.579964,0.0,0.7038581,0.0,0.0,0.7103406,0.0,0.0,-0.001,0,0,0,0,0
13940000,0.0,-0.0,1.5801848,0.0,0.7037797,0.0,0.0,0.7104183,0.0,0.0,-0.001,0,0,0,0,0
14000000,0.0,-0.0,1.5802704,0.0,0.7037493,0.0,0.0,0.7104484,0.0,0.0,-0.001,0,0,0,0,0
14040000,0.0,-0.0,1.5801108,0.0,0.703806,0.0,0.0,0.71039224,0.0,0.0,-0.001,0,0,0,0,0
14100000,0.0,-0.0,1.5800943,0.0,0.7038118,0.0,0.0,0.71038646,0.0,0.0,-0.001,0,0,0,0,0
14140000,0.0,-0.0,1.5800365,0.0,0.7038323,0.0,0.0,0.71036613,0.0,0.0,-0.001,0,0,0,0,0
14200000,0.0,-0.0,1.5801125,0.0,0.7038054,0.0,0.0,0.71039283,0.0,0.0,-0.001,0,0,0,0,0
14252000,0.0,-0.0,1.5801795,0.0,0.7037816,0.0,0.0,0.71041644,0.0,0.0,-0.001,0,0,0,0,0
14300000,0.0,-0.0,1.5801537,0.0,0.7037907,0.0,0.0,0.71040744,0.0,0.0,-0.001,0,0,0,0,0
14352000,0.0,-0.0,1.5801432,0.0,0.7037945,0.0,0.0,0.7104036,0.0,0.0,-0.001,0,0,0,0,0
14400000,0.0,-0.0,1.5801792,0.0,0.70378166,0.0,0.0,0.7104164,0.0,0.0,-0.001,0,0,0,0,0
14440000,0.0,-0.0,1.580145,0.0,0.7037938,0.0,0.0,0.7104043,0.0,0.0,-0.001,0,0,0,0,0
14500000,0.0,-0.0,1.5803037,0.0,0.70373744,0.0,0.0,0.7104601,0.0,0.0,-0.001,0,0,0,0,0
14552000,0.0,-0.0,1.5803815,0.0,0.7037098,0.0,0.0,0.71048766,0.0,0.0,-0.001,0,0,0,0,0
14600000,0.0,-0.0,1.5804145,0.0,0.7036981,0.0,0.0,0.7104991,0.0,0.0,-0.001,0,0,0,0,0
14652000,0.0,-0.0,1.5804709,0.0,0.703678,0.0,0.0,0.710519,0.0,0.0,-0.001,0,0,0,0,0
14700000,0.0,-0.0,1.5804601,0.0,0.7036819,0.0,0.0,0.7105152,0.0,0.0,-0.001,0,0,0,0,0
14752000,0.0,-0.0,1.5804092,0.0,0.7037,0.0,0.0,0.7104972,0.0,0.0,-0.001,0,0,0,0,0
14800000,0.0,-0.0,1.58038,0.0,0.7037104,0.0,0.0,0.71048695,0.0,0.0,-0.001,0,0,0,0,0
14840000,0.0,-0.0,1.5803512,0.0,0.70372057,0.0,0.0,0.7104769,0.0,0.0,-0.001,0,0,0,0,0
14900000,0.0,-0.0,1.5803707,0.0,0.70371366,0.0,0.0,0.71048373,0.0,0.0,-0.001,0,0,0,0,0
