timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
16000000,16000000,1311004,1311004,4.0486773e-07,1.8526596e-05,1.3132154e-05,0.0003076425,3.6127527e-05,-0.038920175,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.0598514e-05,1.0748139e-05,-2.272046e-07,-0.00054120383,-0.00012229581,-0.038605705,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.337445e-05,5.6184485e-06,-4.378594e-06,-0.00022957551,-7.012281e-05,-0.03874742,4000,4000,0,0
17500000,17500000,1311004,1311004,9.054354e-06,2.055604e-05,-2.4935885e-06,0.00033259136,-0.00033305568,-0.038845178,4000,4000,0,0
17996000,17996000,1311004,1311004,-4.4806416e-08,-2.3513533e-06,9.574902e-06,0.00013760154,4.4636145e-05,-0.038614925,4000,4000,0,0
18500000,18500000,1311004,1311004,2.436697e-05,-1.951188e-05,-6.5034324e-06,-2.2044405e-06,-0.00016508467,-0.039030656,4000,4000,0,0
19000000,19000000,1311004,1311004,-0.00014064624,-1.0683245e-05,9.653697e-07,0.00030197648,0.00021833945,-0.039146174,4000,4000,0,0
19500000,19500000,1311004,1311004,0.00011546745,-6.2271333e-06,-0.00010482666,-0.00024580068,-0.00013130564,-0.038909845,4000,4000,0,0
20000000,20000000,1311004,1311004,6.632296e-05,0.00011041397,-0.00019419404,0.000100916135,-0.00013857552,-0.03963402,4000,4000,0,0
20500000,20500000,1311004,1311004,-3.5299334e-05,-7.949675e-06,-3.9461294e-05,-1.2841508e-05,4.2785567e-05,-0.038846906,4000,4000,0,0
21000000,21000000,1311004,1311004,1.723102e-05,-9.2828705e-05,0.00011104168,-1.8958117e-05,4.556937e-05,-0.03939961,4000,4000,0,0
21500000,21500000,1311004,1311004,6.707434e-06,2.553003e-05,0.00014199423,-0.00014157292,-0.0004412269,-0.039143067,4000,4000,0,0
22000000,22000000,1311004,1311004,-6.109714e-05,2.503008e-05,4.084367e-05,-0.00013574521,-0.00018426863,-0.039273307,4000,4000,0,0
22496000,22496000,1311004,1311004,0.00010314589,-8.196995e-05,-3.2325468e-05,4.9483577e-05,-0.0005244353,-0.039312053,4000,4000,0,0
23000000,23000000,1311004,1311004,9.352205e-05,-4.79382e-05,-2.801946e-05,2.9834006e-05,-0.0003926648,-0.038987156,4000,4000,0,0
23500000,23500000,1311004,1311004,-3.857307e-05,9.329383e-05,-1.8375935e-05,-0.00010305672,-0.00013888215,-0.039358072,4000,4000,0,0
24000000,24000000,1311004,1311004,-6.9692105e-06,4.5946963e-05,3.778188e-05,-0.00029889433,-0.000574298,-0.0393324,4000,4000,0,0
24500000,24500000,1311004,1311004,-1.108062e-05,-8.726682e-05,5.5503882e-05,-0.00026807433,-0.0005334063,-0.039196756,4000,4000,0,0
25000000,25000000,1311004,1311004,0.00012340576,-5.7080877e-05,1.1250194e-05,-0.00014795328,-0.0003220493,-0.039093304,4000,4000,0,0
25500000,25500000,1311004,1311004,2.3001716e-05,-2.2063687e-06,-4.740779e-05,-0.00010928385,-0.00013197862,-0.0393306,4000,4000,0,0
26000000,26000000,1311004,1311004,-6.7364046e-05,1.4600838e-05,-3.7628277e-05,-0.0004140849,-0.00028188576,-0.038781557,4000,4000,0,0
26496000,26496000,1311004,1311004,-4.8469905e-05,0.000148702,-7.1838763e-06,-0.0004965527,-0.00029793382,-0.038118742,4000,4000,0,0
27000000,27000000,1311004,1311004,-6.8247155e-06,1.1561842e-05,2.2158012e-05,-0.00031866427,-0.0003450907,-0.039596952,4000,4000,0,0
27496000,27496000,1311004,1311004,2.6033453e-05,-9.5659634e-05,3.1466247e-05,-0.00017695178,-0.00027991494,-0.039261412,4000,4000,0,0
28000000,28000000,1311004,1311004,3.1469835e-07,5.3765474e-05,-4.8127977e-06,-0.00031135834,-0.00017517597,-0.038881388,4000,4000,0,0
28500000,28500000,1311004,1311004,9.854284e-06,5.12559e-05,1.6082946e-05,-9.388061e-06,0.0001064646,-0.039524786,4000,4000,0,0
29000000,29000000,1311004,1311004,-8.7516324e-05,-0.00068039884,1.3353243e-05,-0.00014982041,-0.00020855847,-0.037352536,4000,4000,0,0
29500000,29500000,1311004,1311004,-3.2504165e-06,0.0007813342,9.593937e-06,-0.00048442223,-9.635917e-05,-0.037258726,4000,4000,0,0
30000000,30000000,1311004,1311004,7.983798e-06,0.00043027735,-7.62661e-06,-8.0086014e-05,-7.580472e-05,-0.0363885,4000,4000,0,0
30500000,30500000,1311004,1311004,-1.6024801e-06,-0.0009399145,4.0613937e-05,-0.00015577865,-0.0001549998,-0.03881527,4000,4000,0,0
31000000,31000000,1311004,1311004,-3.1366217e-05,0.00016825183,2.7887741e-05,-0.00023703522,7.002021e-05,-0.035630003,4000,4000,0,0
31496000,31496000,1311004,1311004,-1.2790382e-05,0.00082130637,3.354065e-06,-0.00036463165,-0.00013284577,-0.03722634,4000,4000,0,0
32000000,32000000,1311004,1311004,-1.2292467e-05,-0.00056306995,1.335486e-05,0.00016857263,0.00035500704,-0.03599812,4000,4000,0,0
32500000,32500000,1311004,1311004,-2.9660361e-05,-0.0004563255,-4.5218926e-06,-0.00016779097,0.00046791308,-0.034738958,4000,4000,0,0
32996000,32996000,1311004,1311004,0.00016240515,0.00017211105,-3.1774976e-05,-0.00012933361,-0.000103390215,-0.039706673,4000,4000,0,0
33500000,33500000,1311004,1311004,8.0502694e-05,-0.00019890275,-2.1748348e-05,-0.00027085035,0.00011795514,-0.03861904,4000,4000,0,0
34000000,34000000,1311004,1311004,2.9647868e-05,-0.00031938413,3.9744154e-06,-0.00015608389,0.00013738374,-0.038618967,4000,4000,0,0
34500000,34500000,1311004,1311004,-6.1782615e-05,0.00054834987,9.84463e-06,-0.00042526622,0.00039538927,-0.038981523,4000,4000,0,0
35000000,35000000,1311004,1311004,-3.849108e-05,0.00055493164,4.251822e-05,-0.0001966806,0.00016161594,-0.037074916,4000,4000,0,0
35500000,35500000,1311004,1311004,-7.353122e-05,-0.0009335398,1.2402238e-05,4.061564e-05,0.0002151702,-0.039056093,4000,4000,0,0
36000000,36000000,1311004,1311004,-0.00065539335,-3.1775766e-05,7.5047824e-06,-0.00026354883,0.0004328114,-0.038726598,4000,4000,0,0
36500000,36500000,1311004,1311004,-2.445114e-05,0.00013179077,-6.4604865e-05,-9.3693496e-05,0.00030485075,-0.039483584,4000,4000,0,0
37000000,37000000,1311004,1311004,0.00015074832,1.4034123e-05,-5.957839e-05,-2.671833e-05,0.00039628355,-0.038961202,4000,4000,0,0
37500000,37500000,1311004,1311004,-5.5926528e-05,-0.00015850873,-2.2217999e-05,-0.00018655793,5.9843565e-05,-0.0386136,4000,4000,0,0
38000000,38000000,1311004,1311004,1.0068697e-05,0.00014783497,-5.2528776e-05,7.958129e-05,0.00022198645,-0.03883738,4000,4000,0,0
38500000,38500000,1311004,1311004,4.917742e-05,3.0898478e-05,-3.462515e-05,2.2130329e-05,-0.00012855833,-0.039033968,4000,4000,0,0
39000000,39000000,1311004,1311004,-8.9775685e-06,-0.00028383132,-7.622568e-06,0.00013984313,0.00020377692,-0.039206963,4000,4000,0,0
39500000,39500000,1311004,1311004,1.5305755e-05,0.00026480597,-3.2086834e-07,3.619743e-05,0.00055866846,-0.038890388,4000,4000,0,0
39996000,39996000,1311004,1311004,-1.9181507e-05,0.000106233936,1.2553194e-05,0.00020214374,0.00036983707,-0.038858496,4000,4000,0,0
40500000,40500000,1311004,1311004,2.8227356e-05,-0.0006126549,7.765616e-06,0.00026736024,0.00075964903,-0.039445393,4000,4000,0,0
41000000,41000000,1311004,1311004,3.0744268e-05,0.00036169693,1.8696592e-05,-5.9490176e-05,0.00050559244,-0.03786389,4000,4000,0,0
41500000,41500000,1311004,1311004,0.0006738419,4.447675e-05,-0.000426424,0.00020614428,0.004904989,-0.04119933,4000,4000,0,0
42000000,42000000,1311004,1311004,-0.00025074076,3.233652e-05,-1.29499285e-05,-0.00014724571,0.0038890957,-0.038937766,4000,4000,0,0
42500000,42500000,1311004,1311004,4.7279937e-05,-2.3671691e-05,2.3597906e-05,-9.574555e-05,0.003183189,-0.03851688,4000,4000,0,0
43000000,43000000,1311004,1311004,0.0006619545,1.2015137e-05,-1.8799886e-06,-0.0005483843,-9.362955e-05,-0.038226675,4000,4000,0,0
43500000,43500000,1311004,1311004,-0.00026014374,-1.1281823e-05,1.854351e-05,0.00082546513,0.000832754,-0.03923427,4000,4000,0,0
44000000,44000000,1311004,1311004,-4.1109543e-05,8.255521e-06,9.998781e-06,-0.00058321253,0.0008850375,-0.03858641,4000,4000,0,0
44500000,44500000,1311004,1311004,7.970538e-06,8.004899e-06,-2.1959218e-05,-0.0007704309,0.0007382725,-0.0379142,4000,4000,0,0
45000000,45000000,1311004,1311004,-0.000105048595,-1.0687124e-05,1.074991e-05,-0.00089163164,0.0019096346,-0.03864895,4000,4000,0,0
45500000,45500000,1311004,1311004,0.00040183283,2.4786683e-05,-8.900952e-06,-0.00014223157,0.0021851752,-0.03835023,4000,4000,0,0
45996000,45996000,1311004,1311004,-0.00025326683,2.8000451e-05,-3.0363524e-06,-0.00015847736,0.0010663036,-0.038705207,4000,4000,0,0
46500000,46500000,1311004,1311004,9.565413e-05,-2.6362916e-06,4.4926983e-06,-0.0009684365,0.0011484448,-0.038712684,4000,4000,0,0
47000000,47000000,1311004,1311004,-2.7686927e-05,-1.5239828e-05,2.05479e-06,0.00012970755,0.0005142515,-0.040049333,4000,4000,0,0
47500000,47500000,1311004,1311004,9.924707e-05,6.035872e-05,-1.7524815e-05,-0.00013373446,0.00038034408,-0.03836734,4000,4000,0,0
47996000,47996000,1311004,1311004,-1.1963405e-05,2.6511672e-05,5.768225e-06,0.0001355998,0.00015260107,-0.038750574,4000,4000,0,0
48496000,48496000,1311004,1311004,1.3559041e-05,1.0280352e-05,-3.2240305e-07,-0.0004377615,-0.00012458432,-0.039002314,4000,4000,0,0
49000000,49000000,1311004,1311004,-2.5371826e-05,-2.1814252e-05,2.4783053e-06,0.00017940516,5.3910033e-05,-0.03909866,4000,4000,0,0
49500000,49500000,1311004,1311004,9.208277e-06,1.5873122e-05,2.7221253e-05,0.00027723538,-0.00026219807,-0.038569238,4000,4000,0,0
50000000,50000000,1311004,1311004,2.5946618e-05,1.0451473e-05,3.3273295e-06,-0.00047341222,0.00011693489,-0.039185822,4000,4000,0,0
50496000,50496000,1311004,1311004,-4.7134998e-07,1.414203e-06,-9.0429985e-06,-0.0007398497,0.00030763293,-0.03902099,4000,4000,0,0
50996000,50996000,1311004,1311004,5.923511e-05,-3.023566e-05,1.821389e-05,-0.000371463,0.0002855334,-0.038623646,4000,4000,0,0
51500000,51500000,1311004,1311004,-8.5380425e-06,-3.630206e-06,5.534543e-06,7.768401e-05,9.395266e-05,-0.038959328,4000,4000,0,0
52000000,52000000,1311004,1311004,-1.3938376e-05,-3.411895e-06,3.3611097e-05,-0.000178731,0.0004544013,-0.03915222,4000,4000,0,0
52500000,52500000,1311004,1311004,5.2938424e-07,1.3636706e-05,-9.948915e-06,-6.2950254e-05,-0.00027015668,-0.038448956,4000,4000,0,0
53000000,53000000,1311004,1311004,-2.1243653e-05,6.8128425e-06,-1.6044504e-07,2.82272e-05,-8.525488e-05,-0.039209638,4000,4000,0,0
53500000,53500000,1311004,1311004,2.6867641e-05,4.9284945e-06,9.885452e-06,-0.00021531142,-2.1046953e-05,-0.0387089,4000,4000,0,0
54000000,54000000,1311004,1311004,-4.1460906e-05,-6.279481e-06,3.4188631e-06,-0.00024233971,0.00022412249,-0.03860002,4000,4000,0,0
54496000,54496000,1311004,1311004,3.820261e-05,1.5826508e-05,-2.1317152e-05,-0.00018091344,2.3380066e-05,-0.038885444,4000,4000,0,0
55000000,55000000,1311004,1311004,1.0043663e-05,2.833206e-05,-7.442825e-06,-2.3118407e-06,0.00012942617,-0.039080735,4000,4000,0,0
55500000,55500000,1311004,1311004,1.3568589e-05,-9.296031e-07,1.5840831e-05,0.0002715173,-0.00018930495,-0.03832397,4000,4000,0,0
56000000,56000000,1311004,1311004,3.1643256e-05,-9.145452e-06,1.6060136e-05,0.00027122474,0.00040890864,-0.03863926,4000,4000,0,0
56500000,56500000,1311004,1311004,-2.7332182e-05,9.347615e-06,1.8229443e-05,-7.9814774e-05,0.00025638903,-0.038167436,4000,4000,0,0
57000000,57000000,1311004,1311004,1.72876e-05,-1.2024155e-05,1.5302556e-05,9.882531e-05,-0.00015278615,-0.03892044,4000,4000,0,0
57500000,57500000,1311004,1311004,-1.7156737e-05,-5.5009637e-06,-4.040888e-06,0.00020853577,1.1358583e-05,-0.038998816,4000,4000,0,0
58000000,58000000,1311004,1311004,-3.3821794e-05,9.659967e-06,1.2794841e-05,-0.00050589856,0.00028475377,-0.038418967,4000,4000,0,0
58500000,58500000,1311004,1311004,6.118798e-05,-3.5443625e-06,3.451201e-06,-0.000172552,0.000121039826,-0.03886365,4000,4000,0,0
59000000,59000000,1311004,1311004,-4.689762e-05,6.272717e-06,-7.4308246e-06,-0.0006233467,0.0001603217,-0.03838163,4000,4000,0,0
59500000,59500000,1311004,1311004,1.1181114e-06,-3.0057465e-05,6.547532e-06,0.00032434965,-0.000107262385,-0.03896926,4000,4000,0,0
60000000,60000000,1311004,1311004,2.2740696e-05,1.3874751e-05,-3.6563422e-06,-4.6121197e-05,0.00036332814,-0.038933806,4000,4000,0,0
60500000,60500000,1311004,1311004,3.4462482e-06,-1.4014586e-05,-3.6011137e-05,-0.00052985415,0.00038177797,-0.03910698,4000,4000,0,0
61000000,61000000,1311004,1311004,8.042657e-06,1.0787556e-05,1.3563991e-06,0.0004130221,4.892429e-05,-0.03935503,4000,4000,0,0
61500000,61500000,1311004,1311004,5.045309e-06,-1.7362287e-05,-2.2765758e-05,-0.00011364008,0.00025259724,-0.03838676,4000,4000,0,0
61996000,61996000,1311004,1311004,-0.00070853165,1.3542105e-05,-4.8456473e-06,-0.00013316744,0.0018568158,-0.038707238,4000,4000,0,0
62500000,62500000,1311004,1311004,-0.00012048642,1.1179487e-05,-1.1961326e-05,-0.0001897248,0.0037605206,-0.038751636,4000,4000,0,0
63000000,63000000,1311004,1311004,3.3905773e-05,2.2049955e-05,9.955367e-06,-0.00027283552,0.003838619,-0.03876012,4000,4000,0,0
63500000,63500000,1311004,1311004,-0.00010675691,-6.794376e-06,2.9913777e-05,-8.22644e-05,0.0033652857,-0.03857585,4000,4000,0,0
64000000,64000000,1311004,1311004,-2.4762461e-05,-1.057406e-05,-9.589872e-08,0.00014529882,0.00418167,-0.038573854,4000,4000,0,0
64496000,64496000,1311004,1311004,0.00073369965,7.297386e-06,1.8846551e-06,-0.00029114966,0.0018081458,-0.03692073,4000,4000,0,0
64996000,64996000,1311004,1311004,-0.00036261138,1.0700178e-05,-3.703348e-05,8.059892e-05,0.0044792234,-0.039212167,4000,4000,0,0
65500000,65500000,1311004,1311004,0.00032943906,-4.7087724e-05,3.127122e-05,-6.54519e-05,0.0019849609,-0.039089378,4000,4000,0,0
65996000,65996000,1311004,1311004,-0.00018614285,-2.349705e-05,0.00029708014,-0.0003349359,0.002418506,-0.03902645,4000,4000,0,0
66500000,66500000,1311004,1311004,-0.00041688216,-9.912234e-05,0.001357447,0.00022585309,0.0037813243,-0.038760792,4000,4000,0,0
67000000,67000000,1311004,1311004,0.0014084245,-7.2499092e-06,0.00037882687,0.0002679152,0.0010669973,-0.039076515,4000,4000,0,0
67500000,67500000,1311004,1311004,0.00015587492,1.3833761e-05,2.7246e-05,-7.891919e-05,-0.00059789023,-0.038860213,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.000254605,-4.008249e-05,5.9991376e-05,-5.2510084e-05,0.0010886474,-0.040003058,4000,4000,0,0
68500000,68500000,1311004,1311004,2.7287113e-05,5.782724e-06,5.644177e-06,-0.00023015276,-0.0002895744,-0.039273992,4000,4000,0,0
69000000,69000000,1311004,1311004,-1.526975e-05,4.0577165e-06,-9.945064e-06,-0.00014826714,-0.00034104168,-0.038937684,4000,4000,0,0
69500000,69500000,1311004,1311004,0.0001478038,6.6394136e-06,9.076812e-06,-0.00041344445,-0.000557136,-0.039199904,4000,4000,0,0
70000000,70000000,1311004,1311004,0.00015428773,-1.504602e-05,3.8021365e-06,-0.0005351166,-0.00051388907,-0.039169922,4000,4000,0,0
70496000,70496000,1311004,1311004,-0.00012409761,-3.3213833e-05,-9.534347e-06,0.00022173458,-0.000875969,-0.039115537,4000,4000,0,0
71000000,71000000,1311004,1311004,0.00020389019,-1.1395902e-06,9.473508e-06,-0.00036089675,-0.0010642185,-0.039286103,4000,4000,0,0
71500000,71500000,1311004,1311004,0.00020559029,-7.4084614e-06,-5.1671764e-06,-0.00012016842,-0.0012200945,-0.038785663,4000,4000,0,0
72000000,72000000,1311004,1311004,-1.8105255e-06,-2.1462427e-05,-5.3839733e-05,-0.00015199714,-0.002361552,-0.03987881,4000,4000,0,0
72496000,72496000,1311004,1311004,0.00022480944,1.1221253e-05,1.00875695e-05,-0.00013653115,-0.0017380106,-0.03890245,4000,4000,0,0
73000000,73000000,1311004,1311004,5.8152414e-06,1.1345193e-05,1.5256131e-05,0.00013288647,-0.00074309466,-0.03886118,4000,4000,0,0
73500000,73500000,1311004,1311004,0.00014576902,1.0542709e-05,1.1324175e-05,0.00043215914,-0.0016764838,-0.039369,4000,4000,0,0
74000000,74000000,1311004,1311004,-0.0004834403,4.062185e-05,-3.475984e-05,-7.860747e-05,-0.0012705879,-0.04067383,4000,4000,0,0
74500000,74500000,1311004,1311004,4.8767153e-05,-2.1727726e-06,-1.9856182e-06,0.00045601602,-0.00073416915,-0.0396065,4000,4000,0,0
75000000,75000000,1311004,1311004,0.00025095476,1.86395e-05,-3.891626e-06,-0.00049334584,-0.0020359457,-0.03875567,4000,4000,0,0
75500000,75500000,1311004,1311004,-1.9469642e-06,7.913929e-06,-3.6285842e-06,-0.000221137,-0.0025251138,-0.039078765,4000,4000,0,0
76000000,76000000,1311004,1311004,0.00065744773,5.722395e-06,-3.1157306e-05,-4.7620422e-05,0.0005213535,-0.03906327,4000,4000,0,0
76500000,76500000,1311004,1311004,9.2386035e-06,2.0216417e-05,-4.4917302e-05,-0.000114803304,-0.00026398615,-0.03892097,4000,4000,0,0
77000000,77000000,1311004,1311004,1.4760562e-05,4.0896575e-05,7.6145234e-06,0.0011787622,-0.0010640153,-0.03897978,4000,4000,0,0
77500000,77500000,1311004,1311004,-1.494593e-05,5.3626673e-06,6.782979e-06,-0.00021334949,-0.00043008293,-0.039940335,4000,4000,0,0
77996000,77996000,1311004,1311004,-4.7300196e-07,-3.7649297e-05,1.7640403e-05,-6.5585446e-05,-0.0005723462,-0.039084435,4000,4000,0,0
78500000,78500000,1311004,1311004,2.2029913e-06,4.2852334e-06,-3.706575e-07,-0.0001834519,-0.00033345915,-0.03909295,4000,4000,0,0
79000000,79000000,1311004,1311004,-6.900197e-07,-7.2246607e-06,1.8302318e-05,-0.00038571947,-0.00039948284,-0.039022338,4000,4000,0,0
79500000,79500000,1311004,1311004,-2.7772247e-05,1.6048265e-05,1.3998541e-05,-8.802545e-05,-0.00048713118,-0.03845339,4000,4000,0,0
80000000,80000000,1311004,1311004,1.29275395e-05,1.866694e-05,8.806183e-06,0.00018630673,-0.00017471176,-0.039353423,4000,4000,0,0
