timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2800000,1310988,1310988,1310996,1311004,0,0.0072807767,0.009260696,0.012020954,0.0,1310988,1310988,1310996,1311004,0,0.0001375756,0.00041471183,0.00040190565,0.0,1,1,1,0,1,1,1,0
2996000,1310988,1310988,1310996,1311004,0,0.0061801667,0.008456519,0.006140081,0.0,1310988,1310988,1310996,1311004,0,0.00034899614,0.0002180305,0.00046977669,0.0,1,1,1,0,1,1,1,0
3200000,1310988,1310988,1310996,1311004,0,0.018822214,0.00853452,0.010875557,0.0,1310988,1310988,1310996,1311004,0,0.0004772333,0.00027434313,0.00030527628,0.0,1,1,1,0,1,1,1,0
3400000,1310988,1310988,1310996,1311004,0,0.0043375446,0.015605707,0.011906598,0.0,1310988,1310988,1310996,1311004,0,0.00031446718,0.00039635334,0.0001969269,0.0,1,1,1,0,1,1,1,0
3596000,1310988,1310988,1310996,1311004,0,0.006505754,0.0028569591,0.0066710315,0.0,1310988,1310988,1310996,1311004,0,0.00035684538,0.0005700772,0.00046085534,0.0,1,1,1,0,1,1,1,0
3800000,1310988,1310988,1310996,1311004,0,0.0019628562,0.0028336411,0.004677748,0.0,1310988,1310988,1310996,1311004,0,0.0004059873,0.00021663509,0.00023475275,0.0,1,1,1,0,1,1,1,0
4000000,1310988,1310988,1310996,1311004,0,0.00047238838,0.005288559,0.0057581114,0.0,1310988,1310988,1310996,1311004,0,0.0001656421,7.776173e-05,0.00013648874,0.0,1,1,1,0,1,1,1,0
4196000,1310988,1310988,1310996,1311004,0,0.005793686,0.0038044613,0.003985651,0.0,1310988,1310988,1310996,1311004,0,5.666e-05,0.00030025878,0.0002751274,0.0,1,1,1,0,1,1,1,0
4396000,1310988,1310988,1310996,1311004,0,0.0025833405,0.004899197,0.005030648,0.0,1310988,1310988,1310996,1311004,0,0.0001757181,6.912543e-05,0.000236363,0.0,1,1,1,0,1,1,1,0
4596000,1310988,1310988,1310996,1311004,0,0.0024134833,0.002328081,0.0032090102,0.0,1310988,1310988,1310996,1311004,0,5.3864867e-05,0.00026750576,0.00024720488,0.0,1,1,1,0,1,1,1,0
4800000,1310988,1310988,1310996,1311004,0,0.0032940933,0.006637338,0.008871423,0.0,1310988,1310988,1310996,1311004,0,7.6866374e-05,0.00017360126,0.00016756705,0.0,1,1,1,0,1,1,1,0
4996000,1310988,1310988,1310996,1311004,0,0.011741178,0.007642205,0.0043388237,0.0,1310988,1310988,1310996,1311004,0,0.00022067488,3.724911e-05,0.00019285086,0.0,1,1,1,0,1,1,1,0
5200000,1310988,1310988,1310996,1311004,0,0.013539583,0.010297537,0.00441493,0.0,1310988,1310988,1310996,1311004,0,0.00029496182,0.00014508863,0.00016365804,0.0,1,1,1,0,1,1,1,0
5400000,1310988,1310988,1310996,1311004,0,0.001240145,0.004318694,0.0050148126,0.0,1310988,1310988,1310996,1311004,0,0.00032905483,0.00038765022,0.00019134246,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.0035560762,0.0046150307,0.0017053894,0.0,1310988,1310988,1310996,1311004,0,0.00031180025,0.000293874,0.00034197603,0.0,1,1,1,0,1,1,1,0
5800000,1310988,1310988,1310996,1311004,0,0.0145839695,0.010634078,0.00512212,0.0,1310988,1310988,1310996,1311004,0,0.00031257648,0.00015242695,0.00035574863,0.0,1,1,1,0,1,1,1,0
5996000,1310988,1310988,1310996,1311004,0,0.006271418,0.0038354255,0.005627608,0.0,1310988,1310988,1310996,1311004,0,5.924037e-05,0.00015243076,0.00018457706,0.0,1,1,1,0,1,1,1,0
6200000,1310988,1310988,1310996,1311004,0,0.002839589,0.0028973517,0.0017866204,0.0,1310988,1310988,1310996,1311004,0,0.00028176085,7.779909e-05,0.00027142846,0.0,1,1,1,0,1,1,1,0
6400000,1310988,1310988,1310996,1311004,0,0.0065786913,0.00483643,0.011093015,0.0,1310988,1310988,1310996,1311004,0,0.00019374423,0.00015313308,0.0003294072,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.0017555944,0.0034734537,0.002989467,0.0,1310988,1310988,1310996,1311004,0,0.00012025629,0.00026126357,0.00022874742,0.0,1,1,1,0,1,1,1,0
6800000,1310988,1310988,1310996,1311004,0,0.0043330467,0.00088606525,0.0045091896,0.0,1310988,1310988,1310996,1311004,0,6.470093e-05,0.00034673602,0.00039081604,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.003389979,0.0048146388,0.0028972938,0.0,1310988,1310988,1310996,1311004,0,0.00015004574,0.00014449799,0.00017411174,0.0,1,1,1,0,1,1,1,0
7200000,1310988,1310988,1310996,1311004,0,0.003065765,0.0011137681,0.003943439,0.0,1310988,1310988,1310996,1311004,0,0.00021278572,9.250258e-05,0.00025579537,0.0,1,1,1,0,1,1,1,0
7396000,1310988,1310988,1310996,1311004,0,0.00671234,0.017813697,0.012304889,0.0,1310988,1310988,1310996,1311004,0,0.00030321794,0.0003770904,0.00059813843,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.0035159795,0.0032534355,0.0038428928,0.0,1310988,1310988,1310996,1311004,0,0.00010871154,0.00026271818,0.0002162847,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.0022085852,0.0041299216,0.0040772054,0.0,1310988,1310988,1310996,1311004,0,7.593036e-05,0.0005225941,0.00048199817,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.004727715,0.0041801333,0.00458396,0.0,1310988,1310988,1310996,1311004,0,0.00015497522,0.00036989644,0.00024974692,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0053594965,0.0033615127,0.0020156489,0.0,1310988,1310988,1310996,1311004,0,0.00025443188,0.0003202446,0.0004049394,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.0038335996,0.00042901988,0.0035061352,0.0,1310988,1310988,1310996,1311004,0,0.00012288825,7.9678364e-05,0.00014990017,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.0023671023,0.0052456083,0.005499151,0.0,1310988,1310988,1310996,1311004,0,0.00027998627,0.00047822233,0.0003809383,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.004002391,0.00080443866,0.0035966034,0.0,1310988,1310988,1310996,1311004,0,0.00024013675,0.00019380267,0.00023531393,0.0,1,1,1,0,1,1,1,0
9000000,1310988,1310988,1310996,1311004,0,0.008701673,0.011670069,0.004921103,0.0,1310988,1310988,1310996,1311004,0,0.00021961455,0.0002944548,0.00019770766,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.0056708474,0.004391547,0.005794198,0.0,1310988,1310988,1310996,1311004,0,0.00032529264,0.00010496077,0.00026818554,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.009471876,0.0022233308,0.0074038445,0.0,1310988,1310988,1310996,1311004,0,0.00021768683,0.00019938043,5.4824726e-05,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.011669003,0.007106217,0.0057220985,0.0,1310988,1310988,1310996,1311004,0,0.000194764,0.00038085473,0.00028654808,0.0,1,1,1,0,1,1,1,0
9796000,1310988,1310988,1310996,1311004,0,0.004657197,0.0017669307,0.0049481797,0.0,1310988,1310988,1310996,1311004,0,0.00014255753,0.0001884401,0.0002499209,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.007444239,0.00896466,0.0033479156,0.0,1310988,1310988,1310996,1311004,0,0.00041153465,0.00019556996,0.00023763345,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.0037380394,0.0029996966,0.005819536,0.0,1310988,1310988,1310996,1311004,0,0.00028065653,0.0001608514,0.0003166794,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.0039373976,0.0016348994,0.003973117,0.0,1310988,1310988,1310996,1311004,0,0.00022047607,0.0003673195,0.00039540042,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.0075224624,0.0044802357,0.0035622558,0.0,1310988,1310988,1310996,1311004,0,0.000119243385,4.932779e-05,0.0001363124,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.005366145,0.0039691823,0.008599072,0.0,1310988,1310988,1310996,1311004,0,0.0002631636,0.00023052622,0.00024154318,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.01161376,0.015576181,0.0052355854,0.0,1310988,1310988,1310996,1311004,0,0.00024146793,0.0003737041,0.00032746632,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.0039943955,0.006338733,0.002815801,0.0,1310988,1310988,1310996,1311004,0,0.0002643155,0.00032051012,0.00010262838,0.0,1,1,1,0,1,1,1,0
11396000,1310988,1310988,1310996,1311004,0,0.0055205966,0.0037132604,0.007834945,0.0,1310988,1310988,1310996,1311004,0,0.00027246226,0.00014100349,0.00038941498,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.005585958,0.0068298103,0.0063559134,0.0,1310988,1310988,1310996,1311004,0,0.00034034127,0.00018313833,0.0004399405,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.0023684823,0.006880637,0.007296522,0.0,1310988,1310988,1310996,1311004,0,9.298733e-05,0.00017555078,0.0002610759,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.0020971172,0.0012683639,0.0024150836,0.0,1310988,1310988,1310996,1311004,0,0.00015095239,0.00015095639,0.00012134963,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.013597183,0.02340059,0.010850702,0.0,1310988,1310988,1310996,1311004,0,0.00030453101,0.0002594435,0.000402446,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.013802079,0.008747716,0.0073856846,0.0,1310988,1310988,1310996,1311004,0,0.000606114,0.00025388028,0.00035288383,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.0076765316,0.003569576,0.006940179,0.0,1310988,1310988,1310996,1311004,0,0.00019887017,0.00028472653,0.0004169728,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.0050196922,0.0046461867,0.0050507654,0.0,1310988,1310988,1310996,1311004,0,0.00037240458,0.00018245974,0.00035761308,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.002372429,0.006573551,0.006508924,0.0,1310988,1310988,1310996,1311004,0,0.00023733184,0.0002697008,0.00037182137,0.0,1,1,1,0,1,1,1,0
13200000,1310988,1310988,1310996,1311004,0,0.0033835794,0.0043321336,0.003807396,0.0,1310988,1310988,1310996,1311004,0,0.00023697561,0.00022087341,0.00016227958,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.002701869,0.0015932176,0.001298989,0.0,1310988,1310988,1310996,1311004,0,0.00024596276,0.00020258127,8.542056e-05,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.0026052413,0.0050732675,0.0069519132,0.0,1310988,1310988,1310996,1311004,0,0.00030826128,0.00059752003,0.00050488464,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.009578397,0.006386586,0.0035165153,0.0,1310988,1310988,1310996,1311004,0,0.00041302585,0.00024955964,0.00023799739,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.018128294,0.0063566584,0.022909265,0.0,1310988,1310988,1310996,1311004,0,0.00055169425,0.00018102456,0.000505598,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.0049632555,0.02743345,0.02541393,0.0,1310988,1310988,1310996,1311004,0,0.00020280258,0.00017948438,0.000338458,0.0,1,1,1,0,1,1,1,0
14396000,1310988,1310988,1310996,1311004,0,0.008301612,0.0063975845,0.012382844,0.0,1310988,1310988,1310996,1311004,0,0.00022571076,0.00033401695,0.00012493382,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0048977598,0.004975822,0.0013050622,0.0,1310988,1310988,1310996,1311004,0,0.00044171416,0.00035844007,0.00049148244,0.0,1,1,1,0,1,1,1,0
14796000,1310988,1310988,1310996,1311004,0,0.0035227917,0.010887258,0.011957583,0.0,1310988,1310988,1310996,1311004,0,7.805292e-05,0.00015630758,0.00021632,0.0,1,1,1,0,1,1,1,0
14996000,1310988,1310988,1310996,1311004,0,0.006470623,0.0015469848,0.006262012,0.0,1310988,1310988,1310996,1311004,0,0.00047645866,0.00043160038,0.00049921824,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.003700819,0.010561078,0.008091749,0.0,1310988,1310988,1310996,1311004,0,6.9703405e-05,0.00023276958,0.00027524497,0.0,1,1,1,0,1,1,1,0
15396000,1310988,1310988,1310996,1311004,0,0.004321944,0.0026259702,0.005239035,0.0,1310988,1310988,1310996,1311004,0,0.00021654474,0.00024329739,0.00040795386,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.0028008546,0.0022396839,0.0047286507,0.0,1310988,1310988,1310996,1311004,0,0.00014513505,0.00034188564,0.00044996306,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.0087051885,0.00833653,0.01696273,0.0,1310988,1310988,1310996,1311004,0,0.00038774798,0.0005262875,0.00028506742,0.0,1,1,1,0,1,1,1,0
15996000,1310988,1310988,1310996,1311004,0,0.004131444,0.008303534,0.00888605,0.0,1310988,1310988,1310996,1311004,0,0.0003395199,0.0001806879,0.00031117865,0.0,1,1,1,0,1,1,1,0
16200000,1310988,1310988,1310996,1311004,0,0.004613202,0.00517513,0.0018174612,0.0,1310988,1310988,1310996,1311004,0,0.00017310827,9.779048e-05,0.0002296734,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.015297841,0.013041925,0.002921644,0.0,1310988,1310988,1310996,1311004,0,0.00024304379,0.00011447438,0.00033868212,0.0,1,1,1,0,1,1,1,0
16596000,1310988,1310988,1310996,1311004,0,0.019698773,0.033701267,0.014136672,0.0,1310988,1310988,1310996,1311004,0,0.00019135016,0.0004258919,0.0003154529,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.008483469,0.012415225,0.004565592,0.0,1310988,1310988,1310996,1311004,0,0.00041214214,0.0005011203,0.000352604,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.0048208605,0.00868323,0.0127073955,0.0,1310988,1310988,1310996,1311004,0,0.00037373733,0.0003888753,0.0006949593,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.005523411,0.008952018,0.013771085,0.0,1310988,1310988,1310996,1311004,0,0.00021473676,0.00037420308,0.00045394304,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.0070799133,0.013290212,0.019105284,0.0,1310988,1310988,1310996,1311004,0,0.00035373378,0.00020706418,0.00020613862,0.0,1,1,1,0,1,1,1,0
17596000,1310988,1310988,1310996,1311004,0,0.006298279,0.0033261417,0.003631477,0.0,1310988,1310988,1310996,1311004,0,0.00014470374,0.00013843407,0.00023513708,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0028490142,0.0027718642,0.0041325153,0.0,1310988,1310988,1310996,1311004,0,0.0003093371,0.0001356599,0.0001959109,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.002905933,0.002271942,0.0025112259,0.0,1310988,1310988,1310996,1311004,0,0.0003097336,0.000245154,0.00028264447,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.00089113496,0.0033227399,0.0029609406,0.0,1310988,1310988,1310996,1311004,0,0.00016885182,0.00023613601,0.00015191751,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.002914131,0.005979728,0.004803302,0.0,1310988,1310988,1310996,1311004,0,8.824581e-05,0.00038882953,0.00041104748,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.0025844953,0.0040016547,0.006396832,0.0,1310988,1310988,1310996,1311004,0,0.00029194844,0.000142422,0.00042049692,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.007237214,0.028814899,0.027207902,0.0,1310988,1310988,1310996,1311004,0,0.00049135607,0.00040266578,9.2650356e-05,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.0030972308,0.004699399,0.0017712498,0.0,1310988,1310988,1310996,1311004,0,0.0005135639,0.00030854243,0.0003074963,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.0033999942,0.0048171137,0.002549964,0.0,1310988,1310988,1310996,1311004,0,0.00045680377,0.00039415862,0.0006290484,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.0012817311,0.0059919846,0.0066134594,0.0,1310988,1310988,1310996,1311004,0,6.344871e-05,9.314906e-05,0.000121999336,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.003311861,0.0057926173,0.0083215935,0.0,1310988,1310988,1310996,1311004,0,0.00048770642,0.0006301984,0.00034805882,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0023767592,0.0072333044,0.0077038216,0.0,1310988,1310988,1310996,1311004,0,0.000506741,0.0002821091,0.0005157823,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0014161128,0.004478618,0.0031381494,0.0,1310988,1310988,1310996,1311004,0,0.0010864043,0.00072754384,0.0005315844,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0028913282,0.0031738793,0.0022287855,0.0,1310988,1310988,1310996,1311004,0,0.0005266526,0.00065060466,0.00030200562,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.00177883,0.003581452,0.0027030052,0.0,1310988,1310988,1310996,1311004,0,0.00021509483,0.00012725643,0.0001954095,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.002359372,0.0020521686,0.0034293886,0.0,1310988,1310988,1310996,1311004,0,0.00039817038,0.00022176262,0.00020012185,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.002640209,0.002243358,0.0007285176,0.0,1310988,1310988,1310996,1311004,0,0.0005394265,0.00042779406,0.0003997745,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.002465636,0.0013152012,0.0012241439,0.0,1310988,1310988,1310996,1311004,0,0.00038474094,0.00032614608,0.00011635107,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.0015170843,0.0016744515,0.00081017445,0.0,1310988,1310988,1310996,1311004,0,0.0005668556,0.00053676934,0.00032909142,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.003852643,0.0027449343,0.0014317,0.0,1310988,1310988,1310996,1311004,0,0.0004912027,0.00025526833,0.00040327563,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.0028936928,0.0013945047,0.003710995,0.0,1310988,1310988,1310996,1311004,0,0.0005009652,0.00032997338,0.00041912333,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.0018144139,0.0014655921,0.0011242835,0.0,1310988,1310988,1310996,1311004,0,0.00035340688,0.00029720148,0.00014829598,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.003276844,0.0023734996,0.0012623033,0.0,1310988,1310988,1310996,1311004,0,0.0004302581,0.0002605643,0.0002981041,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.00538873,0.0027864818,0.003448554,0.0,1310988,1310988,1310996,1311004,0,0.0004564805,0.0003646554,0.00027968775,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.0030806174,0.0022216924,0.005210527,0.0,1310988,1310988,1310996,1311004,0,0.00067654916,0.00037062215,0.00047906133,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0034553625,0.0007745144,0.0028410945,0.0,1310988,1310988,1310996,1311004,0,0.0003549599,0.0005904902,0.00031478438,0.0,1,1,1,0,1,1,1,0
22796000,1310988,1310988,1310996,1311004,0,0.0025099386,0.0024427157,0.0026330443,0.0,1310988,1310988,1310996,1311004,0,0.0005157507,0.00023256638,0.00033820627,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.0025213123,0.0009001838,0.0024997185,0.0,1310988,1310988,1310996,1311004,0,0.00062199414,0.0003427042,0.00035427156,0.0,1,1,1,0,1,1,1,0
23196000,1310988,1310988,1310996,1311004,0,0.0008056468,0.00090847415,0.0014260984,0.0,1310988,1310988,1310996,1311004,0,0.00055941794,0.00031738446,0.00039079506,0.0,1,1,1,0,1,1,1,0
23396000,1310988,1310988,1310996,1311004,0,0.002936241,0.0016714177,0.0018765441,0.0,1310988,1310988,1310996,1311004,0,0.0005203063,0.00043504185,0.00036262078,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.004862018,0.0026579138,0.002821818,0.0,1310988,1310988,1310996,1311004,0,0.0004574692,0.0002825104,0.00035661418,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0018668153,0.00043648397,0.0022060897,0.0,1310988,1310988,1310996,1311004,0,0.0006014457,0.0003321403,0.00042663282,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.0040723323,0.004702953,0.003806223,0.0,1310988,1310988,1310996,1311004,0,0.00059592666,0.00023645995,0.00059553783,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.002848717,0.0020213649,0.0032323042,0.0,1310988,1310988,1310996,1311004,0,0.00037496115,0.0001721608,0.0004351346,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0019799157,0.0036153689,0.0017116411,0.0,1310988,1310988,1310996,1311004,0,0.00032299364,0.0005931775,0.00039505574,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.0018030971,0.00286249,0.00426201,0.0,1310988,1310988,1310996,1311004,0,0.00046636697,0.00032132855,0.00018385169,0.0,1,1,1,0,1,1,1,0
24796000,1310988,1310988,1310996,1311004,0,0.0046317037,0.0023865404,0.006540897,0.0,1310988,1310988,1310996,1311004,0,0.0004931568,0.00026934082,0.00060333754,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.0025673972,0.002285961,0.0038016215,0.0,1310988,1310988,1310996,1311004,0,0.00074459927,0.00053451903,0.0003629024,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.003826063,0.001253305,0.0032961215,0.0,1310988,1310988,1310996,1311004,0,0.0005789026,0.00022604786,0.0003694621,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.004418053,0.00291746,0.0032717464,0.0,1310988,1310988,1310996,1311004,0,0.0005964666,0.00032034412,0.00033848366,0.0,1,1,1,0,1,1,1,0
