timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
12936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018407321,1.6650945e-05,2.5754646e-10,-0.027389666,0.039648153,-9.744401,-0.0016831177,-0.0012570119,-0.00023435814,11.827667,11.827667
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017916641,1.7824028e-05,2.7808175e-10,-0.013694834,0.03179516,-9.699773,0.0007243798,0.00085221155,0.0031744882,11.827667,11.827667
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019293575,1.8114448e-05,2.9562885e-10,-0.02911349,0.032369785,-9.713468,0.0011291803,-8.522106e-05,-6.391588e-05,11.827667,11.827667
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017380348,1.7922306e-05,2.8343922e-10,-0.003351882,0.035530124,-9.712318,-0.0016405073,4.2610598e-05,-0.00025566347,11.827667,11.827667
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017698528,1.7548375e-05,2.5773958e-10,-0.016567873,0.030358642,-9.715286,-0.00185356,-0.00036218992,0.0007456851,11.827667,11.827667
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020515951,1.7089647e-05,2.5530203e-10,-0.04625598,0.024612557,-9.713372,0.0021731395,-0.00023435826,0.0008309062,11.827667,11.827667
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021150397,1.7819126e-05,2.67855e-10,-0.005841852,-0.034284797,-9.735972,-0.00014913695,0.0008309062,0.0005965481,11.827667,11.827667
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018665043,1.8768895e-05,1.4646176e-09,-0.06224924,0.015323063,-9.826377,0.084560685,0.019046927,-0.0431006,11.827667,11.827667
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019471106,2.0130057e-05,1.7529008e-09,-0.010247183,-0.05161882,-10.0183935,-0.0073290193,-0.0038562573,0.0040266993,11.825804,11.825804
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017823777,1.7899547e-05,7.496898e-10,-0.024708161,-0.038977437,-9.572783,0.0087990835,0.0044101942,0.0029614354,11.8217745,11.8217745
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018705966,1.7649478e-05,5.5824945e-10,-0.019728221,-0.05602415,-9.520495,0.006178534,0.0008735167,0.0019600864,11.818455,11.818455
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019222852,1.821719e-05,4.81094e-10,-0.027293898,-0.07067666,-9.577286,-0.0034727617,0.0010865697,-0.004601942,11.816281,11.816281
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019598976,1.7925111e-05,1.038406e-09,-0.024037786,-0.06895284,-8.820047,0.005518069,-0.0094808545,-0.0011078751,11.813045,11.813045
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017891772,1.5769749e-05,3.6961567e-10,0.0040222593,-0.047692332,-9.443688,0.00044741094,0.002876214,0.0018322548,11.811125,11.811125
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019359005,1.6743295e-05,3.5406794e-10,-0.039360672,-0.02825141,-9.683109,0.0058163437,-0.007094661,0.00038349512,11.81151,11.81151
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017801614,1.8058165e-05,4.296514e-10,-0.011396398,-0.040605485,-9.76365,0.0034301514,0.0033875406,-0.0018109494,11.812287,11.812287
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017324396,1.7936913e-05,4.4068946e-10,-0.03581726,-0.010821621,-9.733389,0.0015126748,-0.0019600866,0.00078829564,11.812861,11.812861
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017663476,1.7662505e-05,4.5649595e-10,-0.022697028,9.5937656e-05,-9.715862,0.0035579829,-0.0011717913,-0.00031957935,11.81325,11.81325
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018102441,1.8323864e-05,5.4090077e-10,-0.023558943,-0.031507526,-9.713179,-0.0033449298,0.003920173,6.3915875e-05,11.813474,11.813474
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017528227,1.7211492e-05,5.198263e-10,-0.00746991,-0.01139623,-9.725437,0.0055606803,0.0022157498,0.0009374329,11.81366,11.81366
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018885462,1.7765167e-05,5.541051e-10,-0.019345148,-0.007086668,-9.722948,-0.004559332,-0.0033449302,0.0004261057,11.813873,11.813873
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001727814,1.8228966e-05,5.3502186e-10,-0.021547815,-0.009289333,-9.728982,0.002343582,-0.00049002154,0.0008522115,11.81407,11.81407
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017297383,1.743309e-05,4.778073e-10,-0.031986535,0.004501267,-9.695463,-0.0038775634,-0.0010865697,0.0010439594,11.814209,11.814209
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019856068,1.7063081e-05,4.2010662e-10,-0.052193593,-0.038498588,-9.723138,0.0037071204,0.0018748654,0.0018961707,11.81427,11.81427
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018526714,1.8005554e-05,5.098477e-10,-0.05267243,-0.010821621,-9.718063,-0.0064128917,0.0015339808,0.00055393757,11.8142395,11.8142395
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019383241,1.8109637e-05,3.7336517e-10,-0.04328716,-0.017716918,-9.694697,-0.0015339808,-0.002748382,0.001193096,11.814301,11.814301
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018527286,1.7059836e-05,4.3438153e-10,-0.037828386,-0.001436351,-9.709732,-0.005795039,0.0009161274,0.0010439593,11.814392,11.814392
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017334241,1.840147e-05,3.692242e-10,-0.010247183,0.004692804,-9.691632,0.00029827407,0.0005113268,0.0013209278,11.814484,11.814484
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017292169,1.7891132e-05,3.2125744e-10,-0.00842759,0.01283309,-9.719597,-0.00089482195,-0.0031957927,0.0007669904,11.814606,11.814606
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018856187,1.856134e-05,3.927906e-10,-0.0227928,0.023846421,-9.7541685,0.00093743263,-0.0009800436,0.0005326322,11.814819,11.814819
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001829716,1.6975377e-05,3.5739867e-10,-0.037732616,0.025857551,-9.714903,-0.001193096,0.004218447,0.002343582,11.814941,11.814941
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018207775,1.67015e-05,3.6419745e-10,-0.03667917,0.016568044,-9.698815,0.0038349517,-0.0023435818,-0.0011291803,11.815033,11.815033
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019661851,1.8800967e-05,4.5229687e-10,-0.033901896,0.0050758785,-9.765566,-0.00406931,0.0049854377,0.0019813918,11.8151245,11.8151245
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017588936,1.7108085e-05,3.6247091e-10,-0.036391865,0.001628227,-9.706189,0.00034088476,-0.0042823628,0.0023009712,11.815094,11.815094
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018214107,1.7145203e-05,3.5846445e-10,-0.012928687,-0.0047882334,-9.714137,-0.00023435835,0.006412892,-0.00078829564,11.815031,11.815031
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019297711,1.902653e-05,3.500621e-10,0.0035434184,-0.0057459148,-9.722181,-0.0023009712,-0.0001491371,0.0014487596,11.814972,11.814972
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019808655,1.9422187e-05,4.2424278e-10,-0.015897496,-0.014269273,-9.720842,0.0013422333,-0.001193096,-0.0014274543,11.81488,11.81488
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018824331,1.801336e-05,4.5849485e-10,-0.008714897,-0.022218022,-9.7327175,-0.0043462785,-0.00334493,0.0005113268,11.814758,11.814758
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018533981,1.6861728e-05,3.700996e-10,0.0056503164,0.0037351246,-9.709349,0.00040480055,0.0007669903,0.0013422329,11.814667,11.814667
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001851648,1.7315639e-05,4.1240047e-10,-0.0137906,0.017142653,-9.710595,0.0034514565,0.0015978967,0.0011504856,11.814633,11.814633
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019979004,1.833139e-05,4.1598075e-10,-0.024420854,-0.021451877,-9.703507,0.0019387814,-0.0031318774,-0.00025566353,11.814606,11.814606
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018641744,1.768797e-05,3.7018294e-10,-0.02671929,-0.036295924,-9.696708,0.0012357065,0.0025353294,0.0014274543,11.814484,11.814484
