timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
36216000,36216000,1.5203365,3.4119942,-2.5376546,-1.2578318,0.011916331,1.2536184,2.4879494,0.09237717,0.21873242,0.08323187,-0.11954858,-0.1156119,-0.18345736,-0.0020447858,0.17085461,0.0969355,-0.11788552,0.19284819,0.189309,0.20036668,0.21115091,0.20632528
37216000,37216000,1.4511516,3.3451993,-2.5374153,-1.2533286,0.016951835,1.2548003,2.486189,0.07814883,0.16983776,0.0399831,-0.124432206,-0.10324608,-0.15559596,0.0090530105,0.14335538,0.06347497,-0.11721808,0.19076695,0.1876786,0.20139952,0.21351123,0.20664372
38216000,38216000,1.4568172,3.3397694,-2.5365036,-1.2519748,0.01864719,1.256269,2.4871805,0.06433427,0.13214321,0.013102567,-0.1216981,-0.09247416,-0.118728034,0.027267704,0.13338491,0.055104837,-0.09726012,0.19059968,0.18737629,0.20136712,0.21380982,0.20684707
39216000,39216000,1.468315,3.3446832,-2.5348344,-1.2511599,0.019310182,1.2576714,2.489201,0.058978006,0.10692147,-0.00902441,-0.12300571,-0.08343628,-0.09085702,0.045895014,0.1305683,0.048613533,-0.08540519,0.1909493,0.18765338,0.20119576,0.21341032,0.20679122
40216000,40216000,1.5065677,3.3631325,-2.533132,-1.2504025,0.020496322,1.2600284,2.491882,0.04611002,0.0951128,-0.016190104,-0.128491,-0.09222944,-0.08143686,0.05066993,0.13507462,0.057268783,-0.07373079,0.19156082,0.18780607,0.20067403,0.21292108,0.20703802
41216000,41216000,1.6510134,3.4668107,-2.532043,-1.2530249,0.01901622,1.2628176,2.4962637,0.030974733,0.098388046,-0.0033550262,-0.1282136,-0.10844446,-0.07063292,0.056808043,0.15773359,0.09344542,-0.044671826,0.19388391,0.18864791,0.19887835,0.21090074,0.20768917
42216000,42216000,1.707478,3.5207176,-2.5303485,-1.253333,0.018484468,1.2640971,2.4989028,0.022577325,0.12025415,0.0246912,-0.12633641,-0.12834045,-0.11993599,0.010122961,0.14096203,0.09115271,-0.066658705,0.19489336,0.18938717,0.19834974,0.20979244,0.2075773
43216000,43216000,1.620212,3.4522495,-2.5273442,-1.2503651,0.019561896,1.2640964,2.5000603,0.016082125,0.13737981,0.047087908,-0.124160685,-0.14375946,-0.16685125,-0.034929156,0.11904714,0.081175074,-0.091908574,0.19430862,0.19003749,0.19936788,0.20976183,0.20652424
44216000,44216000,1.5526533,3.4157019,-2.524852,-1.2487966,0.019280534,1.263626,2.501266,0.028802102,0.15093204,0.05009252,-0.12851216,-0.14254424,-0.16017748,-0.01655022,0.14159934,0.095356636,-0.087674014,0.19420047,0.19099525,0.20010605,0.20923267,0.20546556
45216000,45216000,1.4419973,3.3482766,-2.5232306,-1.2452542,0.021836748,1.2637323,2.5007918,0.050612,0.16631989,0.05139816,-0.12905769,-0.13108249,-0.16683906,-0.010174616,0.14539047,0.08553099,-0.103892356,0.19278567,0.19067685,0.2013331,0.21033211,0.20487228
46216000,46216000,1.4606116,3.3460724,-2.5222075,-1.2436601,0.024036888,1.265733,2.502079,0.070174076,0.17089151,0.04765246,-0.123069756,-0.11099404,-0.14759204,0.0132378545,0.15570675,0.084149525,-0.09992526,0.19266193,0.19026451,0.20118748,0.21067014,0.205216
47216000,47216000,1.50984,3.342479,-2.5229907,-1.2420983,0.027773688,1.2684765,2.5020816,0.05900662,0.15341759,0.051562425,-0.09970261,-0.09659901,-0.1310004,0.0050607673,0.13408017,0.07841645,-0.08198016,0.19205463,0.18863454,0.20072478,0.21208318,0.20650285
48216000,48216000,1.5406468,3.3500643,-2.5222955,-1.2409469,0.02981792,1.2706043,2.5033948,0.02946217,0.11847145,0.039758734,-0.092377275,-0.09978751,-0.10431091,0.0055843797,0.12181136,0.083817594,-0.052732155,0.19209391,0.18813711,0.2003527,0.21237065,0.20704563
49216000,49216000,1.5858943,3.369188,-2.5216796,-1.2401901,0.031641606,1.2729205,2.5049849,0.013466768,0.09941758,0.055404134,-0.053462666,-0.07958758,-0.09787506,-0.025529707,0.07704703,0.06710617,-0.038327206,0.19238141,0.18768811,0.19976002,0.21246742,0.207703
50216000,50216000,1.5811154,3.3605294,-2.5208764,-1.238874,0.033131193,1.2740136,2.505661,0.0022844598,0.08867131,0.074080035,-0.01795187,-0.06194061,-0.09145886,-0.049934074,0.044151865,0.059057534,-0.022478804,0.19213784,0.18742749,0.19983268,0.2127879,0.2078141
51216000,51216000,1.5559603,3.3436067,-2.5188854,-1.2365748,0.03498558,1.2753088,2.5070357,-0.037176035,0.04830972,0.045287244,-0.039025385,-0.08937185,-0.08177156,-0.052729584,0.03687785,0.061198898,-0.009994058,0.19179693,0.18747085,0.20020853,0.2129804,0.20754331
52216000,52216000,1.5231365,3.328749,-2.5166981,-1.2345929,0.036069408,1.276066,2.5084572,-0.03515075,0.031627,0.027367344,-0.039573226,-0.077830136,-0.054974344,-0.030256066,0.040282004,0.057730388,0.0005565491,0.19159763,0.18787116,0.20068023,0.21285681,0.20699422
53216000,53216000,1.4967151,3.3202648,-2.5143132,-1.2326564,0.03715517,1.277091,2.5102646,-0.033949368,0.031273063,0.019390311,-0.0505418,-0.08334327,-0.05822877,-0.025908958,0.045326952,0.05592772,-0.006337251,0.19155464,0.18834758,0.20104311,0.2125843,0.20647037
