timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1304000,1304000,-0.00096869643,-0.0012139197,-0.0005772232,0.0,0.0,0.0,0.0,-1.0
1356000,1356000,0.002214053,0.0028606213,0.000139273,0.0,0.0,0.0,0.0,-1.0
1404000,1404000,0.0015254501,-0.0023965747,0.000998962,0.0,0.0,0.0,0.0,-1.0
1456000,1456000,0.0014420656,-7.801785e-05,0.00077541644,0.0,0.0,0.0,0.0,-1.0
1504000,1504000,0.0008863352,-0.0012331882,-0.00054589537,0.0,0.0,0.0,0.0,-1.0
1556000,1556000,-1.5985042e-05,-0.00021897354,-0.00013968843,0.0,0.0,0.0,0.0,-1.0
1604000,1604000,-3.543682e-05,-0.0007638599,-0.0008327243,0.0,0.0,0.0,0.0,-1.0
1656000,1656000,-0.0010937719,-7.7881574e-05,0.00055097096,0.0,0.0,0.0,0.0,-1.0
1700000,1700000,-0.0011211773,-0.0010296314,5.0038932e-05,0.0,0.0,0.0,0.0,-1.0
1756000,1756000,0.00053142075,0.00068425236,0.00040148137,0.0,0.0,0.0,0.0,-1.0
1804000,1804000,0.0039611426,0.0003607593,-0.0005746575,0.0,0.0,0.0,0.0,-1.0
1856000,1856000,-0.0003056408,0.0010501029,0.0004328325,0.0,0.0,0.0,0.0,-1.0
1904000,1904000,-0.0025568232,0.00070004835,9.644489e-05,0.0,0.0,0.0,0.0,-1.0
1956000,1956000,8.872407e-05,-0.00017391302,-0.00029362942,0.0,0.0,0.0,0.0,-1.0
2004000,2004000,-0.0013847088,1.1328871e-05,-0.00092133955,0.0,0.0,0.0,0.0,-1.0
2056000,2056000,-0.00010926094,-0.00065887347,0.00027718098,0.0,0.0,0.0,0.0,-1.0
2104000,2104000,-0.0010867838,0.00032486476,0.00023423562,0.0,0.0,0.0,0.0,-1.0
2156000,2156000,0.0002983273,0.0005899239,-0.00046784975,0.0,0.0,0.0,0.0,-1.0
2204000,2204000,-0.0010985672,-0.0015895243,-0.00012347252,0.0,0.0,0.0,0.0,-1.0
2256000,2256000,-0.0013140406,3.676626e-05,0.00031573267,0.0,0.0,0.0,0.0,-1.0
2304000,2304000,0.0007760332,-0.0011778306,-0.00040817735,0.0,0.0,0.0,0.0,-1.0
2356000,2356000,-0.000627282,-0.0003910993,-0.0008045042,0.0,0.0,0.0,0.0,-1.0
2400000,2400000,-0.0003147776,0.0023575062,-0.00022087297,0.0,0.0,0.0,0.0,-1.0
2456000,2456000,-0.000102033155,0.0013521203,0.00044010716,0.0,0.0,0.0,0.0,-1.0
2504000,2504000,0.0011187559,-0.0019424154,0.00032214957,0.0,0.0,0.0,0.0,-1.0
2556000,2556000,0.0006410099,-0.0020487355,0.0004951333,0.0,0.0,0.0,0.0,-1.0
2604000,2604000,-0.00073352974,1.5598334e-05,0.00043523475,0.0,0.0,0.0,0.0,-1.0
2656000,2656000,-0.0006440713,0.0012006033,0.0003992015,0.0,0.0,0.0,0.0,-1.0
2704000,2704000,-0.0014218342,0.0011176323,0.0010963671,0.0,0.0,0.0,0.0,-1.0
2756000,2756000,0.0021829428,0.00084010744,0.0007635337,0.0,0.0,0.0,0.0,-1.0
2804000,2804000,-0.0014580738,0.00015234818,-0.00019404326,0.0,0.0,0.0,0.0,-1.0
2856000,2856000,0.0013453078,0.00010968731,-0.0011470594,0.0,0.0,0.0,0.0,-1.0
2904000,2904000,0.0030201275,-0.0010831237,0.00013956286,0.0,0.0,0.0,0.0,-1.0
2956000,2956000,0.00044157752,0.00027286075,-0.00091591635,0.0,0.0,0.0,0.0,-1.0
3004000,3004000,-0.00047437137,-0.00023239969,3.9993072e-05,0.0,0.0,0.0,0.0,-1.0
3052000,3052000,-0.0007862542,0.001353124,0.0004835806,0.0,0.0,0.0,0.0,-1.0
3104000,3104000,0.00061815145,0.002165624,8.943818e-05,0.0,0.0,0.0,0.0,-1.0
3156000,3156000,-0.0017008937,0.00010765833,0.00062195223,0.0,0.0,0.0,0.0,-1.0
3204000,3204000,-0.0007857594,0.0015088841,0.00010431833,0.0,0.0,0.0,0.0,-1.0
3256000,3256000,-0.0005654129,-0.00022370367,0.00015366502,0.0,0.0,0.0,0.0,-1.0
3304000,3304000,0.002626403,-0.0013181833,0.0015480429,0.0,0.0,0.0,0.0,-1.0
3356000,3356000,0.0001249846,-0.0024157907,0.00073791144,0.0,0.0,0.0,0.0,-1.0
3404000,3404000,0.0014247176,-0.0008280365,4.5286848e-05,0.0,0.0,0.0,0.0,-1.0
3456000,3456000,0.00023834486,6.9234426e-05,-0.0011576224,0.0,0.0,0.0,0.0,-1.0
3504000,3504000,-0.0011967293,0.0005475949,0.0001469566,0.0,0.0,0.0,0.0,-1.0
3556000,3556000,0.0004766289,-9.4056944e-05,-0.00023820887,0.0,0.0,0.0,0.0,-1.0
3604000,3604000,-5.5706612e-05,-0.0006246223,0.00047970004,0.0,0.0,0.0,0.0,-1.0
3656000,3656000,-0.00015785464,3.5170327e-05,1.45254135e-05,0.0,0.0,0.0,0.0,-1.0
3704000,3704000,0.001529566,-0.0010226764,-0.0004118646,0.0,0.0,0.0,0.0,-1.0
3756000,3756000,-0.0018349993,4.0579278e-05,0.00034339642,0.0,0.0,0.0,0.0,-1.0
3804000,3804000,-0.00077619584,-0.0008966438,-0.00090053165,0.0,0.0,0.0,0.0,-1.0
3856000,3856000,-0.000962022,0.0026040913,0.000568815,0.0,0.0,0.0,0.0,-1.0
3904000,3904000,-0.0007208697,-0.00025088456,-0.00026838982,0.0,0.0,0.0,0.0,-1.0
3956000,3956000,-0.0009293356,-0.0007964295,0.00022843604,0.0,0.0,0.0,0.0,-1.0
4004000,4004000,0.0020160114,-0.0006541008,0.001074291,0.0,0.0,0.0,0.0,-1.0
4056000,4056000,0.00052009645,0.0013255449,-0.0012831005,0.0,0.0,0.0,0.0,-1.0
4104000,4104000,0.0008294183,-0.0007998015,0.0001899352,0.0,0.0,0.0,0.0,-1.0
4156000,4156000,0.00066795264,0.0028882981,-0.0006118838,0.0,0.0,0.0,0.0,-1.0
4204000,4204000,0.00055925245,0.00017195269,0.00017058577,0.0,0.0,0.0,0.0,-1.0
4256000,4256000,0.0009785773,-0.00088388694,-9.358432e-05,0.0,0.0,0.0,0.0,-1.0
4304000,4304000,-0.0006970117,-0.0037668208,0.0011250784,0.0,0.0,0.0,0.0,-1.0
4356000,4356000,-0.0011833545,-0.004490793,-0.0007092203,0.0,0.0,0.0,0.0,-1.0
4404000,4404000,-0.0038857677,-0.0021241088,-0.00081815984,0.0,0.0,0.0,0.0,-1.0
4456000,4456000,-0.0005926964,-0.0041670944,-0.00051224773,0.0,0.0,0.0,0.0,-1.0
4504000,4504000,-0.00041748473,-0.003305052,-0.0006133054,0.0,0.0,0.0,0.0,-1.0
4556000,4556000,0.00028153017,-0.0026915062,-0.00040118568,0.0,0.0,0.0,0.0,-1.0
4604000,4604000,-0.00071506336,-0.0026840477,0.00030094114,0.0,0.0,0.0,0.0,-1.0
4656000,4656000,-0.0015445849,-0.003504919,0.0009622465,0.0,0.0,0.0,0.0,-1.0
4704000,4704000,0.0009842309,-0.0035441732,-0.00042861002,0.0,0.0,0.0,0.0,-1.0
4756000,4756000,-0.0006157166,-0.0035552804,0.001252957,0.0,0.0,0.0,0.0,-1.0
4804000,4804000,0.00018081407,-0.003052924,-3.5198227e-05,0.0,0.0,0.0,0.0,-1.0
4856000,4856000,-0.0012784967,-0.0031474223,-0.0018300269,0.0,0.0,0.0,0.0,-1.0
4904000,4904000,0.0015820871,-0.004961601,9.2930895e-05,0.0,0.0,0.0,0.0,-1.0
4956000,4956000,0.0017764762,-0.003486005,0.00025681438,0.0,0.0,0.0,0.0,-1.0
5004000,5004000,0.00042963043,-0.0044416343,-0.00021105984,0.0,0.0,0.0,0.0,-1.0
5056000,5056000,0.0056636115,-0.0041038063,-0.00089097343,0.0,0.0,0.0,0.0,-1.0
5104000,5104000,0.002465766,-0.0043476275,0.00027084793,0.0,0.0,0.0,0.0,-1.0
5156000,5156000,0.0042067426,-0.0034499858,0.00015769013,0.0,0.0,0.0,0.0,-1.0
5204000,5204000,0.0017517043,-0.0038695205,0.00042848545,0.0,0.0,0.0,0.0,-1.0
5256000,5256000,0.004433588,-0.005197998,0.00061685423,0.0,0.0,0.0,0.0,-1.0
5304000,5304000,0.0032247028,-0.001974853,0.00065826107,0.0,0.0,0.0,0.0,-1.0
5352000,5352000,0.0058520315,-0.002136572,0.0008171537,0.0,0.0,0.0,0.0,-1.0
5404000,5404000,0.0050552418,-0.0036922803,-0.0004406137,0.0,0.0,0.0,0.0,-1.0
5456000,5456000,0.004674758,-0.0024483749,0.00016416157,0.0,0.0,0.0,0.0,-1.0
5500000,5500000,0.006019382,-0.0030724036,0.0008783075,0.0,0.0,0.0,0.0,-1.0
5556000,5556000,0.0043277685,-0.006702853,0.0005260163,0.0,0.0,0.0,0.0,-1.0
5604000,5604000,0.008705302,-0.0022043763,-0.00016425386,0.0,0.0,0.0,0.0,-1.0
5656000,5656000,0.0057620173,-0.004945078,2.1147882e-05,0.0,0.0,0.0,0.0,-1.0
5704000,5704000,0.0060119685,-0.0053320816,0.00090917834,0.0,0.0,0.0,0.0,-1.0
5756000,5756000,0.0045358604,-0.00395422,3.3972185e-05,0.0,0.0,0.0,0.0,-1.0
5804000,5804000,0.008593014,-0.002821041,0.0006980054,0.0,0.0,0.0,0.0,-1.0
5856000,5856000,0.006847928,-0.0025541116,-0.000101639765,0.0,0.0,0.0,0.0,-1.0
5904000,5904000,0.0069896933,-0.002829246,4.9419785e-05,0.0,0.0,0.0,0.0,-1.0
5956000,5956000,0.0069425893,-0.004485177,-0.0008661952,0.0,0.0,0.0,0.0,-1.0
6004000,6004000,0.0077773733,-0.0059012435,-0.00047071968,0.0,0.0,0.0,0.0,-1.0
6056000,6056000,0.0068522473,-0.0038566366,-0.0013706635,0.0,0.0,0.0,0.0,-1.0
6104000,6104000,0.006598992,-0.0029203114,-0.00017699912,0.0,0.0,0.0,0.0,-1.0
6152000,6152000,0.010344743,-0.0050858282,-0.00065367896,0.0,0.0,0.0,0.0,-1.0
6204000,6204000,0.0065168,-0.002388957,-0.00014263137,0.0,0.0,0.0,0.0,-1.0
6256000,6256000,0.00836367,-0.0035455876,-0.00017924777,0.0,0.0,0.0,0.0,-1.0
6304000,6304000,0.008888373,-0.0024359373,-2.040941e-05,0.0,0.0,0.0,0.0,-1.0
6356000,6356000,0.00975985,-0.004284058,0.00064176525,0.0,0.0,0.0,0.0,-1.0
6404000,6404000,0.008391276,-0.0036863454,-0.00021287291,0.0,0.0,0.0,0.0,-1.0
6456000,6456000,0.010140675,-0.0026287439,-0.0004895222,0.0,0.0,0.0,0.0,-1.0
6504000,6504000,0.0108414255,-0.0039146193,0.0004919101,0.0,0.0,0.0,0.0,-1.0
6556000,6556000,0.010913377,-0.00514407,-7.9234705e-05,0.0,0.0,0.0,0.0,-1.0
6604000,6604000,0.010715579,-0.0053931256,0.00021606672,0.0,0.0,0.0,0.0,-1.0
6656000,6656000,0.00890594,-0.004438167,0.0002687232,0.001,0.0,0.0,0.0,-1.0
6704000,6704000,0.010392144,-0.0031668493,0.00042944276,0.001,0.0,0.0,0.0,-1.0
6756000,6756000,0.009322504,-0.004811716,-0.00021543265,0.001,0.0,0.0,0.0,-1.0
6804000,6804000,0.008790235,-0.007729232,0.00024220352,0.001,0.0,0.0,0.0,-1.0
6856000,6856000,0.008372914,-0.005378152,0.000110222456,0.001,0.0,0.0,0.0,-1.0
6904000,6904000,0.009485675,-0.0047388854,-0.0004238004,0.001,0.0,0.0,0.0,-1.0
6956000,6956000,0.008519061,-0.004978965,0.0001950645,0.001,0.0,0.0,0.0,-1.0
7004000,7004000,0.00792273,-0.0016480498,-0.00074947596,0.001,0.0,0.0,0.0,-1.0
7056000,7056000,0.0075806924,-0.0011406443,-0.00018160285,0.001,0.0,0.0,0.0,-1.0
7104000,7104000,0.00966463,-0.0031341405,0.0003452777,0.001,0.0,0.0,0.0,-1.0
7156000,7156000,0.009525377,-0.0036738217,0.00054921414,0.001,0.0,0.0,0.0,-1.0
7204000,7204000,0.0068821656,-0.0043631583,-0.0003459009,0.001,0.0,0.0,0.0,-1.0
7256000,7256000,0.008007294,-0.0047607315,0.00065061677,0.001,0.0,0.0,0.0,-1.0
7304000,7304000,0.009876019,-0.0035207546,-0.00013013011,0.001,0.0,0.0,0.0,-1.0
7356000,7356000,0.008829487,-0.0040374775,0.00034004182,0.001,0.0,0.0,0.0,-1.0
7404000,7404000,0.010581799,-0.0030124893,-0.000752588,0.001,0.0,0.0,0.0,-1.0
7456000,7456000,0.009941689,-0.002451988,-0.0007942587,0.001,0.0,0.0,0.0,-1.0
7504000,7504000,0.008801013,-0.0021920975,-0.0004309672,0.001,0.0,0.0,0.0,-1.0
7556000,7556000,0.010908659,-0.002670614,0.00032734906,0.001,0.0,0.0,0.0,-1.0
7604000,7604000,0.010827185,-0.0029784644,0.00047238643,0.001,0.0,0.0,0.0,-1.0
7656000,7656000,0.010432454,-0.0032824453,-0.00018304636,0.001,0.0,0.0,0.0,-1.0
7704000,7704000,0.008415596,-0.002436148,-0.00023616932,0.001,0.0,0.0,0.0,-1.0
7756000,7756000,0.0068299132,-0.0012732215,-0.0003770444,0.001,0.0,0.0,0.0,-1.0
7804000,7804000,0.009956083,-0.005990048,1.8658788e-05,0.001,0.0,0.0,0.0,-1.0
7856000,7856000,0.008726255,-0.0029498558,0.0003663265,0.001,0.0,0.0,0.0,-1.0
7904000,7904000,0.009105613,-0.0025745258,-0.00017637305,0.001,0.0,0.0,0.0,-1.0
7956000,7956000,0.009937138,-0.0037669458,0.00035383875,0.001,0.0,0.0,0.0,-1.0
8004000,8004000,0.009340136,-0.0010989485,-0.0001281896,0.001,0.0,0.0,0.0,-1.0
8056000,8056000,0.008305776,-0.00049360114,0.00016364593,0.001,0.0,0.0,0.0,-1.0
8104000,8104000,0.011378602,-0.0022564603,-0.00042875955,0.001,0.0,0.0,0.0,-1.0
8156000,8156000,0.01040939,-0.0015581516,-0.00013450712,0.001,0.0,0.0,0.0,-1.0
8204000,8204000,0.007051807,-0.0020264536,-0.000111810274,0.001,0.0,0.0,0.0,-1.0
8256000,8256000,0.009654441,-0.0033555957,-0.0002984565,0.001,0.0,0.0,0.0,-1.0
8304000,8304000,0.009933175,-0.0013642692,-0.0014587695,0.001,0.0,0.0,0.0,-1.0
8356000,8356000,0.009038893,0.00013106046,-0.0007206385,0.001,0.0,0.0,0.0,-1.0
8404000,8404000,0.008829966,-0.0035659163,0.00016935241,0.001,0.0,0.0,0.0,-1.0
8456000,8456000,0.006840501,-0.0025002623,-6.728451e-05,0.001,0.0,0.0,0.0,-1.0
8504000,8504000,0.008152981,-0.00040016533,0.00022615127,0.001,0.0,0.0,0.0,-1.0
8556000,8556000,0.0077196728,-9.956083e-05,0.0006226191,0.001,0.0,0.0,0.0,-1.0
8604000,8604000,0.009424783,-0.00534624,-6.540702e-05,0.001,0.0,0.0,0.0,-1.0
8656000,8656000,0.00760205,-0.0012774013,-0.00070432946,0.001,0.0,0.0,0.0,-1.0
8704000,8704000,0.006779492,0.00027068795,-8.72157e-05,0.001,0.0,0.0,0.0,-1.0
8756000,8756000,0.0076221665,-0.0016053647,-0.0005015694,0.001,0.0,0.0,0.0,-1.0
8804000,8804000,0.009396906,-0.003371097,0.00014007477,0.001,0.0,0.0,0.0,-1.0
8856000,8856000,0.0090745855,-0.00059546594,0.0009630693,0.001,0.0,0.0,0.0,-1.0
8904000,8904000,0.010627078,-0.0028445025,-0.00090317614,0.001,0.0,0.0,0.0,-1.0
8956000,8956000,0.007039461,-0.0010670807,0.00049105793,0.001,0.0,0.0,0.0,-1.0
9004000,9004000,0.009684075,-0.003382748,-0.00028561076,0.001,0.0,0.0,0.0,-1.0
9056000,9056000,0.010649732,-0.001943094,-0.00075877615,0.001,0.0,0.0,0.0,-1.0
9104000,9104000,0.008456879,-0.0012916066,0.00069360423,0.001,0.0,0.0,0.0,-1.0
9156000,9156000,0.0077103497,-0.0016604266,0.00017297345,0.001,0.0,0.0,0.0,-1.0
9204000,9204000,0.010195862,0.00045905678,0.00077191176,0.001,0.0,0.0,0.0,-1.0
9256000,9256000,0.0074058,-0.000112208516,-0.0006641739,0.001,0.0,0.0,0.0,-1.0
9304000,9304000,0.009490585,-0.0001146626,-9.479753e-05,0.001,0.0,0.0,0.0,-1.0
9356000,9356000,0.0082141785,9.755761e-05,-0.00033294308,0.001,0.0,0.0,0.0,-1.0
9404000,9404000,0.0062754205,-0.001970158,0.00031916724,0.001,0.0,0.0,0.0,-1.0
9456000,9456000,0.00890716,0.00013008965,7.1979186e-05,0.001,0.0,0.0,0.0,-1.0
9504000,9504000,0.0070098573,3.7233287e-05,0.0005496175,0.001,0.0,0.0,0.0,-1.0
9552000,9552000,0.005809633,0.00047503746,-0.00011993612,0.001,0.0,0.0,0.0,-1.0
9604000,9604000,0.007931266,-0.00040799298,0.00063379435,0.001,0.0,0.0,0.0,-1.0
9656000,9656000,0.0073616877,0.0018137362,-0.00080445776,0.001,0.0,0.0,0.0,-1.0
9704000,9704000,0.008993052,0.00059654756,0.00018669099,0.001,0.0,0.0,0.0,-1.0
9756000,9756000,0.00947042,9.7159675e-05,0.00079651596,0.001,0.0,0.0,0.0,-1.0
9804000,9804000,0.0080983965,-0.0009233612,0.00019473238,0.001,0.0,0.0,0.0,-1.0
9856000,9856000,0.0077874227,-0.0033756234,0.00014454902,0.001,0.0,0.0,0.0,-1.0
9904000,9904000,0.007333484,0.0012147991,-0.0005205052,0.001,0.0,0.0,0.0,-1.0
9956000,9956000,0.008902591,-0.00033371887,0.0001534523,0.001,0.0,0.0,0.0,-1.0
10000000,10000000,0.008327597,0.00087596575,-0.0010449688,0.001,0.0,0.0,0.0,-1.0
10052000,10052000,0.0065742326,-0.0014324018,-0.00058133824,0.001,0.0,0.0,0.0,-1.0
10104000,10104000,0.0069816518,-0.00032900495,-0.0006961879,0.001,0.0,0.0,0.0,-1.0
10156000,10156000,0.008105017,0.0009635082,-0.00010809775,0.001,0.0,0.0,0.0,-1.0
10204000,10204000,0.009096003,-0.0020333612,0.0009748486,0.001,0.0,0.0,0.0,-1.0
10256000,10256000,0.0046401466,0.0005694747,-0.00047060612,0.001,0.0,0.0,0.0,-1.0
10304000,10304000,0.00661253,-0.000120799734,0.0007442508,0.001,0.0,0.0,0.0,-1.0
10356000,10356000,0.006730213,-0.0018857595,-0.0001091452,0.001,0.0,0.0,0.0,-1.0
10404000,10404000,0.0076921512,-0.0014728525,0.00020601014,0.001,0.0,0.0,0.0,-1.0
10456000,10456000,0.006686948,-0.0017735045,-0.00038524574,0.001,0.0,0.0,0.0,-1.0
10500000,10500000,0.007969064,-0.0010723968,-0.0013544533,0.001,0.0,0.0,0.0,-1.0
10552000,10552000,0.009122133,0.00022384396,-0.00056149205,0.001,0.0,0.0,0.0,-1.0
10604000,10604000,0.0058093024,0.0008611151,-0.0015928021,0.001,0.0,0.0,0.0,-1.0
10656000,10656000,0.010112208,3.9343457e-05,0.0010999615,0.001,0.0,0.0,0.0,-1.0
10704000,10704000,0.005200744,-0.000121975565,-9.7949225e-05,0.001,0.0,0.0,0.0,-1.0
10756000,10756000,0.004595776,0.00083905924,-0.0013704344,0.001,0.0,0.0,0.0,-1.0
10804000,10804000,0.0054615308,0.0027327908,-0.00022712466,0.001,0.0,0.0,0.0,-1.0
10856000,10856000,0.008332702,-0.0014485657,-0.0006399306,0.001,0.0,0.0,0.0,-1.0
10904000,10904000,0.0065979837,0.0013489489,-0.0012106402,0.001,0.0,0.0,0.0,-1.0
10956000,10956000,0.009254259,0.0019849322,-0.0007194074,0.001,0.0,0.0,0.0,-1.0
11004000,11004000,0.0042562094,0.0010919038,-0.0006058435,0.001,0.0,0.0,0.0,-1.0
11056000,11056000,0.0050267973,0.0012527857,3.4659344e-05,0.001,0.0,0.0,0.0,-1.0
11104000,11104000,0.0069283997,0.0014299115,-0.0006047801,0.001,0.0,0.0,0.0,-1.0
11156000,11156000,0.0077023013,0.0033671746,0.00062023476,0.001,0.0,0.0,0.0,-1.0
11204000,11204000,0.0046311915,-0.0003098448,-0.0005963894,0.001,0.0,0.0,0.0,-1.0
11256000,11256000,0.0043945024,0.00020714586,-0.00013292518,0.001,0.0,0.0,0.0,-1.0
11304000,11304000,0.005982641,-0.00032712397,0.00031303032,0.001,0.0,0.0,0.0,-1.0
11356000,11356000,0.007613578,-0.0008364344,1.982677e-06,0.001,0.0,0.0,0.0,-1.0
11404000,11404000,0.0048393477,0.00034458036,0.0003687827,0.001,0.0,0.0,0.0,-1.0
11456000,11456000,0.004797945,0.00025120855,-0.0008070571,0.001,0.0,0.0,0.0,-1.0
11504000,11504000,0.0074959127,0.0019022211,0.00046835365,0.001,0.0,0.0,0.0,-1.0
11556000,11556000,0.004682713,0.0012208272,-0.00089491607,0.001,0.0,0.0,0.0,-1.0
11604000,11604000,0.005115585,0.0010199035,-0.0001863311,0.001,0.0,0.0,0.0,-1.0
11656000,11656000,0.0047988687,0.0003038824,-0.0004450109,0.001,0.0,0.0,0.0,-1.0
11704000,11704000,0.0049346434,0.0011349394,-3.1500673e-05,0.001,0.0,0.0,0.0,-1.0
11756000,11756000,0.0051782676,0.0028187542,0.00045822337,0.001,0.0,0.0,0.0,-1.0
11804000,11804000,0.0039627543,0.00011899914,-0.00018279308,0.001,0.0,0.0,0.0,-1.0
11856000,11856000,0.008334449,0.0012815989,-0.00039759735,0.001,0.0,0.0,0.0,-1.0
11900000,11900000,0.0066620163,-0.00069755636,-0.00029858158,0.001,0.0,0.0,0.0,-1.0
11956000,11956000,0.0058844257,0.0011264004,0.00054454437,0.001,0.0,0.0,0.0,-1.0
12004000,12004000,0.006152443,4.265354e-05,0.0001329714,0.001,0.0,0.0,0.0,-1.0
12056000,12056000,0.0046196496,0.0034837723,-0.00060616917,0.001,0.0,0.0,0.0,-1.0
12104000,12104000,0.0046979915,0.0010310262,-8.993881e-05,0.001,0.0,0.0,0.0,-1.0
12156000,12156000,0.0035687923,0.0011774611,-0.0010013924,0.001,0.0,0.0,0.0,-1.0
12204000,12204000,0.004349769,0.0018714828,-0.00075847015,0.001,0.0,0.0,0.0,-1.0
12256000,12256000,0.0043136934,0.0027728565,-0.0010199816,0.001,0.0,0.0,0.0,-1.0
12304000,12304000,0.00515723,0.0017092316,-0.0010449354,0.001,0.0,0.0,0.0,-1.0
12356000,12356000,0.005156635,0.0016834142,-0.000514026,0.001,0.0,0.0,0.0,-1.0
12404000,12404000,0.005920505,0.003369459,-0.00027416865,0.001,0.0,0.0,0.0,-1.0
12456000,12456000,0.004456452,0.0005545441,0.00026398676,0.001,0.0,0.0,0.0,-1.0
12504000,12504000,0.0046471874,0.0030985286,-0.0003881233,0.001,0.0,0.0,0.0,-1.0
12552000,12552000,0.0026995558,-0.00062365877,0.0003060868,0.001,0.0,0.0,0.0,-1.0
12604000,12604000,0.003251724,0.0013134632,-0.0009730185,0.001,0.0,0.0,0.0,-1.0
12656000,12656000,0.0054715676,0.0034553232,-0.0009952652,0.001,0.0,0.0,0.0,-1.0
12704000,12704000,0.005614182,0.0011366245,-0.0001165549,0.001,0.0,0.0,0.0,-1.0
12756000,12756000,0.005179389,0.0023208193,-0.000277127,0.001,0.0,0.0,0.0,-1.0
12800000,12800000,0.007186365,2.1700902e-05,-0.0007472024,0.001,0.0,0.0,0.0,-1.0
12856000,12856000,0.0070661865,0.0014448001,0.00026977688,0.001,0.0,0.0,0.0,-1.0
12904000,12904000,0.004930525,0.000492524,3.9257662e-05,0.001,0.0,0.0,0.0,-1.0
12956000,12956000,0.004775729,0.0014502002,3.3098902e-05,0.001,0.0,0.0,0.0,-1.0
13004000,13004000,0.004888777,0.0035713718,-0.00044296388,0.001,0.0,0.0,0.0,-1.0
13056000,13056000,0.0073479707,0.0030987563,0.0005926262,0.001,0.0,0.0,0.0,-1.0
13104000,13104000,0.003891408,0.0020052502,0.00047989312,0.001,0.0,0.0,0.0,-1.0
13156000,13156000,0.0035501898,0.0004914002,-0.00088916405,0.001,0.0,0.0,0.0,-1.0
13204000,13204000,0.0060046795,0.00062581484,-0.0009309901,0.001,0.0,0.0,0.0,-1.0
13256000,13256000,0.003520168,0.0045124027,0.00047668992,0.001,0.0,0.0,0.0,-1.0
13304000,13304000,0.00455212,0.002484457,-0.00022578766,0.001,0.0,0.0,0.0,-1.0
13356000,13356000,0.005930727,0.002316029,-0.001414004,0.001,0.0,0.0,0.0,-1.0
13404000,13404000,0.0051904325,0.003461865,0.000310054,0.001,0.0,0.0,0.0,-1.0
13456000,13456000,0.0052629844,0.0041956534,-0.00048477887,0.001,0.0,0.0,0.0,-1.0
13504000,13504000,0.0048948373,0.0019912738,-0.00053184805,0.001,0.0,0.0,0.0,-1.0
13556000,13556000,0.004305604,0.0031916837,0.00034828467,0.001,0.0,0.0,0.0,-1.0
13604000,13604000,0.0054559847,0.00085515843,0.00047751778,0.001,0.0,0.0,0.0,-1.0
13656000,13656000,0.003339981,0.0016338209,-7.43519e-05,0.001,0.0,0.0,0.0,-1.0
13704000,13704000,0.0041249827,0.0033440932,-1.4883735e-05,0.001,0.0,0.0,0.0,-1.0
13756000,13756000,0.004120583,0.0034736388,-0.0007163285,0.001,0.0,0.0,0.0,-1.0
