timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25396000,1310988,1310988,1310996,1311004,0,0.0049293786,0.0030934934,0.005125787,0.0,1310988,1310988,1310996,1311004,0,0.00013512198,6.874422e-05,0.00012309985,0.0,1,1,1,0,1,1,1,0
25596000,1310988,1310988,1310996,1311004,0,0.00415158,0.0042744954,0.000529143,0.0,1310988,1310988,1310996,1311004,0,0.0007687072,0.00068525254,0.00024920952,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.0026972601,0.0007506109,0.0029080485,0.0,1310988,1310988,1310996,1311004,0,0.00017356897,0.00015178669,0.00013330023,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.002136917,0.0018121176,0.003604144,0.0,1310988,1310988,1310996,1311004,0,0.0001610159,0.00018315637,0.00021080357,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0019186998,0.0019034903,0.0012339726,0.0,1310988,1310988,1310996,1311004,0,0.00024632248,0.00029501432,0.00016282588,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0033072117,0.0019164106,0.0028131676,0.0,1310988,1310988,1310996,1311004,0,0.00018135236,0.00012204901,0.00020925565,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0018387482,0.001269216,0.0014700211,0.0,1310988,1310988,1310996,1311004,0,0.0002788611,0.00029236244,9.678692e-05,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.002785778,0.0011965716,0.0029410813,0.0,1310988,1310988,1310996,1311004,0,0.0003115251,0.00016940388,0.00022488985,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.007209944,0.0027380264,0.0048515317,0.0,1310988,1310988,1310996,1311004,0,0.00022365237,0.00014691934,0.00011847924,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.0026558945,0.008910473,0.008789154,0.0,1310988,1310988,1310996,1311004,0,0.0002127818,0.00023123885,0.00025553716,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0018462945,0.0024331105,0.0041597513,0.0,1310988,1310988,1310996,1311004,0,0.00037956244,0.00018343922,0.0003680593,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0048168995,0.0025309944,0.0027177278,0.0,1310988,1310988,1310996,1311004,0,0.0005529126,0.00022868912,0.00073564734,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0031620404,0.0025824436,0.0039283433,0.0,1310988,1310988,1310996,1311004,0,0.000375075,0.00025431946,0.00014067773,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0030392585,0.0038863507,0.002202399,0.0,1310988,1310988,1310996,1311004,0,0.0003287023,0.00027466845,0.00013189639,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.002904082,0.0023191771,0.00078932964,0.0,1310988,1310988,1310996,1311004,0,0.00040247774,0.00028947665,0.00026516215,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.0015287218,0.0050174347,0.0040368605,0.0,1310988,1310988,1310996,1311004,0,0.0002504859,0.00028334724,0.0003739693,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.0031162906,0.0027918671,0.0019035172,0.0,1310988,1310988,1310996,1311004,0,0.00042479055,0.00036178748,0.00038520052,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0017380163,0.0012323379,0.0016734073,0.0,1310988,1310988,1310996,1311004,0,0.0002950881,0.00012008254,0.00020201055,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0037777706,0.0046074935,0.002607205,0.0,1310988,1310988,1310996,1311004,0,0.00021932476,0.00028175898,0.00024168204,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0016522647,0.0034715007,0.00293704,0.0,1310988,1310988,1310996,1311004,0,0.000287798,0.0006126576,0.0005216431,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0017363179,0.0031961636,0.0031877502,0.0,1310988,1310988,1310996,1311004,0,0.00019951921,0.00034501276,0.00040069633,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0069506057,0.0040652757,0.0040341103,0.0,1310988,1310988,1310996,1311004,0,0.00016697132,0.00024610493,0.00016195535,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0028932528,0.0016078082,0.003590121,0.0,1310988,1310988,1310996,1311004,0,0.00025115674,0.00020693547,0.00012353783,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0038326378,0.0045708325,0.0022759696,0.0,1310988,1310988,1310996,1311004,0,0.00019697116,0.000117124044,9.984419e-05,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0040897736,0.0039031182,0.006136127,0.0,1310988,1310988,1310996,1311004,0,9.624948e-05,0.00014933274,0.000105488514,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.0029939986,0.0013460778,0.0019794353,0.0,1310988,1310988,1310996,1311004,0,0.00029383358,0.00019238262,0.00029406208,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0033884298,0.0017087685,0.0048374617,0.0,1310988,1310988,1310996,1311004,0,0.00011960534,0.00023865534,0.00013271457,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.0012647948,0.00272001,0.0029477736,0.0,1310988,1310988,1310996,1311004,0,0.00016776517,0.0003040939,0.00020320046,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.00442911,0.005062474,0.0011562672,0.0,1310988,1310988,1310996,1311004,0,0.00051869126,0.00037053874,0.00062344107,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.001939505,0.0017425098,0.0003305443,0.0,1310988,1310988,1310996,1311004,0,0.00013183148,0.000115660754,0.0001508815,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0027471762,0.0026085288,0.0016290722,0.0,1310988,1310988,1310996,1311004,0,0.00045242588,0.0002419709,0.00023399023,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0031759988,0.0031552312,0.00087573985,0.0,1310988,1310988,1310996,1311004,0,0.00053135736,0.00031808455,0.00040000508,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0043717073,0.002331728,0.0027519134,0.0,1310988,1310988,1310996,1311004,0,0.00014279663,0.00035566502,0.00036688842,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.005517181,0.004682207,0.0015186144,0.0,1310988,1310988,1310996,1311004,0,0.00036485342,0.00024451478,0.00034086106,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.004236343,0.0020516545,0.002591212,0.0,1310988,1310988,1310996,1311004,0,0.0007568576,0.00043185573,0.0003648239,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0030602138,0.0028302874,0.0039613037,0.0,1310988,1310988,1310996,1311004,0,0.00020071736,0.0002677614,0.00030841035,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0037215191,0.0032843126,0.0008587423,0.0,1310988,1310988,1310996,1311004,0,0.00024756018,0.0003681199,0.00020227523,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0023782987,0.0024450028,0.001806316,0.0,1310988,1310988,1310996,1311004,0,0.00025160922,7.663647e-05,0.00018908219,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0039226688,0.004415226,0.0015495733,0.0,1310988,1310988,1310996,1311004,0,0.0004086609,0.00035255743,0.00024298108,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.0038036227,0.0015028912,0.0041700024,0.0,1310988,1310988,1310996,1311004,0,0.00017481807,0.00017631137,0.00021709979,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.004249069,0.0025307261,0.0044103707,0.0,1310988,1310988,1310996,1311004,0,0.00034498784,0.00038725237,7.42096e-05,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.002966323,0.0013536543,0.0022267422,0.0,1310988,1310988,1310996,1311004,0,0.000295928,0.00023380319,8.462483e-05,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0045943446,0.0015976328,0.0030758793,0.0,1310988,1310988,1310996,1311004,0,0.0004534648,0.00025200393,0.00038132432,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.0020611132,0.0028546578,0.0042519546,0.0,1310988,1310988,1310996,1311004,0,0.00039748914,0.0002554247,0.00022880448,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.0015975257,0.0014490803,0.0022838686,0.0,1310988,1310988,1310996,1311004,0,0.0002012647,0.0004862601,0.00040530504,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.0055763456,0.004675102,0.0032665955,0.0,1310988,1310988,1310996,1311004,0,0.0003376869,0.0003047809,0.00034153348,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0021349958,0.0036139865,0.003095586,0.0,1310988,1310988,1310996,1311004,0,0.00025917956,0.00034199865,0.00017748885,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.002338956,0.0013580268,0.0023548405,0.0,1310988,1310988,1310996,1311004,0,0.00048027246,0.00054445135,0.00021898634,0.0,1,1,1,0,1,1,1,0
34996000,1310988,1310988,1310996,1311004,0,0.003570425,0.0035860632,0.0068259835,0.0,1310988,1310988,1310996,1311004,0,9.357784e-05,0.0005532213,0.00052353035,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.0018405766,0.002305286,0.0023339551,0.0,1310988,1310988,1310996,1311004,0,0.00030269698,0.00028576594,0.00026172874,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0022595378,0.0030682,0.0044699977,0.0,1310988,1310988,1310996,1311004,0,0.00020628447,0.0002656885,0.00021891069,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.0020482102,0.002731786,0.0020817136,0.0,1310988,1310988,1310996,1311004,0,0.00046419483,9.463544e-05,0.0004777648,0.0,1,1,1,0,1,1,1,0
35796000,1310988,1310988,1310996,1311004,0,0.0036914246,0.0013964047,0.004335093,0.0,1310988,1310988,1310996,1311004,0,0.00033984153,0.00010345455,0.0003516549,0.0,1,1,1,0,1,1,1,0
35996000,1310988,1310988,1310996,1311004,0,0.0031328432,0.0026080536,0.0019865423,0.0,1310988,1310988,1310996,1311004,0,0.00013402324,1.7782948e-05,0.00012197454,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.00080650713,0.00044764296,0.0007999565,0.0,1310988,1310988,1310996,1311004,0,0.00037840044,9.2036185e-05,0.00044543497,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.0014549977,0.0030405559,0.0025188755,0.0,1310988,1310988,1310996,1311004,0,0.00035906618,0.00035510017,0.0002154004,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.0027714346,0.0016411351,0.0017417418,0.0,1310988,1310988,1310996,1311004,0,0.0003725025,0.00017220508,0.00039127123,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.0038253348,0.0021513326,0.0026967595,0.0,1310988,1310988,1310996,1311004,0,0.0003949728,0.0003622192,0.0002516017,0.0,1,1,1,0,1,1,1,0
36996000,1310988,1310988,1310996,1311004,0,0.0037097337,0.0026762425,0.0034315612,0.0,1310988,1310988,1310996,1311004,0,0.000298703,0.0002626277,0.00035707105,0.0,1,1,1,0,1,1,1,0
37196000,1310988,1310988,1310996,1311004,0,0.0023964338,0.0028791765,0.0019149792,0.0,1310988,1310988,1310996,1311004,0,0.00043359178,0.00012038955,0.00033443538,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.0015644054,0.00086790975,0.0007278133,0.0,1310988,1310988,1310996,1311004,0,0.00033819975,0.00034182187,0.00010738793,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.0028590458,0.0015798165,0.0025489773,0.0,1310988,1310988,1310996,1311004,0,0.00019059972,0.00025296505,0.00021539141,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.0022866114,0.0029291515,0.0021085886,0.0,1310988,1310988,1310996,1311004,0,0.00020910548,0.000115366216,0.00020883682,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.0033809752,0.002036663,0.0020322155,0.0,1310988,1310988,1310996,1311004,0,0.00022794951,0.00010146851,0.0001544214,0.0,1,1,1,0,1,1,1,0
38196000,1310988,1310988,1310996,1311004,0,0.0028874737,0.0013205165,0.0024982595,0.0,1310988,1310988,1310996,1311004,0,0.00031867577,0.000325725,0.0003602709,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.002519087,0.0034980483,0.0018271571,0.0,1310988,1310988,1310996,1311004,0,9.513932e-05,0.00017273899,0.00021700104,0.0,1,1,1,0,1,1,1,0
38596000,1310988,1310988,1310996,1311004,0,0.0035674,0.0018041092,0.0028048502,0.0,1310988,1310988,1310996,1311004,0,0.00023125566,0.00020836353,8.758748e-05,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0033633942,0.001214795,0.0034939318,0.0,1310988,1310988,1310996,1311004,0,0.00023260634,0.00011744412,0.00024930082,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.0019351804,0.0027493201,0.0029596365,0.0,1310988,1310988,1310996,1311004,0,0.00029545618,0.00013474688,0.0001964626,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.004841252,0.0048430646,0.0017739272,0.0,1310988,1310988,1310996,1311004,0,0.00037279262,0.00029974445,0.0005027501,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.0020269316,0.0023815264,0.0037302237,0.0,1310988,1310988,1310996,1311004,0,0.00045197844,0.00033649706,0.00014501814,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.00089197105,0.0009408285,0.0014130975,0.0,1310988,1310988,1310996,1311004,0,0.00038164164,0.00020409064,0.0002541664,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.0009457222,0.00039289633,0.0007021869,0.0,1310988,1310988,1310996,1311004,0,0.00014453493,9.751714e-05,9.906685e-05,0.0,1,1,1,0,1,1,1,0
39996000,1310988,1310988,1310996,1311004,0,0.003042582,0.0019929167,0.0013144296,0.0,1310988,1310988,1310996,1311004,0,0.00022671654,0.00024008343,0.00018859455,0.0,1,1,1,0,1,1,1,0
40200000,1310988,1310988,1310996,1311004,0,0.0030674818,0.0028039261,0.0027143313,0.0,1310988,1310988,1310996,1311004,0,0.00016215343,0.00029551977,0.0003421089,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0014896931,0.0017550291,0.0025214953,0.0,1310988,1310988,1310996,1311004,0,0.00032646224,0.00019263265,0.00034054686,0.0,1,1,1,0,1,1,1,0
40596000,1310988,1310988,1310996,1311004,0,0.003391201,0.0013839833,0.0021138934,0.0,1310988,1310988,1310996,1311004,0,0.00015581933,0.00021915777,0.00019276445,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0012658803,0.005055566,0.0042064684,0.0,1310988,1310988,1310996,1311004,0,0.00015273679,0.00046205948,0.0005372941,0.0,1,1,1,0,1,1,1,0
41000000,1310988,1310988,1310996,1311004,0,0.0022677039,0.0027313705,0.0008376361,0.0,1310988,1310988,1310996,1311004,0,0.00028839026,0.0003493084,0.00030976092,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.0023452833,0.0017068275,0.0031964409,0.0,1310988,1310988,1310996,1311004,0,0.00046460968,0.00017287125,0.0004012341,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.0029949483,0.0012277092,0.00399278,0.0,1310988,1310988,1310996,1311004,0,0.0003002442,0.0002681229,0.00010726453,0.0,1,1,1,0,1,1,1,0
41596000,1310988,1310988,1310996,1311004,0,0.0018793725,0.0057460046,0.0054242522,0.0,1310988,1310988,1310996,1311004,0,0.00052735716,0.0003206729,0.00042136258,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.0034247935,0.004703066,0.0021256697,0.0,1310988,1310988,1310996,1311004,0,0.00027243522,0.00026816013,0.0003071598,0.0,1,1,1,0,1,1,1,0
41996000,1310988,1310988,1310996,1311004,0,0.002894397,0.002936096,0.0015480026,0.0,1310988,1310988,1310996,1311004,0,5.126742e-05,0.00041334712,0.0003992694,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.0013316846,0.0027665002,0.003408373,0.0,1310988,1310988,1310996,1311004,0,0.00012585279,0.00039204542,0.00030697352,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0014981801,0.0011733433,0.0008569542,0.0,1310988,1310988,1310996,1311004,0,0.00017854651,4.206911e-05,0.00016928324,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0013407302,0.0027623477,0.003003703,0.0,1310988,1310988,1310996,1311004,0,0.0004306359,0.00045203092,0.0002851311,0.0,1,1,1,0,1,1,1,0
42800000,1310988,1310988,1310996,1311004,0,0.0026483324,0.0014230241,0.0012965081,0.0,1310988,1310988,1310996,1311004,0,0.00025902936,0.00012263123,0.00018545182,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.0012361262,0.003234417,0.0021785828,0.0,1310988,1310988,1310996,1311004,0,0.00037159456,0.00046010173,0.00025523512,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.003578306,0.0034024953,0.0045222407,0.0,1310988,1310988,1310996,1311004,0,0.0003306583,0.00016332645,0.0003552325,0.0,1,1,1,0,1,1,1,0
43400000,1310988,1310988,1310996,1311004,0,0.003288135,0.001779619,0.0030896014,0.0,1310988,1310988,1310996,1311004,0,0.00032455064,9.81644e-05,0.00027834228,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.0035843411,0.002695382,0.0036978198,0.0,1310988,1310988,1310996,1311004,0,0.00018102778,0.0001460134,0.00025856882,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.0008315874,0.00300713,0.0025891818,0.0,1310988,1310988,1310996,1311004,0,0.00024217463,0.00025206496,0.00021044115,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.0016270448,0.005307802,0.0039030036,0.0,1310988,1310988,1310996,1311004,0,0.0003291178,0.00026882836,0.00014767949,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0030460358,0.002693935,0.003471219,0.0,1310988,1310988,1310996,1311004,0,0.0004107499,0.00016753653,0.00029275243,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.0025683597,0.0018788863,0.0023218582,0.0,1310988,1310988,1310996,1311004,0,0.00020778118,0.00021001947,0.00022035137,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.0016586522,0.0020065561,0.0025223717,0.0,1310988,1310988,1310996,1311004,0,0.00024130614,0.000286918,0.00052229565,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.0019922275,0.003457848,0.003216737,0.0,1310988,1310988,1310996,1311004,0,0.00014213793,0.0004796739,0.00052058545,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0024245176,0.00083639554,0.002035803,0.0,1310988,1310988,1310996,1311004,0,0.00044186544,0.0001023964,0.000508474,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.0017184553,0.0012050731,0.0025558607,0.0,1310988,1310988,1310996,1311004,0,0.00060406054,0.00031988916,0.0005513471,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.006171697,0.0081097195,0.0020775218,0.0,1310988,1310988,1310996,1311004,0,0.00027191825,0.00029094948,0.00021423615,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.0049908925,0.005630035,0.0022706965,0.0,1310988,1310988,1310996,1311004,0,0.00036538078,0.00036003426,0.00023191207,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0016478836,0.0012708398,0.0012709266,0.0,1310988,1310988,1310996,1311004,0,0.00026935953,0.00019135575,0.00011328371,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0014880426,0.0009363267,0.0011986147,0.0,1310988,1310988,1310996,1311004,0,0.00025514752,9.450698e-05,0.00017274565,0.0,1,1,1,0,1,1,1,0
46196000,1310988,1310988,1310996,1311004,0,0.0025934498,0.0024243258,0.0011507883,0.0,1310988,1310988,1310996,1311004,0,0.00034571093,0.00024377821,0.00017577785,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.0022462073,0.0021749109,0.0013360356,0.0,1310988,1310988,1310996,1311004,0,0.0002682745,9.648107e-05,0.00018757567,0.0,1,1,1,0,1,1,1,0
46600000,1310988,1310988,1310996,1311004,0,0.0021491046,0.0012833666,0.002530942,0.0,1310988,1310988,1310996,1311004,0,0.00023554229,0.0002666058,0.000100793324,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0043350444,0.0024350055,0.002439375,0.0,1310988,1310988,1310996,1311004,0,0.00017379658,0.00012494806,0.0002722623,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.005021943,0.0019111647,0.0031253644,0.0,1310988,1310988,1310996,1311004,0,0.00059625925,0.00036464937,0.00023604426,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0027417236,0.0018037643,0.0017491883,0.0,1310988,1310988,1310996,1311004,0,0.0002601178,0.00012082235,0.00023423327,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0047658044,0.0020675631,0.0033327967,0.0,1310988,1310988,1310996,1311004,0,0.00018311465,0.00023803531,9.342435e-05,0.0,1,1,1,0,1,1,1,0
47600000,1310988,1310988,1310996,1311004,0,0.0021501302,0.00084122474,0.0019601197,0.0,1310988,1310988,1310996,1311004,0,0.0002790044,0.0005887769,0.00044351365,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.0030446453,0.0032401595,0.004637737,0.0,1310988,1310988,1310996,1311004,0,0.0004509109,0.00025674066,0.0004141194,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.003033395,0.0025302747,0.0010238944,0.0,1310988,1310988,1310996,1311004,0,0.0002834092,0.00083519024,0.0006672027,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.007261082,0.0024752053,0.007919109,0.0,1310988,1310988,1310996,1311004,0,0.0004775175,0.00032203412,0.00036186542,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.0029217717,0.0016057958,0.003462268,0.0,1310988,1310988,1310996,1311004,0,0.00037046729,0.0003642478,0.0002579661,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0036537282,0.0023782225,0.004740715,0.0,1310988,1310988,1310996,1311004,0,0.00037635918,0.0003311001,0.00029954728,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.0048919423,0.0020138503,0.006510995,0.0,1310988,1310988,1310996,1311004,0,0.00021506145,0.0002996436,0.00033906646,0.0,1,1,1,0,1,1,1,0
48996000,1310988,1310988,1310996,1311004,0,0.0016104706,0.0035097382,0.0042103333,0.0,1310988,1310988,1310996,1311004,0,0.00030208105,0.0003305291,0.0002002793,0.0,1,1,1,0,1,1,1,0
49196000,1310988,1310988,1310996,1311004,0,0.004003794,0.0026503797,0.0051667476,0.0,1310988,1310988,1310996,1311004,0,0.00080657593,0.00038152884,0.0004475438,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0038410923,0.0039444333,0.0044464967,0.0,1310988,1310988,1310996,1311004,0,0.00021013572,0.00029769508,0.00025355548,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.0065303626,0.0029642337,0.0053530945,0.0,1310988,1310988,1310996,1311004,0,0.0002966386,0.00014794261,0.0003079372,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.0057000574,0.0025333962,0.003921304,0.0,1310988,1310988,1310996,1311004,0,0.000368074,0.00010033705,0.00029826822,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0035914248,0.001780237,0.0018202992,0.0,1310988,1310988,1310996,1311004,0,0.00048669608,0.00035600102,0.00037286483,0.0,1,1,1,0,1,1,1,0
50200000,1310988,1310988,1310996,1311004,0,0.0014879749,0.0017674657,0.0015881986,0.0,1310988,1310988,1310996,1311004,0,0.00020151248,0.00013100679,0.00021096502,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.00506233,0.0023919418,0.0030274503,0.0,1310988,1310988,1310996,1311004,0,0.0004292678,0.00030299538,0.00017360909,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.0027586033,0.0038685906,0.002179213,0.0,1310988,1310988,1310996,1311004,0,0.00027592186,0.00022386857,0.00046494458,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.002187977,0.0016920789,0.0026972694,0.0,1310988,1310988,1310996,1311004,0,0.00015655029,0.000116301155,0.00023349834,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.0032419856,0.0019917667,0.0036574567,0.0,1310988,1310988,1310996,1311004,0,0.000392664,0.00033352262,0.00011940139,0.0,1,1,1,0,1,1,1,0
