timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002548402,2.7220543e-05,8.325291e-10,-0.03287986,0.009417153,-9.697155,-0.00266339,-0.0014151144,0.0014528228,11.814209,11.814209
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029074735,2.574965e-05,7.081102e-10,-0.049445547,-0.048257094,-9.729754,0.0029255887,0.0013006909,0.0019301369,11.81427,11.81427
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026299886,2.667725e-05,8.1081947e-10,-0.052644815,-0.014646497,-9.715216,-0.0066132047,0.001526937,0.00013001823,11.8142395,11.8142395
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027298115,2.690491e-05,6.489586e-10,-0.043853387,-0.016743775,-9.694208,-0.0021982514,-0.003955293,0.0018399727,11.814301,11.814301
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027413646,2.6139072e-05,7.342267e-10,-0.037084028,-0.0022511121,-9.702473,-0.006366983,0.001176895,0.0011966912,11.814392,11.814392
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002503938,2.784908e-05,6.448407e-10,-0.023277404,-0.0028313599,-9.692116,0.00015751933,0.0004005703,0.0019539876,11.814484,11.814484
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025561592,2.68265e-05,5.6347393e-10,-0.02090812,0.017795049,-9.714068,0.0002660263,-0.0030264151,0.00010287455,11.814606,11.814606
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002692139,2.8133167e-05,6.531218e-10,-0.025472378,0.017073564,-9.748381,0.0009321081,-0.0007983979,-0.0001429231,11.814819,11.814819
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000266625,2.5727379e-05,6.0660815e-10,-0.03876038,0.021981552,-9.71339,-0.0017656346,0.0050378614,0.001942718,11.814941,11.814941
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026029057,2.5339734e-05,6.1218747e-10,-0.04281305,0.013405226,-9.70652,0.0030978918,-0.0025860544,-0.0017754958,11.815033,11.815033
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028167566,2.9456e-05,7.9296886e-10,-0.033201315,0.0034094842,-9.766641,-0.0046436144,0.0061002136,0.001966482,11.8151245,11.8151245
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025659654,2.6091593e-05,6.42267e-10,-0.029814098,0.0014745413,-9.711761,0.00054998056,-0.003917455,0.0033600074,11.815094,11.815094
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002724668,2.6082955e-05,6.3794475e-10,-0.019444749,-0.0021632393,-9.716979,-0.0002564879,0.0062229005,-0.0014415084,11.815029,11.815029
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027316192,2.8447386e-05,6.1213457e-10,0.0047156382,-0.006336561,-9.722691,-0.0027468817,0.000728901,0.0016375077,11.814972,11.814972
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029125728,2.8657072e-05,7.0687783e-10,-0.014426084,-0.021490594,-9.719465,0.0021041532,-0.0015018199,-0.0019712895,11.81488,11.81488
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002623019,2.638975e-05,7.436987e-10,-0.013489101,-0.019528376,-9.736118,-0.005251814,-0.0043266085,4.3680788e-07,11.814758,11.814758
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026386464,2.5659596e-05,6.239077e-10,-0.0035399862,0.008649011,-9.70614,0.0008824856,0.0026263501,0.0002553618,11.814667,11.814667
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026965025,2.6131022e-05,6.8168304e-10,-0.017428696,0.009160033,-9.7096405,0.0028059795,0.0028016504,0.0014801624,11.814631,11.814631
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028163122,2.6584114e-05,6.74431e-10,-0.017047264,-0.028226072,-9.701596,0.0014262841,-0.003411894,-4.170509e-05,11.814606,11.814606
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002716708,2.6725273e-05,6.198574e-10,-0.028759377,-0.032757767,-9.690481,0.0016714515,0.0018702581,0.00057353725,11.814484,11.814484
