timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
24440000,24440000,0.9,6.3385814e-05,-1.6296155,1.509095,0.19552903,1.4963219,1
24540000,24540000,0.9,5.9640977e-05,-1.4875777,1.4595634,0.16845885,1.4463856,1
24640000,24640000,0.9,5.6190813e-05,-1.1311643,1.3976035,0.101724334,1.38396,1
24740000,24740000,0.9,5.2979125e-05,-0.84468114,1.3305811,0.059580173,1.317571,1
24840000,24840000,0.9,4.998213e-05,-0.50017655,1.270286,0.021882787,1.258603,1
24940000,24940000,0.9,4.7198635e-05,-0.26158386,1.2223287,0.0062200148,1.2119921,1
25040000,25040000,0.9,4.4629916e-05,-0.036993384,1.1846505,0.00012835576,1.1757498,1
25140000,25140000,0.9,4.242459e-05,-0.22825587,1.149914,0.0050342646,1.1408583,1
25240000,25240000,0.9,4.052553e-05,-0.66555595,1.0994068,0.04476805,1.0901221,1
25340000,25340000,0.9,3.876983e-05,-0.80283463,1.0461876,0.068454206,1.0374558,1
25440000,25440000,0.9,3.7098187e-05,-0.74892014,1.0044255,0.06204557,1.0,1
25540000,25540000,0.9,3.5545956e-05,-0.73058325,1.0042512,0.05905471,1.0,1
25640000,25640000,0.9,3.411264e-05,-0.7408475,1.004099,0.060734943,1.0,1
25740000,25740000,0.9,3.2782595e-05,-0.63609004,1.0039723,0.044778854,1.0,1
25840000,25840000,0.9,3.15383e-05,-0.9387816,1.0038879,0.09754419,1.0,1
25940000,25940000,0.9,3.0358455e-05,-1.0333049,1.0038551,0.118179865,1.0,1
26040000,26040000,0.9,2.9230485e-05,-0.942332,1.0038214,0.098289914,1.0,1
26140000,26140000,0.9,2.8165547e-05,-0.4699487,1.0037053,0.024448501,1.0,1
26240000,26240000,0.9,2.718737e-05,-0.28130803,1.0034896,0.008762113,1.0,1
26340000,26340000,0.9,2.6296126e-05,-0.41589916,1.0033222,0.019155484,1.0,1
26440000,26440000,0.9,2.5468215e-05,-0.4236288,1.0032103,0.019876342,1.0,1
26540000,26540000,0.9,2.4691637e-05,-0.46485472,1.0031164,0.023935398,1.0,1
26640000,26640000,0.9,2.396018e-05,-0.3716219,1.0030237,0.015298502,1.0,1
26740000,26740000,0.9,2.3272714e-05,-0.41407824,1.0029373,0.018995404,1.0,1
26840000,26840000,0.9,2.2622713e-05,-0.45656234,1.0028641,0.023094874,1.0,1
26940000,26940000,0.9,2.2007183e-05,-0.4556111,1.0027909,0.02300042,1.0,1
27040000,27040000,0.9,2.1423031e-05,-0.8412788,1.0027397,0.07842404,1.0,1
27140000,27140000,0.9,2.0849177e-05,-2.0140445,1.0069141,0.44761354,1.0074188,1
27240000,27240000,0.9,2.0284815e-05,-2.878952,1.1182126,0.8235727,1.1273502,1
27340000,27340000,0.9,1.9802965e-05,-2.7479105,1.2469441,0.67284596,1.2508198,1
27440000,27440000,0.9,1.9375504e-05,-2.3503094,1.2931381,0.4746381,1.2906646,1
27540000,27540000,0.9,1.896825e-05,-1.5557245,1.2648414,0.21261153,1.2574134,1
27640000,27640000,0.9,1.8562048e-05,-0.74442613,1.2066196,0.05103056,1.2000844,1
27740000,27740000,0.9,1.8157452e-05,-1.8130722,1.1708583,0.3119488,1.1647696,1
27840000,27840000,0.9,1.7755912e-05,-1.2291348,1.1162206,0.15038568,1.1091869,1
27940000,27940000,0.9,1.7352962e-05,-1.6142628,1.0642385,0.27206144,1.0579437,1
28040000,28040000,0.9,1.6950708e-05,-1.6846688,1.0196655,0.3092636,1.0136998,1
28140000,28140000,0.9,1.6553924e-05,-1.3833963,1.0024323,0.21212685,1.0,1
28240000,28240000,0.9,1.6174883e-05,-0.7712575,1.0023766,0.065936424,1.0,1
28340000,28340000,0.9,1.5813399e-05,-0.74363637,1.0023233,0.061301474,1.0,1
28440000,28440000,0.9,1.5468295e-05,-1.3756104,1.0022725,0.20977926,1.0,1
28540000,28540000,0.9,1.5138494e-05,-2.0059426,1.002224,0.4460974,1.0,1
28640000,28640000,0.9,1.48230265e-05,-2.3928223,1.0025414,0.6345649,1.0005614,1
28740000,28740000,0.9,1.4521962e-05,-2.5784469,1.0081121,0.73276556,1.0068275,1
28840000,28840000,0.9,1.4235163e-05,-2.5243921,1.0111345,0.7002647,1.0086055,1
28940000,28940000,0.9,1.3958109e-05,-2.1799712,1.0020502,0.5269502,1.0,1
29040000,29040000,0.9,1.369143e-05,-1.7051905,1.002011,0.3224266,1.0,1
29140000,29140000,0.9,1.3435245e-05,-1.2243022,1.0019732,0.16621822,1.0,1
29240000,29240000,0.9,1.3188954e-05,-0.64285797,1.0019369,0.045829717,1.0,1
29340000,29340000,0.9,1.295201e-05,-0.8883546,1.0019021,0.08751952,1.0,1
29440000,29440000,0.9,1.2723894e-05,-1.1520613,1.0018685,0.14719668,1.0,1
29540000,29540000,0.8999703,1.886422e-05,64.32208,3.8395913,119.72716,20.703413,1
29640000,29640000,0.9,2.073673e-05,-0.05469793,73.012,4.553077e-06,72.71841,1
29740000,29740000,0.9,2.0742209e-05,-0.26323813,69.47099,0.00011082853,69.19215,1
29840000,29840000,0.9,2.0747917e-05,-0.5480709,66.10294,0.0005049056,65.83859,1
29940000,29940000,0.9,2.0753598e-05,-0.7761834,62.91067,0.0010640497,62.65997,1
30040000,30040000,0.9,2.0758978e-05,-0.75230926,59.875584,0.001050269,59.636436,1
30140000,30140000,0.9,2.0763931e-05,-0.7342547,56.98144,0.001051278,56.753418,1
30240000,30240000,0.9,2.0768404e-05,-0.7988477,54.224323,0.0013076493,54.00732,1
30340000,30340000,0.9,2.0772342e-05,-0.7544882,51.599426,0.0012257942,51.39244,1
30440000,30440000,0.9,2.0775647e-05,-0.74155855,49.101376,0.0012443849,48.904064,1
30540000,30540000,0.9,2.0778232e-05,-0.7274319,46.721573,0.0012584175,46.533516,1
30640000,30640000,0.8999766,2.078039e-05,0.23104355,44.633305,0.00013288812,44.45415,1
30740000,30740000,0.9,2.0782201e-05,-0.82520354,42.4725,0.0017814426,42.30179,1
30840000,30840000,0.89999455,2.0783025e-05,0.9266217,40.415524,0.0023605553,40.25848,1
30940000,30940000,0.899815,2.0789144e-05,-2.3960998,44.029926,0.014488364,43.879425,1
31040000,31040000,0.8997016,2.0794236e-05,4.1157684,42.96655,0.043805525,42.848625,1
31140000,31140000,0.89963824,2.0800437e-05,0.6552745,41.318775,0.0011546665,41.152874,1
31240000,31240000,0.89953816,2.0807034e-05,1.9496126,39.52067,0.010686361,39.368233,1
31340000,31340000,0.8994138,2.0814063e-05,3.2505455,37.827785,0.031035522,37.69767,1
31440000,31440000,0.8992743,2.0821582e-05,3.7804747,36.27048,0.043782126,36.152393,1
31540000,31540000,0.8991251,2.0829602e-05,3.9482503,34.814095,0.04975214,34.700203,1
31640000,31640000,0.8989665,2.0837791e-05,4.1644945,33.41931,0.057661317,33.310402,1
31740000,31740000,0.89879984,2.0846104e-05,4.2665725,32.076595,0.06305615,31.970407,1
31840000,31840000,0.89870894,2.0858812e-05,8.92709,32.1973,0.27501592,32.234135,1
31940000,31940000,0.8986299,2.0872e-05,8.261091,32.202763,0.23547196,32.18279,1
32040000,32040000,0.89854944,2.0885187e-05,8.234028,31.947477,0.23580098,31.907183,1
32140000,32140000,0.8984677,2.0898375e-05,8.49625,31.46571,0.25490275,31.419847,1
32240000,32240000,0.8983848,2.0911562e-05,8.606672,30.804966,0.26718205,30.75109,1
32340000,32340000,0.8982994,2.092474e-05,8.63762,30.03866,0.2759721,29.9766,1
32440000,32440000,0.8982115,2.0937905e-05,8.562319,29.183012,0.27913234,29.112207,1
32452000,0,nan,nan,nan,nan,nan,nan,0
