timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9200000,0.0,-0.0,1.5710769,0.0,0.7070076,0.0,0.0,0.707206,0.0,0.0,-0.001,0,0,0,0,0
9260000,0.0,-0.0,1.5711086,0.0,0.7069964,0.0,0.0,0.70721716,0.0,0.0,-0.001,0,0,0,0,0
9300000,0.0,-0.0,1.571138,0.0,0.70698595,0.0,0.0,0.7072276,0.0,0.0,-0.001,0,0,0,0,0
9352000,0.0,-0.0,1.5713446,0.0,0.70691293,0.0,0.0,0.7073006,0.0,0.0,-0.001,0,0,0,0,0
9400000,0.0,-0.0,1.5715336,0.0,0.7068461,0.0,0.0,0.7073674,0.0,0.0,-0.001,0,0,0,0,0
9460000,0.0,-0.0,1.5716388,0.0,0.70680887,0.0,0.0,0.7074046,0.0,0.0,-0.001,0,0,0,0,0
9500000,0.0,-0.0,1.5716028,0.0,0.7068216,0.0,0.0,0.7073918,0.0,0.0,-0.001,0,0,0,0,0
9560000,0.0,-0.0,1.5716676,0.0,0.70679873,0.0,0.0,0.70741475,0.0,0.0,-0.001,0,0,0,0,0
9600000,0.0,-0.0,1.5715842,0.0,0.7068282,0.0,0.0,0.70738524,0.0,0.0,-0.001,0,0,0,0,0
9652000,0.0,-0.0,1.5716201,0.0,0.7068155,0.0,0.0,0.707398,0.0,0.0,-0.001,0,0,0,0,0
9700000,0.0,-0.0,1.5717634,0.0,0.7067648,0.0,0.0,0.70744854,0.0,0.0,-0.001,0,0,0,0,0
9760000,0.0,-0.0,1.5717844,0.0,0.70675737,0.0,0.0,0.707456,0.0,0.0,-0.001,0,0,0,0,0
9800000,0.0,-0.0,1.5717913,0.0,0.7067549,0.0,0.0,0.70745844,0.0,0.0,-0.001,0,0,0,0,0
9860000,0.0,-0.0,1.5718824,0.0,0.70672274,0.0,0.0,0.7074906,0.0,0.0,-0.001,0,0,0,0,0
9900000,0.0,-0.0,1.5720124,0.0,0.7066767,0.0,0.0,0.70753664,0.0,0.0,-0.001,0,0,0,0,0
9960000,0.0,-0.0,1.5721178,0.0,0.7066394,0.0,0.0,0.70757395,0.0,0.0,-0.001,0,0,0,0,0
10000000,0.0,-0.0,1.5722679,0.0,0.7065863,0.0,0.0,0.7076269,0.0,0.0,-0.001,0,0,0,0,0
10060000,0.0,-0.0,1.5725023,0.0,0.7065034,0.0,0.0,0.70770967,0.0,0.0,-0.001,0,0,0,0,0
10100000,0.0,-0.0,1.5725852,0.0,0.70647407,0.0,0.0,0.70773894,0.0,0.0,-0.001,0,0,0,0,0
10160000,0.0,-0.0,1.5726299,0.0,0.7064582,0.0,0.0,0.70775473,0.0,0.0,-0.001,0,0,0,0,0
10200000,0.0,-0.0,1.5726405,0.0,0.70645446,0.0,0.0,0.7077586,0.0,0.0,-0.001,0,0,0,0,0
10252000,0.0,-0.0,1.5726707,0.0,0.7064438,0.0,0.0,0.70776916,0.0,0.0,-0.001,0,0,0,0,0
10300000,0.0,-0.0,1.5727036,0.0,0.70643216,0.0,0.0,0.7077808,0.0,0.0,-0.001,0,0,0,0,0
10360000,0.0,-0.0,1.5726702,0.0,0.70644397,0.0,0.0,0.707769,0.0,0.0,-0.001,0,0,0,0,0
10400000,0.0,-0.0,1.5726364,0.0,0.70645595,0.0,0.0,0.707757,0.0,0.0,-0.001,0,0,0,0,0
10460000,0.0,-0.0,1.5727698,0.0,0.70640874,0.0,0.0,0.7078042,0.0,0.0,-0.001,0,0,0,0,0
10500000,0.0,-0.0,1.5728028,0.0,0.70639706,0.0,0.0,0.70781577,0.0,0.0,-0.001,0,0,0,0,0
10552000,0.0,-0.0,1.5729641,0.0,0.70633996,0.0,0.0,0.70787275,0.0,0.0,-0.001,0,0,0,0,0
10600000,0.0,-0.0,1.5731337,0.0,0.70627993,0.0,0.0,0.70793265,0.0,0.0,-0.001,0,0,0,0,0
10660000,0.0,-0.0,1.5732676,0.0,0.70623255,0.0,0.0,0.70798,0.0,0.0,-0.001,0,0,0,0,0
10700000,0.0,-0.0,1.5733402,0.0,0.70620686,0.0,0.0,0.7080056,0.0,0.0,-0.001,0,0,0,0,0
10760000,0.0,-0.0,1.573569,0.0,0.7061258,0.0,0.0,0.70808643,0.0,0.0,-0.001,0,0,0,0,0
10800000,0.0,-0.0,1.5738169,0.0,0.70603806,0.0,0.0,0.708174,0.0,0.0,-0.001,0,0,0,0,0
10860000,0.0,-0.0,1.5738772,0.0,0.7060167,0.0,0.0,0.70819527,0.0,0.0,-0.001,0,0,0,0,0
10900000,0.0,-0.0,1.5740081,0.0,0.70597035,0.0,0.0,0.70824146,0.0,0.0,-0.001,0,0,0,0,0
10960000,0.0,-0.0,1.5740664,0.0,0.7059497,0.0,0.0,0.708262,0.0,0.0,-0.001,0,0,0,0,0
11000000,0.0,-0.0,1.5740651,0.0,0.70595014,0.0,0.0,0.7082616,0.0,0.0,-0.001,0,0,0,0,0
11060000,0.0,-0.0,1.5740408,0.0,0.7059588,0.0,0.0,0.70825297,0.0,0.0,-0.001,0,0,0,0,0
11100000,0.0,-0.0,1.5740635,0.0,0.70595074,0.0,0.0,0.708261,0.0,0.0,-0.001,0,0,0,0,0
11152000,0.0,-0.0,1.5742289,0.0,0.70589215,0.0,0.0,0.7083193,0.0,0.0,-0.001,0,0,0,0,0
11200000,0.0,-0.0,1.5744045,0.0,0.70583,0.0,0.0,0.7083813,0.0,0.0,-0.001,0,0,0,0,0
11260000,0.0,-0.0,1.5745087,0.0,0.7057931,0.0,0.0,0.7084181,0.0,0.0,-0.001,0,0,0,0,0
11300000,0.0,-0.0,1.5744312,0.0,0.7058205,0.0,0.0,0.7083907,0.0,0.0,-0.001,0,0,0,0,0
11360000,0.0,-0.0,1.5745006,0.0,0.70579594,0.0,0.0,0.7084152,0.0,0.0,-0.001,0,0,0,0,0
11400000,0.0,-0.0,1.5744343,0.0,0.7058194,0.0,0.0,0.7083918,0.0,0.0,-0.001,0,0,0,0,0
11460000,0.0,-0.0,1.5744712,0.0,0.7058063,0.0,0.0,0.7084049,0.0,0.0,-0.001,0,0,0,0,0
11500000,0.0,-0.0,1.574423,0.0,0.7058234,0.0,0.0,0.70838785,0.0,0.0,-0.001,0,0,0,0,0
11560000,0.0,-0.0,1.5744191,0.0,0.7058248,0.0,0.0,0.7083864,0.0,0.0,-0.001,0,0,0,0,0
11600000,0.0,-0.0,1.5744231,0.0,0.70582336,0.0,0.0,0.7083879,0.0,0.0,-0.001,0,0,0,0,0
11660000,0.0,-0.0,1.5744967,0.0,0.7057973,0.0,0.0,0.70841384,0.0,0.0,-0.001,0,0,0,0,0
11700000,0.0,-0.0,1.5745083,0.0,0.7057932,0.0,0.0,0.70841795,0.0,0.0,-0.001,0,0,0,0,0
11752000,0.0,-0.0,1.5745599,0.0,0.7057749,0.0,0.0,0.7084362,0.0,0.0,-0.001,0,0,0,0,0
11800000,0.0,-0.0,1.5746113,0.0,0.7057567,0.0,0.0,0.7084543,0.0,0.0,-0.001,0,0,0,0,0
11852000,0.0,-0.0,1.5748117,0.0,0.70568573,0.0,0.0,0.70852494,0.0,0.0,-0.001,0,0,0,0,0
11900000,0.0,-0.0,1.5749243,0.0,0.7056458,0.0,0.0,0.70856476,0.0,0.0,-0.001,0,0,0,0,0
11960000,0.0,-0.0,1.5749764,0.0,0.7056274,0.0,0.0,0.7085831,0.0,0.0,-0.001,0,0,0,0,0
12000000,0.0,-0.0,1.5749736,0.0,0.7056284,0.0,0.0,0.7085821,0.0,0.0,-0.001,0,0,0,0,0
12060000,0.0,-0.0,1.5749011,0.0,0.705654,0.0,0.0,0.7085566,0.0,0.0,-0.001,0,0,0,0,0
12100000,0.0,-0.0,1.5748818,0.0,0.7056609,0.0,0.0,0.70854974,0.0,0.0,-0.001,0,0,0,0,0
12160000,0.0,-0.0,1.5750619,0.0,0.70559704,0.0,0.0,0.7086134,0.0,0.0,-0.001,0,0,0,0,0
12200000,0.0,-0.0,1.5750874,0.0,0.70558804,0.0,0.0,0.7086223,0.0,0.0,-0.001,0,0,0,0,0
12252000,0.0,-0.0,1.5752431,0.0,0.70553285,0.0,0.0,0.7086772,0.0,0.0,-0.001,0,0,0,0,0
12300000,0.0,-0.0,1.5753005,0.0,0.7055125,0.0,0.0,0.7086975,0.0,0.0,-0.001,0,0,0,0,0
12360000,0.0,-0.0,1.5753608,0.0,0.7054912,0.0,0.0,0.70871866,0.0,0.0,-0.001,0,0,0,0,0
12400000,0.0,-0.0,1.5753827,0.0,0.7054834,0.0,0.0,0.70872647,0.0,0.0,-0.001,0,0,0,0,0
12452000,0.0,-0.0,1.5754082,0.0,0.7054744,0.0,0.0,0.70873547,0.0,0.0,-0.001,0,0,0,0,0
12500000,0.0,-0.0,1.5755199,0.0,0.7054348,0.0,0.0,0.7087748,0.0,0.0,-0.001,0,0,0,0,0
12552000,0.0,-0.0,1.5754839,0.0,0.70544755,0.0,0.0,0.70876217,0.0,0.0,-0.001,0,0,0,0,0
12600000,0.0,-0.0,1.5754844,0.0,0.7054474,0.0,0.0,0.70876235,0.0,0.0,-0.001,0,0,0,0,0
12652000,0.0,-0.0,1.5755403,0.0,0.7054275,0.0,0.0,0.708782,0.0,0.0,-0.001,0,0,0,0,0
12700000,0.0,-0.0,1.5756537,0.0,0.70538735,0.0,0.0,0.7088221,0.0,0.0,-0.001,0,0,0,0,0
12752000,0.0,-0.0,1.575669,0.0,0.70538193,0.0,0.0,0.70882744,0.0,0.0,-0.001,0,0,0,0,0
12800000,0.0,-0.0,1.5755771,0.0,0.7054145,0.0,0.0,0.70879513,0.0,0.0,-0.001,0,0,0,0,0
12860000,0.0,-0.0,1.5754527,0.0,0.7054586,0.0,0.0,0.70875114,0.0,0.0,-0.001,0,0,0,0,0
12900000,0.0,-0.0,1.5753881,0.0,0.7054815,0.0,0.0,0.7087283,0.0,0.0,-0.001,0,0,0,0,0
12960000,0.0,-0.0,1.5753502,0.0,0.70549494,0.0,0.0,0.70871496,0.0,0.0,-0.001,0,0,0,0,0
13000000,0.0,-0.0,1.5753095,0.0,0.70550936,0.0,0.0,0.7087006,0.0,0.0,-0.001,0,0,0,0,0
13052000,0.0,-0.0,1.5753031,0.0,0.7055116,0.0,0.0,0.7086984,0.0,0.0,-0.001,0,0,0,0,0
13100000,0.0,-0.0,1.5753553,0.0,0.7054931,0.0,0.0,0.7087168,0.0,0.0,-0.001,0,0,0,0,0
13152000,0.0,-0.0,1.5753857,0.0,0.70548236,0.0,0.0,0.70872754,0.0,0.0,-0.001,0,0,0,0,0
13200000,0.0,-0.0,1.5754766,0.0,0.7054501,0.0,0.0,0.7087596,0.0,0.0,-0.001,0,0,0,0,0
13260000,0.0,-0.0,1.5755552,0.0,0.7054223,0.0,0.0,0.70878726,0.0,0.0,-0.001,0,0,0,0,0
13300000,0.0,-0.0,1.5755907,0.0,0.7054097,0.0,0.0,0.7087998,0.0,0.0,-0.001,0,0,0,0,0
13360000,0.0,-0.0,1.5757748,0.0,0.70534444,0.0,0.0,0.70886475,0.0,0.0,-0.001,0,0,0,0,0
13400000,0.0,-0.0,1.5756775,0.0,0.70537895,0.0,0.0,0.70883036,0.0,0.0,-0.001,0,0,0,0,0
13452000,0.0,-0.0,1.5755914,0.0,0.7054094,0.0,0.0,0.7088001,0.0,0.0,-0.001,0,0,0,0,0
13500000,0.0,-0.0,1.5756962,0.0,0.7053723,0.0,0.0,0.7088371,0.0,0.0,-0.001,0,0,0,0,0
13552000,0.0,-0.0,1.5756748,0.0,0.7053799,0.0,0.0,0.7088295,0.0,0.0,-0.001,0,0,0,0,0
13600000,0.0,-0.0,1.5755606,0.0,0.7054204,0.0,0.0,0.70878917,0.0,0.0,-0.001,0,0,0,0,0
13652000,0.0,-0.0,1.5756257,0.0,0.7053973,0.0,0.0,0.7088122,0.0,0.0,-0.001,0,0,0,0,0
13700000,0.0,-0.0,1.5757166,0.0,0.70536506,0.0,0.0,0.70884424,0.0,0.0,-0.001,0,0,0,0,0
13760000,0.0,-0.0,1.5758274,0.0,0.70532584,0.0,0.0,0.7088833,0.0,0.0,-0.001,0,0,0,0,0
13800000,0.0,-0.0,1.575995,0.0,0.7052664,0.0,0.0,0.7089424,0.0,0.0,-0.001,0,0,0,0,0
13852000,0.0,-0.0,1.5761682,0.0,0.705205,0.0,0.0,0.7090034,0.0,0.0,-0.001,0,0,0,0,0
13900000,0.0,-0.0,1.5763215,0.0,0.70515066,0.0,0.0,0.70905745,0.0,0.0,-0.001,0,0,0,0,0
13960000,0.0,-0.0,1.5764953,0.0,0.70508903,0.0,0.0,0.7091188,0.0,0.0,-0.001,0,0,0,0,0
14000000,0.0,-0.0,1.5765363,0.0,0.7050745,0.0,0.0,0.70913327,0.0,0.0,-0.001,0,0,0,0,0
14052000,0.0,-0.0,1.5763359,0.0,0.70514554,0.0,0.0,0.70906264,0.0,0.0,-0.001,0,0,0,0,0
14100000,0.0,-0.0,1.5762725,0.0,0.705168,0.0,0.0,0.70904034,0.0,0.0,-0.001,0,0,0,0,0
14152000,0.0,-0.0,1.5761964,0.0,0.705195,0.0,0.0,0.70901346,0.0,0.0,-0.001,0,0,0,0,0
14200000,0.0,-0.0,1.5762117,0.0,0.7051896,0.0,0.0,0.7090188,0.0,0.0,-0.001,0,0,0,0,0
14252000,0.0,-0.0,1.5762509,0.0,0.7051757,0.0,0.0,0.70903265,0.0,0.0,-0.001,0,0,0,0,0
14300000,0.0,-0.0,1.5761956,0.0,0.7051953,0.0,0.0,0.70901316,0.0,0.0,-0.001,0,0,0,0,0
14352000,0.0,-0.0,1.5761638,0.0,0.7052066,0.0,0.0,0.70900196,0.0,0.0,-0.001,0,0,0,0,0
14400000,0.0,-0.0,1.5761632,0.0,0.70520675,0.0,0.0,0.7090018,0.0,0.0,-0.001,0,0,0,0,0
14452000,0.0,-0.0,1.576082,0.0,0.70523554,0.0,0.0,0.7089731,0.0,0.0,-0.001,0,0,0,0,0
14500000,0.0,-0.0,1.5762291,0.0,0.7051834,0.0,0.0,0.709025,0.0,0.0,-0.001,0,0,0,0,0
14552000,0.0,-0.0,1.5762715,0.0,0.70516837,0.0,0.0,0.7090399,0.0,0.0,-0.001,0,0,0,0,0
14600000,0.0,-0.0,1.5762783,0.0,0.705166,0.0,0.0,0.70904225,0.0,0.0,-0.001,0,0,0,0,0
14652000,0.0,-0.0,1.5763015,0.0,0.70515776,0.0,0.0,0.7090505,0.0,0.0,-0.001,0,0,0,0,0
14700000,0.0,-0.0,1.5762571,0.0,0.7051735,0.0,0.0,0.7090348,0.0,0.0,-0.001,0,0,0,0,0
14752000,0.0,-0.0,1.5761827,0.0,0.70519984,0.0,0.0,0.70900863,0.0,0.0,-0.001,0,0,0,0,0
14800000,0.0,-0.0,1.5761411,0.0,0.7052146,0.0,0.0,0.708994,0.0,0.0,-0.001,0,0,0,0,0
14852000,0.0,-0.0,1.5760471,0.0,0.70524794,0.0,0.0,0.7089608,0.0,0.0,-0.001,0,0,0,0,0
14900000,0.0,-0.0,1.5760779,0.0,0.705237,0.0,0.0,0.7089717,0.0,0.0,-0.001,0,0,0,0,0
14960000,0.0,-0.0,1.576125,0.0,0.7052203,0.0,0.0,0.70898825,0.0,0.0,-0.001,0,0,0,0,0
15000000,0.0,-0.0,1.5762365,0.0,0.70518076,0.0,0.0,0.7090276,0.0,0.0,-0.001,0,0,0,0,0
15060000,0.0,-0.0,1.5762136,0.0,0.70518893,0.0,0.0,0.7090195,0.0,0.0,-0.001,0,0,0,0,0
15100000,0.0,-0.0,1.5761344,0.0,0.70521694,0.0,0.0,0.7089916,0.0,0.0,-0.001,0,0,0,0,0
15160000,0.0,-0.0,1.5762393,0.0,0.70517975,0.0,0.0,0.70902866,0.0,0.0,-0.001,0,0,0,0,0
15200000,0.0,-0.0,1.5765235,0.0,0.705079,0.0,0.0,0.70912874,0.0,0.0,-0.001,0,0,0,0,0
15252000,0.0,-0.0,1.5766575,0.0,0.7050315,0.0,0.0,0.709176,0.0,0.0,-0.001,0,0,0,0,0
15300000,0.0,-0.0,1.5767194,0.0,0.7050096,0.0,0.0,0.70919776,0.0,0.0,-0.001,0,0,0,0,0
15360000,0.0,-0.0,1.5767486,0.0,0.7049992,0.0,0.0,0.7092081,0.0,0.0,-0.001,0,0,0,0,0
15400000,0.0,-0.0,1.5768532,0.0,0.70496213,0.0,0.0,0.709245,0.0,0.0,-0.001,0,0,0,0,0
15452000,0.0,-0.0,1.5769825,0.0,0.70491624,0.0,0.0,0.70929056,0.0,0.0,-0.001,0,0,0,0,0
15500000,0.0,-0.0,1.5769893,0.0,0.70491385,0.0,0.0,0.709293,0.0,0.0,-0.001,0,0,0,0,0
15552000,0.0,-0.0,1.577114,0.0,0.7048696,0.0,0.0,0.7093369,0.0,0.0,-0.001,0,0,0,0,0
15600000,0.0,-0.0,1.5770537,0.0,0.704891,0.0,0.0,0.7093156,0.0,0.0,-0.001,0,0,0,0,0
15660000,-0.001013983,0.0020535458,1.5707964,0.0,0.70710593,-0.0010845348,0.0003675409,0.70710677,0.0,0.0,-0.027667003,0,0,0,0,0
15700000,-0.0013920671,0.0011832211,1.5707964,0.0,0.7071062,-0.0009105016,-7.383813e-05,0.7071069,0.0,0.0,-0.033455703,0,0,0,0,0
15760000,-0.0004400912,0.00072220183,1.5707964,0.0,0.70710665,-0.0004109326,9.974117e-05,0.7071068,0.0,0.0,-0.04286078,0,0,0,0,0
15800000,-0.006456734,0.0062176157,1.5707964,0.0,0.7070926,-0.0044810288,-8.454103e-05,0.70710677,0.0,0.0,-0.049521696,0,0,0,0,0
15860000,-0.0042429236,0.00345243,1.5707964,0.0,0.7071016,-0.0027207115,-0.00027948167,0.7071067,0.0,0.0,-0.05958919,0,0,0,0,0
15900000,-0.0051519973,0.002895759,1.5707964,0.0,0.70710105,-0.0028453036,-0.0007977005,0.70710635,0.0,0.0,-0.06667347,0,0,0,0,0
