timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25596000,1310988,1310988,1310996,1311004,0,0.002309029,0.005907078,0.0036837733,0.0,1310988,1310988,1310996,1311004,0,0.0004401449,0.00023498797,0.00036387995,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.0014435006,0.00249321,0.002748576,0.0,1310988,1310988,1310996,1311004,0,0.0006074264,0.0005772835,0.00023987485,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0038460274,0.0022236244,0.0018874948,0.0,1310988,1310988,1310996,1311004,0,0.001829519,0.0010174188,0.0008149238,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0033448664,0.005678905,0.0033360245,0.0,1310988,1310988,1310996,1311004,0,0.00094225566,0.0010347201,0.00020994984,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.00558826,0.0027652648,0.004140464,0.0,1310988,1310988,1310996,1311004,0,0.00058314163,0.0005795789,0.0002078282,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.00378019,0.0016841603,0.002420277,0.0,1310988,1310988,1310996,1311004,0,0.0023479625,0.0014436751,0.0009204041,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0058238474,0.003988431,0.0035510913,0.0,1310988,1310988,1310996,1311004,0,0.0013289811,0.00075974787,0.0007287236,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.004314127,0.0033832116,0.0027181932,0.0,1310988,1310988,1310996,1311004,0,0.0002320418,0.00015959161,0.00022139947,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.005485139,0.008307896,0.003319312,0.0,1310988,1310988,1310996,1311004,0,0.00084945606,0.0013651488,0.0005651604,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0042585307,0.001703458,0.0029357874,0.0,1310988,1310988,1310996,1311004,0,0.0019432495,0.0029301979,0.0012358648,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.007529744,0.005642092,0.0032803158,0.0,1310988,1310988,1310996,1311004,0,0.0013078382,0.0006203281,0.000801769,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.00640558,0.0028143036,0.0054814927,0.0,1310988,1310988,1310996,1311004,0,0.00063635217,0.0011686574,0.00082739425,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0035799616,0.002932117,0.0034957125,0.0,1310988,1310988,1310996,1311004,0,0.0017402171,0.0012785554,0.00051874836,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.008732099,0.002350174,0.0065547787,0.0,1310988,1310988,1310996,1311004,0,0.0019434008,0.0015821944,0.00073012145,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.0024554092,0.003194498,0.001980065,0.0,1310988,1310988,1310996,1311004,0,0.0011582876,0.00079510384,0.0005319457,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.00029670162,0.0023084944,0.0022756322,0.0,1310988,1310988,1310996,1311004,0,0.00046560974,0.00038483483,0.00012514848,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.001895701,0.0011060177,0.0016350758,0.0,1310988,1310988,1310996,1311004,0,0.0016814744,0.0012507617,0.00043938888,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.008116988,0.0068805,0.002588585,0.0,1310988,1310988,1310996,1311004,0,0.0014955685,0.00075890246,0.0008012406,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.005330613,0.0039527547,0.0014701877,0.0,1310988,1310988,1310996,1311004,0,0.00052596536,0.00019456027,0.0004191625,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0017269542,0.0018408359,0.0031618066,0.0,1310988,1310988,1310996,1311004,0,0.0009861495,0.000942553,0.00014053773,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.31193298,0.692551,0.6480461,0.0,1310988,1310988,1310996,1311004,0,0.005936751,0.024313284,0.018525641,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.017812902,0.04473163,0.045412373,0.0,1310988,1310988,1310996,1311004,0,0.00043405892,0.0018450983,0.0016630974,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0033574412,0.0028322118,0.0007156,0.0,1310988,1310988,1310996,1311004,0,0.0008672848,0.0009035969,0.00047575642,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0037967286,0.0030741056,0.003066823,0.0,1310988,1310988,1310996,1311004,0,0.0012104224,0.00087306893,0.00038690044,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.0049731634,0.002427127,0.0035790403,0.0,1310988,1310988,1310996,1311004,0,0.0008140682,0.00046936367,0.00037001382,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.06191534,0.02200228,0.04202645,0.0,1310988,1310988,1310996,1311004,0,0.0063331746,0.00013376381,0.006242449,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.007402853,0.0034683424,0.010693095,0.0,1310988,1310988,1310996,1311004,0,0.0005606571,0.000554244,0.0002529967,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.079348795,0.13792235,0.20738634,0.0,1310988,1310988,1310996,1311004,0,0.0046261847,0.0018502298,0.0028310188,0.0,1,1,1,0,1,1,1,0
31196000,1310988,1310988,1310996,1311004,0,0.022862615,0.018696066,0.032916654,0.0,1310988,1310988,1310996,1311004,0,0.00042536203,0.00078688236,0.00048996694,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0047664405,0.00686952,0.0055721346,0.0,1310988,1310988,1310996,1311004,0,0.0004910993,0.00024771495,0.00048612378,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.00110098,0.0040505063,0.004938877,0.0,1310988,1310988,1310996,1311004,0,0.00025277902,0.00039280372,0.00063084066,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.012271388,0.014228175,0.009038878,0.0,1310988,1310988,1310996,1311004,0,0.0005384027,0.00076655176,0.00029005896,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.008785134,0.010800999,0.006962463,0.0,1310988,1310988,1310996,1311004,0,0.00017167993,0.00011761731,0.00019110346,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.0052087917,0.0066174516,0.0051856143,0.0,1310988,1310988,1310996,1311004,0,0.0003181867,0.00019832925,0.00046543498,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.007650969,0.0051987884,0.0031979836,0.0,1310988,1310988,1310996,1311004,0,0.00017945943,0.00018058218,0.00033272157,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.012933625,0.00884811,0.020577937,0.0,1310988,1310988,1310996,1311004,0,0.00055440515,0.00023336691,0.0007046818,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0054655424,0.0041248347,0.0038485324,0.0,1310988,1310988,1310996,1311004,0,0.00024144651,0.00022546071,0.0003290579,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.005362957,0.0042542885,0.001568314,0.0,1310988,1310988,1310996,1311004,0,0.0003634812,0.00012164986,0.0002486143,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.012013091,0.004978927,0.007949541,0.0,1310988,1310988,1310996,1311004,0,0.00034041598,0.0002677067,0.00045039895,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.008246968,0.003999842,0.011643683,0.0,1310988,1310988,1310996,1311004,0,0.0005280365,0.00013617969,0.00047201567,0.0,1,1,1,0,1,1,1,0
33596000,1310988,1310988,1310996,1311004,0,0.012571622,0.008072764,0.0045647607,0.0,1310988,1310988,1310996,1311004,0,0.00033291773,0.0001309668,0.00025934438,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0119447205,0.0043025264,0.009148164,0.0,1310988,1310988,1310996,1311004,0,0.00029030157,0.00019419953,0.0002255515,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.014140058,0.00476207,0.009380728,0.0,1310988,1310988,1310996,1311004,0,0.0005131058,0.00037171674,0.00020582347,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.0024649338,0.03942419,0.0412831,0.0,1310988,1310988,1310996,1311004,0,0.00029954925,0.00044444622,0.0001972514,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.0015445116,0.0047959764,0.0047006635,0.0,1310988,1310988,1310996,1311004,0,0.00040145422,0.0006061508,0.00036368155,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0066647553,0.002979125,0.0044656335,0.0,1310988,1310988,1310996,1311004,0,0.0003620654,0.00015298005,0.0003937233,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.0021356458,0.003659426,0.0026454,0.0,1310988,1310988,1310996,1311004,0,0.00026146535,0.00032293596,0.00045423038,0.0,1,1,1,0,1,1,1,0
34996000,1310988,1310988,1310996,1311004,0,0.0069928514,0.0063434048,0.0023891705,0.0,1310988,1310988,1310996,1311004,0,0.0002610364,0.00025216624,0.0002038599,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.002023641,0.004934816,0.0053800065,0.0,1310988,1310988,1310996,1311004,0,0.00029245287,0.00023102753,0.00015484296,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.003535356,0.0031527411,0.0015194227,0.0,1310988,1310988,1310996,1311004,0,0.00023213454,9.776773e-05,0.00020024482,0.0,1,1,1,0,1,1,1,0
