timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8680000,0.0,0.0,1.5579656,0.0,0.7116285,0.0,0.0,0.70255595,0.0,0.0,-0.001,0,0,0,0,0
8732000,0.0,0.0,1.5584395,0.0,0.7114621,0.0,0.0,0.7027245,0.0,0.0,-0.001,0,0,0,0,0
8780000,0.0,0.0,1.5587207,0.0,0.71136326,0.0,0.0,0.70282453,0.0,0.0,-0.001,0,0,0,0,0
8832000,0.0,0.0,1.5591699,0.0,0.7112054,0.0,0.0,0.7029843,0.0,0.0,-0.001,0,0,0,0,0
8880000,0.0,0.0,1.5593977,0.0,0.71112525,0.0,0.0,0.70306534,0.0,0.0,-0.001,0,0,0,0,0
8932000,0.0,0.0,1.5597932,0.0,0.71098626,0.0,0.0,0.703206,0.0,0.0,-0.001,0,0,0,0,0
8980000,0.0,0.0,1.5601546,0.0,0.7108592,0.0,0.0,0.7033344,0.0,0.0,-0.001,0,0,0,0,0
9032000,0.0,0.0,1.5605806,0.0,0.71070933,0.0,0.0,0.7034858,0.0,0.0,-0.001,0,0,0,0,0
9080000,0.0,0.0,1.5609854,0.0,0.71056694,0.0,0.0,0.7036296,0.0,0.0,-0.001,0,0,0,0,0
9132000,0.0,0.0,1.5614005,0.0,0.71042085,0.0,0.0,0.7037772,0.0,0.0,-0.001,0,0,0,0,0
9180000,0.0,0.0,1.5618587,0.0,0.7102597,0.0,0.0,0.70393974,0.0,0.0,-0.001,0,0,0,0,0
9232000,0.0,0.0,1.5621774,0.0,0.71014744,0.0,0.0,0.704053,0.0,0.0,-0.001,0,0,0,0,0
9280000,0.0,0.0,1.5624816,0.0,0.71004033,0.0,0.0,0.70416105,0.0,0.0,-0.001,0,0,0,0,0
9332000,0.0,0.0,1.5629869,0.0,0.7098625,0.0,0.0,0.7043404,0.0,0.0,-0.001,0,0,0,0,0
9380000,0.0,0.0,1.5635434,0.0,0.70966643,0.0,0.0,0.7045378,0.0,0.0,-0.001,0,0,0,0,0
9432000,0.0,0.0,1.5639547,0.0,0.70952153,0.0,0.0,0.7046838,0.0,0.0,-0.001,0,0,0,0,0
9480000,0.0,0.0,1.5642753,0.0,0.7094086,0.0,0.0,0.70479757,0.0,0.0,-0.001,0,0,0,0,0
9532000,0.0,0.0,1.564702,0.0,0.70925814,0.0,0.0,0.7049489,0.0,0.0,-0.001,0,0,0,0,0
9580000,0.0,0.0,1.5650158,0.0,0.7091475,0.0,0.0,0.7050602,0.0,0.0,-0.001,0,0,0,0,0
9632000,0.0,0.0,1.5653396,0.0,0.70903337,0.0,0.0,0.7051749,0.0,0.0,-0.001,0,0,0,0,0
9680000,0.0,0.0,1.5658185,0.0,0.7088645,0.0,0.0,0.7053447,0.0,0.0,-0.001,0,0,0,0,0
9732000,0.0,0.0,1.5662032,0.0,0.70872885,0.0,0.0,0.705481,0.0,0.0,-0.001,0,0,0,0,0
9780000,0.0,0.0,1.5664339,0.0,0.70864743,0.0,0.0,0.7055629,0.0,0.0,-0.001,0,0,0,0,0
9832000,0.0,0.0,1.5668712,0.0,0.7084932,0.0,0.0,0.7057177,0.0,0.0,-0.001,0,0,0,0,0
9880000,0.0,0.0,1.5673043,0.0,0.70834035,0.0,0.0,0.70587105,0.0,0.0,-0.001,0,0,0,0,0
9932000,0.0,0.0,1.567694,0.0,0.7082028,0.0,0.0,0.70600915,0.0,0.0,-0.001,0,0,0,0,0
9980000,0.0,0.0,1.56797,0.0,0.70810527,0.0,0.0,0.7061069,0.0,0.0,-0.001,0,0,0,0,0
10032000,0.0,0.0,1.5684628,0.0,0.7079313,0.0,0.0,0.7062814,0.0,0.0,-0.001,0,0,0,0,0
10080000,0.0,0.0,1.5689316,0.0,0.70776576,0.0,0.0,0.70644724,0.0,0.0,-0.001,0,0,0,0,0
10132000,0.0,0.0,1.569237,0.0,0.7076579,0.0,0.0,0.7065553,0.0,0.0,-0.001,0,0,0,0,0
10180000,0.0,0.0,1.5694495,0.0,0.7075828,0.0,0.0,0.70663047,0.0,0.0,-0.001,0,0,0,0,0
10232000,0.0,0.0,1.5697062,0.0,0.70749205,0.0,0.0,0.7067213,0.0,0.0,-0.001,0,0,0,0,0
10280000,0.0,0.0,1.5700016,0.0,0.7073877,0.0,0.0,0.70682573,0.0,0.0,-0.001,0,0,0,0,0
10332000,0.0,0.0,1.5701678,0.0,0.7073289,0.0,0.0,0.7068846,0.0,0.0,-0.001,0,0,0,0,0
10380000,0.0,0.0,1.5703486,0.0,0.7072651,0.0,0.0,0.7069485,0.0,0.0,-0.001,0,0,0,0,0
10432000,0.0,0.0,1.5706346,0.0,0.70716393,0.0,0.0,0.7070496,0.0,0.0,-0.001,0,0,0,0,0
10480000,0.0,-0.0,1.5708494,0.0,0.70708805,0.0,0.0,0.7071255,0.0,0.0,-0.001,0,0,0,0,0
10532000,0.0,-0.0,1.5711926,0.0,0.7069667,0.0,0.0,0.70724684,0.0,0.0,-0.001,0,0,0,0,0
10580000,0.0,-0.0,1.5714766,0.0,0.70686626,0.0,0.0,0.7073472,0.0,0.0,-0.001,0,0,0,0,0
10632000,0.0,-0.0,1.5719445,0.0,0.70670074,0.0,0.0,0.70751256,0.0,0.0,-0.001,0,0,0,0,0
10680000,0.0,-0.0,1.5722811,0.0,0.70658165,0.0,0.0,0.7076315,0.0,0.0,-0.001,0,0,0,0,0
10732000,0.0,-0.0,1.5725139,0.0,0.7064993,0.0,0.0,0.70771384,0.0,0.0,-0.001,0,0,0,0,0
10780000,0.0,-0.0,1.5730222,0.0,0.7063194,0.0,0.0,0.7078934,0.0,0.0,-0.001,0,0,0,0,0
10832000,0.0,-0.0,1.5732543,0.0,0.7062372,0.0,0.0,0.7079753,0.0,0.0,-0.001,0,0,0,0,0
10880000,0.0,-0.0,1.573566,0.0,0.7061269,0.0,0.0,0.7080853,0.0,0.0,-0.001,0,0,0,0,0
10932000,0.0,-0.0,1.5736995,0.0,0.70607966,0.0,0.0,0.70813245,0.0,0.0,-0.001,0,0,0,0,0
10980000,0.0,-0.0,1.5739542,0.0,0.7059894,0.0,0.0,0.70822245,0.0,0.0,-0.001,0,0,0,0,0
11032000,0.0,-0.0,1.5741518,0.0,0.7059195,0.0,0.0,0.70829207,0.0,0.0,-0.001,0,0,0,0,0
11080000,0.0,-0.0,1.5742465,0.0,0.7058859,0.0,0.0,0.70832556,0.0,0.0,-0.001,0,0,0,0,0
11132000,0.0,-0.0,1.5744029,0.0,0.7058305,0.0,0.0,0.70838076,0.0,0.0,-0.001,0,0,0,0,0
11180000,0.0,-0.0,1.574778,0.0,0.70569766,0.0,0.0,0.70851314,0.0,0.0,-0.001,0,0,0,0,0
11232000,0.0,-0.0,1.5749991,0.0,0.70561934,0.0,0.0,0.7085911,0.0,0.0,-0.001,0,0,0,0,0
11280000,0.0,-0.0,1.575103,0.0,0.7055825,0.0,0.0,0.7086279,0.0,0.0,-0.001,0,0,0,0,0
11332000,0.0,-0.0,1.5751535,0.0,0.7055646,0.0,0.0,0.7086456,0.0,0.0,-0.001,0,0,0,0,0
11380000,0.0,-0.0,1.5752574,0.0,0.7055278,0.0,0.0,0.7086823,0.0,0.0,-0.001,0,0,0,0,0
11432000,0.0,-0.0,1.5753042,0.0,0.7055112,0.0,0.0,0.7086988,0.0,0.0,-0.001,0,0,0,0,0
11480000,0.0,-0.0,1.5753968,0.0,0.7054784,0.0,0.0,0.7087314,0.0,0.0,-0.001,0,0,0,0,0
11532000,0.0,-0.0,1.5754353,0.0,0.7054648,0.0,0.0,0.70874506,0.0,0.0,-0.001,0,0,0,0,0
11580000,0.0,-0.0,1.5755029,0.0,0.7054408,0.0,0.0,0.7087688,0.0,0.0,-0.001,0,0,0,0,0
11632000,0.0,-0.0,1.5756967,0.0,0.7053721,0.0,0.0,0.7088373,0.0,0.0,-0.001,0,0,0,0,0
11680000,0.0,-0.0,1.5757076,0.0,0.7053683,0.0,0.0,0.708841,0.0,0.0,-0.001,0,0,0,0,0
11732000,0.0,-0.0,1.5758392,0.0,0.7053216,0.0,0.0,0.70888746,0.0,0.0,-0.001,0,0,0,0,0
11780000,0.0,-0.0,1.5759509,0.0,0.70528203,0.0,0.0,0.70892686,0.0,0.0,-0.001,0,0,0,0,0
11832000,0.0,-0.0,1.5762565,0.0,0.7051737,0.0,0.0,0.7090346,0.0,0.0,-0.001,0,0,0,0,0
11880000,0.0,-0.0,1.576602,0.0,0.7050512,0.0,0.0,0.7091565,0.0,0.0,-0.001,0,0,0,0,0
11932000,0.0,-0.0,1.5768142,0.0,0.70497596,0.0,0.0,0.70923114,0.0,0.0,-0.001,0,0,0,0,0
11980000,0.0,-0.0,1.5770043,0.0,0.70490855,0.0,0.0,0.7092982,0.0,0.0,-0.001,0,0,0,0,0
12032000,0.0,-0.0,1.5770072,0.0,0.70490754,0.0,0.0,0.7092993,0.0,0.0,-0.001,0,0,0,0,0
12080000,0.0,-0.0,1.5771738,0.0,0.7048484,0.0,0.0,0.709358,0.0,0.0,-0.001,0,0,0,0,0
12132000,0.0,-0.0,1.5774024,0.0,0.70476735,0.0,0.0,0.7094385,0.0,0.0,-0.001,0,0,0,0,0
12180000,0.0,-0.0,1.5777584,0.0,0.70464104,0.0,0.0,0.70956403,0.0,0.0,-0.001,0,0,0,0,0
12232000,0.0,-0.0,1.5780256,0.0,0.7045462,0.0,0.0,0.70965815,0.0,0.0,-0.001,0,0,0,0,0
12280000,0.0,-0.0,1.5782719,0.0,0.70445883,0.0,0.0,0.7097448,0.0,0.0,-0.001,0,0,0,0,0
12332000,0.0,-0.0,1.57849,0.0,0.7043814,0.0,0.0,0.70982176,0.0,0.0,-0.001,0,0,0,0,0
12380000,0.0,-0.0,1.578706,0.0,0.70430475,0.0,0.0,0.7098977,0.0,0.0,-0.001,0,0,0,0,0
12432000,0.0,-0.0,1.578802,0.0,0.70427066,0.0,0.0,0.7099316,0.0,0.0,-0.001,0,0,0,0,0
12480000,0.0,-0.0,1.578969,0.0,0.7042114,0.0,0.0,0.7099903,0.0,0.0,-0.001,0,0,0,0,0
12532000,0.0,-0.0,1.579095,0.0,0.70416665,0.0,0.0,0.7100348,0.0,0.0,-0.001,0,0,0,0,0
12580000,0.0,-0.0,1.5792035,0.0,0.70412815,0.0,0.0,0.71007293,0.0,0.0,-0.001,0,0,0,0,0
12632000,0.0,-0.0,1.5793378,0.0,0.70408046,0.0,0.0,0.7101202,0.0,0.0,-0.001,0,0,0,0,0
12680000,0.0,-0.0,1.5796127,0.0,0.70398283,0.0,0.0,0.710217,0.0,0.0,-0.001,0,0,0,0,0
12732000,0.0,-0.0,1.5797193,0.0,0.703945,0.0,0.0,0.71025455,0.0,0.0,-0.001,0,0,0,0,0
12780000,0.0,-0.0,1.579718,0.0,0.70394546,0.0,0.0,0.71025413,0.0,0.0,-0.001,0,0,0,0,0
12832000,0.0,-0.0,1.5797815,0.0,0.7039229,0.0,0.0,0.71027637,0.0,0.0,-0.001,0,0,0,0,0
12880000,0.0,-0.0,1.5797756,0.0,0.703925,0.0,0.0,0.71027434,0.0,0.0,-0.001,0,0,0,0,0
12932000,0.0,-0.0,1.5799663,0.0,0.7038573,0.0,0.0,0.7103414,0.0,0.0,-0.001,0,0,0,0,0
12980000,0.0,-0.0,1.5800275,0.0,0.70383555,0.0,0.0,0.7103629,0.0,0.0,-0.001,0,0,0,0,0
13032000,0.0,-0.0,1.5801584,0.0,0.70378906,0.0,0.0,0.71040905,0.0,0.0,-0.001,0,0,0,0,0
13080000,0.0,-0.0,1.5802633,0.0,0.7037518,0.0,0.0,0.71044594,0.0,0.0,-0.001,0,0,0,0,0
13132000,0.0,-0.0,1.5802779,0.0,0.7037466,0.0,0.0,0.71045107,0.0,0.0,-0.001,0,0,0,0,0
13180000,0.0,-0.0,1.5804893,0.0,0.7036715,0.0,0.0,0.71052545,0.0,0.0,-0.001,0,0,0,0,0
13232000,0.0,-0.0,1.5807711,0.0,0.7035714,0.0,0.0,0.71062464,0.0,0.0,-0.001,0,0,0,0,0
13280000,0.0,-0.0,1.580857,0.0,0.70354086,0.0,0.0,0.71065485,0.0,0.0,-0.001,0,0,0,0,0
13332000,0.0,-0.0,1.5810472,0.0,0.70347327,0.0,0.0,0.71072173,0.0,0.0,-0.001,0,0,0,0,0
13380000,0.0,-0.0,1.5812024,0.0,0.70341814,0.0,0.0,0.7107763,0.0,0.0,-0.001,0,0,0,0,0
13432000,0.0,-0.0,1.5812526,0.0,0.70340025,0.0,0.0,0.710794,0.0,0.0,-0.001,0,0,0,0,0
13480000,0.0,-0.0,1.5813522,0.0,0.70336485,0.0,0.0,0.7108291,0.0,0.0,-0.001,0,0,0,0,0
13532000,0.0,-0.0,1.5814077,0.0,0.7033452,0.0,0.0,0.71084857,0.0,0.0,-0.001,0,0,0,0,0
13580000,0.0,-0.0,1.5813727,0.0,0.7033576,0.0,0.0,0.71083623,0.0,0.0,-0.001,0,0,0,0,0
13632000,0.0,-0.0,1.581558,0.0,0.7032917,0.0,0.0,0.71090144,0.0,0.0,-0.001,0,0,0,0,0
13680000,0.0,-0.0,1.5816225,0.0,0.7032688,0.0,0.0,0.710924,0.0,0.0,-0.001,0,0,0,0,0
13732000,0.0,-0.0,1.581643,0.0,0.70326155,0.0,0.0,0.7109312,0.0,0.0,-0.001,0,0,0,0,0
13780000,0.0,-0.0,1.5818778,0.0,0.70317805,0.0,0.0,0.71101385,0.0,0.0,-0.001,0,0,0,0,0
13832000,0.0,-0.0,1.582081,0.0,0.70310587,0.0,0.0,0.7110852,0.0,0.0,-0.001,0,0,0,0,0
13880000,0.0,-0.0,1.5822864,0.0,0.7030328,0.0,0.0,0.71115744,0.0,0.0,-0.001,0,0,0,0,0
13932000,0.0,-0.0,1.5824993,0.0,0.7029571,0.0,0.0,0.71123224,0.0,0.0,-0.001,0,0,0,0,0
13980000,0.0,-0.0,1.5825273,0.0,0.70294714,0.0,0.0,0.7112421,0.0,0.0,-0.001,0,0,0,0,0
14032000,0.0,-0.0,1.5824194,0.0,0.7029855,0.0,0.0,0.7112042,0.0,0.0,-0.001,0,0,0,0,0
14080000,0.0,-0.0,1.5822747,0.0,0.70303696,0.0,0.0,0.7111533,0.0,0.0,-0.001,0,0,0,0,0
14132000,0.0,-0.0,1.5821384,0.0,0.7030854,0.0,0.0,0.7111054,0.0,0.0,-0.001,0,0,0,0,0
14180000,0.0,-0.0,1.5821261,0.0,0.7030898,0.0,0.0,0.71110106,0.0,0.0,-0.001,0,0,0,0,0
14232000,0.0,-0.0,1.5820795,0.0,0.70310634,0.0,0.0,0.7110847,0.0,0.0,-0.001,0,0,0,0,0
14280000,0.0,-0.0,1.5820519,0.0,0.7031162,0.0,0.0,0.71107507,0.0,0.0,-0.001,0,0,0,0,0
14332000,0.0,-0.0,1.5819379,0.0,0.7031567,0.0,0.0,0.71103495,0.0,0.0,-0.001,0,0,0,0,0
14380000,0.0,-0.0,1.5819116,0.0,0.70316607,0.0,0.0,0.71102566,0.0,0.0,-0.001,0,0,0,0,0
14432000,0.0,-0.0,1.5818722,0.0,0.70318,0.0,0.0,0.7110118,0.0,0.0,-0.001,0,0,0,0,0
14480000,0.0,-0.0,1.5819637,0.0,0.70314753,0.0,0.0,0.71104395,0.0,0.0,-0.001,0,0,0,0,0
14532000,0.0,-0.0,1.5819434,0.0,0.70315474,0.0,0.0,0.71103686,0.0,0.0,-0.001,0,0,0,0,0
14580000,0.0,-0.0,1.5819597,0.0,0.7031489,0.0,0.0,0.71104264,0.0,0.0,-0.001,0,0,0,0,0
14632000,0.0,-0.0,1.5820092,0.0,0.7031313,0.0,0.0,0.7110601,0.0,0.0,-0.001,0,0,0,0,0
14680000,0.0,-0.0,1.5818994,0.0,0.70317036,0.0,0.0,0.7110214,0.0,0.0,-0.001,0,0,0,0,0
14732000,0.0,-0.0,1.5818015,0.0,0.70320517,0.0,0.0,0.71098703,0.0,0.0,-0.001,0,0,0,0,0
14780000,0.0,-0.0,1.5816584,0.0,0.7032561,0.0,0.0,0.7109367,0.0,0.0,-0.001,0,0,0,0,0
14832000,0.0,-0.0,1.5816262,0.0,0.7032675,0.0,0.0,0.7109253,0.0,0.0,-0.001,0,0,0,0,0
14880000,0.0,-0.0,1.5816286,0.0,0.7032667,0.0,0.0,0.7109261,0.0,0.0,-0.001,0,0,0,0,0
14932000,0.0,-0.0,1.5815126,0.0,0.70330787,0.0,0.0,0.7108854,0.0,0.0,-0.001,0,0,0,0,0
14980000,0.0,-0.0,1.5816622,0.0,0.7032547,0.0,0.0,0.710938,0.0,0.0,-0.001,0,0,0,0,0
15032000,0.0,-0.0,1.5816559,0.0,0.70325696,0.0,0.0,0.7109358,0.0,0.0,-0.001,0,0,0,0,0
15080000,0.0,-0.0,1.5815325,0.0,0.7033008,0.0,0.0,0.71089244,0.0,0.0,-0.001,0,0,0,0,0
15132000,0.0,-0.0,1.5815139,0.0,0.7033074,0.0,0.0,0.71088594,0.0,0.0,-0.001,0,0,0,0,0
15180000,0.0,-0.0,1.5817387,0.0,0.7032275,0.0,0.0,0.71096486,0.0,0.0,-0.001,0,0,0,0,0
15232000,0.0,-0.0,1.5819111,0.0,0.70316625,0.0,0.0,0.7110255,0.0,0.0,-0.001,0,0,0,0,0
15280000,0.0,-0.0,1.5820339,0.0,0.70312256,0.0,0.0,0.7110687,0.0,0.0,-0.001,0,0,0,0,0
15332000,0.0,-0.0,1.5820487,0.0,0.7031173,0.0,0.0,0.7110739,0.0,0.0,-0.001,0,0,0,0,0
15380000,0.0,-0.0,1.5821292,0.0,0.7030887,0.0,0.0,0.7111022,0.0,0.0,-0.001,0,0,0,0,0
15432000,0.0,-0.0,1.5822091,0.0,0.70306027,0.0,0.0,0.7111303,0.0,0.0,-0.001,0,0,0,0,0
15480000,0.0,-0.0,1.5822146,0.0,0.7030583,0.0,0.0,0.7111323,0.0,0.0,-0.001,0,0,0,0,0
15532000,0.0,-0.0,1.5822711,0.0,0.7030382,0.0,0.0,0.71115214,0.0,0.0,-0.001,0,0,0,0,0
15580000,0.0,-0.0,1.5822598,0.0,0.70304227,0.0,0.0,0.7111481,0.0,0.0,-0.001,0,0,0,0,0
15632000,0.0,-0.0,1.5821904,0.0,0.70306695,0.0,0.0,0.7111237,0.0,0.0,-0.001,0,0,0,0,0
15680000,0.008242533,0.005248686,1.5707964,0.0,0.70710593,0.0010584841,0.0047698296,0.70709074,0.0,0.0,-0.010193656,0,0,0,0,0
15732000,0.0113501595,0.008077906,1.5707964,0.0,0.7071058,0.0011569151,0.0068687503,0.7070735,0.0,0.0,-0.015424356,0,0,0,0,0
15780000,0.020720692,0.0044823643,1.5707964,0.0,0.70708346,0.0057410523,0.008910391,0.70705056,0.0,0.0,-0.020244086,0,0,0,0,0
15832000,0.00017484854,0.0041538896,1.5707964,0.0,0.70710534,-0.0014068024,0.0015304388,0.70710516,0.0,0.0,-0.028459065,0,0,0,0,0
15880000,-0.00090631645,0.0060407966,1.5707964,0.0,0.7071025,-0.0024561703,0.0018153108,0.7071045,0.0,0.0,-0.035999395,0,0,0,0,0
15932000,0.00534834,0.009303406,1.5707964,0.0,0.7071054,-0.0013983258,0.005180128,0.70708776,0.0,0.0,-0.046432335,0,0,0,0,0
15980000,0.012186724,0.010490935,1.5707964,0.0,0.70710653,0.0005995516,0.008017591,0.7070613,0.0,0.0,-0.054779816,0,0,0,0,0
16032000,0.0083725415,0.014814587,1.5707964,0.0,0.7071031,-0.0022776036,0.008197703,0.7070593,0.0,0.0,-0.061885934,0,0,0,0,0
16080000,0.0011794152,0.0026594829,1.5707964,0.0,0.7071066,-0.0005232829,0.0013572546,0.70710546,0.0,0.0,-0.07452513,0,0,0,0,0
16132000,-0.0050608953,0.008563439,1.5707964,0.0,0.7070904,-0.004816893,0.0012383355,0.7071057,0.0,0.0,-0.08712003,0,0,0,0,0
16180000,-0.00808679,0.006573085,1.5707964,0.0,0.70708776,-0.005183002,-0.00053517515,0.7071066,0.0,0.0,-0.096607774,0,0,0,0,0
16232000,0.0016514413,0.0062351394,1.5707964,0.0,0.7071049,-0.0016205804,0.00278832,0.70710135,0.0,0.0,-0.10875054,0,0,0,0,0
16280000,-0.0051825,0.0067455606,1.5707964,0.0,0.7070942,-0.0042171814,0.00055262516,0.7071066,0.0,0.0,-0.12006966,0,0,0,0,0
16332000,-0.008549444,0.007150219,1.5707964,0.0,0.707085,-0.0055506118,-0.00049470086,0.7071066,0.0,0.0,-0.13338026,0,0,0,0,0
16380000,-0.0113460515,0.013906386,1.5707964,0.0,0.70705044,-0.008927847,0.00090521417,0.7071062,0.0,0.0,-0.14344345,0,0,0,0,0
16432000,-0.012744639,0.011438681,1.5707964,0.0,0.7070551,-0.008549885,-0.00046172578,0.7071067,0.0,0.0,-0.15829754,0,0,0,0,0
16480000,-0.017079255,0.01348903,1.5707964,0.0,0.70702416,-0.0108071,-0.0012693359,0.70710564,0.0,0.0,-0.16823386,0,0,0,0,0
16532000,-0.008734114,0.012854664,1.5707964,0.0,0.7070656,-0.007632636,0.0014568337,0.7071053,0.0,0.0,-0.18275453,0,0,0,0,0
16580000,-0.009469115,0.010641283,1.5707964,0.0,0.70707107,-0.007109979,0.00041442388,0.70710665,0.0,0.0,-0.19538781,0,0,0,0,0
16632000,-0.005689622,0.01072815,1.5707964,0.0,0.7070829,-0.0058044936,0.0017813866,0.70710456,0.0,0.0,-0.2103489,0,0,0,0,0
16680000,-0.017513232,0.014540094,1.5707964,0.0,0.70701593,-0.011332077,-0.0010511626,0.70710605,0.0,0.0,-0.22333793,0,0,0,0,0
16732000,-0.014525647,0.007972163,1.5707964,0.0,0.707062,-0.007954009,-0.0023170023,0.70710295,0.0,0.0,-0.24008633,0,0,0,0,0
16780000,-0.010278462,0.0062796553,1.5707964,0.0,0.7070825,-0.0058541116,-0.0014137907,0.7071054,0.0,0.0,-0.25695148,0,0,0,0,0
16832000,-0.016072787,0.010166924,1.5707964,0.0,0.7070459,-0.009276872,-0.0020880345,0.70710367,0.0,0.0,-0.27350548,0,0,0,0,0
16880000,-0.015367428,0.009161566,1.5707964,0.0,0.7070536,-0.00867209,-0.0021940994,0.7071033,0.0,0.0,-0.29101968,0,0,0,0,0
16932000,-0.016954187,0.00901604,1.5707964,0.0,0.70704716,-0.009181603,-0.0028065508,0.7071012,0.0,0.0,-0.309885,0,0,0,0,0
16980000,-0.014347196,0.008339215,1.5707964,0.0,0.7070613,-0.008020684,-0.0021241382,0.70710355,0.0,0.0,-0.32737184,0,0,0,0,0
17032000,-0.015722517,0.004814259,1.5707964,0.0,0.70706946,-0.00726072,-0.003856633,0.7070963,0.0,0.0,-0.33532014,0,0,0,0,0
17080000,-0.014692688,0.00036895054,1.5707964,0.0,0.70708674,-0.0053250426,-0.005064162,0.70708865,0.0,0.0,-0.33763722,0,0,0,0,0
17132000,-0.013540666,0.005787748,1.5707964,0.0,0.70707375,-0.00683352,-0.0027410637,0.70710146,0.0,0.0,-0.33524984,0,0,0,0,0
17180000,-0.016653944,0.0064822943,1.5707964,0.0,0.70705944,-0.008179713,-0.0035962057,0.7070976,0.0,0.0,-0.33305404,0,0,0,0,0
17232000,-0.016198264,-0.0027191138,1.5707964,0.0,0.70709074,-0.0047655627,-0.006688203,0.7070751,0.0,0.0,-0.33544874,0,0,0,0,0
17280000,-0.012067384,0.0028981098,1.5707964,0.0,0.707087,-0.0052910508,-0.0032418156,0.7070994,0.0,0.0,-0.3329834,0,0,0,0,0
17332000,-0.013469377,-0.0035570383,1.5707964,0.0,0.70709807,-0.0035045266,-0.006019674,0.70708114,0.0,0.0,-0.3354155,0,0,0,0,0
17380000,-0.011235568,0.0012473123,1.5707964,0.0,0.707093,-0.004413336,-0.003531367,0.70709795,0.0,0.0,-0.33322957,0,0,0,0,0
17432000,-0.01115158,-0.0039792825,1.5707964,0.0,0.70710224,-0.0025357844,-0.0053495164,0.7070865,0.0,0.0,-0.33516324,0,0,0,0,0
17480000,-0.011084303,-0.0030370993,1.5707964,0.0,0.70710105,-0.0028451085,-0.0049926275,0.70708925,0.0,0.0,-0.33483425,0,0,0,0,0
17532000,-0.013968713,-0.00085978495,1.5707964,0.0,0.70709157,-0.004634673,-0.0052426173,0.7070874,0.0,0.0,-0.33249053,0,0,0,0,0
17580000,-0.011943874,-0.006023405,1.5707964,0.0,0.70710367,-0.0020931987,-0.0063523073,0.7070783,0.0,0.0,-0.33525625,0,0,0,0,0
17632000,-0.011329931,-0.017326804,1.5707964,0.0,0.70710355,0.0021202115,-0.01013134,0.70703423,0.0,0.0,-0.3403958,0,0,0,0,0
