timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
33496000,33490000,197644,0.00881557,-0.21294264,0.4326579,0
33980000,33974000,197644,0.017152432,-0.21911566,0.4256146,0
34496000,34490000,197644,0.008035253,-0.21673766,0.43681967,0
34980000,34974000,197644,-0.0075132605,-0.24869116,0.40975094,0
35488000,35482000,197644,0.0042259865,-0.23818785,0.41774997,0
35992000,35986000,197644,0.007526912,-0.22079703,0.42701867,0
36500000,36494000,197644,0.01291703,-0.21790445,0.4267848,0
36984000,36978000,197644,0.0043412857,-0.2240935,0.42857265,0
37488000,37482000,197644,0.008167512,-0.21653792,0.42612278,0
37984000,37978000,197644,0.014052432,-0.21889512,0.42432278,0
38488000,38484000,197644,0.011505563,-0.21565425,0.43195444,0
38996000,38990000,197644,0.012056561,-0.21937257,0.42563218,0
39480000,39474000,197644,0.011414571,-0.21974786,0.43321687,0
39984000,39980000,197644,0.011125259,-0.21769187,0.4309628,0
40492000,40486000,197644,0.008611318,-0.22793072,0.4266535,0
40988000,40982000,197644,0.018051347,-0.22007969,0.4229995,0
41480000,41474000,197644,0.010802936,-0.21791637,0.42476612,0
41988000,41982000,197644,0.01595002,-0.21643884,0.4253625,0
42492000,42488000,197644,0.012985919,-0.21587811,0.4297719,0
42976000,42972000,197644,-0.00642478,-0.19959038,0.4367761,0
43484000,43478000,197644,-0.014427095,-0.20581545,0.4351195,0
43988000,43984000,197644,-0.021202018,-0.21282671,0.430018,0
44496000,44490000,197644,0.0041377,-0.21505925,0.42807832,0
45000000,44996000,197644,0.0036812082,-0.2124627,0.43030655,0
45484000,45480000,197644,0.008075746,-0.2192046,0.43228033,0
45992000,45986000,197644,0.0041803755,-0.21358502,0.4351634,0
46496000,46492000,197644,-0.005819998,-0.21479844,0.4316172,0
46980000,46976000,197644,0.008666029,-0.21351063,0.42569035,0
47500000,47494000,197644,0.011390448,-0.2174207,0.42814183,0
47992000,47988000,197644,0.005111473,-0.21070936,0.4351342,0
48476000,48466666,197644,0.009495269,-0.2144525,0.4311973,0
48984000,48978000,197644,0.0135726,-0.2153697,0.42813653,0
49500000,49494000,197644,-0.009948684,-0.21653272,0.4268642,0
49984000,49978000,197644,0.005986867,-0.21706614,0.42913133,0
50492000,50486000,197644,0.032385472,-0.20907018,0.43118167,0
50996000,50990000,197644,0.011506088,-0.18458186,0.44599158,0
51480000,51474000,197644,0.009932566,-0.2010691,0.43672943,0
51988000,51982000,197644,0.014714347,-0.21937695,0.427783,0
52492000,52486000,197644,0.0035718586,-0.21564692,0.4312231,0
53000000,52994000,197644,0.008712039,-0.21098855,0.4301172,0
53484000,53478000,197644,0.009060795,-0.22505155,0.4265625,0
53988000,53982000,197644,0.012292707,-0.21197377,0.42810783,0
54496000,54490000,197644,0.01349167,-0.20917618,0.43605998,0
54980000,54974000,197644,0.01595532,-0.21143067,0.43365455,0
55484000,55478000,197644,0.003336554,-0.2141515,0.4315639,0
55992000,55986000,197644,0.009547695,-0.21604149,0.429403,0
56496000,56490000,197644,0.015858844,-0.21529806,0.43186426,0
56980000,56974000,197644,0.009538941,-0.20971566,0.43578067,0
57496000,57492000,197644,0.017098188,-0.21323375,0.42266774,0
57980000,57976000,197644,0.022679454,-0.21593177,0.43063855,0
58488000,58482000,197644,0.016076867,-0.21299613,0.43415886,0
58992000,58988000,197644,0.06694253,-0.28089166,0.38293502,0
59500000,59494000,197644,0.011666832,-0.21223678,0.43204096,0
59984000,59978000,197644,0.024730096,-0.2151263,0.42649907,0
60488000,60484000,197644,0.020915244,-0.22303262,0.4290138,0
60996000,60990000,197644,0.025158139,-0.2181705,0.4253564,0
61500000,61496000,197644,0.021460496,-0.22210598,0.41906667,0
61996000,61990000,197644,0.023771487,-0.22153452,0.425025,0
62480000,62474000,197644,0.023213904,-0.23302308,0.41696295,0
62996000,62992000,197644,0.009714491,-0.21164495,0.4349286,0
63492000,63486000,197644,0.030404933,-0.23774244,0.4179833,0
63976000,63970000,197644,0.017853353,-0.21203059,0.43113962,0
64484000,64478000,197644,0.024967661,-0.2207512,0.42921412,0
64988000,64982000,197644,0.020352054,-0.2285254,0.4206199,0
65496000,65490000,197644,0.021142405,-0.22617123,0.4298033,0
66000000,65994000,197644,0.014514486,-0.22124442,0.42370683,0
66496000,66490000,197644,0.009757202,-0.21602207,0.4288566,0
67000000,66996000,197644,-0.046508975,-0.14846098,0.4520299,0
67484000,67480000,197644,0.010798918,-0.20458987,0.4346676,0
67992000,67986000,197644,0.0012942826,-0.21311411,0.43203425,0
68496000,68492000,197644,0.0023470938,-0.20391998,0.433981,0
68992000,68986000,197644,0.011386338,-0.21519035,0.42818525,0
69488000,69482000,197644,-0.00065709464,-0.21268842,0.43728226,0
69992000,69986000,197644,0.019292068,-0.22301555,0.4277514,0
70488000,70482000,197644,-0.008414251,-0.20715612,0.43146884,0
70996000,70990000,197644,0.010864114,-0.21304357,0.42848155,0
71500000,71494000,197644,0.0028273754,-0.21306154,0.43098027,0
71984000,71978000,197644,-0.0007650158,-0.214223,0.42941952,0
72492000,72486000,197644,0.008667038,-0.21650492,0.4283086,0
72996000,72990000,197644,0.0051544467,-0.21205294,0.43016064,0
73480000,73474000,197644,0.0065518655,-0.2113228,0.42815936,0
73996000,73992000,197644,0.006762849,-0.20665249,0.43866852,0
74480000,74476000,197644,0.0076892874,-0.20409195,0.43245286,0
74988000,74982000,197644,0.0061881393,-0.20399387,0.43539172,0
75492000,75488000,197644,0.0048177144,-0.2108157,0.4338472,0
76000000,75994000,197644,0.02710186,-0.23540583,0.412424,0
76484000,76478000,197644,0.054310866,-0.24652973,0.4082343,0
76988000,76984000,197644,0.0033404778,-0.21713606,0.4273362,0
77484000,77478000,197644,0.023022005,-0.22290304,0.42616722,0
77992000,77986000,197644,0.0075170114,-0.21943542,0.42729038,0
