timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
10644000,nan,nan,nan,1.5761751,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10744000,nan,nan,nan,1.5763878,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10844000,nan,nan,nan,1.5768257,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10944000,nan,nan,nan,1.5770639,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11044000,nan,nan,nan,1.5771449,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11144000,nan,nan,nan,1.5773579,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11244000,nan,nan,nan,1.5777024,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11344000,nan,nan,nan,1.5777824,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11444000,nan,nan,nan,1.5777336,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11544000,nan,nan,nan,1.5777379,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11644000,nan,nan,nan,1.5778663,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11744000,nan,nan,nan,1.5779618,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11844000,nan,nan,nan,1.5782411,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11944000,nan,nan,nan,1.5785422,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12044000,nan,nan,nan,1.5784895,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12144000,nan,nan,nan,1.578612,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12244000,nan,nan,nan,1.5789555,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12344000,nan,nan,nan,1.5791416,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12444000,nan,nan,nan,1.5792552,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12544000,nan,nan,nan,1.5794371,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12644000,nan,nan,nan,1.579553,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12744000,nan,nan,nan,1.5797757,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12844000,nan,nan,nan,1.5797116,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12944000,nan,nan,nan,1.5796489,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13044000,nan,nan,nan,1.5796517,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13144000,nan,nan,nan,1.5797718,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13244000,nan,nan,nan,1.5801502,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13344000,nan,nan,nan,1.5803167,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13444000,nan,nan,nan,1.5804185,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13544000,nan,nan,nan,1.5806134,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13644000,nan,nan,nan,1.5806754,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13744000,nan,nan,nan,1.5808733,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13844000,nan,nan,nan,1.5813005,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13944000,nan,nan,nan,1.5818151,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14044000,nan,nan,nan,1.5817628,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14144000,nan,nan,nan,1.5817379,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14244000,nan,nan,nan,1.5819141,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14344000,nan,nan,nan,1.5818934,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14444000,nan,nan,nan,1.5819842,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14544000,nan,nan,nan,1.5822393,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14644000,nan,nan,nan,1.5824678,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14744000,nan,nan,nan,1.5824118,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14844000,nan,nan,nan,1.5824331,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14944000,nan,nan,nan,1.582523,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15044000,nan,nan,nan,1.5827014,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15144000,nan,nan,nan,1.582799,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15244000,nan,nan,nan,1.5833595,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15344000,nan,nan,nan,1.5836084,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15444000,nan,nan,nan,1.5839406,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15544000,nan,nan,nan,1.5841274,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15644000,nan,nan,nan,1.5842294,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15744000,0.0,0.0,-0.0,1.5707964,0.0,0.07297887,-0.012019768,2.2699404,0.2947201,-0.09009936,9.173495,0.0,0.0,0.0,0.0009702032,-0.00029660237,-0.032281917
15844000,0.0,0.0,-0.0,1.5707964,0.0,0.066048756,-0.011828789,2.0882185,0.3830122,-0.06898179,8.835512,0.0,0.0,0.0,0.0019338133,-0.00034828632,-0.04951426
15944000,0.0,0.0,-0.0,1.5707964,0.0,0.062384043,-0.012455792,1.9064963,0.34470704,-0.076377586,8.407265,0.0,0.0,0.0,0.0025078426,-0.0005556689,-0.0713488
16044000,0.0,0.0,-0.0,1.5707964,0.0,0.05451826,-0.012385729,1.7247741,0.31400433,-0.064282246,8.070446,0.0,0.0,0.0,0.0028344751,-0.0005802672,-0.08852178
16144000,0.0,0.0,-0.0,1.5707964,0.0,0.04534778,-0.011319261,1.5430522,0.5250833,-0.06267743,7.768485,0.0,0.0,0.0,0.005563998,-0.00066415576,-0.1039175
16244000,0.0,0.0,-0.0,1.5707964,0.0,0.04800547,-0.011120793,1.3613304,0.75335073,-0.051809344,7.512354,0.0,0.0,0.0,0.008986155,-0.0006179947,-0.11697656
16344000,0.0,0.0,-0.0,1.5707964,0.0,0.05771674,-0.011475744,1.1796085,0.41726366,-0.061837386,6.8595104,0.0,0.0,0.0,0.006393322,-0.0009474735,-0.15026231
16444000,0.0,0.0,-0.0,1.5707964,0.0,0.048996545,-0.010698542,0.9978866,0.16018112,-0.038984116,6.221177,0.0,0.0,0.0,0.0029865322,-0.00072684785,-0.18280825
16544000,0.0,0.0,-0.0,1.5707964,0.0,0.030103732,-0.008993523,0.8161647,-0.21573675,-0.03281132,5.5357533,0.0,0.0,0.0,-0.004790925,-0.00072865,-0.21775514
16644000,0.0,0.0,-0.0,1.5707964,0.0,0.013357128,-0.008159342,0.6344428,0.13676609,-0.051867124,5.063346,0.0,0.0,0.0,0.003372858,-0.0012791214,-0.24184121
16744000,0.0,0.0,-0.0,1.5707964,0.0,0.000553666,-0.008119241,0.45272085,-0.16127305,-0.038748663,4.285817,0.0,0.0,0.0,-0.0046289624,-0.0011121889,-0.28148416
16844000,0.0,0.0,-0.0,1.5707964,0.0,-0.012649871,-0.00799621,0.27099895,0.009749643,-0.04550307,3.6051736,0.0,0.0,0.0,0.00031443813,-0.0014675305,-0.3161873
16944000,0.0,0.0,-0.0,1.5707964,0.0,-0.01800725,-0.008066627,0.089277044,-0.1648126,-0.05250876,2.9544313,0.0,0.0,0.0,-0.005872371,-0.0018709187,-0.34936592
17044000,0.0,0.0,-0.0,1.5707964,0.0,-0.027143985,-0.008920727,-0.09244487,-0.14224817,-0.06470064,2.0838904,0.0,0.0,0.0,-0.0057131746,-0.0025985995,-0.39375114
17144000,0.0,0.0,-0.0,1.5707964,0.0,-0.03651082,-0.010438638,-0.12900592,-0.43740508,-0.07796961,1.7619078,0.0,0.0,0.0,-0.018294526,-0.0032610893,-0.4101677
17244000,0.0,0.0,-0.0,1.5707964,0.0,-0.04414153,-0.01081541,-0.1347492,-0.08916434,-0.058605798,1.7649426,0.0,0.0,0.0,-0.0037279734,-0.0024503164,-0.41001296
17344000,0.0,0.0,-0.0,1.5707964,0.0,-0.043814953,-0.009765939,-0.1351552,-0.21363828,-0.05831936,1.7514341,0.0,0.0,0.0,-0.008948025,-0.0024426482,-0.41070172
17444000,0.0,0.0,-0.0,1.5707964,0.0,-0.046818867,-0.009572041,-0.14006327,-0.3048877,-0.055218425,1.6138079,0.0,0.0,0.0,-0.0129876295,-0.0023521984,-0.4177187
17544000,0.0,0.0,-0.0,1.5707964,0.0,-0.050425243,-0.00994595,-0.1477397,-0.296887,-0.05943375,1.5323958,0.0,0.0,0.0,-0.012771928,-0.0025568092,-0.42186955
17644000,0.0,0.0,-0.0,1.5707964,0.0,-0.048422534,-0.009436872,-0.14887887,-0.193211,-0.05511561,1.5408976,0.0,0.0,0.0,-0.008304246,-0.0023688795,-0.4214361
17744000,0.0,0.0,-0.0,1.5707964,0.0,-0.046034005,-0.0082554985,-0.14832573,-0.3882942,-0.04738549,1.3885524,0.0,0.0,0.0,-0.016994117,-0.0020738775,-0.42920354
17844000,0.0,0.0,-0.0,1.5707964,0.0,-0.048272446,-0.0075945794,-0.15265729,-0.4143441,-0.043574646,1.2697923,0.0,0.0,0.0,-0.018390689,-0.0019340634,-0.4352586
17944000,0.0,0.0,-0.0,1.5707964,0.0,-0.05204329,-0.00722849,-0.15977722,-0.455598,-0.022565503,1.170036,0.0,0.0,0.0,-0.020457238,-0.001013235,-0.44034478
18044000,0.0,0.0,-0.0,1.5707964,0.0,-0.054866306,-0.0056480137,-0.16334753,-0.5230954,-0.024406267,1.0063605,0.0,0.0,0.0,-0.02393321,-0.001116661,-0.4486899
18144000,0.0,0.0,-0.0,1.5707964,0.0,-0.056572787,-0.002985689,-0.16589127,-0.36806694,-0.019680336,0.94538236,0.0,0.0,0.0,-0.016957013,-0.00090668205,-0.45179892
18244000,0.0,0.0,-0.0,1.5707964,0.0,-0.058061987,-0.0009174794,-0.17200612,-0.31704214,-0.010120207,0.882589,0.0,0.0,0.0,-0.014710109,-0.00046955698,-0.4550005
18344000,0.0,0.0,-0.0,1.5707964,0.0,-0.060157053,0.00076282246,-0.18059504,-0.35744566,0.0024760186,0.7861316,0.0,0.0,0.0,-0.0167636,0.00011612111,-0.45991844
18444000,0.0,0.0,-0.0,1.5707964,0.0,-0.055927772,0.0019024749,-0.1834921,-0.2938861,-0.0014494736,0.7292806,0.0,0.0,0.0,-0.01386992,-6.840774e-05,-0.46281704
18544000,0.0,0.0,-0.0,1.5707964,0.0,-0.04684801,0.0027071107,-0.18341105,-0.2630251,0.0067836363,0.6681074,0.0,0.0,0.0,-0.012496625,0.00032229832,-0.465936
18644000,0.0,0.0,-0.0,1.5707964,0.0,-0.039836183,0.0033489156,-0.18739583,-0.25177544,0.0068824855,0.58618975,0.0,0.0,0.0,-0.01206991,0.00032994073,-0.47011265
18744000,0.0,0.0,-2.0,1.5707964,0.0,-0.034616247,0.0038904345,-2.1932847,-0.21063603,0.01710578,-7.68654,0.0,0.0,0.0,-0.01915419,0.0015555143,-0.8919045
18844000,0.0,0.0,-2.0,1.5707964,0.0,-0.027215168,0.004523302,-2.1827953,-0.10474783,0.03559922,-7.1732464,0.0,0.0,0.0,-0.0092450045,0.0031419739,-0.8657338
18944000,0.0,0.0,-2.0,1.5707964,0.0,-0.016801575,0.0057636313,-2.1483872,-0.030290825,0.07139335,-6.6963434,0.0,0.0,0.0,-0.0025974826,0.0061220843,-0.8414185
19044000,0.0,0.0,-2.0,1.5707964,0.0,-0.005473308,0.008054857,-2.1029065,0.025018888,0.09807278,-6.406115,0.0,0.0,0.0,0.0021094838,0.008269071,-0.82662094
19144000,0.0,0.0,-2.0,1.5707964,0.0,0.006068454,0.011131828,-2.0506492,0.06055589,0.1181916,-6.215455,0.0,0.0,0.0,0.0050457544,0.009848189,-0.8169
19244000,0.0,0.0,-2.0,1.5707964,0.0,0.016035965,0.014450069,-1.987164,0.076565616,0.12419341,-6.0470014,0.0,0.0,0.0,0.0063101896,0.010235455,-0.8083113
19344000,0.0,0.0,-2.0,1.5707964,0.0,0.024388747,0.017733257,-1.9167957,0.08673569,0.12384324,-5.9094853,0.0,0.0,0.0,0.007085982,0.01011753,-0.80129987
19444000,0.0,0.0,-2.0,1.5707964,0.0,0.032367427,0.02075619,-1.8480922,0.101757295,0.11687278,-5.8303785,0.0,0.0,0.0,0.008274207,0.009503296,-0.79726654
19544000,0.0,0.0,-2.0,1.5707964,0.0,0.03987757,0.023375722,-1.7802016,0.11145782,0.122861736,-5.7865458,0.0,0.0,0.0,0.009034508,0.009958883,-0.7950317
19644000,0.0,0.0,-2.0,1.5707964,0.0,0.043930892,0.024711335,-1.7074716,0.09780912,0.11359697,-5.719493,0.0,0.0,0.0,0.007893914,0.009168109,-0.791613
19744000,0.0,0.0,-2.0,1.5707964,0.0,0.045104116,0.025049424,-1.6322355,0.088551424,0.11509653,-5.6555734,0.0,0.0,0.0,0.0071182777,0.009252127,-0.788354
19844000,0.0,0.0,-2.0,1.5707964,0.0,0.046344806,0.025258271,-1.561503,0.083683066,0.107186966,-5.6234617,0.0,0.0,0.0,0.0067138057,0.008599499,-0.78671676
19944000,0.0,0.0,-2.0,1.5707964,0.0,0.0476563,0.02524731,-1.4947006,0.08844161,0.106250696,-5.615263,0.0,0.0,0.0,0.007091797,0.0085198395,-0.78629875
20044000,0.0,0.0,-2.0,1.5707964,0.0,0.04535104,0.02448809,-1.4264764,0.058669515,0.0935242,-5.5878835,0.0,0.0,0.0,0.004697781,0.0074886642,-0.78490275
20144000,0.0,0.0,-2.0,1.5707964,0.0,0.04017161,0.023121394,-1.3587316,0.033548884,0.09247594,-5.556801,0.0,0.0,0.0,0.0026796686,0.007386382,-0.783318
20244000,0.0,0.0,-2.0,1.5707964,0.0,0.033369817,0.021827174,-1.2902961,0.00074890256,0.09046596,-5.5291986,0.0,0.0,0.0,5.9759142e-05,0.007218787,-0.78191066
20344000,0.0,0.0,-2.0,1.5707964,0.0,0.025414309,0.020537397,-1.2235777,-0.017388504,0.07839372,-5.496319,0.0,0.0,0.0,-0.0013841945,0.006240453,-0.7802343
20444000,0.0,0.0,-2.0,1.5707964,0.0,0.019008042,0.018981937,-1.1636362,-0.022304371,0.07123719,-5.5058117,0.0,0.0,0.0,-0.0017774571,0.005676961,-0.78071827
20544000,0.0,0.0,-2.0,1.5707964,0.0,0.014173362,0.017193377,-1.1090238,-0.016879106,0.070843235,-5.5235415,0.0,0.0,0.0,-0.0013444454,0.005642767,-0.78162223
20644000,0.0,0.0,-2.0,1.5707964,0.0,0.007592618,0.015685676,-1.0551417,-0.041104913,0.07296688,-5.5180826,0.0,0.0,0.0,-0.003275688,0.0058147972,-0.78134394
20744000,0.0,0.0,-2.0,1.5707964,0.0,-0.00024343908,0.014304926,-1.0021383,-0.05950942,0.06718167,-5.5099087,0.0,0.0,0.0,-0.0047437884,0.0053553814,-0.7809272
20844000,0.0,0.0,-2.0,1.5707964,0.0,-0.008804943,0.012439173,-0.95027757,-0.072779715,0.06063824,-5.490289,0.0,0.0,0.0,-0.005789288,0.0048234905,-0.77992684
20944000,0.0,0.0,-2.0,1.5707964,0.0,-0.017401803,0.010137109,-0.90046406,-0.08981964,0.053292148,-5.488194,0.0,0.0,0.0,-0.007141089,0.0042369794,-0.77982
21044000,0.0,0.0,-2.0,1.5707964,0.0,-0.023732727,0.0078118774,-0.8562132,-0.09387946,0.054817624,-5.490817,0.0,0.0,0.0,-0.0074673393,0.004360291,-0.7799538
21144000,0.0,0.0,-2.0,1.5707964,0.0,-0.027897192,0.005600997,-0.815637,-0.089563884,0.047218267,-5.5133743,0.0,0.0,0.0,-0.0071333633,0.003760724,-0.78110385
21244000,0.0,0.0,-2.0,1.5707964,0.0,-0.032523654,0.00286515,-0.7748352,-0.07583719,0.042340655,-5.520914,0.0,0.0,0.0,-0.0060388474,0.0033715484,-0.7814883
21344000,0.0,0.0,-2.0,1.5701642,0.0,-0.03700473,-0.0002032317,-0.7353771,-0.08327086,0.0452922,-5.5162935,0.0,0.0,0.0,-0.006630809,0.003606591,-0.7812527
21444000,0.0,0.0,-2.0,1.5707964,0.0,-0.03932084,-0.0029025157,-0.69988227,-0.083463535,0.038878806,-5.5302773,0.0,0.0,0.0,-0.006653291,0.0030992217,-0.7819657
21544000,0.0,0.0,-2.0,1.5707964,0.0,-0.039856795,-0.005385861,-0.6674379,-0.07488985,0.034015752,-5.5477066,0.0,0.0,0.0,-0.005982908,0.0027174992,-0.7828543
21644000,0.0,0.0,-2.0,1.5707964,0.0,-0.04248312,-0.007656614,-0.63328934,-0.08845359,0.025276978,-5.52977,0.0,0.0,0.0,-0.0070474283,0.002013911,-0.7819398
21744000,0.0,0.0,-2.0,1.5707964,0.0,-0.04647693,-0.009799199,-0.5987345,-0.098454095,0.0320761,-5.5184145,0.0,0.0,0.0,-0.007839573,0.0025541135,-0.7813608
21844000,0.0,0.0,-2.0,1.5707964,0.0,-0.04832537,-0.011635497,-0.56844044,-0.09386559,0.021285594,-5.5312033,0.0,0.0,0.0,-0.007485168,0.0016973874,-0.7820129
21944000,0.0,0.0,-2.0,1.5707964,0.0,-0.04827548,-0.013449286,-0.541183,-0.08802144,0.027803078,-5.5408287,0.0,0.0,0.0,-0.0070273406,0.0022197058,-0.78250366
22044000,0.0,0.0,-2.0,1.5707964,0.0,-0.04990502,-0.015302854,-0.51116705,-0.0970118,0.022725614,-5.5319166,0.0,0.0,0.0,-0.0077413167,0.0018134514,-0.78204924
22144000,0.0,0.0,-2.0,1.5707964,0.0,-0.052639674,-0.017209277,-0.48094702,-0.10556484,0.02094631,-5.5092144,0.0,0.0,0.0,-0.008405063,0.0016677434,-0.7808918
22244000,0.0,0.0,-2.0,1.5707964,0.0,-0.05338754,-0.018817645,-0.45382822,-0.102279544,0.021369452,-5.5068717,0.0,0.0,0.0,-0.0081464145,0.0017020453,-0.7807723
22344000,0.0,0.0,-2.0,1.5707964,0.0,-0.052342437,-0.020239066,-0.4296962,-0.090847544,0.014865163,-5.512693,0.0,0.0,0.0,-0.0072350847,0.0011838593,-0.7810691
22444000,0.0,0.0,-2.0,1.5707964,0.0,-0.052529264,-0.021566985,-0.40322983,-0.089714415,0.015849786,-1.725543,0.0,0.0,0.0,-0.008533816,0.0015076635,-0.93213576
22544000,0.0,0.0,-2.0,1.5707964,0.0,-0.05340025,-0.022787247,-0.35681534,-0.08898079,0.01263033,-0.5047071,0.0,0.0,0.0,-0.007469584,0.0010602662,-0.82293355
22644000,0.0,0.0,-2.0,1.5707964,0.0,-0.052476335,-0.023766909,-0.29370534,-0.08231642,0.019484594,0.078540266,0.0,0.0,0.0,-0.0064993063,0.0015384094,-0.77374464
22744000,0.0,0.0,-2.0,1.5707964,0.0,-0.05013039,-0.024430048,-0.23097658,-0.081862316,0.023916023,0.25756627,0.0,0.0,0.0,-0.0063516465,0.0018556297,-0.7605316
22844000,0.0,0.0,-2.0,1.5707964,0.0,-0.050146613,-0.024608457,-0.17172539,-0.09162439,0.023119427,0.314812,0.0,0.0,0.0,-0.007080788,0.0017866831,-0.757785
22944000,0.0,0.0,-2.0,1.5707964,0.0,-0.051969834,-0.024436835,-0.11776388,-0.10801503,0.022953287,0.32919264,0.0,0.0,0.0,-0.008355678,0.0017755885,-0.7584481
