timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
43412000,43412000,1.5269192,0.13016073,2.6974053,-0.6810971,0.92252016,1.453326,1.7952528,0.86907667,-0.64955556,-0.28057295,0.16596456,0.45043623,0.9050762,1.4182683,0.28020978,0.2108553,0.30207062,0.00030816483,7.784879e-05,0.0367598,0.69277215,0.27008203
44412000,44412000,1.4895105,0.11678188,2.6119814,-0.59520584,0.9496352,1.4309367,1.7435564,0.51941437,-0.41918197,-0.04264906,0.18467455,0.32216614,0.81494397,0.93738735,0.38440472,0.39748615,0.46384633,0.00012675612,7.9399826e-05,0.037715837,0.7178974,0.24418053
45412000,45412000,1.4856552,0.112065144,2.6067727,-0.58418554,0.95281893,1.4283966,1.7388362,-0.37664765,0.408369,0.56651866,0.33840555,0.14789256,0.31430084,-0.7023805,0.17944716,0.38450345,0.45032567,0.00011876974,8.131163e-05,0.038185786,0.7198538,0.24176028
46412000,46412000,1.5094382,0.102478586,2.5822353,-0.5527436,0.986494,1.4486227,1.7471251,-0.48774922,0.5234788,0.63348466,0.34862205,0.120194,0.17290911,-0.9992857,0.07458992,0.2978097,0.36150068,0.00011305881,7.969951e-05,0.032389864,0.7144237,0.25299367
47412000,47412000,1.5376295,0.094117254,2.5596106,-0.52487427,1.0236844,1.4712489,1.7612493,-0.25442964,0.34798753,0.5045806,0.32418835,0.17485927,0.16309357,-0.7714453,-0.008961022,0.16560829,0.22705263,0.000111672896,7.617125e-05,0.026162568,0.704924,0.26872557
48412000,48412000,1.5492669,0.09191702,2.5572302,-0.52014345,1.0352387,1.4806648,1.7680608,-0.08982556,0.19148417,0.42042214,0.31776035,0.22188146,0.18627995,-0.57845134,-0.053298075,0.097514346,0.16298123,0.00011655709,7.517033e-05,0.024202174,0.69989425,0.2757118
49412000,49412000,1.5592722,0.090395726,2.5591223,-0.51967764,1.0431633,1.4885184,1.774983,0.024717111,0.03037836,0.3263462,0.29029122,0.2389254,0.19742867,-0.41832495,-0.09980554,0.032638706,0.10242526,0.00012410061,7.388652e-05,0.02279196,0.6950743,0.28193572
50412000,50412000,1.5658193,0.08931127,2.561603,-0.520356,1.0477947,1.4936028,1.7798396,0.09390865,-0.047560144,0.30141574,0.29938617,0.26882014,0.2074638,-0.36160615,-0.13740917,-0.007070601,0.06926049,0.00013022192,7.425559e-05,0.021971783,0.6917919,0.28603196
51412000,51412000,1.5693008,0.087439924,2.5510526,-0.50386393,1.0588034,1.4978397,1.7789448,0.3969619,0.92527354,0.33563352,0.25773782,0.25030726,-0.38921732,0.26804534,0.18764016,0.017128631,-0.10222218,0.00011899685,7.396693e-05,0.02106455,0.69202566,0.2867168
52412000,52412000,1.5706358,0.08065874,2.4883626,-0.43064767,1.0981401,1.5046368,1.7639626,0.5703387,0.7205422,0.5493809,0.53066576,0.52966774,-0.13256048,0.073787086,0.031021947,-0.017739827,-0.051007073,8.0912054e-05,8.0912054e-05,0.018319217,0.6983509,0.28316802
53400000,53400000,1.5728129,0.079330005,2.4903805,-0.43105578,1.0996385,1.5064642,1.7659256,0.3077187,-0.3068472,0.47326428,0.5378592,0.528517,0.45078546,-0.55728513,-0.29417798,-0.06104868,0.09114236,8.323955e-05,8.4000145e-05,0.018235762,0.69733614,0.28426093
54412000,54412000,1.576581,0.0714614,2.4566112,-0.38422602,1.1237327,1.5127056,1.7602462,0.087854154,-0.7644149,0.30496812,0.3905123,0.37879306,0.6160289,-0.7838097,-0.39832708,-0.08279525,0.12263976,7.800422e-05,7.800422e-05,0.01657504,0.6991404,0.28412858
55412000,55412000,1.5796586,0.06811826,2.4405098,-0.36037222,1.136915,1.516952,1.758508,0.06484876,-0.58988667,0.23046112,0.29190925,0.28243172,0.4732707,-0.6200435,-0.2993943,-0.059404418,0.09583434,7.507288e-05,7.507288e-05,0.01569177,0.69978935,0.28436872
56412000,56412000,1.5832232,0.066218086,2.4327822,-0.34740534,1.1456085,1.5208594,1.7590923,0.080109835,-0.32424632,0.15282997,0.19275501,0.19146416,0.23816936,-0.37386602,-0.20446514,-0.07017149,0.017613728,7.300122e-05,7.300122e-05,0.015055751,0.6991957,0.28560263
57400000,57400000,1.5846958,0.06579841,2.431617,-0.3439339,1.1482333,1.5223892,1.7598587,0.07719243,-0.23512152,0.11847434,0.15094002,0.15232576,0.17335302,-0.2642299,-0.15174899,-0.054774404,0.009270322,7.198628e-05,7.198628e-05,0.014897093,0.6989935,0.28596544
58412000,58412000,1.5874444,0.065502,2.432145,-0.34052932,1.1516412,1.5250528,1.761956,0.07131516,-0.18499373,0.06903092,0.10031189,0.10735797,0.09051135,-0.18122141,-0.13669296,-0.07318498,-0.029357478,7.185994e-05,7.180553e-05,0.01472192,0.69844484,0.28668964
59412000,59412000,1.5567728,0.057883,2.3290508,-0.28837124,1.1554639,1.5002322,1.7129782,-1.0825431,-0.548477,0.28826654,0.04249561,-0.19622678,0.4037758,-2.360352,-0.6068617,-0.13483715,0.09955013,7.561699e-05,7.561699e-05,0.012219361,0.7018686,0.28576085
60412000,60412000,1.5987775,0.05021886,2.2876682,-0.13574782,1.2509575,1.5484602,1.7361163,-0.7944211,-0.4751935,-0.05378282,-0.19446212,-0.31883794,0.058708668,-1.7006241,-0.56019884,-0.30341512,-0.17153561,7.690694e-05,7.690694e-05,0.009723049,0.7062585,0.28386462
61400000,61400000,1.6002218,0.049857356,2.2811115,-0.1337929,1.2562461,1.5502228,1.7352415,-0.11358002,-0.34573227,-0.3366271,-0.2861242,-0.24554065,-0.34688842,0.014341056,-0.2800411,-0.32737306,-0.34641945,7.902469e-05,7.938533e-05,0.009492812,0.7047087,0.28564006
62412000,62412000,1.598609,0.046690952,2.2543223,-0.08560807,1.2690129,1.5510322,1.7285268,0.3568197,-0.15282741,-0.33474973,-0.1891793,-0.069655284,-0.4148958,1.0530076,0.006223796,-0.18976192,-0.28371954,7.4834476e-05,7.4834476e-05,0.009238603,0.7075623,0.28304937
63412000,63412000,1.6019328,0.04426017,2.231265,-0.0397454,1.2806507,1.5574573,1.7256628,0.2896188,-0.044427447,-0.124530874,-0.03641311,0.035204593,-0.19302963,0.690068,0.054143637,-0.060562655,-0.11551453,7.205097e-05,7.205097e-05,0.009034304,0.71123916,0.2795825
64412000,64412000,1.6020186,0.043973986,2.22731,-0.030540396,1.2832003,1.5580008,1.7249893,0.20118955,0.0024018474,-0.016000833,0.03137896,0.06940398,-0.050656766,0.38348496,0.060585827,0.0051685683,-0.020494971,7.163065e-05,7.163065e-05,0.009003613,0.71213293,0.27872014
65412000,65412000,1.6024705,0.043986138,2.2267227,-0.02686006,1.2843885,1.5586207,1.7252887,0.121970735,0.05174216,0.0670742,0.079895854,0.09002043,0.05701976,0.134957,0.06640651,0.056776017,0.053349447,7.179432e-05,7.179432e-05,0.009009123,0.7126197,0.27822757
66412000,66412000,1.6033297,0.04408955,2.2276957,-0.025566913,1.2852657,1.5595053,1.726199,0.09156895,0.06282916,0.08517077,0.08754716,0.08926511,0.10111435,0.07683972,0.08260755,0.08604393,0.0888437,7.195813e-05,7.2116294e-05,0.009019477,0.71278596,0.2780506
67412000,67412000,1.5724701,0.041276526,2.1674612,0.015375361,1.2799021,1.5311338,1.6900836,0.90766513,0.13560367,-0.098341346,0.115023255,0.2864089,-0.2467587,2.0383618,0.4235319,0.13264567,-0.010625362,7.504568e-05,7.504568e-05,0.008486873,0.71752965,0.27383336
68412000,68412000,1.6013373,0.037611216,2.1366267,0.13600218,1.3312947,1.5653591,1.7061869,0.7316592,0.25830978,0.18842793,0.30523807,0.3965953,0.08352125,1.4302012,0.47715312,0.31811106,0.2376349,7.883809e-05,7.883809e-05,0.00778923,0.7232535,0.26879957
69412000,69412000,1.5998008,0.037038974,2.1296453,0.14376965,1.3329326,1.564311,1.7034657,0.0071882904,0.3833648,0.43119952,0.33932593,0.26808235,0.538147,-0.5196192,0.23425911,0.35685092,0.41874555,8.008619e-05,8.008619e-05,0.0077811973,0.72369885,0.2683598
