timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25800000,1310988,1310988,1310996,1311004,0,0.0052065775,0.0032281443,0.0029399735,0.0,1310988,1310988,1310996,1311004,0,0.00062822364,0.00026862806,0.0004097594,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0037942927,0.004858645,0.0018776628,0.0,1310988,1310988,1310996,1311004,0,0.0003541233,0.00022936075,0.0005595829,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0036889573,0.002499983,0.001445436,0.0,1310988,1310988,1310996,1311004,0,0.0003887359,0.00027384833,0.0002479348,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0034575965,0.0027937265,0.002878181,0.0,1310988,1310988,1310996,1311004,0,0.00013655743,0.00018411558,0.00011477384,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0053633284,0.0038759974,0.002426079,0.0,1310988,1310988,1310996,1311004,0,0.0003686433,0.00038479746,0.0005124366,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.021398406,0.011392451,0.01099487,0.0,1310988,1310988,1310996,1311004,0,0.04487999,0.025308497,0.019573592,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.011942449,0.007013881,0.0058243377,0.0,1310988,1310988,1310996,1311004,0,0.032792002,0.019141123,0.013652556,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0050205253,0.0035387056,0.006405389,0.0,1310988,1310988,1310996,1311004,0,0.011555407,0.006304002,0.00525589,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.0030177624,0.0021024356,0.0016776562,0.0,1310988,1310988,1310996,1311004,0,0.0074419617,0.004028458,0.003426732,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.00497363,0.004163012,0.0015469854,0.0,1310988,1310988,1310996,1311004,0,0.0011427236,0.00061196816,0.00074958743,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0053082486,0.0050169583,0.0017867149,0.0,1310988,1310988,1310996,1311004,0,0.0008016654,0.000675939,0.00022657454,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0021168203,0.00069014775,0.0023718893,0.0,1310988,1310988,1310996,1311004,0,0.00046409725,0.0005313292,0.00024891685,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.0026557003,0.0020284066,0.004324105,0.0,1310988,1310988,1310996,1311004,0,0.0008585738,0.00077956205,0.00022292776,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.0053229136,0.0012990055,0.004566994,0.0,1310988,1310988,1310996,1311004,0,0.0002730997,0.00029917707,0.00010500622,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0024747993,0.0015557249,0.0034842298,0.0,1310988,1310988,1310996,1311004,0,0.0005598778,0.00012436855,0.00047471788,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0033420299,0.0014154126,0.003916524,0.0,1310988,1310988,1310996,1311004,0,0.00029906566,8.366274e-05,0.00031436587,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0021990885,0.0016628671,0.0037420134,0.0,1310988,1310988,1310996,1311004,0,0.0006856349,0.0005926786,0.00015067536,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0017600273,0.002063198,0.003635523,0.0,1310988,1310988,1310996,1311004,0,0.0005769981,0.0005120992,0.00011555557,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.0044488194,0.0028126407,0.0016944653,0.0,1310988,1310988,1310996,1311004,0,0.0007788849,0.00030017944,0.0005070994,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0015717308,0.004009635,0.0040987427,0.0,1310988,1310988,1310996,1311004,0,0.0005778721,0.0004306135,0.00025237567,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.004209348,0.00137583,0.0028362505,0.0,1310988,1310988,1310996,1311004,0,0.0003800889,0.00023083479,0.00015640099,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.004190257,0.0024395867,0.0038392276,0.0,1310988,1310988,1310996,1311004,0,0.0003092998,0.00013458499,0.00019381588,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0052244086,0.0022379311,0.004026774,0.0,1310988,1310988,1310996,1311004,0,0.00012019644,0.00010220793,0.00014853793,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.005646731,0.004768103,0.0022113768,0.0,1310988,1310988,1310996,1311004,0,0.000391807,0.0002022361,0.00020197943,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.002130869,0.0024826734,0.0010384631,0.0,1310988,1310988,1310996,1311004,0,0.0005319756,0.00060608576,0.00040831682,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0033525222,0.004494476,0.0030364192,0.0,1310988,1310988,1310996,1311004,0,0.000368274,0.00021217376,0.00033740004,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.0028361874,0.0029097141,0.0017616624,0.0,1310988,1310988,1310996,1311004,0,0.00028606545,0.00019035439,0.00022661775,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.003882621,0.0024656402,0.0016935981,0.0,1310988,1310988,1310996,1311004,0,0.00015992431,0.00027509098,0.000282233,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.0058437176,0.0033751656,0.0026520814,0.0,1310988,1310988,1310996,1311004,0,0.0006020154,0.00053010456,0.0001565869,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.005439513,0.003841889,0.0028943047,0.0,1310988,1310988,1310996,1311004,0,0.00052070804,0.00041275859,0.00013669141,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.0037257108,0.0022719519,0.005347585,0.0,1310988,1310988,1310996,1311004,0,0.00049715396,0.00039057565,0.00020768034,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.0040386296,0.0021215696,0.0024298301,0.0,1310988,1310988,1310996,1311004,0,0.0003749995,0.00012594732,0.00026115277,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0034754043,0.0014433097,0.002950196,0.0,1310988,1310988,1310996,1311004,0,0.00024112422,0.00019826408,6.409468e-05,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0020457916,0.00095374376,0.0022834246,0.0,1310988,1310988,1310996,1311004,0,0.00071360904,0.00033870258,0.00043425913,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.0041070227,0.0010260465,0.0042199413,0.0,1310988,1310988,1310996,1311004,0,0.00046018642,0.0003238227,0.0002448552,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.003050489,0.00298014,0.0025670873,0.0,1310988,1310988,1310996,1311004,0,0.00051778695,0.00042823487,0.00014198199,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0032753295,0.00083252124,0.0031541735,0.0,1310988,1310988,1310996,1311004,0,0.00058237795,0.00028339613,0.00034988252,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.0035270734,0.0019408313,0.0026090036,0.0,1310988,1310988,1310996,1311004,0,0.00051514275,0.00019543464,0.00034398018,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.0042024264,0.0024863894,0.001954137,0.0,1310988,1310988,1310996,1311004,0,0.000695613,0.00033988213,0.00045587742,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0043762634,0.0018580022,0.0035337252,0.0,1310988,1310988,1310996,1311004,0,0.00020879498,0.00041598853,0.00031097926,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0037594836,0.0023574233,0.003277401,0.0,1310988,1310988,1310996,1311004,0,0.0003157542,0.00058206863,0.00037656038,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.00506684,0.003524386,0.0025927015,0.0,1310988,1310988,1310996,1311004,0,0.00028894248,0.00011454945,0.00017663496,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0046765083,0.0021234488,0.0037550698,0.0,1310988,1310988,1310996,1311004,0,0.00034573502,0.00016256231,0.00030830645,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.0020452093,0.0019562757,0.0030612324,0.0,1310988,1310988,1310996,1311004,0,0.0005128604,0.00028795603,0.00027808142,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0042216904,0.0030267194,0.005174204,0.0,1310988,1310988,1310996,1311004,0,0.00040680205,0.00057281525,0.00044252913,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.008324455,0.0064639584,0.002585431,0.0,1310988,1310988,1310996,1311004,0,0.0442741,0.02129287,0.022984002,0.0,1,1,1,0,1,1,1,0
34996000,1310988,1310988,1310996,1311004,0,0.0062029464,0.0042798026,0.0020646877,0.0,1310988,1310988,1310996,1311004,0,0.029574787,0.018815186,0.010761215,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.008317038,0.0058223587,0.0049528363,0.0,1310988,1310988,1310996,1311004,0,0.0046357657,0.0023227923,0.0023161236,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.0013666574,0.0036072247,0.004842762,0.0,1310988,1310988,1310996,1311004,0,0.0040127994,0.0022570852,0.0017769989,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.0017587182,0.0025593508,0.0028538585,0.0,1310988,1310988,1310996,1311004,0,0.0007399032,0.00047619207,0.00030590716,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.0037414616,0.004010794,0.0057800077,0.0,1310988,1310988,1310996,1311004,0,0.00018560197,0.0006357406,0.00048879517,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.0045697684,0.0042238752,0.0018119566,0.0,1310988,1310988,1310996,1311004,0,0.000594431,0.00031373563,0.000353756,0.0,1,1,1,0,1,1,1,0
36196000,1310988,1310988,1310996,1311004,0,0.0028389625,0.00292547,0.0019656746,0.0,1310988,1310988,1310996,1311004,0,0.0008272174,0.0005518844,0.00037722132,0.0,1,1,1,0,1,1,1,0
36396000,1310988,1310988,1310996,1311004,0,0.0025057704,0.00090171676,0.0024767758,0.0,1310988,1310988,1310996,1311004,0,0.0003467176,0.00038294983,0.00035707816,0.0,1,1,1,0,1,1,1,0
36596000,1310988,1310988,1310996,1311004,0,0.0024347254,0.0032686193,0.0019981791,0.0,1310988,1310988,1310996,1311004,0,0.0005606031,0.000821792,0.0006784384,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.005168558,0.0031101326,0.0025824094,0.0,1310988,1310988,1310996,1311004,0,0.0006026064,0.00044916518,0.0002552623,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.005269566,0.0032273703,0.0023944064,0.0,1310988,1310988,1310996,1311004,0,0.0008781576,0.00047355544,0.00042227792,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.0029297594,0.0023097838,0.002261801,0.0,1310988,1310988,1310996,1311004,0,0.00065808214,0.00038819545,0.00030825633,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.0012538121,0.0010931905,0.00035614843,0.0,1310988,1310988,1310996,1311004,0,0.00046004547,0.00017935892,0.0004520636,0.0,1,1,1,0,1,1,1,0
37596000,1310988,1310988,1310996,1311004,0,0.0085084485,0.0048152255,0.003722804,0.0,1310988,1310988,1310996,1311004,0,0.0008737329,0.00035300167,0.00055017945,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.005349052,0.0039813244,0.0021020838,0.0,1310988,1310988,1310996,1311004,0,0.00055685465,0.00020833655,0.0004585321,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.004620467,0.0030390278,0.005550548,0.0,1310988,1310988,1310996,1311004,0,0.00064785,0.00036107522,0.00043832246,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.0039524613,0.0014018343,0.0043212674,0.0,1310988,1310988,1310996,1311004,0,0.00046273065,0.0002987645,0.00030545166,0.0,1,1,1,0,1,1,1,0
38396000,1310988,1310988,1310996,1311004,0,0.0032845917,0.0019331608,0.0039190063,0.0,1310988,1310988,1310996,1311004,0,0.000468688,0.00022106602,0.00026855464,0.0,1,1,1,0,1,1,1,0
38596000,1310988,1310988,1310996,1311004,0,0.0043178624,0.0022460765,0.0024025203,0.0,1310988,1310988,1310996,1311004,0,0.00088711764,0.0005963774,0.0004511001,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0009389168,0.0013114616,0.0019442914,0.0,1310988,1310988,1310996,1311004,0,0.00074286136,0.000232695,0.00063934363,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.004110177,0.0026228947,0.0020542662,0.0,1310988,1310988,1310996,1311004,0,0.00077484065,0.00048682428,0.0003454234,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.0038314129,0.002766708,0.0024389413,0.0,1310988,1310988,1310996,1311004,0,0.0004715439,5.6059445e-05,0.00041778653,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.002237027,0.0014145045,0.0021666402,0.0,1310988,1310988,1310996,1311004,0,0.00042429776,0.00016371324,0.00038955238,0.0,1,1,1,0,1,1,1,0
39596000,1310988,1310988,1310996,1311004,0,0.0034116288,0.0039518117,0.0019529831,0.0,1310988,1310988,1310996,1311004,0,0.000539504,0.00044429553,0.0001303453,0.0,1,1,1,0,1,1,1,0
39796000,1310988,1310988,1310996,1311004,0,0.0030127459,0.004538737,0.0030183138,0.0,1310988,1310988,1310996,1311004,0,0.0002596504,0.00033341462,0.0005645585,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.007617331,0.0041323425,0.0034982497,0.0,1310988,1310988,1310996,1311004,0,0.00029828894,0.00025545253,0.00012255421,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.0021579936,0.0015517969,0.0015643407,0.0,1310988,1310988,1310996,1311004,0,0.0008205706,0.0003109512,0.00064322527,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0032762364,0.0023212116,0.004198698,0.0,1310988,1310988,1310996,1311004,0,0.00064851204,0.0003967975,0.00032153673,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.0026944035,0.004797188,0.006349232,0.0,1310988,1310988,1310996,1311004,0,0.00040758055,0.00025342294,0.0005147026,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.00086975336,0.0005732227,0.00031061057,0.0,1310988,1310988,1310996,1311004,0,0.00025943684,7.618063e-05,0.00020396605,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.004303138,0.005674272,0.0038805457,0.0,1310988,1310988,1310996,1311004,0,0.0002599401,0.00013112705,0.00025857255,0.0,1,1,1,0,1,1,1,0
41196000,1310988,1310988,1310996,1311004,0,0.0060427,0.004143226,0.0026767082,0.0,1310988,1310988,1310996,1311004,0,0.0005295492,0.0003398847,0.0002617404,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.002281495,0.0024105667,0.0044423398,0.0,1310988,1310988,1310996,1311004,0,0.0002573016,0.00020113046,0.00031784712,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.0034970855,0.002638164,0.0023423282,0.0,1310988,1310988,1310996,1311004,0,0.00041776814,0.00017530147,0.00027142087,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.0034185734,0.0018347169,0.0024215064,0.0,1310988,1310988,1310996,1311004,0,0.00017232477,0.00028440345,0.00020065736,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.0028741278,0.001194005,0.0017053095,0.0,1310988,1310988,1310996,1311004,0,0.00018784279,0.00023834842,0.0002646174,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.0017247625,0.003699042,0.004561675,0.0,1310988,1310988,1310996,1311004,0,0.00031669406,0.0002671001,0.00033479504,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0029431826,0.0050506284,0.0024697282,0.0,1310988,1310988,1310996,1311004,0,0.00026650605,0.00012425461,0.00020431074,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0038327111,0.0012960919,0.002692395,0.0,1310988,1310988,1310996,1311004,0,0.00040368343,0.00027352755,0.00021816454,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.0039157756,0.0029205242,0.0021923343,0.0,1310988,1310988,1310996,1311004,0,0.012278923,0.00980224,0.0025153467,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.0019581246,0.002120638,0.0014114046,0.0,1310988,1310988,1310996,1311004,0,0.0073485146,0.0025872749,0.0047633797,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.0036185428,0.0016765154,0.0021771952,0.0,1310988,1310988,1310996,1311004,0,0.0025918526,0.0013815081,0.0012572657,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.0032001012,0.0033287208,0.0024940537,0.0,1310988,1310988,1310996,1311004,0,0.0012451387,0.00066965487,0.0005836521,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.0034085049,0.0033372575,0.0030054117,0.0,1310988,1310988,1310996,1311004,0,0.00018800536,0.00029023841,0.00022832064,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.0049074925,0.00071767386,0.0049695456,0.0,1310988,1310988,1310996,1311004,0,0.0005616952,0.00019767525,0.00047009945,0.0,1,1,1,0,1,1,1,0
44000000,1310988,1310988,1310996,1311004,0,0.0029488914,0.0035166726,0.0024726982,0.0,1310988,1310988,1310996,1311004,0,0.00032772432,0.00030993152,0.00019877352,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0019911483,0.0014295027,0.0015659735,0.0,1310988,1310988,1310996,1311004,0,0.00019637747,6.7269495e-05,0.00016006253,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.0042689797,0.0028133714,0.0063752434,0.0,1310988,1310988,1310996,1311004,0,0.00019542221,0.00027434583,0.00016373249,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.0015779703,0.0036508038,0.0037628377,0.0,1310988,1310988,1310996,1311004,0,0.0003636271,0.00020562082,0.00020790551,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.0025972938,0.0012724791,0.0023147492,0.0,1310988,1310988,1310996,1311004,0,0.000116666095,0.00013892101,0.00024133283,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0014667772,0.0012455804,0.0016124507,0.0,1310988,1310988,1310996,1311004,0,0.00033368537,0.00013449656,0.00023138794,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.0046726945,0.00229008,0.0024857733,0.0,1310988,1310988,1310996,1311004,0,0.0005838682,0.00027976072,0.00040926703,0.0,1,1,1,0,1,1,1,0
45396000,1310988,1310988,1310996,1311004,0,0.008627048,0.0027532575,0.006738629,0.0,1310988,1310988,1310996,1311004,0,0.00033929455,0.0002466625,0.00010578965,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.0020052637,0.0005775319,0.0017869945,0.0,1310988,1310988,1310996,1311004,0,0.0005440505,0.00033979057,0.00025218076,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0030522,0.0020331407,0.0049989317,0.0,1310988,1310988,1310996,1311004,0,0.00046890852,0.00033836253,0.00034053405,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.003560874,0.0011579883,0.002659537,0.0,1310988,1310988,1310996,1311004,0,0.00024116079,0.00032359522,0.00021118383,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.002511704,0.0009379192,0.0024074265,0.0,1310988,1310988,1310996,1311004,0,0.0003847096,0.00040846705,0.0003535584,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.0024808282,0.0026787228,0.004276674,0.0,1310988,1310988,1310996,1311004,0,0.00039244036,0.00040310647,0.00021430416,0.0,1,1,1,0,1,1,1,0
46600000,1310988,1310988,1310996,1311004,0,0.0013622285,0.001937338,0.0011086363,0.0,1310988,1310988,1310996,1311004,0,0.0003050858,0.00012635636,0.0003000675,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0020311717,0.0014435187,0.0022952822,0.0,1310988,1310988,1310996,1311004,0,0.00043326672,0.00018751505,0.0005336588,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.0014605108,0.0010205085,0.0019843942,0.0,1310988,1310988,1310996,1311004,0,0.0004896059,0.00020229645,0.00039800152,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0023492787,0.0016538678,0.003301882,0.0,1310988,1310988,1310996,1311004,0,0.00029753454,0.00023785922,0.00021601634,0.0,1,1,1,0,1,1,1,0
47396000,1310988,1310988,1310996,1311004,0,0.003219437,0.0035767923,0.0030500926,0.0,1310988,1310988,1310996,1311004,0,0.00038697585,0.00047984454,0.00020700773,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.0022586102,0.00079517317,0.0018139875,0.0,1310988,1310988,1310996,1311004,0,0.00024934768,0.00028928198,0.00029413166,0.0,1,1,1,0,1,1,1,0
47796000,1310988,1310988,1310996,1311004,0,0.0012220858,0.0042772,0.004411232,0.0,1310988,1310988,1310996,1311004,0,0.00022162423,0.00032761123,0.00049559155,0.0,1,1,1,0,1,1,1,0
47996000,1310988,1310988,1310996,1311004,0,0.00035841225,0.0014258224,0.0016897139,0.0,1310988,1310988,1310996,1311004,0,0.0001737188,0.00034137373,0.0001815151,0.0,1,1,1,0,1,1,1,0
48196000,1310988,1310988,1310996,1311004,0,0.001535825,0.0012501478,0.0009826967,0.0,1310988,1310988,1310996,1311004,0,0.00026804418,5.6206725e-05,0.00024870582,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.00062981824,0.0017139934,0.0020627026,0.0,1310988,1310988,1310996,1311004,0,0.00058280106,0.0003857252,0.00021372855,0.0,1,1,1,0,1,1,1,0
48596000,1310988,1310988,1310996,1311004,0,0.00285386,0.0016552219,0.0015350615,0.0,1310988,1310988,1310996,1311004,0,0.00021585464,0.00032781795,0.00020564858,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.005465249,0.0029556358,0.0031973934,0.0,1310988,1310988,1310996,1311004,0,0.00031330343,0.0002278263,9.400623e-05,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.0035280115,0.0039081667,0.0035378153,0.0,1310988,1310988,1310996,1311004,0,0.0004562112,0.00041071803,0.0003953619,0.0,1,1,1,0,1,1,1,0
49196000,1310988,1310988,1310996,1311004,0,0.0019870726,0.0021133118,0.002920833,0.0,1310988,1310988,1310996,1311004,0,0.00032550143,0.00035558752,0.00028062772,0.0,1,1,1,0,1,1,1,0
49396000,1310988,1310988,1310996,1311004,0,0.0022434613,0.0007208417,0.0016399772,0.0,1310988,1310988,1310996,1311004,0,0.0003811692,0.00020127512,0.00027674247,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.004339592,0.0036903988,0.0053202584,0.0,1310988,1310988,1310996,1311004,0,0.0004775514,0.0005393014,0.00041235608,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.0034349477,0.0024734023,0.0047173146,0.0,1310988,1310988,1310996,1311004,0,0.00025178053,0.00011736271,0.00035212754,0.0,1,1,1,0,1,1,1,0
49996000,1310988,1310988,1310996,1311004,0,0.0033220153,0.0030623877,0.003471646,0.0,1310988,1310988,1310996,1311004,0,0.00027335293,0.00023590216,0.00010578861,0.0,1,1,1,0,1,1,1,0
50200000,1310988,1310988,1310996,1311004,0,0.0019260714,0.0016783584,0.003171764,0.0,1310988,1310988,1310996,1311004,0,0.00019750961,0.00013201573,0.00025542133,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.0028488461,0.0019020126,0.002050399,0.0,1310988,1310988,1310996,1311004,0,0.0002878408,0.0002902333,0.0004946447,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.0022023153,0.0027264378,0.0016568355,0.0,1310988,1310988,1310996,1311004,0,0.00039616573,0.0001523586,0.00034271152,0.0,1,1,1,0,1,1,1,0
50796000,1310988,1310988,1310996,1311004,0,0.0039838613,0.004120963,0.0076232776,0.0,1310988,1310988,1310996,1311004,0,0.0044059046,0.0014402185,0.005835225,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.0038968308,0.0020426067,0.004545677,0.0,1310988,1310988,1310996,1311004,0,0.009748115,0.006624936,0.003130924,0.0,1,1,1,0,1,1,1,0
51200000,1310988,1310988,1310996,1311004,0,0.0044148886,0.004116121,0.007897846,0.0,1310988,1310988,1310996,1311004,0,0.0014483918,0.00049396255,0.0009955668,0.0,1,1,1,0,1,1,1,0
51396000,1310988,1310988,1310996,1311004,0,0.0020947366,0.0012681992,0.0028047094,0.0,1310988,1310988,1310996,1311004,0,0.000771855,0.0004771525,0.00034508735,0.0,1,1,1,0,1,1,1,0
51600000,1310988,1310988,1310996,1311004,0,0.002838961,0.002831996,0.0045979745,0.0,1310988,1310988,1310996,1311004,0,0.00019397345,0.00021360899,0.00011393528,0.0,1,1,1,0,1,1,1,0
