timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
49280000,49280000,0.7814789,3.461558e-06,-0.08044336,1.0005461,0.00071862247,1.0,1
49380000,49380000,0.7814809,3.4561492e-06,0.044801477,1.0005459,0.00022289749,1.0,1
49480000,49480000,0.78149104,3.4507952e-06,-0.050987408,1.0005451,0.0002886999,1.0,1
49580000,49580000,0.7814955,3.445478e-06,-0.0064263726,1.0005447,4.586198e-06,1.0,1
49680000,49680000,0.78149855,3.4402226e-06,0.013253418,1.0005435,1.9506408e-05,1.0,1
49780000,49780000,0.78149956,3.4350446e-06,-0.049189568,1.0005418,0.00026870036,1.0,1
49880000,49880000,0.78148866,3.4299555e-06,0.039748702,1.00054,0.00017545628,1.0,1
49980000,49980000,0.7814858,3.4249526e-06,0.0049743466,1.0005385,2.7478673e-06,1.0,1
50080000,50080000,0.78149855,3.4200211e-06,-0.040381897,1.0005376,0.00018109127,1.0,1
50180000,50180000,0.78149706,3.41515e-06,-0.030273778,1.000536,0.00010177897,1.0,1
50280000,50280000,0.78151363,3.4103316e-06,-0.03503888,1.0005361,0.0001363406,1.0,1
50380000,50380000,0.7815238,3.4055454e-06,-0.04341051,1.000536,0.00020927365,1.0,1
50480000,50480000,0.78152674,3.4008178e-06,-0.024816096,1.0005339,6.839e-05,1.0,1
50580000,50580000,0.7815342,3.3961735e-06,-0.06379628,1.000533,0.0004519775,1.0,1
50680000,50680000,0.7815435,3.3915592e-06,-0.017219778,1.000533,3.29292e-05,1.0,1
50780000,50780000,0.78118837,3.3873714e-06,1.2051916,1.0136116,0.15922019,1.014197,1
50880000,50880000,0.78096086,3.384364e-06,0.22183754,1.0004854,0.005465335,1.0,1
50980000,50980000,0.7809936,3.381247e-06,-0.17693701,1.000498,0.0034767913,1.0,1
51080000,51080000,0.78110397,3.3775518e-06,-0.22869456,1.0005163,0.0058082463,1.0,1
51180000,51180000,0.7811677,3.3733868e-06,-0.13067813,1.0005273,0.0018964193,1.0,1
51280000,51280000,0.7811957,3.3689864e-06,-0.04281774,1.0005322,0.00020359822,1.0,1
51380000,51380000,0.7811853,3.3645374e-06,0.07977173,1.0005324,0.0007066825,1.0,1
51480000,51480000,0.78118944,3.3601216e-06,-0.020582695,1.0005325,4.7046873e-05,1.0,1
51580000,51580000,0.7811886,3.3557174e-06,0.029537503,1.0005325,9.6888856e-05,1.0,1
51680000,51680000,0.7811862,3.35137e-06,-0.042860925,1.0005306,0.00020400943,1.0,1
51780000,51780000,0.7811853,3.3470824e-06,0.02536179,1.0005301,7.1431066e-05,1.0,1
51880000,51880000,0.78118587,3.3428491e-06,2.3642555e-05,1.0005293,6.207497e-11,1.0,1
51980000,51980000,0.7811902,3.3386564e-06,0.013857933,1.0005289,2.1326752e-05,1.0,1
52080000,52080000,0.78118366,3.3345132e-06,-0.02645941,1.0005274,7.7747936e-05,1.0,1
52180000,52180000,0.7811955,3.330409e-06,-0.0343257,1.0005275,0.00013084806,1.0,1
52280000,52280000,0.7812055,3.326318e-06,-0.062658004,1.0005276,0.00043599505,1.0,1
52380000,52380000,0.78121924,3.322251e-06,-0.05320917,1.0005277,0.0003144136,1.0,1
52480000,52480000,0.7812146,3.318232e-06,0.0072257426,1.0005257,5.798214e-06,1.0,1
52580000,52580000,0.78121936,3.3142912e-06,0.004503941,1.000525,2.2527604e-06,1.0,1
52680000,52680000,0.78123003,3.3103797e-06,-0.0031618439,1.0005249,1.1102236e-06,1.0,1
52780000,52780000,0.78123784,3.3065016e-06,-0.043749195,1.000524,0.00021255438,1.0,1
52880000,52880000,0.7812342,3.3026824e-06,-0.0060343677,1.000523,4.04384e-06,1.0,1
52980000,52980000,0.7812428,3.2988983e-06,0.03915546,1.0005231,0.00017026096,1.0,1
53080000,53080000,0.78124493,3.2951627e-06,-0.04127883,1.0005218,0.00018922816,1.0,1
53180000,53180000,0.7812449,3.2914734e-06,-0.015770044,1.0005207,2.7618318e-05,1.0,1
53280000,53280000,0.7812485,3.2878454e-06,0.047921866,1.0005193,0.00025503483,1.0,1
53380000,53380000,0.7812437,3.2843047e-06,0.030865323,1.0005169,0.00010579733,1.0,1
53480000,53480000,0.78125006,3.280831e-06,-0.034659166,1.0005163,0.00013340422,1.0,1
53580000,53580000,0.7812593,3.277376e-06,-0.023799524,1.0005163,6.2902785e-05,1.0,1
53680000,53680000,0.78127116,3.273947e-06,-0.020893523,1.0005159,4.8479356e-05,1.0,1
53780000,53780000,0.7812826,3.2705445e-06,-0.07287665,1.0005158,0.0005898075,1.0,1
53880000,53880000,0.7812938,3.2671496e-06,0.028905258,1.0005162,9.278699e-05,1.0,1
53980000,53980000,0.7813138,3.2637656e-06,-0.0665165,1.0005165,0.00049135124,1.0,1
54080000,54080000,0.7813193,3.2604094e-06,0.04041885,1.0005152,0.0001814269,1.0,1
54180000,54180000,0.7813322,3.2571186e-06,-0.040730674,1.0005146,0.00018423716,1.0,1
54280000,54280000,0.78134423,3.2538358e-06,0.004103033,1.000515,1.8695791e-06,1.0,1
54380000,54380000,0.7813439,3.2505843e-06,0.05865565,1.000514,0.0003820797,1.0,1
54480000,54480000,0.7813569,3.2473804e-06,-0.056259062,1.0005132,0.0003514954,1.0,1
54580000,54580000,0.7813613,3.2442083e-06,0.0029157288,1.0005126,9.441243e-07,1.0,1
54680000,54680000,0.7813702,3.2410721e-06,-0.06366719,1.0005122,0.0004501596,1.0,1
54780000,54780000,0.78137404,3.2379608e-06,0.006028801,1.0005122,4.036426e-06,1.0,1
54880000,54880000,0.78138167,3.2348821e-06,-0.024878634,1.0005112,6.873669e-05,1.0,1
54980000,54980000,0.7813858,3.2318503e-06,-0.017873053,1.0005102,3.54759e-05,1.0,1
55080000,55080000,0.7813905,3.2288706e-06,-0.011329134,1.0005093,1.4253772e-05,1.0,1
55180000,55180000,0.781401,3.2259159e-06,0.024240684,1.0005093,6.525685e-05,1.0,1
55280000,55280000,0.78140825,3.2229873e-06,0.004749206,1.0005083,2.5048332e-06,1.0,1
55380000,55380000,0.78142416,3.2200974e-06,-0.082493566,1.000508,0.00075574813,1.0,1
55480000,55480000,0.781445,3.217206e-06,-0.02407666,1.000509,6.437673e-05,1.0,1
55580000,55580000,0.7814511,3.2143157e-06,0.015298398,1.0005087,2.5991334e-05,1.0,1
55680000,55680000,0.7814575,3.2114842e-06,0.017665822,1.0005069,3.465813e-05,1.0,1
55780000,55780000,0.7814747,3.2087146e-06,-0.021308275,1.0005062,5.0423652e-05,1.0,1
55880000,55880000,0.78148794,3.2059645e-06,-0.07085855,1.0005056,0.0005575997,1.0,1
55980000,55980000,0.7815017,3.2032347e-06,0.03358212,1.0005062,0.00012524314,1.0,1
56080000,56080000,0.7815119,3.2005325e-06,0.029469289,1.0005045,9.6444564e-05,1.0,1
56180000,56180000,0.78151625,3.197906e-06,-0.03510661,1.0005027,0.00013687277,1.0,1
56280000,56280000,0.7815237,3.1953045e-06,0.002861193,1.0005028,9.091456e-07,1.0,1
56380000,56380000,0.7815397,3.192714e-06,-0.05820871,1.0005035,0.0003762832,1.0,1
56480000,56480000,0.78154534,3.1901354e-06,0.08360723,1.0005025,0.00077629526,1.0,1
56580000,56580000,0.78156394,3.1876077e-06,-0.019495284,1.0005019,4.2208387e-05,1.0,1
56680000,56680000,0.78157455,3.1851266e-06,-0.03088912,1.0005,0.000105962325,1.0,1
56780000,56780000,0.78159493,3.1827033e-06,-0.08439706,1.0004995,0.0007910342,1.0,1
56880000,56880000,0.7816148,3.1802779e-06,-0.09104174,1.0005004,0.0009204946,1.0,1
56980000,56980000,0.78162247,3.1778222e-06,-0.0057118786,1.0005013,3.6232457e-06,1.0,1
57080000,57080000,0.78163326,3.1754032e-06,-0.04566089,1.0005003,0.00023154158,1.0,1
57180000,57180000,0.7816346,3.173009e-06,0.0064606704,1.0004995,4.6354917e-06,1.0,1
57280000,57280000,0.78163713,3.1706459e-06,-0.008773776,1.0004996,8.548967e-06,1.0,1
57380000,57380000,0.7816449,3.1682764e-06,0.026010936,1.0005004,7.5136704e-05,1.0,1
57480000,57480000,0.78165495,3.1659101e-06,-0.011046814,1.0005,1.3552346e-05,1.0,1
57580000,57580000,0.7816622,3.1635707e-06,-0.041673373,1.0004997,0.00019286695,1.0,1
57680000,57680000,0.78166264,3.1612542e-06,-0.023567498,1.0004994,6.16833e-05,1.0,1
57780000,57780000,0.7816586,3.1589605e-06,0.031589046,1.0004987,0.00011081894,1.0,1
57880000,57880000,0.7816685,3.1567017e-06,-0.00077678123,1.0004976,6.7009886e-08,1.0,1
57980000,57980000,0.7816742,3.1545007e-06,-0.011379748,1.0004967,1.4381596e-05,1.0,1
58080000,58080000,0.78168184,3.1523202e-06,-0.013685355,1.0004966,2.0799553e-05,1.0,1
58180000,58180000,0.7816935,3.1501415e-06,-0.016934201,1.0004973,3.184718e-05,1.0,1
58280000,58280000,0.78170556,3.147974e-06,-0.013775643,1.0004959,2.107492e-05,1.0,1
58380000,58380000,0.7817153,3.1458549e-06,0.033266466,1.0004952,0.00012290112,1.0,1
58480000,58480000,0.7817185,3.14377e-06,-0.027121186,1.0004946,8.168834e-05,1.0,1
58580000,58580000,0.78172517,3.1417064e-06,-0.059727702,1.0004944,0.00039618177,1.0,1
58680000,58680000,0.7817351,3.139652e-06,-0.012052803,1.0004944,1.6133145e-05,1.0,1
58780000,58780000,0.7819738,3.1374475e-06,1.0695671,1.0202128,0.124589875,1.0208597,1
58880000,58880000,0.78129506,3.137044e-06,1.329137,1.1430982,0.17171705,1.144022,1
58980000,58980000,0.78115004,3.1383272e-06,-0.16325271,1.1062016,0.0026769731,1.1017276,1
59080000,59080000,0.7812806,3.1386976e-06,-0.4611463,1.0633793,0.022220137,1.0599045,1
59180000,59180000,0.7813985,3.1378502e-06,-0.23109367,1.0202103,0.0058162613,1.0159897,1
59280000,59280000,0.7814458,3.1360755e-06,-0.05239699,1.000491,0.0003048997,1.0,1
59380000,59380000,0.7814567,3.1341058e-06,-0.030528354,1.0004939,0.00010350226,1.0,1
59480000,59480000,0.7814494,3.1321094e-06,0.029146692,1.0004938,9.4345596e-05,1.0,1
59580000,59580000,0.7814483,3.1301188e-06,-0.0019774,1.0004942,4.342421e-07,1.0,1
59680000,59680000,0.7814558,3.1281154e-06,-0.07446973,1.0004948,0.0006158887,1.0,1
59780000,59780000,0.78145057,3.1261143e-06,-0.049923092,1.0004944,0.0002767871,1.0,1
59880000,59880000,0.78145,3.1241643e-06,0.047033384,1.000493,0.00024567213,1.0,1
59980000,59980000,0.78144294,3.1222744e-06,0.070432335,1.0004913,0.0005509198,1.0,1
60080000,60080000,0.78144526,3.1204204e-06,0.026941307,1.0004914,8.060862e-05,1.0,1
60180000,60180000,0.7814634,3.1185468e-06,-0.009968985,1.000493,1.1036854e-05,1.0,1
60280000,60280000,0.78146297,3.1166717e-06,0.0045953155,1.0004916,2.3451719e-06,1.0,1
60380000,60380000,0.78148067,3.1148281e-06,-0.06094357,1.0004919,0.00041247695,1.0,1
60480000,60480000,0.7814929,3.112985e-06,-0.054390565,1.0004925,0.00032854197,1.0,1
60580000,60580000,0.7815066,3.1111229e-06,-0.016784975,1.0004932,3.1288502e-05,1.0,1
60680000,60680000,0.7815217,3.1092663e-06,-0.023613758,1.000493,6.192609e-05,1.0,1
60780000,60780000,0.7815319,3.1074326e-06,-0.07809368,1.0004926,0.00067729113,1.0,1
60880000,60880000,0.7815348,3.1056163e-06,-0.044426426,1.0004919,0.00021919301,1.0,1
60980000,60980000,0.78153527,3.103817e-06,0.049254492,1.0004917,0.00026942362,1.0,1
61080000,61080000,0.78154075,3.1020509e-06,0.010296717,1.0004913,1.1774481e-05,1.0,1
61180000,61180000,0.7815342,3.100305e-06,0.020383347,1.0004903,4.6141915e-05,1.0,1
61280000,61280000,0.7815394,3.0985918e-06,0.006063778,1.0004902,4.0834875e-06,1.0,1
61380000,61380000,0.7815339,3.096894e-06,0.029028269,1.0004895,9.35809e-05,1.0,1
61480000,61480000,0.78152734,3.0952417e-06,0.007546462,1.0004879,6.3245907e-06,1.0,1
61580000,61580000,0.781522,3.0936433e-06,-0.0029567173,1.0004869,9.708804e-07,1.0,1
61680000,61680000,0.78152186,3.0920635e-06,0.0065610097,1.0004871,4.7806543e-06,1.0,1
61780000,61780000,0.7815264,3.090488e-06,-0.039785743,1.0004872,0.00017579272,1.0,1
61880000,61880000,0.7815259,3.0889241e-06,-5.185313e-06,1.0004865,2.9860441e-12,1.0,1
61980000,61980000,0.78151244,3.0873966e-06,0.037068296,1.0004852,0.00015259912,1.0,1
62080000,62080000,0.7815106,3.0859094e-06,-0.07326459,1.0004847,0.00059612223,1.0,1
62180000,62180000,0.78151435,3.0844158e-06,-0.0744244,1.0004854,0.0006151449,1.0,1
62280000,62280000,0.7815193,3.0829192e-06,-0.06309612,1.0004858,0.00044213195,1.0,1
62380000,62380000,0.78151184,3.0814294e-06,-0.0071148463,1.0004852,5.621832e-06,1.0,1
62480000,62480000,0.7815042,3.079966e-06,-0.019616561,1.0004845,4.2735905e-05,1.0,1
62580000,62580000,0.781512,3.078515e-06,-0.023086395,1.0004854,5.919145e-05,1.0,1
62680000,62680000,0.78151006,3.0770516e-06,-0.0021857445,1.0004852,5.305735e-07,1.0,1
62780000,62780000,0.7815109,3.075603e-06,0.022233875,1.0004851,5.4900614e-05,1.0,1
62880000,62880000,0.7815128,3.0741694e-06,-0.02538976,1.0004848,7.159195e-05,1.0,1
62980000,62980000,0.7815069,3.072741e-06,0.053228725,1.0004847,0.0003146583,1.0,1
63080000,63080000,0.7815044,3.071345e-06,-0.0020209148,1.0004838,4.5356913e-07,1.0,1
63180000,63180000,0.7815049,3.0699696e-06,-0.004686242,1.0004835,2.438917e-06,1.0,1
63280000,63280000,0.7815094,3.0686042e-06,-0.056361422,1.0004836,0.00035278604,1.0,1
63380000,63380000,0.78152335,3.0672254e-06,-0.01986941,1.0004845,4.3844695e-05,1.0,1
63480000,63480000,0.7815283,3.0658523e-06,-0.066388294,1.0004841,0.00048947474,1.0,1
63580000,63580000,0.78152615,3.0644885e-06,-0.03483586,1.0004838,0.00013477227,1.0,1
63680000,63680000,0.7815255,3.0631518e-06,0.008720365,1.0004834,8.445337e-06,1.0,1
63780000,63780000,0.78154045,3.061805e-06,-0.049535885,1.0004842,0.00027251293,1.0,1
63880000,63880000,0.78154844,3.0604483e-06,-0.047035027,1.0004847,0.00024569134,1.0,1
63980000,63980000,0.78153825,3.059098e-06,0.015629724,1.0004838,2.7130018e-05,1.0,1
64080000,64080000,0.78153616,3.0577933e-06,-0.029140057,1.0004832,9.430364e-05,1.0,1
64180000,64180000,0.7815307,3.0565e-06,-0.005930934,1.000483,3.9065553e-06,1.0,1
64280000,64280000,0.7815239,3.055225e-06,0.007942405,1.0004826,7.0057067e-06,1.0,1
64380000,64380000,0.78152704,3.0539625e-06,-0.03645819,1.0004826,0.00014761761,1.0,1
64480000,64480000,0.7815286,3.0527117e-06,-0.010310378,1.0004824,1.1805848e-05,1.0,1
64580000,64580000,0.7815308,3.0514689e-06,0.036611933,1.0004824,0.00014886525,1.0,1
64680000,64680000,0.78152794,3.050253e-06,-0.037216783,1.0004812,0.00015382473,1.0,1
64780000,64780000,0.7815214,3.049065e-06,-0.0080334665,1.0004802,7.16729e-06,1.0,1
64880000,64880000,0.7815235,3.047912e-06,-0.016304027,1.00048,2.9521532e-05,1.0,1
64980000,64980000,0.7815273,3.046753e-06,-0.0032672912,1.0004804,1.1855628e-06,1.0,1
65080000,65080000,0.7815243,3.0455958e-06,0.081628054,1.0004803,0.0007399934,1.0,1
65180000,65180000,0.7815158,3.044471e-06,-0.05271892,1.0004793,0.00030866143,1.0,1
65280000,65280000,0.78151745,3.043347e-06,-0.0063792695,1.0004796,4.519508e-06,1.0,1
65380000,65380000,0.7815157,3.0422332e-06,-0.0075574424,1.0004793,6.3430634e-06,1.0,1
65480000,65480000,0.7815155,3.041131e-06,-0.0013055527,1.0004793,1.8929457e-07,1.0,1
65580000,65580000,0.781506,3.0400329e-06,0.037845694,1.0004789,0.00015906789,1.0,1
65680000,65680000,0.78149605,3.0389713e-06,0.01226434,1.000478,1.6704686e-05,1.0,1
65780000,65780000,0.78149337,3.0379283e-06,-0.111976355,1.0004773,0.0013925247,1.0,1
65880000,65880000,0.78149617,3.0368992e-06,-0.031076737,1.0004776,0.000107255844,1.0,1
65980000,65980000,0.781487,3.035875e-06,0.055832937,1.0004771,0.0003462034,1.0,1
66080000,66080000,0.7814895,3.0348754e-06,0.012297591,1.0004771,1.6795404e-05,1.0,1
66180000,66180000,0.7814971,3.0338747e-06,-0.061337933,1.0004772,0.00041783863,1.0,1
66280000,66280000,0.78149927,3.0328501e-06,0.0077392636,1.0004787,6.6519488e-06,1.0,1
66380000,66380000,0.7814948,3.0318056e-06,0.042980764,1.0004787,0.00020516246,1.0,1
66480000,66480000,0.78148884,3.030783e-06,-0.012346844,1.000478,1.6930191e-05,1.0,1
66580000,66580000,0.78148043,3.0297813e-06,0.038428113,1.0004774,0.00016400167,1.0,1
66680000,66680000,0.781484,3.0287852e-06,-0.03545595,1.0004785,0.00013961368,1.0,1
66780000,66780000,0.78171086,3.0275992e-06,0.9903842,1.0190384,0.10694841,1.0188152,1
66880000,66880000,0.7810351,3.0280833e-06,1.3231417,1.1474357,0.16952816,1.1480479,1
66980000,66980000,0.7808905,3.0302174e-06,-0.14359641,1.1100314,0.0020639987,1.1055697,1
67080000,67080000,0.7810082,3.0314711e-06,-0.46480858,1.0669386,0.02249916,1.0635914,1
67180000,67180000,0.7811171,3.031548e-06,-0.22240445,1.0238986,0.00536769,1.0197123,1
67280000,67280000,0.7811485,3.0307158e-06,0.028903754,1.000477,9.2780974e-05,1.0,1
67380000,67380000,0.7811398,3.029717e-06,0.10466124,1.000478,0.001216527,1.0,1
67480000,67480000,0.78112215,3.0287101e-06,0.09683192,1.0004784,0.0010413263,1.0,1
67580000,67580000,0.7811115,3.0276979e-06,-0.010439125,1.0004783,1.21025805e-05,1.0,1
67680000,67680000,0.781104,3.0266904e-06,-0.013800465,1.0004781,2.1151312e-05,1.0,1
67780000,67780000,0.7810864,3.02571e-06,-0.0020878273,1.0004774,4.8410476e-07,1.0,1
67880000,67880000,0.7810798,3.0247222e-06,-0.06379,1.0004786,0.00045191307,1.0,1
67980000,67980000,0.7810711,3.0237022e-06,-0.04996471,1.0004791,0.00027725298,1.0,1
68080000,68080000,0.78107363,3.0226802e-06,-0.006963929,1.0004797,5.3858953e-06,1.0,1
68180000,68180000,0.7810751,3.0216606e-06,0.056804746,1.0004796,0.00035835916,1.0,1
68280000,68280000,0.7810737,3.0206488e-06,-0.013738504,1.00048,2.096177e-05,1.0,1
68380000,68380000,0.78108066,3.0196122e-06,-0.02917546,1.0004808,9.453316e-05,1.0,1
68480000,68480000,0.78106654,3.0185918e-06,0.018445868,1.0004793,3.7787446e-05,1.0,1
68580000,68580000,0.78106004,3.0176209e-06,-0.023388637,1.000478,6.0751892e-05,1.0,1
68680000,68680000,0.78106624,3.0166498e-06,-0.019356702,1.0004796,4.1611365e-05,1.0,1
68780000,68780000,0.7810632,3.0156532e-06,0.04771778,1.0004798,0.0002528772,1.0,1
68880000,68880000,0.78105676,3.014683e-06,0.015332889,1.0004785,2.6109448e-05,1.0,1
68980000,68980000,0.78105694,3.0137587e-06,-0.06364037,1.0004773,0.0004497961,1.0,1
69080000,69080000,0.78104633,3.0128303e-06,0.0068969354,1.0004785,5.282774e-06,1.0,1
69180000,69180000,0.7810266,3.0119033e-06,0.10591389,1.0004778,0.0012458217,1.0,1
69280000,69280000,0.7810173,3.0110104e-06,0.039557517,1.0004764,0.00017378356,1.0,1
69380000,69380000,0.7810071,3.0101628e-06,-0.0042751757,1.000475,2.0298278e-06,1.0,1
69480000,69480000,0.7810001,3.0093315e-06,-0.019253256,1.0004759,4.116795e-05,1.0,1
69580000,69580000,0.78098744,3.0084968e-06,0.0045247255,1.0004749,2.2737136e-06,1.0,1
69680000,69680000,0.78098017,3.0076878e-06,0.014345741,1.0004745,2.2855853e-05,1.0,1
69780000,69780000,0.78097403,3.006903e-06,0.06683406,1.000474,0.0004960751,1.0,1
69880000,69880000,0.7809646,3.0060999e-06,0.033073112,1.000476,0.00012147893,1.0,1
69980000,69980000,0.7809573,3.0052583e-06,-0.020518374,1.0004762,4.6755922e-05,1.0,1
70080000,70080000,0.7809341,3.0044419e-06,0.02898921,1.0004746,9.333063e-05,1.0,1
70180000,70180000,0.78092164,3.0036688e-06,0.029611912,1.000474,9.738332e-05,1.0,1
70280000,70280000,0.7809138,3.0028746e-06,0.046631634,1.0004761,0.00024149715,1.0,1
70380000,70380000,0.7808992,3.0020458e-06,0.011869783,1.0004765,1.5647181e-05,1.0,1
70480000,70480000,0.7808949,3.001223e-06,0.0292426,1.0004764,9.496916e-05,1.0,1
70580000,70580000,0.78087556,3.0004344e-06,0.012729753,1.000474,1.7996648e-05,1.0,1
70680000,70680000,0.78087175,2.9996793e-06,-0.019241987,1.0004752,4.11198e-05,1.0,1
70780000,70780000,0.7808572,2.9988973e-06,0.025976077,1.000475,7.493735e-05,1.0,1
70880000,70880000,0.7808557,2.9981295e-06,-0.0069037834,1.0004746,5.2932905e-06,1.0,1
70980000,70980000,0.7808413,2.9974046e-06,-0.0107286405,1.000473,1.2783256e-05,1.0,1
71080000,71080000,0.7808369,2.9966745e-06,-0.00477775,1.0004755,2.535116e-06,1.0,1
71180000,71180000,0.78083104,2.9958765e-06,0.04970176,1.0004765,0.00027434318,1.0,1
71280000,71280000,0.7808149,2.9950975e-06,0.080495745,1.000475,0.00071960984,1.0,1
71380000,71380000,0.7808063,2.9943683e-06,0.037809312,1.0004736,0.00015876302,1.0,1
71480000,71480000,0.7807985,2.99364e-06,-0.010293592,1.0004754,1.1767521e-05,1.0,1
71580000,71580000,0.78079164,2.9928708e-06,0.048831616,1.000476,0.00026482134,1.0,1
71680000,71680000,0.7807722,2.9921266e-06,0.10408376,1.0004745,0.0012031435,1.0,1
71780000,71780000,0.78075784,2.9914395e-06,0.026654638,1.0004724,7.890381e-05,1.0,1
71880000,71880000,0.7807534,2.9907533e-06,0.022623487,1.000475,5.6842127e-05,1.0,1
71980000,71980000,0.780751,2.9899943e-06,0.021489963,1.0004765,5.1288727e-05,1.0,1
72080000,72080000,0.78073484,2.9892442e-06,0.060455307,1.0004749,0.00040590102,1.0,1
72180000,72180000,0.7807205,2.9885568e-06,0.056948967,1.0004729,0.00036018353,1.0,1
72280000,72280000,0.7807235,2.987878e-06,-0.029480621,1.0004755,9.6521544e-05,1.0,1
72380000,72380000,0.7807167,2.9871258e-06,0.08410154,1.0004762,0.0007855225,1.0,1
72480000,72480000,0.78069454,2.986415e-06,0.02970738,1.0004736,9.801229e-05,1.0,1
72580000,72580000,0.780692,2.9857706e-06,-0.037764307,1.0004725,0.00015838546,1.0,1
72680000,72680000,0.7806876,2.9850971e-06,0.0556238,1.0004752,0.0003436153,1.0,1
72780000,72780000,0.78066915,2.9843945e-06,-0.025607735,1.0004746,7.282722e-05,1.0,1
72880000,72880000,0.7806598,2.9837083e-06,0.076422274,1.0004742,0.00064862176,1.0,1
72980000,72980000,0.78064674,2.9830776e-06,0.024820888,1.0004721,6.8420646e-05,1.0,1
73080000,73080000,0.7806472,2.9824193e-06,-0.020046191,1.0004756,4.4628745e-05,1.0,1
73180000,73180000,0.78063226,2.9816983e-06,0.08208905,1.0004762,0.00074837834,1.0,1
73280000,73280000,0.78061306,2.9810055e-06,-6.670132e-05,1.0004742,4.941064e-10,1.0,1
73380000,73380000,0.78059995,2.9803791e-06,0.018184768,1.000472,3.672553e-05,1.0,1
73480000,73480000,0.78060347,2.9797488e-06,-0.030567098,1.0004753,0.00010376707,1.0,1
73580000,73580000,0.78059024,2.979042e-06,0.072930805,1.0004759,0.00059070805,1.0,1
73680000,73680000,0.78057796,2.9783632e-06,-0.020773124,1.000474,4.7924248e-05,1.0,1
73780000,73780000,0.78056276,2.9777525e-06,0.025347514,1.0004718,7.135483e-05,1.0,1
73880000,73880000,0.78056854,2.977143e-06,0.029719222,1.0004746,9.809035e-05,1.0,1
73980000,73980000,0.7805593,2.9764958e-06,-0.037855413,1.0004741,0.00015915037,1.0,1
74080000,74080000,0.7805441,2.9758876e-06,0.046471633,1.0004722,0.00023984372,1.0,1
74180000,74180000,0.7805312,2.9753535e-06,0.019634971,1.0004694,4.2816802e-05,1.0,1
74280000,74280000,0.78054124,2.9748078e-06,-0.024316553,1.0004736,6.566831e-05,1.0,1
74380000,74380000,0.7805281,2.9741773e-06,0.03534345,1.000474,0.00013872974,1.0,1
74480000,74480000,0.78051555,2.973591e-06,-0.040701427,1.0004717,0.00018398055,1.0,1
74580000,74580000,0.780503,2.97307e-06,0.06316429,1.0004697,0.00044309493,1.0,1
74680000,74680000,0.78050965,2.9725413e-06,-0.08110896,1.0004724,0.00073061744,1.0,1
74780000,74780000,0.7805018,2.9719527e-06,0.023721278,1.0004729,6.249255e-05,1.0,1
74880000,74880000,0.7804928,2.971402e-06,-0.022524258,1.0004711,5.6344812e-05,1.0,1
74980000,74980000,0.7804893,2.9708967e-06,0.04028772,1.00047,0.00018025974,1.0,1
75080000,75080000,0.780487,2.9703813e-06,0.010442456,1.0004721,1.2110382e-05,1.0,1
75180000,75180000,0.78047967,2.9698203e-06,-0.006518321,1.0004724,4.718717e-06,1.0,1
75280000,75280000,0.78047025,2.9692796e-06,-0.015807215,1.0004711,2.7750044e-05,1.0,1
75380000,75380000,0.78046286,2.9687917e-06,-0.030734092,1.0004693,0.00010490459,1.0,1
75480000,75480000,0.78046066,2.968303e-06,-0.01817403,1.0004717,3.668218e-05,1.0,1
75580000,75580000,0.78045046,2.9677708e-06,0.057881482,1.0004714,0.0003720764,1.0,1
75680000,75680000,0.78044283,2.9672876e-06,0.029558716,1.0004644,9.703468e-05,1.0,1
75780000,75780000,0.780419,2.967553e-06,-0.03721091,1.0004263,0.00015378467,1.0,1
75880000,75880000,0.7805017,2.9687442e-06,-0.31728733,1.0004011,0.011181208,1.0,1
75980000,75980000,0.78067124,2.9705423e-06,-0.50722694,1.0003814,0.02857568,1.0,1
76080000,76080000,0.78089917,2.9728856e-06,-0.6932163,1.0003626,0.053374965,1.0,1
76180000,76180000,0.78120714,2.9753746e-06,-1.0845709,1.0003874,0.13064872,1.0,1
76280000,76280000,0.78151774,2.9765888e-06,-0.7757156,1.0004332,0.06683046,1.0,1
76380000,76380000,0.7817356,2.9764624e-06,-0.4418422,1.0004728,0.021681363,1.0,1
76480000,76480000,0.78185064,2.9753694e-06,-0.21847895,1.000501,0.0053010164,1.0,1
76580000,76580000,0.7818729,2.9735795e-06,0.0035494566,1.0005226,1.399118e-06,1.0,1
76680000,76680000,0.781822,2.9711848e-06,0.21806806,1.0005445,0.0052808668,1.0,1
76780000,76780000,0.7816561,2.9692903e-06,0.4598752,1.000484,0.023486987,1.0,1
76880000,76880000,0.7816466,2.9685873e-06,-0.13505073,1.0004739,0.0020255623,1.0,1
76980000,76980000,0.78170806,2.9679666e-06,-0.16744746,1.000474,0.0031139299,1.0,1
77080000,77080000,0.7817692,2.9673135e-06,-0.15558952,1.0004764,0.0026885078,1.0,1
77180000,77180000,0.781828,2.9666069e-06,-0.17920119,1.0004772,0.0035664164,1.0,1
77280000,77280000,0.7818842,2.965896e-06,-0.17977574,1.000477,0.0035893235,1.0,1
77380000,77380000,0.78194016,2.9652044e-06,-0.18407835,1.000476,0.0037631907,1.0,1
77480000,77480000,0.781995,2.964513e-06,-0.13690817,1.0004777,0.0020816554,1.0,1
77580000,77580000,0.78204757,2.9637854e-06,-0.1504969,1.0004779,0.0025153887,1.0,1
