timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
14584000,14584000,-0.057388242,-0.066153914,-9.680782
14636000,14636000,0.018897304,0.15359837,-9.915936
14680000,14680000,-0.0829997,0.95990825,-10.548402
14736000,14736000,-0.083075866,0.79277205,-10.208201
14780000,14780000,0.13313213,-1.1634297,-9.551747
14836000,14836000,-0.13682514,0.28298223,-10.193313
14884000,14884000,0.057110213,-0.8265753,-9.36354
14936000,14936000,-0.035809506,-0.46035504,-9.769759
14980000,14980000,0.021062877,0.70373553,-10.19354
15036000,15036000,0.14687517,0.17468534,-9.668285
15084000,15084000,0.060955767,-0.24719743,-9.810929
15136000,15136000,0.1331937,0.19012293,-9.667829
15184000,15184000,-0.0720726,0.5218261,-10.033434
15236000,15236000,-0.049990606,0.71358615,-10.07773
15284000,15284000,0.03575903,0.3217669,-9.95518
15336000,15336000,0.04642441,-0.7077241,-9.413325
15380000,15380000,-0.00697256,-0.3742427,-9.684708
15436000,15436000,-0.26407936,-0.2047268,-9.493249
15484000,15484000,0.09158629,-0.22725031,-9.809047
15536000,15536000,0.1318241,-0.2835834,-9.623573
15584000,15584000,-0.121191084,0.22437565,-9.656128
15636000,15636000,0.0639642,-0.022278374,-9.63052
15684000,15684000,0.10484032,-0.55334705,-9.434286
15736000,15736000,0.24228333,-2.8855014,-8.7119
15784000,15784000,0.04978407,0.51999843,-10.23172
15836000,15836000,-0.033225983,0.24701692,-10.026889
15884000,15884000,0.061841413,-0.5735184,-9.512491
15936000,15936000,-0.022017524,-0.5013031,-9.366322
15984000,15984000,0.059250403,-0.818161,-9.37547
16036000,16036000,-0.16967718,0.029496046,-9.773831
16084000,16084000,0.023392005,0.1708082,-10.061364
16136000,16136000,-0.006884269,1.45824,-10.55237
16184000,16184000,-0.0032324793,1.1277021,-10.465601
16236000,16236000,-0.021844452,1.7139227,-10.833673
16284000,16284000,0.0066813147,-3.0851624,-8.526783
16332000,16332000,-0.021869076,0.2960472,-9.588907
16384000,16384000,-0.072766185,-1.9783765,-9.003329
16436000,16436000,-0.06556992,-1.2332933,-9.159445
16484000,16484000,0.0035787693,0.90315104,-10.284532
16532000,16532000,-0.12642127,-1.3199553,-9.272714
16584000,16584000,0.16532367,-0.42559,-9.569411
16636000,16636000,0.03415391,1.2684262,-10.612786
16684000,16684000,-0.016667197,0.11496455,-9.868552
16736000,16736000,-0.03786351,-0.9266856,-9.406687
16784000,16784000,-0.051757406,-0.26203704,-9.709666
16836000,16836000,-0.088020146,0.6508739,-9.842946
16884000,16884000,-0.04109795,1.0085181,-10.465434
16936000,16936000,-0.053815927,-0.7895446,-9.237477
16984000,16984000,0.00436993,-2.6010025,-8.747225
17036000,17036000,-0.112648904,-0.046688266,-9.746955
17084000,17084000,-0.08737285,-0.14368029,-9.688888
17136000,17136000,0.029738339,-1.0861939,-9.463688
17184000,17184000,-0.075914554,0.5798597,-10.116843
17236000,17236000,-0.07405049,0.6821892,-10.344536
17284000,17284000,0.0023256075,1.31231,-10.770022
17332000,17332000,0.010640308,-0.5815815,-9.73025
17380000,17380000,-0.06795239,-2.672563,-8.604643
17436000,17436000,-0.014311192,0.22214845,-9.906353
17484000,17484000,-0.02675484,-0.50286514,-9.66231
17536000,17536000,-0.05745161,-0.5132956,-9.466921
17584000,17584000,-0.003054577,-0.24579437,-9.822392
17636000,17636000,0.01113863,-0.24792176,-9.705511
17684000,17684000,-0.0148954345,-1.846045,-9.060182
17736000,17736000,-0.06163471,-0.65897554,-9.615702
17784000,17784000,-0.034177564,1.1115576,-10.34385
17836000,17836000,-0.01633286,0.21383093,-9.925314
17884000,17884000,-0.039451193,0.6158773,-10.129476
17936000,17936000,-0.15374894,-1.4617474,-9.263955
17984000,17984000,0.07879419,0.28263173,-9.738398
18036000,18036000,-0.14045046,-1.4172472,-9.346835
18084000,18084000,-0.02275175,-0.11763803,-9.9122
18136000,18136000,0.012499179,0.6641815,-10.135586
18184000,18184000,-0.083349064,0.4631836,-9.906765
18236000,18236000,0.022012418,0.38682503,-9.994557
18284000,18284000,0.011951708,0.032647267,-9.925074
18336000,18336000,-0.081089534,-0.15507028,-9.869527
18384000,18384000,-0.025746843,-0.13184132,-9.7986
18436000,18436000,0.012560449,-0.1597685,-9.746737
18484000,18484000,-0.079924636,-0.34521493,-9.700303
18536000,18536000,-0.03816209,-0.11801523,-9.82398
18584000,18584000,-0.05675034,-0.10285574,-9.793432
18636000,18636000,-0.027840523,-0.16994299,-9.767245
18684000,18684000,-0.032930396,-0.15340874,-9.742363
18736000,18736000,-0.058529727,-0.019919012,-9.990312
18784000,18784000,-0.053779878,-0.039671596,-12.211953
18836000,18836000,-0.02106906,-0.0011421875,-12.04288
18884000,18884000,-0.0014184382,-0.06143117,-11.65321
18932000,18932000,-0.02152568,0.021786952,-11.327083
18984000,18984000,-0.034179367,0.05124041,-11.003755
19036000,19036000,-0.005137761,-0.09631489,-10.782309
19084000,19084000,0.019970508,-0.0017758862,-10.575434
19136000,19136000,-0.058064133,-0.0006107305,-10.439225
19184000,19184000,-0.030617287,0.007687789,-10.372935
19236000,19236000,-0.029577775,0.020021584,-10.224267
19284000,19284000,-0.11146031,-0.00084606966,-10.129204
19336000,19336000,0.0012733373,-0.008688616,-10.0519705
19384000,19384000,-0.035417862,-0.010664333,-9.991447
19436000,19436000,0.0020040914,0.01810776,-9.952308
19484000,19484000,-0.03530729,0.03423435,-9.849112
19536000,19536000,-0.043617208,0.007606937,-9.7941265
19584000,19584000,-0.010947099,-0.0154661415,-9.794005
19636000,19636000,0.011240279,-0.0027667873,-9.765714
19680000,19680000,-0.022377573,0.049046103,-9.764831
19736000,19736000,-0.046045195,0.007820764,-9.661712
19784000,19784000,-0.0008974401,-0.0064223474,-9.686357
19836000,19836000,-0.010455247,-0.0304624,-9.632871
19884000,19884000,-0.033785038,-0.011034539,-9.629769
19936000,19936000,-0.039113633,0.0427553,-9.580918
19984000,19984000,-0.054022513,0.0073731984,-9.6095495
20036000,20036000,-0.052438848,0.024611857,-9.591405
20084000,20084000,-0.0777554,-0.001769897,-9.618756
20132000,20132000,-0.027431639,-0.0008442587,-9.560157
20180000,20180000,-0.04816328,-0.013241556,-9.544943
20236000,20236000,-0.07282525,-0.011159207,-9.529994
20284000,20284000,-0.038836725,-0.07095089,-9.548313
20336000,20336000,-0.0019480397,0.04291359,-9.552613
20384000,20384000,-0.023528814,0.0894814,-9.531843
20436000,20436000,0.009685184,-0.00052799465,-9.485445
20484000,20484000,-0.026885934,0.028630806,-9.523498
20536000,20536000,-0.06737746,0.049247727,-9.54732
20584000,20584000,-0.055935346,-0.0013632635,-9.568569
20636000,20636000,-0.045715436,-0.022562673,-9.569214
20684000,20684000,-0.030266482,0.020448688,-9.577508
20736000,20736000,-0.0605186,-0.008557968,-9.609655
20780000,20780000,-0.047682613,0.00801745,-9.579006
20836000,20836000,-0.027127668,0.039079983,-9.6244755
20884000,20884000,-0.020977357,0.045270793,-9.557854
20936000,20936000,-0.042572767,-0.012305874,-9.58134
20984000,20984000,-0.020826058,0.043462243,-9.572702
21036000,21036000,-0.09010227,-0.045719147,-9.604336
21084000,21084000,-0.037507724,0.003029212,-9.549582
21136000,21136000,-0.011031106,-0.001242695,-9.570415
21184000,21184000,-0.07968803,0.03177122,-9.563495
21236000,21236000,-0.03262979,0.09022624,-9.592393
21280000,21280000,-0.065393925,-0.02991122,-9.613342
21336000,21336000,-0.080433294,-0.0030544247,-9.577757
21384000,21384000,-0.043680355,-0.041456867,-9.604245
21436000,21436000,-0.06382568,-0.002160978,-9.660118
21484000,21484000,-0.03318183,-0.0077074496,-9.63679
21536000,21536000,-0.030612811,0.031350233,-9.647869
