timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
35612000,35612000,1.4883734,0.21834388,2.9931924,-0.81122005,0.7861706,1.4047585,1.9027687,-1.1209267,-1.6644089,-0.26301557,-0.049019396,-0.19220585,1.0109167,-0.64914453,-0.55677027,0.051159922,0.5599941,0.0015358094,0.0001313265,0.07258821,0.6732194,0.25252524
36612000,36612000,1.4476895,0.16917804,2.8572683,-0.69239634,0.87037355,1.3893616,1.8157772,-0.5481924,-0.41538596,-0.19367409,-0.24952292,-0.3194437,0.22727352,-0.2139426,0.040467788,0.15007754,0.22128485,0.00035241275,7.476613e-05,0.06720136,0.7153451,0.21702638
37612000,37612000,1.4548631,0.16400337,2.8493102,-0.6773591,0.88468975,1.3958043,1.8175217,-0.08435793,0.6189534,-0.019468412,-0.2061732,-0.26952568,-0.37019038,0.2400069,0.42454723,0.2517298,0.065166466,0.00034463973,7.573214e-05,0.06579867,0.71541315,0.21836779
38612000,38612000,1.4897845,0.14587314,2.7928133,-0.622181,0.9399367,1.4249598,1.8198029,0.10765116,0.84041,0.09701733,-0.07672339,-0.123473845,-0.43226877,0.33172643,0.43472874,0.22791064,0.020334309,0.00028219126,7.423745e-05,0.054661173,0.71462953,0.23035283
39612000,39612000,1.5083076,0.14036039,2.777683,-0.6032828,0.96459603,1.4398172,1.826294,0.08577783,0.62772405,0.13767506,0.012533188,-0.02946338,-0.23185855,0.22621006,0.33208817,0.2061193,0.07546809,0.0002716231,7.311874e-05,0.04984404,0.712098,0.23771323
40612000,40612000,1.5223346,0.13838978,2.775811,-0.5984991,0.9771404,1.4508684,1.834583,-0.021228677,0.3138918,0.15690131,0.072971806,0.021893539,0.020205451,0.03923191,0.21732143,0.20109667,0.16431043,0.00028205453,7.292724e-05,0.047136474,0.70884347,0.24366497
41612000,41612000,1.5278425,0.13810901,2.777481,-0.6004579,0.97891223,1.4553005,1.8386722,-0.061356783,0.23326284,0.17524679,0.097574994,0.037902363,0.10074307,-0.02675385,0.19428891,0.21397655,0.20483437,0.00029298273,7.331855e-05,0.046402816,0.70718783,0.246043
42612000,42612000,1.5335984,0.13735816,2.781657,-0.60149515,0.9820036,1.4597366,1.8437405,-0.13817163,0.19747432,0.1986797,0.10820985,0.026990248,0.103379,-0.16304274,0.1437022,0.195428,0.20445071,0.00030383107,7.316917e-05,0.045710612,0.7055624,0.24835001
43612000,43612000,1.5243127,0.12612352,2.7236912,-0.53598356,1.0115939,1.4581653,1.8185272,0.84730697,-0.6084437,-0.31048337,0.049165685,0.35240304,0.81398684,1.4398392,0.34386736,0.240197,0.28674638,0.00017508067,7.663072e-05,0.04382157,0.7183807,0.23754597
44612000,44612000,1.5073174,0.11417903,2.6471286,-0.45617148,1.0453373,1.4510646,1.7821951,0.08919835,0.010845538,0.13405995,0.14096119,0.13744716,0.5440428,0.37370834,0.41935167,0.45637062,0.48602557,8.2982064e-05,8.189357e-05,0.04254009,0.7351587,0.22213635
45612000,45612000,1.5140147,0.110170834,2.642773,-0.4445131,1.0553057,1.4571097,1.7849208,-0.4642404,0.53556424,0.43906435,0.21431093,0.005871644,0.18502367,-0.5824866,0.2749783,0.39746124,0.42419243,8.290487e-05,7.9258905e-05,0.04146474,0.7338114,0.22456165
46612000,46612000,1.5344832,0.09753044,2.5986795,-0.38605952,1.0968082,1.4766079,1.78433,-0.51591563,0.61711603,0.45875332,0.21462455,-0.007633767,0.031039126,-0.8108416,0.13572475,0.25825456,0.28296182,7.624505e-05,7.624505e-05,0.035756506,0.7316227,0.23246835
47612000,47612000,1.5471194,0.09322778,2.5841537,-0.36343592,1.1165392,1.4881839,1.7879674,-0.32611015,0.46346363,0.37551498,0.20571393,0.049400475,0.033483922,-0.6352445,0.061886013,0.15762338,0.18431196,7.409247e-05,7.409247e-05,0.03306998,0.7288947,0.23788716
48612000,48612000,1.5565517,0.09145385,2.5801396,-0.35632285,1.1275852,1.4954071,1.7947485,-0.10812245,0.20620956,0.25860128,0.18362358,0.10704444,0.10774288,-0.35999948,0.020371245,0.09366352,0.12921907,7.492813e-05,7.291511e-05,0.031305403,0.72546214,0.24308468
49612000,49612000,1.5617316,0.09092725,2.5815544,-0.35358045,1.1325244,1.4999001,1.7984706,-0.045489512,0.11073988,0.23358081,0.18799594,0.13353632,0.12207644,-0.32569155,-0.026428748,0.04869486,0.09346767,7.626329e-05,7.2727904e-05,0.030712135,0.7239039,0.24523503
50612000,50612000,1.5670967,0.09039585,2.5836158,-0.35243952,1.137,1.5043621,1.8024386,0.022423986,0.045724794,0.21791972,0.19784394,0.1635647,0.1304159,-0.27730355,-0.057989277,0.014673258,0.06431067,7.8651065e-05,7.2761984e-05,0.030074595,0.7218945,0.24787948
51612000,51612000,1.5720358,0.08551173,2.548166,-0.3035661,1.1620005,1.5118601,1.7953637,0.5434825,1.3579512,0.3302464,0.23472661,0.23413944,-0.69492006,0.66402096,0.33690417,0.061386157,-0.17304057,7.5047516e-05,7.5047516e-05,0.027991321,0.72466,0.24719864
52612000,52612000,1.577836,0.08009657,2.5004692,-0.242703,1.1937685,1.52104,1.7860949,0.41920316,0.47923344,0.46185178,0.4511695,0.44183806,-0.026685422,-0.05881448,-0.018031219,-0.014683071,-0.014648364,7.880376e-05,7.8115e-05,0.025590075,0.72795373,0.24629916
53612000,53612000,1.580758,0.07816102,2.4972181,-0.23436296,1.1989973,1.5240161,1.7871795,0.17133038,-0.3218736,0.3926313,0.43081075,0.4134938,0.48380077,-0.6203698,-0.23392378,-0.035121754,0.12613015,7.843277e-05,7.843277e-05,0.02526036,0.72734493,0.24723783
54612000,54612000,1.5840575,0.07158307,2.4637942,-0.18319462,1.2199047,1.5297312,1.7808502,-0.0062725767,-0.5897198,0.21503548,0.26026797,0.24579655,0.5406228,-0.7044724,-0.26443192,-0.04597222,0.1322363,7.474229e-05,7.474229e-05,0.02384638,0.7298095,0.24619468
55612000,55612000,1.5870492,0.069309615,2.4518068,-0.16189449,1.2297814,1.5336022,1.7798958,-0.0027660728,-0.4111333,0.1504013,0.1804826,0.17031103,0.37036377,-0.51503605,-0.19207364,-0.040178735,0.08351465,7.304274e-05,7.304274e-05,0.023216687,0.7305533,0.24608392
56612000,56612000,1.5901259,0.06827303,2.4477499,-0.15118955,1.2358751,1.5369768,1.7810273,0.019004123,-0.20224774,0.08215504,0.09986203,0.09749678,0.16287106,-0.26954913,-0.11806525,-0.04390353,0.017161287,7.195099e-05,7.195099e-05,0.022859482,0.7305737,0.24642287
57612000,57612000,1.592267,0.06813457,2.4481437,-0.14820848,1.238492,1.5390686,1.7826327,0.026257271,-0.14254269,0.058287077,0.07328042,0.07409412,0.09387529,-0.19371161,-0.10084584,-0.050818108,-0.00897323,7.176382e-05,7.176382e-05,0.022717906,0.73024565,0.2468929
58612000,58612000,1.5950308,0.06806752,2.4496324,-0.1449708,1.2415674,1.5417771,1.7849927,0.021554952,-0.13274293,0.008640176,0.026400615,0.034031685,0.053773645,-0.09738666,-0.07323209,-0.044534963,-0.018555496,7.1690025e-05,7.157521e-05,0.022605632,0.7299509,0.24730012
59612000,59612000,1.577316,0.06026339,2.3628786,-0.06086805,1.2597528,1.5296769,1.7499089,-1.1821407,-0.3177191,0.17625475,-0.047493458,-0.30002785,0.37025487,-2.213918,-0.47494847,-0.11638111,0.111117244,7.609986e-05,7.609986e-05,0.02053093,0.73738796,0.24192889
60612000,60612000,1.5947056,0.051993825,2.2890224,0.08445288,1.3229481,1.5545624,1.7443291,-0.4980782,-0.34555542,-0.2966733,-0.33164525,-0.36649632,-0.17578304,-0.66935813,-0.34243658,-0.288633,-0.25068665,7.7963945e-05,7.7963945e-05,0.018430868,0.74694127,0.23447198
61612000,61612000,1.5935751,0.05110547,2.2816844,0.09267557,1.3247607,1.553821,1.7415649,0.1089493,-0.30265418,-0.38828042,-0.30330008,-0.21270421,-0.47376287,0.564199,-0.16247654,-0.2840582,-0.362762,7.7769146e-05,7.7769146e-05,0.018404407,0.7468049,0.23463513
62612000,62612000,1.5938994,0.047041222,2.248805,0.15390256,1.3397452,1.556422,1.7343973,0.32044938,-0.20358038,-0.28780434,-0.18305698,-0.07298785,-0.41143548,0.9039459,-0.011931628,-0.16137673,-0.2597683,7.438624e-05,7.438624e-05,0.017848577,0.7492747,0.23272793
63612000,63612000,1.6005538,0.04550378,2.2362912,0.1854788,1.3496811,1.5646812,1.7360923,0.2663601,-0.10827921,-0.14893048,-0.07688108,-0.0015666783,-0.22153723,0.6767704,0.048398376,-0.05232177,-0.11862654,7.221453e-05,7.221453e-05,0.017599462,0.75051004,0.23174609
64612000,64612000,1.6019464,0.044994432,2.231137,0.19844252,1.3537982,1.566453,1.7359936,0.11904645,-0.021119308,-0.040282175,-0.013293557,0.015635831,-0.050579827,0.29761568,0.055466026,0.015681166,-0.010463489,7.1548246e-05,7.1548246e-05,0.017435867,0.75080943,0.23161158
65612000,65612000,1.6039684,0.045038193,2.2323065,0.2018654,1.3561237,1.5684988,1.737812,0.07768054,0.03331918,0.012932508,0.022750184,0.03434525,0.02047178,0.1743177,0.07183832,0.053078678,0.040557556,7.158693e-05,7.158693e-05,0.017397642,0.7507544,0.23170474
66612000,66612000,1.6057612,0.04513065,2.233812,0.2039953,1.3579491,1.5702643,1.7395223,0.041138835,0.0657976,0.04080998,0.038720034,0.03836742,0.06652077,0.095057085,0.0846726,0.07942954,0.075449936,7.176895e-05,7.171705e-05,0.017360944,0.7506061,0.23188952
67612000,67612000,1.5828202,0.04180971,2.176495,0.25694478,1.3563207,1.549468,1.7091945,0.89281344,-0.0659585,-0.097524285,0.07908869,0.2578637,-0.27949643,1.8881997,0.36115515,0.12883347,-0.025456905,7.494548e-05,7.494548e-05,0.016529575,0.7541093,0.22921114
68612000,68612000,1.6088082,0.037997775,2.1409297,0.37149596,1.4014622,1.5796746,1.7211616,0.6974737,0.14993477,0.1834299,0.27544647,0.3670807,0.05198109,1.2878164,0.4268281,0.30243373,0.21704489,7.790655e-05,7.790655e-05,0.015575783,0.7583389,0.22592942
69612000,69612000,1.6098554,0.037459105,2.1358922,0.3817709,1.4051235,1.5810791,1.720763,-0.04668653,0.42734393,0.34545907,0.27166727,0.2005775,0.48501348,-0.3652102,0.25310984,0.33486778,0.38935238,7.8100464e-05,7.8071134e-05,0.0155128455,0.75837827,0.22595277
70612000,70612000,1.6096559,0.035337023,2.1175473,0.42225564,1.4130865,1.5823611,1.7168434,-0.25829625,0.34333277,0.21915708,0.12860826,0.041911907,0.35959542,-0.6703589,0.08007548,0.17776117,0.24303526,7.374402e-05,7.374402e-05,0.015516435,0.7614566,0.2228795
71612000,71612000,1.5987949,0.03478023,2.1087942,0.4324303,1.4087745,1.5713876,1.7067486,-0.22258233,0.20512845,0.101549715,0.039209813,-0.019945744,0.22010307,-0.45587295,0.042287596,0.10540569,0.14724511,7.222792e-05,7.222792e-05,0.015516517,0.7628289,0.2215102
72612000,72612000,1.5990187,0.034585994,2.105841,0.43990746,1.4104016,1.5718668,1.7063223,-0.1087304,0.05974762,0.013666701,-0.010257581,-0.032775633,0.030217232,-0.20950153,-0.029202813,-0.007130293,0.0072036367,7.152783e-05,7.152783e-05,0.015509123,0.7633922,0.22095563
73612000,73612000,1.599609,0.034662712,2.1060681,0.44151965,1.4111716,1.5724989,1.7068493,-0.09233771,-0.024980782,-0.042164624,-0.051881738,-0.06111572,-0.022502916,-0.11995383,-0.04662441,-0.03751134,-0.03162997,7.161655e-05,7.161655e-05,0.015516292,0.76353043,0.22081004
74612000,74612000,1.600896,0.0347633,2.1073174,0.44310027,1.4124893,1.5737991,1.7081404,-0.06558691,-0.06275627,-0.065567136,-0.065775484,-0.06591183,-0.07356948,-0.062068768,-0.06788488,-0.06904444,-0.07006827,7.17641e-05,7.177038e-05,0.0155224325,0.76360184,0.22073221
75612000,75612000,1.602092,0.034867566,2.1086035,0.44416627,1.4136442,1.5749888,1.7093588,-0.072229944,-0.10171757,-0.09327959,-0.08916814,-0.08535975,-0.09032785,-0.043257732,-0.0773658,-0.081608,-0.0845208,7.193729e-05,7.193729e-05,0.015523175,0.76359534,0.2207375
76612000,76612000,1.6037866,0.034965985,2.1104581,0.44557244,1.415263,1.57667,1.7110902,-0.04081024,-0.09121415,-0.08009949,-0.072686315,-0.06562388,-0.104669265,-0.013570033,-0.078571446,-0.087106444,-0.09298141,7.203703e-05,7.2264746e-05,0.015523655,0.7635683,0.22076374
77612000,77612000,1.6047899,0.03505553,2.1116061,0.44628385,1.4161971,1.5776602,1.7121247,-0.054026965,-0.11562051,-0.10221534,-0.09312811,-0.084452085,-0.1089863,0.001398534,-0.07759811,-0.087972365,-0.09508008,7.214784e-05,7.2577386e-05,0.015523832,0.76353437,0.22079705
78612000,78612000,1.6230485,0.035027202,2.1204782,0.45951518,1.4312572,1.5966334,1.7280942,-0.051398218,-0.11776864,-0.10508141,-0.09509382,-0.0854729,-0.10351746,0.023011282,-0.06668609,-0.07870599,-0.08699449,7.225602e-05,7.269066e-05,0.015520735,0.7634891,0.22084512
79612000,79612000,1.6069119,0.035221796,2.1135638,0.4472884,1.4180835,1.5796514,1.7141423,-0.12993205,-0.17151967,-0.17652154,-0.16884536,-0.16086641,0.078684464,0.21894993,0.12635471,0.112202056,0.1019645,7.3664705e-05,7.264354e-05,0.015424739,0.7628134,0.22161551
80612000,80612000,1.6149696,0.035236534,2.1216419,0.45571002,1.4261783,1.5877436,1.7222427,-0.2903786,-0.008665328,-0.24954322,-0.27156222,-0.28430188,-0.11914794,0.23067862,0.08271763,0.037630957,-0.0005206099,7.394002e-05,7.394002e-05,0.015449806,0.7630204,0.22138189
81612000,81612000,1.6131707,0.035189133,2.1199124,0.4550477,1.4246094,1.5860791,1.7205434,-0.19339073,-0.03815216,-0.1869078,-0.19729841,-0.2019118,-0.112801306,0.15577039,0.02903631,-0.0040270556,-0.03132259,7.274087e-05,7.5542346e-05,0.0155451875,0.763748,0.22055854
82612000,82612000,1.6140995,0.03522743,2.1209214,0.45644546,1.4256245,1.5870683,1.7215325,-0.11192747,-0.052191563,-0.1278149,-0.12981145,-0.12882324,-0.10152688,0.088537455,-0.0119418735,-0.03407546,-0.051756304,7.214601e-05,7.646223e-05,0.0155925155,0.7640876,0.22017126
83612000,83612000,1.6251906,0.035188142,2.122652,0.46278134,1.433651,1.5989137,1.7303233,-0.08020646,-0.06219433,-0.10765431,-0.10578799,-0.10208245,-0.11015057,0.053946227,-0.040036786,-0.058301948,-0.072471656,7.191821e-05,7.6966644e-05,0.015613611,0.7642253,0.2200122
83952000,83952000,1.6254463,0.0352121,2.1229334,0.46307164,1.433914,1.5991769,1.7305899,-0.07407855,-0.07556159,-0.11100194,-0.10688699,-0.10129683,-0.108232446,0.062887706,-0.03948582,-0.058023736,-0.07213751,7.1846494e-05,7.714535e-05,0.015620804,0.7642696,0.21996051
