timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
27800000,27796000,47.39774197411273,8.545605245634981,490.11093,490.2428,-0.0,1.1116856,1.1019268,nan,2,0,0,0
28800000,28796000,47.39774223950064,8.545618342138127,490.07272,490.2027,-0.0,1.1020092,1.1000196,nan,2,0,0,0
29800000,29796000,47.39774224977256,8.545622550268044,490.0613,490.18823,-0.0,1.1112571,1.1015155,nan,2,0,0,0
30800000,30796000,47.39774217236079,8.54562196376863,490.04678,490.16833,-0.0,1.1017215,1.0996423,nan,2,0,0,0
31800000,31796000,47.39774218799206,8.54562063692693,490.04434,490.16232,-0.0,1.1111498,1.1011349,nan,2,0,0,0
32800000,32796000,47.397742169692435,8.545620244601707,490.04086,490.15207,-0.0,1.1016654,1.1009158,nan,2,0,0,0
33800000,33796000,47.39774227607929,8.545620231747726,490.03238,490.1365,-0.0,1.0945206,1.0991678,nan,2,0,0,0
34800000,34796000,47.39774221998325,8.545620287912037,490.02844,490.12662,-0.0,1.1054366,1.1008596,nan,2,0,0,0
35800000,35796000,47.397749964343745,8.54562034804132,490.02197,490.11133,-0.0,1.0986258,1.0992788,nan,2,0,0,0
36800000,36796000,47.39775875292104,8.545620454595195,490.01456,490.09866,-0.0,1.1092465,1.1009692,nan,2,0,0,0
37800000,37796000,47.3977613683002,8.54562083912962,490.0148,490.0921,-0.0,1.1006936,1.0993141,nan,2,0,0,0
38800000,38796000,47.39776084545137,8.545621016681707,490.01355,490.08688,-0.0,1.1106765,1.100958,nan,2,0,0,0
39800000,39796000,47.39775988346142,8.545621025851355,490.01428,490.08237,-0.0,1.1014293,1.0992166,nan,2,0,0,0
40796000,40796000,47.39775964819139,8.54562091476738,490.01886,490.0835,-0.0,1.1109,1.1024735,nan,2,0,0,0
41796000,41796000,47.39775973025671,8.54562033870503,490.01404,490.07462,-0.0,1.1215287,1.1041112,nan,2,0,0,0
42796000,42796000,47.397759933289564,8.545619943457693,490.00513,490.0581,-0.0,1.1105561,1.1021427,nan,2,0,0,0
43796000,43796000,47.39776003076895,8.545608359827517,490.00134,490.04858,-0.0,1.1210232,1.1037077,nan,2,0,0,0
44796000,44796000,47.39775999840176,8.545595412829275,489.9848,490.0243,-0.0,1.1102585,1.1017108,nan,2,0,0,0
45796000,45796000,47.397759985517546,8.545591470982025,489.99277,490.02765,-0.0,1.1206568,1.1032441,nan,2,0,0,0
46796000,46796000,47.39775998632804,8.545592003395567,489.9961,490.02603,-0.0,1.1100433,1.1012675,nan,2,0,0,0
47796000,47796000,47.39775988541686,8.545593078165982,490.01324,490.04074,-0.0,1.1203958,1.1027956,nan,2,0,0,0
48796000,48796000,47.39775969060156,8.545593485652924,490.0024,490.0271,-0.0,1.1098872,1.1025413,nan,2,0,0,0
49796000,49796000,47.39775957331441,8.545593532550056,490.00793,490.03253,-0.0,1.104048,1.1009368,nan,2,0,0,0
50796000,50796000,47.397759491985745,8.545593668507085,490.03094,490.05655,-0.0,1.115718,1.1027299,nan,2,0,0,0
51796000,51796000,47.3977515726907,8.545593760392606,490.03168,490.05817,-0.0,1.1074562,1.1010557,nan,2,0,0,0
52796000,52796000,47.39774277908225,8.545593801756883,490.02097,490.04767,-0.0,1.1185261,1.1027995,nan,2,0,0,0
53796000,53796000,47.39774008077721,8.545593629861127,490.02646,490.05356,-0.0,1.1089277,1.1010345,nan,2,0,0,0
54796000,54796000,47.39774062092286,8.545593513437069,490.02835,490.0559,-0.0,1.11954,1.1027025,nan,2,0,0,0
55796000,55796000,47.39774137316628,8.545593545303772,490.0386,490.0688,-0.0,1.1094298,1.1008555,nan,2,0,0,0
56796000,56796000,47.39774157115376,8.545593679229862,490.05954,490.0929,-0.0,1.1016916,1.1007938,nan,2,0,0,0
57796000,57796000,47.39774164366793,8.545593802957065,490.05447,490.09033,-0.0,1.1134644,1.1026218,nan,2,0,0,0
58796000,58796000,47.39774168288201,8.545593969451934,490.05756,490.09882,-0.0,1.106167,1.1010259,nan,2,0,0,0
59796000,59796000,47.39774964349723,8.545605560061627,490.06653,490.11194,-0.0,1.1174384,1.1027942,nan,2,0,0,0
60796000,60796000,47.39775884452056,8.54561879670619,490.05997,490.11224,-0.0,1.1083385,1.1010561,nan,2,0,0,0
61796000,61796000,47.39776172407631,8.545622969355788,490.04672,490.1023,-0.0,1.1190581,1.1027476,nan,2,0,0,0
62796000,62796000,47.39776132608365,8.545622419013908,490.039,490.09793,-0.0,1.1091719,1.1009266,nan,2,0,0,0
63796000,63796000,47.39776053076729,8.545621349572011,490.0322,490.09177,-0.0,1.1196074,1.102556,nan,2,0,0,0
64796000,64796000,47.39776024327549,8.545620983529506,490.02048,490.07877,-0.0,1.1094391,1.1023694,nan,2,0,0,0
65796000,65796000,47.39776020708225,8.545620962658305,490.01566,490.07248,-0.0,1.1197374,1.1039879,nan,2,0,0,0
66796000,66796000,47.397760280084135,8.545620853430687,490.00546,490.05847,-0.0,1.1094959,1.1020235,nan,2,0,0,0
67796000,67796000,47.397752501443165,8.545609311179396,490.00534,490.05423,-0.0,1.1196421,1.1035693,nan,2,0,0,0
68796000,68796000,47.397743602331495,8.545596234248606,489.97787,490.01892,-0.0,1.1093827,1.1015799,nan,2,0,0,0
69796000,69796000,47.39774078829712,8.545591903167143,489.96683,490.00058,-0.0,1.1195829,1.1030996,nan,2,0,0,0
70796000,70796000,47.39774116436404,8.54559244537968,489.94113,489.96042,-0.0,1.1093982,1.1011332,nan,2,0,0,0
71796000,71796000,47.39774186408,8.545593535085011,489.92487,489.93216,-0.0,1.1196535,1.1026688,nan,2,0,0,0
72796000,72796000,47.39774205918206,8.545593923122306,489.89938,489.88544,-0.0,1.1094414,1.1024296,nan,2,0,0,0
73796000,73796000,47.397741996579946,8.545593890631174,489.8819,489.85233,-0.0,1.119692,1.1040004,nan,2,0,0,0
74796000,74796000,47.39774180357233,8.545593939762458,489.87247,489.81982,-0.0,1.1094657,1.1020118,nan,2,0,0,0
75796000,75796000,47.39774174300355,8.545594025818007,489.87878,489.81177,-0.0,1.119716,1.1035718,nan,2,0,0,0
76796000,76796000,47.397741704471436,8.54559419444443,489.30148,489.22217,-0.0,1.1094124,1.1015985,nan,2,0,0,0
77796000,77796000,47.39774168767322,8.545594161330712,488.64285,488.5584,-0.0,1.1195649,1.1031456,nan,2,0,0,0
78796000,78796000,47.39774172616783,8.545593823570421,488.04504,487.9578,-0.0,1.1093868,1.1011752,nan,2,0,0,0
79796000,79796000,47.397741778849564,8.545593918728091,487.75925,487.6898,-0.0,1.1196302,1.1044648,nan,2,0,0,0
80796000,80796000,47.39774173245994,8.545594122035931,487.62885,487.6065,-0.0,1.1094338,1.1024504,nan,2,0,0,0
81796000,81796000,47.397741721768085,8.545594154861648,487.5275,487.54324,-0.0,1.1196948,1.1040179,nan,2,0,0,0
82796000,82796000,47.397741410952634,8.545594371148523,487.50195,487.57657,-0.0,1.1094701,1.1020222,nan,2,0,0,0
83796000,83796000,47.397741338196035,8.545594538832761,487.53568,487.64618,-0.0,1.1197389,1.1035768,nan,2,0,0,0
84796000,84796000,47.39774161662511,8.545594607855096,487.6291,487.78018,-0.0,1.109532,1.1015917,487.51428,2,0,1,0
85796000,85796000,47.39774161372903,8.545594372716375,487.7174,487.88882,-0.0,1.1039749,1.1000131,487.58975,2,0,1,0
