timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
13396000,13392000,0.70358455,0.010506495,0.009258594,0.7104736,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
13896000,13892000,0.70311284,0.0113302525,0.00959567,0.71092325,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
14396000,14392000,0.70294714,0.011363877,0.009333973,0.7110901,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
14896000,14892000,0.7027413,0.011277093,0.008819397,0.71130145,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
15392000,15388000,0.7022986,0.010205028,0.0075591845,0.7117693,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
15892000,15888000,0.7019226,0.009088208,0.006688477,0.71216387,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
16392000,16388000,0.7014974,0.008769432,0.006148781,0.7125916,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
16896000,16892000,0.70151037,0.007936383,0.005478621,0.7125941,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
17396000,17392000,0.7012953,0.0077360678,0.005898343,0.7128045,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
17896000,17892000,0.70132565,0.007920763,0.0062800897,0.7127694,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
18392000,18388000,0.7012108,0.008050419,0.0065206503,0.71287876,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
18892000,18888000,0.703661,0.006538967,0.011928228,0.7104057,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
19396000,19392000,0.71190447,0.0016702011,-0.0024932926,0.70227,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
19896000,19892000,0.71147424,0.0007177838,-0.0044520795,0.7026977,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
20396000,20392000,0.7104975,0.0030895723,-0.0015978421,0.7036912,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
20892000,20888000,0.70964193,0.00454704,0.00068263314,0.7045476,0.99990076,-3.7685235e-10,-7.6125195e-10,-0.01409554,2
21396000,21392000,0.70958203,0.0047757197,0.0021263277,0.70460343,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
21892000,21888000,0.7086112,0.0046160305,0.0029297802,0.7055781,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
22396000,22392000,0.70890886,0.0045234617,0.0032340528,0.7052782,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
22896000,22892000,0.70841104,0.003838116,0.0026682818,0.7057847,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
23396000,23392000,0.7078419,0.0051848097,0.0026177836,0.7063471,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
23892000,23888000,0.70761645,0.004776561,0.0029812313,0.7065744,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
24396000,24392000,0.7076518,0.004205064,0.0014298392,0.70654744,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
24892000,24888000,0.707419,0.0026630291,-0.000826287,0.706789,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
25396000,25392000,0.70723945,0.0022060326,-0.0005106272,0.7069705,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
25892000,25888000,0.7074711,0.002916939,8.267302e-05,0.7067363,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
26396000,26392000,0.7073684,0.003110508,-0.000363734,0.7068382,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
26896000,26892000,0.7023486,0.085857175,-0.08277058,0.70177215,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
27392000,27388000,0.70585,0.04078206,-0.037642553,0.7061839,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
27892000,27888000,0.70702416,0.0094878245,-0.0031803665,0.70711863,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
28396000,28392000,0.7071297,-0.009479739,0.016762087,0.7068217,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
28896000,28892000,0.7069324,-0.014860486,0.020768391,0.70682,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
29396000,29392000,0.7070035,-0.012688739,0.017723346,0.70687413,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
29896000,29892000,0.7070459,-0.0071857846,0.01105741,0.7070447,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
30396000,30392000,0.7069836,-0.0024994786,0.005685441,0.70720273,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
30896000,30892000,0.70709586,0.0010202563,0.0012636774,0.7071159,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
31392000,31388000,0.7071657,0.0034137708,-0.0013905527,0.7070383,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
31896000,31892000,0.7071831,0.0041847816,-0.0013159435,0.7070169,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
32396000,32392000,0.7071233,0.0037917444,-0.0015261217,0.7070785,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
32892000,32888000,0.7071476,0.0024662502,-0.0018024418,0.70705944,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
33396000,33392000,0.7071376,0.002120081,-0.000714384,0.70707244,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
33896000,33892000,0.7072172,0.0023385503,-0.00024991273,0.7069925,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
34396000,34392000,0.7072558,0.0020672893,-0.0009922084,0.7069541,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
34892000,34888000,0.7019895,-0.08480583,-0.087344885,0.7017048,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
35396000,35392000,0.7063037,-0.0406138,-0.041953158,0.70549667,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
35896000,35892000,0.7073377,-0.0018358548,-0.00490763,0.7068564,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
36392000,36388000,0.7071313,0.01697912,0.013077556,0.70675737,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
36896000,36892000,0.7069758,0.02041653,0.018170167,0.70670944,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
37396000,37392000,0.7069241,0.016642265,0.014899028,0.7069367,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
37896000,37892000,0.70711666,0.009937678,0.0097045135,0.7069605,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
38396000,38392000,0.70707136,0.0046217865,0.0038411268,0.7071167,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
38896000,38892000,0.7070869,0.0008438766,0.00029940225,0.70712614,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
39396000,39392000,0.70730335,-0.002373887,-0.0026043358,0.70690143,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
39892000,39888000,0.7070621,-0.00306174,-0.0034942806,0.70713615,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
40396000,40392000,0.70702386,-0.002851498,-0.0033315464,0.7071762,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
40892000,40892000,0.70700675,-0.0022306987,-0.0028178482,0.70719767,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
41392000,41392000,0.70701224,-0.00042840067,-0.003469266,0.7071927,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
41896000,41896000,0.7070885,0.00039962676,-0.003962223,0.7071139,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
42396000,42396000,0.7071158,0.00067981996,-0.0038268594,0.70708716,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
42896000,42896000,0.7023451,-0.083146475,0.08183186,0.702212,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
43396000,43396000,0.70629495,-0.035129827,0.035115503,0.706173,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
43896000,43896000,0.7070821,-0.0021260548,7.852818e-05,0.7071283,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
44392000,44392000,0.7068858,0.01589616,-0.018373407,0.7069104,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
44892000,44892000,0.70688385,0.020547422,-0.022765568,0.70666456,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
45392000,45392000,0.707004,0.016351515,-0.018869886,0.7067687,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
45892000,45892000,0.7071528,0.010431531,-0.012831935,0.70686746,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
46392000,46392000,0.7071932,0.005384552,-0.00751083,0.70696,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
46896000,46896000,0.7071582,0.0021840816,-0.0042196685,0.7070394,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
47396000,47396000,0.70707077,-0.00027136842,-0.0018809775,0.70714027,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
47896000,47896000,0.7070547,-0.0010372227,-0.0016950739,0.7071562,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
48392000,48392000,0.7071856,-0.0009536086,-0.0017676619,0.7070251,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
48892000,48892000,0.70706373,-0.0013851313,-0.002834594,0.70714283,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
49396000,49396000,0.7071039,-0.0002957408,-0.0029695034,0.7071034,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
49896000,49896000,0.70714813,-0.00026095408,-0.0027240657,0.7070603,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
50396000,50396000,0.70721376,-0.00045588167,-0.0023307807,0.7069959,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
50892000,50892000,0.7017377,0.08684225,0.08486259,0.7020121,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
51392000,51392000,0.7059537,0.040464785,0.03863436,0.7060449,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
51896000,51896000,0.7071633,0.0016859531,0.00029164465,0.70704824,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
52396000,52396000,0.7068239,-0.016979188,-0.01817088,0.70695233,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
52892000,52892000,0.7067655,-0.020625727,-0.021643177,0.706816,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
53392000,53392000,0.7069592,-0.016749306,-0.01836424,0.7068175,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
53892000,53892000,0.7071266,-0.010212359,-0.01265765,0.7069,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
54396000,54396000,0.7072137,-0.0036399928,-0.007257035,0.7069532,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
54896000,54896000,0.70707726,-3.0180523e-05,-0.0031249865,0.7071295,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
55396000,55396000,0.7071159,0.0016991794,-0.0008339664,0.70709515,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
55892000,55892000,0.7072141,0.002120866,-0.00016586827,0.7069963,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
56392000,56392000,0.7070345,0.0021022186,-0.00037836892,0.7071759,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
56896000,56896000,0.70714635,0.0008350766,-0.001303439,0.70706564,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
57396000,57396000,0.7071756,0.0008175404,-0.001080858,0.70703673,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
57896000,57896000,0.7071016,0.0009753262,-0.00107221,0.7071106,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
58396000,58396000,0.70717883,0.00075794186,-0.0014699415,0.7070328,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
58896000,58896000,0.70383716,-0.0015947751,-0.16197895,0.69164556,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
59396000,59396000,0.71346897,-0.0028902967,-0.08347853,0.6956904,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
59896000,59896000,0.7078706,0.0011158247,-0.007721298,0.7062991,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
60396000,60396000,0.7061769,0.0019136014,0.031846963,0.7073164,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
60896000,60896000,0.70660025,0.00212781,0.03983239,0.7064878,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
61396000,61396000,0.70671153,0.0020632616,0.03303979,0.70672697,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
61896000,61896000,0.70678854,0.0016384596,0.020466173,0.7071269,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
62396000,62396000,0.70688105,0.0012579411,0.009285264,0.70727044,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
62896000,62896000,0.7068048,0.0014243497,0.0015038473,0.7074056,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
63392000,63392000,0.706925,0.001239774,-0.0021645946,0.7072842,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
63896000,63896000,0.7069955,0.0016124984,-0.003155927,0.7072092,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
64396000,64396000,0.70694315,0.0015499608,-0.0031611284,0.7072617,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
64896000,64896000,0.70704836,0.0007648095,-0.002224447,0.7071613,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
65396000,65396000,0.70699984,0.0008506301,-0.0013113745,0.7072121,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
65896000,65896000,0.7070225,0.0013444986,-0.0013538693,0.70718855,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
66392000,66392000,0.7070674,0.0018425835,-0.0017008551,0.70714176,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
66896000,66896000,0.70350385,0.0046136933,0.16033277,0.6923543,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
67396000,67396000,0.71334285,0.0050238455,0.08050105,0.6961584,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
67896000,67896000,0.7075452,0.0011838295,0.0051290356,0.7066486,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
68396000,68396000,0.7061598,0.001485009,-0.0327215,0.7072946,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
68896000,68896000,0.70637226,0.0017040996,-0.040332034,0.7066885,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
69396000,69396000,0.7068214,0.0022015716,-0.033868678,0.7065774,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
69896000,69896000,0.7068438,0.003017442,-0.022516845,0.7070048,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
70396000,70396000,0.70681393,0.0030657384,-0.01177924,0.7072949,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
70896000,70896000,0.70686543,0.0024492089,-0.0038735901,0.70733327,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
71396000,71396000,0.7068829,0.0021008905,0.00051370106,0.7073273,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
71896000,71896000,0.7068874,0.002759091,0.0010893453,0.70731986,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
72396000,72396000,0.7069144,0.002787484,0.0009712459,0.7072929,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
72892000,72892000,0.70695573,0.0027994036,0.00010999532,0.7072523,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
73396000,73396000,0.7069871,0.0032721756,-0.0011804139,0.707218,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
73896000,73896000,0.7071116,0.0030474043,-0.0015519514,0.7070937,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
74396000,74396000,0.707056,0.0023829811,-0.0019658466,0.7071509,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
74896000,74896000,0.70688903,0.0022152003,-0.0025435598,0.7073165,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
75392000,75392000,0.70703757,0.002330611,-0.0022257,0.70716876,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
75896000,75896000,0.7067678,0.0034329286,-0.0012818656,0.7074362,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
76396000,76396000,0.70689505,0.0040069628,-0.0012129252,0.7073061,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
76892000,76892000,0.70688003,0.0019437048,-0.00073067896,0.7073304,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
77392000,77392000,0.7069861,0.0026385917,-0.0015955799,0.7072208,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
77896000,77896000,0.70690954,0.002851057,-0.0017654933,0.7072961,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
78396000,78396000,0.7063636,0.0016848373,-0.0031568874,0.7078402,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
78892000,78892000,0.68939596,-0.0020699413,-0.0068463883,0.72434944,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
79396000,79396000,0.6920514,0.0027248778,-0.0017174586,0.72184104,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
79896000,79896000,0.69315946,0.0027988802,-0.0019135398,0.7207764,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
80396000,80396000,0.6942023,0.0031693976,-0.0018049958,0.7197707,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
80892000,80892000,0.6950569,0.0030585898,-0.0016734371,0.71894634,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
81392000,81392000,0.6959084,0.0030907742,-0.0020482272,0.718121,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
81896000,81896000,0.69659436,0.0032732142,-0.0022198725,0.7174544,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
82392000,82392000,0.6971082,0.0032153144,-0.0020185797,0.7169559,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
82896000,82896000,0.69779885,0.0030552617,-0.00219809,0.7162839,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
83396000,83396000,0.6983407,0.0031713485,-0.0026135726,0.7157538,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
83892000,83892000,0.6984159,0.0026867182,-0.0026440532,0.7156823,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
84396000,84396000,0.6985672,0.0026682157,-0.0016328924,0.71553767,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
84896000,84896000,0.6984564,0.0022006205,-0.002450301,0.7156451,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
85392000,85392000,0.69839716,0.0017720534,-0.0018434826,0.71570593,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
85896000,85896000,0.6984384,0.002161395,-0.0022939646,0.71566325,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
86392000,86392000,0.69850373,0.0017294639,-0.0020660984,0.71560144,0.99999964,4.2984707e-10,-2.7321356e-10,-0.0009493465,3
