timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00053171266,2.8057411e-05,6.0183064e-10,-0.016128121,0.023667946,-9.763028,0.002022806,0.000113272574,0.0010322763,11.827728,11.827728
11940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006087122,2.7862328e-05,5.491408e-10,0.0037674836,-0.018594643,-9.757026,-0.0005428522,0.00059703906,0.0002327295,11.827728,11.827728
12940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00072733633,2.6621847e-05,5.777742e-10,0.07997639,-0.014811869,-9.752367,-0.0010385702,-0.0016601303,-0.00011878348,11.827728,11.827728
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00063074275,2.8392627e-05,5.981756e-10,-0.012248921,-0.034454163,-9.670029,0.0018065659,-0.00028216068,0.0035974297,11.827728,11.827728
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00061235443,2.9978297e-05,7.0523704e-10,-0.037031256,-0.03515661,-9.735056,0.001269633,4.328015e-05,0.0006625387,11.827728,11.827728
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006966303,2.9013485e-05,6.263871e-10,0.06962442,-0.03079076,-9.713872,-0.0010981382,-0.000707016,0.0005513512,11.827728,11.827728
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00060447707,2.7464177e-05,5.3939586e-10,0.028049082,-0.03763287,-9.719416,-0.001760475,-0.0019492345,0.0007278965,11.827728,11.827728
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005118607,2.7274606e-05,5.146076e-10,-0.025372436,-0.02785213,-9.706531,0.002846814,0.000117774754,0.00087404525,11.827728,11.827728
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008384766,3.257579e-05,2.7597045e-09,0.02694158,0.0072489763,-9.921143,-0.03829192,0.0041907653,-0.0011420397,11.827698,11.827698
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00089643506,3.2725435e-05,1.58347e-08,-0.80632216,0.10203254,-9.855164,-0.011771411,0.2885561,0.023671422,11.827549,11.827549
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006104145,3.15158e-05,7.075949e-09,-0.2859323,0.036042046,-9.763458,-0.00046891093,0.052263446,-0.03646477,11.827687,11.827687
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004714324,2.677804e-05,4.172854e-09,-0.20290232,-0.037115943,-9.684635,-0.002253662,0.00312686,-0.042330034,11.827667,11.827667
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044674633,2.6431675e-05,1.952134e-09,-0.033782564,-0.07050916,-9.6883135,0.0005051193,-0.0047554234,0.007834671,11.827698,11.827698
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031054913,2.656774e-05,1.5597019e-09,-0.028021688,-0.01005552,-9.726335,0.000842157,-0.00034313195,0.0026704173,11.827698,11.827698
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002704039,2.659829e-05,5.93801e-10,-0.03641132,-0.007686735,-9.717309,-8.1640515e-05,-0.0011026545,-0.0010282411,11.827698,11.827698
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002585756,2.445667e-05,4.4172194e-10,-0.008976231,0.0039435113,-9.754939,0.0015307963,0.0015849972,0.0018469107,11.827698,11.827698
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028929109,2.5032024e-05,4.7806925e-10,-0.068453304,0.029530436,-9.725169,0.0020206047,-2.5476847e-05,-7.213713e-05,11.827698,11.827698
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007182738,3.8882434e-05,4.657125e-09,-0.0092285285,-0.11812475,-9.616911,0.001991366,0.0016543405,-0.0009888889,11.827728,11.827728
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00045929302,2.8595096e-05,9.1415897e-10,-0.030682798,-0.0355016,-9.733404,-0.0011955312,0.0020354146,0.0007952028,11.827728,11.827728
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057153153,2.8249397e-05,6.174451e-10,-0.02038714,0.02296539,-9.6843605,0.002282456,0.00060924556,0.0004808089,11.827728,11.827728
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006096587,2.9510908e-05,6.496853e-10,0.04281003,-0.043204635,-9.717239,0.001107555,-0.00065336836,-9.843658e-05,11.827728,11.827728
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006471712,2.8525825e-05,5.675304e-10,-0.030426681,-0.023905152,-9.72247,-5.2092604e-05,0.0006222535,-0.0007245756,11.827728,11.827728
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006042994,2.8862367e-05,6.167476e-10,-0.019952994,-0.016472727,-9.74967,0.0004982902,-0.00013057858,0.0021328067,11.827728,11.827728
