timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
7748000,7748000,0.0013320049,-0.00629353,-0.00027599925,0.001,0.0,0.0,0.0,-1.0
7796000,7796000,6.1172e-05,-0.004185716,-0.00015728577,0.001,0.0,0.0,0.0,-1.0
7848000,7848000,-0.000889323,-0.003348633,0.00056051224,0.001,0.0,0.0,0.0,-1.0
7896000,7896000,0.0008458576,-0.0047949753,0.00065414043,0.001,0.0,0.0,0.0,-1.0
7948000,7948000,-0.000788427,-0.004603491,-9.589532e-05,0.001,0.0,0.0,0.0,-1.0
7996000,7996000,-0.0034476207,-0.005204986,0.0004177306,0.001,0.0,0.0,0.0,-1.0
8048000,8048000,-0.0013538351,0.0005164688,0.0008488592,0.001,0.0,0.0,0.0,-1.0
8096000,8096000,-0.0007562869,-0.00584057,-0.0012174257,0.001,0.0,0.0,0.0,-1.0
8148000,8148000,0.0020656246,-0.0044119633,-0.0005600431,0.001,0.0,0.0,0.0,-1.0
8192000,8192000,-9.265616e-05,-0.0047147367,-0.00049959344,0.001,0.0,0.0,0.0,-1.0
8248000,8248000,2.5297013e-05,-0.0039048702,-9.24564e-05,0.001,0.0,0.0,0.0,-1.0
8296000,8296000,-0.0032030833,-0.0049769594,0.0014061442,0.001,0.0,0.0,0.0,-1.0
8348000,8348000,-0.0016203669,-0.002636621,-0.0004925559,0.001,0.0,0.0,0.0,-1.0
8396000,8396000,-0.00018831939,-0.004347259,-0.00045233686,0.001,0.0,0.0,0.0,-1.0
8448000,8448000,0.00054496824,-0.004345441,-0.00044063674,0.001,0.0,0.0,0.0,-1.0
8492000,8492000,-0.00049795536,-0.0057879216,-3.332072e-05,0.001,0.0,0.0,0.0,-1.0
8548000,8548000,-0.0003247493,-0.0021091392,0.00064497645,0.001,0.0,0.0,0.0,-1.0
8596000,8596000,-0.0012861649,-0.0027788077,-0.00082685304,0.001,0.0,0.0,0.0,-1.0
8648000,8648000,-0.0018310462,-0.0037580559,4.2059295e-05,0.001,0.0,0.0,0.0,-1.0
8696000,8696000,1.3006009e-05,-0.0017862845,-0.0009827912,0.001,0.0,0.0,0.0,-1.0
8748000,8748000,0.00023359501,-0.006385182,0.00021633804,0.001,0.0,0.0,0.0,-1.0
8792000,8792000,0.0007613812,-0.0030759533,-0.00041113902,0.001,0.0,0.0,0.0,-1.0
8848000,8848000,-0.0015222209,-0.0030539564,0.000857534,0.001,0.0,0.0,0.0,-1.0
8896000,8896000,-0.0021665911,-0.0020403205,-0.0010628045,0.001,0.0,0.0,0.0,-1.0
8948000,8948000,0.0007568739,-0.0047934307,0.0003342336,0.001,0.0,0.0,0.0,-1.0
8996000,8996000,0.000831975,-0.0029165153,-0.0003963681,0.001,0.0,0.0,0.0,-1.0
9048000,9048000,-0.00042496627,-0.0015450912,0.0011572608,0.001,0.0,0.0,0.0,-1.0
9096000,9096000,-0.00018557029,-0.0007913133,-0.00014496096,0.001,0.0,0.0,0.0,-1.0
9148000,9148000,0.002084425,-0.0042946367,-0.0005544446,0.001,0.0,0.0,0.0,-1.0
9196000,9196000,-0.00069009815,-0.0062521114,0.0004041188,0.001,0.0,0.0,0.0,-1.0
9248000,9248000,3.8067177e-05,-0.0022264128,-6.264489e-05,0.001,0.0,0.0,0.0,-1.0
9296000,9296000,0.0014407776,-0.0036999101,-0.00051159825,0.001,0.0,0.0,0.0,-1.0
9348000,9348000,-0.00076097925,-0.004041978,-0.0006283375,0.001,0.0,0.0,0.0,-1.0
9392000,9392000,-0.00061500655,-0.0029284295,-0.0006014521,0.001,0.0,0.0,0.0,-1.0
9444000,9444000,-0.0023491853,-0.003503185,-0.00048606363,0.001,0.0,0.0,0.0,-1.0
9496000,9496000,-0.002954155,-0.0016865411,-0.00100453,0.001,0.0,0.0,0.0,-1.0
9548000,9548000,-0.00051025616,-0.00023525149,-0.00024764249,0.001,0.0,0.0,0.0,-1.0
9596000,9596000,-0.0009901103,-0.0052555506,0.00064929714,0.001,0.0,0.0,0.0,-1.0
9648000,9648000,-0.00041006465,-0.0026299926,0.0003286381,0.001,0.0,0.0,0.0,-1.0
9696000,9696000,0.0007229311,-0.0010257663,0.0005093054,0.001,0.0,0.0,0.0,-1.0
9748000,9748000,0.0008512918,-0.004143854,0.001312283,0.001,0.0,0.0,0.0,-1.0
9796000,9796000,-0.0007686832,-0.0020747313,-0.00015995598,0.001,0.0,0.0,0.0,-1.0
9848000,9848000,0.00026116724,-0.0016923605,-9.168908e-05,0.001,0.0,0.0,0.0,-1.0
9896000,9896000,-0.0018270884,-0.004196448,-0.00018711705,0.001,0.0,0.0,0.0,-1.0
9948000,9948000,-0.0021939022,-0.0034226968,-0.00027338354,0.001,0.0,0.0,0.0,-1.0
9996000,9996000,-0.0010316831,-0.0027362218,-0.00089519966,0.001,0.0,0.0,0.0,-1.0
10044000,10044000,-0.0006584508,-0.0041743033,-9.7350974e-05,0.001,0.0,0.0,0.0,-1.0
10096000,10096000,0.0011515965,-0.0005896689,-7.359034e-05,0.001,0.0,0.0,0.0,-1.0
10144000,10144000,-0.0013510538,-0.0042192144,0.00070531364,0.001,0.0,0.0,0.0,-1.0
10196000,10196000,-0.0012405579,-0.0033264684,-0.00080593646,0.001,0.0,0.0,0.0,-1.0
10248000,10248000,-0.0043076356,-0.0071445163,0.0003592909,0.001,0.0,0.0,0.0,-1.0
10292000,10292000,-0.0006914603,-0.002314281,0.00020236622,0.001,0.0,0.0,0.0,-1.0
10348000,10348000,-0.0011988219,-0.005634844,-0.00015693052,0.001,0.0,0.0,0.0,-1.0
10396000,10396000,0.00024463586,-0.0023106718,0.00022463624,0.001,0.0,0.0,0.0,-1.0
10448000,10448000,0.000119859724,-0.003225411,-0.000531694,0.001,0.0,0.0,0.0,-1.0
10492000,10492000,-0.00072791195,-0.0051525263,-0.00026047995,0.001,0.0,0.0,0.0,-1.0
10548000,10548000,-0.00027422147,-0.0032860646,-9.687562e-05,0.001,0.0,0.0,0.0,-1.0
10596000,10596000,-0.00058674975,-0.0008555212,-0.00082995225,0.001,0.0,0.0,0.0,-1.0
10644000,10644000,-0.0038786607,-0.0014889587,-6.890031e-05,0.001,0.0,0.0,0.0,-1.0
10696000,10696000,-0.00066698395,-0.003316032,0.00033608565,0.001,0.0,0.0,0.0,-1.0
10744000,10744000,-0.0014754334,0.0004167461,0.000117487776,0.001,0.0,0.0,0.0,-1.0
10796000,10796000,-0.003073972,-0.0018455585,-0.00041272095,0.001,0.0,0.0,0.0,-1.0
10848000,10848000,-0.0031078756,-0.0007876288,-0.00030224977,0.001,0.0,0.0,0.0,-1.0
10896000,10896000,-0.0026113295,-0.0020985042,-0.00037042514,0.001,0.0,0.0,0.0,-1.0
10948000,10948000,-0.0013171182,0.002137611,-0.0011123953,0.001,0.0,0.0,0.0,-1.0
10992000,10992000,0.00025822237,-0.0025354181,-0.0004994502,0.001,0.0,0.0,0.0,-1.0
11048000,11048000,-0.0043054647,-0.0024274888,0.0009845702,0.001,0.0,0.0,0.0,-1.0
11096000,11096000,-0.0013019984,-0.0017728521,0.00055059366,0.001,0.0,0.0,0.0,-1.0
11148000,11148000,-0.0020245307,-0.002105703,-0.00073470577,0.001,0.0,0.0,0.0,-1.0
11196000,11196000,-0.0014689483,-0.003430199,0.00020544094,0.001,0.0,0.0,0.0,-1.0
11248000,11248000,-0.0012272323,-0.002631112,-0.00037311664,0.001,0.0,0.0,0.0,-1.0
11292000,11292000,-0.00452608,-0.00039156427,0.00022588635,0.001,0.0,0.0,0.0,-1.0
11348000,11348000,0.00027738462,-0.003864714,-0.00010189286,0.001,0.0,0.0,0.0,-1.0
11396000,11396000,-0.0029561892,-0.0024114838,9.128099e-05,0.001,0.0,0.0,0.0,-1.0
11448000,11448000,-0.0029220073,-0.0030854812,-1.4976164e-05,0.001,0.0,0.0,0.0,-1.0
11496000,11496000,-0.0015938755,-0.0009607522,-1.2764175e-05,0.001,0.0,0.0,0.0,-1.0
11548000,11548000,-0.0013084617,-0.00106823,-5.003118e-05,0.001,0.0,0.0,0.0,-1.0
11596000,11596000,-0.0012729905,-0.0013756796,-0.0008311017,0.001,0.0,0.0,0.0,-1.0
11648000,11648000,-0.0021485372,-0.0014413197,-0.00033184674,0.001,0.0,0.0,0.0,-1.0
11696000,11696000,0.00020819127,-0.0011148733,-0.0008908027,0.001,0.0,0.0,0.0,-1.0
11748000,11748000,-0.0025891822,-0.0011056042,-0.00041019038,0.001,0.0,0.0,0.0,-1.0
11796000,11796000,-0.0008305349,-0.0026718096,-2.3359642e-05,0.001,0.0,0.0,0.0,-1.0
11848000,11848000,0.0002968353,-0.0013013667,-0.00081495626,0.001,0.0,0.0,0.0,-1.0
11896000,11896000,-0.0006012427,-0.0031248012,-0.000243593,0.001,0.0,0.0,0.0,-1.0
11948000,11948000,-0.0035989273,-0.00126763,0.0006553311,0.001,0.0,0.0,0.0,-1.0
11996000,11996000,-0.0030171382,-0.00028575354,0.0007414829,0.001,0.0,0.0,0.0,-1.0
12048000,12048000,-0.0032016824,0.0004002785,0.00019925903,0.001,0.0,0.0,0.0,-1.0
12096000,12096000,-0.0015499822,-0.00012611711,0.00043795985,0.001,0.0,0.0,0.0,-1.0
12148000,12148000,-0.004876867,-0.004612833,-0.0008730851,0.001,0.0,0.0,0.0,-1.0
12196000,12196000,-0.001926638,-0.00069650746,0.000117525306,0.001,0.0,0.0,0.0,-1.0
12248000,12248000,-0.0029396336,-0.0016171393,-0.0002289861,0.001,0.0,0.0,0.0,-1.0
12296000,12296000,-0.0020694134,-4.9744e-05,-9.292339e-05,0.001,0.0,0.0,0.0,-1.0
12348000,12348000,-0.001586749,0.0032064004,-2.2679794e-06,0.001,0.0,0.0,0.0,-1.0
12396000,12396000,-0.0032721928,-0.000754199,0.00039062317,0.001,0.0,0.0,0.0,-1.0
12448000,12448000,-0.0023774786,-0.002464792,-0.00051880657,0.001,0.0,0.0,0.0,-1.0
12496000,12496000,-0.002644638,-9.425527e-05,-0.0009805243,0.001,0.0,0.0,0.0,-1.0
12548000,12548000,-0.0039103134,-0.0065399194,0.00013485724,0.001,0.0,0.0,0.0,-1.0
12596000,12596000,-0.0060869497,-0.00086316373,-0.0011550274,0.001,0.0,0.0,0.0,-1.0
12648000,12648000,-0.0020780668,-0.0007153293,8.7814615e-06,0.001,0.0,0.0,0.0,-1.0
12696000,12696000,-0.003213471,-0.0039846366,-0.00058204186,0.001,0.0,0.0,0.0,-1.0
12748000,12748000,-0.0028791244,-0.00052015256,-0.00019991933,0.001,0.0,0.0,0.0,-1.0
12796000,12796000,-0.0015530953,-0.003712336,-0.00021610816,0.001,0.0,0.0,0.0,-1.0
12848000,12848000,0.00017450804,-0.0022312468,-0.00025748723,0.001,0.0,0.0,0.0,-1.0
12896000,12896000,-0.00045808748,-0.0013960563,-0.00023086248,0.001,0.0,0.0,0.0,-1.0
12948000,12948000,-0.0022300198,-0.0019189406,-7.291135e-05,0.001,0.0,0.0,0.0,-1.0
12996000,12996000,-0.0002950097,0.000119531025,0.00022597138,0.001,0.0,0.0,0.0,-1.0
13048000,13048000,-0.0028396475,0.0004531317,0.00011495786,0.001,0.0,0.0,0.0,-1.0
13096000,13096000,-0.0020576892,0.00088688976,-0.00044374468,0.001,0.0,0.0,0.0,-1.0
13148000,13148000,-0.0030080962,0.0010605961,-0.00051703205,0.001,0.0,0.0,0.0,-1.0
13196000,13196000,-0.0022091276,-0.00049608515,0.000514071,0.001,0.0,0.0,0.0,-1.0
13248000,13248000,0.00057464186,-0.0005391581,0.00096278917,0.001,0.0,0.0,0.0,-1.0
13296000,13296000,-0.0029929946,-0.0024129334,-0.00034571052,0.001,0.0,0.0,0.0,-1.0
13348000,13348000,-0.0013928299,-0.00055379345,-0.0012835766,0.001,0.0,0.0,0.0,-1.0
13396000,13396000,-0.00033398057,-0.0042236648,0.0006605733,0.001,0.0,0.0,0.0,-1.0
13448000,13448000,-0.0018718969,3.9779592e-05,0.0005516727,0.001,0.0,0.0,0.0,-1.0
13492000,13492000,-0.0033428709,0.0008152352,-0.00020428086,0.001,0.0,0.0,0.0,-1.0
