timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
7800000,1310988,1310988,1310996,1311004,0,0.0029665742,0.0046541393,0.0047087194,0.0,1310988,1310988,1310996,1311004,0,0.00036501116,0.000254045,0.0005879537,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.007028044,0.007555376,0.0055506187,0.0,1310988,1310988,1310996,1311004,0,0.00036994493,0.00036150927,0.00012201719,0.0,1,1,1,0,1,1,1,0
8196000,1310988,1310988,1310996,1311004,0,0.012324991,0.0069889044,0.0056887963,0.0,1310988,1310988,1310996,1311004,0,0.00045200833,0.00022191771,0.00031362622,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.010659697,0.009100664,0.012589437,0.0,1310988,1310988,1310996,1311004,0,0.0001676697,0.0001130511,0.00016805556,0.0,1,1,1,0,1,1,1,0
8596000,1310988,1310988,1310996,1311004,0,0.021404967,0.012018938,0.009710327,0.0,1310988,1310988,1310996,1311004,0,0.00017215846,0.00031074366,0.00017466277,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.0050626914,0.027272942,0.027237408,0.0,1310988,1310988,1310996,1311004,0,0.00031057058,0.00029709036,0.0005475988,0.0,1,1,1,0,1,1,1,0
9000000,1310988,1310988,1310996,1311004,0,0.013501573,0.0060893805,0.007846906,0.0,1310988,1310988,1310996,1311004,0,0.0001761431,0.00026287357,0.00028376924,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.013418902,0.0019072349,0.0132613415,0.0,1310988,1310988,1310996,1311004,0,0.0002901936,0.000270038,8.395159e-05,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.0006229275,0.007152962,0.006552938,0.0,1310988,1310988,1310996,1311004,0,0.00018067403,0.00030284608,0.00038975765,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.005255377,0.0067268186,0.006422275,0.0,1310988,1310988,1310996,1311004,0,0.00027579904,0.00032197748,0.0005174105,0.0,1,1,1,0,1,1,1,0
9796000,1310988,1310988,1310996,1311004,0,0.0038622485,0.0038531455,0.00068836234,0.0,1310988,1310988,1310996,1311004,0,0.00013506864,0.00027963176,0.0001625343,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.002828321,0.0075262007,0.0056507005,0.0,1310988,1310988,1310996,1311004,0,0.00022210786,0.0001361936,0.00018150426,0.0,1,1,1,0,1,1,1,0
10196000,1310988,1310988,1310996,1311004,0,0.0037566938,0.00053030625,0.0041840295,0.0,1310988,1310988,1310996,1311004,0,0.0003202315,0.0002172083,0.00025326296,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.00092858175,0.0004531987,0.001228617,0.0,1310988,1310988,1310996,1311004,0,0.00024224659,0.00013274136,0.00012854923,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.010810416,0.033235468,0.02691488,0.0,1310988,1310988,1310996,1311004,0,0.00027925108,0.000823139,0.00075369974,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.012526818,0.0032465912,0.014581179,0.0,1310988,1310988,1310996,1311004,0,0.00022650651,0.00043622137,0.00052461406,0.0,1,1,1,0,1,1,1,0
10996000,1310988,1310988,1310996,1311004,0,0.007700948,0.011143674,0.0047260276,0.0,1310988,1310988,1310996,1311004,0,0.00050476915,0.00036697794,0.00019324069,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.003990444,0.0025727386,0.006204635,0.0,1310988,1310988,1310996,1311004,0,0.00012715117,0.0003096321,0.0002375917,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.006946474,0.0024355825,0.0054183286,0.0,1310988,1310988,1310996,1311004,0,8.9937144e-05,0.00015617571,7.314351e-05,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.021292197,0.013030197,0.009061365,0.0,1310988,1310988,1310996,1311004,0,0.00047540088,0.00033852548,0.00016542373,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.021863094,0.012364251,0.009572599,0.0,1310988,1310988,1310996,1311004,0,0.00048111385,0.0003008098,0.00022596917,0.0,1,1,1,0,1,1,1,0
11996000,1310988,1310988,1310996,1311004,0,0.017297247,0.015154179,0.032211017,0.0,1310988,1310988,1310996,1311004,0,0.0001064288,7.0680726e-05,0.0001550242,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.005933729,0.004891007,0.00986689,0.0,1310988,1310988,1310996,1311004,0,0.00022372295,0.00025989307,0.00020795406,0.0,1,1,1,0,1,1,1,0
12400000,1310988,1310988,1310996,1311004,0,0.0033976636,0.0007993082,0.0030690017,0.0,1310988,1310988,1310996,1311004,0,0.00027974468,4.5174034e-05,0.0002830453,0.0,1,1,1,0,1,1,1,0
12596000,1310988,1310988,1310996,1311004,0,0.004215227,0.0034869441,0.0024798645,0.0,1310988,1310988,1310996,1311004,0,0.00033856544,0.00025095596,0.0003652554,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.004369194,0.0024074225,0.0067504863,0.0,1310988,1310988,1310996,1311004,0,0.00042888804,0.0003323592,0.0004142769,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.007614365,0.0034995521,0.006672556,0.0,1310988,1310988,1310996,1311004,0,0.0005253737,0.000402267,0.00048097112,0.0,1,1,1,0,1,1,1,0
13200000,1310988,1310988,1310996,1311004,0,0.0067528384,0.002164836,0.005021966,0.0,1310988,1310988,1310996,1311004,0,0.00024959637,0.00013513239,0.00023791201,0.0,1,1,1,0,1,1,1,0
13396000,1310988,1310988,1310996,1311004,0,0.001462456,0.013550841,0.013686392,0.0,1310988,1310988,1310996,1311004,0,0.00031622246,0.00062512903,0.00043991496,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.004519838,0.011038038,0.010897246,0.0,1310988,1310988,1310996,1311004,0,0.00015176547,0.00058030034,0.00045851024,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.0029330887,0.015088277,0.016155243,0.0,1310988,1310988,1310996,1311004,0,0.0002732737,0.00034311682,0.00024487622,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.012500038,0.008120802,0.0067754937,0.0,1310988,1310988,1310996,1311004,0,0.0005556047,0.00013434717,0.00042865804,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.0034670914,0.009662398,0.0064607654,0.0,1310988,1310988,1310996,1311004,0,0.000309893,0.00034621236,0.00021726763,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.0039632423,0.012538078,0.011873134,0.0,1310988,1310988,1310996,1311004,0,0.00038917735,0.0005493581,0.00017065757,0.0,1,1,1,0,1,1,1,0
14596000,1310988,1310988,1310996,1311004,0,0.04289411,0.021806959,0.021298964,0.0,1310988,1310988,1310996,1311004,0,0.00052613375,0.00029240502,0.00030305004,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.007820116,0.017857697,0.010403373,0.0,1310988,1310988,1310996,1311004,0,0.00023377154,0.0003627733,0.00016709758,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.0042091003,0.003975737,0.002055171,0.0,1310988,1310988,1310996,1311004,0,0.00030429696,0.00055443763,0.0005751452,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.0073935143,0.0078068995,0.0015119694,0.0,1310988,1310988,1310996,1311004,0,0.00012438733,0.00010851997,7.017466e-05,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.010000997,0.017748188,0.026907256,0.0,1310988,1310988,1310996,1311004,0,0.00021722559,0.00017044338,0.00021887972,0.0,1,1,1,0,1,1,1,0
15596000,1310988,1310988,1310996,1311004,0,0.006016023,0.016906738,0.0134840915,0.0,1310988,1310988,1310996,1311004,0,0.00013806376,0.00021368382,0.00019816378,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.003399213,0.004775019,0.007837644,0.0,1310988,1310988,1310996,1311004,0,0.00022661171,0.00028853532,0.0004989464,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.0018537135,0.0036061008,0.0048919497,0.0,1310988,1310988,1310996,1311004,0,0.00017942251,0.00026063426,0.00018373122,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.017122041,0.013926841,0.0077326144,0.0,1310988,1310988,1310996,1311004,0,0.00019464902,0.00028605748,0.00011231046,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.0052373116,0.0070631034,0.00680694,0.0,1310988,1310988,1310996,1311004,0,0.00035306808,0.00019816526,0.0003060374,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.0038334606,0.0021329843,0.004151782,0.0,1310988,1310988,1310996,1311004,0,0.00018800776,0.00029689263,0.00020352425,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.010344577,0.011525287,0.0036333494,0.0,1310988,1310988,1310996,1311004,0,0.0003243049,0.0005864602,0.0006376972,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.0015870992,0.0020108263,0.0017344691,0.0,1310988,1310988,1310996,1311004,0,0.00017850859,0.00019146432,0.00022801732,0.0,1,1,1,0,1,1,1,0
17196000,1310988,1310988,1310996,1311004,0,0.010137906,0.011367803,0.011056451,0.0,1310988,1310988,1310996,1311004,0,0.00032288997,0.0004871337,0.0004325946,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.0020055147,0.0011340925,0.001925064,0.0,1310988,1310988,1310996,1311004,0,8.240656e-05,0.00047986163,0.00042793664,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.0056652375,0.014754728,0.015796687,0.0,1310988,1310988,1310996,1311004,0,9.303079e-05,9.3713345e-05,0.00018008889,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0038639025,0.01434717,0.011864736,0.0,1310988,1310988,1310996,1311004,0,0.00046248452,0.00013508447,0.0004804573,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.0071214144,0.0035035019,0.0038363275,0.0,1310988,1310988,1310996,1311004,0,0.00032255606,0.00018914044,0.00036127018,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.010751374,0.0059044682,0.010544,0.0,1310988,1310988,1310996,1311004,0,0.00019777252,0.00020553378,7.099516e-05,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.0043024626,0.003428018,0.004981519,0.0,1310988,1310988,1310996,1311004,0,0.00028599027,0.00012847481,0.00020459328,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.0013018245,0.0035602173,0.0042923307,0.0,1310988,1310988,1310996,1311004,0,0.00031377297,0.00023396147,0.00035821972,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.018468201,0.018185062,0.0005599138,0.0,1310988,1310988,1310996,1311004,0,0.00067840365,0.0008218817,0.0003697252,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.004650297,0.0074969144,0.007195663,0.0,1310988,1310988,1310996,1311004,0,0.0006725441,0.00061260926,0.00026044302,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.0050236094,0.0039386493,0.006036596,0.0,1310988,1310988,1310996,1311004,0,0.0013581516,0.0010440504,0.0004685777,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.004369221,0.013759484,0.010083788,0.0,1310988,1310988,1310996,1311004,0,0.0009237086,0.00051755796,0.0011188284,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0022377619,0.004691488,0.0053012404,0.0,1310988,1310988,1310996,1311004,0,0.0006778198,0.0006819925,0.00012013568,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0035021207,0.0038741622,0.0041580703,0.0,1310988,1310988,1310996,1311004,0,0.0012332599,0.00094845326,0.0005250818,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.004543595,0.002652204,0.0027636583,0.0,1310988,1310988,1310996,1311004,0,0.0005827132,0.00028954033,0.00034314592,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0047343746,0.031773645,0.028484223,0.0,1310988,1310988,1310996,1311004,0,0.0022936722,0.00094755023,0.0013957191,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.00492733,0.009825395,0.006888531,0.0,1310988,1310988,1310996,1311004,0,0.0005322614,0.00033556652,0.00075131934,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0054976474,0.011279719,0.007826057,0.0,1310988,1310988,1310996,1311004,0,0.0006138833,0.00091225357,0.0004873784,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0063309018,0.018156715,0.013129566,0.0,1310988,1310988,1310996,1311004,0,0.0005737153,0.0005847324,0.000373669,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.009771799,0.008749022,0.016067611,0.0,1310988,1310988,1310996,1311004,0,0.00037686905,0.000637862,0.00032531557,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.0024828827,0.003317662,0.004146378,0.0,1310988,1310988,1310996,1311004,0,0.00051675714,0.0003612898,0.00027057095,0.0,1,1,1,0,1,1,1,0
21400000,1310988,1310988,1310996,1311004,0,0.0057037733,0.0018023901,0.0069718487,0.0,1310988,1310988,1310996,1311004,0,0.00034361708,0.00025380653,0.00022372637,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.0064803846,0.0045334673,0.0036686922,0.0,1310988,1310988,1310996,1311004,0,0.00078381825,0.00031374584,0.0004910506,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.002167174,0.0027551695,0.0007629715,0.0,1310988,1310988,1310996,1311004,0,0.0007892926,0.0002506586,0.0006443407,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.010570575,0.0050600045,0.015234179,0.0,1310988,1310988,1310996,1311004,0,0.00073384476,0.00034392378,0.00055140164,0.0,1,1,1,0,1,1,1,0
22196000,1310988,1310988,1310996,1311004,0,0.006188428,0.004216002,0.009309158,0.0,1310988,1310988,1310996,1311004,0,0.00053072127,0.00020240036,0.00033752987,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.010597393,0.0050479793,0.006349092,0.0,1310988,1310988,1310996,1311004,0,0.0005979919,0.00054064015,0.00020366692,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.005289033,0.003830055,0.00189251,0.0,1310988,1310988,1310996,1311004,0,0.0004343199,0.0003026349,0.00030001623,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.0055018375,0.002744845,0.006065734,0.0,1310988,1310988,1310996,1311004,0,0.00036828255,0.0005215531,0.00019279186,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.004834088,0.0016710773,0.0042796214,0.0,1310988,1310988,1310996,1311004,0,0.0005831309,0.0004120175,0.0002285832,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.004521328,0.0033804816,0.002214072,0.0,1310988,1310988,1310996,1311004,0,0.0006741264,0.00040849342,0.00034105976,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0030991738,0.002151572,0.002178892,0.0,1310988,1310988,1310996,1311004,0,0.00039408702,0.00033041392,0.00016465149,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.0016382039,0.0033582298,0.0035539847,0.0,1310988,1310988,1310996,1311004,0,0.0004947041,0.00035501484,0.00022126776,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0020887784,0.0033649511,0.005004161,0.0,1310988,1310988,1310996,1311004,0,0.00043269037,0.00023357588,0.00026288108,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.0033544644,0.0034594298,0.0037209522,0.0,1310988,1310988,1310996,1311004,0,0.00030010767,0.00012698695,0.00026964868,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.004250412,0.0033656815,0.0039794883,0.0,1310988,1310988,1310996,1311004,0,7.74992e-05,0.0003664809,0.00034176084,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0029326044,0.0029266044,0.002394946,0.0,1310988,1310988,1310996,1311004,0,0.000246664,0.00014457694,0.00037055998,0.0,1,1,1,0,1,1,1,0
24600000,1310988,1310988,1310996,1311004,0,0.0015316227,0.0029921934,0.004047786,0.0,1310988,1310988,1310996,1311004,0,0.00019966852,0.00032600065,0.0004211298,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0019391392,0.0022885026,0.0020615018,0.0,1310988,1310988,1310996,1311004,0,0.00027965743,0.00033464748,6.0113474e-05,0.0,1,1,1,0,1,1,1,0
24996000,1310988,1310988,1310996,1311004,0,0.0018874493,0.0027217735,0.0034423424,0.0,1310988,1310988,1310996,1311004,0,0.00026240508,0.00021963207,0.00028046046,0.0,1,1,1,0,1,1,1,0
25196000,1310988,1310988,1310996,1311004,0,0.0012642187,0.0012178705,0.0023713633,0.0,1310988,1310988,1310996,1311004,0,0.0002579301,0.0003501386,0.00023636736,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0036698566,0.0019454309,0.0023276878,0.0,1310988,1310988,1310996,1311004,0,0.00017010576,0.00021201801,0.00013408375,0.0,1,1,1,0,1,1,1,0
