timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0023617903,3.8764247e-05,1.0766624e-09,-0.057819877,0.15617509,-9.575288,0.002242776,0.0019286658,0.0005443592,11.827728,11.827728
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001663103,3.3554552e-05,8.620539e-10,0.11359954,-0.17237566,-9.771949,-0.0022885357,-0.0023480277,0.0011263983,11.827728,11.827728
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019069889,3.3432716e-05,7.587501e-10,0.20188797,0.0926531,-9.902193,-0.0005859842,-0.0012496485,0.00082191214,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017796995,3.2836295e-05,7.9619583e-10,0.14551674,-0.026946332,-9.822236,0.0035977399,-0.0013284114,0.0003540954,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001504523,3.0525003e-05,9.059699e-10,0.09124524,-0.06880203,-9.78617,0.0045437724,0.0010082743,0.00020287135,11.827728,11.827728
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039492088,4.3560478e-05,2.3721801e-08,-0.16195858,-0.027400043,-9.953837,-0.0141558545,0.47420532,-0.025730032,11.827057,11.827057
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028528587,3.1841777e-05,7.806639e-09,-0.004910326,-0.02514968,-9.631226,0.013323077,0.016473008,0.009664175,11.823932,11.823932
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025598353,2.680553e-05,5.1164517e-09,0.08752777,-0.04915301,-9.573409,-0.0021473572,-0.05367724,0.005217716,11.820511,11.820511
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002706873,2.626106e-05,1.9884743e-09,0.04061633,-0.076496094,-9.573942,0.002185679,-0.006370984,0.0038718581,11.818003,11.818003
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027106464,2.7777523e-05,3.1593255e-09,-0.035074104,-0.08858899,-10.331519,0.025536157,-0.040812638,0.0016669957,11.8160715,11.8160715
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025872828,2.7069551e-05,3.2079113e-09,-0.04471023,-0.08003429,-9.3370905,0.0030840544,-0.017200358,0.0006926985,11.813303,11.813303
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025597538,2.4523077e-05,1.046111e-09,-0.015265531,-0.060101114,-9.658766,-0.00072967,0.005596981,0.00020617819,11.812805,11.812805
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033883538,6.593138e-05,4.8837517e-08,-0.013824826,-0.019801455,-9.720908,0.004031563,-1.5230795,0.0027174156,11.812838,11.812838
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028299747,4.9409533e-05,2.616769e-08,-0.42411223,-0.044284694,-9.649559,0.012424739,0.022014014,-0.0027298308,11.813385,11.813385
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002632598,2.8437878e-05,5.6267435e-09,-0.22177301,-0.023241216,-9.740713,-0.0003170232,0.01255524,0.0023815425,11.813324,11.813324
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002586944,2.600316e-05,2.8978486e-09,-0.045319714,0.0027287777,-9.701516,-0.0011011856,-0.030748243,0.0006614507,11.8133545,11.8133545
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026198733,2.7150765e-05,2.0999258e-09,0.005364256,-0.035534292,-9.693322,0.0040979288,-0.017442307,6.439368e-05,11.813385,11.813385
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002611375,2.5979922e-05,8.7496155e-10,0.0005068824,-0.009907619,-9.713413,-0.0013819608,0.00011052157,0.0012902576,11.813474,11.813474
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026990141,2.6964477e-05,7.68087e-10,-0.020253176,-0.016651286,-9.7208395,0.001578758,-0.0061707827,0.0019295717,11.813599,11.813599
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026224976,2.6593609e-05,6.933083e-10,-0.024363708,0.0009295214,-9.721893,-0.0018477639,-0.00044812032,0.0021706664,11.813749,11.813749
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032863242,9.0631656e-05,5.1801567e-08,-0.03343352,0.16087617,-9.864401,-1.4959683,-0.033254776,-0.028998388,11.813893,11.813893
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029709388,3.8063652e-05,2.5447658e-08,-0.056308277,0.35302824,-9.681475,0.17968471,-0.020153275,-0.0063353865,11.813995,11.813995
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026331274,2.7827193e-05,5.1179008e-09,-0.058474258,0.16493428,-9.720239,-0.0022415074,0.0022381237,0.010174952,11.813843,11.813843
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002735165,2.6961025e-05,3.5992265e-09,-0.048204295,-0.010930939,-9.693839,-0.04039024,-0.00084190397,0.0043885564,11.813904,11.813904
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002737974,2.6137286e-05,2.1370765e-09,-0.03482546,-0.034525853,-9.705207,-0.018348541,-0.0032749071,-0.0013311054,11.814024,11.814024
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002500345,2.7854343e-05,9.435807e-10,-0.018119097,-0.019262208,-9.694878,-0.0011355983,-0.0034564855,-0.00057319994,11.814175,11.814175
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002557816,2.6846674e-05,7.272934e-10,-0.017287802,0.012656634,-9.723279,0.004752122,-0.006893876,-0.0018847999,11.814362,11.814362
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026943345,2.8152457e-05,7.1537776e-10,-0.024801893,0.02074315,-9.743918,0.0015948811,0.004064015,-0.0012396326,11.814597,11.814597
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003754724,6.4168664e-05,3.42623e-08,0.065829135,0.023567475,-9.892907,0.0015290349,1.4415146,0.0027540699,11.814918,11.814918
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027481606,4.94075e-05,2.646376e-08,0.36780304,0.009439199,-9.688143,-0.010721808,-0.01558081,-0.0026437975,11.815033,11.815033
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002832786,3.226236e-05,6.2926047e-09,0.15107886,0.0067446004,-9.771225,-0.0009200486,-0.020794243,3.6910715e-05,11.815002,11.815002
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025709622,2.6263597e-05,3.1108172e-09,-0.021582441,0.012475913,-9.705124,0.0007720801,0.030554244,0.0027880124,11.814911,11.814911
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002725863,2.6068918e-05,1.9798534e-09,-0.05476954,0.00134083,-9.716905,0.001563953,0.021531975,-0.0014703398,11.81485,11.81485
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027331826,2.850084e-05,8.962574e-10,-0.015753746,-0.008011514,-9.721886,-0.0021073727,0.005275205,0.0010099849,11.814819,11.814819
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029142748,2.8660574e-05,7.98443e-10,-0.02290974,-0.022758657,-9.707591,-0.00041316863,-0.0020367878,-0.0017495268,11.814758,11.814758
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026253198,2.634158e-05,6.6935185e-10,-0.014482315,-0.02200257,-9.736166,-0.0018977082,-0.0032479458,-0.0006703739,11.814697,11.814697
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033071035,8.990501e-05,5.0728428e-08,0.003439843,-0.15570785,-9.888352,1.4855798,-0.032234255,0.029092876,11.814686,11.814686
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027555376,3.8064813e-05,2.51192e-08,-0.022273071,-0.38210613,-9.66764,-0.17398126,-0.009549101,0.009667486,11.81468,11.81468
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028240285,2.7637694e-05,4.916869e-09,-0.0074508977,-0.20383716,-9.716925,0.0036715798,-0.010116735,-0.011182169,11.814514,11.814514
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027170632,2.6813947e-05,3.5045606e-09,-0.019545134,-0.028341347,-9.688085,0.044924755,-0.0017744146,-0.0018708342,11.814423,11.814423
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025532904,2.6524069e-05,2.1305318e-09,-0.013918788,0.00014667332,-9.699382,0.015638521,-0.0008663634,0.0038542398,11.814307,11.814307
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025866952,2.7794553e-05,9.447668e-10,-0.021279864,-0.011887305,-9.692215,-0.0043958607,0.0038930224,0.0003011748,11.814209,11.814209
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027522168,2.7738468e-05,7.9084783e-10,-0.019383201,-0.035560083,-9.683889,-0.0036265093,-0.0011319004,-0.00086767104,11.814062,11.814062
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002654936,2.675291e-05,6.7689043e-10,-0.058894355,-0.05657146,-9.711026,-0.00042781618,-0.0019452292,0.0040665893,11.813904,11.813904
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039700363,0.0001131393,3.195546e-07,0.016836284,0.094827786,-9.938884,-1.3491284,-1.5499712,-0.20667185,11.813692,11.813692
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003261338,0.00012073713,1.9318531e-07,-0.39818877,0.33296585,-9.106384,-0.038925834,-0.5473987,0.05839182,11.815453,11.815453
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002840739,4.054032e-05,3.2135222e-08,-0.26570645,0.19841307,-9.378638,0.046575956,0.0894564,0.004787726,11.814665,11.814665
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026457588,2.7843791e-05,5.564429e-09,-0.076845184,0.043942433,-9.633116,-0.031976666,-0.018268298,0.0055225994,11.813855,11.813855
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025282634,2.8209264e-05,3.1958998e-09,-0.039980065,-0.0541168,-9.701294,-0.01982442,-0.019585017,-0.0009321445,11.813904,11.813904
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025119568,2.5411624e-05,1.2423385e-09,-0.042383626,-0.052315924,-9.734518,-0.002314077,-0.010341118,-0.001038919,11.814161,11.814161
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027198656,2.6828426e-05,6.970267e-10,-0.042191952,-0.042970113,-9.698868,0.0030723352,0.0007122877,-0.001414076,11.814362,11.814362
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026362608,2.6724358e-05,7.3120116e-10,-0.0378474,-0.018331882,-9.694118,0.001784955,0.008657231,-0.0017247911,11.814553,11.814553
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044857885,0.000116687734,2.515724e-07,0.07414421,-0.26737985,-9.566907,1.2763948,1.2226659,-0.10890802,11.815025,11.815025
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027992102,4.2810618e-05,5.8024792e-08,0.3679112,-0.4361694,-10.260397,-0.1937836,-0.11693853,0.046690766,11.815848,11.815848
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028218474,2.6779962e-05,9.605202e-09,0.16091913,-0.2016428,-9.692832,-0.0056113484,-0.0069027753,-0.015270005,11.815277,11.815277
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028936268,2.6579373e-05,4.3963335e-09,-0.045670416,-0.0580887,-9.755728,0.04147785,0.03219593,-0.0013896548,11.815473,11.815473
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027717566,2.6723945e-05,3.4715428e-09,-0.0855179,0.00090123643,-9.778369,0.02295203,0.022856422,0.0017024879,11.815911,11.815911
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026727692,2.6102958e-05,1.1369375e-09,-0.07801873,-0.0072257128,-9.742155,0.0015146261,-0.0053372215,0.0017259402,11.816389,11.816389
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026963136,2.6136062e-05,6.5900846e-10,-0.07557699,-0.03640912,-9.80523,-0.0066782064,-0.005425507,0.00010944902,11.816795,11.816795
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002628571,2.9196519e-05,7.816871e-10,-0.06458072,-0.07789932,-9.781217,-0.0024914378,-0.0034993996,0.0008984581,11.817078,11.817078
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002632998,2.716825e-05,5.7583904e-10,-0.08114199,-0.050908346,-9.766802,-0.000833616,0.0020452288,0.00068214594,11.8172,11.8172
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002720554,2.682291e-05,1.1506809e-09,-0.07396337,-0.034217764,-8.740489,0.0074791186,0.019037068,-0.004177227,11.8172455,11.8172455
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025765452,2.821576e-05,6.1969296e-09,-0.07662414,-0.023267386,-10.302196,0.0052059297,0.103859544,0.0013538457,11.821365,11.821365
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000268912,2.9076742e-05,1.5686895e-09,-0.07332622,-0.06690934,-9.703459,-0.0034563534,-0.012435449,-0.00054136646,11.825513,11.825513
