timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
23540000,4000000.0,1.0,24192.232,0.0,8488,0,2477.0918,1193,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24536000,4000000.0,1.0,24242.033,0.0,8897,0,2477.0918,1245,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25520000,4000000.0,1.0,24232.072,0.0,9303,0,2477.0918,1299,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26436000,4000000.0,1.0,24213.148,0.0,9678,0,2501.9922,1347,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27436000,4000000.0,1.0,24404.383,0.0,10087,0,2412.3506,1398,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28432000,4000000.0,1.0,24590.639,0.0,10495,0,2477.0918,1448,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29328000,4000000.0,1.0,24351.594,0.0,10864,0,2526.8926,1496,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30328000,4000000.0,1.0,24206.176,0.0,11275,0,2541.8328,1548,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31324000,4000000.0,1.0,24190.24,0.0,11680,0,2477.0918,1600,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32320000,4000000.0,1.0,24313.746,0.0,12091,0,2501.9922,1652,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33316000,4000000.0,1.0,24190.24,0.0,12498,0,2477.0918,1703,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34316000,4000000.0,1.0,24241.037,0.0,12909,0,2477.0918,1755,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35316000,4000000.0,1.0,24232.072,0.0,13317,0,2412.3506,1808,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36312000,4000000.0,1.0,24208.168,0.0,13725,0,2477.0918,1857,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37312000,4000000.0,1.0,24558.766,0.0,14133,0,2477.0918,1909,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38304000,4000000.0,1.0,24164.344,0.0,14533,0,2541.8328,1961,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39304000,4000000.0,1.0,24266.934,0.0,14941,0,2477.0918,2013,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40300000,4000000.0,1.0,24208.168,0.0,15352,0,2477.0918,2065,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41300000,4000000.0,1.0,24193.229,0.0,15760,0,2477.0918,2117,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42300000,4000000.0,1.0,24290.838,0.0,16172,0,2477.0918,2171,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43296000,4000000.0,1.0,24191.236,0.0,16578,0,2412.3506,2220,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44292000,4000000.0,1.0,24279.88,0.0,16988,0,2477.0918,2272,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45292000,4000000.0,1.0,24474.104,0.0,17396,0,2477.0918,2324,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46288000,4000000.0,1.0,24166.336,0.0,17807,0,2541.8328,2376,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47284000,4000000.0,1.0,24336.654,0.0,18213,0,2501.9922,2429,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48280000,4000000.0,1.0,24168.328,0.0,18623,0,2477.0918,2479,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49280000,4000000.0,1.0,24266.934,0.0,19031,0,2477.0918,2531,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50280000,4000000.0,1.0,24267.93,0.0,19443,0,2477.0918,2585,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51280000,4000000.0,1.0,24132.47,0.0,19851,0,2412.3506,2636,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52276000,4000000.0,1.0,24439.244,0.0,20259,0,2477.0918,2686,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53272000,4000000.0,1.0,24720.121,0.0,20665,0,2477.0918,2738,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54272000,4000000.0,1.0,24397.41,0.0,21076,0,2501.9922,2790,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55268000,4000000.0,1.0,24140.44,0.0,21484,0,2541.8328,2842,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56268000,4000000.0,1.0,24259.96,0.0,21895,0,2477.0918,2894,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57264000,4000000.0,1.0,24222.111,0.0,22300,0,2477.0918,2946,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58260000,4000000.0,1.0,24215.14,0.0,22710,0,2477.0918,2998,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59260000,4000000.0,1.0,24172.31,0.0,23118,0,2412.3506,3049,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60256000,4000000.0,1.0,24299.8,0.0,23528,0,2477.0918,3101,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61256000,4000000.0,1.0,24139.443,0.0,23936,0,2477.0918,3153,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62808000,4000000.0,1.0,24676.295,0.0,24569,0,2563.745,3235,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63808000,4000000.0,1.0,24159.363,0.0,24978,0,2541.8328,3287,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64804000,4000000.0,1.0,24297.809,0.0,25384,0,2501.9922,3339,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65796000,4000000.0,1.0,24201.195,0.0,25791,0,2477.0918,3391,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66796000,4000000.0,1.0,24200.2,0.0,26201,0,2477.0918,3442,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67936000,4000000.0,1.0,24283.865,0.0,26670,0,2412.3506,3503,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68936000,4000000.0,1.0,24225.1,0.0,27081,0,2501.9922,3555,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69936000,4000000.0,1.0,24274.9,0.0,27489,0,2477.0918,3607,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70932000,4000000.0,1.0,24481.076,0.0,27899,0,2477.0918,3659,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71928000,4000000.0,1.0,24160.36,0.0,28307,0,2477.0918,3711,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72928000,4000000.0,1.0,24322.709,0.0,28718,0,2541.8328,3763,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73924000,4000000.0,1.0,24160.36,0.0,29123,0,2477.0918,3815,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74924000,4000000.0,1.0,24271.912,0.0,29534,0,2477.0918,3859,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75820000,4000000.0,1.0,24200.2,0.0,29904,0,1247.012,3880,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76820000,4000000.0,1.0,24225.1,0.0,30315,0,559.761,3902,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77728000,4000000.0,1.0,24372.51,0.0,30688,0,534.8606,3925,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
