timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018800402,1.7739643e-05,1.2706217e-09,0.040892962,-0.07364547,-9.57537,0.0023435815,-0.005475459,0.003387541,11.818022,11.818022
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019793659,2.0351454e-05,2.2760969e-09,-0.03371036,-0.078816935,-10.331362,0.026162893,-0.040586576,0.0013848429,11.816096,11.816096
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018302388,1.818683e-05,2.1307256e-09,-0.042616785,-0.07489046,-9.332118,0.0035366777,-0.01898301,0.00057524245,11.813312,11.813312
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017815018,1.6062853e-05,6.4123223e-10,-0.015035585,-0.05573685,-9.662616,-0.0005326322,0.0041545313,0.00085221144,11.812805,11.812805
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025912854,5.9574253e-05,3.229746e-08,0.0042137937,-0.03552978,-9.807704,0.0034940671,-1.512633,0.002748356,11.812842,11.812842
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020222699,4.4590102e-05,1.8794761e-08,-0.41735724,-0.046255805,-9.643461,0.009566074,0.011909656,-0.0023435815,11.813385,11.813385
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017691795,2.1108992e-05,3.8736054e-09,-0.22266072,-0.014556577,-9.735685,0.00025566306,0.010780477,0.0022583609,11.813324,11.813324
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001783407,1.7991077e-05,1.9412156e-09,-0.03457227,0.0049801087,-9.704753,-0.00074568513,-0.031659663,0.0003195787,11.8133545,11.8133545
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018031936,1.8661873e-05,1.3691578e-09,0.0018195934,-0.036583237,-9.691537,0.005049353,-0.017257284,0.0004900214,11.813385,11.813385
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017534944,1.7107437e-05,5.395768e-10,0.009672576,-0.0048840013,-9.716435,-0.0018322548,-2.1305308e-05,0.0011291803,11.813472,11.813472
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018982332,1.7586388e-05,4.4575663e-10,-0.019057842,-0.018866139,-9.707433,0.0021518343,-0.005837649,0.0012783172,11.813599,11.813599
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017287146,1.8032862e-05,4.1734086e-10,-0.024037786,-0.007661275,-9.725534,-0.002705772,-0.0014913705,0.001043959,11.813747,11.813747
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026027483,8.114043e-05,3.713572e-08,-0.031986535,0.13436277,-9.933735,-1.5620825,-0.029060414,-0.03436543,11.813891,11.813891
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020906032,3.1557272e-05,1.815459e-08,-0.057843912,0.36095008,-9.675831,0.18105231,-0.018066883,-0.006562029,11.813995,11.813995
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018780888,1.9684263e-05,3.586627e-09,-0.058322743,0.16855198,-9.72132,-0.00034088458,0.0020453075,0.010375677,11.813843,11.813843
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019392204,1.8910025e-05,2.4401963e-09,-0.04625597,-0.010630084,-9.696326,-0.04007524,0.0002556634,0.003515373,11.813904,11.813904
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018568104,1.7246655e-05,1.3509232e-09,-0.036008794,-0.0318906,-9.7101145,-0.017470336,-0.0031318776,-0.001320928,11.814022,11.814022
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017319007,1.8486415e-05,5.808951e-10,-0.0057460843,-0.012258143,-9.694314,-0.001257012,-0.003387541,-0.0012357073,11.814172,11.814172
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017263411,1.8213628e-05,4.3734094e-10,-0.0045968676,0.008906601,-9.72879,0.003920173,-0.0069455234,-0.0012144016,11.81436,11.81436
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018897424,1.8697694e-05,4.2748727e-10,-0.022218192,0.027389837,-9.74871,0.0010652646,0.003515373,-0.0006604638,11.814594,11.814594
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003081108,5.793082e-05,2.2307534e-08,0.036870703,0.026049085,-9.610517,0.0010652645,1.4098136,0.0027697121,11.814907,11.814907
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020245773,4.5052195e-05,1.8245952e-08,0.37004787,0.013216161,-9.682248,-0.00994957,-0.00083090866,-0.0019600864,11.815033,11.815033
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020021251,2.281014e-05,4.07016e-09,0.14997281,0.008906601,-9.773227,-6.3916035e-05,-0.019643476,0.00031957898,11.815002,11.815002
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017624786,1.7795766e-05,2.0333932e-09,-0.027676973,0.012162714,-9.698813,-0.00031957933,0.02961435,0.0015978971,11.814911,11.814911
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018333687,1.7662434e-05,1.2963586e-09,-0.047309425,-0.0009575114,-9.712796,0.0017470334,0.021134844,-0.00068176887,11.81485,11.81485
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019345323,1.9238827e-05,5.4263877e-10,-0.017334018,-0.008140115,-9.721512,-0.0016618128,0.005049354,0.0008948223,11.814819,11.814819
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019847068,1.9445113e-05,4.7290294e-10,-0.024516625,-0.015705794,-9.708775,-0.0014913701,-0.0016405071,-0.0012357067,11.814758,11.814758
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001892367,1.7687069e-05,4.0272213e-10,-0.008619129,-0.023750309,-9.733196,-0.0009374327,-0.002428803,-0.00019174762,11.814697,11.814697
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026122946,8.111354e-05,3.9195363e-08,0.012066775,-0.13761853,-9.952696,1.552559,-0.029060414,0.035430696,11.814684,11.814684
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019401897,3.124128e-05,1.860353e-08,-0.017621322,-0.37272915,-9.667977,-0.17434117,-0.009629991,0.0097365165,11.814682,11.814682
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020244227,2.022271e-05,3.6002386e-09,-0.016089035,-0.19843125,-9.718926,0.0025566346,-0.00954477,-0.010887002,11.814514,11.814514
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018743797,1.8493654e-05,2.3116198e-09,-0.017908627,-0.03275251,-9.694409,0.044144552,-0.0014913703,-0.0007669904,11.814423,11.814423
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017116552,1.745637e-05,1.3796891e-09,-0.016184803,-0.0004786713,-9.699868,0.014935005,-0.0004048006,0.0034727624,11.81431,11.81431
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017572982,1.8711875e-05,5.8226557e-10,-0.019632453,-0.008810493,-9.706669,-0.0031957936,0.0037710364,0.0008309062,11.814209,11.814209
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018936876,1.811349e-05,4.699932e-10,-0.019345148,-0.039743576,-9.678321,-0.0032170985,-0.0010865697,-0.000660464,11.814065,11.814065
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018095574,1.7819455e-05,3.9674367e-10,-0.05813121,-0.057269122,-9.711743,0.00055393734,-0.0024501083,0.0034727617,11.813904,11.813904
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003212759,0.00010518513,3.064726e-07,0.039360676,0.07431619,-10.24067,-1.4251109,-1.5328304,-0.20525517,11.8137,11.8137
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026834398,0.0001188709,1.8741714e-07,-0.38920146,0.3269524,-9.139529,-0.081322275,-0.6010435,0.05498894,11.81545,11.81545
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020904969,3.4759625e-05,2.87692e-08,-0.2648945,0.19249396,-9.375694,0.047020778,0.086606,0.0038988693,11.814679,11.814679
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018538839,2.0407137e-05,4.426227e-09,-0.07565677,0.047118057,-9.627469,-0.031084418,-0.0161068,0.0050280476,11.813857,11.813857
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017706225,2.0005918e-05,2.2527915e-09,-0.04491522,-0.04817117,-9.691825,-0.018343853,-0.018684737,-0.0005965484,11.813904,11.813904
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017565096,1.6730723e-05,7.9808893e-10,-0.03792416,-0.0534384,-9.728503,-0.002364887,-0.010418285,-0.0015126754,11.814158,11.814158
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019047411,1.7736864e-05,4.0889098e-10,-0.034572273,-0.02987947,-9.695369,0.00085221155,0.00049002166,-0.0018748654,11.814362,11.814362
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018271343,1.7666627e-05,4.4156878e-10,-0.035146877,-0.017046547,-9.691345,0.0021518338,0.007392935,-0.0017044231,11.81455,11.81455
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039428807,0.00010673965,2.2946827e-07,0.04692635,-0.22639555,-9.27236,1.3781965,1.2211338,-0.09619334,11.815007,11.815007
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002078291,3.8120044e-05,5.2932293e-08,0.3575022,-0.44072446,-10.254845,-0.19524169,-0.11411112,0.048107337,11.815853,11.815853
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002000684,1.9652893e-05,7.772502e-09,0.16405068,-0.21260493,-9.690674,-0.006732471,-0.008159924,-0.014274543,11.815277,11.815277
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020213128,1.9186637e-05,3.1757934e-09,-0.03591302,-0.06291945,-9.754072,0.040778317,0.031020502,-0.0013209272,11.81547,11.81547
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019662565,1.8949668e-05,2.3941351e-09,-0.08082824,-0.0028728726,-9.775142,0.022178806,0.022008361,0.0018535606,11.815907,11.815907
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018695799,1.7745331e-05,7.4866474e-10,-0.06847417,-0.0067993645,-9.741144,0.001470065,-0.005070659,0.0016405073,11.816386,11.816386
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019091093,1.7603335e-05,3.9897677e-10,-0.07048529,-0.04050972,-9.795255,-0.006860303,-0.0041545318,-4.261065e-05,11.8167925,11.8167925
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018665606,1.9663079e-05,4.6187634e-10,-0.061483104,-0.07881695,-9.7800255,-0.0019600864,-0.0025566348,0.00078829535,11.817078,11.817078
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018520486,1.7990216e-05,3.316659e-10,-0.079391725,-0.055545304,-9.766046,-0.0010226537,0.0025566348,0.00031957938,11.8172,11.8172
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019042932,1.8094463e-05,6.751683e-10,-0.06818684,-0.034859423,-8.797446,0.0083303675,0.015702,-0.0031105718,11.817244,11.817244
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001853111,2.0078345e-05,4.1059494e-09,-0.07479486,-0.02039842,-10.28616,0.0053263223,0.10362892,0.0012144033,11.82133,11.82133
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000188647,1.9630132e-05,1.0000721e-09,-0.06761225,-0.06090832,-9.7018795,-0.0033662354,-0.013401027,-0.00051132706,11.825479,11.825479
