timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3192000,3192000,-0.00070283725,-0.00013221144,0.00065503956,0.0,0.0,0.0,0.0,-1.0
3244000,3244000,0.00030922596,0.00078290387,1.0039076e-07,0.0,0.0,0.0,0.0,-1.0
3292000,3292000,0.00017700589,0.001095631,0.00039325817,0.0,0.0,0.0,0.0,-1.0
3344000,3344000,-0.0010540499,0.0006535787,-0.0007250184,0.0,0.0,0.0,0.0,-1.0
3392000,3392000,-0.00042850428,0.001031201,-0.00038720542,0.0,0.0,0.0,0.0,-1.0
3444000,3444000,-0.0010897706,-0.0017600423,-0.00095473573,0.0,0.0,0.0,0.0,-1.0
3492000,3492000,0.0005387226,-0.00069207826,0.0001798818,0.0,0.0,0.0,0.0,-1.0
3544000,3544000,-0.0014939103,0.0023234307,0.00040457194,0.0,0.0,0.0,0.0,-1.0
3592000,3592000,0.0020026707,0.00058798504,0.0005364585,0.0,0.0,0.0,0.0,-1.0
3644000,3644000,0.00049021974,0.00045423902,0.0007076705,0.0,0.0,0.0,0.0,-1.0
3692000,3692000,-0.00040348002,-0.0019694795,-0.00041239217,0.0,0.0,0.0,0.0,-1.0
3744000,3744000,9.094476e-05,0.000840816,0.0015236213,0.0,0.0,0.0,0.0,-1.0
3792000,3792000,-0.0011464576,0.00085268397,0.00010887224,0.0,0.0,0.0,0.0,-1.0
3844000,3844000,0.0006225264,-0.0021901233,3.6852394e-05,0.0,0.0,0.0,0.0,-1.0
3892000,3892000,0.0003088599,0.00021009671,0.000117269556,0.0,0.0,0.0,0.0,-1.0
3944000,3944000,-0.00091685547,-8.89226e-05,-0.00013480592,0.0,0.0,0.0,0.0,-1.0
3992000,3992000,-0.00045058582,-0.0008875476,-0.0013717604,0.0,0.0,0.0,0.0,-1.0
4040000,4040000,-0.0017944708,-0.0009832479,0.00043915963,0.0,0.0,0.0,0.0,-1.0
4092000,4092000,-0.0006923774,-0.00021364381,0.00089866185,0.0,0.0,0.0,0.0,-1.0
4144000,4144000,0.0001225847,-1.9441508e-05,-0.0011294542,0.0,0.0,0.0,0.0,-1.0
4192000,4192000,-0.00053170027,0.0011457552,-0.0009824244,0.0,0.0,0.0,0.0,-1.0
4240000,4240000,-0.0007183497,-0.0018883963,0.00011418096,0.0,0.0,0.0,0.0,-1.0
4292000,4292000,-0.0007739784,0.0009350748,0.0007315247,0.0,0.0,0.0,0.0,-1.0
4344000,4344000,0.0016914409,-0.00015981022,0.0003985316,0.0,0.0,0.0,0.0,-1.0
4392000,4392000,0.0007903442,-0.0012582571,0.00022076152,0.0,0.0,0.0,0.0,-1.0
4444000,4444000,0.0024788242,0.0029320722,0.00032746478,0.0,0.0,0.0,0.0,-1.0
4492000,4492000,-0.001507861,-0.0067384066,0.00010604599,0.0,0.0,0.0,0.0,-1.0
4544000,4544000,-0.0010678793,-0.007848647,-0.0008522151,0.0,0.0,0.0,0.0,-1.0
4592000,4592000,-0.0034668425,-0.0062837694,0.00027005043,0.0,0.0,0.0,0.0,-1.0
4640000,4640000,-3.743582e-05,-0.004818317,-0.00042098179,0.0,0.0,0.0,0.0,-1.0
4692000,4692000,-0.0013984535,-0.0077993013,-0.00075113523,0.0,0.0,0.0,0.0,-1.0
4744000,4744000,-0.0022167827,-0.0053927745,0.0002768665,0.0,0.0,0.0,0.0,-1.0
4792000,4792000,-0.003052076,-0.0047650603,0.0006581383,0.0,0.0,0.0,0.0,-1.0
4840000,4840000,0.0023085563,-0.0060502263,-0.0004793848,0.0,0.0,0.0,0.0,-1.0
4892000,4892000,-0.0031802356,-0.005465079,0.0008345043,0.0,0.0,0.0,0.0,-1.0
4944000,4944000,-0.0017361504,-0.004692195,0.0013937623,0.0,0.0,0.0,0.0,-1.0
4992000,4992000,0.0003362794,-0.004184911,0.00051587226,0.0,0.0,0.0,0.0,-1.0
5044000,5044000,-0.0016300599,-0.0026767866,0.00024064594,0.0,0.0,0.0,0.0,-1.0
5092000,5092000,0.00066498434,-0.0063863797,-0.00021582271,0.0,0.0,0.0,0.0,-1.0
5144000,5144000,-0.0015070476,-0.006828578,0.00044715317,0.0,0.0,0.0,0.0,-1.0
5192000,5192000,-0.00063881784,-0.006476899,0.00037401158,0.0,0.0,0.0,0.0,-1.0
5244000,5244000,-0.0019921456,-0.0051691085,-0.00095057423,0.0,0.0,0.0,0.0,-1.0
5292000,5292000,-0.0022345893,-0.0060428116,-0.0007276953,0.0,0.0,0.0,0.0,-1.0
5344000,5344000,-0.0038468435,-0.0073627094,0.0008918441,0.0,0.0,0.0,0.0,-1.0
5392000,5392000,-0.0012345696,-0.005633022,0.0009860456,0.0,0.0,0.0,0.0,-1.0
5444000,5444000,-0.0016355615,-0.003989158,0.0008729754,0.0,0.0,0.0,0.0,-1.0
5492000,5492000,-0.0019463139,-0.0037302498,0.0011571877,0.0,0.0,0.0,0.0,-1.0
5544000,5544000,0.0006481196,-0.0055962065,-7.54505e-05,0.0,0.0,0.0,0.0,-1.0
5592000,5592000,-0.000893382,-0.004315841,-0.00044633364,0.0,0.0,0.0,0.0,-1.0
5644000,5644000,-0.0044068745,0.0006081565,6.5056265e-05,0.0,0.0,0.0,0.0,-1.0
5692000,5692000,-0.00079916936,-0.0027684995,-0.00050926505,0.0,0.0,0.0,0.0,-1.0
5744000,5744000,-0.0012928046,-0.0025827968,0.0003499399,0.0,0.0,0.0,0.0,-1.0
5792000,5792000,0.0004015607,-0.0054230536,0.0010862838,0.0,0.0,0.0,0.0,-1.0
5844000,5844000,-0.0013297686,-0.0046633244,0.0003466726,0.0,0.0,0.0,0.0,-1.0
5892000,5892000,-0.00381345,-0.0040890723,-0.0004709099,0.0,0.0,0.0,0.0,-1.0
5944000,5944000,-0.00071785046,-0.0055702305,5.3038264e-05,0.0,0.0,0.0,0.0,-1.0
5992000,5992000,-0.0010567412,-0.0028279792,-0.00027567756,0.0,0.0,0.0,0.0,-1.0
6044000,6044000,0.0015139957,-0.006116147,0.000982002,0.0,0.0,0.0,0.0,-1.0
6092000,6092000,0.00059206184,-0.0054270546,-8.594968e-05,0.0,0.0,0.0,0.0,-1.0
6144000,6144000,-0.0023396849,-0.005718671,-0.00093538285,0.0,0.0,0.0,0.0,-1.0
6192000,6192000,0.00024352183,-0.0054378896,-0.0006272532,0.0,0.0,0.0,0.0,-1.0
6244000,6244000,-0.0011977463,-0.007897236,0.00019227658,0.0,0.0,0.0,0.0,-1.0
6292000,6292000,-0.00031951364,-0.0067745675,0.00014687142,0.0,0.0,0.0,0.0,-1.0
6344000,6344000,0.00046656,-0.0042361664,-6.080151e-05,0.0,0.0,0.0,0.0,-1.0
6392000,6392000,-0.0025092845,-0.0024564634,2.9604264e-06,0.0,0.0,0.0,0.0,-1.0
6444000,6444000,-0.0005625121,-0.0063030445,0.0005849085,0.0,0.0,0.0,0.0,-1.0
6492000,6492000,5.694468e-05,-0.0047490513,0.00023928541,0.0,0.0,0.0,0.0,-1.0
6544000,6544000,-0.0006437777,-0.0039951596,-0.00025508262,0.0,0.0,0.0,0.0,-1.0
6592000,6592000,0.0005744835,-0.0046568178,0.00032619506,0.0,0.0,0.0,0.0,-1.0
6644000,6644000,-0.0007188028,-0.004646359,-0.0009226428,0.001,0.0,0.0,0.0,-1.0
6692000,6692000,-0.002068122,-0.0037945176,0.00030488512,0.001,0.0,0.0,0.0,-1.0
6744000,6744000,-0.0020703687,-0.0031898252,0.0006935037,0.001,0.0,0.0,0.0,-1.0
6792000,6792000,-0.005347476,-0.0024729474,-0.000622261,0.001,0.0,0.0,0.0,-1.0
6844000,6844000,-0.00321465,-0.0022178881,-0.0001049111,0.001,0.0,0.0,0.0,-1.0
6892000,6892000,-0.00021760538,-0.0043758783,-0.0010286171,0.001,0.0,0.0,0.0,-1.0
6944000,6944000,-0.0010374316,-0.0046401606,-0.00049648655,0.001,0.0,0.0,0.0,-1.0
6992000,6992000,6.5392145e-05,-0.005110325,0.0007306731,0.001,0.0,0.0,0.0,-1.0
7044000,7044000,-0.002955832,-0.0067597795,-0.00035583918,0.001,0.0,0.0,0.0,-1.0
7092000,7092000,-0.0008387194,-0.0058811256,0.00027990912,0.001,0.0,0.0,0.0,-1.0
7144000,7144000,-0.0008569179,-0.00345546,0.00025162814,0.001,0.0,0.0,0.0,-1.0
7192000,7192000,-0.0005682443,-0.0041098585,-6.1856204e-05,0.001,0.0,0.0,0.0,-1.0
7244000,7244000,-0.0011196876,-0.0026936417,-7.0479044e-05,0.001,0.0,0.0,0.0,-1.0
7292000,7292000,-0.00094648614,-0.0037728308,0.00037657094,0.001,0.0,0.0,0.0,-1.0
7344000,7344000,2.0825275e-05,-0.0022224903,-1.7901046e-05,0.001,0.0,0.0,0.0,-1.0
7392000,7392000,-0.0032132724,-0.0043310975,0.00044478808,0.001,0.0,0.0,0.0,-1.0
7444000,7444000,-0.0026812502,-0.0035931694,-0.00053324073,0.001,0.0,0.0,0.0,-1.0
7492000,7492000,0.00059610704,-0.005401539,-0.0015385867,0.001,0.0,0.0,0.0,-1.0
7544000,7544000,0.0019028053,-0.0061201216,-2.856066e-05,0.001,0.0,0.0,0.0,-1.0
7592000,7592000,-0.0017536678,-0.0060067093,-0.0011528148,0.001,0.0,0.0,0.0,-1.0
7644000,7644000,0.0012827471,-0.0054370915,2.079288e-05,0.001,0.0,0.0,0.0,-1.0
7692000,7692000,-0.0025237536,-0.006379999,-0.00048909173,0.001,0.0,0.0,0.0,-1.0
7744000,7744000,0.002076554,-0.0072828103,-0.000655067,0.001,0.0,0.0,0.0,-1.0
7792000,7792000,-0.0015609555,-0.0042211376,0.0008854027,0.001,0.0,0.0,0.0,-1.0
7844000,7844000,-0.0006404779,-0.0034111075,-0.0003676084,0.001,0.0,0.0,0.0,-1.0
7892000,7892000,-0.0011259838,-0.006476823,0.00058228534,0.001,0.0,0.0,0.0,-1.0
7944000,7944000,-0.001690349,-0.004914872,-0.0005321189,0.001,0.0,0.0,0.0,-1.0
7992000,7992000,-0.0045612003,-0.0067095836,0.00094696257,0.001,0.0,0.0,0.0,-1.0
8040000,8040000,-0.0011879848,-0.0033598365,-0.00077508175,0.001,0.0,0.0,0.0,-1.0
8092000,8092000,-0.0024412998,-0.0044440217,-0.0019473181,0.001,0.0,0.0,0.0,-1.0
8144000,8144000,0.0011211305,-0.005465095,-0.00086863985,0.001,0.0,0.0,0.0,-1.0
8192000,8192000,-0.0010210145,-0.0052848295,-0.0006230834,0.001,0.0,0.0,0.0,-1.0
8244000,8244000,-0.0011124779,-0.0034166214,-0.00016473746,0.001,0.0,0.0,0.0,-1.0
8292000,8292000,-0.0033992657,-0.004105066,0.0014908937,0.001,0.0,0.0,0.0,-1.0
8344000,8344000,-0.0016301571,-0.0033193126,-0.0005257401,0.001,0.0,0.0,0.0,-1.0
8392000,8392000,0.0002705857,-0.0022872232,-0.00030615143,0.001,0.0,0.0,0.0,-1.0
8444000,8444000,0.0006423202,-0.003337551,-0.000468469,0.001,0.0,0.0,0.0,-1.0
8492000,8492000,-0.0007002474,-0.006091292,-0.00011648412,0.001,0.0,0.0,0.0,-1.0
8540000,8540000,0.0015447118,-0.003580341,0.0011033574,0.001,0.0,0.0,0.0,-1.0
8592000,8592000,-0.0019930177,-0.0014850026,-0.00061530055,0.001,0.0,0.0,0.0,-1.0
8640000,8640000,0.000713472,-0.0025075695,-9.1059825e-05,0.001,0.0,0.0,0.0,-1.0
8692000,8692000,0.001146137,-0.0029629173,-0.00024816007,0.001,0.0,0.0,0.0,-1.0
8744000,8744000,-0.0005019811,-0.0022932661,-0.00035353264,0.001,0.0,0.0,0.0,-1.0
8792000,8792000,0.00046885692,-0.0033221089,-0.0004571733,0.001,0.0,0.0,0.0,-1.0
8844000,8844000,-0.0023114067,-0.0013484663,0.00013467373,0.001,0.0,0.0,0.0,-1.0
8892000,8892000,-0.004008871,3.9194543e-05,-0.0011178755,0.001,0.0,0.0,0.0,-1.0
8944000,8944000,0.00056396023,-0.0032534027,-0.00040125294,0.001,0.0,0.0,0.0,-1.0
8992000,8992000,0.00038086248,-0.0010773949,-0.00025596895,0.001,0.0,0.0,0.0,-1.0
9044000,9044000,-0.0001012072,-0.0005310059,0.0015811624,0.001,0.0,0.0,0.0,-1.0
9092000,9092000,-0.0006472816,0.0002945065,-0.00046111713,0.001,0.0,0.0,0.0,-1.0
9144000,9144000,0.0012935661,-0.0024184873,-0.0011020893,0.001,0.0,0.0,0.0,-1.0
9192000,9192000,-0.001024287,-0.0011144822,-0.00028960512,0.001,0.0,0.0,0.0,-1.0
9244000,9244000,-0.00067982374,-0.0011794311,-0.00011511393,0.001,0.0,0.0,0.0,-1.0
9292000,9292000,0.0004534701,0.0011974234,-0.0009035824,0.001,0.0,0.0,0.0,-1.0
9344000,9344000,-0.0013557447,-0.0008958529,-0.001147668,0.001,0.0,0.0,0.0,-1.0
9392000,9392000,-0.00042001717,0.00015298276,-0.00067779934,0.001,0.0,0.0,0.0,-1.0
9440000,9440000,-0.0021620097,-0.0010865969,-0.0011972486,0.001,0.0,0.0,0.0,-1.0
9492000,9492000,-0.002255725,0.0020312935,-0.0011683768,0.001,0.0,0.0,0.0,-1.0
9544000,9544000,0.0008277065,0.002047012,2.0858255e-05,0.001,0.0,0.0,0.0,-1.0
9592000,9592000,-0.0013769512,-0.0025928721,0.0006969834,0.001,0.0,0.0,0.0,-1.0
9644000,9644000,-0.0011100892,0.0001986926,-0.000114084374,0.001,0.0,0.0,0.0,-1.0
9692000,9692000,-0.0013928998,0.00088771974,-0.00016500759,0.001,0.0,0.0,0.0,-1.0
9744000,9744000,-0.0003086351,-0.0016603711,0.00031595456,0.001,0.0,0.0,0.0,-1.0
9792000,9792000,-0.0013550717,0.00086111575,-0.0008172556,0.001,0.0,0.0,0.0,-1.0
9844000,9844000,0.0006169919,-5.733338e-05,-0.0002376938,0.001,0.0,0.0,0.0,-1.0
9892000,9892000,-0.0015018629,-0.0038881667,-0.00040755732,0.001,0.0,0.0,0.0,-1.0
9944000,9944000,-0.0018394518,-0.0010458031,0.00016588632,0.001,0.0,0.0,0.0,-1.0
9992000,9992000,-0.0019884775,-0.0014714723,-0.0010364876,0.001,0.0,0.0,0.0,-1.0
10044000,10044000,-0.00048506487,-0.0025088484,-0.00019549938,0.001,0.0,0.0,0.0,-1.0
10092000,10092000,0.0013829224,0.00021620787,0.00026883968,0.001,0.0,0.0,0.0,-1.0
10140000,10140000,-0.0022090236,-0.00334486,-0.00033013354,0.001,0.0,0.0,0.0,-1.0
10192000,10192000,-0.0016591236,-0.0024548194,-0.0004381077,0.001,0.0,0.0,0.0,-1.0
10244000,10244000,-0.00094015134,-0.0027643389,0.0006345488,0.001,0.0,0.0,0.0,-1.0
10292000,10292000,0.00024632062,-0.00229149,2.183471e-05,0.001,0.0,0.0,0.0,-1.0
10344000,10344000,-0.00018853985,-0.0010412228,-9.315757e-05,0.001,0.0,0.0,0.0,-1.0
10392000,10392000,-0.0004026874,-0.0021835493,-0.0010351873,0.001,0.0,0.0,0.0,-1.0
10444000,10444000,0.00073821726,-0.0005619188,-0.00053549086,0.001,0.0,0.0,0.0,-1.0
10492000,10492000,-0.00017813087,-0.0046925377,-0.00032733494,0.001,0.0,0.0,0.0,-1.0
10544000,10544000,-0.0009285433,-0.0026800188,-0.00052730035,0.001,0.0,0.0,0.0,-1.0
10592000,10592000,0.0010853156,-0.003136549,-0.0013094591,0.001,0.0,0.0,0.0,-1.0
10644000,10644000,-0.003215735,-0.0001739887,-0.00016908454,0.001,0.0,0.0,0.0,-1.0
10692000,10692000,0.00028131317,0.00068579684,0.0007462239,0.001,0.0,0.0,0.0,-1.0
10744000,10744000,-0.0008317887,0.0006198723,2.745324e-05,0.001,0.0,0.0,0.0,-1.0
10792000,10792000,-0.0018194581,-0.00061350566,-0.0005012425,0.001,0.0,0.0,0.0,-1.0
10844000,10844000,-0.0030336813,-0.00019950293,-0.00034345302,0.001,0.0,0.0,0.0,-1.0
10892000,10892000,-0.0029541163,-0.0015767771,-0.00011375463,0.001,0.0,0.0,0.0,-1.0
10944000,10944000,-0.0022251129,-0.0016607747,-0.0012486286,0.001,0.0,0.0,0.0,-1.0
10992000,10992000,0.0008142144,-0.0018758372,-0.0005099676,0.001,0.0,0.0,0.0,-1.0
11044000,11044000,-0.0032812608,-0.0045012017,0.0013656811,0.001,0.0,0.0,0.0,-1.0
11092000,11092000,-0.00072778185,-0.0026103843,0.0004713532,0.001,0.0,0.0,0.0,-1.0
11144000,11144000,-0.002524158,-0.002885876,-0.0016033117,0.001,0.0,0.0,0.0,-1.0
11192000,11192000,-0.00056043017,-0.0024385152,7.027483e-05,0.001,0.0,0.0,0.0,-1.0
11244000,11244000,-0.0011670023,-0.0014013086,-0.00029213374,0.001,0.0,0.0,0.0,-1.0
11292000,11292000,-0.0041318466,-0.0006222665,0.00014498812,0.001,0.0,0.0,0.0,-1.0
11344000,11344000,-0.0008961434,-0.0024972784,-0.00072122336,0.001,0.0,0.0,0.0,-1.0
11392000,11392000,-0.0019824428,-0.0024161353,-0.0005678171,0.001,0.0,0.0,0.0,-1.0
11444000,11444000,-0.0015807465,-0.00067875726,0.0004686026,0.001,0.0,0.0,0.0,-1.0
11492000,11492000,-0.0025603736,-0.0018470439,-3.704207e-05,0.001,0.0,0.0,0.0,-1.0
11544000,11544000,-0.00034391324,-0.0011410803,-0.00018491014,0.001,0.0,0.0,0.0,-1.0
11588000,11588000,-0.00066780456,-0.0026320892,-0.00034332002,0.001,0.0,0.0,0.0,-1.0
11644000,11644000,-0.0026754308,-0.0010173066,-0.0009057997,0.001,0.0,0.0,0.0,-1.0
11692000,11692000,0.0010896828,-0.0013787408,-0.0009431175,0.001,0.0,0.0,0.0,-1.0
11740000,11740000,-0.00060522585,-0.0024751,1.531671e-05,0.001,0.0,0.0,0.0,-1.0
11792000,11792000,0.0022637602,0.00014251503,-0.0004644737,0.001,0.0,0.0,0.0,-1.0
11844000,11844000,-0.00031781444,-0.002016077,-0.0006980393,0.001,0.0,0.0,0.0,-1.0
11892000,11892000,-9.724394e-05,-0.0002779497,6.3033134e-05,0.001,0.0,0.0,0.0,-1.0
11944000,11944000,-0.003742337,-0.0028888008,0.00012206929,0.001,0.0,0.0,0.0,-1.0
11992000,11992000,-0.003308615,0.00029540466,0.001101009,0.001,0.0,0.0,0.0,-1.0
12044000,12044000,-0.0028926195,-0.0030829853,3.4977555e-05,0.001,0.0,0.0,0.0,-1.0
12092000,12092000,-0.0016757272,-0.0008185065,-0.0004357759,0.001,0.0,0.0,0.0,-1.0
12144000,12144000,-0.0036610195,-0.0046423115,-0.0013137046,0.001,0.0,0.0,0.0,-1.0
12192000,12192000,-0.0024604467,-0.0011286765,0.0005760176,0.001,0.0,0.0,0.0,-1.0
12244000,12244000,-0.0019543548,-0.0025004798,-0.00016832894,0.001,0.0,0.0,0.0,-1.0
12292000,12292000,-0.0026910484,-0.00021850609,-9.957424e-05,0.001,0.0,0.0,0.0,-1.0
12344000,12344000,-0.001501433,-5.7787893e-05,-0.00026845332,0.001,0.0,0.0,0.0,-1.0
12392000,12392000,-0.0033240628,-0.0018727154,0.0006647797,0.001,0.0,0.0,0.0,-1.0
12444000,12444000,-0.001540926,-0.0025035623,-0.00052537856,0.001,0.0,0.0,0.0,-1.0
12492000,12492000,-0.0023507748,-0.0014644243,-0.0010407384,0.001,0.0,0.0,0.0,-1.0
12544000,12544000,-0.002431622,-0.0044482006,-0.0002609385,0.001,0.0,0.0,0.0,-1.0
12592000,12592000,-0.0047170757,-0.0008134238,-0.0006303401,0.001,0.0,0.0,0.0,-1.0
12644000,12644000,-0.0019764646,-0.0011464257,-0.00047160886,0.001,0.0,0.0,0.0,-1.0
12692000,12692000,-0.0038643377,-0.0021715825,-0.00082328304,0.001,0.0,0.0,0.0,-1.0
12744000,12744000,-0.0029754094,-0.00013202298,-0.00043847456,0.001,0.0,0.0,0.0,-1.0
12792000,12792000,-0.002381233,-0.002672041,0.00060605,0.001,0.0,0.0,0.0,-1.0
12840000,12840000,-0.002103855,-0.001784572,-0.000107396445,0.001,0.0,0.0,0.0,-1.0
12892000,12892000,-0.00039818848,-0.0013723142,-0.0010591303,0.001,0.0,0.0,0.0,-1.0
12944000,12944000,-0.0032347408,-0.0014070831,-0.00030547817,0.001,0.0,0.0,0.0,-1.0
12992000,12992000,-0.00096148613,-0.000510606,0.00012183193,0.001,0.0,0.0,0.0,-1.0
13044000,13044000,-0.0022851683,-9.6451506e-05,0.00043090875,0.001,0.0,0.0,0.0,-1.0
13088000,13088000,-0.0007611196,-0.00014002691,9.5275216e-05,0.001,0.0,0.0,0.0,-1.0
13144000,13144000,-0.0014455514,0.0022093337,-0.00036299595,0.001,0.0,0.0,0.0,-1.0
13192000,13192000,-0.004023518,0.0012613378,0.00040023052,0.001,0.0,0.0,0.0,-1.0
13244000,13244000,0.00047642592,-0.00026852166,9.405875e-05,0.001,0.0,0.0,0.0,-1.0
13292000,13292000,-0.003222546,0.0010334945,-0.00071851123,0.001,0.0,0.0,0.0,-1.0
13344000,13344000,-0.0012940214,-0.00023040266,-0.0009810607,0.001,0.0,0.0,0.0,-1.0
13392000,13392000,-0.0007575068,-0.00025151158,0.0004303456,0.001,0.0,0.0,0.0,-1.0
13444000,13444000,-0.0027737755,7.476881e-05,0.00088434294,0.001,0.0,0.0,0.0,-1.0
13492000,13492000,-0.0030187664,0.005072972,-0.00025627806,0.001,0.0,0.0,0.0,-1.0
