timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
10852000,nan,nan,nan,1.5756584,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10952000,nan,nan,nan,1.5759119,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11052000,nan,nan,nan,1.5758947,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11152000,nan,nan,nan,1.5761232,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11252000,nan,nan,nan,1.5764413,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11352000,nan,nan,nan,1.5764896,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11452000,nan,nan,nan,1.5764177,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11552000,nan,nan,nan,1.5764214,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11652000,nan,nan,nan,1.5765544,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11752000,nan,nan,nan,1.5766726,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11852000,nan,nan,nan,1.5769715,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11952000,nan,nan,nan,1.5771188,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12052000,nan,nan,nan,1.5770844,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12152000,nan,nan,nan,1.5772407,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12252000,nan,nan,nan,1.5775046,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12352000,nan,nan,nan,1.577629,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12452000,nan,nan,nan,1.5777385,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12552000,nan,nan,nan,1.577863,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12652000,nan,nan,nan,1.5779755,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12752000,nan,nan,nan,1.5781773,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12852000,nan,nan,nan,1.5780747,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12952000,nan,nan,nan,1.57798,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13052000,nan,nan,nan,1.5779682,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13152000,nan,nan,nan,1.578085,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13252000,nan,nan,nan,1.5783228,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13352000,nan,nan,nan,1.5785673,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13452000,nan,nan,nan,1.5784879,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13552000,nan,nan,nan,1.5786126,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13652000,nan,nan,nan,1.5786057,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13752000,nan,nan,nan,1.5787697,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13852000,nan,nan,nan,1.5791659,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13952000,nan,nan,nan,1.5795268,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14052000,nan,nan,nan,1.5793833,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14152000,nan,nan,nan,1.5792751,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14252000,nan,nan,nan,1.5793409,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14352000,nan,nan,nan,1.5792527,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14452000,nan,nan,nan,1.5791852,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14552000,nan,nan,nan,1.5793942,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14652000,nan,nan,nan,1.5794445,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14752000,nan,nan,nan,1.5793401,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14852000,nan,nan,nan,1.5792205,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14952000,nan,nan,nan,1.579315,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15052000,nan,nan,nan,1.579406,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15152000,nan,nan,nan,1.5794244,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15252000,nan,nan,nan,1.5798835,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15352000,nan,nan,nan,1.5799888,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15452000,nan,nan,nan,1.5802292,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15552000,nan,nan,nan,1.5803622,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15652000,0.0,0.0,-0.0,1.5707964,0.0,0.0005131571,-0.005819839,2.415318,0.007986333,-0.04193616,9.252754,0.0,0.0,0.0,2.2929102e-05,-0.00012040051,-0.028240837
15752000,0.0,0.0,-0.0,1.5707964,0.0,0.00040888376,-0.0054106507,2.233596,0.0043764687,-0.05079076,8.959222,0.0,0.0,0.0,1.9295567e-05,-0.00022393317,-0.043206822
15852000,0.0,0.0,-0.0,1.5707964,0.0,0.0004108947,-0.005411672,2.051874,0.007951908,-0.036883265,8.6404,0.0,0.0,0.0,4.8182083e-05,-0.00022348252,-0.059462216
15952000,0.0,0.0,-0.0,1.5707964,0.0,0.0006150127,-0.0062118964,1.8701518,0.012275061,-0.06022298,8.27788,0.0,0.0,0.0,9.764105e-05,-0.00047903915,-0.077945605
16052000,0.0,0.0,-0.0,1.5707964,0.0,-2.8034903e-05,-0.005945296,1.6884298,-0.02747784,-0.04874637,7.87885,0.0,0.0,0.0,-0.0002748404,-0.00048757362,-0.09829046
16152000,0.0,0.0,-0.0,1.5707964,0.0,-0.001318808,-0.0052774646,1.5067079,-0.016147604,-0.0515104,7.429451,0.0,0.0,0.0,-0.00019989567,-0.00063766155,-0.12120343
16252000,0.0,0.0,-0.0,1.5707964,0.0,-0.0024144922,-0.005114588,1.324986,-0.018327238,-0.03123008,6.968067,0.0,0.0,0.0,-0.0002700363,-0.00046014882,-0.14472745
16352000,0.0,0.0,-0.0,1.5707964,0.0,-0.0034267162,-0.005210431,1.143264,-0.015038024,-0.033753123,6.4507313,0.0,0.0,0.0,-0.00026227083,-0.0005886717,-0.17110424
16452000,0.0,0.0,-0.0,1.5707964,0.0,-0.0036867915,-0.004208511,0.96154207,-0.020931287,-0.016042003,5.9153137,0.0,0.0,0.0,-0.0004211515,-0.00032277586,-0.19840294
16552000,0.0,0.0,-0.0,1.5707964,0.0,-0.0036946507,-0.0028413183,0.77982014,-0.016864324,-0.023721224,5.341956,0.0,0.0,0.0,-0.00039175493,-0.00055103935,-0.22763604
16652000,0.0,0.0,-0.0,1.5707964,0.0,-0.0038549993,-0.0025733022,0.5980982,-0.023386305,-0.039578963,4.7387147,0.0,0.0,0.0,-0.00061562634,-0.0010418857,-0.25839278
16752000,0.0,0.0,-0.0,1.5707964,0.0,-0.004024371,-0.0027176072,0.41637632,-0.0152117675,-0.025602706,4.0946913,0.0,0.0,0.0,-0.00044775553,-0.00075361074,-0.29122886
16852000,0.0,0.0,-0.0,1.5707964,0.0,-0.0037043493,-0.0019170708,0.23465441,-0.009694509,-0.012830926,3.4099493,0.0,0.0,0.0,-0.00032555382,-0.00043087866,-0.32614097
16952000,0.0,0.0,-0.0,1.5707964,0.0,-0.003230088,-0.0008283568,0.052932497,-0.009937464,-0.0021587687,2.708376,0.0,0.0,0.0,-0.0003861396,-8.3883184e-05,-0.36191127
17052000,0.0,0.0,-0.0,1.5707964,0.0,-0.002731081,0.000114513285,-0.10575006,0.0020593333,0.00088045874,2.05287,0.0,0.0,0.0,-0.0,-0.0,-0.39533275
17152000,0.0,0.0,-0.0,1.5707964,0.0,-0.0022778064,0.00046954583,-0.10902483,-0.01183965,0.0012928551,1.9872766,0.0,0.0,0.0,-0.0005119961,5.5908484e-05,-0.3986771
17252000,0.0,0.0,-0.0,1.5707964,0.0,-0.0021093413,0.0013789638,-0.108777896,-0.01026477,0.028927954,1.9522359,0.0,0.0,0.0,-0.00041614223,0.0011727631,-0.40046367
17352000,0.0,0.0,-0.0,1.5707964,0.0,-0.0021415406,0.0027683077,-0.107878946,-0.010446572,0.015122425,1.9326053,0.0,0.0,0.0,-0.0004315146,0.0006246592,-0.40146455
17452000,0.0,0.0,-0.0,1.5707964,0.0,-0.0021865594,0.004047194,-0.10974348,-0.002579109,0.028233735,1.8984106,0.0,0.0,0.0,-0.00010595744,0.0011599255,-0.403208
17552000,0.0,0.0,-0.0,1.5707964,0.0,-0.0023339693,0.0052190428,-0.11396131,-0.014792818,0.027365154,1.8281288,0.0,0.0,0.0,-0.0006157765,0.0011391216,-0.40679136
17652000,0.0,0.0,-0.0,1.5707964,0.0,-0.002327995,0.0055831405,-0.11464619,-0.00723391,0.01426354,1.7787377,0.0,0.0,0.0,-0.00030655818,0.00060445943,-0.40930963
17752000,0.0,0.0,-0.0,1.5707964,0.0,-0.0023345265,0.0056447475,-0.114737526,-0.012570924,0.032134797,1.7450545,0.0,0.0,0.0,-0.00052724796,0.0013477933,-0.41102698
17852000,0.0,0.0,-0.0,1.5707964,0.0,-0.0023643547,0.0059364787,-0.11689193,-0.0033714026,0.03216531,1.6852577,0.0,0.0,0.0,-0.00014216987,0.0013563902,-0.41407576
17952000,0.0,0.0,-0.0,1.5707964,0.0,-0.0022971854,0.005998749,-0.12087509,-0.0074518067,0.019678172,1.6158258,0.0,0.0,0.0,-0.00031889117,0.00084210385,-0.4176158
18052000,0.0,0.0,-0.0,1.5707964,0.0,-0.0020611417,0.006641683,-0.12063992,-0.006726465,0.024577424,1.5744424,0.0,0.0,0.0,-0.0002888185,0.0010552964,-0.41972578
18152000,0.0,0.0,-0.0,1.5707964,0.0,-0.0018501601,0.0075017703,-0.12012181,-0.0049279053,0.0291191,1.538657,0.0,0.0,0.0,-0.00021032426,0.0012428106,-0.42155033
18252000,0.0,0.0,-0.0,1.5707964,0.0,-0.0015953518,0.008453335,-0.12246933,0.0025488678,0.037439764,1.4963175,0.0,0.0,0.0,0.00011020158,0.001618727,-0.42370903
18352000,0.0,0.0,-0.0,1.5707964,0.0,-0.0013530168,0.009430779,-0.12701143,-0.00059592654,0.047252275,1.4259048,0.0,0.0,0.0,-2.60468e-05,0.0020653058,-0.42729908
18452000,0.0,0.0,-0.0,1.5707964,0.0,-0.0005678802,0.009853614,-0.12754028,0.0068877237,0.051590197,1.3869554,0.0,0.0,0.0,0.0003019615,0.002261742,-0.42928496
18552000,0.0,0.0,-0.0,1.5707964,0.0,0.00062550424,0.009979127,-0.12744531,0.0019192987,0.061053272,1.3600533,0.0,0.0,0.0,8.422737e-05,0.0026792896,-0.43065658
18652000,0.0,0.0,-0.0,1.5707964,0.0,0.0015883825,0.01040158,-0.1295519,0.0030752725,0.048663814,1.3014143,0.0,0.0,0.0,0.00013586011,0.0021498816,-0.43364635
18752000,0.0,0.0,-2.0,1.5707964,0.0,0.0023290159,0.010843121,-2.132296,0.013681473,0.01684648,-6.739361,0.0,0.0,0.0,0.0011757608,0.0014477556,-0.8436118
18852000,0.0,0.0,-2.0,1.5707964,0.0,0.0027066574,0.010472668,-2.130625,0.010818368,0.056483082,-7.349031,0.0,0.0,0.0,0.0009641268,0.0050337403,-0.8746963
18952000,0.0,0.0,-2.0,1.5707964,0.0,0.0027772353,0.009862303,-2.128757,0.005601501,0.053109664,-7.782844,0.0,0.0,0.0,0.0005135246,0.0048688943,-0.8968146
19052000,0.0,0.0,-2.0,1.5707964,0.0,0.0030047316,0.009429472,-2.1292715,0.0056290263,0.039959267,-8.214753,0.0,0.0,0.0,0.00052733766,0.0037434583,-0.9188358
19152000,0.0,0.0,-2.0,1.5707964,0.0,0.003192005,0.008990859,-2.1315813,0.018058373,0.045212414,-8.672419,0.0,0.0,0.0,0.0017360155,0.00434643,-0.94217026
19252000,0.0,0.0,-2.0,1.5707964,0.0,0.0032882094,0.008149461,-2.129636,-0.0044467635,0.047575533,-9.102342,0.0,0.0,0.0,-0.00043699326,0.004675353,-0.9640902
19352000,0.0,0.0,-2.0,1.5707964,0.0,0.002433129,0.0073263403,-2.126001,-0.038789112,0.04428453,-9.43402,0.0,0.0,0.0,-0.0038783534,0.0044278163,-0.98100114
19452000,0.0,0.0,-2.0,1.5707964,0.0,0.00052563625,0.0065687248,-2.1214132,-0.060774792,0.036585525,-9.644892,0.0,0.0,0.0,-0.0061467993,0.0037002822,-0.9917526
19552000,0.0,0.0,-2.0,1.5707964,0.0,-0.002119835,0.0058697993,-2.1126463,-0.07440894,0.034713328,-9.798856,0.0,0.0,0.0,-0.007590874,0.0035413017,-0.9996026
19652000,0.0,0.0,-2.0,1.5707964,0.0,-0.005716275,0.0047693877,-2.0941467,-0.08703128,0.02869211,-9.775869,0.0,0.0,0.0,-0.008858056,0.002920287,-0.9984306
19752000,0.0,0.0,-2.0,1.5707964,0.0,-0.009611494,0.0035788522,-2.0684166,-0.088868536,0.029471163,-9.790309,0.0,0.0,0.0,-0.009056946,0.0030035237,-0.99916685
19852000,0.0,0.0,-2.0,1.5707964,0.0,-0.013201493,0.0024769946,-2.0381947,-0.091780804,0.018528106,-9.774843,0.0,0.0,0.0,-0.009345917,0.0018866925,-0.9983783
19952000,0.0,0.0,-2.0,1.5707964,0.0,-0.016324129,0.0014264369,-2.003141,-0.08998188,0.022614006,-9.73982,0.0,0.0,0.0,-0.009139417,0.0022968939,-0.9965926
20052000,0.0,0.0,-2.0,1.5707964,0.0,-0.020782385,0.00071179244,-1.9605879,-0.10595981,0.020714423,-9.683191,0.0,0.0,0.0,-0.010733345,0.0020982958,-0.99370533
20152000,0.0,0.0,-2.0,1.5707964,0.0,-0.025517754,0.00030964805,-1.9129459,-0.11410961,0.029018035,-9.612069,0.0,0.0,0.0,-0.01152005,0.0029295448,-0.9900791
20252000,0.0,0.0,-2.0,1.5707964,0.0,-0.029318593,6.099886e-05,-1.8627181,-0.1196345,0.033419546,-9.545483,0.0,0.0,0.0,-0.012038309,0.003362866,-0.98668414
20352000,0.0,0.0,-2.0,1.5707964,0.0,-0.032222975,-6.8687055e-05,-1.8102336,-0.11892602,0.029664962,-9.468372,0.0,0.0,0.0,-0.0119211655,0.0029736212,-0.9827526
20452000,0.0,0.0,-2.0,1.5707964,0.0,-0.03511814,-0.00026055652,-1.7516013,-0.117412664,0.030003864,-9.382706,0.0,0.0,0.0,-0.01171461,0.0029935748,-0.97838485
20552000,0.0,0.0,-2.0,1.5707964,0.0,-0.0373962,-0.00047628707,-1.6899202,-0.1102212,0.039369795,-9.296995,0.0,0.0,0.0,-0.010948468,0.003910672,-0.9740148
20652000,0.0,0.0,-2.0,1.5707964,0.0,-0.038396865,-0.00048055616,-1.6291938,-0.110149115,0.042695202,-9.237198,0.0,0.0,0.0,-0.010905186,0.0042269886,-0.970966
20752000,0.0,0.0,-2.0,1.5707964,0.0,-0.038403504,-0.00051159784,-1.5690032,-0.10982042,0.037327055,-9.193296,0.0,0.0,0.0,-0.010846473,0.003686627,-0.96872765
20852000,0.0,0.0,-2.0,1.5707964,0.0,-0.038660944,-0.00072444795,-1.5062623,-0.10246753,0.03390769,-9.129883,0.0,0.0,0.0,-0.010088051,0.003338253,-0.96549445
20952000,0.0,0.0,-2.0,1.5707964,0.0,-0.038469672,-0.0011686772,-1.4438076,-0.108320795,0.029606473,-9.090226,0.0,0.0,0.0,-0.010643084,0.0029089903,-0.96347255
21052000,0.0,0.0,-2.0,1.5707964,0.0,-0.037456132,-0.0017597768,-1.3839177,-0.10265787,0.033049494,-9.049248,0.0,0.0,0.0,-0.010066763,0.0032408754,-0.9613832
21152000,0.0,0.0,-2.0,1.5707964,0.0,-0.035653416,-0.002469171,-1.3254452,-0.09677384,0.023614384,-9.037908,0.0,0.0,0.0,-0.0094898045,0.0023156658,-0.96080506
21252000,0.0,0.0,-2.0,1.5707964,0.0,-0.034112744,-0.0030484507,-1.2663431,-0.07871311,0.018209292,-9.011233,0.0,0.0,0.0,-0.0076987734,0.0017810148,-0.959445
21352000,0.0,0.0,-2.0,1.5707964,0.0,-0.032212134,-0.0036277934,-1.2088108,-0.08062956,0.024051962,-8.988437,0.0,0.0,0.0,-0.00788214,0.0023512586,-0.9582827
21452000,0.0,0.0,-2.0,1.5707964,0.0,-0.029619407,-0.004322888,-1.1544476,-0.08125043,0.018418372,-8.983175,0.0,0.0,0.0,-0.007941343,0.001800195,-0.9580145
21552000,0.0,0.0,-2.0,1.5707964,0.0,-0.026566055,-0.0051601534,-1.1026237,-0.08014697,0.018490218,-8.980472,0.0,0.0,0.0,-0.007834466,0.0018074419,-0.9578766
21652000,0.0,0.0,-2.0,1.5707964,0.0,-0.024354614,-0.006013063,-1.0476702,-0.0816158,0.013370842,-8.941123,0.0,0.0,0.0,-0.007957958,0.0013037254,-0.9558704
21752000,0.0,0.0,-2.0,1.5707964,0.0,-0.02236846,-0.0068488247,-0.9932462,-0.08051633,0.02594608,-8.91738,0.0,0.0,0.0,-0.007843363,0.0025274935,-0.9546599
21852000,0.0,0.0,-2.0,1.5707964,0.0,-0.019836063,-0.0074904063,-0.9439025,-0.075632215,0.018743735,-8.917673,0.0,0.0,0.0,-0.0073657236,0.0018254281,-0.9546748
21952000,0.0,0.0,-2.0,1.5707964,0.0,-0.016871188,-0.008123738,-0.89828384,-0.07654174,0.029476885,-8.919134,0.0,0.0,0.0,-0.0074532465,0.0028703096,-0.9547493
22052000,0.0,0.0,-2.0,1.5707964,0.0,-0.01384058,-0.00809967,-0.8508749,-0.075385846,0.035077035,-8.910106,0.0,0.0,0.0,-0.0073358174,0.003413356,-0.95428896
22152000,0.0,0.0,-2.0,1.5707964,0.0,-0.010678405,-0.0077772452,-0.8055426,-0.07138009,0.037737504,-8.892924,0.0,0.0,0.0,-0.0069358544,0.0036668745,-0.95341295
22252000,0.0,0.0,-2.0,1.5707964,0.0,-0.007281919,-0.0073966826,-0.7636436,-0.06873945,0.039790478,-8.892449,0.0,0.0,0.0,-0.006675265,0.00386404,-0.95338875
22352000,0.0,0.0,-2.0,1.5707964,0.0,-0.0036838516,-0.0071642175,-0.7251167,-0.061954495,0.03643191,-8.893633,0.0,0.0,0.0,-0.0060197455,0.0035398696,-0.9534491
22452000,0.0,0.0,-2.0,1.5707964,0.0,-0.00016195726,-0.0066518877,-0.68537605,-0.054542955,0.02949061,-8.88356,0.0,0.0,0.0,-0.005305253,0.0028684759,-0.9529355
22552000,0.0,0.0,-2.0,1.5707964,0.0,0.0033105502,-0.0062545924,-0.6469958,-0.055737585,0.026958048,-8.883885,0.0,0.0,0.0,-0.005421385,0.002622108,-0.9529521
22652000,0.0,0.0,-2.0,1.5707964,0.0,0.0067473906,-0.006281085,-0.6124568,-0.04758649,0.027271219,-8.884739,0.0,0.0,0.0,-0.004620963,0.0026482157,-0.9529956
22752000,0.0,0.0,-2.0,1.5707964,0.0,0.0101013845,-0.0067046587,-0.58081555,-0.05343805,0.017772144,-8.895317,0.0,0.0,0.0,-0.0051994445,0.0017292037,-0.95353496
22852000,0.0,0.0,-2.0,1.5707964,0.0,0.01358087,-0.0069935336,-0.54887545,-0.04656683,0.014052185,-8.888016,0.0,0.0,0.0,-0.0045220465,0.0013645903,-0.95316267
