timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
7000000,7000000,1311004,1311004,-6.9608886e-06,-1.8496557e-05,3.3607932e-05,-2.5855128e-05,-0.00046282515,-0.038994424,4000,4000,0,0
7500000,7500000,1311004,1311004,3.2191879e-06,-9.78615e-06,1.6538446e-05,9.268715e-05,-0.0003009717,-0.038978357,4000,4000,0,0
8000000,8000000,1311004,1311004,2.5698073e-06,1.4217898e-05,1.0735821e-05,0.0002854958,-0.00014620025,-0.039594732,4000,4000,0,0
8500000,8500000,1311004,1311004,8.804785e-06,-1.6480484e-05,-1.3658016e-05,0.00047326772,3.7310318e-05,-0.039557517,4000,4000,0,0
9000000,9000000,1311004,1311004,-1.7547563e-05,2.8191977e-05,4.4021313e-06,0.00023688469,0.00029028638,-0.039270114,4000,4000,0,0
9500000,9500000,1311004,1311004,1.0360968e-05,3.1922204e-06,-2.2284377e-05,0.00016015806,6.306027e-05,-0.039052963,4000,4000,0,0
10000000,10000000,1311004,1311004,1.2267187e-05,-7.854369e-06,1.9925837e-05,-0.00059881556,0.000328587,-0.039080933,4000,4000,0,0
10500000,10500000,1311004,1311004,5.1953443e-06,5.226749e-06,2.1339423e-05,0.00047152195,-0.00045623234,-0.038858384,4000,4000,0,0
11000000,11000000,1311004,1311004,2.9978453e-05,-1.6585062e-06,1.2807384e-05,0.000240062,-9.153903e-05,-0.038719714,4000,4000,0,0
11500000,11500000,1311004,1311004,-4.9384316e-06,-7.1943828e-06,-1.7029131e-05,9.443586e-05,-0.00015172538,-0.03897657,4000,4000,0,0
12000000,12000000,1311004,1311004,-2.5650459e-06,8.01754e-06,2.0949085e-06,3.47074e-05,-1.7004228e-05,-0.038950104,4000,4000,0,0
12500000,12500000,1311004,1311004,-4.4383862e-07,-1.5177033e-05,7.1960567e-06,0.00028543384,-0.00024877317,-0.03920362,4000,4000,0,0
13000000,13000000,1311004,1311004,-3.509118e-07,-1.3922633e-05,5.245812e-06,-2.5487847e-05,-1.8868892e-05,-0.03939822,4000,4000,0,0
13500000,13500000,1311004,1311004,7.912108e-06,1.908538e-05,-5.5531973e-07,0.00031529428,-0.0004088717,-0.0391497,4000,4000,0,0
14000000,14000000,1311004,1311004,-2.576929e-06,3.5431196e-06,-1.4695092e-05,-0.00048205818,-0.0004802607,-0.038789086,4000,4000,0,0
14500000,14500000,1311004,1311004,1.8614519e-05,-1.73201e-05,2.5905527e-05,-0.00017531475,-7.66771e-05,-0.039033905,4000,4000,0,0
15000000,15000000,1311004,1311004,-2.6870524e-05,-3.5560646e-05,1.4321464e-05,0.0010518364,-1.46103675e-05,-0.03677516,4000,4000,0,0
15500000,15500000,1311004,1311004,1.086257e-05,2.1261478e-05,7.4329523e-06,0.00045928426,-9.7760334e-05,-0.038848937,4000,4000,0,0
16000000,16000000,1311004,1311004,-1.528378e-05,1.038557e-05,6.489116e-06,0.00014250097,-0.0014396624,-0.038954172,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.3884246e-05,1.978773e-05,-1.6566975e-06,0.0004266939,-0.00048107273,-0.038402952,4000,4000,0,0
17000000,17000000,1311004,1311004,-1.8567014e-05,-1.0550518e-05,-4.028213e-06,-0.001564466,-6.120341e-05,-0.03867151,4000,4000,0,0
17500000,17500000,1311004,1311004,1.05914005e-05,-1.4961322e-06,-1.8635072e-06,0.0009465443,-0.00014408458,-0.037288215,4000,4000,0,0
18000000,18000000,1311004,1311004,5.092678e-06,1.0265974e-06,1.4106181e-05,0.00022531793,-7.558371e-05,-0.03919909,4000,4000,0,0
18500000,18500000,1311004,1311004,2.4052642e-05,-2.143662e-05,-6.242466e-06,-3.418754e-05,-9.587426e-05,-0.03881421,4000,4000,0,0
19000000,19000000,1311004,1311004,-0.00016762299,-1.667514e-05,-1.442386e-08,0.00012150427,0.00020296515,-0.03815484,4000,4000,0,0
19500000,19500000,1311004,1311004,0.00020382274,-1.5253827e-05,-0.0001339429,-7.4684554e-06,-0.00047274202,-0.041299097,4000,4000,0,0
20000000,20000000,1311004,1311004,6.347228e-05,2.7984493e-05,-0.00014086266,9.266809e-05,-0.0001257836,-0.041231308,4000,4000,0,0
20500000,20500000,1311004,1311004,-4.1798015e-05,1.1415476e-05,-1.3629993e-05,-7.5935546e-05,-1.1997864e-05,-0.03943,4000,4000,0,0
21000000,21000000,1311004,1311004,-2.5344501e-05,-7.9974416e-07,9.075231e-05,-9.919408e-05,-5.9152917e-05,-0.038759653,4000,4000,0,0
21500000,21500000,1311004,1311004,-7.0729902e-06,1.3173608e-05,9.99935e-05,-0.0001994664,-0.00050392846,-0.038211334,4000,4000,0,0
22000000,22000000,1311004,1311004,-2.0281355e-05,-2.9971108e-05,1.5387788e-05,-0.00019420011,-0.0002734211,-0.038122367,4000,4000,0,0
22500000,22500000,1311004,1311004,-1.2285766e-05,-3.956539e-05,-4.2648724e-05,0.00011098635,-0.00023223704,-0.038392346,4000,4000,0,0
23000000,23000000,1311004,1311004,1.5844527e-05,5.071097e-05,-8.248696e-06,-6.4151036e-06,-0.0004703338,-0.038356263,4000,4000,0,0
23496000,23496000,1311004,1311004,-5.3955107e-05,-1.0576853e-05,-9.867689e-06,1.1366302e-05,-0.00022806472,-0.04125963,4000,4000,0,0
24000000,24000000,1311004,1311004,2.1090633e-05,2.2482322e-05,3.8650767e-05,-0.00026725416,-0.00048875186,-0.04130295,4000,4000,0,0
24500000,24500000,1311004,1311004,3.971622e-05,-0.00013531644,3.93253e-05,-0.00022518412,-0.00040379766,-0.035706636,4000,4000,0,0
25000000,25000000,1311004,1311004,3.5979338e-05,-4.5872832e-05,1.8933689e-06,-0.000155729,-0.00041062635,-0.036581185,4000,4000,0,0
25500000,25500000,1311004,1311004,-1.5895523e-05,0.00034610348,-3.903953e-05,-9.322369e-05,5.284544e-05,-0.037761413,4000,4000,0,0
25996000,25996000,1311004,1311004,6.259655e-06,-0.00032930166,-2.2184018e-05,-0.00017520072,3.186255e-05,-0.03832936,4000,4000,0,0
26500000,26500000,1311004,1311004,4.980715e-06,-0.00014090208,-6.6422654e-06,-0.00015278479,-0.00016638085,-0.038870234,4000,4000,0,0
27000000,27000000,1311004,1311004,6.8803893e-06,0.0007836405,1.5690712e-05,-0.000314537,-0.0002608217,-0.039165188,4000,4000,0,0
27496000,27496000,1311004,1311004,4.4798657e-05,-0.0008560579,3.0022966e-05,7.5077594e-05,-0.00021841183,-0.038741898,4000,4000,0,0
27996000,27996000,1311004,1311004,2.9331837e-05,-0.00020405796,7.899451e-06,-0.00030126068,-0.0001390805,-0.031836312,4000,4000,0,0
28500000,28500000,1311004,1311004,-0.00018797892,0.0014511248,1.8851448e-05,-0.0001563929,8.650736e-05,-0.039381932,4000,4000,0,0
29000000,29000000,1311004,1311004,-1.0539901e-05,-0.00079742493,1.253608e-05,0.00031255378,-0.00023159753,-0.036552627,4000,4000,0,0
29500000,29500000,1311004,1311004,1.9014551e-06,-0.00068048044,8.190635e-06,-0.0001741226,-0.00012491034,-0.03638829,4000,4000,0,0
29996000,29996000,1311004,1311004,-7.4180075e-06,0.0012026692,-2.824732e-06,-0.0004939682,0.00012704103,-0.03975302,4000,4000,0,0
30500000,30500000,1311004,1311004,0.00010592338,-0.00013343552,4.564874e-05,-0.00034479736,-0.00024050246,-0.036210876,4000,4000,0,0
31000000,31000000,1311004,1311004,2.9510276e-05,0.0006174051,4.741695e-05,-2.9027964e-05,-7.8446195e-05,-0.03601912,4000,4000,0,0
31500000,31500000,1311004,1311004,2.1612042e-05,5.012031e-05,2.7849928e-05,0.00073327456,-0.00059515325,-0.0452285,4000,4000,0,0
32000000,32000000,1311004,1311004,4.52952e-06,1.6458556e-05,1.3333691e-05,-1.5494452e-05,0.00014051815,-0.038925543,4000,4000,0,0
32500000,32500000,1311004,1311004,-1.5650177e-05,-6.8181057e-06,-4.353942e-06,3.923595e-06,0.0005241251,-0.03910238,4000,4000,0,0
33000000,33000000,1311004,1311004,-7.5515622e-06,-1.2183355e-05,9.0969e-06,-0.00014542669,-0.00035616627,-0.03887998,4000,4000,0,0
33500000,33500000,1311004,1311004,-2.3487553e-05,-3.403573e-05,-1.291295e-05,-0.0023305397,4.2970485e-05,-0.03902971,4000,4000,0,0
34000000,34000000,1311004,1311004,2.5257168e-05,4.6470024e-05,-5.734232e-07,-5.3804895e-05,0.00025507165,-0.03865374,4000,4000,0,0
34500000,34500000,1311004,1311004,-1.3628949e-05,6.143325e-07,-2.874042e-06,-0.00017642918,0.00022396007,-0.039119147,4000,4000,0,0
35000000,35000000,1311004,1311004,5.0756203e-06,3.1009415e-05,7.785988e-06,-0.0010199284,-0.00021746101,-0.038891546,4000,4000,0,0
35500000,35500000,1311004,1311004,-6.0100674e-06,-1.0627819e-05,-1.313803e-06,-2.4736497e-05,3.9507295e-06,-0.038917206,4000,4000,0,0
