timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044107277,1.9422263e-05,3.4867811e-10,0.04510677,0.020015694,-9.760202,0.0012570121,-0.00014913712,0.0007882957,11.827728,11.827728
11940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039578002,1.8691819e-05,2.6765937e-10,-0.011013324,-0.015131184,-9.750529,-0.0006817692,0.0011078749,0.0001704423,11.827728,11.827728
12940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003790613,1.7460652e-05,2.832034e-10,-0.034859587,-0.016471937,-9.760586,-0.0008309062,-0.0011930962,-0.00025566336,11.827728,11.827728
13940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041777405,1.8221823e-05,3.0184408e-10,0.074028715,-0.037349377,-9.701401,0.0013209279,0.00040480043,0.0031957936,11.827728,11.827728
14940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039521238,1.8879813e-05,3.1244263e-10,-0.044723686,-0.03610439,-9.72563,0.0013848437,0.00023435817,0.00046871635,11.827728,11.827728
15940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039714604,1.8116043e-05,3.0500322e-10,0.01436521,-0.022984166,-9.681097,-0.001299623,-0.00040480046,0.00023435819,11.827728,11.827728
16940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037891735,1.8287119e-05,2.8342875e-10,-0.023271639,-0.03648746,-9.745071,-0.0017044231,-0.0010439593,0.00055393745,11.827728,11.827728
17940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038006873,1.7337114e-05,2.5676422e-10,0.041084517,-0.019728053,-9.707338,0.002641856,-0.0003834951,0.0007669903,11.827728,11.827728
18940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00070370757,2.3903822e-05,1.117438e-09,-0.009385271,-0.0034474784,-9.823408,-0.024288032,-0.0012357067,0.00017044242,11.827698,11.827698
19940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025765641,1.816665e-05,1.5921574e-09,-0.036966473,-0.0058416817,-9.738559,0.013805828,-0.010673949,-0.03496198,11.827698,11.827698
20940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020173461,1.9947991e-05,1.9722945e-09,-0.017621322,-0.017525384,-9.77131,0.0053050173,0.016468987,-0.0040480047,11.82753,11.82753
21940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017787596,1.8970552e-05,1.6611447e-09,-0.017142484,-0.03236944,-9.742292,-0.0056459014,0.0019813913,0.023158848,11.827002,11.827002
22940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018878431,1.833027e-05,9.722803e-10,0.0057460833,-0.038881663,-9.801671,-0.0015765913,-0.010716559,-0.008245146,11.826143,11.826143
23940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019665436,1.916182e-05,1.0960769e-09,-0.00019153446,-0.044340443,-9.762502,-0.0063489764,0.016213326,-0.00085221103,11.824933,11.824933
24940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001853084,1.8531024e-05,1.3563749e-09,-0.0033518816,-0.060716785,-9.654761,-0.0053050173,0.00021305271,0.00366451,11.823544,11.823544
25940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001987442,1.8509343e-05,1.7172492e-09,0.021547813,-0.044436213,-9.731375,-0.006817692,-0.032298826,-0.0015339814,11.822097,11.822097
26940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002063855,2.2133234e-05,6.8458346e-09,-0.0042137946,-0.07010205,-10.05833,0.15180017,-0.11700865,0.0021092214,11.820594,11.820594
27940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019589801,2.6076359e-05,2.3212383e-08,-0.10333375,-0.05458765,-8.10648,-0.11025487,0.45488924,0.008458207,11.819664,11.819664
28940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.009983918,0.0002516073,2.1291777e-07,3.8709455,1.1917382,-27.4886,0.060975738,0.504488,0.03766776,11.827303,11.827303
29940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0026422322,7.449202e-05,2.8764509e-08,-0.063302696,-0.102280125,-9.711073,0.013124055,-0.00010652665,2.1305232e-05,11.827728,11.827728
30940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00054560084,2.3460012e-05,2.618994e-09,-0.016855182,-0.032465205,-9.681959,0.0007030746,0.0006604639,0.0002130529,11.827728,11.827728
31940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003826377,1.8494868e-05,5.0345456e-10,-0.046064436,-0.013120056,-9.703319,0.001725728,0.0015126754,-0.0007030746,11.827728,11.827728
32940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004984999,1.9439758e-05,3.8030445e-10,-0.0042137955,-0.015993098,-9.700538,0.00072437985,-0.0006178534,0.001789644,11.827728,11.827728
33940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041152388,1.9025563e-05,3.415091e-10,-0.014939819,0.020686071,-9.747945,-0.0004474111,-0.00017044242,1.565167e-11,11.827728,11.827728
