timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005889147,2.8769113e-05,6.0550687e-10,0.041994255,0.020577611,-9.762199,0.0010651991,-0.0003785392,0.000970164,11.827728,11.827728
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000557277,2.8373572e-05,4.9260274e-10,-0.008702019,-0.017991003,-9.758405,0.00019572917,0.0015997053,-0.0003428116,11.827728,11.827728
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00051617576,2.6435668e-05,4.9429166e-10,-0.035680838,-0.01755873,-9.762439,-0.00092707033,-0.0010943769,-0.00013142946,11.827728,11.827728
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005493097,2.7902055e-05,5.5399213e-10,0.07066703,-0.038438667,-9.715495,0.0015730475,0.00018883051,0.0029944223,11.827728,11.827728
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005346005,2.8670374e-05,5.7506994e-10,-0.05358291,-0.028747492,-9.731768,0.00139882,0.00049846084,0.0010513435,11.827728,11.827728
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052739365,2.7995218e-05,5.602039e-10,0.0029541224,-0.023857987,-9.692134,-0.00074049283,-0.00088694424,0.0005483324,11.827728,11.827728
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004957394,2.7606855e-05,5.1921156e-10,-0.022016494,-0.035772916,-9.741935,-0.0015987129,-0.00073113426,0.0012246019,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052156,2.6479856e-05,4.6690546e-10,0.04160672,-0.02632506,-9.711688,0.0034722723,6.654901e-05,0.00042883639,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008049766,3.2383516e-05,1.6178309e-09,-0.012096918,-0.006833416,-9.771788,-0.025733272,-0.0015860049,-0.0003162423,11.827698,11.827698
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035666494,2.6878604e-05,2.446175e-09,-0.04089853,-0.008863958,-9.746606,0.014269878,-0.011082454,-0.036651384,11.827698,11.827698
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028340358,2.9072928e-05,2.9392566e-09,-0.019521277,-0.021126227,-9.772779,0.005894547,0.016529676,-0.00337706,11.827529,11.827529
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002550607,2.6920257e-05,2.366009e-09,-0.018393163,-0.03689879,-9.7498255,-0.006631466,0.002153458,0.02421093,11.827,11.827
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002727002,2.6539945e-05,1.4881548e-09,0.0056587677,-0.041822813,-9.799827,-0.000813622,-0.011968353,-0.00832555,11.8261385,11.8261385
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027230277,2.7138207e-05,1.6161489e-09,-0.00075169356,-0.04956207,-9.773127,-0.004298377,0.016451068,-0.00045032176,11.824927,11.824927
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002624809,2.7323513e-05,2.0989286e-09,6.887227e-05,-0.06375975,-9.65496,-0.006627594,0.0005063516,0.00382465,11.82354,11.82354
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002768248,2.6023488e-05,2.4494964e-09,0.02384046,-0.052962337,-9.726134,-0.007368956,-0.032421544,-0.0022959944,11.822091,11.822091
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029641358,2.9073028e-05,9.4569605e-09,-0.0021219344,-0.06253691,-10.072579,0.14586839,-0.12275865,0.0019778465,11.820585,11.820585
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027940838,3.1960775e-05,2.8720622e-08,-0.10844014,-0.05528708,-8.110337,-0.10535867,0.4581098,0.008934908,11.819675,11.819675
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014194669,0.00029060923,2.594922e-07,4.9071846,1.3481182,-32.2457,0.062571384,0.53534406,0.037678637,11.827342,11.827342
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0030114066,8.40028e-05,3.4366895e-08,-0.068405814,-0.11292259,-9.724573,0.003995807,0.0005453743,0.00026831555,11.827728,11.827728
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00069728045,3.2927233e-05,3.2841403e-09,-0.010079,-0.03238225,-9.68583,0.00083281,0.0006093787,0.00027569907,11.827728,11.827728
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00051318447,2.7714752e-05,7.743629e-10,-0.045450926,-0.016339399,-9.709775,0.0008228327,0.0014058359,-0.00078343693,11.827728,11.827728
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006776999,2.9178556e-05,6.544568e-10,-0.006059123,-0.015749997,-9.711094,0.00040212556,-0.00058409246,0.0021386263,11.827728,11.827728
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00055436906,2.7921351e-05,5.8299365e-10,-0.01854434,0.024860844,-9.747371,-0.000116590854,0.00028663714,0.0004917533,11.827728,11.827728
