timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
3596000,1310988,1310988,1310996,1311004,0,0.010935659,0.00587141,0.011350858,0.0,1310988,1310988,1310996,1311004,0,0.00031451162,0.00017443472,0.00023794586,0.0,1,1,1,0,1,1,1,0
3796000,1310988,1310988,1310996,1311004,0,0.016880987,0.025854444,0.014319041,0.0,1310988,1310988,1310996,1311004,0,0.00032821455,0.00052225194,0.0005051796,0.0,1,1,1,0,1,1,1,0
4000000,1310988,1310988,1310996,1311004,0,0.0053674895,0.0052839564,0.0033258745,0.0,1310988,1310988,1310996,1311004,0,0.00040575542,0.00023092222,0.00043976546,0.0,1,1,1,0,1,1,1,0
4200000,1310988,1310988,1310996,1311004,0,0.008933242,0.0075567383,0.0049159396,0.0,1310988,1310988,1310996,1311004,0,0.0001609814,0.00035226694,0.00037964026,0.0,1,1,1,0,1,1,1,0
4396000,1310988,1310988,1310996,1311004,0,0.014659647,0.0066131856,0.011914062,0.0,1310988,1310988,1310996,1311004,0,0.000536423,0.00034082407,0.0003678671,0.0,1,1,1,0,1,1,1,0
4600000,1310988,1310988,1310996,1311004,0,0.018227058,0.037961744,0.055547394,0.0,1310988,1310988,1310996,1311004,0,0.00023831957,0.0002516872,0.00024001898,0.0,1,1,1,0,1,1,1,0
4796000,1310988,1310988,1310996,1311004,0,0.0049587972,0.029793194,0.030815838,0.0,1310988,1310988,1310996,1311004,0,0.00039539897,0.00065847934,0.0006539136,0.0,1,1,1,0,1,1,1,0
4996000,1310988,1310988,1310996,1311004,0,0.009889001,0.015055717,0.022894677,0.0,1310988,1310988,1310996,1311004,0,0.000108210304,0.00033705443,0.00043103265,0.0,1,1,1,0,1,1,1,0
5196000,1310988,1310988,1310996,1311004,0,0.0060499627,0.003479085,0.0037775754,0.0,1310988,1310988,1310996,1311004,0,0.00029189038,0.00041693277,0.00058905676,0.0,1,1,1,0,1,1,1,0
5396000,1310988,1310988,1310996,1311004,0,0.0054935943,0.0028020316,0.007180731,0.0,1310988,1310988,1310996,1311004,0,0.0001880095,0.00013631035,0.00021735007,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.0034564622,0.009214179,0.011761521,0.0,1310988,1310988,1310996,1311004,0,0.0003216641,0.00046348496,0.0006956945,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.0056721494,0.0073626935,0.003777917,0.0,1310988,1310988,1310996,1311004,0,0.00054302067,0.00025292116,0.0007167553,0.0,1,1,1,0,1,1,1,0
6000000,1310988,1310988,1310996,1311004,0,0.005270554,0.0013058744,0.0052802786,0.0,1310988,1310988,1310996,1311004,0,0.00039577737,0.00042308395,0.00079470134,0.0,1,1,1,0,1,1,1,0
6196000,1310988,1310988,1310996,1311004,0,0.0067813676,0.016581427,0.015688218,0.0,1310988,1310988,1310996,1311004,0,0.00036694863,0.0005117045,0.0006419691,0.0,1,1,1,0,1,1,1,0
6400000,1310988,1310988,1310996,1311004,0,0.004302064,0.0037237296,0.0036755446,0.0,1310988,1310988,1310996,1311004,0,0.00032647848,0.00036282276,6.5009175e-05,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.0107551245,0.011326818,0.0062023937,0.0,1310988,1310988,1310996,1311004,0,0.00021709048,0.000508726,0.00044647942,0.0,1,1,1,0,1,1,1,0
6796000,1310988,1310988,1310996,1311004,0,0.0035991217,0.018379012,0.014939403,0.0,1310988,1310988,1310996,1311004,0,0.0005501563,0.00042773562,0.00035703828,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.011080014,0.0055662384,0.014275391,0.0,1310988,1310988,1310996,1311004,0,0.00036444303,0.00059491367,0.00039400294,0.0,1,1,1,0,1,1,1,0
7196000,1310988,1310988,1310996,1311004,0,0.013521077,0.04122493,0.052565373,0.0,1310988,1310988,1310996,1311004,0,0.00054756866,0.00037703037,0.0003561547,0.0,1,1,1,0,1,1,1,0
7396000,1310988,1310988,1310996,1311004,0,0.005224804,0.0021726605,0.0052922666,0.0,1310988,1310988,1310996,1311004,0,0.00023031139,0.0003000326,0.00035153332,0.0,1,1,1,0,1,1,1,0
7596000,1310988,1310988,1310996,1311004,0,0.006024626,0.008550206,0.01051667,0.0,1310988,1310988,1310996,1311004,0,0.00038373488,0.00058768794,0.00027785156,0.0,1,1,1,0,1,1,1,0
7796000,1310988,1310988,1310996,1311004,0,0.006110255,0.007004129,0.011266844,0.0,1310988,1310988,1310996,1311004,0,0.00053082465,0.00039470248,0.0006692089,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.003585957,0.0017168095,0.0027753646,0.0,1310988,1310988,1310996,1311004,0,4.786842e-05,7.0737806e-05,4.8703798e-05,0.0,1,1,1,0,1,1,1,0
8196000,1310988,1310988,1310996,1311004,0,0.005703433,0.0044900514,0.0036072307,0.0,1310988,1310988,1310996,1311004,0,0.00061628385,0.000488511,0.00040424135,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.008751734,0.0094028665,0.0060514444,0.0,1310988,1310988,1310996,1311004,0,0.00033333414,0.0002463921,0.00024345725,0.0,1,1,1,0,1,1,1,0
8596000,1310988,1310988,1310996,1311004,0,0.003921815,0.00016653429,0.0038566634,0.0,1310988,1310988,1310996,1311004,0,0.00033084102,0.0003281584,0.0005851317,0.0,1,1,1,0,1,1,1,0
8796000,1310988,1310988,1310996,1311004,0,0.027188828,0.052928418,0.02596276,0.0,1310988,1310988,1310996,1311004,0,0.00017217896,0.00076243706,0.0007042241,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.008105707,0.0057746307,0.013412511,0.0,1310988,1310988,1310996,1311004,0,0.00024663433,0.00053949986,0.0007575779,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.003909121,0.0045657693,0.0039754445,0.0,1310988,1310988,1310996,1311004,0,0.00030433986,0.00068010675,0.0006234116,0.0,1,1,1,0,1,1,1,0
9396000,1310988,1310988,1310996,1311004,0,0.007947631,0.015389553,0.011248777,0.0,1310988,1310988,1310996,1311004,0,0.00012673903,0.00038436297,0.00026233733,0.0,1,1,1,0,1,1,1,0
9596000,1310988,1310988,1310996,1311004,0,0.0066660377,0.0074820216,0.0042838687,0.0,1310988,1310988,1310996,1311004,0,0.00021111374,0.0005059619,0.0005573599,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.0067370757,0.0060609253,0.011637273,0.0,1310988,1310988,1310996,1311004,0,0.00016900967,0.00026009776,0.00040734786,0.0,1,1,1,0,1,1,1,0
9996000,1310988,1310988,1310996,1311004,0,0.009854026,0.005441909,0.009831771,0.0,1310988,1310988,1310996,1311004,0,0.00036347262,0.0001607378,0.0003879307,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.00085678877,0.0043678666,0.004991829,0.0,1310988,1310988,1310996,1311004,0,0.00029631468,0.00021551368,0.00022950846,0.0,1,1,1,0,1,1,1,0
10396000,1310988,1310988,1310996,1311004,0,0.004024689,0.0025291587,0.003389644,0.0,1310988,1310988,1310996,1311004,0,0.00036763676,0.00025198952,0.00055295817,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.004135675,0.006469394,0.0046322206,0.0,1310988,1310988,1310996,1311004,0,0.00015595008,0.00057916,0.0005197836,0.0,1,1,1,0,1,1,1,0
10796000,1310988,1310988,1310996,1311004,0,0.017976994,0.02025018,0.03812116,0.0,1310988,1310988,1310996,1311004,0,0.00036692357,0.00017794258,0.00038410083,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.012333374,0.0035147013,0.015176104,0.0,1310988,1310988,1310996,1311004,0,0.00039848834,0.00035846274,0.0003013332,0.0,1,1,1,0,1,1,1,0
11196000,1310988,1310988,1310996,1311004,0,0.0092397705,0.009241013,0.013148316,0.0,1310988,1310988,1310996,1311004,0,0.00021465396,0.000360453,0.0003433298,0.0,1,1,1,0,1,1,1,0
11396000,1310988,1310988,1310996,1311004,0,0.0066753384,0.0042652017,0.007046957,0.0,1310988,1310988,1310996,1311004,0,0.00038234246,0.0001785504,0.0005221658,0.0,1,1,1,0,1,1,1,0
11596000,1310988,1310988,1310996,1311004,0,0.005191106,0.02179281,0.02286668,0.0,1310988,1310988,1310996,1311004,0,0.00021399096,0.00032491787,0.0003758475,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.0071725305,0.0034359156,0.008692337,0.0,1310988,1310988,1310996,1311004,0,0.0002604897,0.00040125404,0.00046179185,0.0,1,1,1,0,1,1,1,0
11996000,1310988,1310988,1310996,1311004,0,0.0058233603,0.007721021,0.0114822,0.0,1310988,1310988,1310996,1311004,0,0.00035197925,0.0005545715,0.0006839269,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.010427259,0.00363205,0.013604296,0.0,1310988,1310988,1310996,1311004,0,2.5324047e-05,7.3380186e-05,5.9402817e-05,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.0060882582,0.0045102863,0.006071291,0.0,1310988,1310988,1310996,1311004,0,0.00018011914,0.00025338866,0.0003903029,0.0,1,1,1,0,1,1,1,0
12596000,1310988,1310988,1310996,1311004,0,0.0041710655,0.0032922295,0.007212014,0.0,1310988,1310988,1310996,1311004,0,0.00042775975,0.0005625506,0.00078774546,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.0013081811,0.004362679,0.0042618224,0.0,1310988,1310988,1310996,1311004,0,0.00031586832,0.00019617945,0.0003261489,0.0,1,1,1,0,1,1,1,0
12996000,1310988,1310988,1310996,1311004,0,0.0020767802,0.010347659,0.008822148,0.0,1310988,1310988,1310996,1311004,0,0.00033340455,0.00031273795,0.00060338026,0.0,1,1,1,0,1,1,1,0
13200000,1310988,1310988,1310996,1311004,0,0.015557069,0.02094007,0.027838664,0.0,1310988,1310988,1310996,1311004,0,0.0005406248,0.000216041,0.0006768805,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.007224041,0.01028733,0.01730951,0.0,1310988,1310988,1310996,1311004,0,0.00024233144,0.0005681761,0.0005020225,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.001678236,0.006670163,0.006873939,0.0,1310988,1310988,1310996,1311004,0,0.00063133996,0.00030942255,0.0008473175,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.005938117,0.004446174,0.008978105,0.0,1310988,1310988,1310996,1311004,0,0.00027854787,0.00046370862,0.00042033804,0.0,1,1,1,0,1,1,1,0
13996000,1310988,1310988,1310996,1311004,0,0.0113028325,0.0044562942,0.0090980185,0.0,1310988,1310988,1310996,1311004,0,0.00035220373,0.0004718259,0.00030007146,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.0059978,0.0068131145,0.011148388,0.0,1310988,1310988,1310996,1311004,0,0.00033383752,0.00023390283,0.00028496524,0.0,1,1,1,0,1,1,1,0
14396000,1310988,1310988,1310996,1311004,0,0.005987983,0.002569815,0.0047299694,0.0,1310988,1310988,1310996,1311004,0,0.00013413283,0.0003207239,0.0002847781,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0010083191,0.003953488,0.003312431,0.0,1310988,1310988,1310996,1311004,0,0.0001761421,0.00037727674,0.000230567,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.0028253733,0.0050616786,0.0052833892,0.0,1310988,1310988,1310996,1311004,0,0.00028033447,0.00019412368,0.00026009555,0.0,1,1,1,0,1,1,1,0
14996000,1310988,1310988,1310996,1311004,0,0.0018690767,0.0054445644,0.004589943,0.0,1310988,1310988,1310996,1311004,0,0.0004334256,0.0002506087,0.00031360635,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.0050654067,0.005350684,0.0078054396,0.0,1310988,1310988,1310996,1311004,0,0.00015722064,0.0005523414,0.0006273384,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.008678538,0.001044261,0.008799334,0.0,1310988,1310988,1310996,1311004,0,0.0004274436,0.00036907877,0.0006259707,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.002593189,0.0042767944,0.0022518595,0.0,1310988,1310988,1310996,1311004,0,0.00018390789,0.00045771291,0.000405977,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.002736633,0.0038702823,0.0051877946,0.0,1310988,1310988,1310996,1311004,0,0.00027863664,0.0005280231,0.00070540706,0.0,1,1,1,0,1,1,1,0
15996000,1310988,1310988,1310996,1311004,0,0.011756802,0.010674338,0.021845803,0.0,1310988,1310988,1310996,1311004,0,0.00053541455,0.00021407673,0.0007439006,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.005569485,0.0056082546,0.010818727,0.0,1310988,1310988,1310996,1311004,0,0.0003778476,0.000104741994,0.00036251088,0.0,1,1,1,0,1,1,1,0
16396000,1310988,1310988,1310996,1311004,0,0.0028861598,0.013639541,0.011600443,0.0,1310988,1310988,1310996,1311004,0,0.00025773913,0.00020604662,0.00040546598,0.0,1,1,1,0,1,1,1,0
16596000,1310988,1310988,1310996,1311004,0,0.0063641393,0.024376959,0.030732367,0.0,1310988,1310988,1310996,1311004,0,0.00021319467,0.00016658053,0.00018490493,0.0,1,1,1,0,1,1,1,0
16796000,1310988,1310988,1310996,1311004,0,0.008114326,0.0046667084,0.0035060933,0.0,1310988,1310988,1310996,1311004,0,0.00036114498,0.0008639811,0.0010869531,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.004626627,0.0074149524,0.006717075,0.0,1310988,1310988,1310996,1311004,0,0.0002616285,0.00053693174,0.00050812075,0.0,1,1,1,0,1,1,1,0
17196000,1310988,1310988,1310996,1311004,0,0.005358342,0.0046521914,0.0049227825,0.0,1310988,1310988,1310996,1311004,0,0.00031406042,0.00042953275,0.00028249907,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.005073994,0.00789137,0.010513768,0.0,1310988,1310988,1310996,1311004,0,0.0002685472,0.00018924716,0.00033828802,0.0,1,1,1,0,1,1,1,0
17596000,1310988,1310988,1310996,1311004,0,0.005377506,0.016385822,0.02147021,0.0,1310988,1310988,1310996,1311004,0,0.0002573405,0.0003550369,0.00057415495,0.0,1,1,1,0,1,1,1,0
17796000,1310988,1310988,1310996,1311004,0,0.003978526,0.008195991,0.009001824,0.0,1310988,1310988,1310996,1311004,0,0.0002476909,0.00027830276,0.0004033909,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.0039750584,0.0064617614,0.009738978,0.0,1310988,1310988,1310996,1311004,0,0.00051547226,3.7247606e-05,0.0005225664,0.0,1,1,1,0,1,1,1,0
18196000,1310988,1310988,1310996,1311004,0,0.010169995,0.010158884,0.013172989,0.0,1310988,1310988,1310996,1311004,0,0.00039817323,0.00042281422,0.00051172805,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.0057423473,0.0020896464,0.0054486454,0.0,1310988,1310988,1310996,1311004,0,0.00013176053,0.00022019011,0.00030022516,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.0021258981,0.0073061325,0.0054059373,0.0,1310988,1310988,1310996,1311004,0,0.0005484939,0.00050194655,0.00016289727,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.015048517,0.029356493,0.0160126,0.0,1310988,1310988,1310996,1311004,0,0.0015620381,0.00024852194,0.001740464,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.0045748735,0.0074165748,0.0029283667,0.0,1310988,1310988,1310996,1311004,0,0.0007093315,0.00035090127,0.001014024,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.00825181,0.0025654275,0.0104688825,0.0,1310988,1310988,1310996,1311004,0,0.0011543003,0.00021391777,0.0011976295,0.0,1,1,1,0,1,1,1,0
19396000,1310988,1310988,1310996,1311004,0,0.0018527524,0.0035484845,0.0033544535,0.0,1310988,1310988,1310996,1311004,0,0.0016564474,0.00063735596,0.002239821,0.0,1,1,1,0,1,1,1,0
19596000,1310988,1310988,1310996,1311004,0,0.008630219,0.005637918,0.013499736,0.0,1310988,1310988,1310996,1311004,0,0.0014383344,0.000637801,0.0019560887,0.0,1,1,1,0,1,1,1,0
19796000,1310988,1310988,1310996,1311004,0,0.003356125,0.004342499,0.0012307784,0.0,1310988,1310988,1310996,1311004,0,0.0014902167,0.00053081854,0.0015275575,0.0,1,1,1,0,1,1,1,0
19996000,1310988,1310988,1310996,1311004,0,0.004808366,0.0017362961,0.0033536719,0.0,1310988,1310988,1310996,1311004,0,0.001428011,0.00051329157,0.0017244371,0.0,1,1,1,0,1,1,1,0
20196000,1310988,1310988,1310996,1311004,0,0.0059946766,0.0033296219,0.0066342494,0.0,1310988,1310988,1310996,1311004,0,0.00033287378,0.00017087821,0.0003383033,0.0,1,1,1,0,1,1,1,0
20396000,1310988,1310988,1310996,1311004,0,0.0052361297,0.0042854194,0.00751471,0.0,1310988,1310988,1310996,1311004,0,0.00044925822,0.0003499204,0.0004814835,0.0,1,1,1,0,1,1,1,0
20596000,1310988,1310988,1310996,1311004,0,0.0029829019,0.0038609386,0.0037799904,0.0,1310988,1310988,1310996,1311004,0,0.00055459177,0.0003372571,0.00086638797,0.0,1,1,1,0,1,1,1,0
20796000,1310988,1310988,1310996,1311004,0,0.0034573665,0.00340123,0.005483719,0.0,1310988,1310988,1310996,1311004,0,0.00062044524,0.0004165239,0.000397571,0.0,1,1,1,0,1,1,1,0
20996000,1310988,1310988,1310996,1311004,0,0.0009766644,0.0021651909,0.0022337367,0.0,1310988,1310988,1310996,1311004,0,0.0005999597,0.00063727295,0.0006043805,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.005005951,0.0029211622,0.0075529693,0.0,1310988,1310988,1310996,1311004,0,0.00039192196,0.00015537233,0.0003817259,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.004508608,0.0020182312,0.0048961886,0.0,1310988,1310988,1310996,1311004,0,0.001010476,0.0003296124,0.0010388579,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.003403342,0.0035420484,0.0029992156,0.0,1310988,1310988,1310996,1311004,0,0.0005176299,0.0004910044,0.00023383512,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.0029875005,0.002067323,0.004828248,0.0,1310988,1310988,1310996,1311004,0,0.0003759299,0.0004193108,0.00078037265,0.0,1,1,1,0,1,1,1,0
21996000,1310988,1310988,1310996,1311004,0,0.004623076,0.0037861753,0.0040432424,0.0,1310988,1310988,1310996,1311004,0,0.0003836119,0.00047304036,0.00036773534,0.0,1,1,1,0,1,1,1,0
22196000,1310988,1310988,1310996,1311004,0,0.0021521412,0.0028832532,0.0022958512,0.0,1310988,1310988,1310996,1311004,0,0.00030744402,0.00013092153,0.00038626642,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.001543561,0.005157709,0.0042010862,0.0,1310988,1310988,1310996,1311004,0,0.00028913553,0.00024430212,0.00021893292,0.0,1,1,1,0,1,1,1,0
22596000,1310988,1310988,1310996,1311004,0,0.004519609,0.0032938155,0.00766951,0.0,1310988,1310988,1310996,1311004,0,0.00081452436,0.00049602165,0.0012957801,0.0,1,1,1,0,1,1,1,0
22796000,1310988,1310988,1310996,1311004,0,0.0036851282,0.0095456485,0.008923366,0.0,1310988,1310988,1310996,1311004,0,0.0006334404,0.00030976976,0.00076148484,0.0,1,1,1,0,1,1,1,0
22996000,1310988,1310988,1310996,1311004,0,0.009111133,0.0017611223,0.009911149,0.0,1310988,1310988,1310996,1311004,0,0.00041450432,0.00036476474,0.00029891045,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.0016372744,0.003932219,0.0045375274,0.0,1310988,1310988,1310996,1311004,0,0.00057289,7.985082e-05,0.0005608182,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.004930906,0.0031500605,0.00544596,0.0,1310988,1310988,1310996,1311004,0,0.00038655064,0.00034583197,0.0002607971,0.0,1,1,1,0,1,1,1,0
23596000,1310988,1310988,1310996,1311004,0,0.005878691,0.0017028227,0.006851255,0.0,1310988,1310988,1310996,1311004,0,0.0015343367,0.00042412232,0.0018685735,0.0,1,1,1,0,1,1,1,0
23796000,1310988,1310988,1310996,1311004,0,0.0012468087,0.0023742393,0.0023311863,0.0,1310988,1310988,1310996,1311004,0,0.0016314784,0.00026170065,0.0017408791,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.0037259075,0.0025756606,0.0033718296,0.0,1310988,1310988,1310996,1311004,0,0.0006375046,0.00047897207,0.00024613907,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0028330341,0.0045814286,0.0037910442,0.0,1310988,1310988,1310996,1311004,0,0.0006581813,0.00015518698,0.0007793538,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0063262424,0.0019684923,0.007555991,0.0,1310988,1310988,1310996,1311004,0,0.0019325935,0.0004113139,0.0023368592,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.006288122,0.0058621694,0.00762848,0.0,1310988,1310988,1310996,1311004,0,0.0012965668,0.0007994376,0.0016555827,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0035756389,0.0022049872,0.0024153476,0.0,1310988,1310988,1310996,1311004,0,0.00052086817,0.00056761166,0.0009981793,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.0036149563,0.005355627,0.0017701127,0.0,1310988,1310988,1310996,1311004,0,0.0015210484,0.00067746796,0.00212514,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.0021153996,0.0028177197,0.002829401,0.0,1310988,1310988,1310996,1311004,0,0.0011557376,0.0002486121,0.001348248,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0026448178,0.003158863,0.0017656103,0.0,1310988,1310988,1310996,1311004,0,0.00096246897,0.0008235681,0.0016232232,0.0,1,1,1,0,1,1,1,0
