timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2296000,2296000,0.0029042223,0.0019167563,0.0010230456,0.0,0.0,0.0,0.0,-1.0
2348000,2348000,0.0012643597,0.00014337969,-0.00043762065,0.0,0.0,0.0,0.0,-1.0
2392000,2392000,-0.00077592453,0.0015499572,0.00016752728,0.0,0.0,0.0,0.0,-1.0
2448000,2448000,-0.0008031529,0.0023230994,-0.0008499753,0.0,0.0,0.0,0.0,-1.0
2492000,2492000,-0.0021098715,0.0018777148,0.00029104817,0.0,0.0,0.0,0.0,-1.0
2544000,2544000,-0.00019573986,2.7487207e-05,-0.00043521333,0.0,0.0,0.0,0.0,-1.0
2596000,2596000,-0.0008071765,-0.00043216182,0.00014596723,0.0,0.0,0.0,0.0,-1.0
2648000,2648000,0.00046530066,0.0023295674,-0.00067419995,0.0,0.0,0.0,0.0,-1.0
2692000,2692000,0.0003272605,-4.238326e-06,0.0011522949,0.0,0.0,0.0,0.0,-1.0
2748000,2748000,3.3769196e-05,-0.00044213654,-0.0004930296,0.0,0.0,0.0,0.0,-1.0
2796000,2796000,-0.0020912592,-0.001822846,0.0002954713,0.0,0.0,0.0,0.0,-1.0
2848000,2848000,-0.00030620093,-0.0002770595,-0.00032668118,0.0,0.0,0.0,0.0,-1.0
2896000,2896000,-0.001679968,-0.001062517,3.896299e-05,0.0,0.0,0.0,0.0,-1.0
2944000,2944000,0.0011998849,0.0013694701,0.0004470241,0.0,0.0,0.0,0.0,-1.0
2996000,2996000,-0.0005316006,0.001764986,0.001008817,0.0,0.0,0.0,0.0,-1.0
3048000,3048000,-0.0006757322,0.0019168025,6.591003e-05,0.0,0.0,0.0,0.0,-1.0
3096000,3096000,0.000567198,0.0014386431,-0.0004953012,0.0,0.0,0.0,0.0,-1.0
3144000,3144000,6.762764e-05,-0.00078130275,-0.0003545774,0.0,0.0,0.0,0.0,-1.0
3196000,3196000,-0.00090831233,0.00028710227,0.00067453383,0.0,0.0,0.0,0.0,-1.0
3244000,3244000,0.00047296175,0.00066096464,9.984323e-05,0.0,0.0,0.0,0.0,-1.0
3296000,3296000,0.0007250834,-0.00046121722,5.1133134e-06,0.0,0.0,0.0,0.0,-1.0
3348000,3348000,-0.0007289011,-0.0005616096,-0.00056438014,0.0,0.0,0.0,0.0,-1.0
3396000,3396000,-0.000525957,-0.001555793,-0.00087724504,0.0,0.0,0.0,0.0,-1.0
3444000,3444000,-0.0009101144,-0.0020675205,-0.00094881264,0.0,0.0,0.0,0.0,-1.0
3496000,3496000,-8.780461e-05,-0.0031662362,0.00033540645,0.0,0.0,0.0,0.0,-1.0
3544000,3544000,-0.0017870008,0.002389218,0.00064572354,0.0,0.0,0.0,0.0,-1.0
3592000,3592000,0.0020711133,-0.0014593283,0.00079524994,0.0,0.0,0.0,0.0,-1.0
3648000,3648000,0.000899872,-4.8526665e-05,0.0012552891,0.0,0.0,0.0,0.0,-1.0
3696000,3696000,0.0010930486,-0.0026076993,0.0001089672,0.0,0.0,0.0,0.0,-1.0
3748000,3748000,-0.0017658637,-8.4578096e-05,0.0018519156,0.0,0.0,0.0,0.0,-1.0
3796000,3796000,-0.0012915597,0.0019106512,-0.00058987195,0.0,0.0,0.0,0.0,-1.0
3844000,3844000,0.00067119644,-0.0022206276,0.0001286178,0.0,0.0,0.0,0.0,-1.0
3892000,3892000,-0.00029330637,-0.000105838655,0.00027653424,0.0,0.0,0.0,0.0,-1.0
3948000,3948000,-0.00092365587,-0.0005094985,0.0005790007,0.0,0.0,0.0,0.0,-1.0
3996000,3996000,0.0017396379,-0.002086036,-0.0013558107,0.0,0.0,0.0,0.0,-1.0
4044000,4044000,-0.0018341464,-5.2934494e-05,-7.197293e-05,0.0,0.0,0.0,0.0,-1.0
4096000,4096000,-0.0005106435,-0.0014173383,0.0008596705,0.0,0.0,0.0,0.0,-1.0
4144000,4144000,0.00031562688,-0.00027766736,-0.0011939056,0.0,0.0,0.0,0.0,-1.0
4192000,4192000,-0.0007657833,-0.0005594827,-0.000985252,0.0,0.0,0.0,0.0,-1.0
4248000,4248000,-0.0004722158,-0.00075972703,-0.0010253441,0.0,0.0,0.0,0.0,-1.0
4296000,4296000,-0.00129264,-0.0005523414,0.00022116907,0.0,0.0,0.0,0.0,-1.0
4344000,4344000,0.0017738708,-0.00040960792,0.0005870347,0.0,0.0,0.0,0.0,-1.0
4392000,4392000,0.00029196762,-0.0028430999,0.00023738123,0.0,0.0,0.0,0.0,-1.0
4444000,4444000,0.0023553977,0.0037356007,0.00043613344,0.0,0.0,0.0,0.0,-1.0
4492000,4492000,-8.3386745e-05,-0.0011948013,0.00012080057,0.0,0.0,0.0,0.0,-1.0
4548000,4548000,0.00042498278,-0.00024475512,-7.494792e-05,0.0,0.0,0.0,0.0,-1.0
4592000,4592000,-0.002867886,-0.0011759814,0.00035893868,0.0,0.0,0.0,0.0,-1.0
4648000,4648000,-0.000433976,-0.0012294872,0.00026910368,0.0,0.0,0.0,0.0,-1.0
4696000,4696000,-0.00032017575,-0.0017555824,-0.0010969959,0.0,0.0,0.0,0.0,-1.0
4744000,4744000,-0.0010586391,-0.0004597716,0.00034010125,0.0,0.0,0.0,0.0,-1.0
4796000,4796000,-0.0010464457,0.0020054912,0.00023141647,0.0,0.0,0.0,0.0,-1.0
4848000,4848000,-0.0002433914,-0.0022591553,-0.002176779,0.0,0.0,0.0,0.0,-1.0
4896000,4896000,-0.0015681243,0.0011933793,0.00093535753,0.0,0.0,0.0,0.0,-1.0
4944000,4944000,-0.00037688558,0.0005666082,0.0015055671,0.0,0.0,0.0,0.0,-1.0
4996000,4996000,0.00091989065,0.0027739815,0.00057165424,0.0,0.0,0.0,0.0,-1.0
5048000,5048000,0.0016761579,0.0010999339,-0.0005049982,0.0,0.0,0.0,0.0,-1.0
5096000,5096000,0.0005904202,0.0013126958,4.2980635e-05,0.0,0.0,0.0,0.0,-1.0
5144000,5144000,0.00010966242,-0.001793067,0.0005226786,0.0,0.0,0.0,0.0,-1.0
5196000,5196000,-3.0012456e-05,0.00011689241,-0.00024306381,0.0,0.0,0.0,0.0,-1.0
5248000,5248000,-0.0005656047,-0.001284464,-0.0005099355,0.0,0.0,0.0,0.0,-1.0
5296000,5296000,-0.00089529646,0.00112939,-0.0009662322,0.0,0.0,0.0,0.0,-1.0
5348000,5348000,-0.0012473548,0.00010171599,0.0014028742,0.0,0.0,0.0,0.0,-1.0
5396000,5396000,5.659852e-05,-0.001065885,0.001057362,0.0,0.0,0.0,0.0,-1.0
5444000,5444000,-0.0006232441,0.00026112143,0.00095583964,0.0,0.0,0.0,0.0,-1.0
5496000,5496000,-0.0004983646,0.0009981687,0.0012645841,0.0,0.0,0.0,0.0,-1.0
5548000,5548000,0.0012186643,-0.003663071,-0.0003967264,0.0,0.0,0.0,0.0,-1.0
5596000,5596000,0.0012677625,7.465924e-05,-0.0005022189,0.0,0.0,0.0,0.0,-1.0
5648000,5648000,-0.0023831292,0.0028754505,0.00026633716,0.0,0.0,0.0,0.0,-1.0
5696000,5696000,0.00014400951,-9.1158094e-05,-0.00018762109,0.0,0.0,0.0,0.0,-1.0
5748000,5748000,-0.0030263576,0.0014880993,0.00063634024,0.0,0.0,0.0,0.0,-1.0
5796000,5796000,0.0015187996,-0.00084666535,0.0017196158,0.0,0.0,0.0,0.0,-1.0
5844000,5844000,-0.00019226476,0.0006235233,0.0004905783,0.0,0.0,0.0,0.0,-1.0
5892000,5892000,-0.00229925,-7.0616916e-05,-0.000398098,0.0,0.0,0.0,0.0,-1.0
5944000,5944000,0.00047097402,0.00092841906,7.552645e-05,0.0,0.0,0.0,0.0,-1.0
5992000,5992000,0.00010727837,0.0017785372,-0.00023157986,0.0,0.0,0.0,0.0,-1.0
6048000,6048000,0.0029525636,0.00055325724,0.0006547301,0.0,0.0,0.0,0.0,-1.0
6096000,6096000,0.0011942681,-0.0003388053,0.00039136503,0.0,0.0,0.0,0.0,-1.0
6144000,6144000,-0.002127455,-0.00020937456,-0.0010212193,0.0,0.0,0.0,0.0,-1.0
6196000,6196000,-7.0329743e-06,0.00037252065,-0.0006992408,0.0,0.0,0.0,0.0,-1.0
6248000,6248000,-0.0004979169,-0.0015995536,0.0003184202,0.0,0.0,0.0,0.0,-1.0
6296000,6296000,0.00064442155,-0.0013710085,-0.00034351784,0.0,0.0,0.0,0.0,-1.0
6348000,6348000,0.00059518917,-0.0016148391,0.0006058707,0.0,0.0,0.0,0.0,-1.0
6396000,6396000,-0.0029341946,0.0021421518,6.595164e-05,0.0,0.0,0.0,0.0,-1.0
6444000,6444000,0.00033658685,-0.00058717234,0.0008010738,0.0,0.0,0.0,0.0,-1.0
6496000,6496000,0.00127317,0.000842912,-0.00023275857,0.0,0.0,0.0,0.0,-1.0
6548000,6548000,0.00016777415,0.0016846022,2.4531375e-05,0.0,0.0,0.0,0.0,-1.0
6592000,6592000,0.0016120983,0.0006810974,0.0003711786,0.0,0.0,0.0,0.0,-1.0
6648000,6648000,-0.00019879974,0.0026300384,-0.0011071129,0.0,0.0,0.0,0.0,-1.0
6692000,6692000,-0.0014394494,0.0016545287,0.00037628453,0.0,0.0,0.0,0.0,-1.0
6744000,6744000,-0.0014223962,0.0049679996,0.0007943781,0.0,0.0,0.0,0.0,-1.0
6792000,6792000,-0.004615481,0.0029769423,-0.0005854772,0.0,0.0,0.0,0.0,-1.0
6844000,6844000,-0.0020641931,0.0025816353,1.1855853e-05,0.0,0.0,0.0,0.0,-1.0
6892000,6892000,0.00086258113,0.0011684861,-0.00096314674,0.0,0.0,0.0,0.0,-1.0
6948000,6948000,0.00010856443,-0.0013062711,0.00014124384,0.0,0.0,0.0,0.0,-1.0
6992000,6992000,0.0012857406,0.0002843336,0.00087484205,0.0,0.0,0.0,0.0,-1.0
7048000,7048000,-0.0046201246,-0.008003826,-0.00036677835,0.0,0.0,0.0,0.0,-1.0
7096000,7096000,0.00030299067,-0.0056298226,0.0015498712,0.0,0.0,0.0,0.0,-1.0
7148000,7148000,-0.0016941462,-0.006177029,-0.00024321958,0.0,0.0,0.0,0.0,-1.0
7196000,7196000,-0.003429604,-0.0052186702,-1.8728912e-05,0.0,0.0,0.0,0.0,-1.0
7248000,7248000,-0.0014799084,-0.007684292,0.000601181,0.0,0.0,0.0,0.0,-1.0
7292000,7292000,-0.0010458062,-0.00443365,0.000530221,0.0,0.0,0.0,0.0,-1.0
7348000,7348000,-0.001503559,-0.006363089,0.00015415733,0.0,0.0,0.0,0.0,-1.0
7392000,7392000,-0.0033775228,-0.0055028982,0.0005152807,0.0,0.0,0.0,0.0,-1.0
7448000,7448000,-0.0021084514,-0.0055288305,-0.0003655287,0.0,0.0,0.0,0.0,-1.0
7496000,7496000,0.00055724464,-0.0053736316,-0.00083616,0.0,0.0,0.0,0.0,-1.0
7548000,7548000,0.0028823977,-0.0058039334,0.00035639113,0.0,0.0,0.0,0.0,-1.0
7592000,7592000,-0.0017612412,-0.0075663193,-0.0012612377,0.0,0.0,0.0,0.0,-1.0
7648000,7648000,0.0007582826,-0.0071620187,0.0005956251,0.0,0.0,0.0,0.0,-1.0
7696000,7696000,-0.0034508996,-0.008186229,0.00010613796,0.0,0.0,0.0,0.0,-1.0
7748000,7748000,0.00084483234,-0.008359921,-0.00035373782,0.0,0.0,0.0,0.0,-1.0
7796000,7796000,-0.00045090166,-0.006518423,-0.00019050049,0.0,0.0,0.0,0.0,-1.0
7848000,7848000,-0.0019472399,-0.0058267186,0.0006090163,0.0,0.0,0.0,0.0,-1.0
7892000,7892000,-0.0008860085,-0.00734278,0.00076977874,0.0,0.0,0.0,0.0,-1.0
7944000,7944000,-0.0013200475,-0.0067594973,-0.00053940335,0.0,0.0,0.0,0.0,-1.0
7992000,7992000,-0.004704609,-0.0076880134,0.0010761055,0.0,0.0,0.0,0.0,-1.0
8048000,8048000,-0.0017844903,-0.0017255521,0.00089770503,0.0,0.0,0.0,0.0,-1.0
8096000,8096000,-0.0006249144,-0.005547711,-0.0012143666,0.0,0.0,0.0,0.0,-1.0
8144000,8144000,0.0011426692,-0.006667359,-0.000879175,0.0,0.0,0.0,0.0,-1.0
8196000,8196000,-0.0006599256,-0.0056840475,-0.0006946996,0.0,0.0,0.0,0.0,-1.0
8248000,8248000,-0.00017044807,-0.0055842176,2.3834964e-05,0.001,0.0,0.0,0.0,-1.0
8292000,8292000,-0.0030647328,-0.0046613235,0.0018098258,0.001,0.0,0.0,0.0,-1.0
8344000,8344000,-0.0016448785,-0.0044103013,-0.00048988196,0.001,0.0,0.0,0.0,-1.0
8396000,8396000,-0.0009133871,-0.005631183,-0.0005468372,0.001,0.0,0.0,0.0,-1.0
8444000,8444000,0.0010179122,-0.0048908745,-0.00040124852,0.001,0.0,0.0,0.0,-1.0
8492000,8492000,-0.00085689285,-0.009092467,-4.1821386e-05,0.001,0.0,0.0,0.0,-1.0
8544000,8544000,0.0010487076,-0.0053178365,0.00089033257,0.001,0.0,0.0,0.0,-1.0
8592000,8592000,-0.0021692251,-0.003773219,-0.00043047368,0.001,0.0,0.0,0.0,-1.0
8648000,8648000,-0.0020510675,-0.006595174,8.1493905e-05,0.001,0.0,0.0,0.0,-1.0
8692000,8692000,0.0015946283,-0.0042774174,-0.00017290183,0.001,0.0,0.0,0.0,-1.0
8744000,8744000,-0.00027071132,-0.0057002306,-0.00026856692,0.001,0.0,0.0,0.0,-1.0
8796000,8796000,-0.00016094124,-0.006006004,-0.000191038,0.001,0.0,0.0,0.0,-1.0
8844000,8844000,-0.0024538692,-0.0047155796,0.00031167205,0.001,0.0,0.0,0.0,-1.0
8896000,8896000,-0.0022626296,-0.0026092741,-0.0010856804,0.001,0.0,0.0,0.0,-1.0
8948000,8948000,0.0008863995,-0.0043060766,0.00052040437,0.001,0.0,0.0,0.0,-1.0
8996000,8996000,0.0009912918,-0.0034120316,-0.00027773288,0.001,0.0,0.0,0.0,-1.0
9048000,9048000,1.5800892e-05,-0.0026036974,0.0013451962,0.001,0.0,0.0,0.0,-1.0
9092000,9092000,-0.00058468763,-0.002243927,-0.00026580994,0.001,0.0,0.0,0.0,-1.0
9148000,9148000,0.0020115585,-0.0073333923,-0.0005676256,0.001,0.0,0.0,0.0,-1.0
9192000,9192000,-0.00078412174,-0.0056359377,-0.00019427878,0.001,0.0,0.0,0.0,-1.0
9248000,9248000,-9.845939e-06,-0.004863403,6.149266e-05,0.001,0.0,0.0,0.0,-1.0
9296000,9296000,0.002030753,-0.0038900576,-0.0003226218,0.001,0.0,0.0,0.0,-1.0
9344000,9344000,-0.0013759207,-0.005364683,-0.0010485582,0.001,0.0,0.0,0.0,-1.0
9392000,9392000,-0.00023679841,-0.0036498543,-0.0005343942,0.001,0.0,0.0,0.0,-1.0
9448000,9448000,-0.0012440393,-0.0033224218,0.0002621849,0.001,0.0,0.0,0.0,-1.0
9496000,9496000,-0.0033005422,-0.003455898,-0.0009801639,0.001,0.0,0.0,0.0,-1.0
9548000,9548000,-0.00072873605,-0.0016948035,-0.00025026363,0.001,0.0,0.0,0.0,-1.0
9592000,9592000,-0.0016250932,-0.008136359,0.00081544527,0.001,0.0,0.0,0.0,-1.0
9648000,9648000,-0.00076922734,-0.0020176715,0.00035566685,0.001,0.0,0.0,0.0,-1.0
9696000,9696000,0.0003471792,-0.002707489,0.00063619856,0.001,0.0,0.0,0.0,-1.0
9748000,9748000,0.0009911387,-0.0039185192,0.0014428495,0.001,0.0,0.0,0.0,-1.0
9796000,9796000,-0.00095049705,-0.003122462,-0.00012062909,0.001,0.0,0.0,0.0,-1.0
9844000,9844000,0.001003874,-0.0015790352,-6.655099e-05,0.001,0.0,0.0,0.0,-1.0
9892000,9892000,-0.0014887695,-0.0063452325,-0.00012077664,0.001,0.0,0.0,0.0,-1.0
9944000,9944000,-0.0020377561,-0.003663034,0.00043084487,0.001,0.0,0.0,0.0,-1.0
9992000,9992000,-0.002494197,-0.005423382,-0.0010465158,0.001,0.0,0.0,0.0,-1.0
10044000,10044000,-0.00064052246,-0.004922685,5.7649548e-05,0.001,0.0,0.0,0.0,-1.0
10096000,10096000,0.0013364067,-0.0031554953,-5.395324e-06,0.001,0.0,0.0,0.0,-1.0
10144000,10144000,-0.0010570127,-0.0065304902,0.0008284845,0.001,0.0,0.0,0.0,-1.0
10196000,10196000,-0.0017267837,-0.006182404,-0.000853383,0.001,0.0,0.0,0.0,-1.0
10248000,10248000,-0.003610902,-0.0056134514,0.0006000362,0.001,0.0,0.0,0.0,-1.0
10296000,10296000,-0.00085225824,-0.004123137,0.000968661,0.001,0.0,0.0,0.0,-1.0
10348000,10348000,-0.00095147575,-0.0057751383,-6.335356e-05,0.001,0.0,0.0,0.0,-1.0
10392000,10392000,-0.00038880052,-0.0038018643,-0.00093003357,0.001,0.0,0.0,0.0,-1.0
10444000,10444000,0.0004309363,-0.003132317,-0.00040970888,0.001,0.0,0.0,0.0,-1.0
10496000,10496000,2.4423354e-05,-0.0054560634,-0.0008601108,0.001,0.0,0.0,0.0,-1.0
10544000,10544000,-0.0012838482,-0.005064474,-0.00033437784,0.001,0.0,0.0,0.0,-1.0
10596000,10596000,-0.00026058927,-0.0024113166,-0.0007083681,0.001,0.0,0.0,0.0,-1.0
10644000,10644000,-0.003635812,-0.0020510945,-4.0892755e-05,0.001,0.0,0.0,0.0,-1.0
10696000,10696000,-0.00016688633,-0.0007996257,0.000535019,0.001,0.0,0.0,0.0,-1.0
10748000,10748000,-0.0029411984,0.0012996548,3.5308363e-05,0.001,0.0,0.0,0.0,-1.0
10796000,10796000,-0.002777427,0.0013704951,-0.0004385335,0.001,0.0,0.0,0.0,-1.0
10848000,10848000,-0.0027980632,0.00061327335,-0.00037755186,0.001,0.0,0.0,0.0,-1.0
10896000,10896000,-0.0026005527,-0.0003642138,-0.00040989587,0.001,0.0,0.0,0.0,-1.0
10948000,10948000,-0.0011466008,0.002125107,-0.0012039999,0.001,0.0,0.0,0.0,-1.0
10996000,10996000,-0.0012226311,-0.00026180426,-0.00081849296,0.001,0.0,0.0,0.0,-1.0
11048000,11048000,-0.0043263966,-0.0015881973,0.0010378937,0.001,0.0,0.0,0.0,-1.0
11096000,11096000,-0.0012309914,-0.00061180163,0.0005070587,0.001,0.0,0.0,0.0,-1.0
11148000,11148000,-0.0020774044,-4.2825388e-05,-0.00077189313,0.001,0.0,0.0,0.0,-1.0
11196000,11196000,-0.0015820757,-0.0026510851,0.00019460318,0.001,0.0,0.0,0.0,-1.0
11248000,11248000,-0.0013660189,-0.003193987,-0.00037339167,0.001,0.0,0.0,0.0,-1.0
11296000,11296000,-0.004192397,-0.000613845,0.0008585487,0.001,0.0,0.0,0.0,-1.0
11348000,11348000,-5.7716064e-05,-0.0040228204,-0.00019335301,0.001,0.0,0.0,0.0,-1.0
11396000,11396000,-0.0033347441,-0.0017022571,3.646656e-05,0.001,0.0,0.0,0.0,-1.0
11448000,11448000,-0.003489163,-0.004217354,-0.0002165292,0.001,0.0,0.0,0.0,-1.0
11496000,11496000,-0.0020295135,-0.00023164226,4.373619e-05,0.001,0.0,0.0,0.0,-1.0
11544000,11544000,-0.0012348054,-0.0023926424,-0.0002642514,0.001,0.0,0.0,0.0,-1.0
11596000,11596000,-0.0017855804,-0.0020243332,-0.0009078757,0.001,0.0,0.0,0.0,-1.0
11648000,11648000,-0.002992761,-0.003299012,-0.00039891768,0.001,0.0,0.0,0.0,-1.0
11696000,11696000,-0.00032372223,-0.0005714769,-0.00086117577,0.001,0.0,0.0,0.0,-1.0
11748000,11748000,-0.003035852,-0.0027668434,-0.00046675155,0.001,0.0,0.0,0.0,-1.0
11796000,11796000,-0.0009860942,0.00077717076,4.313664e-05,0.001,0.0,0.0,0.0,-1.0
11848000,11848000,-0.0002733284,-0.0033145787,-0.0008887685,0.001,0.0,0.0,0.0,-1.0
11896000,11896000,-0.00086361787,-0.00071586645,-0.00028983058,0.001,0.0,0.0,0.0,-1.0
11948000,11948000,-0.004518884,-0.0024208257,0.00057756907,0.001,0.0,0.0,0.0,-1.0
11996000,11996000,-0.0034952865,0.00061656884,0.00068125635,0.001,0.0,0.0,0.0,-1.0
12048000,12048000,-0.0040858584,-0.00090545206,0.0001274987,0.001,0.0,0.0,0.0,-1.0
12096000,12096000,-0.002141267,0.00094317074,0.0003728886,0.001,0.0,0.0,0.0,-1.0
12148000,12148000,-0.005181477,-0.0046369266,-0.00089367165,0.001,0.0,0.0,0.0,-1.0
12196000,12196000,-0.002511926,0.00033726386,0.00013540564,0.001,0.0,0.0,0.0,-1.0
12248000,12248000,-0.0036699483,-0.002324135,-0.0002768959,0.001,0.0,0.0,0.0,-1.0
12296000,12296000,-0.0027272734,0.0007353142,-0.00015515272,0.001,0.0,0.0,0.0,-1.0
12348000,12348000,-0.0018920514,0.0012365666,-3.5158064e-05,0.001,0.0,0.0,0.0,-1.0
12396000,12396000,-0.0037283136,0.00025313805,0.00035750304,0.001,0.0,0.0,0.0,-1.0
12448000,12448000,-0.0031336823,5.8218633e-05,-0.0005764138,0.001,0.0,0.0,0.0,-1.0
12496000,12496000,-0.0037042813,0.0010558317,-0.001054847,0.001,0.0,0.0,0.0,-1.0
12548000,12548000,-0.004846088,-0.00461187,0.00012283749,0.001,0.0,0.0,0.0,-1.0
12596000,12596000,-0.0067576817,0.00037507972,-0.0012473216,0.001,0.0,0.0,0.0,-1.0
12648000,12648000,-0.0029083656,-0.0010279252,-7.484643e-05,0.001,0.0,0.0,0.0,-1.0
12692000,12692000,-0.004361916,-0.00057918485,-0.00082759187,0.001,0.0,0.0,0.0,-1.0
12748000,12748000,-0.0037429093,-0.0006925423,-0.0003534467,0.001,0.0,0.0,0.0,-1.0
12796000,12796000,-0.0020210573,-0.002095477,-0.00017002971,0.001,0.0,0.0,0.0,-1.0
12848000,12848000,-0.0006306837,-0.00098411,-0.00033360845,0.001,0.0,0.0,0.0,-1.0
12896000,12896000,-0.0015001377,-9.254015e-06,-0.0002983593,0.001,0.0,0.0,0.0,-1.0
12944000,12944000,-0.0041812025,8.574382e-06,-0.00033023217,0.001,0.0,0.0,0.0,-1.0
12996000,12996000,-0.0010758189,0.001725712,0.000106629755,0.001,0.0,0.0,0.0,-1.0
13048000,13048000,-0.0036474809,0.0020775986,-4.3927055e-05,0.001,0.0,0.0,0.0,-1.0
13096000,13096000,-0.00287805,0.0020897929,-0.00046749934,0.001,0.0,0.0,0.0,-1.0
13148000,13148000,-0.0034348844,0.003027758,-0.0005983871,0.001,0.0,0.0,0.0,-1.0
13196000,13196000,-0.003363668,0.0011560207,0.00020086065,0.001,0.0,0.0,0.0,-1.0
13248000,13248000,-0.00027787065,0.0013544435,0.0008506894,0.001,0.0,0.0,0.0,-1.0
13292000,13292000,-0.0042557353,0.00037032933,-0.0007289964,0.001,0.0,0.0,0.0,-1.0
13344000,13344000,-0.001934007,0.0015726537,-0.0009916179,0.001,0.0,0.0,0.0,-1.0
13396000,13396000,-0.0012700873,-0.002449996,0.0005643378,0.001,0.0,0.0,0.0,-1.0
13444000,13444000,-0.0031957119,0.0017252748,0.0008127221,0.001,0.0,0.0,0.0,-1.0
13496000,13496000,-0.0035984577,0.0029464883,-0.00077790883,0.001,0.0,0.0,0.0,-1.0
13548000,13548000,-0.0025842513,-0.0012175264,-0.0001847923,0.001,0.0,0.0,0.0,-1.0
