timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
6900000,6900000,5.4921495e-10,2.9174073e-05,0.0047194385,0.0017242536,0.011203124,0.011844248,512,0,0.51802385,0.8542775,0.0,nan,nan,0.0021133895,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7100000,7100000,5.9103905e-10,2.931699e-05,0.004511621,0.0033472993,0.005273245,0.015457504,535,0,1.0003004,0.800522,0.009756869,1.1754944e-38,1.1754944e-38,0.0063033206,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7300000,7300000,5.255581e-10,2.8425204e-05,0.0044204253,0.00060665346,0.011995142,0.015982497,535,0,1.0032822,0.74824256,0.007499268,1.1754944e-38,1.1754944e-38,0.0006882469,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7500000,7500000,5.2545907e-10,2.8042508e-05,0.004167682,0.004051067,0.04471456,0.033513848,535,0,0.820847,0.70618373,0.012196315,0.04788034,0.0018272506,0.0018174058,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7700000,7700000,5.4186766e-10,2.921781e-05,0.0040626293,0.0009365296,0.03313354,0.032938637,535,0,0.82873577,0.67680794,0.003962148,0.04788034,0.0018272506,0.0011379027,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7900000,7900000,6.314685e-10,3.1477502e-05,0.004194513,0.005243505,0.06801678,0.055400353,535,0,0.7186322,0.6472568,0.0127843525,0.063248925,0.0037148504,0.0036200439,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8100000,8100000,6.4319705e-10,3.0912783e-05,0.0040529324,0.0012501951,0.040494923,0.042198148,535,0,0.73183596,0.6310237,0.008027487,0.063248925,0.0037148504,0.0003997498,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8300000,8300000,6.414874e-10,3.0540374e-05,0.004245614,0.0012419183,0.031791076,0.036819275,535,0,0.6532029,0.5989024,0.0028673634,0.01761029,0.00038119996,0.0008796884,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8500000,8500000,6.377337e-10,3.015063e-05,0.004118639,0.00039690433,0.0175389,0.02440424,535,0,0.6708586,0.59141934,0.018153025,0.01761029,0.00038119996,0.0008061498,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8700000,8700000,5.9767696e-10,2.9263878e-05,0.0040489454,0.0016635323,0.0036332472,0.009881246,535,0,0.60838467,0.5727671,0.03487496,0.016106546,0.0009283239,0.0033085449,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
