timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1268000,1268000,-0.050723273,0.16559644,0.0076205847
1276000,1276000,-0.069658615,-0.08683153,-0.26087108
1288000,1288000,0.08699074,-0.011107939,0.4574996
1296000,1296000,0.15210395,0.60291463,0.6163675
1304000,1304000,0.2647966,0.508294,-0.25539944
1316000,1316000,-0.5792763,-0.4640585,0.06351558
1328000,1328000,0.16401123,0.12580526,-0.27680174
1336000,1336000,0.67100006,0.513948,-0.4637569
1348000,1348000,0.16328576,-0.048821427,0.21970266
1356000,1356000,-0.43403256,-0.7814779,0.08646229
1368000,1368000,-0.099014066,0.19952267,-0.35210493
1376000,1376000,0.07679485,0.44903937,-0.12865077
1388000,1388000,0.3781316,-0.28354955,0.17408024
1396000,1396000,0.28960386,-0.066107504,0.23486021
1408000,1408000,-0.49714684,0.53910065,-0.3888878
1416000,1416000,0.82625633,-0.32304633,-0.043419804
1428000,1428000,-0.00070350146,0.27232793,0.39849457
1436000,1436000,-0.35692874,-0.23814853,-0.20840545
1448000,1448000,-0.45622244,-0.022953749,0.13811775
1456000,1456000,0.058588356,0.23258032,-0.21304499
1468000,1468000,0.07839854,-0.20578967,0.26369992
1476000,1476000,0.24947041,0.23642512,0.40126902
1488000,1488000,0.57339966,-0.17685519,-0.44932422
1496000,1496000,-0.38146573,0.17155044,-0.15653306
1508000,1508000,-0.13900149,0.085102476,0.36066946
1516000,1516000,-0.5336236,-0.40217876,0.13380714
1528000,1528000,0.401612,0.24934809,0.2502211
1536000,1536000,-0.2006661,-0.26993963,-0.5437633
1548000,1548000,-0.04548071,0.1858529,0.046947595
1552000,1552000,-0.00023772089,0.10471672,-0.08980044
1564000,1564000,0.022688976,0.375556,-0.028150637
1572000,1572000,0.31097555,0.10062285,-0.121226035
1584000,1584000,0.08784702,-0.47328275,0.01618337
1596000,1596000,-0.04052171,0.40726805,0.38908288
1604000,1604000,-0.18528543,0.26790205,0.4782488
1616000,1616000,0.0010826665,-0.47476488,-0.58451056
1628000,1628000,-0.062022757,0.3624798,0.09356258
1636000,1636000,0.04565286,-0.46850997,0.511333
1648000,1648000,-0.13590437,0.042936698,-0.19808866
1656000,1656000,0.5368472,0.0351024,-0.46595958
1668000,1668000,-0.24270561,0.14352466,0.110942416
1676000,1676000,-0.37417686,0.37616134,0.54915935
1688000,1688000,-0.08190262,-0.23915596,-0.49071282
1696000,1696000,-0.009401067,0.007777952,-0.16247888
1708000,1708000,0.33533177,0.07915035,0.20118576
1716000,1716000,-0.4614199,-0.0783875,0.23281734
1724000,1724000,-0.5006584,0.030707402,-0.47471687
1736000,1736000,0.17945376,-0.040303793,-0.15608956
1748000,1748000,0.05430569,0.04188821,0.3862169
1756000,1756000,-0.100614384,-0.17923813,0.06856782
1764000,1764000,0.34358978,-0.40493202,-0.30905068
1776000,1776000,0.27539304,0.2659126,0.47533715
1788000,1788000,-0.34894124,0.19846919,0.22145635
1796000,1796000,-0.83947223,-0.29031172,-0.3425572
1808000,1808000,-0.4095229,0.0069802348,0.15987526
1816000,1816000,0.7835974,-0.051284287,-0.09425322
1828000,1828000,0.12427454,0.014782181,-0.17869397
1836000,1836000,-0.32954586,0.56270313,-0.1482937
1844000,1844000,-0.053879496,-0.074989475,0.009370243
1856000,1856000,0.22585042,-0.19374348,0.20853887
1868000,1868000,-0.31399387,0.4064755,-0.08814116
1876000,1876000,-0.56750363,-0.008179488,0.21031769
1888000,1888000,0.4562804,-0.0020693496,-0.14370078
1896000,1896000,0.89574426,0.040055506,-0.08448562
1908000,1908000,0.44592816,-0.20242657,0.06827012
1916000,1916000,-0.5428108,-0.24493153,0.0122834975
1928000,1928000,-0.6052317,0.41357642,-0.32036695
1936000,1936000,-0.040286258,-0.2897367,-0.0789135
1948000,1948000,0.52923965,-0.018182348,0.38860047
1952000,1952000,0.37058982,0.011877493,0.25262615
1968000,1968000,-0.62439156,0.46711275,-0.15523101
1972000,1972000,-0.37651286,0.23822013,-0.121418655
1988000,1988000,-0.104917675,-0.18742599,-0.21282575
1996000,1996000,0.2220332,0.017721577,0.29163012
2008000,2008000,-0.13647553,-0.11940972,0.56643033
2016000,2016000,-0.44545233,-0.42942607,0.070279785
2028000,2028000,-0.035308447,-0.09590284,-0.46488404
2036000,2036000,0.71117854,0.37694487,0.28210688
2048000,2048000,0.26695424,0.1552545,-0.33733588
2056000,2056000,-0.058401823,0.06538827,-0.0455903
2068000,2068000,-0.24492903,-0.24684313,0.3050399
2076000,2076000,-0.14743774,0.09179731,-0.35913032
2088000,2088000,-0.08956066,-0.10604031,0.027625384
2096000,2096000,0.095433585,-0.5353726,0.37422174
2108000,2108000,-0.29398078,0.26043487,-0.088502094
2116000,2116000,-0.5366644,0.18518291,-0.38620222
2128000,2128000,0.41477022,0.30776,0.38920084
2136000,2136000,0.5503629,0.05140136,0.04802949
2148000,2148000,-0.44468072,0.05650756,0.0033022482
2156000,2156000,-0.18734145,0.10073696,0.37619212
2164000,2164000,0.18568096,-0.4583914,-0.1258321
2176000,2176000,0.16734391,0.30386385,0.17790881
2188000,2188000,-0.39473188,-0.11923853,-0.3771195
2196000,2196000,-0.2111125,0.05019477,0.036092933
2208000,2208000,0.36777464,0.44328332,-0.0014615478
2216000,2216000,-0.26647004,0.25068918,-0.28749877
2228000,2228000,-0.40100276,0.014372778,-0.027944105
2236000,2236000,-0.32947588,-0.03114043,-0.24448767
2248000,2248000,0.5749561,-0.78853726,-0.055208374
2256000,2256000,0.41895804,-0.003679144,0.2850163
2268000,2268000,0.19785202,0.06119664,0.4126784
2276000,2276000,0.16888338,0.35808912,0.339398
2284000,2284000,-0.44234982,0.16407707,-0.045829453
2292000,2292000,-0.47930005,-0.54718316,-0.7023644
2308000,2308000,0.41692573,0.7238591,0.5577268
2316000,2316000,0.5105426,0.26901153,0.01847251
2328000,2328000,0.13104486,-0.6596743,-0.13388617
2336000,2336000,0.27007303,-0.04269281,0.4956715
2348000,2348000,-0.42411286,0.279812,-0.27570266
2356000,2356000,0.053623646,0.061776344,0.66695046
2368000,2368000,-0.78008235,0.17635955,-0.6276847
2376000,2376000,-0.21915722,-0.16233203,-0.381455
2388000,2388000,0.54982126,0.17520648,0.42811078
2396000,2396000,0.20991898,-0.64573026,0.24480283
2408000,2408000,-0.5403731,0.64281124,-0.01146538
2416000,2416000,0.15655322,0.04126215,0.099130586
2428000,2428000,0.3839621,0.32529303,-0.045400582
2436000,2436000,0.20953384,0.26456773,-0.1324091
2448000,2448000,-0.09505861,-0.5045995,0.26731113
2452000,2452000,-0.12526992,-0.51449114,0.24916787
2468000,2468000,-0.62489796,0.48071426,-0.5851714
2476000,2476000,-0.1250232,0.36334926,0.17051715
2484000,2484000,0.6244922,-0.24446295,-0.015514876
2496000,2496000,0.18967184,-0.26890832,0.21334915
2508000,2508000,-0.27412188,0.45710012,0.064900525
2516000,2516000,0.10072016,-0.051299352,-0.14190246
2528000,2528000,-0.31814092,0.23116836,-0.11873943
2536000,2536000,-0.15786211,0.17127138,-0.112544954
2548000,2548000,-0.577555,-0.10470546,0.43622148
2556000,2556000,-0.588073,0.44655034,-0.08674576
2568000,2568000,0.24030133,-0.28118825,0.26204395
2576000,2576000,0.057591688,0.12026359,0.3421407
2584000,2584000,-0.12477999,-0.056903165,-0.32185477
2596000,2596000,0.24659693,0.03966531,-0.22563405
2608000,2608000,0.0924065,-0.15435334,-0.006043297
2616000,2616000,-0.05377925,-0.38727424,-0.43562174
2628000,2628000,0.033908844,0.30635685,0.27803758
2636000,2636000,0.23635557,0.77702606,0.30612606
2648000,2648000,-0.21519136,-0.44576564,0.55452126
2656000,2656000,-0.06850575,-0.44821003,-0.4943271
2668000,2668000,0.010883583,-0.054930232,-0.43379754
2676000,2676000,-0.24947144,-0.08911708,0.1264266
2688000,2688000,-0.12008165,-0.008557512,0.11877898
2696000,2696000,0.058754697,0.052682903,-0.42131335
2704000,2704000,0.107990816,-0.21823661,-0.28805608
2716000,2716000,0.07839065,0.43053252,0.4444273
2728000,2728000,-0.493285,-0.03426327,0.24849626
2736000,2736000,0.3003123,-0.030512804,-0.08797034
2748000,2748000,0.0846268,0.16667429,0.18446851
2756000,2756000,-0.4911874,-0.2455984,-0.52736527
2768000,2768000,0.15281723,-0.18473475,-0.048802078
2776000,2776000,-0.08353173,0.21495527,0.11614666
2788000,2788000,0.06984339,-0.1791722,0.26601076
2796000,2796000,0.54449886,0.1233134,-0.44611317
2808000,2808000,-0.33187273,-0.24976678,0.17828289
2816000,2816000,-0.15788013,-0.62590873,-0.40120742
2828000,2828000,-0.16699997,0.7734055,0.30492383
2836000,2836000,0.33899456,-0.24480328,0.12538953
2848000,2848000,0.07411577,0.20291214,0.015122874
2856000,2856000,-0.4396194,0.13893585,0.5682291
2864000,2864000,0.12552449,0.25701314,0.28883865
2872000,2872000,0.5867367,0.14373642,-0.748811
2888000,2888000,-0.04490107,-0.078443006,-0.06415861
2896000,2896000,0.5344507,-0.027971467,0.25677305
2908000,2908000,-0.7498201,-0.14719953,0.25229263
2916000,2916000,0.17175744,-0.5534033,0.2978135
2928000,2928000,0.29687157,0.22486281,-0.6023031
2936000,2936000,0.051365793,0.2783982,-0.10457829
2948000,2948000,-0.40410662,-0.11011688,0.18471257
2956000,2956000,-0.23216078,-0.1013696,0.4243389
2968000,2968000,0.5678056,-0.0885213,0.6746956
2976000,2976000,0.2653628,-0.106182516,-0.6451861
2988000,2988000,-0.24251473,0.1397887,-0.48749176
2996000,2996000,0.07873799,-0.19697875,-0.017889233
3008000,3008000,-0.095945075,0.07422487,0.2963332
3016000,3016000,-0.039326176,-0.24777068,-0.0549238
3028000,3028000,-0.13089357,0.018114872,-0.0056242524
3036000,3036000,-0.12471515,0.10552381,0.506816
3048000,3048000,0.3490464,-0.24243511,-0.15015627
3056000,3056000,-0.015571406,-0.28145432,-0.35685593
3064000,3064000,-0.32446852,0.26614824,-0.3702638
3076000,3076000,-0.005655181,-0.19379699,0.67033565
3084000,3084000,0.06949379,0.7470585,-0.057858065
3096000,3096000,-0.029800916,-0.1866469,-0.091281414
3104000,3104000,-0.14410412,-0.4663544,0.044072557
3116000,3116000,0.022119358,-0.09977609,-0.13576472
3128000,3128000,-0.24770443,0.21982439,0.35367587
3136000,3136000,0.13336703,0.017893458,0.21408452
3148000,3148000,0.15512434,-0.032240827,-0.21801893
3156000,3156000,0.05997737,-0.14467953,-0.00295283
3168000,3168000,-0.06621552,0.2651317,-0.11483414
3176000,3176000,-0.1440714,-0.20492332,0.98963314
3188000,3188000,0.06451609,0.3224447,-0.52941006
3196000,3196000,0.014632526,-0.109338276,-0.71677893
3208000,3208000,0.17730834,-0.13991044,0.2357525
3216000,3216000,-0.2626893,0.17656429,0.43629897
3228000,3228000,0.09395545,0.10589312,-0.12978743
3236000,3236000,-0.006441479,-0.20515001,-0.38494956
3248000,3248000,0.22207198,0.050715424,0.042875078
3256000,3256000,0.114879355,0.32090783,0.2977021
3268000,3268000,-0.108645305,-0.17278193,-0.19543126
3276000,3276000,0.25769302,-0.5684323,0.01703072
3288000,3288000,-0.029302625,0.36085707,-0.6742385
3296000,3296000,0.046980135,0.19305983,0.3115952
3308000,3308000,-0.63544303,0.099908546,-0.16149236
3312000,3312000,-0.5731737,-0.06465945,-0.2763097
3328000,3328000,0.61811507,-0.30180502,0.55223596
3336000,3336000,0.3868023,0.13115698,-0.014110385
3348000,3348000,0.31414875,0.036823798,-0.018142805
3356000,3356000,-0.48491564,0.58875287,-0.14219068
3368000,3368000,-0.08041437,-0.43170944,-0.21185179
3372000,3372000,0.17649874,-0.6151485,0.012957132
3388000,3388000,0.25451717,0.10235053,-0.07445331
3396000,3396000,-0.13749881,0.34674558,0.1336268
3404000,3404000,-0.8270783,0.20383383,0.14127144
3416000,3416000,0.45525485,-0.12251991,-0.21172948
3424000,3424000,-0.035848886,-0.27718532,0.018147284
3436000,3436000,-0.16950284,0.09999337,0.118103884
3448000,3448000,0.1770693,0.6124846,0.36885163
3456000,3456000,-0.027484871,-0.11797619,0.087036274
3468000,3468000,0.061190624,-0.45956704,0.085767016
3476000,3476000,0.2630132,-0.44947454,-0.38535875
3488000,3488000,-0.12163931,0.26665446,-0.16512801
3496000,3496000,-0.0064499183,0.8718604,-0.061789546
3508000,3508000,-0.18708567,-0.29126984,-0.0045507965
3516000,3516000,-0.77773327,0.30661562,0.3938541
3528000,3528000,0.354758,0.21975699,-0.39124882
3536000,3536000,0.5408731,-0.31621745,-0.43607935
3548000,3548000,0.25027713,-0.11950568,0.17375666
3556000,3556000,-0.18604651,0.34695435,0.2886546
3568000,3568000,-0.37070382,0.07223311,-0.10760557
3576000,3576000,-0.109939426,0.5329129,-0.05231454
3588000,3588000,0.43879488,-0.42199484,-0.21558756
3592000,3592000,-0.010600182,0.04706324,-0.31161246
3604000,3604000,-0.31755748,-0.046205435,0.26123285
3616000,3616000,0.40521702,-0.09154372,0.2797761
3628000,3628000,-0.17298843,-0.27591524,-0.108454734
3636000,3636000,0.21031812,-0.21226247,-0.63661236
3648000,3648000,-0.073199324,0.28129172,-0.018852118
3656000,3656000,0.06370699,0.19640282,0.14754276
3668000,3668000,0.12148753,-0.37818804,0.52648294
3676000,3676000,-0.3383186,-0.56205624,-0.16758795
3688000,3688000,0.5490856,0.43818516,-0.10078975
3696000,3696000,-0.46138266,0.72164226,0.32683045
3708000,3708000,-0.14146292,-0.23775007,-0.059945233
3716000,3716000,0.22018035,-0.5483868,0.083041884
3728000,3728000,0.3086308,0.5000181,0.10533308
3736000,3736000,-0.08034838,0.092300236,-0.21807194
3748000,3748000,0.06979348,0.14169358,-0.6576916
3756000,3756000,0.6153984,0.16930644,-0.07990094
3768000,3768000,-0.17603803,-0.29293042,0.6945526
3776000,3776000,-0.62552065,0.40083602,0.44616982
3788000,3788000,-0.06625797,-0.10587879,-0.5580135
3796000,3796000,0.29633126,-0.33775428,-0.14855315
3808000,3808000,0.18702765,0.31640208,0.4205419
3816000,3816000,-0.14015251,0.32172212,-0.008653313
3828000,3828000,0.0149962995,0.0037866093,0.20378779
3836000,3836000,-0.053629022,0.14962241,0.3667534
3848000,3848000,-0.10235466,0.14557661,-0.6031425
3852000,3852000,0.15746786,-0.32337445,-0.4882591
3868000,3868000,-0.8076989,0.09249269,0.15716694
3876000,3876000,0.18916664,0.25837967,0.14621629
3888000,3888000,0.50961524,-0.16707954,-0.1817733
3896000,3896000,-0.18690844,-0.16233313,0.04236406
3908000,3908000,-0.07732805,0.114214145,0.22815765
3916000,3916000,-0.38797134,-0.18351726,0.1867153
3928000,3928000,-0.30473033,0.12483509,0.09961622
3936000,3936000,0.055770915,0.25990304,0.06841788
3948000,3948000,0.27545008,0.15855832,-0.38999492
3956000,3956000,0.3485487,0.16521153,-0.35836732
3968000,3968000,-0.31704617,0.26885185,0.08399483
3976000,3976000,-0.66828525,-0.4560551,-0.17773998
3988000,3988000,0.7407082,-0.07932176,0.368269
3996000,3996000,-0.15732896,0.28140733,0.4851031
4008000,4008000,-0.18119527,0.21374428,-0.7810836
4016000,4016000,-0.3404355,0.24687915,-0.09009683
4028000,4028000,0.51903975,-0.12665461,0.429309
4036000,4036000,0.40949255,0.35472357,-0.18169399
4048000,4048000,0.22856748,-0.032247223,0.057665456
4056000,4056000,0.19939707,-0.4268388,0.49790442
4068000,4068000,-0.46529537,-0.7413166,-0.42859206
4076000,4076000,-0.10039558,0.25891662,-0.2519298
4088000,4088000,0.333588,0.48094922,-0.07809648
4096000,4096000,0.22978033,-0.2293749,-0.4266328
4108000,4108000,-0.33454064,0.43241924,0.32513672
4116000,4116000,0.23503679,0.41272712,0.17873532
4128000,4128000,0.09024212,0.029485336,-0.15829301
4136000,4136000,0.033925816,-0.15928815,0.18395652
4148000,4148000,-0.25346866,-0.12049001,0.44537458
4156000,4156000,-0.18096925,-0.7352912,-0.045879062
4168000,4168000,0.30523488,0.7156707,0.027472034
4176000,4176000,-0.14292632,0.5069441,-0.10774855
4188000,4188000,0.20135622,-0.10198573,0.031689268
4196000,4196000,0.12586641,-0.51305586,0.18939899
4208000,4208000,-0.21667808,0.17381552,-0.3213353
4216000,4216000,-0.09299931,0.32405367,-0.0039705853
4228000,4228000,0.3315743,-0.4416851,0.08540016
4236000,4236000,0.20849991,-0.15821007,-0.19425233
4248000,4248000,-0.16065629,0.0046524866,0.19273362
4256000,4256000,-0.32976672,0.09955419,0.34203273
4268000,4268000,0.07121642,0.1126652,-0.5767632
4276000,4276000,0.46853054,-0.009695559,0.23888816
4288000,4288000,0.033476077,-0.4707835,-0.14390846
4296000,4296000,0.029467564,-0.025025124,-0.30306253
4308000,4308000,-0.15722923,0.23980325,-0.255181
4316000,4316000,0.42153168,0.6156778,0.29020068
4328000,4328000,0.5576272,-0.67615277,0.12318748
4336000,4336000,-0.4408233,-0.5551331,-0.50025564
4348000,4348000,-0.20575999,0.17798609,0.034000408
4352000,4352000,0.26763397,0.6264205,0.198564
4368000,4368000,0.06559853,-0.21624316,0.041808985
4376000,4376000,0.06824796,-0.26388186,-0.22434321
4388000,4388000,-0.33172446,0.13540559,0.014713599
4396000,4396000,0.2785958,0.087717615,-0.19674699
4408000,4408000,0.48531923,-0.11562186,0.3324909
4416000,4416000,-0.26861888,0.377612,0.11643317
4428000,4428000,-0.1354978,0.5580707,0.0017242443
4436000,4436000,-0.02437192,-0.6922634,-0.4407215
4448000,4448000,-0.39262402,-0.77777934,0.029319897
4456000,4456000,-0.12161555,0.4517669,0.48745972
4468000,4468000,0.40283388,0.2595279,0.22457783
4476000,4476000,0.0064439178,0.111436605,0.08007425
4488000,4488000,0.16046949,-0.36278254,-0.57776755
4496000,4496000,0.05612461,0.17488617,0.022828693
4508000,4508000,-0.046790782,0.07627347,0.31524628
4516000,4516000,0.37673184,-0.19558965,0.011088472
4524000,4524000,-0.03374353,-0.0050600027,-0.18113528
4536000,4536000,-0.27406383,-0.16257702,0.101644866
4548000,4548000,0.08849487,-0.28445303,0.06141665
4556000,4556000,-0.1599523,0.032023333,-0.2325141
4568000,4568000,-0.18929224,0.27549046,0.339181
4576000,4576000,-0.2768182,0.04945548,-0.22262923
4584000,4584000,0.24882188,0.026403196,0.030262059
4596000,4596000,0.36222702,-0.088877305,-0.40066695
4608000,4608000,-0.1151281,-0.039605215,0.069151245
4616000,4616000,-0.46415076,-0.05207381,0.26839724
4628000,4628000,0.4221662,0.1315762,-0.20705885
4636000,4636000,-0.39515442,-0.2945814,0.16054694
4648000,4648000,0.06883071,0.0051911827,-0.024878507
4656000,4656000,0.70101094,0.13783981,-0.41333643
4664000,4664000,0.15567556,-0.09991697,-0.04702063
4676000,4676000,-0.18140359,-0.08119608,-0.050605852
4688000,4688000,-0.23503026,0.28669098,0.023319252
4692000,4692000,-0.08688021,0.28907692,0.40695882
4708000,4708000,-0.048536975,-0.051279575,-0.09596224
4716000,4716000,0.40053603,-0.08306814,-0.54266495
4728000,4728000,-0.76949966,-0.23457739,0.18468861
4736000,4736000,-0.17839885,0.31360248,-0.08964756
4748000,4748000,0.41300726,-0.21221073,0.07179805
4756000,4756000,0.2266564,0.08495474,-0.04501946
4768000,4768000,-0.18669802,0.1138347,-0.2125156
4776000,4776000,-0.4480076,0.27796304,0.08353854
4788000,4788000,0.46680185,-0.4387263,0.38403022
4796000,4796000,0.20979793,-0.33711928,-0.022999099
4808000,4808000,0.16603474,0.32224604,0.01965087
4816000,4816000,-0.124712855,0.5028549,-0.38501924
4828000,4828000,-0.21801396,-0.046084713,0.04098958
4836000,4836000,-0.64952826,-0.21940912,0.3572233
4848000,4848000,0.009944477,0.31831095,0.6749991
4856000,4856000,0.6986797,-0.13755427,0.61267483
4868000,4868000,0.052746303,0.026437359,-0.8459386
4876000,4876000,-0.53832716,0.02137679,-0.5248874
4888000,4888000,0.61006576,-0.048230298,-0.028229281
4896000,4896000,0.06538751,-0.35678735,-0.069386624
4908000,4908000,-0.08590608,0.37433484,0.2714786
4916000,4916000,-0.10872321,-0.27604806,0.21650657
4924000,4924000,-0.36634102,-0.24577196,0.013815274
4936000,4936000,0.18171217,0.23398417,0.29873455
4948000,4948000,-0.00090438564,-0.38567922,-0.8702499
4956000,4956000,-0.09390806,-0.048422724,-0.22046213
4968000,4968000,0.27211744,0.09603942,0.23746821
4976000,4976000,-0.33105364,0.12594166,0.27867785
4988000,4988000,0.19182861,0.011554597,-0.21413869
4996000,4996000,-0.31546485,-0.5798474,-0.26543403
5008000,5008000,0.30456078,0.28315836,0.2795119
5016000,5016000,0.2693772,0.14462787,0.20276351
5028000,5028000,-0.6343522,0.48935816,-0.30219173
5036000,5036000,0.2772099,-0.7637671,0.10314567
5048000,5048000,-0.26477075,-0.4481451,0.0056125442
5056000,5056000,-0.94534093,0.17327498,0.41823548
5068000,5068000,1.1995542,0.14427753,-0.21276648
5076000,5076000,0.09119855,-0.06344126,0.29786465
5084000,5084000,-0.36949804,0.27799207,0.1316889
5096000,5096000,-0.15279657,-0.03006358,-0.26775676
5108000,5108000,0.070397064,0.10072388,-0.20781676
5116000,5116000,-0.07693851,-0.39150345,0.64599526
5128000,5128000,0.20702705,-0.09147204,-0.13178875
5132000,5132000,0.36144406,0.41518867,-0.3786443
5144000,5144000,0.24589826,0.37959716,-0.23955315
5156000,5156000,-0.52820283,-0.27781874,-0.18096904
5168000,5168000,-0.16789106,0.16070533,0.032659788
5176000,5176000,-0.42698252,-0.29649135,0.4208668
5188000,5188000,0.036717538,-0.0198161,-0.22815469
5196000,5196000,0.019159721,-0.039546385,-0.4740696
5208000,5208000,0.2614901,0.07252145,0.060596023
5216000,5216000,-0.22055945,-0.68662715,0.26916605
5224000,5224000,0.1066078,0.010465933,0.29314426
5236000,5236000,0.19467147,0.15889752,-0.31157842
5244000,5244000,-0.047273837,0.10800427,0.37575552
5256000,5256000,-0.16090679,0.31630325,-0.34982765
5264000,5264000,-0.254574,-0.299058,-0.4739693
5276000,5276000,0.056694504,0.057245973,0.017108764
5284000,5284000,-0.08998342,-0.023709524,0.19828217
5296000,5296000,0.25096813,-0.036898635,0.46321538
5308000,5308000,0.20966375,-0.1428808,-0.44027433
5316000,5316000,-0.23662676,0.49571362,-0.1683788
