timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6956000,-0.11327262,-0.025764693,0.0001491302,0.0,0.0,-0.001
6976000,-0.11361812,-0.025697518,0.00015087012,0.0,0.0,-0.001
6996000,-0.11349705,-0.025526023,0.00032447866,0.0,0.0,-0.001
7016000,-0.112455025,-0.025161814,0.0002288772,0.0,0.0,-0.001
7036000,-0.11024412,-0.02488668,2.5868789e-05,0.0,0.0,-0.001
7056000,-0.109299496,-0.024586648,5.760741e-05,0.0,0.0,-0.001
7076000,-0.10830237,-0.023881217,-1.3308598e-05,0.0,0.0,-0.001
7096000,-0.10733639,-0.02356739,0.00022581933,0.0,0.0,-0.001
7116000,-0.10608973,-0.023415059,2.52859e-05,0.0,0.0,-0.001
7136000,-0.105014905,-0.023255356,9.1798975e-05,0.0,0.0,-0.001
7160000,-0.10369474,-0.022753103,7.931318e-05,0.0,0.0,-0.001
7176000,-0.10257435,-0.02229065,-2.1452777e-05,0.0,0.0,-0.001
7196000,-0.101242736,-0.021932267,4.1431704e-05,0.0,0.0,-0.001
7216000,-0.10059845,-0.021701222,6.0571456e-06,0.0,0.0,-0.001
7240000,-0.0993395,-0.021356588,2.0032669e-05,0.0,0.0,-0.001
7260000,-0.098735146,-0.021574935,7.699542e-05,0.0,0.0,-0.001
7276000,-0.09797227,-0.021951484,0.00018008772,0.0,0.0,-0.001
7296000,-0.0971285,-0.021963373,0.000107066044,0.0,0.0,-0.001
7316000,-0.09678721,-0.022106811,9.5002666e-05,0.0,0.0,-0.001
7336000,-0.09690968,-0.02166126,-4.8229776e-05,0.0,0.0,-0.001
7356000,-0.09683829,-0.0211503,0.00013565083,0.0,0.0,-0.001
7376000,-0.09659752,-0.02119975,-4.7539263e-05,0.0,0.0,-0.001
7396000,-0.09671596,-0.02135171,7.839881e-05,0.0,0.0,-0.001
7416000,-0.094839096,-0.020763109,-0.00021955537,0.0,0.0,-0.001
7436000,-0.091621414,-0.020837532,-6.481281e-05,0.0,0.0,-0.001
7456000,-0.08895993,-0.020477707,-0.0001501845,0.0,0.0,-0.001
7476000,-0.085920446,-0.019665647,-0.00018810254,0.0,0.0,-0.001
7500000,-0.08224662,-0.019581184,-5.958887e-05,0.0,0.0,-0.001
7516000,-0.080267295,-0.019434892,-0.0001345201,0.0,0.0,-0.001
7540000,-0.07748288,-0.019585198,-3.7162397e-07,0.0,0.0,-0.001
7560000,-0.07431409,-0.019418813,-4.3237247e-05,0.0,0.0,-0.001
7576000,-0.072399355,-0.019367388,-0.00011409049,0.0,0.0,-0.001
7600000,-0.06951393,-0.019833045,1.0289253e-06,0.0,0.0,-0.001
7620000,-0.06819798,-0.019765157,-1.4648268e-05,0.0,0.0,-0.001
7636000,-0.067103535,-0.01975265,-0.00018138709,0.0,0.0,-0.001
7660000,-0.065269314,-0.01977875,-1.7759206e-05,0.0,0.0,-0.001
7680000,-0.06397911,-0.020062529,-2.0322668e-05,0.0,0.0,-0.001
7696000,-0.06335678,-0.02059351,-0.000111774236,0.0,0.0,-0.001
7720000,-0.06295558,-0.020290133,3.147975e-05,0.0,0.0,-0.001
7736000,-0.062374137,-0.019744681,-0.00019301959,0.0,0.0,-0.001
7756000,-0.061882764,-0.019623706,-0.00012773833,0.0,0.0,-0.001
7780000,-0.061191063,-0.019481238,4.224356e-05,0.0,0.0,-0.001
7800000,-0.06044781,-0.019424954,7.98011e-06,0.0,0.0,-0.001
7820000,-0.058457047,-0.019721983,2.2185866e-05,0.0,0.0,-0.001
7836000,-0.056453917,-0.01928631,-8.8294546e-05,0.0,0.0,-0.001
7856000,-0.053783197,-0.018498916,3.085505e-05,0.0,0.0,-0.001
7880000,-0.050864317,-0.018406658,5.458359e-05,0.0,0.0,-0.001
7896000,-0.04848776,-0.018633071,2.342231e-05,0.0,0.0,-0.001
7916000,-0.045764457,-0.017861402,-0.00023856909,0.0,0.0,-0.001
7936000,-0.04315485,-0.01703236,-5.879222e-06,0.0,0.0,-0.001
7956000,-0.04044648,-0.017017737,1.9103265e-05,0.0,0.0,-0.001
7976000,-0.037886262,-0.016556416,1.973946e-05,0.0,0.0,-0.001
8000000,-0.035807867,-0.016460724,-3.1323165e-05,0.0,0.0,-0.001
8020000,-0.034427844,-0.016238974,-5.9044316e-05,0.0,0.0,-0.001
8036000,-0.033153344,-0.016339976,-0.0002293205,0.0,0.0,-0.001
8056000,-0.031831965,-0.015464921,1.1935194e-05,0.0,0.0,-0.001
8076000,-0.030052803,-0.015710184,-2.1567337e-05,0.0,0.0,-0.001
8096000,-0.02954929,-0.016070606,-0.0003098097,0.0,0.0,-0.001
8116000,-0.028131073,-0.015937937,-0.00032736594,0.0,0.0,-0.001
8136000,-0.027585141,-0.015709471,-0.00037908138,0.0,0.0,-0.001
8156000,-0.02662415,-0.016004398,-0.00012515942,0.0,0.0,-0.001
8176000,-0.025877234,-0.01568564,-2.7488257e-05,0.0,0.0,-0.001
8196000,-0.025508964,-0.015491384,-0.000194908,0.0,0.0,-0.001
8216000,-0.025455676,-0.014955558,-0.00010340738,0.0,0.0,-0.001
8240000,-0.025004307,-0.01467656,-1.8985707e-05,0.0,0.0,-0.001
8256000,-0.024366958,-0.014607476,-0.00013122661,0.0,0.0,-0.001
8280000,-0.023474626,-0.013828185,4.735696e-06,0.0,0.0,-0.001
8296000,-0.023319073,-0.013112458,0.00013394252,0.0,0.0,-0.001
8316000,-0.022796914,-0.012905629,-0.0001520005,0.0,0.0,-0.001
8340000,-0.022046888,-0.012762263,-3.7349742e-05,0.0,0.0,-0.001
8360000,-0.021534551,-0.011957655,-0.00011362104,0.0,0.0,-0.001
8380000,-0.020996021,-0.012271483,-5.078664e-05,0.0,0.0,-0.001
8400000,-0.020123878,-0.012050318,1.0827595e-05,0.0,0.0,-0.001
8416000,-0.019066557,-0.012438807,-0.00012870596,0.0,0.0,-0.001
8440000,-0.018560672,-0.012207479,-5.7764057e-05,0.0,0.0,-0.001
8460000,-0.018338954,-0.012314765,2.2967308e-05,0.0,0.0,-0.001
8480000,-0.017656446,-0.012675764,-7.594288e-05,0.0,0.0,-0.001
8500000,-0.01724387,-0.013199659,5.944324e-06,0.0,0.0,-0.001
8520000,-0.016804019,-0.012620055,-5.817044e-05,0.0,0.0,-0.001
8536000,-0.016036838,-0.012711771,4.9670172e-05,0.0,0.0,-0.001
8556000,-0.015541526,-0.012318864,1.7811675e-05,0.0,0.0,-0.001
8576000,-0.015292184,-0.0121229915,-3.469992e-05,0.0,0.0,-0.001
8596000,-0.014942326,-0.011752784,-0.00016746466,0.0,0.0,-0.001
8616000,-0.015335066,-0.012077475,-9.243645e-05,0.0,0.0,-0.001
8640000,-0.01650561,-0.011494236,-5.038372e-05,0.0,0.0,-0.001
8660000,-0.017471662,-0.011033277,-9.192779e-05,0.0,0.0,-0.001
8676000,-0.018602446,-0.010324948,-8.862898e-05,0.0,0.0,-0.001
8696000,-0.018976673,-0.010150857,-0.00023230677,0.0,0.0,-0.001
8716000,-0.020291315,-0.009865051,-0.00017814916,0.0,0.0,-0.001
8740000,-0.020900141,-0.009897927,-7.535326e-05,0.0,0.0,-0.001
8756000,-0.02153114,-0.0099724075,-0.00012880354,0.0,0.0,-0.001
8780000,-0.02276798,-0.009643253,2.1320808e-05,0.0,0.0,-0.001
8800000,-0.022997404,-0.009892817,-2.9892752e-05,0.0,0.0,-0.001
8816000,-0.02275776,-0.009934216,-0.00023983122,0.0,0.0,-0.001
8836000,-0.023251994,-0.009257615,-1.3122353e-05,0.0,0.0,-0.001
8856000,-0.023548052,-0.008647966,0.00012614888,0.0,0.0,-0.001
8876000,-0.023606626,-0.0085912505,4.4770757e-05,0.0,0.0,-0.001
8896000,-0.023844648,-0.00790131,-0.00019238763,0.0,0.0,-0.001
8916000,-0.02381299,-0.008239655,-4.7150203e-05,0.0,0.0,-0.001
8936000,-0.023430051,-0.00807418,-4.334259e-05,0.0,0.0,-0.001
8956000,-0.022974808,-0.008447468,7.079592e-06,0.0,0.0,-0.001
8980000,-0.022780277,-0.008722482,4.3110904e-06,0.0,0.0,-0.001
8996000,-0.02213779,-0.00883572,-8.280549e-05,0.0,0.0,-0.001
9016000,-0.02352363,-0.0091071725,3.653018e-05,0.0,0.0,-0.001
9036000,-0.026583813,-0.009139831,-3.4607394e-05,0.0,0.0,-0.001
9056000,-0.028945927,-0.0088854395,-9.897388e-05,0.0,0.0,-0.001
9076000,-0.031239426,-0.008719284,-0.00017130005,0.0,0.0,-0.001
9096000,-0.03402792,-0.00843696,-9.252664e-05,0.0,0.0,-0.001
9116000,-0.03722505,-0.00848685,-0.00022630111,0.0,0.0,-0.001
9136000,-0.03991205,-0.008160646,-0.0001741442,0.0,0.0,-0.001
9156000,-0.04182462,-0.008451772,-4.6624693e-05,0.0,0.0,-0.001
9176000,-0.043952525,-0.008019226,-7.8664605e-05,0.0,0.0,-0.001
9200000,-0.045925144,-0.007996876,2.6111964e-05,0.0,0.0,-0.001
9216000,-0.046803396,-0.008113482,5.6642293e-05,0.0,0.0,-0.001
9236000,-0.047690563,-0.00830684,-8.8449226e-05,0.0,0.0,-0.001
9256000,-0.048657004,-0.008270621,-0.00013001436,0.0,0.0,-0.001
9276000,-0.04988933,-0.008041772,2.6994592e-05,0.0,0.0,-0.001
9296000,-0.050047394,-0.008176337,-0.00013467674,0.0,0.0,-0.001
9316000,-0.05067805,-0.00797234,-0.00032378413,0.0,0.0,-0.001
9340000,-0.050906807,-0.008053318,-6.24214e-05,0.0,0.0,-0.001
9356000,-0.051239695,-0.007927319,-5.8897822e-05,0.0,0.0,-0.001
9376000,-0.050934393,-0.007863664,-0.00033797303,0.0,0.0,-0.001
9396000,-0.0509294,-0.0075317496,-4.0342908e-05,0.0,0.0,-0.001
9416000,-0.052436274,-0.007514506,-3.601738e-05,0.0,0.0,-0.001
9436000,-0.05477499,-0.0069329725,-0.00023739651,0.0,0.0,-0.001
9460000,-0.057821717,-0.0063260817,7.643893e-06,0.0,0.0,-0.001
9476000,-0.05927366,-0.0062888716,-1.6517042e-05,0.0,0.0,-0.001
9500000,-0.061861925,-0.0060636243,7.487382e-05,0.0,0.0,-0.001
9520000,-0.06459251,-0.0053636236,-2.0923679e-05,0.0,0.0,-0.001
9536000,-0.06589508,-0.0049248417,-2.1442062e-05,0.0,0.0,-0.001
9560000,-0.068233125,-0.0039009214,-1.6541246e-05,0.0,0.0,-0.001
9576000,-0.0691071,-0.003383073,-3.5448375e-05,0.0,0.0,-0.001
9596000,-0.07076136,-0.0038791483,7.665974e-05,0.0,0.0,-0.001
9620000,-0.07159507,-0.0040022656,-3.4390367e-05,0.0,0.0,-0.001
9636000,-0.072142325,-0.0041963765,-7.030499e-05,0.0,0.0,-0.001
9656000,-0.0730145,-0.0037518092,-0.00015709546,0.0,0.0,-0.001
9676000,-0.073412925,-0.003807722,-0.0001737182,0.0,0.0,-0.001
9700000,-0.07436923,-0.0039771004,6.1749492e-06,0.0,0.0,-0.001
9720000,-0.07415109,-0.003643956,4.6980068e-07,0.0,0.0,-0.001
9740000,-0.07471735,-0.0037365353,-3.2277887e-05,0.0,0.0,-0.001
9760000,-0.074588016,-0.0038468784,-3.0059573e-06,0.0,0.0,-0.001
9780000,-0.07467324,-0.0042769103,4.512525e-05,0.0,0.0,-0.001
9796000,-0.07477033,-0.004253103,-0.00014180134,0.0,0.0,-0.001
9816000,-0.076198496,-0.00444543,-3.8547238e-05,0.0,0.0,-0.001
9836000,-0.078706786,-0.004224308,-0.0001092967,0.0,0.0,-0.001
9856000,-0.08104145,-0.004387569,-4.5562247e-05,0.0,0.0,-0.001
9876000,-0.08363432,-0.004015685,-0.00012552254,0.0,0.0,-0.001
9900000,-0.08689777,-0.0044797044,-3.496966e-05,0.0,0.0,-0.001
9920000,-0.08933719,-0.0039307023,-4.482396e-05,0.0,0.0,-0.001
9940000,-0.09215127,-0.0034842868,-1.281223e-05,0.0,0.0,-0.001
9960000,-0.09415884,-0.0032116037,2.0160514e-05,0.0,0.0,-0.001
9980000,-0.096095406,-0.003447386,-4.636944e-06,0.0,0.0,-0.001
10000000,-0.09810024,-0.0034361407,-8.360285e-05,0.0,0.0,-0.001
10016000,-0.09937561,-0.0033053854,-2.0103347e-05,0.0,0.0,-0.001
10036000,-0.100780636,-0.0031331554,-0.00023007108,0.0,0.0,-0.001
10060000,-0.1023095,-0.0032658083,-8.924986e-05,0.0,0.0,-0.001
10080000,-0.10350689,-0.0036725106,-2.2892133e-05,0.0,0.0,-0.001
10100000,-0.1041301,-0.003541054,-5.8909296e-05,0.0,0.0,-0.001
10116000,-0.10476405,-0.003725436,-6.5767235e-05,0.0,0.0,-0.001
10140000,-0.10603589,-0.0039126724,-1.478788e-05,0.0,0.0,-0.001
10160000,-0.1065811,-0.0039237607,-6.223994e-06,0.0,0.0,-0.001
10176000,-0.10658135,-0.0035460552,-1.9047075e-05,0.0,0.0,-0.001
10196000,-0.10703305,-0.003771349,-0.00016250691,0.0,0.0,-0.001
10216000,-0.1078368,-0.004197287,2.9349925e-05,0.0,0.0,-0.001
10236000,-0.10924208,-0.0036530646,-0.000191892,0.0,0.0,-0.001
10260000,-0.111695625,-0.0032689278,-2.1295695e-05,0.0,0.0,-0.001
10280000,-0.113456026,-0.0031810345,-1.0363156e-05,0.0,0.0,-0.001
10296000,-0.11488282,-0.0034004832,1.4553817e-05,0.0,0.0,-0.001
10316000,-0.11662167,-0.0033108483,-5.353642e-05,0.0,0.0,-0.001
10336000,-0.11806096,-0.0029872367,3.313345e-05,0.0,0.0,-0.001
10360000,-0.11962841,-0.0032320644,-2.1178555e-05,0.0,0.0,-0.001
10376000,-0.120338604,-0.0030935952,0.00012885236,0.0,0.0,-0.001
10396000,-0.12125721,-0.0029684315,-8.994724e-05,0.0,0.0,-0.001
10420000,-0.12250487,-0.0034148388,-2.0655036e-05,0.0,0.0,-0.001
10440000,-0.12346974,-0.0031180035,2.5207274e-07,0.0,0.0,-0.001
10460000,-0.12426785,-0.0033892419,-5.9163565e-05,0.0,0.0,-0.001
10476000,-0.12508725,-0.0026045837,7.615753e-05,0.0,0.0,-0.001
10500000,-0.12556517,-0.0021945927,-7.799265e-05,0.0,0.0,-0.001
10520000,-0.12601371,-0.0024806575,-4.0120045e-05,0.0,0.0,-0.001
10540000,-0.12670547,-0.0028630742,-6.807912e-05,0.0,0.0,-0.001
10556000,-0.12673083,-0.0031154952,-0.00014895972,0.0,0.0,-0.001
10580000,-0.1273451,-0.0028478978,-3.8557948e-05,0.0,0.0,-0.001
10596000,-0.12753442,-0.0029191207,-0.00022433691,0.0,0.0,-0.001
10616000,-0.12768611,-0.0026365877,-0.00014732947,0.0,0.0,-0.001
10640000,-0.12804465,-0.002583353,-1.742251e-05,0.0,0.0,-0.001
10660000,-0.12775585,-0.0023178493,-2.5228414e-05,0.0,0.0,-0.001
10680000,-0.12790453,-0.0022233706,-5.6787743e-05,0.0,0.0,-0.001
10696000,-0.12787877,-0.0018441377,2.6666075e-05,0.0,0.0,-0.001
10716000,-0.12846075,-0.001820178,-0.00011372993,0.0,0.0,-0.001
10736000,-0.12900004,-0.0015233248,-0.00016541174,0.0,0.0,-0.001
10760000,-0.1300174,-0.00067881605,-0.00018562052,0.0,0.0,-0.001
10776000,-0.13043272,-0.0009177227,-0.00027132593,0.0,0.0,-0.001
10800000,-0.13128296,-0.0005492493,-4.5977133e-05,0.0,0.0,-0.001
10820000,-0.13147128,-0.0006053806,-1.1266127e-06,0.0,0.0,-0.001
10840000,-0.13165012,-0.00043435933,-2.3810757e-05,0.0,0.0,-0.001
10856000,-0.13179448,-0.00039464305,-0.000120462086,0.0,0.0,-0.001
10880000,-0.13201462,-0.0005406635,-3.6852976e-05,0.0,0.0,-0.001
10900000,-0.13285783,-0.00067316816,-8.216199e-05,0.0,0.0,-0.001
10920000,-0.13374667,-8.548925e-06,7.233629e-05,0.0,0.0,-0.001
10940000,-0.134307,1.3791782e-05,-8.158885e-05,0.0,0.0,-0.001
10960000,-0.13442746,0.00016188186,4.846106e-06,0.0,0.0,-0.001
10980000,-0.1353333,9.370471e-05,3.679324e-05,0.0,0.0,-0.001
10996000,-0.13563004,7.106479e-05,-0.00012363994,0.0,0.0,-0.001
11016000,-0.13623673,5.4842254e-05,9.407065e-05,0.0,0.0,-0.001
11040000,-0.13696519,0.0004143133,7.9422636e-05,0.0,0.0,-0.001
11056000,-0.13788794,0.00043760944,-4.7756774e-05,0.0,0.0,-0.001
11080000,-0.13868245,0.00036765856,-1.5010188e-05,0.0,0.0,-0.001
11096000,-0.13874179,0.000106883745,-8.277616e-06,0.0,0.0,-0.001
11120000,-0.13933799,-1.882595e-05,-3.1382333e-05,0.0,0.0,-0.001
11140000,-0.1398057,-0.000822677,-0.000102704566,0.0,0.0,-0.001
11160000,-0.1400333,-0.0004160994,-2.4260491e-05,0.0,0.0,-0.001
11176000,-0.14076266,-0.00012766055,-0.0003182581,0.0,0.0,-0.001
11200000,-0.14145656,-5.628502e-05,-4.3597553e-05,0.0,0.0,-0.001
11220000,-0.14166874,-0.00019977971,-4.9201724e-05,0.0,0.0,-0.001
11236000,-0.14215004,-0.0003344894,-6.207457e-05,0.0,0.0,-0.001
11256000,-0.1426712,-0.0003370229,-7.3433504e-05,0.0,0.0,-0.001
11280000,-0.14266892,-0.0005213523,-2.9020337e-05,0.0,0.0,-0.001
11296000,-0.14327712,-0.0005731371,8.529126e-05,0.0,0.0,-0.001
11316000,-0.14377129,-0.00097561034,-8.642074e-05,0.0,0.0,-0.001
11340000,-0.1445235,-9.746734e-05,-6.0119597e-05,0.0,0.0,-0.001
11360000,-0.14422819,-0.0001965822,-8.139532e-06,0.0,0.0,-0.001
11380000,-0.1439997,-0.00035670566,3.5021014e-05,0.0,0.0,-0.001
11400000,-0.14403234,-0.0007969213,5.237991e-05,0.0,0.0,-0.001
11420000,-0.14367716,-0.0009584187,1.808686e-05,0.0,0.0,-0.001
11440000,-0.14328876,-0.0010067117,4.404501e-05,0.0,0.0,-0.001
11456000,-0.14315894,-0.0013734505,-0.00011064374,0.0,0.0,-0.001
11476000,-0.14292301,-0.0009687619,3.5247118e-05,0.0,0.0,-0.001
11500000,-0.14221895,-0.000664424,4.276492e-05,0.0,0.0,-0.001
11520000,-0.14248113,-0.0009360668,4.472664e-06,0.0,0.0,-0.001
11536000,-0.14212137,-0.0009883079,-1.1461381e-05,0.0,0.0,-0.001
11560000,-0.14169624,-0.0010832327,1.0161965e-06,0.0,0.0,-0.001
11576000,-0.14124504,-0.0007699836,-3.7520196e-05,0.0,0.0,-0.001
11596000,-0.14051546,-0.00093964976,-0.00010485457,0.0,0.0,-0.001
11616000,-0.14054528,-0.0010623474,-4.3312648e-05,0.0,0.0,-0.001
11636000,-0.1406079,-0.0011769886,-0.00018341221,0.0,0.0,-0.001
11656000,-0.14107606,-0.0016345235,-2.7449089e-05,0.0,0.0,-0.001
11680000,-0.14130783,-0.0016857657,3.0172265e-05,0.0,0.0,-0.001
11700000,-0.1408015,-0.0018398339,-2.0396546e-05,0.0,0.0,-0.001
11720000,-0.1409884,-0.0016165888,-2.042556e-05,0.0,0.0,-0.001
11736000,-0.14090496,-0.001574725,-0.000106038024,0.0,0.0,-0.001
11756000,-0.14085007,-0.0014487866,-2.9261071e-05,0.0,0.0,-0.001
11776000,-0.14177088,-0.0015691163,-0.00012899637,0.0,0.0,-0.001
11796000,-0.141239,-0.0012008058,-9.904056e-05,0.0,0.0,-0.001
11816000,-0.14103235,-0.0013576457,-4.5428547e-05,0.0,0.0,-0.001
11840000,-0.14126608,-0.00036169603,-4.181615e-05,0.0,0.0,-0.001
11856000,-0.14061446,-2.1531168e-06,-0.00020122234,0.0,0.0,-0.001
11880000,-0.14059976,-0.000341348,-7.607557e-05,0.0,0.0,-0.001
11896000,-0.14041755,-0.0003052805,-8.197322e-05,0.0,0.0,-0.001
11920000,-0.14017703,0.00017496207,-4.243699e-05,0.0,0.0,-0.001
11936000,-0.13994539,0.00049918535,-0.00011559561,0.0,0.0,-0.001
11956000,-0.14015551,0.00093460374,5.2500553e-05,0.0,0.0,-0.001
11976000,-0.13970704,0.0013448365,-8.676659e-05,0.0,0.0,-0.001
11996000,-0.1399499,0.0019618229,7.543308e-05,0.0,0.0,-0.001
12016000,-0.14030208,0.0025864535,6.846324e-05,0.0,0.0,-0.001
12040000,-0.14015748,0.0034039118,-3.4765493e-05,0.0,0.0,-0.001
12060000,-0.14056706,0.0040630833,-2.055717e-05,0.0,0.0,-0.001
12076000,-0.14085235,0.0041164877,-0.00012384896,0.0,0.0,-0.001
12096000,-0.14120097,0.0041605937,-7.152844e-05,0.0,0.0,-0.001
12120000,-0.14133346,0.0040064096,-3.474889e-05,0.0,0.0,-0.001
12136000,-0.14166039,0.0040180385,-0.00012698345,0.0,0.0,-0.001
12160000,-0.1426883,0.00346721,-8.647017e-05,0.0,0.0,-0.001
12176000,-0.14281164,0.003561794,-0.00015141837,0.0,0.0,-0.001
12200000,-0.14380799,0.0037950978,-9.073825e-05,0.0,0.0,-0.001
12220000,-0.14439216,0.0040022396,-8.6399334e-05,0.0,0.0,-0.001
12236000,-0.14448231,0.0041170623,-0.00023420098,0.0,0.0,-0.001
12256000,-0.14469032,0.0042239255,-0.000146425,0.0,0.0,-0.001
12280000,-0.14543189,0.003954125,-4.189712e-05,0.0,0.0,-0.001
12296000,-0.14577824,0.0038958592,-9.815532e-05,0.0,0.0,-0.001
12316000,-0.14601834,0.0035089457,-0.00017600374,0.0,0.0,-0.001
12336000,-0.1457991,0.0031907514,4.513902e-06,0.0,0.0,-0.001
12360000,-0.14557233,0.0036810888,-6.255065e-05,0.0,0.0,-0.001
12376000,-0.14576061,0.0039174045,-0.00018429718,0.0,0.0,-0.001
12400000,-0.14632098,0.0039880453,-6.816288e-05,0.0,0.0,-0.001
12416000,-0.14652622,0.00440806,-1.085039e-05,0.0,0.0,-0.001
12436000,-0.14679635,0.004355562,-3.9772553e-05,0.0,0.0,-0.001
12460000,-0.14696386,0.004041866,-8.2839586e-05,0.0,0.0,-0.001
12480000,-0.14724085,0.0041416916,-4.033366e-05,0.0,0.0,-0.001
12496000,-0.14755198,0.0039585256,-0.00022171684,0.0,0.0,-0.001
12520000,-0.14809461,0.004238719,-3.6833753e-05,0.0,0.0,-0.001
12540000,-0.14833033,0.0041577183,-7.057174e-05,0.0,0.0,-0.001
