timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038210588,2.6267906e-05,1.1255114e-09,-0.01817998,-0.064897045,-12.327447,0.0064178,-0.0008706835,0.00060593546,11.816729,11.816729
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028139589,2.662096e-05,1.0695116e-09,-0.014537043,-0.04602363,-9.356496,0.007529508,-0.0055278814,-0.0028913983,11.813668,11.813668
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002583844,2.6632662e-05,8.2322055e-10,-0.022125289,-0.024708217,-9.629057,0.008232806,-0.0015807543,-0.0009894788,11.812902,11.812902
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002565877,2.4450856e-05,7.566152e-10,-0.00015972048,-0.010293927,-9.711546,0.008545452,0.0038697636,0.0011227631,11.812836,11.812836
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029884247,3.390299e-05,9.228802e-09,-0.07364989,-0.01866578,-9.943461,0.018042259,-0.19565845,0.0009846463,11.812883,11.812883
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027247454,3.924682e-05,8.494676e-09,-0.1158234,-0.050738033,-9.707453,0.0016418999,0.009711645,-0.0022670028,11.812203,11.812203
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044910595,7.63139e-05,1.3746007e-08,-0.20073193,-0.025068434,-9.74111,-0.0025244674,0.07381544,0.0030660434,11.811737,11.811737
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038895663,5.9969487e-05,1.1714347e-08,-0.11098303,0.007772741,-8.237827,0.0059940773,-0.18787785,0.00017200927,11.8114805,11.8114805
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034964908,4.526726e-05,1.1051008e-08,-0.15537879,-0.037991267,-9.728908,0.0021322786,-0.044555545,-0.0008223522,11.811532,11.811532
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003647567,2.7584863e-05,1.9076887e-09,-0.12316195,-0.01645402,-9.494871,-0.00042833562,-0.00041817583,-0.000118349686,11.811333,11.811333
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004070244,3.2547363e-05,2.2752695e-09,-0.12514019,-0.018208802,-8.9580555,0.0057859938,0.08665123,0.001010501,11.811144,11.811144
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044685294,6.9527414e-05,1.5769883e-08,-0.03115812,-0.0067940126,-11.30405,-0.004234784,-0.063796416,0.002612953,11.811292,11.811292
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033637698,5.7717378e-05,2.4107797e-08,-0.070697114,0.031083584,-9.673006,-0.17066467,0.2547995,0.010530244,11.811615,11.811615
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034708716,7.1979004e-05,2.5436053e-08,-0.045403585,0.07579439,-9.758486,0.19575545,-0.09560616,0.004111719,11.811584,11.811584
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042498612,8.044306e-05,3.4450267e-08,-0.030199068,0.13339677,-10.144014,0.5033628,-0.25704598,0.01380064,11.811584,11.811584
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00049532193,8.0116435e-05,1.3421647e-08,-0.021648368,0.1313453,-9.824872,0.0068184254,-9.574125e-06,0.0074220095,11.811664,11.811664
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046316482,6.384382e-05,1.6855633e-08,-0.010335604,0.1279514,-9.942353,0.08475891,-0.12753923,-0.0043577715,11.812125,11.812125
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038211484,3.6239264e-05,5.4562173e-09,-0.030938348,0.10238529,-8.857051,-0.005833141,0.12919267,-0.0039435797,11.812178,11.812178
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037138903,3.889774e-05,6.1181176e-09,-0.0077830628,0.11171073,-9.887567,-0.027172055,-0.0387218,-0.0035338234,11.812561,11.812561
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004267072,5.6395962e-05,9.794324e-09,0.003910834,0.085685715,-10.144023,-0.07327618,-0.042670734,-0.007016991,11.81297,11.81297
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030670734,5.5151955e-05,1.635933e-08,0.006658896,0.08144726,-9.6938925,0.17704509,0.21095957,-0.0070893182,11.813312,11.813312
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027585682,6.1864026e-05,2.2194872e-08,0.059901264,0.027246896,-9.664555,-0.055042,-0.18908685,-0.00094631943,11.813572,11.813572
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003240396,0.00013256352,5.664548e-08,0.21690652,-0.04944145,-9.981869,0.04534232,0.27827922,-0.021073688,11.813843,11.813843
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028112862,8.085943e-05,2.9893904e-08,0.13478538,-0.010596666,-9.701583,-0.06334596,-0.046237573,0.0025780473,11.814087,11.814087
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003011984,6.5759756e-05,1.46823576e-08,0.123166226,-0.013550812,-9.733662,0.09341987,0.07747562,0.0018822057,11.814302,11.814302
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028228728,4.1578904e-05,8.848263e-09,0.12736951,-0.0043383325,-9.746712,-0.05180172,-0.038230207,0.010174991,11.814484,11.814484
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029731612,5.0306666e-05,1.4055123e-08,0.09802637,-0.027475514,-9.743199,-0.16072388,0.0875644,0.01088388,11.814598,11.814598
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027498094,6.06745e-05,1.3952167e-08,0.06235213,-0.058138445,-9.704751,-0.07451312,0.079410136,0.011123349,11.814606,11.814606
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027268872,6.981417e-05,3.3316603e-08,0.046656463,-0.055800408,-9.690674,0.09410964,0.050966658,-0.004493871,11.814575,11.814575
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030038937,0.00016656038,7.538584e-08,-0.049069088,-0.23709387,-9.5780115,-0.09834257,-0.012438534,0.022065967,11.814454,11.814454
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029545644,7.804283e-05,2.3258035e-08,-0.031907983,-0.18703948,-9.691755,0.03884019,-0.001726315,-0.016229734,11.81449,11.81449
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027528533,4.611977e-05,9.762801e-09,-0.032516584,-0.173442,-9.706319,0.0374447,-0.022692522,-0.014387427,11.814545,11.814545
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026601463,4.8606576e-05,1.25237465e-08,-0.009461413,-0.17321078,-9.776656,0.053838525,-0.17077297,-0.008339009,11.814453,11.814453
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026291123,4.2778243e-05,8.698266e-09,-0.030190513,-0.15115672,-9.674628,0.048905246,0.11985051,-0.015818555,11.8142395,11.8142395
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028499364,6.802329e-05,1.8857621e-08,-0.03225653,-0.1439663,-9.687131,0.22366683,0.15324527,-0.011651101,11.813924,11.813924
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028262,7.552567e-05,1.4183346e-08,-0.06358831,-0.15507299,-9.673174,0.107754335,0.033523366,0.00036848825,11.81357,11.81357
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044420108,0.0001717613,7.007421e-08,-0.091853395,0.0067540733,-9.801416,-0.7071016,-0.5719269,-0.08505666,11.813232,11.813232
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034532815,0.00012463564,7.7131716e-08,-0.17804414,0.124068275,-9.72242,-0.01940164,0.018483657,0.027889,11.813064,11.813064
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030571982,8.477492e-05,4.4034714e-08,-0.19416294,0.1038847,-9.682372,0.08844413,0.11938474,0.023867218,11.812866,11.812866
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028520447,8.9822875e-05,3.3942605e-08,-0.18667427,0.15437005,-9.677507,0.10979123,0.032738157,0.014358268,11.812744,11.812744
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026787742,4.867587e-05,1.4390274e-08,-0.1835918,0.10534229,-9.716989,-0.046544846,-0.032098264,0.021703,11.812805,11.812805
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000301122,3.7068672e-05,8.538103e-09,-0.18257551,0.10141489,-9.602294,-0.031028342,-0.024857456,0.0166692,11.813019,11.813019
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032051603,3.2724023e-05,4.309048e-09,-0.16177092,0.09495171,-9.79639,0.007899375,-0.049668174,0.008602547,11.813202,11.813202
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030743342,4.5971654e-05,8.372979e-09,-0.13796045,0.08855837,-9.787874,-0.071602255,-0.09929303,-0.0073069204,11.813416,11.813416
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005915659,0.00023302156,2.7366445e-07,0.10286132,-0.16469593,-8.85525,1.0906998,1.3996692,-0.18642275,11.813701,11.813701
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042543534,0.00016298794,1.0191505e-07,0.120413475,-0.17049077,-9.822488,-0.44789064,-0.4252045,-0.03329046,11.814423,11.814423
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032854945,0.000106723084,4.8449323e-08,0.09780226,-0.1380131,-9.701216,0.05690086,0.04991462,0.02969044,11.81493,11.81493
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030289099,8.7573266e-05,3.2735734e-08,0.096183985,-0.17232841,-9.624675,-0.1555062,-0.1166036,0.006308003,11.815601,11.815601
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002941266,6.4023385e-05,2.6907655e-08,0.07985812,-0.14644836,-9.635834,-0.09868023,-0.19142283,0.015959619,11.816463,11.816463
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035555268,5.785647e-05,1.026085e-08,0.080952436,-0.14935997,-9.878774,0.030794939,0.027139198,0.005805674,11.817541,11.817541
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041789972,3.4830442e-05,6.417981e-09,0.059659217,-0.14598995,-9.217692,-0.0029055448,0.022875998,0.0062145493,11.818604,11.818604
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033332082,3.265449e-05,4.61313e-09,0.052073877,-0.1864388,-9.771508,-0.022844518,-0.009456202,0.007362375,11.819648,11.819648
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003394441,3.9394166e-05,8.7092085e-09,0.023416836,-0.15597183,-9.761153,-0.033687495,-0.030718723,0.006135973,11.820475,11.820475
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028247756,3.516271e-05,1.4169887e-08,0.015255082,-0.11634646,-8.535106,-0.29432318,-0.27865446,0.0065224413,11.821678,11.821678
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002591818,4.9594608e-05,2.7042352e-08,-0.0861554,0.006174306,-9.795872,-0.12475355,-0.1701062,0.0017172575,11.826087,11.826087
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032109697,4.219082e-05,1.2684466e-08,-0.06485714,-0.069484286,-9.452978,0.0043311478,0.0009045917,-0.009348948,11.827552,11.827552
78968000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0017980143,4.7223122e-05,1.5370867e-08,-0.062039923,-0.027650444,-8.377269,0.05190752,-0.013031223,-0.0046943105,11.8262825,11.8262825
79968000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0004593537,3.6621026e-05,9.943552e-09,-0.07766518,-0.02746542,-10.48801,0.08756706,-0.03359982,-0.00888293,11.827668,11.827668
80968000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0002782169,2.7213684e-05,2.307783e-09,-0.08411967,-0.045631014,-9.222765,-0.008450414,0.005891217,0.00040969296,11.827451,11.827451
81968000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.00047096433,3.835784e-05,8.771893e-09,-0.03325011,-0.04694138,-9.745961,0.0013331687,-0.0017542192,-0.00010767649,11.827759,11.827759
82968000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.00062018546,2.7674161e-05,1.2091423e-09,-0.091677666,-0.10853261,-9.725338,0.0026730383,-0.00066816114,-0.0014557487,11.827759,11.827759
83968000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0010249026,2.8914634e-05,6.0720245e-10,-0.011232973,-0.07826763,-9.823447,0.00080909475,0.0008783705,0.0010644338,11.827759,11.827759
84968000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.00091834436,2.7137294e-05,6.3483807e-10,-0.0050300406,0.027255751,-9.668328,-0.0042415266,0.0027868093,0.00068881083,11.827759,11.827759
85968000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0020765695,2.7298598e-05,5.6921573e-10,-0.09866559,-0.100368574,-9.823757,0.005855209,0.000946702,0.0010508772,11.827759,11.827759
86968000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.001958773,3.2773798e-05,1.2155241e-09,-0.1764824,-0.18761897,-9.434262,0.0017370556,0.001009829,-0.00010847994,11.827759,11.827759
87968000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0020682346,3.2478227e-05,1.068769e-09,-0.012096925,0.12227706,-9.902304,0.0032112086,0.00089704886,0.0028413069,11.827759,11.827759
