timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
13648000,13648000,-0.027077401,-9.250937e-05,0.00027477506,0.001,0.0,0.0,0.0,-1.0
13696000,13696000,-0.027577173,0.0036651758,0.00019888734,0.001,0.0,0.0,0.0,-1.0
13748000,13748000,-0.028110813,0.0040069027,-0.0004750548,0.001,0.0,0.0,0.0,-1.0
13796000,13796000,-0.027696881,0.0032571035,-0.0005097089,0.001,0.0,0.0,0.0,-1.0
13848000,13848000,-0.027022317,-0.0020319885,-0.0014945047,0.001,0.0,0.0,0.0,-1.0
13896000,13896000,-0.027041797,0.0033664831,-0.00013578904,0.001,0.0,0.0,0.0,-1.0
13948000,13948000,-0.028373271,0.0015151348,-0.0003487112,0.001,0.0,0.0,0.0,-1.0
13996000,13996000,-0.028566241,0.0051740017,-0.0005127387,0.001,0.0,0.0,0.0,-1.0
14048000,14048000,-0.027553754,0.00082029216,-0.0005828999,0.001,0.0,0.0,0.0,-1.0
14096000,14096000,-0.025465518,0.0028415956,-0.0012573983,0.001,0.0,0.0,0.0,-1.0
14148000,14148000,-0.027229063,0.0041073314,-0.00083756476,0.001,0.0,0.0,0.0,-1.0
14196000,14196000,-0.029577266,0.004394728,-0.0008229213,0.001,0.0,0.0,0.0,-1.0
14248000,14248000,-0.030188236,0.00271492,-0.001252535,0.001,0.0,0.0,0.0,-1.0
14296000,14296000,-0.027443403,0.005167154,-0.00054185785,0.001,0.0,0.0,0.0,-1.0
14348000,14348000,-0.029448196,0.0022509976,-0.00090454024,0.001,0.0,0.0,0.0,-1.0
14396000,14396000,-0.027393589,0.0045947004,-0.00095277635,0.001,0.0,0.0,0.0,-1.0
14448000,14448000,-0.024445463,0.0033734106,0.00017985112,0.001,0.0,0.0,0.0,-1.0
14496000,14496000,-0.029212784,0.005659341,0.0005683917,0.001,0.0,0.0,0.0,-1.0
14544000,14544000,-0.024423411,0.0022902673,-0.0005111077,0.001,0.0,0.0,0.0,-1.0
14596000,14596000,-0.027667414,0.0032965506,-0.0007794618,0.001,0.0,0.0,0.0,-1.0
14648000,14648000,-0.025507841,0.0032661667,-0.00022360745,0.001,0.0,0.0,0.0,-1.0
14696000,14696000,-0.029095741,0.004473546,-0.0011035352,0.001,0.0,0.0,0.0,-1.0
14748000,14748000,-0.025347577,0.005529963,-0.0009505218,0.001,0.0,0.0,0.0,-1.0
14796000,14796000,-0.02725771,0.003351954,-0.00028816817,0.001,0.0,0.0,0.0,-1.0
14848000,14848000,-0.027025843,0.00587114,0.00016558036,0.001,0.0,0.0,0.0,-1.0
14896000,14896000,-0.028728755,0.002674758,0.00035592844,0.001,0.0,0.0,0.0,-1.0
14948000,14948000,-0.028564172,0.0040573897,-0.0018986043,0.001,0.0,0.0,0.0,-1.0
14996000,14996000,-0.02714779,0.0032271545,-0.0014652301,0.001,0.0,0.0,0.0,-1.0
15048000,15048000,-0.027352132,0.0005822762,-0.00062480103,0.001,0.0,0.0,0.0,-1.0
15096000,15096000,-0.026545849,0.0045225695,-0.00010622525,0.001,0.0,0.0,0.0,-1.0
15148000,15148000,-0.02756731,0.0039968244,-0.0014463478,0.001,0.0,0.0,0.0,-1.0
15196000,15196000,-0.02554093,0.0044400063,-0.0015567443,0.001,0.0,0.0,0.0,-1.0
15248000,15248000,-0.024263335,0.007989839,-0.0010897883,0.001,0.0,0.0,0.0,-1.0
15296000,15296000,-0.022950662,0.0045013507,-8.38667e-05,0.001,0.0,0.0,0.0,-1.0
15348000,15348000,-0.023870267,0.0031482528,-0.0003748816,0.001,0.0,0.0,0.0,-1.0
15396000,15396000,-0.028068623,0.005855451,-0.0010986812,0.001,0.0,0.0,0.0,-1.0
15448000,15448000,-0.02275409,0.004467708,-0.0007759062,0.001,0.0,0.0,0.0,-1.0
15496000,15496000,-0.02771838,0.0030137042,-0.00040226654,0.001,0.0,0.0,0.0,-1.0
15548000,15548000,-0.022909975,0.0058487826,-0.0015047651,0.001,0.0,0.0,0.0,-1.0
15596000,15596000,-0.02535539,0.0027486659,-0.00022386164,0.001,0.0,0.0,0.0,-1.0
15648000,15648000,-0.045241162,0.009306769,-0.008833456,0.039165217,0.0,0.0,0.0,-1.0
15696000,15696000,-0.040158313,0.008143624,-0.009177557,0.044802673,0.0,0.0,0.0,-1.0
15748000,15748000,-0.049199156,0.009954482,-0.00857665,0.05183337,0.0,0.0,0.0,-1.0
15792000,15792000,-0.02948574,0.012495709,-0.008021685,0.059418913,0.0,0.0,0.0,-1.0
15848000,15848000,-0.03761992,0.010365768,-0.007776465,0.06888966,0.0,0.0,0.0,-1.0
15896000,15896000,-0.049098823,0.0070289792,-0.0076014656,0.07573405,0.0,0.0,0.0,-1.0
15948000,15948000,-0.03445554,0.012313905,-0.009167416,0.08747982,0.0,0.0,0.0,-1.0
15996000,15996000,-0.068756185,0.01007149,-0.0080545405,0.08768355,0.0,0.0,0.0,-1.0
16048000,16048000,-0.09185534,0.012109133,-0.00920759,0.089009315,0.0,0.0,0.0,-1.0
16096000,16096000,-0.07558408,0.012000196,-0.009133168,0.099673346,0.0,0.0,0.0,-1.0
16148000,16148000,-0.04867719,0.012023715,-0.009112557,0.11737479,0.0,0.0,0.0,-1.0
16196000,16196000,-0.0803483,0.011126044,-0.009062181,0.12258793,0.0,0.0,0.0,-1.0
16248000,16248000,-0.08344846,0.013660095,-0.009104625,0.13485524,0.0,0.0,0.0,-1.0
16296000,16296000,-0.051059287,0.011911458,-0.00941836,0.1495793,0.0,0.0,0.0,-1.0
16348000,16348000,-0.07903263,0.01347552,-0.008516288,0.1582503,0.0,0.0,0.0,-1.0
16396000,16396000,-0.080994815,0.013559113,-0.007670848,0.17048842,0.0,0.0,0.0,-1.0
16448000,16448000,-0.121597275,0.013719119,-0.0095195165,0.17710349,0.0,0.0,0.0,-1.0
16496000,16496000,-0.12383455,0.017777868,-0.009892408,0.1867961,0.0,0.0,0.0,-1.0
16548000,16548000,-0.13796516,0.016406871,-0.009586434,0.19856863,0.0,0.0,0.0,-1.0
16596000,16596000,-0.14281131,0.018570025,-0.010806796,0.20929521,0.0,0.0,0.0,-1.0
16648000,16648000,-0.14941818,0.021026023,-0.010730554,0.22288601,0.0,0.0,0.0,-1.0
16696000,16696000,-0.12857108,0.018483825,-0.010232778,0.24051069,0.0,0.0,0.0,-1.0
16744000,16744000,-0.10803332,0.019396618,-0.011393696,0.26288158,0.0,0.0,0.0,-1.0
16796000,16796000,-0.07715332,0.022971522,-0.010080112,0.28656712,0.0,0.0,0.0,-1.0
16848000,16848000,-0.075599164,0.022318566,-0.010709678,0.3108738,0.0,0.0,0.0,-1.0
16896000,16896000,-0.11016405,0.023775533,-0.011804518,0.32762986,0.0,0.0,0.0,-1.0
16948000,16948000,-0.12401984,0.025535103,-0.011440697,0.34448108,0.0,0.0,0.0,-1.0
16996000,16996000,-0.1188759,0.024657462,-0.013086925,0.361303,0.0,0.0,0.0,-1.0
17048000,17048000,-0.12839372,0.026203195,-0.013013114,0.37754247,0.0,0.0,0.0,-1.0
17096000,17096000,-0.11617171,0.028456308,-0.011852744,0.37899828,0.0,0.0,0.0,-1.0
17148000,17148000,-0.12371612,0.027817851,-0.0135263335,0.3790705,0.0,0.0,0.0,-1.0
17196000,17196000,-0.096157335,0.026407013,-0.0130625805,0.38549882,0.0,0.0,0.0,-1.0
17248000,17248000,-0.12730508,0.027436735,-0.013807894,0.38313624,0.0,0.0,0.0,-1.0
17296000,17296000,-0.1275311,0.02775846,-0.015604149,0.3824934,0.0,0.0,0.0,-1.0
17348000,17348000,-0.12118549,0.031264253,-0.0150426645,0.3839917,0.0,0.0,0.0,-1.0
17396000,17396000,-0.13362521,0.030676318,-0.01639722,0.3808057,0.0,0.0,0.0,-1.0
17448000,17448000,-0.15306927,0.033213202,-0.01628585,0.37246558,0.0,0.0,0.0,-1.0
17496000,17496000,-0.13571799,0.03210861,-0.017525401,0.3767393,0.0,0.0,0.0,-1.0
17548000,17548000,-0.13044862,0.035464816,-0.015092749,0.3787699,0.0,0.0,0.0,-1.0
17596000,17596000,-0.11627635,0.036123656,-0.016067758,0.38704574,0.0,0.0,0.0,-1.0
17648000,17648000,-0.13739859,0.03788649,-0.016399182,0.38476273,0.0,0.0,0.0,-1.0
17696000,17696000,-0.1379147,0.035348546,-0.016629567,0.38391834,0.0,0.0,0.0,-1.0
17748000,17748000,-0.11355471,0.039318886,-0.01782625,0.38552102,0.0,0.0,0.0,-1.0
17796000,17796000,-0.13669242,0.04076125,-0.018267438,0.38471153,0.0,0.0,0.0,-1.0
17848000,17848000,-0.13105388,0.03991907,-0.017714445,0.3831309,0.0,0.0,0.0,-1.0
17896000,17896000,-0.12364983,0.039038166,-0.019022044,0.38872993,0.0,0.0,0.0,-1.0
17948000,17948000,-0.13356994,0.03969489,-0.01731833,0.384182,0.0,0.0,0.0,-1.0
17996000,17996000,-0.13286611,0.03979747,-0.020165257,0.38352838,0.0,0.0,0.0,-1.0
18048000,18048000,-0.12714751,0.04179033,-0.02014103,0.3841218,0.0,0.0,0.0,-1.0
18096000,18096000,-0.1360141,0.044606034,-0.01917367,0.38110623,0.0,0.0,0.0,-1.0
18148000,18148000,-0.1518858,0.044980466,-0.018786363,0.3742682,0.0,0.0,0.0,-1.0
18196000,18196000,-0.14080593,0.045529466,-0.02104054,0.37342823,0.0,0.0,0.0,-1.0
18248000,18248000,-0.11338224,0.04211505,-0.018740144,0.3790068,0.0,0.0,0.0,-1.0
18296000,18296000,-0.15467432,0.041664306,-0.020873223,0.36679155,0.0,0.0,0.0,-1.0
18348000,18348000,-0.13893141,0.041560173,-0.020745467,0.36826432,0.0,0.0,0.0,-1.0
18396000,18396000,-0.13011885,0.04449722,-0.021730911,0.37445053,0.0,0.0,0.0,-1.0
18448000,18448000,-0.14331801,0.041662596,-0.021858035,0.36967328,0.0,0.0,0.0,-1.0
18496000,18496000,-0.12959576,0.045229252,-0.021571295,0.37349197,0.0,0.0,0.0,-1.0
18548000,18548000,-0.1324866,0.04479689,-0.022695739,0.37465253,0.0,0.0,0.0,-1.0
18596000,18596000,-0.1288774,0.04574253,-0.021629432,0.37527826,0.0,0.0,0.0,-1.0
18648000,18648000,-0.11984773,0.041814573,-0.023066474,0.37605256,0.0,0.0,0.0,-1.0
18696000,18696000,-0.12311688,0.042584985,-0.02386384,0.7853191,0.0,0.0,0.0,-1.0
18748000,18748000,-0.0075938925,0.035802454,-0.023436103,0.79020435,0.0,0.0,0.0,-1.0
18796000,18796000,0.020640519,0.035268478,-0.031587984,0.7986086,0.0,0.0,0.0,-1.0
18848000,18848000,0.033745263,0.022616263,-0.025299538,0.80383176,0.0,0.0,0.0,-1.0
18896000,18896000,0.03408109,0.0053751473,-0.010724441,0.8092819,0.0,0.0,0.0,-1.0
18948000,18948000,0.023827814,-0.005871175,-0.0046368665,0.81243706,0.0,0.0,0.0,-1.0
18996000,18996000,0.014773147,-0.01073706,0.00066712074,0.8158447,0.0,0.0,0.0,-1.0
19044000,19044000,0.0073274216,-0.0068601924,0.0027463695,0.81727034,0.0,0.0,0.0,-1.0
19096000,19096000,0.00012665518,-0.0058420678,0.0036666896,0.81890917,0.0,0.0,0.0,-1.0
19148000,19148000,-0.0073212846,-0.0010182795,0.005166001,0.8181797,0.0,0.0,0.0,-1.0
19196000,19196000,-0.004292671,0.0016390001,0.005478054,0.81827265,0.0,0.0,0.0,-1.0
19248000,19248000,-0.00840253,0.007532987,0.0051234895,0.8161501,0.0,0.0,0.0,-1.0
19296000,19296000,-0.0037749512,0.006783501,0.0049895123,0.815313,0.0,0.0,0.0,-1.0
19348000,19348000,-0.0071578133,0.010006132,0.0041360436,0.8131239,0.0,0.0,0.0,-1.0
19396000,19396000,-0.0022357085,0.006639413,0.002413665,0.8122913,0.0,0.0,0.0,-1.0
19448000,19448000,-0.003625858,0.008886831,0.0020959412,0.80988514,0.0,0.0,0.0,-1.0
19496000,19496000,-0.0033081803,0.005614288,0.0025644205,0.80913275,0.0,0.0,0.0,-1.0
19548000,19548000,0.00024614827,0.0037221296,0.0016537688,0.80712044,0.0,0.0,0.0,-1.0
19596000,19596000,0.0005505363,0.006600678,0.0023815408,0.80604434,0.0,0.0,0.0,-1.0
19648000,19648000,-0.0013834747,0.0037787221,0.0014057226,0.80419445,0.0,0.0,0.0,-1.0
19696000,19696000,-0.0008057059,0.0037974606,0.0014596238,0.80301607,0.0,0.0,0.0,-1.0
19744000,19744000,-0.00022539336,0.0019779315,0.0016224565,0.80126554,0.0,0.0,0.0,-1.0
19796000,19796000,0.00033424905,0.0034575153,0.0005398675,0.80028987,0.0,0.0,0.0,-1.0
19848000,19848000,-0.0015965266,0.005409334,-0.0007344266,0.79801625,0.0,0.0,0.0,-1.0
19896000,19896000,-0.003643225,0.0057979478,-2.7829394e-05,0.7969712,0.0,0.0,0.0,-1.0
19948000,19948000,-0.0014618207,0.0031481877,0.00031992776,0.795358,0.0,0.0,0.0,-1.0
19996000,19996000,-0.00029525912,0.0059407516,0.00022249167,0.7945991,0.0,0.0,0.0,-1.0
20048000,20048000,-0.0002681256,0.006225814,-0.0004817159,0.7931755,0.0,0.0,0.0,-1.0
20096000,20096000,0.0012802474,0.0037423286,-0.00020528314,0.7926226,0.0,0.0,0.0,-1.0
20148000,20148000,0.00066832075,0.005789231,0.00021081335,0.79129046,0.0,0.0,0.0,-1.0
20196000,20196000,-2.3701536e-05,0.0034512603,-0.00070783944,0.79110146,0.0,0.0,0.0,-1.0
20248000,20248000,-0.0010709617,0.004470443,0.00043320926,0.7900163,0.0,0.0,0.0,-1.0
20296000,20296000,0.0017322825,0.0056308075,0.00084514497,0.7897529,0.0,0.0,0.0,-1.0
20348000,20348000,0.00030006966,0.0064101503,-0.0013409292,0.78852487,0.0,0.0,0.0,-1.0
20396000,20396000,-0.00086291303,0.0044758487,0.0008824216,0.78842676,0.0,0.0,0.0,-1.0
20448000,20448000,-0.0015903565,0.006073158,-5.135817e-05,0.78783524,0.0,0.0,0.0,-1.0
20496000,20496000,0.0016520316,0.0030276855,-0.0014945003,0.787743,0.0,0.0,0.0,-1.0
20548000,20548000,0.0027931135,0.0012971187,-0.00024026439,0.7870941,0.0,0.0,0.0,-1.0
20596000,20596000,0.0018278427,0.0031146691,-0.00029496645,0.78698623,0.0,0.0,0.0,-1.0
20648000,20648000,-0.003786058,0.0043735094,0.00021711568,0.7857998,0.0,0.0,0.0,-1.0
20696000,20696000,-0.0014156386,0.0047930544,-0.00052272755,0.7852069,0.0,0.0,0.0,-1.0
20748000,20748000,0.0024547079,0.0022676603,-0.00019956104,0.7845487,0.0,0.0,0.0,-1.0
20796000,20796000,-0.00029705357,0.0021516243,0.00022167934,0.78445196,0.0,0.0,0.0,-1.0
20848000,20848000,0.00029141136,0.0045571364,-0.00064439245,0.7836506,0.0,0.0,0.0,-1.0
20896000,20896000,0.0035877659,0.006001381,-0.00060038635,0.7838194,0.0,0.0,0.0,-1.0
20948000,20948000,0.00094034104,0.0077157104,-0.0010107373,0.78380394,0.0,0.0,0.0,-1.0
20996000,20996000,0.0026942822,0.002256948,-6.4827805e-06,0.78406185,0.0,0.0,0.0,-1.0
21048000,21048000,0.0001144042,0.003219045,-0.000111708454,0.7830813,0.0,0.0,0.0,-1.0
21096000,21096000,-0.00030853695,0.0034117673,5.6502562e-05,0.7828571,0.0,0.0,0.0,-1.0
21148000,21148000,-0.0010521738,0.005379963,0.00016057734,0.78293884,0.0,0.0,0.0,-1.0
21196000,21196000,0.00015220155,0.0022218933,0.0006617868,0.7831616,0.0,0.0,0.0,-1.0
21248000,21248000,0.0014542897,0.0057575456,0.00019826056,0.7828348,0.0,0.0,0.0,-1.0
21296000,21296000,0.0012477591,0.002985569,0.0008493064,0.7828815,0.0,0.0,0.0,-1.0
21348000,21348000,0.0028280576,0.0032035355,-0.00065014884,0.7827373,0.0,0.0,0.0,-1.0
21396000,21396000,0.0013861498,0.0049008373,-0.0019737568,0.78323835,0.0,0.0,0.0,-1.0
21448000,21448000,-0.00059174525,0.0034467315,-0.00027100003,0.7827978,0.0,0.0,0.0,-1.0
21496000,21496000,-0.00078350736,0.003758883,-0.0015381381,0.7830979,0.0,0.0,0.0,-1.0
21548000,21548000,0.0015575832,0.004804169,-0.0004472633,0.78284127,0.0,0.0,0.0,-1.0
21596000,21596000,0.00094653206,0.0030720562,-0.000290118,0.7828477,0.0,0.0,0.0,-1.0
21648000,21648000,0.003080821,0.00458114,8.78192e-05,0.78238153,0.0,0.0,0.0,-1.0
21696000,21696000,0.0034144353,0.0031716928,-0.00178685,0.78254354,0.0,0.0,0.0,-1.0
21748000,21748000,0.0009558139,0.0020071694,0.00038622794,0.78258324,0.0,0.0,0.0,-1.0
21796000,21796000,0.0016603066,0.0027761373,-9.2116235e-05,0.783153,0.0,0.0,0.0,-1.0
21844000,21844000,0.0010861349,0.004425272,8.933623e-05,0.78274167,0.0,0.0,0.0,-1.0
21896000,21896000,-0.0002911556,0.004544518,0.0014365577,0.7825178,0.0,0.0,0.0,-1.0
21948000,21948000,-1.1522844e-06,0.0046990556,-0.0008168279,0.782083,0.0,0.0,0.0,-1.0
21996000,21996000,0.002497932,0.0038235667,-0.00046981202,0.7822488,0.0,0.0,0.0,-1.0
22044000,22044000,-0.00012257263,0.0033379765,0.0009019284,0.7822766,0.0,0.0,0.0,-1.0
22096000,22096000,0.0027625277,0.0056345602,0.00015639239,0.7824453,0.0,0.0,0.0,-1.0
22148000,22148000,0.002012624,0.0054514976,0.0004981625,0.7823836,0.0,0.0,0.0,-1.0
22196000,22196000,0.0050301854,0.0051225713,-0.0008002941,0.78261894,0.0,0.0,0.0,-1.0
22248000,22248000,-0.00044110202,0.0056577264,0.0039004358,0.78213483,0.0,0.0,0.0,-1.0
22296000,22296000,-0.0025303743,0.0031316653,0.0033191089,0.78155667,0.0,0.0,0.0,-1.0
22348000,22348000,0.00033807487,0.0024310637,0.0014820849,0.7812834,0.0,0.0,0.0,-1.0
22396000,22396000,-0.002850714,0.003964526,0.0014879815,0.7809699,0.0,0.0,0.0,-1.0
22448000,22448000,0.0049317167,0.004539427,0.00075410365,0.7810117,0.0,0.0,0.0,-1.0
22496000,22496000,0.0032416242,0.0040355427,0.00067568163,0.7815733,0.0,0.0,0.0,-1.0
22548000,22548000,0.0033761358,0.0017632645,0.0005039361,0.7818961,0.0,0.0,0.0,-1.0
22596000,22596000,-0.0011731576,0.0032504855,-0.0014915715,0.78198,0.0,0.0,0.0,-1.0
22648000,22648000,-0.0008798354,0.0012557431,-4.81348e-05,0.78165793,0.0,0.0,0.0,-1.0
22696000,22696000,-0.0015535163,0.005213153,-0.00039075577,0.78141516,0.0,0.0,0.0,-1.0
22748000,22748000,0.0008679754,0.0017141626,0.00020173451,0.78135985,0.0,0.0,0.0,-1.0
22796000,22796000,0.001160946,0.004266301,-0.001245732,0.78160685,0.0,0.0,0.0,-1.0
22848000,22848000,0.0009537528,0.0025359837,-0.0008191172,0.9450813,0.0,0.0,0.0,-1.0
22896000,22896000,0.0032235452,0.004592685,-9.046299e-05,0.9212482,0.0,0.0,0.0,-1.0
22948000,22948000,0.0019161977,0.005527026,-0.0009298784,0.86100364,0.0,0.0,0.0,-1.0
22996000,22996000,0.0012871253,0.0045791524,0.00076461054,0.8192153,0.0,0.0,0.0,-1.0
23048000,23048000,-0.0043605166,0.0033964508,0.00022409418,0.7910059,0.0,0.0,0.0,-1.0
23096000,23096000,-0.0013711415,0.0029463517,-0.0010111987,0.7757798,0.0,0.0,0.0,-1.0
23148000,23148000,-0.0038331812,0.0048729717,-0.001105379,0.7669257,0.0,0.0,0.0,-1.0
23196000,23196000,-0.0010148282,0.0039073704,0.0002806354,0.76242185,0.0,0.0,0.0,-1.0
23248000,23248000,0.0034650345,0.0042555276,0.0002829603,0.7606231,0.0,0.0,0.0,-1.0
23296000,23296000,-0.00024747386,0.0037052943,-0.0003632541,0.7603373,0.0,0.0,0.0,-1.0
23344000,23344000,-6.67261e-05,0.0023443324,-0.00044770105,0.76104164,0.0,0.0,0.0,-1.0
23396000,23396000,0.0005915405,0.0024524143,-0.0011337126,0.7615372,0.0,0.0,0.0,-1.0
23448000,23448000,-0.0048330803,0.005266944,0.0011000911,0.76145834,0.0,0.0,0.0,-1.0
23496000,23496000,-0.0025018794,0.0034199054,0.00038881408,0.7618005,0.0,0.0,0.0,-1.0
23548000,23548000,-0.0005740265,0.0063283443,0.0006634168,0.7622833,0.0,0.0,0.0,-1.0
23596000,23596000,-0.00012642075,0.004253806,0.00026576562,0.7631206,0.0,0.0,0.0,-1.0
23648000,23648000,0.0018720612,0.0043572597,0.00044582126,0.76454914,0.0,0.0,0.0,-1.0
23696000,23696000,0.0016016887,0.004208451,-0.0010179309,0.7655963,0.0,0.0,0.0,-1.0
23748000,23748000,0.0007339339,0.0024222978,-0.0011574541,0.7670888,0.0,0.0,0.0,-1.0
23796000,23796000,0.0026929171,0.0048436075,0.0006539825,0.76821387,0.0,0.0,0.0,-1.0
23848000,23848000,-0.00026239,0.004265795,0.00026609606,0.7687326,0.0,0.0,0.0,-1.0
23896000,23896000,0.001421976,0.0037686506,-0.00050702546,0.7686305,0.0,0.0,0.0,-1.0
23948000,23948000,-0.003220235,0.0049405633,-0.00028669907,0.7694814,0.0,0.0,0.0,-1.0
23996000,23996000,-0.00026540086,0.0047047017,-0.0007580944,0.7704458,0.0,0.0,0.0,-1.0
24048000,24048000,0.0015631234,0.0051606386,-0.0008516734,0.7714111,0.0,0.0,0.0,-1.0
24096000,24096000,0.0023471822,0.004708789,-0.00024076724,0.7722488,0.0,0.0,0.0,-1.0
24148000,24148000,0.003378516,0.0033761535,0.00072053063,0.77384233,0.0,0.0,0.0,-1.0
24196000,24196000,0.0011605198,0.0043345382,-0.0003867685,0.7748185,0.0,0.0,0.0,-1.0
24248000,24248000,-0.00266642,0.0063516283,0.00064581446,0.7743672,0.0,0.0,0.0,-1.0
24296000,24296000,0.0008148593,0.0039207977,0.0002661177,0.77409095,0.0,0.0,0.0,-1.0
24348000,24348000,-0.0026452444,0.0039013098,-0.00014043947,0.77447295,0.0,0.0,0.0,-1.0
24396000,24396000,-0.0018275009,0.0030094057,6.124439e-05,0.77495825,0.0,0.0,0.0,-1.0
24448000,24448000,0.00065215887,0.004619607,0.00014318472,0.77574086,0.0,0.0,0.0,-1.0
24496000,24496000,-0.0012099582,0.004021352,0.00029120056,0.77652615,0.0,0.0,0.0,-1.0
24548000,24548000,0.0015043846,0.003949277,0.0010784321,0.7772265,0.0,0.0,0.0,-1.0
24596000,24596000,0.0012702396,0.0036011264,0.00043929246,0.7779095,0.0,0.0,0.0,-1.0
24644000,24644000,-6.3683685e-05,0.00489035,-0.0005021612,0.7777003,0.0,0.0,0.0,-1.0
24696000,24696000,-0.00024284385,0.0050341804,-0.0012631638,0.7770994,0.0,0.0,0.0,-1.0
24748000,24748000,0.0014849731,0.0045350874,0.0006618,0.7776904,0.0,0.0,0.0,-1.0
24796000,24796000,-0.0007090221,0.0017384858,-0.0002317753,0.7778644,0.0,0.0,0.0,-1.0
24848000,24848000,-0.00026296446,0.004466811,0.00030837857,0.77829564,0.0,0.0,0.0,-1.0
24896000,24896000,0.00023297293,0.0035054965,-0.00048295778,0.77827466,0.0,0.0,0.0,-1.0
24948000,24948000,0.0033226516,0.005017742,0.00068358914,0.77937186,0.0,0.0,0.0,-1.0
24996000,24996000,0.0006038107,0.0035241921,0.00051519676,0.77965224,0.0,0.0,0.0,-1.0
25048000,25048000,-0.0011233651,0.002583405,9.394785e-05,0.7790156,0.0,0.0,0.0,-1.0
25096000,25096000,-0.0012110731,0.0037681742,-0.00012685616,0.7787538,0.0,0.0,0.0,-1.0
25148000,25148000,0.0020061606,0.005718033,-0.00050699624,0.7786754,0.0,0.0,0.0,-1.0
25196000,25196000,0.00011309638,0.0037009683,-0.0010830243,0.77876633,0.0,0.0,0.0,-1.0
25248000,25248000,0.0014319404,0.0043435693,2.1583524e-05,0.7793033,0.0,0.0,0.0,-1.0
25296000,25296000,-0.00036555002,0.0044090943,-0.00025996048,0.7795371,0.0,0.0,0.0,-1.0
25348000,25348000,6.7779874e-05,0.005408988,-0.0011854524,0.7798653,0.0,0.0,0.0,-1.0
25396000,25396000,-0.0005970674,0.0029619224,4.3404714e-05,0.78056663,0.0,0.0,0.0,-1.0
25448000,25448000,-0.00077104964,0.0023960636,0.00013153044,0.77996737,0.0,0.0,0.0,-1.0
25496000,25496000,0.0013400037,0.00236752,3.7921698e-05,0.77951795,0.0,0.0,0.0,-1.0
25548000,25548000,-0.0005061466,0.0035288318,8.618619e-05,0.78015506,0.0,0.0,0.0,-1.0
25596000,25596000,-0.0014851778,0.0040606423,-2.2443988e-05,0.78000355,0.0,0.0,0.0,-1.0
25648000,25648000,-0.00018436201,0.0063080154,0.00047729746,0.7802035,0.0,0.0,0.0,-1.0
25696000,25696000,-0.00058858737,0.0029128098,0.00037292653,0.7805501,0.0,0.0,0.0,-1.0
25748000,25748000,0.0006543293,0.0049071605,-4.719057e-05,0.78120863,0.0,0.0,0.0,-1.0
25796000,25796000,-0.00030173745,0.005832826,-0.00018581614,0.7816394,0.0,0.0,0.0,-1.0
25848000,25848000,-0.0012335845,0.0036645008,0.00023513724,0.78038144,0.0,0.0,0.0,-1.0
25896000,25896000,-0.0027295623,0.0013943393,-0.00021269168,0.77908534,0.0,0.0,0.0,-1.0
25948000,25948000,-0.0004279944,0.0041677016,0.0012256122,0.7790721,0.0,0.0,0.0,-1.0
25996000,25996000,-0.00069000374,0.0041874405,-0.00018835496,0.77958065,0.0,0.0,0.0,-1.0
26048000,26048000,0.00068294024,0.0043937075,0.00042098793,0.780375,0.0,0.0,0.0,-1.0
26096000,26096000,-0.0014468604,0.003168042,0.0002734193,0.7807304,0.0,0.0,0.0,-1.0
26148000,26148000,0.00034481363,0.006624451,0.00012805047,0.78180754,0.0,0.0,0.0,-1.0
26196000,26196000,-0.001264502,0.0036241757,-0.0007572074,0.78253937,0.0,0.0,0.0,-1.0
26248000,26248000,0.0017763487,0.0029239245,0.0019178666,0.7819245,0.0,0.0,0.0,-1.0
26296000,26296000,-0.0025201004,0.004615226,-0.00040026926,0.78120345,0.0,0.0,0.0,-1.0
26348000,26348000,0.0007586344,0.005742925,-0.0003103655,0.78139806,0.0,0.0,0.0,-1.0
26396000,26396000,-0.00029158406,0.0044212923,-0.00041455217,0.7812285,0.0,0.0,0.0,-1.0
26444000,26444000,-0.0013712541,0.0034709922,0.00071405957,0.78189254,0.0,0.0,0.0,-1.0
26496000,26496000,0.0018985712,0.004052337,0.00013319736,0.7816443,0.0,0.0,0.0,-1.0
26548000,26548000,0.00025026753,0.0052655065,-0.0004306396,0.7821953,0.0,0.0,0.0,-1.0
26596000,26596000,-0.0013027452,0.0033799722,-0.0002536667,0.7823083,0.0,0.0,0.0,-1.0
26648000,26648000,-6.255535e-05,0.0034081307,0.00021883893,0.78065956,0.0,0.0,0.0,-1.0
26696000,26696000,0.008824852,-0.05615617,0.0009495715,0.82708365,0.0,0.0,0.0,-1.0
26748000,26748000,-0.002384666,-0.0059761745,0.0006690532,0.8177044,0.0,0.0,0.0,-1.0
26796000,26796000,-0.00046266327,0.010828318,-0.00019669837,0.80370104,0.0,0.0,0.0,-1.0
26848000,26848000,-0.003977196,0.026038803,-0.000650602,0.79366875,0.0,0.0,0.0,-1.0
26896000,26896000,-0.004611216,0.02639523,-0.0014596544,0.78810716,0.0,0.0,0.0,-1.0
26944000,26944000,-0.004888764,0.025315864,-0.0005858221,0.78514796,0.0,0.0,0.0,-1.0
26996000,26996000,-0.0017668382,0.01447069,0.0002479949,0.78373736,0.0,0.0,0.0,-1.0
