timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
15952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026003626,2.7223574e-05,5.2371696e-10,0.0066340915,0.013863043,-9.720228,-0.00075921963,-0.0012446992,0.0012243072,11.827667,11.827667
16952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027327074,2.6927439e-05,4.8821547e-10,-0.02222488,-0.0029999097,-9.719224,-0.0026474402,-0.0010569523,0.00066955126,11.827667,11.827667
17952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029955138,2.6221898e-05,4.773538e-10,-0.026148962,-0.035492413,-9.70312,0.0038104334,-0.0010471771,0.00023170098,11.827667,11.827667
18952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003029282,2.7383907e-05,2.924856e-09,-0.020764466,-0.020885222,-9.750276,-0.098632105,0.00019102391,-0.0002401003,11.827667,11.827667
19952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002710133,3.034651e-05,7.257946e-09,-0.025344852,0.013801061,-10.00938,0.07113164,-0.022369418,0.008889105,11.827441,11.827441
20952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028016992,3.1316376e-05,2.4492863e-09,-0.00022842019,-0.0028819698,-9.837156,0.007354251,-0.003077054,0.008052336,11.825799,11.825799
21952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002601122,2.858341e-05,9.606529e-09,-0.015122734,-0.05066336,-9.906572,0.21681605,-0.0667942,0.0021886001,11.823078,11.823078
22952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027141217,2.683358e-05,6.421095e-09,-0.034937203,-0.16235352,-9.546428,-0.059120808,0.012730356,0.0017895765,11.819741,11.819741
23952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026832332,2.6495254e-05,2.6314952e-09,-0.041801877,-0.1472369,-9.5732565,-0.016373297,0.002468042,-0.00020598991,11.817174,11.817174
24952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025889656,2.7132555e-05,1.9641235e-09,-0.020641249,-0.09117405,-9.993809,8.790429e-05,-0.0023813653,-0.0031021729,11.815445,11.815445
25952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002602261,2.5269765e-05,2.0242572e-09,0.011831446,-0.038038637,-9.473563,-0.053761914,-0.064546205,0.0021267112,11.812524,11.812524
26952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034878394,9.18652e-05,2.8582763e-08,-0.5034968,0.00081178034,-8.975576,-0.00026279915,-0.20772855,0.0024267354,11.811031,11.811031
27952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029294397,4.842693e-05,3.1086778e-08,-0.16072232,-0.0076231128,-10.026774,0.102114856,-0.5968193,0.002167989,11.811829,11.811829
28952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002634236,3.0506284e-05,1.5902506e-08,-0.29826027,-0.030795775,-9.687899,-0.0078707235,0.11488333,-0.0033039798,11.812238,11.812238
29952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025798983,2.590674e-05,3.348552e-09,-0.15389462,-0.033761114,-9.754272,-0.007861992,-0.0044917027,0.00027343488,11.812829,11.812829
30952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026076025,2.6991434e-05,2.566869e-09,-0.021607894,-0.04117601,-9.724354,-5.1074894e-05,-0.027634818,-0.00070594373,11.813215,11.813215
31952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025951857,2.6006004e-05,1.7611551e-09,0.004131746,-0.026546847,-9.739909,0.00026355317,-0.011384338,0.00034364333,11.813538,11.813538
32952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026940517,2.7113698e-05,8.5848456e-10,-0.008861785,-0.010712902,-9.735752,-0.00013025843,-0.0044028973,0.0009086316,11.813814,11.813814
33952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026402946,2.678517e-05,7.0356415e-10,-0.026036046,0.0048197573,-9.73794,0.0027278115,0.0021885238,0.002153977,11.814052,11.814052
34952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031031723,8.811334e-05,2.1726416e-08,-0.04146137,0.44357213,-9.420317,0.102222376,0.0282146,0.0008221554,11.814272,11.814272
35952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030190163,5.0024762e-05,2.7387216e-08,-0.04889395,0.2074157,-9.692103,0.34112483,0.008118347,0.00028942293,11.814396,11.814396
36952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026379206,2.9077395e-05,1.1930457e-08,-0.06526081,0.2307435,-9.714953,0.068276934,0.0028285196,0.0008332872,11.814282,11.814282
37952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027339996,2.70298e-05,2.6749596e-09,-0.04498705,0.055439964,-9.705984,-0.024919514,0.0015374556,0.0014592868,11.814301,11.814301
38952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002765843,2.6207366e-05,2.9579006e-09,-0.048351962,-0.013695489,-9.71012,-0.036466528,-0.0007551792,0.0006065598,11.814331,11.814331
39952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025315335,2.781681e-05,1.3210366e-09,-0.022178743,-0.023376366,-9.705561,-0.007631386,0.0007071332,0.0019467634,11.814423,11.814423
40952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025754003,2.6638914e-05,7.413677e-10,-0.013792268,0.008784591,-9.712973,0.0037436853,-0.007435152,-0.0005363735,11.814534,11.814534
41952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026930144,2.8197923e-05,7.651151e-10,-0.011557672,0.028374147,-9.737677,0.005610367,0.0008601645,-0.0002519735,11.814728,11.814728
42952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003484479,7.186582e-05,1.5875425e-08,0.10879196,0.030495066,-9.809912,-0.014368193,-0.25039336,0.00024973997,11.81502,11.81502
43952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029992993,5.336611e-05,9.26919e-09,-0.03586762,0.024435252,-9.852558,0.0050112563,0.09847073,-0.0021262807,11.81546,11.81546
44952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029060908,3.647633e-05,1.865911e-08,0.22471164,-0.0016878184,-9.718218,-0.0104976185,-0.13811456,0.0030455613,11.815222,11.815222
45952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026100458,2.6807378e-05,4.7142525e-09,0.12079332,0.006999824,-9.707586,-0.0023968501,-0.012653883,0.0034647468,11.815002,11.815002
46952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000272323,2.6183385e-05,2.349748e-09,0.001186709,0.011659443,-9.710907,0.004905033,0.03444003,-0.00091236416,11.81488,11.81488
47952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027439636,2.8577315e-05,1.9057353e-09,-0.02012197,-0.015443097,-9.726521,-0.0008894296,0.019515287,0.0007556297,11.814819,11.814819
48952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028966245,2.859001e-05,9.54201e-10,-0.03208102,-0.015217684,-9.7032385,0.0016452076,0.0006516148,-0.0021970733,11.814728,11.814728
49952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026052757,2.6216729e-05,7.1295975e-10,-0.015806615,-0.024173448,-9.722858,-0.006462389,-0.0017868783,-0.00012597404,11.814636,11.814636
50952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031286414,8.660919e-05,2.0585134e-08,0.005692979,-0.42643005,-9.466204,-0.046007052,0.002649583,-0.00015418738,11.814615,11.814615
51952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028112694,4.90026e-05,2.7714037e-08,-0.013628296,-0.2465793,-9.665909,-0.36034003,0.007021691,0.0016872679,11.814636,11.814636
52952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028360062,2.8832143e-05,1.1098437e-08,-0.0033635926,-0.25632042,-9.709224,-0.062342558,-0.00067658146,-0.0005494441,11.814545,11.814545
53952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002724772,2.6741716e-05,2.637677e-09,-0.018831806,-0.099881515,-9.695617,0.028149959,0.00029121156,-4.4312008e-05,11.814423,11.814423
54952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025805997,2.6535468e-05,2.5917077e-09,-0.009572527,-0.016207013,-9.697974,0.028349089,-0.0025004449,0.0023159054,11.814301,11.814301
55952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002580631,2.7729571e-05,1.3204715e-09,-0.015645515,-0.018362233,-9.682665,0.0016437924,0.00035452738,-0.0010133516,11.814155,11.814155
56952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027488684,2.7704818e-05,8.3040763e-10,-0.023052998,-0.035574522,-9.689596,-0.0042728498,-0.0036470953,-0.0016525068,11.814005,11.814005
57952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026889576,2.6678323e-05,6.8027645e-10,-0.058026265,-0.05956288,-9.698491,-0.0022957597,-0.0013239795,0.0030463883,11.813843,11.813843
58952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037304987,7.143192e-05,1.5720216e-08,-0.116864465,0.066942364,-9.767948,0.20186113,0.19440216,-0.0032980232,11.81388,11.81388
59952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032256305,5.783829e-05,1.1375234e-08,-0.1607892,0.13440502,-9.670948,-0.019425426,-0.032655444,-0.0035091036,11.814209,11.814209
60952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035159814,6.591759e-05,1.119217e-08,-0.087329134,0.053788133,-9.400489,-0.073077746,-0.0873403,0.0007166024,11.814209,11.814209
61952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003342332,6.2663705e-05,1.0121135e-08,-0.053764217,0.0707527,-9.796386,0.04834741,0.07140849,0.003774534,11.814321,11.814321
62952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029658136,5.3528584e-05,1.23864226e-08,-0.16012485,0.10978931,-10.033449,0.005450772,-0.18570153,0.0021682018,11.814453,11.814453
63952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002530574,2.7697537e-05,5.5632174e-09,-0.18477511,0.053759053,-9.679929,0.010446111,0.03598849,0.00055046874,11.814301,11.814301
64952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002714912,2.6747388e-05,1.5838608e-09,-0.10289588,-0.018680474,-9.695297,-0.0072128056,0.00017023175,0.00018312466,11.814331,11.814331
65952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026258308,2.684677e-05,1.7172169e-09,-0.043965995,-0.024710905,-9.702949,-0.010479894,-0.011147437,-0.0010553293,11.814453,11.814453
66952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003496944,6.7980734e-05,2.1681652e-08,0.03533109,-0.076853864,-9.854584,-0.2249699,-0.15488696,-0.004721526,11.8148365,11.8148365
67952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031445656,5.6126253e-05,8.974671e-09,-0.0019685337,-0.060135167,-9.469844,0.10631502,0.08116305,-0.007569867,11.815547,11.815547
68952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003538673,6.5811815e-05,9.2921795e-09,0.016406061,-0.029458242,-9.532571,0.077040195,0.04829647,0.0006205355,11.8158,11.8158
69952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003561465,6.431767e-05,9.007869e-09,0.07971828,-0.2127415,-9.90356,-0.01914194,-0.010736906,-0.001171749,11.816108,11.816108
70952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003079661,4.9853134e-05,1.3180943e-08,0.083434716,-0.2042968,-9.765603,-0.107114434,-0.06665357,0.0032917433,11.816376,11.816376
71952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026895362,2.8382463e-05,6.4925656e-09,0.024458222,-0.17102388,-9.716746,-0.03385424,-0.013090172,-0.00066751207,11.81652,11.81652
72952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027034673,2.6191829e-05,1.4087098e-09,-0.045309275,-0.0931198,-9.81005,0.008737749,0.0085725635,-4.9221533e-05,11.8168335,11.8168335
73952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026437687,2.9426397e-05,1.9768485e-09,-0.052110504,-0.0765733,-9.808906,0.01707673,0.012567304,0.0013815673,11.817078,11.817078
74952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026310826,2.7166217e-05,1.0531174e-09,-0.07968305,-0.045377016,-9.765076,0.0063773287,0.0026612966,-0.00096401287,11.817108,11.817108
75952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002742833,3.234106e-05,6.2976895e-09,-0.107790716,0.0070737945,-8.49867,-0.058071475,-0.049928073,-0.0021127588,11.817132,11.817132
76952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025446562,2.8911418e-05,3.4794827e-09,-0.076511726,0.0002994362,-9.8544235,-0.0023321775,-0.0059213024,-1.0466735e-05,11.821508,11.821508
77952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002690195,2.8936922e-05,8.6569524e-10,-0.06336849,-0.018095184,-9.880033,0.00022994276,-0.0016565293,0.0001555312,11.826442,11.826442
78972000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0038734968,5.4995042e-05,1.28420306e-08,0.047913883,0.10965321,-9.571714,0.09128168,-0.08210109,0.007613498,11.827437,11.827437
79972000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00080439035,0.00012640862,6.83238e-08,-0.917364,-1.0166118,-8.953592,0.47569942,-0.51160216,0.054800425,11.827654,11.827654
80972000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00036807303,4.2171225e-05,1.6746544e-08,0.8777338,0.6561843,-9.646505,-0.018947607,0.055029556,0.021968912,11.827637,11.827637
81972000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00028597968,2.8261271e-05,4.8182e-09,0.66752064,0.263951,-9.71199,0.033916354,-0.009985182,0.005940235,11.827637,11.827637
82972000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00026995613,2.6774036e-05,4.0472377e-09,0.5848728,0.021540197,-9.700952,0.037327647,-0.036207136,0.019451618,11.827667,11.827667
83972000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.000307753,2.7662172e-05,4.954687e-09,0.04943814,-0.025274368,-9.727632,0.0009905975,-0.07145828,0.0003273874,11.827667,11.827667
