timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018274896,1.7995513e-05,1.2764538e-09,-0.023463177,-0.082168825,-9.997133,0.0027270769,-0.002279666,-0.0030679617,11.815479,11.815479
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018091346,1.7110795e-05,1.0428126e-09,0.030741548,-0.05362994,-9.574987,-0.049321745,-0.05660816,0.0018322539,11.81258,11.81258
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027033823,8.038849e-05,2.0929987e-08,-0.4663905,-0.0052670836,-9.0823555,0.00046871632,-0.39152735,0.0026631544,11.811023,11.811023
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021306917,4.215033e-05,2.1723924e-08,-0.12593502,-0.0051713004,-10.044059,0.09813215,-0.6036214,0.001960076,11.811826,11.811826
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017924634,2.4227147e-05,1.1471791e-08,-0.2962107,-0.014460808,-9.68579,-0.009928263,0.11628428,-0.0026418539,11.812227,11.812227
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017906755,1.8289427e-05,2.3792062e-09,-0.1352245,-0.017525388,-9.756562,-0.0056459014,-0.0067111664,-0.00061785354,11.812822,11.812822
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018222319,1.8631994e-05,1.6736488e-09,-0.023654716,-0.04702195,-9.71931,-0.00068176934,-0.027803406,-0.00031957973,11.8132105,11.8132105
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017566225,1.7364178e-05,1.1132522e-09,0.015705964,-0.014173505,-9.733579,0.0020026974,-0.011227889,0.0010226537,11.813533,11.813533
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018870349,1.752026e-05,5.1299404e-10,-0.011492167,-0.010630085,-9.726587,-0.0018109496,-0.0033449307,0.0005113268,11.81381,11.81381
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000172752,1.8060839e-05,4.3359322e-10,-0.025378536,-0.0012448151,-9.736451,0.0034301518,0.0011504855,0.0012357066,11.814046,11.814046
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023882002,8.127919e-05,1.4461056e-08,-0.043766003,0.46217683,-9.373299,-0.08835299,0.02492719,0.0008948226,11.814262,11.814262
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021569947,4.6614834e-05,1.8258445e-08,-0.05554547,0.22562972,-9.697666,0.322349,0.008713863,2.1305405e-05,11.814401,11.814401
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001898999,2.1313199e-05,8.163517e-09,-0.0644519,0.22850272,-9.715861,0.07260843,0.0026844665,0.0007669906,11.814287,11.814287
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001958059,1.8904784e-05,1.7816256e-09,-0.053534344,0.058897525,-9.71136,-0.024799356,0.0024714135,0.001193096,11.814301,11.814301
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018570016,1.7146029e-05,1.8749748e-09,-0.042425256,-0.013598897,-9.7101145,-0.03583549,-0.0014274543,0.00055393757,11.814331,11.814331
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001740597,1.8529632e-05,8.391508e-10,-0.010534487,-0.013790433,-9.699677,-0.006562029,0.00027696873,0.0008522116,11.814423,11.814423
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017249567,1.8067958e-05,4.467701e-10,-0.00842759,0.011205032,-9.719789,0.0015765914,-0.0075846827,0.00072437973,11.814529,11.814529
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001895718,1.8835832e-05,4.5453927e-10,-0.019536685,0.0314121,-9.7444,0.0037497303,0.0011291803,0.0006178533,11.814728,11.814728
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027894176,6.837712e-05,1.11989955e-08,0.16117764,0.032465544,-9.6788,-0.014466291,-0.17924139,0.001107872,11.815004,11.815004
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023347356,4.941288e-05,6.4328143e-09,-0.048267107,0.0316994,-9.811342,0.0032170985,0.06421414,-0.0016405061,11.81546,11.81546
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020830847,2.880863e-05,1.2798237e-08,0.21882999,0.0037351246,-9.7172985,-0.009395632,-0.14306499,0.002961432,11.815227,11.815227
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017803804,1.8395922e-05,3.2361347e-09,0.1151132,0.007182774,-9.700059,-0.0028549086,-0.013060142,0.0023435815,11.815002,11.815002
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018252086,1.768523e-05,1.5343015e-09,0.00986411,0.0047885724,-9.712702,0.004346279,0.03332147,-0.00066046335,11.81488,11.81488
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019386529,1.9537203e-05,1.2068246e-09,-0.013694832,-0.00076597516,-9.724002,-0.00023435817,0.018194716,0.001235707,11.814819,11.814819
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019842245,1.9447763e-05,5.903817e-10,-0.028538883,-0.011204693,-9.711169,-0.00017044251,0.00093743263,-0.0012996226,11.81473,11.81473
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001887367,1.782689e-05,4.2965656e-10,-0.0029688096,-0.02758103,-9.729269,-0.0045593316,-0.00025566338,0.00025566347,11.814636,11.814636
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024433466,7.8900484e-05,1.1989713e-08,0.017812857,-0.42291164,-9.456043,0.13392507,4.26107e-05,0.0013848436,11.8146105,11.8146105
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002018951,4.494034e-05,1.9121927e-08,-0.0017238257,-0.22505479,-9.669127,-0.35330555,0.004964132,0.0019600864,11.814636,11.814636
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020487588,2.1227055e-05,7.997393e-09,-0.017238254,-0.2558921,-9.711935,-0.0652155,-0.0006391587,-0.00059654814,11.814545,11.814545
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018840052,1.8230194e-05,1.7431792e-09,-0.017142484,-0.10438703,-9.705327,0.027696881,0.0011504856,0.0011930963,11.814424,11.814424
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017129302,1.7493805e-05,1.6685457e-09,-0.014939818,-0.023941848,-9.700347,0.027483823,-0.0024074975,0.0014487595,11.814301,11.814301
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017557066,1.8945393e-05,8.4248963e-10,-0.0132159935,-0.010630085,-9.699005,0.0035792887,0.0012357067,-0.00046871643,11.81416,11.81416
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018951722,1.8198903e-05,5.005285e-10,-0.015610194,-0.03897743,-9.679566,-0.0027909924,-0.0030679612,-0.0012996226,11.81401,11.81401
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018118985,1.7951237e-05,3.9913373e-10,-0.055737007,-0.06291945,-9.703412,0.00014913715,-0.0020879183,0.0030253509,11.813848,11.813848
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030692157,6.698101e-05,1.19281935e-08,-0.15140933,0.09998203,-9.6193285,0.16409335,0.1538455,-0.0073716263,11.813863,11.813863
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025680798,5.289383e-05,8.32781e-09,-0.14422671,0.12267907,-9.620765,-0.06596118,-0.07529289,-0.0024714149,11.814209,11.814209
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002863176,6.0677186e-05,8.158966e-09,-0.041659106,0.0081404485,-9.410745,-0.058078215,-0.066152915,0.0012996214,11.814209,11.814209
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027694303,5.569512e-05,7.619007e-09,-0.103621036,0.11070804,-9.919081,0.06146576,0.08828912,0.0033662373,11.814316,11.814316
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002406768,4.9535116e-05,8.996956e-09,-0.1679772,0.11109114,-10.012168,0.0019174761,-0.18450382,0.0021518308,11.814453,11.814453
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018309467,2.0270116e-05,3.881692e-09,-0.18071434,0.045585766,-9.676886,0.009693906,0.034685012,-0.00017044168,11.814301,11.814301
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019267811,1.8198989e-05,1.0569667e-09,-0.09682152,-0.004884001,-9.687323,-0.009438243,0.000511327,-0.00040480046,11.814331,11.814331
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018300854,1.8371826e-05,1.0608495e-09,-0.044627924,-0.019728051,-9.68876,-0.008990833,-0.010887002,-0.0013422333,11.814448,11.814448
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029110012,6.4052445e-05,1.8459493e-08,0.06569689,-0.10658967,-9.742964,-0.18934008,-0.112257555,-0.007861653,11.814817,11.814817
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024924948,5.0721555e-05,6.8025403e-09,-0.050278224,-0.008523199,-9.413905,0.10107228,0.074121095,-0.0050280467,11.815541,11.815541
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028925767,6.128471e-05,6.458221e-09,-0.016472109,0.0136949895,-9.514078,0.058312576,0.0334493,0.0029827412,11.815796,11.815796
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028777946,6.229193e-05,6.413649e-09,0.08312669,-0.21566945,-9.84352,0.03229882,0.010737871,-0.0012144012,11.816101,11.816101
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023782645,4.6158228e-05,9.4267785e-09,0.08494627,-0.21356256,-9.7742815,-0.08392154,-0.06101834,0.0035153714,11.816376,11.816376
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019052735,2.0622749e-05,4.610876e-09,0.030645775,-0.16338015,-9.713756,-0.035089806,-0.013848439,-0.00029827427,11.816515,11.816515
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019046474,1.8185614e-05,9.339762e-10,-0.042425256,-0.0945229,-9.793626,0.0073290193,0.0070733563,-0.0003408845,11.816831,11.816831
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018641428,2.0411699e-05,1.321722e-09,-0.056311615,-0.0840842,-9.799469,0.016895093,0.0125488145,0.0013635387,11.817073,11.817073
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001849998,1.8375637e-05,6.403957e-10,-0.07603984,-0.055928376,-9.758287,0.0046232473,0.003025351,-0.00017044228,11.817108,11.817108
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019664205,2.4988176e-05,4.629761e-09,-0.101035304,0.018100312,-8.584076,-0.079937436,-0.06702643,0.0013635376,11.817122,11.817122
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018388194,2.0888254e-05,2.518966e-09,-0.07010223,0.009385442,-9.856449,-0.00046871632,-0.0033875406,-0.0006817694,11.821421,11.821421
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018565594,1.9244013e-05,5.2942256e-10,-0.06665458,-0.019153444,-9.870624,-8.522115e-05,-0.0034088464,-0.00029827413,11.826369,11.826369
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011687073,3.743363e-05,9.029444e-09,-0.026527755,-0.017716913,-10.006997,0.016895093,-0.025928536,0.0043888893,11.827469,11.827469
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046268277,0.00010729299,5.2373704e-08,-0.36238638,-0.4567177,-9.149489,0.26020145,-0.2808463,0.024458466,11.827619,11.827619
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002825097,3.6508503e-05,1.3365241e-08,0.8197746,0.6522764,-9.652081,-0.03112703,0.050280474,0.013081449,11.827637,11.827637
81936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001987136,2.005089e-05,3.4781014e-09,0.6877106,0.2875917,-9.708009,0.03773167,-0.014764564,0.004324973,11.827637,11.827637
82936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001863592,1.9155481e-05,2.7462654e-09,0.59529436,0.024229487,-9.699294,0.03381149,-0.029720878,0.020943098,11.827659,11.827659
83936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022247015,1.892072e-05,3.1829472e-09,0.07920018,-0.027868336,-9.730515,0.0025140243,-0.0708614,-0.0004900228,11.827667,11.827667
