timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
53360000,53360000,0.9,3.632831e-06,-0.79963326,1.0005054,0.07101004,1.0,1
53460000,53460000,0.9,3.6279941e-06,-0.8203039,1.0005039,0.074728854,1.0,1
53560000,53560000,0.9,3.623212e-06,-0.7740855,1.0005035,0.0665452,1.0,1
53660000,53660000,0.9,3.6184738e-06,-0.81842434,1.0005032,0.074386835,1.0,1
53760000,53760000,0.9,3.6137617e-06,-0.81389725,1.000503,0.0735662,1.0,1
53860000,53860000,0.9,3.6090694e-06,-0.864033,1.0005027,0.08290865,1.0,1
53960000,53960000,0.9,3.604412e-06,-0.8182185,1.0005031,0.07434943,1.0,1
54060000,54060000,0.9,3.5997818e-06,-0.7878574,1.0005023,0.06893418,1.0,1
54160000,54160000,0.9,3.5952137e-06,-0.82957035,1.0005015,0.076426886,1.0,1
54260000,54260000,0.9,3.5906796e-06,-0.8365221,1.0005009,0.07771321,1.0,1
54360000,54360000,0.9,3.5862192e-06,-0.87131125,1.000499,0.08431163,1.0,1
54460000,54460000,0.9,3.5818234e-06,-0.85590696,1.0004988,0.08135684,1.0,1
54560000,54560000,0.9,3.5774426e-06,-0.82772595,1.0004989,0.076087624,1.0,1
54660000,54660000,0.9,3.5731077e-06,-0.86739105,1.0004973,0.083554804,1.0,1
54760000,54760000,0.9,3.5688456e-06,-0.8648141,1.0004963,0.08305916,1.0,1
54860000,54860000,0.9,3.5646174e-06,-0.86488664,1.0004964,0.08307309,1.0,1
54960000,54960000,0.9,3.5604057e-06,-0.8302098,1.0004964,0.07654516,1.0,1
55060000,55060000,0.9,3.5562468e-06,-0.84481746,1.000495,0.07926261,1.0,1
55160000,55160000,0.9,3.5521427e-06,-0.92089397,1.0004944,0.09418075,1.0,1
55260000,55260000,0.9,3.5480678e-06,-0.81627125,1.0004944,0.07399662,1.0,1
55360000,55360000,0.9,3.54402e-06,-0.7973699,1.0004942,0.07060941,1.0,1
55460000,55460000,0.9,3.5399958e-06,-0.81616217,1.000494,0.07397687,1.0,1
55560000,55560000,0.9,3.5360097e-06,-0.8042086,1.000493,0.07182586,1.0,1
55660000,55660000,0.9,3.5320786e-06,-0.8391338,1.0004926,0.07819988,1.0,1
55760000,55760000,0.9,3.5281807e-06,-0.8679187,1.0004923,0.083656915,1.0,1
55860000,55860000,0.9,3.524312e-06,-0.78865516,1.000491,0.06907463,1.0,1
55960000,55960000,0.9,3.5205196e-06,-0.9167921,1.0004903,0.09334398,1.0,1
56060000,56060000,0.9,3.5167475e-06,-0.8545542,1.0004902,0.08110056,1.0,1
56160000,56160000,0.9,3.5130051e-06,-0.7727202,1.0004895,0.066311605,1.0,1
56260000,56260000,0.9,3.5093085e-06,-0.8025592,1.0004885,0.07153186,1.0,1
56360000,56360000,0.9,3.5056748e-06,-0.8578075,1.0004879,0.08171943,1.0,1
56460000,56460000,0.9,3.5020537e-06,-0.87493455,1.000488,0.08501523,1.0,1
56560000,56560000,0.9,3.498451e-06,-0.83165663,1.0004879,0.076812826,1.0,1
56660000,56660000,0.9,3.4948773e-06,-0.83415246,1.000487,0.07727462,1.0,1
56760000,56760000,0.9,3.4913608e-06,-0.9109743,1.000486,0.09216345,1.0,1
56860000,56860000,0.9,3.4878708e-06,-0.84683347,1.0004861,0.07964205,1.0,1
56960000,56960000,0.9,3.4843802e-06,-0.73354065,1.000487,0.059757773,1.0,1
57060000,57060000,0.9,3.4809416e-06,-0.8452069,1.000485,0.0793365,1.0,1
57160000,57160000,0.9,3.4775605e-06,-0.8418518,1.000484,0.07870795,1.0,1
57260000,57260000,0.9,3.4742316e-06,-0.826383,1.0004834,0.0758421,1.0,1
57360000,57360000,0.9,3.470918e-06,-0.81416243,1.0004839,0.07361554,1.0,1
57460000,57460000,0.9,3.4676116e-06,-0.8630859,1.0004834,0.0827286,1.0,1
57560000,57560000,0.9,3.4643515e-06,-0.83019304,1.0004828,0.0765431,1.0,1
57660000,57660000,0.9,3.461123e-06,-0.84934074,1.0004822,0.08011466,1.0,1
57760000,57760000,0.9,3.457919e-06,-0.7917779,1.0004818,0.069623366,1.0,1
57860000,57860000,0.9,3.4547536e-06,-0.8081068,1.000481,0.07252474,1.0,1
57960000,57960000,0.9,3.4516545e-06,-0.87570465,1.0004795,0.08516568,1.0,1
58060000,58060000,0.9,3.4485884e-06,-0.8557198,1.0004796,0.08132282,1.0,1
58160000,58160000,0.9,3.4455306e-06,-0.8135858,1.0004799,0.07351159,1.0,1
58260000,58260000,0.9,3.4424743e-06,-0.82968724,1.0004796,0.0764501,1.0,1
58360000,58360000,0.9,3.4394668e-06,-0.8265974,1.0004789,0.0758818,1.0,1
58460000,58460000,0.9,3.4364998e-06,-0.77469623,1.0004781,0.06665193,1.0,1
58560000,58560000,0.9,3.4335628e-06,-0.8142055,1.0004777,0.07362379,1.0,1
58660000,58660000,0.9,3.4306477e-06,-0.8101375,1.0004772,0.072889976,1.0,1
58760000,58760000,0.9,3.4276695e-06,-1.7994571,1.0383713,0.34648767,1.0367584,1
58860000,58860000,0.9,3.4247573e-06,-1.5197698,1.0500237,0.2444072,1.0462847,1
58960000,58960000,0.9,3.4214422e-06,-0.8315951,1.0016457,0.07671269,1.0,1
59060000,59060000,0.9,3.4177708e-06,-0.91010284,1.0005013,0.09198579,1.0,1
59160000,59160000,0.9,3.414136e-06,-0.7888642,1.0005007,0.06911059,1.0,1
59260000,59260000,0.9,3.4105378e-06,-0.7157805,1.0005002,0.056898404,1.0,1
59360000,59360000,0.9,3.4069753e-06,-0.6976691,1.0004996,0.054055456,1.0,1
59460000,59460000,0.9,3.4034483e-06,-0.65305126,1.0004991,0.047362577,1.0,1
59560000,59560000,0.9,3.4000223e-06,-1.5302339,1.0004963,0.26005048,1.0,1
59660000,59660000,0.9,3.3965673e-06,-1.0333484,1.000498,0.118586384,1.0,1
59760000,59760000,0.9,3.3931458e-06,-0.62120813,1.0004969,0.042856432,1.0,1
59860000,59860000,0.9,3.389832e-06,-1.2765149,1.0004971,0.18096451,1.0,1
59960000,59960000,0.9,3.3864746e-06,-0.8050217,1.0004966,0.07197092,1.0,1
60060000,60060000,0.9,3.3832237e-06,-1.1701188,1.0004961,0.15205546,1.0,1
60160000,60160000,0.9,3.379932e-06,-0.84753656,1.0004957,0.07977359,1.0,1
60260000,60260000,0.9,3.3767387e-06,-1.5161442,1.0004929,0.25528452,1.0,1
60360000,60360000,0.9,3.3735146e-06,-0.9300387,1.0004947,0.09606048,1.0,1
60460000,60460000,0.9,3.3703757e-06,-1.4419146,1.0004923,0.23089938,1.0,1
60560000,60560000,0.9,3.367213e-06,-0.9607947,1.0004938,0.10251898,1.0,1
60660000,60660000,0.9,3.364141e-06,-1.5471412,1.0004909,0.26583013,1.0,1
60760000,60760000,0.9,3.361041e-06,-1.04773,1.0004929,0.12191081,1.0,1
60860000,60860000,0.9,3.3580247e-06,-1.3647361,1.0004879,0.20684402,1.0,1
60960000,60960000,0.9,3.354998e-06,-1.0072184,1.000492,0.11266555,1.0,1
61060000,61060000,0.9,3.3519952e-06,-0.6952666,1.000489,0.053684376,1.0,1
61160000,61160000,0.9,3.3490683e-06,-1.3320488,1.0004911,0.19705366,1.0,1
61260000,61260000,0.9,3.346114e-06,-0.73585874,1.00049,0.060135882,1.0,1
61360000,61360000,0.9,3.3432405e-06,-1.2776269,1.0004903,0.18128116,1.0,1
61460000,61460000,0.9,3.3403444e-06,-0.70833254,1.0004889,0.055721086,1.0,1
61560000,61560000,0.9,3.3375413e-06,-1.264811,1.0004895,0.1776627,1.0,1
61660000,61660000,0.9,3.334697e-06,-0.77481985,1.000489,0.06667248,1.0,1
61760000,61760000,0.9,3.3319473e-06,-1.2693708,1.0004886,0.17894615,1.0,1
61860000,61860000,0.9,3.3291576e-06,-0.8549434,1.0004883,0.081174605,1.0,1
61960000,61960000,0.9,3.326466e-06,-1.5542583,1.0004869,0.26828262,1.0,1
62060000,62060000,0.9,3.3237295e-06,-0.8625169,1.0004874,0.08261921,1.0,1
62160000,62160000,0.9,3.3210745e-06,-1.4924394,1.0004841,0.24736638,1.0,1
62260000,62260000,0.9,3.3183958e-06,-0.99382126,1.0004866,0.10968893,1.0,1
62360000,62360000,0.9,3.3157976e-06,-1.4470533,1.0004829,0.23255031,1.0,1
62460000,62460000,0.9,3.3131723e-06,-0.99434376,1.0004859,0.10980436,1.0,1
62560000,62560000,0.9,3.3106166e-06,-1.4035685,1.0004815,0.21878405,1.0,1
62660000,62660000,0.9,3.3080478e-06,-0.9684092,1.0004852,0.10415128,1.0,1
62760000,62760000,0.9,3.3055294e-06,-1.1218655,1.0004808,0.13977528,1.0,1
62860000,62860000,0.9,3.30306e-06,-0.7180358,1.0004809,0.057258625,1.0,1
62960000,62960000,0.9,3.300851e-06,-0.5582278,1.0004692,0.03460801,1.0,1
63060000,63060000,0.9,3.2990315e-06,-0.732393,1.0004603,0.05957253,1.0,1
63160000,63160000,0.9,3.2973962e-06,-0.84811884,1.0004569,0.07988634,1.0,1
63260000,63260000,0.9,3.2958296e-06,-0.84253365,1.000456,0.078837715,1.0,1
63360000,63360000,0.9,3.2942821e-06,-0.83719605,1.0004562,0.07784196,1.0,1
63460000,63460000,0.9,3.2927471e-06,-0.8597529,1.0004556,0.08209315,1.0,1
63560000,63560000,0.9,3.291224e-06,-0.85079384,1.0004553,0.0803912,1.0,1
63660000,63660000,0.9,3.2897262e-06,-0.83319265,1.0004548,0.077099375,1.0,1
63760000,63760000,0.9,3.2882263e-06,-0.84240305,1.0004556,0.0788133,1.0,1
63860000,63860000,0.9,3.286708e-06,-0.84900296,1.0004566,0.080053,1.0,1
63960000,63960000,0.9,3.2851726e-06,-0.74299234,1.0004568,0.061309505,1.0,1
64060000,64060000,0.9,3.283667e-06,-0.8325048,1.0004561,0.07697204,1.0,1
64160000,64160000,0.9,3.2821656e-06,-0.81790406,1.000456,0.0742958,1.0,1
64260000,64260000,0.9,3.2806754e-06,-0.78236765,1.0004561,0.06798001,1.0,1
64360000,64360000,0.9,3.279195e-06,-0.7886581,1.0004562,0.06907755,1.0,1
64460000,64460000,0.9,3.2777205e-06,-0.8257025,1.0004561,0.075719304,1.0,1
64560000,64560000,0.9,3.27625e-06,-0.79801476,1.0004566,0.07072632,1.0,1
64660000,64660000,0.9,3.2747919e-06,-0.7854826,1.0004557,0.06852242,1.0,1
64760000,64760000,0.9,3.273355e-06,-0.78391016,1.0004551,0.0682484,1.0,1
64860000,64860000,0.9,3.2719515e-06,-0.8468728,1.0004548,0.079651944,1.0,1
64960000,64960000,0.9,3.2705423e-06,-0.7986046,1.0004551,0.07083102,1.0,1
65060000,65060000,0.9,3.269135e-06,-0.8106754,1.000455,0.072988406,1.0,1
65160000,65160000,0.9,3.267756e-06,-0.83222574,1.000454,0.0769206,1.0,1
65260000,65260000,0.9,3.2663913e-06,-0.8154434,1.000454,0.07384958,1.0,1
65360000,65360000,0.9,3.2650403e-06,-0.78263044,1.0004541,0.06802582,1.0,1
65460000,65460000,0.9,3.2637e-06,-0.731713,1.000454,0.05946233,1.0,1
65560000,65560000,0.9,3.2623598e-06,-0.75927526,1.0004541,0.06402636,1.0,1
65660000,65660000,0.9,3.2610508e-06,-0.8307744,1.0004529,0.07665263,1.0,1
65760000,65760000,0.9,3.259767e-06,-0.7340659,1.0004526,0.059845436,1.0,1
65860000,65860000,0.9,3.2584996e-06,-0.82365793,1.0004524,0.07534507,1.0,1
65960000,65960000,0.9,3.2572284e-06,-0.7457936,1.0004525,0.061772946,1.0,1
66060000,66060000,0.9,3.255983e-06,-0.7995843,1.0004522,0.07100513,1.0,1
66160000,66160000,0.9,3.254742e-06,-0.8628504,1.0004519,0.08268607,1.0,1
66260000,66260000,0.9,3.2535004e-06,-0.8613654,1.0004523,0.08240166,1.0,1
66360000,66360000,0.9,3.2522612e-06,-0.7735499,1.0004525,0.06645654,1.0,1
66460000,66460000,0.9,3.2510286e-06,-0.8441114,1.0004525,0.07913353,1.0,1
66560000,66560000,0.9,3.2497803e-06,-0.7636104,1.000453,0.06475965,1.0,1
66660000,66660000,0.9,3.2485416e-06,-0.78751177,1.0004531,0.0688771,1.0,1
66760000,66760000,0.9,3.2472024e-06,-1.6846066,1.0344213,0.3048295,1.0322549,1
66860000,66860000,0.9,3.24581e-06,-1.3083931,1.0333067,0.18407921,1.0291095,1
66960000,66960000,0.9,3.2439932e-06,-0.88972175,1.0004758,0.087914266,1.0,1
67060000,67060000,0.9,3.242047e-06,-0.9566615,1.0004754,0.10164071,1.0,1
67160000,67160000,0.9,3.2401188e-06,-0.94099665,1.0004752,0.09833935,1.0,1
67260000,67260000,0.9,3.2382095e-06,-0.76012826,1.0004749,0.06416897,1.0,1
67360000,67360000,0.9,3.2363184e-06,-0.6634085,1.0004746,0.04887801,1.0,1
67460000,67460000,0.9,3.2344446e-06,-0.6897063,1.0004743,0.05282992,1.0,1
67560000,67560000,0.9,3.232589e-06,-0.65377116,1.0004741,0.047468245,1.0,1
67660000,67660000,0.9,3.2308028e-06,-1.3057426,1.0004737,0.18935071,1.0,1
67760000,67760000,0.9,3.2289815e-06,-0.827691,1.0004735,0.07608314,1.0,1
67860000,67860000,0.9,3.2272394e-06,-1.5215652,1.0004699,0.25711924,1.0,1
67960000,67960000,0.9,3.225458e-06,-0.82833457,1.000473,0.07620153,1.0,1
68060000,68060000,0.9,3.2237174e-06,-1.0815871,1.0004687,0.12992027,1.0,1
68160000,68160000,0.9,3.2219884e-06,-1.1123842,1.0004725,0.13742378,1.0,1
68260000,68260000,0.9,3.220291e-06,-1.1819106,1.0004683,0.15513988,1.0,1
68360000,68360000,0.9,3.2185906e-06,-1.1139972,1.000472,0.1378227,1.0,1
68460000,68460000,0.9,3.2169314e-06,-1.2743609,1.000468,0.18035954,1.0,1
68560000,68560000,0.9,3.2152527e-06,-0.8795815,1.0004715,0.08592212,1.0,1
68660000,68660000,0.9,3.2136322e-06,-1.4929088,1.0004678,0.24752608,1.0,1
68760000,68760000,0.9,3.2119801e-06,-0.8977367,1.000471,0.089505754,1.0,1
68860000,68860000,0.9,3.210381e-06,-1.3755575,1.0004672,0.21014166,1.0,1
68960000,68960000,0.9,3.208761e-06,-0.9339307,1.0004705,0.096868485,1.0,1
69060000,69060000,0.9,3.2071996e-06,-1.3462863,1.0004658,0.20129368,1.0,1
69160000,69160000,0.9,3.2056162e-06,-0.9867246,1.00047,0.108129784,1.0,1
69260000,69260000,0.9,3.2040675e-06,-1.2068913,1.0004663,0.16176751,1.0,1
69360000,69360000,0.9,3.2025132e-06,-0.90202266,1.0004697,0.09036255,1.0,1
69460000,69460000,0.9,3.2010203e-06,-1.5393112,1.0004671,0.2631525,1.0,1
69560000,69560000,0.9,3.1994814e-06,-0.80315626,1.0004692,0.07163972,1.0,1
69660000,69660000,0.9,3.1980067e-06,-1.0570804,1.000469,0.12409946,1.0,1
69760000,69760000,0.9,3.1964955e-06,-0.68336487,1.0004679,0.05186324,1.0,1
69860000,69860000,0.9,3.1950497e-06,-1.1361115,1.0004685,0.14334944,1.0,1
69960000,69960000,0.9,3.1935906e-06,-0.8796217,1.0004641,0.0859306,1.0,1
70060000,70060000,0.9,3.1921634e-06,-1.1569592,1.0004681,0.14865868,1.0,1
70160000,70160000,0.9,3.1907173e-06,-0.7883439,1.0004652,0.0690219,1.0,1
70260000,70260000,0.9,3.1893144e-06,-1.0908195,1.0004677,0.1321479,1.0,1
70360000,70360000,0.9,3.1879456e-06,-1.4147106,1.0004637,0.22227539,1.0,1
70460000,70460000,0.9,3.1865447e-06,-0.9291829,1.0004671,0.09588642,1.0,1
70560000,70560000,0.9,3.1852205e-06,-1.1178814,1.0004635,0.13878666,1.0,1
70660000,70660000,0.9,3.1840054e-06,-0.7615887,1.0004574,0.0644169,1.0,1
70760000,70760000,0.9,3.1831e-06,-0.52119744,1.0004461,0.030169515,1.0,1
70860000,70860000,0.9,3.1824966e-06,-0.713137,1.0004412,0.05648223,1.0,1
70960000,70960000,0.9,3.1819525e-06,-0.7484512,1.0004401,0.062214743,1.0,1
71060000,71060000,0.9,3.1814498e-06,-0.8003093,1.0004389,0.07113489,1.0,1
71160000,71160000,0.9,3.1809693e-06,-0.77976257,1.0004386,0.06752923,1.0,1
71260000,71260000,0.9,3.1804802e-06,-0.77931976,1.0004404,0.06745244,1.0,1
71360000,71360000,0.9,3.1799239e-06,-0.80651975,1.0004414,0.07224301,1.0,1
71460000,71460000,0.9,3.1793757e-06,-0.761652,1.0004405,0.0644287,1.0,1
71560000,71560000,0.9,3.1788693e-06,-0.8376212,1.0004394,0.07792235,1.0,1
71660000,71660000,0.9,3.178358e-06,-0.7971566,1.0004413,0.070575364,1.0,1
71760000,71760000,0.9,3.1777818e-06,-0.76609874,1.0004423,0.06518309,1.0,1
71860000,71860000,0.9,3.1772195e-06,-0.80391276,1.0004413,0.07177673,1.0,1
71960000,71960000,0.9,3.1766767e-06,-0.8050266,1.0004412,0.071975775,1.0,1
72060000,72060000,0.9,3.1761106e-06,-0.7767825,1.0004433,0.06701374,1.0,1
72160000,72160000,0.9,3.175473e-06,-0.7049532,1.0004447,0.055193126,1.0,1
72260000,72260000,0.9,3.1748607e-06,-0.7955131,1.0004435,0.07028451,1.0,1
72360000,72360000,0.9,3.1742702e-06,-0.80832237,1.0004425,0.072566226,1.0,1
72460000,72460000,0.9,3.1736986e-06,-0.8191364,1.0004432,0.07452079,1.0,1
72560000,72560000,0.9,3.1730888e-06,-0.7609529,1.000444,0.06431025,1.0,1
72660000,72660000,0.9,3.1724792e-06,-0.8065135,1.0004431,0.07224176,1.0,1
72760000,72760000,0.9,3.1719353e-06,-0.7307349,1.0004407,0.05930425,1.0,1
72860000,72860000,0.9,3.1714071e-06,-0.77544045,1.0004435,0.06678237,1.0,1
72960000,72960000,0.9,3.1708014e-06,-0.81217957,1.000444,0.073260315,1.0,1
73060000,73060000,0.9,3.170206e-06,-0.7900537,1.0004432,0.06932315,1.0,1
73160000,73160000,0.9,3.1696668e-06,-0.83815026,1.0004413,0.07802066,1.0,1
73260000,73260000,0.9,3.1691397e-06,-0.7855494,1.0004432,0.06853494,1.0,1
73360000,73360000,0.9,3.1685445e-06,-0.7916437,1.000444,0.069602385,1.0,1
73460000,73460000,0.9,3.1679692e-06,-0.79509,1.000443,0.0702098,1.0,1
73560000,73560000,0.9,3.1674276e-06,-0.7968536,1.0004418,0.0705217,1.0,1
73660000,73660000,0.9,3.1668978e-06,-0.76974595,1.0004435,0.06580513,1.0,1
73760000,73760000,0.9,3.166313e-06,-0.75355524,1.0004438,0.06306596,1.0,1
73860000,73860000,0.9,3.1657487e-06,-0.7725139,1.0004432,0.06627926,1.0,1
73960000,73960000,0.9,3.1652282e-06,-0.82345915,1.000441,0.07530957,1.0,1
74060000,74060000,0.9,3.164732e-06,-0.7385093,1.0004429,0.06057273,1.0,1
74160000,74160000,0.9,3.1641814e-06,-0.76507604,1.000443,0.06500913,1.0,1
74260000,74260000,0.9,3.163664e-06,-0.86315787,1.0004418,0.082745835,1.0,1
74360000,74360000,0.9,3.1631837e-06,-0.7670382,1.0004404,0.06534318,1.0,1
74460000,74460000,0.9,3.1627371e-06,-0.7791665,1.0004408,0.067425884,1.0,1
74560000,74560000,0.9,3.1622465e-06,-0.76992196,1.0004417,0.06583535,1.0,1
74660000,74660000,0.9,3.161771e-06,-0.73462594,1.0004408,0.059937496,1.0,1
74760000,74760000,0.9,3.161332e-06,-0.76321334,1.0004395,0.06469319,1.0,1
74860000,74860000,0.9,3.1609118e-06,-0.7860002,1.0004405,0.06861381,1.0,1
74960000,74960000,0.9,3.1604334e-06,-0.78729296,1.0004417,0.06883962,1.0,1
75060000,75060000,0.9,3.159962e-06,-0.7265905,1.0004407,0.05863347,1.0,1
75160000,75160000,0.9,3.1595405e-06,-0.7730012,1.0004392,0.06636318,1.0,1
75260000,75260000,0.9,3.1591312e-06,-0.787212,1.0004404,0.06882555,1.0,1
75360000,75360000,0.9,3.15868e-06,-0.75586414,1.0004407,0.06345321,1.0,1
75460000,75460000,0.9,3.158253e-06,-0.7978448,1.0004395,0.07069741,1.0,1
75560000,75560000,0.9,3.1578672e-06,-0.77892506,1.000438,0.067384295,1.0,1
75660000,75660000,0.9,3.1574955e-06,-0.8624659,1.0004412,0.08261327,1.0,1
75760000,75760000,0.9,3.1576142e-06,-0.8312435,1.0004107,0.076742455,1.0,1
75860000,75860000,0.9,3.158658e-06,-1.1261408,1.0003855,0.14085604,1.0,1
75960000,75960000,0.9,3.1603959e-06,-1.2933813,1.000367,0.18580239,1.0,1
76060000,76060000,0.9,3.1626623e-06,-1.5700275,1.0003536,0.27379057,1.0,1
76160000,76160000,0.9,3.1650884e-06,-1.8607984,1.0003663,0.38458917,1.0,1
76260000,76260000,0.9,3.166198e-06,-1.4977922,1.0004122,0.24916191,1.0,1
76360000,76360000,0.9,3.1661061e-06,-1.189275,1.0004387,0.15708387,1.0,1
76460000,76460000,0.9,3.1652537e-06,-1.0644137,1.0004642,0.12582785,1.0,1
76560000,76560000,0.9,3.1640438e-06,-1.0199095,1.000464,0.115525894,1.0,1
76660000,76660000,0.9,3.1628451e-06,-1.0286983,1.0004638,0.11752552,1.0,1
76760000,76760000,0.9,3.1616576e-06,-1.0023904,1.0004636,0.11159121,1.0,1
76860000,76860000,0.9,3.1604807e-06,-0.9509879,1.0004635,0.100439884,1.0,1
76960000,76960000,0.9,3.159315e-06,-0.95938283,1.0004632,0.10222102,1.0,1
77060000,77060000,0.9,3.1581599e-06,-1.021557,1.0004631,0.1158995,1.0,1
77160000,77160000,0.9,3.1570155e-06,-0.9223311,1.000463,0.09447788,1.0,1
77260000,77260000,0.9,3.1558816e-06,-1.0118554,1.0004628,0.11370864,1.0,1
77360000,77360000,0.9,3.1547581e-06,-0.98207635,1.0004627,0.10711422,1.0,1
77460000,77460000,0.9,3.1536456e-06,-0.952234,1.0004624,0.100703396,1.0,1
77560000,77560000,0.9,3.1525428e-06,-0.9535462,1.0004623,0.10098113,1.0,1
77660000,77660000,0.9,3.15145e-06,-0.97586817,1.0004622,0.1057643,1.0,1
77760000,77760000,0.9,3.1503678e-06,-0.92571646,1.0004619,0.09517281,1.0,1
77860000,77860000,0.9,3.1492955e-06,-0.9808582,1.0004618,0.10684875,1.0,1
77960000,77960000,0.9,3.1482325e-06,-0.9689456,1.0004617,0.104269154,1.0,1
78060000,78060000,0.9,3.147179e-06,-0.9985645,1.0004616,0.11074122,1.0,1
78160000,78160000,0.9,3.1461361e-06,-0.9388537,1.0004613,0.097893305,1.0,1
78260000,78260000,0.9,3.1542208e-06,-1.5163659,2.1270885,0.120110214,2.1184464,1
78360000,78360000,0.9,3.1606417e-06,-1.1426466,2.026334,0.07159295,2.0178602,1
78460000,78460000,0.9,3.166694e-06,-0.7681925,1.9378691,0.03383555,1.9304934,1
78560000,78560000,0.9,3.1723746e-06,-0.8375044,1.8497502,0.04213263,1.8423961,1
78660000,78660000,0.9,3.1776578e-06,-0.678061,1.7679133,0.028895756,1.7612655,1
78760000,78760000,0.9,3.1825427e-06,-0.68514186,1.6918924,0.030828029,1.6853659,1
78860000,78860000,0.9,3.1870052e-06,-0.7416778,1.6160661,0.037820645,1.6095728,1
78960000,78960000,0.9,3.1911234e-06,-1.846374,1.5433097,0.24543911,1.5391666,1
79060000,79060000,0.9,3.1950244e-06,-0.5779674,1.4806703,0.0250672,1.475236,1
79160000,79160000,0.9,3.1989046e-06,-0.8249525,1.4139274,0.053479612,1.4080281,1
79260000,79260000,0.9,3.2025976e-06,-0.9498763,1.3466774,0.07444371,1.3409154,1
79360000,79360000,0.9,3.20608e-06,-1.0988297,1.2815926,0.10468111,1.2761084,1
79460000,79460000,0.9,3.2089758e-06,-1.1062875,1.2197392,0.11148758,1.2144945,1
79560000,79560000,0.9,3.211114e-06,-1.1150879,1.16073,0.11902671,1.1557126,1
79660000,79660000,0.9,3.2125304e-06,-1.002628,1.1044506,0.10113253,1.0996335,1
79760000,79760000,0.9,3.213441e-06,-1.0845659,1.0508654,0.1243719,1.0462712,1
79860000,79860000,0.9,3.2135522e-06,-1.0887312,1.0004308,0.13164723,1.0,1
79960000,79960000,0.9,3.2130379e-06,-1.6494987,1.000447,0.30218112,1.0,1
80060000,80060000,0.9,3.2119697e-06,-1.3907143,1.000456,0.21480052,1.0,1
80160000,80160000,0.9,3.2108671e-06,-0.69166374,1.000452,0.053131398,1.0,1
80260000,80260000,0.9,3.2099956e-06,-0.65792304,1.0106006,0.047591362,1.0067426,1
80360000,80360000,0.9,3.2094174e-06,-0.6402751,1.000437,0.04553035,1.0,1
80460000,80460000,0.9,3.2089984e-06,-0.5343518,1.0004283,0.031712182,1.0,1
80560000,80560000,0.9,3.2088856e-06,-0.5014114,1.0004203,0.027923081,1.0,1
80660000,80660000,0.9,3.208954e-06,-0.522264,1.000416,0.030294027,1.0,1
80760000,80760000,0.9,3.209153e-06,-0.46880803,1.000412,0.02441005,1.0,1
80860000,80860000,0.9,3.209496e-06,-0.27938515,1.0004058,0.008669377,1.0,1
80960000,80960000,0.9,3.210087e-06,-0.21526697,1.0003983,0.0051468243,1.0,1
81060000,81060000,0.9,3.2108703e-06,-0.16469122,1.0003932,0.0030125047,1.0,1
81160000,81160000,0.9,3.211809e-06,-0.09784134,1.0003887,0.0010632452,1.0,1
81260000,81260000,0.89999944,3.2129192e-06,-0.01892374,1.0003806,3.9774633e-05,1.0,1
81360000,81360000,0.8999741,3.2143168e-06,0.12147694,1.0003724,0.0016390171,1.0,1
81460000,81460000,0.89991534,3.2159512e-06,0.23178947,1.0003655,0.0059674145,1.0,1
81560000,81560000,0.89982057,3.2177802e-06,0.35399526,1.0003592,0.013918627,1.0,1
81660000,81660000,0.8996942,3.219838e-06,0.38712075,1.0003502,0.016645558,1.0,1
81760000,81760000,0.89953035,3.222189e-06,0.567288,1.0003418,0.035745077,1.0,1
81860000,81860000,0.89933085,3.2247833e-06,0.704298,1.0003346,0.05509664,1.0,1
81960000,81960000,0.8990961,3.2275902e-06,0.81019825,1.000328,0.07291178,1.0,1
82060000,82060000,0.8988296,3.2306245e-06,0.9252553,1.000319,0.095091596,1.0,1
82160000,82160000,0.8985242,3.2339562e-06,0.9829695,1.00031,0.107325524,1.0,1
82260000,82260000,0.89818144,3.237542e-06,1.1347431,1.0003023,0.14302808,1.0,1
82360000,82360000,0.897806,3.241354e-06,1.2510607,1.0002952,0.17385454,1.0,1
82460000,82460000,0.89739066,3.2454159e-06,1.4410071,1.0017105,0.23032841,1.0018561,1
82560000,82560000,0.8969511,3.2498015e-06,1.481911,1.0037713,0.24308991,1.0034224,1
82660000,82660000,0.89647263,3.2544692e-06,1.6811546,1.0103858,0.3108033,1.0107784,1
82760000,82760000,0.8959668,3.2594485e-06,1.8310956,1.0193893,0.36545968,1.0201085,1
82860000,82860000,0.89542824,3.2647692e-06,1.9827992,1.0326269,0.42303035,1.0336474,1
82960000,82960000,0.8948725,3.2704886e-06,2.123666,1.0462762,0.47894272,1.0474955,1
83060000,83060000,0.89429003,3.2765734e-06,2.2909455,1.0650641,0.54753417,1.0666733,1
83160000,83160000,0.893685,3.2830549e-06,2.4657412,1.0889533,0.6203592,1.0909746,1
83260000,83260000,0.89306885,3.289934e-06,2.6079242,1.1139835,0.67837316,1.1160741,1
83360000,83360000,0.89243776,3.2972596e-06,2.7795146,1.1448015,0.7498342,1.1471907,1
83460000,83460000,0.89179945,3.305004e-06,2.9199507,1.1795807,0.80312085,1.181884,1
83560000,83560000,0.89115804,3.3131184e-06,3.1263912,1.2146412,0.8941206,1.2175616,1
