timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7012000,-0.050532423,-0.023681438,0.00013822777,0.0,0.0,-0.001
7032000,-0.049932312,-0.023721274,-2.9292834e-05,0.0,0.0,-0.001
7052000,-0.050326083,-0.024096087,3.1928354e-05,0.0,0.0,-0.001
7072000,-0.0510783,-0.023703143,5.098383e-05,0.0,0.0,-0.001
7092000,-0.05193677,-0.023920508,3.797587e-05,0.0,0.0,-0.001
7116000,-0.052478448,-0.024195844,1.2055589e-05,0.0,0.0,-0.001
7132000,-0.0529139,-0.024544321,5.8117097e-05,0.0,0.0,-0.001
7152000,-0.05319764,-0.024679517,6.624007e-05,0.0,0.0,-0.001
7176000,-0.053382833,-0.024754383,5.5753662e-05,0.0,0.0,-0.001
7192000,-0.053085934,-0.024678739,5.1641855e-05,0.0,0.0,-0.001
7216000,-0.053956658,-0.02434465,8.4941785e-05,0.0,0.0,-0.001
7236000,-0.053866927,-0.024098376,3.5404173e-05,0.0,0.0,-0.001
7252000,-0.05396209,-0.023921736,0.00014708762,0.0,0.0,-0.001
7276000,-0.05428721,-0.023907479,6.73894e-05,0.0,0.0,-0.001
7292000,-0.05425608,-0.02360611,0.00016716064,0.0,0.0,-0.001
7312000,-0.05448756,-0.023360688,8.6794666e-05,0.0,0.0,-0.001
7332000,-0.05538492,-0.022851678,-3.1715248e-05,0.0,0.0,-0.001
7352000,-0.055848528,-0.021809278,7.8804864e-05,0.0,0.0,-0.001
7376000,-0.056268252,-0.02147227,1.9085226e-05,0.0,0.0,-0.001
7392000,-0.056922134,-0.021255119,0.00013644951,0.0,0.0,-0.001
7412000,-0.05711188,-0.020831477,-0.00017440408,0.0,0.0,-0.001
7432000,-0.0570147,-0.02098036,-6.222474e-05,0.0,0.0,-0.001
7452000,-0.05723827,-0.020889739,-6.556917e-05,0.0,0.0,-0.001
7476000,-0.057280045,-0.0203741,-3.5856337e-06,0.0,0.0,-0.001
7496000,-0.057015825,-0.020640269,-2.5367284e-05,0.0,0.0,-0.001
7516000,-0.057519697,-0.02067768,-4.2972883e-05,0.0,0.0,-0.001
7532000,-0.058123462,-0.02083317,4.020085e-05,0.0,0.0,-0.001
7556000,-0.057574384,-0.021291796,1.789235e-05,0.0,0.0,-0.001
7576000,-0.057462715,-0.021510663,5.297507e-05,0.0,0.0,-0.001
7596000,-0.057324667,-0.022150818,-1.7534894e-05,0.0,0.0,-0.001
7612000,-0.057660848,-0.022030452,5.846828e-05,0.0,0.0,-0.001
7632000,-0.0584897,-0.021661993,-0.0001236975,0.0,0.0,-0.001
7652000,-0.058270566,-0.021249754,2.7809057e-05,0.0,0.0,-0.001
7672000,-0.0586802,-0.021109372,3.7029567e-05,0.0,0.0,-0.001
7692000,-0.058861706,-0.021249915,-9.196647e-05,0.0,0.0,-0.001
7712000,-0.05933327,-0.020698924,-5.2033556e-07,0.0,0.0,-0.001
7732000,-0.059786793,-0.019513067,-5.2931584e-05,0.0,0.0,-0.001
7756000,-0.059720308,-0.018796623,5.8596274e-06,0.0,0.0,-0.001
7772000,-0.05962419,-0.018398099,0.00019466411,0.0,0.0,-0.001
7792000,-0.059753988,-0.017754177,0.00015596252,0.0,0.0,-0.001
7812000,-0.060040668,-0.018140286,5.980119e-05,0.0,0.0,-0.001
7832000,-0.060572773,-0.018252287,-1.6452139e-05,0.0,0.0,-0.001
7852000,-0.060686853,-0.017864302,7.964277e-05,0.0,0.0,-0.001
7876000,-0.06112609,-0.01814424,8.151231e-05,0.0,0.0,-0.001
7896000,-0.061240487,-0.018678742,4.9667695e-05,0.0,0.0,-0.001
7916000,-0.061252948,-0.018232075,-6.2704254e-05,0.0,0.0,-0.001
7936000,-0.061472572,-0.017891848,2.379966e-05,0.0,0.0,-0.001
7952000,-0.061563876,-0.0180358,4.2445998e-05,0.0,0.0,-0.001
7972000,-0.061401304,-0.018117925,7.0534848e-06,0.0,0.0,-0.001
7992000,-0.061828677,-0.018526983,0.00017955565,0.0,0.0,-0.001
8016000,-0.0621947,-0.018076828,7.1266927e-06,0.0,0.0,-0.001
8032000,-0.06234061,-0.018042492,-0.00018292754,0.0,0.0,-0.001
8052000,-0.062534295,-0.017023388,0.00012750787,0.0,0.0,-0.001
8072000,-0.061998885,-0.01701089,-7.2217026e-06,0.0,0.0,-0.001
8092000,-0.06228782,-0.01699237,-0.00035161458,0.0,0.0,-0.001
8116000,-0.061656736,-0.01635308,-1.6357111e-05,0.0,0.0,-0.001
8132000,-0.061863605,-0.015949758,-0.00024799365,0.0,0.0,-0.001
8152000,-0.061336905,-0.015934445,-0.00010720153,0.0,0.0,-0.001
8172000,-0.06101487,-0.015230085,0.0001335103,0.0,0.0,-0.001
8192000,-0.06097018,-0.014786529,-0.00011461263,0.0,0.0,-0.001
8216000,-0.061672427,-0.014464248,2.1248285e-05,0.0,0.0,-0.001
8236000,-0.061931998,-0.014558862,4.969676e-05,0.0,0.0,-0.001
8252000,-0.06194416,-0.014698273,-3.2936314e-05,0.0,0.0,-0.001
8272000,-0.062089406,-0.014252724,-0.000121689656,0.0,0.0,-0.001
8292000,-0.062313285,-0.014099735,0.00016281179,0.0,0.0,-0.001
8316000,-0.06251769,-0.01419872,8.853551e-06,0.0,0.0,-0.001
8336000,-0.06248591,-0.014417784,-1.3135299e-05,0.0,0.0,-0.001
8352000,-0.06272398,-0.014162053,-0.00012036126,0.0,0.0,-0.001
8376000,-0.06265021,-0.014757496,-2.831043e-05,0.0,0.0,-0.001
8396000,-0.06229646,-0.014589884,-1.2390545e-05,0.0,0.0,-0.001
8416000,-0.061577804,-0.0149372015,-1.0555725e-05,0.0,0.0,-0.001
8432000,-0.061725203,-0.014611727,-3.0148149e-05,0.0,0.0,-0.001
8456000,-0.06193585,-0.014189413,2.4524488e-05,0.0,0.0,-0.001
8476000,-0.061864313,-0.013920478,-5.7946614e-05,0.0,0.0,-0.001
8496000,-0.06170318,-0.014128821,4.5864042e-05,0.0,0.0,-0.001
8516000,-0.061493814,-0.013102399,-6.668519e-05,0.0,0.0,-0.001
8532000,-0.061479058,-0.012677528,6.8297915e-05,0.0,0.0,-0.001
8556000,-0.061296135,-0.011932175,4.964239e-05,0.0,0.0,-0.001
8572000,-0.061274003,-0.011476984,6.858551e-08,0.0,0.0,-0.001
8596000,-0.061559103,-0.010633827,-4.4299646e-05,0.0,0.0,-0.001
8616000,-0.061824583,-0.0109386295,-3.5446257e-05,0.0,0.0,-0.001
8636000,-0.06212912,-0.0104021905,6.203515e-06,0.0,0.0,-0.001
8652000,-0.06256325,-0.010240261,-6.781805e-05,0.0,0.0,-0.001
8676000,-0.0632476,-0.00951978,1.1505606e-05,0.0,0.0,-0.001
8692000,-0.06307057,-0.009434853,-5.446616e-05,0.0,0.0,-0.001
8716000,-0.063740894,-0.009281161,-1.6827264e-05,0.0,0.0,-0.001
8732000,-0.06387252,-0.00954534,-3.9208397e-05,0.0,0.0,-0.001
8756000,-0.06401475,-0.009834974,-5.0184113e-05,0.0,0.0,-0.001
8772000,-0.06467538,-0.009873868,3.5641388e-05,0.0,0.0,-0.001
8792000,-0.064645804,-0.009662397,-0.00012938454,0.0,0.0,-0.001
8816000,-0.064183734,-0.009709062,-8.406499e-05,0.0,0.0,-0.001
8836000,-0.064247824,-0.008963164,1.0601824e-05,0.0,0.0,-0.001
8856000,-0.064435214,-0.008136911,3.3527336e-05,0.0,0.0,-0.001
8872000,-0.06435162,-0.007875022,-2.4370354e-05,0.0,0.0,-0.001
8896000,-0.06464348,-0.006820555,-4.3356402e-05,0.0,0.0,-0.001
8916000,-0.064510815,-0.0069231233,-7.1950412e-06,0.0,0.0,-0.001
8932000,-0.06438257,-0.0065681357,-1.2170707e-05,0.0,0.0,-0.001
8956000,-0.06408272,-0.006607599,2.0401128e-05,0.0,0.0,-0.001
8976000,-0.06416838,-0.0066428212,9.8014925e-06,0.0,0.0,-0.001
8996000,-0.06368092,-0.0065041077,-2.5169284e-05,0.0,0.0,-0.001
9012000,-0.06355315,-0.006713095,2.6993328e-05,0.0,0.0,-0.001
9032000,-0.06403489,-0.0067250687,-1.7092776e-05,0.0,0.0,-0.001
9056000,-0.06379135,-0.006521862,-5.2291412e-05,0.0,0.0,-0.001
9076000,-0.06344666,-0.0064064367,-5.0162475e-05,0.0,0.0,-0.001
9092000,-0.0634547,-0.006143578,-8.106102e-05,0.0,0.0,-0.001
9112000,-0.0638647,-0.006209726,-0.000104747174,0.0,0.0,-0.001
9132000,-0.06409762,-0.00588955,-6.4119464e-05,0.0,0.0,-0.001
9156000,-0.06372643,-0.006249494,-3.194138e-07,0.0,0.0,-0.001
9176000,-0.06387862,-0.005934038,-7.930511e-06,0.0,0.0,-0.001
9196000,-0.0637526,-0.006062667,3.4691348e-05,0.0,0.0,-0.001
9216000,-0.06298053,-0.005953703,3.8560785e-05,0.0,0.0,-0.001
9236000,-0.062383156,-0.0058867247,-1.7206276e-05,0.0,0.0,-0.001
9252000,-0.06216473,-0.0056365724,-5.1077674e-05,0.0,0.0,-0.001
9272000,-0.062405877,-0.00510077,3.4965399e-06,0.0,0.0,-0.001
9296000,-0.06170009,-0.005095961,-9.754479e-06,0.0,0.0,-0.001
9316000,-0.06159333,-0.0046038036,-0.000105699466,0.0,0.0,-0.001
9332000,-0.061354935,-0.0045485366,-1.615372e-05,0.0,0.0,-0.001
9356000,-0.061364625,-0.00424669,-3.6261023e-05,0.0,0.0,-0.001
9376000,-0.06100531,-0.003850957,-8.4684754e-05,0.0,0.0,-0.001
9392000,-0.060739156,-0.0035351631,-0.00013292592,0.0,0.0,-0.001
9416000,-0.061173216,-0.0035715932,-1.1559531e-05,0.0,0.0,-0.001
9432000,-0.06128796,-0.00323452,-0.000185552,0.0,0.0,-0.001
9452000,-0.06162149,-0.0029588456,1.3708056e-05,0.0,0.0,-0.001
9476000,-0.0618395,-0.0030607649,4.2136297e-05,0.0,0.0,-0.001
9492000,-0.06195412,-0.003085482,-5.4003987e-05,0.0,0.0,-0.001
9516000,-0.06266896,-0.0028246136,-3.4322962e-05,0.0,0.0,-0.001
9532000,-0.06274912,-0.0026965435,-8.41311e-05,0.0,0.0,-0.001
9556000,-0.063097805,-0.0018233978,4.9639584e-06,0.0,0.0,-0.001
9576000,-0.06290083,-0.0013611307,5.833758e-05,0.0,0.0,-0.001
9596000,-0.063197315,-0.0019807005,3.5044304e-05,0.0,0.0,-0.001
9612000,-0.06292739,-0.0022379996,3.5623154e-05,0.0,0.0,-0.001
9632000,-0.062422194,-0.002608614,-2.3128272e-05,0.0,0.0,-0.001
9652000,-0.062252067,-0.0024698938,-4.633465e-05,0.0,0.0,-0.001
9672000,-0.061951872,-0.0024558036,-0.00011316546,0.0,0.0,-0.001
9692000,-0.062012058,-0.0027483774,-9.709109e-05,0.0,0.0,-0.001
9716000,-0.061350413,-0.0025085534,4.0416366e-05,0.0,0.0,-0.001
9732000,-0.06121796,-0.0024916765,-0.00015527541,0.0,0.0,-0.001
9752000,-0.060948312,-0.0026805701,0.00013652691,0.0,0.0,-0.001
9772000,-0.060729012,-0.0028500801,-1.486907e-05,0.0,0.0,-0.001
9792000,-0.060698524,-0.0030400082,-0.00011719366,0.0,0.0,-0.001
9816000,-0.060337983,-0.0033085635,2.7008417e-05,0.0,0.0,-0.001
9832000,-0.060573507,-0.0032688945,-8.920597e-05,0.0,0.0,-0.001
9856000,-0.06047393,-0.00351791,-3.9613715e-06,0.0,0.0,-0.001
9872000,-0.06066733,-0.0034003851,-0.00016602551,0.0,0.0,-0.001
9896000,-0.06091806,-0.0039882376,-1.4996169e-05,0.0,0.0,-0.001
9916000,-0.061019238,-0.0036126208,2.98864e-05,0.0,0.0,-0.001
9936000,-0.061348658,-0.0034934562,-1.7905446e-05,0.0,0.0,-0.001
9952000,-0.06154129,-0.0034353375,-5.4799755e-05,0.0,0.0,-0.001
9976000,-0.0614167,-0.0035780396,1.5124335e-05,0.0,0.0,-0.001
9996000,-0.061858095,-0.0038447569,-5.095205e-05,0.0,0.0,-0.001
10012000,-0.062020347,-0.003489316,-9.005688e-05,0.0,0.0,-0.001
10032000,-0.062182892,-0.0032069224,-0.0001692504,0.0,0.0,-0.001
10056000,-0.062442392,-0.0033008836,-7.0592796e-05,0.0,0.0,-0.001
10072000,-0.062815495,-0.0032426855,-2.5235277e-05,0.0,0.0,-0.001
10092000,-0.06284003,-0.0032203966,-1.2057983e-05,0.0,0.0,-0.001
10112000,-0.063121565,-0.0031954874,-6.1619576e-05,0.0,0.0,-0.001
10132000,-0.063638106,-0.0028826045,7.908124e-05,0.0,0.0,-0.001
10152000,-0.063931786,-0.0031077974,7.380236e-05,0.0,0.0,-0.001
10176000,-0.063929014,-0.002615577,8.366211e-06,0.0,0.0,-0.001
10196000,-0.06408047,-0.0025614204,-5.6525005e-05,0.0,0.0,-0.001
10212000,-0.064033754,-0.002920453,0.00010508411,0.0,0.0,-0.001
10236000,-0.063546285,-0.00232636,-1.1482503e-05,0.0,0.0,-0.001
10252000,-0.06407796,-0.0022779033,-2.2986427e-05,0.0,0.0,-0.001
10276000,-0.064201854,-0.0017063502,-1.4036989e-05,0.0,0.0,-0.001
10296000,-0.06429485,-0.0019727778,6.3933396e-05,0.0,0.0,-0.001
10312000,-0.0644205,-0.0019760607,-7.678947e-06,0.0,0.0,-0.001
10332000,-0.06428218,-0.0018840724,8.9468536e-05,0.0,0.0,-0.001
10352000,-0.064218774,-0.0020028278,-4.572038e-05,0.0,0.0,-0.001
10372000,-0.06381492,-0.0019177356,0.00015198083,0.0,0.0,-0.001
10392000,-0.06377724,-0.0018696376,-0.0001620972,0.0,0.0,-0.001
10412000,-0.063811064,-0.002243619,2.0364525e-05,0.0,0.0,-0.001
10436000,-0.063619085,-0.0018313096,-3.9271792e-05,0.0,0.0,-0.001
10452000,-0.06332196,-0.001673926,-9.496207e-05,0.0,0.0,-0.001
10472000,-0.0633141,-0.000992078,3.278649e-05,0.0,0.0,-0.001
10496000,-0.062978536,-0.00038901725,-7.4677155e-05,0.0,0.0,-0.001
10512000,-0.06280301,-0.00022412394,-0.00013784133,0.0,0.0,-0.001
10536000,-0.06299502,-0.00050618383,-7.182137e-05,0.0,0.0,-0.001
10552000,-0.06277786,-0.0006652985,-8.359259e-05,0.0,0.0,-0.001
10576000,-0.06282599,-0.0003700552,-5.429631e-05,0.0,0.0,-0.001
10596000,-0.06272031,-0.0003061537,-5.0695417e-05,0.0,0.0,-0.001
10612000,-0.062741034,4.036337e-05,-0.00019987798,0.0,0.0,-0.001
10632000,-0.06263395,0.00014053292,-4.8731286e-05,0.0,0.0,-0.001
10656000,-0.06255482,0.00040244477,3.245019e-05,0.0,0.0,-0.001
10676000,-0.062319417,0.00026413467,-6.716907e-05,0.0,0.0,-0.001
10696000,-0.06201561,0.0006856894,-2.176444e-05,0.0,0.0,-0.001
10716000,-0.06241018,0.00070538715,-2.3534518e-05,0.0,0.0,-0.001
10732000,-0.06288614,0.0007095246,-0.000113032846,0.0,0.0,-0.001
10752000,-0.06357701,0.0014610528,-8.905905e-05,0.0,0.0,-0.001
10772000,-0.06379819,0.0011979493,-0.00029180574,0.0,0.0,-0.001
10796000,-0.06452149,0.0012263175,-4.6013512e-05,0.0,0.0,-0.001
10816000,-0.064555086,0.0013564917,3.738028e-05,0.0,0.0,-0.001
10832000,-0.0643121,0.0013936562,-7.828638e-05,0.0,0.0,-0.001
10852000,-0.064383484,0.0015989768,-8.666041e-05,0.0,0.0,-0.001
10872000,-0.0639226,0.0018359022,-0.00021337482,0.0,0.0,-0.001
10896000,-0.06414915,0.0017588905,-4.7908667e-05,0.0,0.0,-0.001
10912000,-0.064351104,0.0022946293,-4.8454312e-05,0.0,0.0,-0.001
10932000,-0.06461735,0.0025303343,7.860477e-06,0.0,0.0,-0.001
10952000,-0.06445965,0.0029922503,-0.00020460738,0.0,0.0,-0.001
10976000,-0.06482628,0.0030905888,3.8850063e-05,0.0,0.0,-0.001
10996000,-0.064801365,0.0031252957,-5.669518e-05,0.0,0.0,-0.001
11012000,-0.06512831,0.0031029703,4.6845245e-05,0.0,0.0,-0.001
11032000,-0.06522819,0.0035671582,-0.000111403715,0.0,0.0,-0.001
11052000,-0.06599818,0.0037721607,5.495036e-05,0.0,0.0,-0.001
11076000,-0.06638695,0.003982947,9.40394e-06,0.0,0.0,-0.001
11092000,-0.066320844,0.00377151,1.3134252e-05,0.0,0.0,-0.001
11116000,-0.06607946,0.0039417744,-7.0219045e-05,0.0,0.0,-0.001
11136000,-0.066169076,0.0033121966,-4.6696394e-05,0.0,0.0,-0.001
11152000,-0.06604831,0.0034131699,-9.5487725e-05,0.0,0.0,-0.001
11172000,-0.06657693,0.0038405,-0.00019586748,0.0,0.0,-0.001
11192000,-0.066897556,0.0041569727,-7.397689e-05,0.0,0.0,-0.001
11216000,-0.066941075,0.0040826583,-5.945918e-05,0.0,0.0,-0.001
11232000,-0.06704834,0.003975327,-5.8903686e-05,0.0,0.0,-0.001
11256000,-0.067210644,0.0041234875,-2.463156e-05,0.0,0.0,-0.001
11276000,-0.06657871,0.004261053,-1.5487549e-05,0.0,0.0,-0.001
11296000,-0.06673606,0.004330794,4.484736e-05,0.0,0.0,-0.001
11316000,-0.0668859,0.0041378215,-5.3193828e-05,0.0,0.0,-0.001
11332000,-0.06700217,0.005000845,-4.8433376e-05,0.0,0.0,-0.001
11356000,-0.06653459,0.0051855627,-1.751963e-05,0.0,0.0,-0.001
11372000,-0.066343166,0.0049844687,-1.7821081e-05,0.0,0.0,-0.001
11392000,-0.06572106,0.0048434287,-4.0076986e-05,0.0,0.0,-0.001
11412000,-0.0654714,0.0045469604,-8.3380386e-05,0.0,0.0,-0.001
11436000,-0.06522841,0.004928094,8.7474045e-06,0.0,0.0,-0.001
11456000,-0.065408334,0.004734992,-6.6052075e-05,0.0,0.0,-0.001
11472000,-0.06536874,0.0051470827,-7.02819e-05,0.0,0.0,-0.001
11496000,-0.06543678,0.0054587005,2.4772787e-06,0.0,0.0,-0.001
11512000,-0.0655801,0.0054114037,-4.83928e-05,0.0,0.0,-0.001
