timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
17500000,17496000,197644,0.005565201,-0.21597952,0.42587563,0
17996000,17990000,197644,0.007800886,-0.21890856,0.43186396,0
18480000,18474000,197644,0.0102421325,-0.21350528,0.42833626,0
18988000,18982000,197644,0.014961492,-0.21883617,0.43049985,0
19492000,19486000,197644,0.0040849,-0.22234607,0.42632532,0
20000000,19994000,197644,0.016828392,-0.227088,0.4232922,0
20492000,20486000,197644,0.0072233053,-0.22622207,0.42251846,0
21000000,20994000,197644,0.008559951,-0.22061592,0.42415875,0
21484000,21478000,197644,0.009735968,-0.2081835,0.4337131,0
21988000,21984000,197644,0.014186643,-0.20553488,0.4320454,0
22496000,22490000,197644,0.014791779,-0.22207952,0.4293186,0
23000000,22996000,197644,0.018941548,-0.23923254,0.4182729,0
23484000,23480000,197644,0.01814121,-0.22665094,0.42112127,0
23992000,23986000,197644,0.016012896,-0.19771498,0.43168312,0
24496000,24492000,197644,0.014846481,-0.18240461,0.43401945,0
24980000,24976000,197644,0.01612924,-0.2189037,0.4320382,0
25488000,25482000,197644,0.021383477,-0.26102453,0.40166858,0
25984000,25978000,197644,0.01996487,-0.25920948,0.4007092,0
26488000,26482000,197644,0.020048127,-0.20732865,0.43098387,0
26984000,26978000,197644,0.017206881,-0.14073806,0.45799035,0
27488000,27484000,197644,0.017159931,-0.17458183,0.44749433,0
27984000,27978000,197644,0.01671436,-0.2702601,0.39743578,0
28492000,28486000,197644,0.0137489615,-0.26315612,0.40077704,0
28996000,28990000,197644,0.012876623,-0.18228945,0.45097917,0
29492000,29480000,197644,0.015037084,-0.15877587,0.45226416,0
29988000,29982000,197644,0.017831013,-0.23845863,0.42110008,0
30492000,30486000,197644,0.01849942,-0.29310197,0.381559,0
31000000,30994000,197644,0.022259306,-0.21022506,0.4288264,0
31484000,31478000,197644,0.019781703,-0.16545928,0.45026898,0
31988000,31982000,197644,0.014113393,-0.19986503,0.4365913,0
32496000,32490000,197644,0.017310489,-0.27932864,0.38915926,0
32988000,32978666,197644,0.0188881,-0.2584846,0.4069115,0
33484000,33473333,197644,0.014967065,-0.18539529,0.44262525,0
34000000,33996000,197644,0.01750527,-0.15686491,0.4558924,0
34496000,34490000,197644,0.009494888,-0.21906088,0.43559414,0
34980000,34974000,197644,0.018555399,-0.29589182,0.37714738,0
35488000,35482000,197644,0.016901493,-0.24849176,0.41156673,0
35992000,35986000,197644,0.0140816225,-0.17747542,0.44715047,0
36500000,36494000,197644,0.016996736,-0.205078,0.4329437,0
36972000,36966000,197644,0.013675062,-0.28633267,0.38603735,0
37488000,37482000,197644,0.01344623,-0.25787574,0.40218234,0
37996000,37990000,197644,0.0140337255,-0.20526016,0.4372986,0
38500000,38494000,197644,0.017267358,-0.22022255,0.42928606,0
38984000,38978000,197644,0.01619254,-0.28931898,0.38599655,0
39492000,39486000,197644,0.012880487,-0.26096466,0.40845883,0
39996000,39990000,197644,0.016195368,-0.2387386,0.41741383,0
40480000,40474000,197644,0.0102408,-0.25526208,0.40638223,0
40988000,40982000,197644,0.023490341,-0.29251164,0.37713102,0
41492000,41486000,197644,0.01188631,-0.26513815,0.3916991,0
41988000,41982000,197644,0.016687892,-0.2864786,0.38185298,0
42492000,42488000,197644,0.017014619,-0.28762966,0.38484824,0
43000000,42994000,197644,0.01400279,-0.28401327,0.3877644,0
43484000,43478000,197644,0.01227819,-0.28980976,0.38491076,0
44000000,43994000,197644,0.010346315,-0.28789127,0.38493273,0
44484000,44478000,197644,0.012981808,-0.29208732,0.3840258,0
44992000,44986000,197644,0.018318431,-0.2876261,0.387196,0
45496000,45490000,197644,0.012604925,-0.29152647,0.38578618,0
45980000,45974000,197644,0.013139893,-0.2894054,0.38562575,0
46488000,46482000,197644,0.014502115,-0.2857821,0.38431752,0
46980000,46976000,197644,0.013015907,-0.28826365,0.37940043,0
47500000,47494000,197644,0.01587354,-0.28956538,0.38323754,0
47984000,47978000,197644,0.016782317,-0.28516063,0.3835579,0
48488000,48482000,197644,0.008208993,-0.28788275,0.384025,0
48984000,48978000,197644,0.01587617,-0.29173893,0.38120437,0
49488000,49484000,197644,0.0100115985,-0.28347838,0.38034412,0
49996000,49990000,197644,0.018723372,-0.28871247,0.382258,0
50500000,50496000,197644,0.021623414,-0.2907181,0.38479257,0
50996000,50985333,197644,0.01195646,-0.28972918,0.386245,0
51492000,51486000,197644,0.013452309,-0.28784674,0.38602257,0
51996000,51992000,197644,0.015049597,-0.28339165,0.384252,0
52480000,52476000,197644,0.013003288,-0.28723878,0.3898552,0
53000000,52994000,197644,0.01346585,-0.28857023,0.3825598,0
53484000,53478000,197644,0.01468014,-0.28994447,0.3855047,0
53988000,53982000,197644,0.013229727,-0.28516814,0.3829224,0
54484000,54478000,197644,0.0151121,-0.28349328,0.3881539,0
54988000,54984000,197644,0.015004757,-0.2882537,0.38361236,0
55496000,55490000,197644,0.015781906,-0.28770226,0.386824,0
55992000,55986000,197644,0.012958316,-0.2918613,0.38292307,0
56496000,56490000,197644,0.014530804,-0.28453797,0.38948092,0
56980000,56974000,197644,0.013299366,-0.27712736,0.395953,0
57488000,57482000,197644,0.009464309,-0.26759017,0.39725474,0
57992000,57986000,197644,0.0153692495,-0.26518446,0.40032876,0
58500000,58494000,197644,0.016938496,-0.25294092,0.40819317,0
58984000,58978000,197644,0.011391263,-0.25880757,0.40563795,0
59488000,59482000,197644,0.011427008,-0.29451126,0.38364697,0
59996000,59990000,197644,0.015139662,-0.27619576,0.38937956,0
60480000,60474000,197644,0.015487296,-0.28060573,0.38864064,0
60996000,60990000,197644,0.019161284,-0.2822847,0.38559777,0
61480000,61474000,197644,0.01669802,-0.28796804,0.38204807,0
61984000,61980000,197644,0.016418792,-0.29009408,0.38280293,0
62492000,62486000,197644,0.0155729465,-0.29191053,0.3822928,0
62996000,62992000,197644,0.010819642,-0.2896174,0.38740093,0
63480000,63476000,197644,0.015971469,-0.2897944,0.38666525,0
64000000,63994000,197644,0.008781316,-0.28740722,0.3852142,0
64484000,64472000,197644,0.01461279,-0.2826607,0.3854868,0
64988000,64982000,197644,0.017931394,-0.28717303,0.38322705,0
65496000,65490000,197644,0.018455198,-0.29215103,0.38846922,0
65980000,65974000,197644,0.013094202,-0.28467637,0.38229278,0
66484000,66478000,197644,0.01506665,-0.28383192,0.38624665,0
66992000,66986000,197644,0.021406341,-0.28104717,0.38564414,0
67496000,67490000,197644,0.014778862,-0.28647858,0.3847049,0
67980000,67974000,197644,0.014303001,-0.29298514,0.3829864,0
68488000,68482000,197644,0.017504033,-0.28838027,0.38374168,0
68992000,68986000,197644,0.011891943,-0.28338957,0.38613153,0
69500000,69494000,197644,0.013424158,-0.28734657,0.3880306,0
69992000,69988000,197644,0.014366567,-0.29381877,0.38397086,0
70488000,70482000,197644,0.012438376,-0.2852971,0.38378957,0
70972000,70966000,197644,0.013616549,-0.28563327,0.37648022,0
71480000,71468000,197644,0.012003488,-0.29162008,0.3860557,0
71984000,71978000,197644,0.012848626,-0.28855887,0.38356295,0
72500000,72496000,197644,0.01930043,-0.2914102,0.38340157,0
72984000,72980000,197644,0.016857864,-0.27980638,0.3848657,0
73492000,73486000,197644,0.013408413,-0.2837824,0.38136482,0
73996000,73992000,197644,0.01909922,-0.28488266,0.39102858,0
74480000,74476000,197644,0.015432783,-0.2844334,0.3838191,0
74988000,74982000,197644,0.017235033,-0.2835657,0.38702083,0
75484000,75478000,197644,0.016235799,-0.28868073,0.3867975,0
75988000,75982000,197644,0.016203508,-0.29289275,0.3853953,0
76492000,76488000,197644,0.017598484,-0.28752983,0.38477272,0
77000000,76994000,197644,0.012728311,-0.28995466,0.38380674,0
77484000,77478000,197644,0.0113579035,-0.28491557,0.38745868,0
77992000,77986000,197644,0.0129857175,-0.29038256,0.38335305,0
78496000,78490000,197644,0.016766312,-0.29085124,0.3834173,0
78980000,78974000,197644,0.012218112,-0.2815173,0.39162332,0
79488000,79482000,197644,0.017647166,-0.26898405,0.40183562,0
79980000,79976000,197644,0.015639184,-0.24134246,0.41052485,0
80488000,80482000,197644,0.022103123,-0.1921911,0.44519442,0
80984000,80978000,197644,0.014537474,-0.15620688,0.45727634,0
81500000,81494000,197644,0.009793989,-0.14577699,0.45566344,0
81996000,81990000,197644,0.015485231,-0.14213032,0.45719326,0
82500000,82494000,197644,0.012959942,-0.15355688,0.4505286,0
