timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040034248,3.2877666e-05,6.003603e-09,-0.0021572725,-0.013119763,-9.803165,0.0609384,0.03496662,-0.012393434,11.827698,11.827698
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032185594,2.7346627e-05,3.4829128e-09,-0.031812802,-0.28322798,-9.705646,-0.035663564,-0.00041991618,-0.025327733,11.827698,11.827698
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003070983,2.6387874e-05,5.403685e-09,-0.022032911,0.44653028,-9.688071,-0.034749225,0.0010748878,-0.004811564,11.827698,11.827698
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027263537,2.6430993e-05,8.780559e-09,-0.03418637,-0.3508823,-9.7341585,0.13226798,-0.00024715305,0.0026526323,11.827698,11.827698
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028098762,2.732721e-05,9.937018e-09,-0.029132102,-0.26515773,-9.708456,-0.1884855,-0.0023300652,-0.000844498,11.827698,11.827698
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028186364,2.5865196e-05,8.122058e-09,-0.004685204,1.1754606,-9.667458,0.07988029,0.0018525071,0.0009781098,11.827698,11.827698
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043832875,3.1694344e-05,2.653985e-08,-0.11020288,-1.6002436,-9.245141,0.22365358,0.018479405,-0.025426408,11.827698,11.827698
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016579229,4.788689e-05,6.4376486e-08,-0.1668169,1.0300943,-9.544687,-0.4583277,0.009612314,0.0025050328,11.827698,11.827698
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011959656,4.7885016e-05,5.030611e-08,-0.14364786,-0.53074336,-9.328807,0.33741,-0.0036005427,-0.005758397,11.827698,11.827698
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000883961,3.382966e-05,2.9492876e-08,-0.009940779,0.043949414,-10.17727,-0.46120277,-0.0021657064,-0.00014267013,11.827698,11.827698
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010393402,5.2112297e-05,4.748225e-08,-0.01041117,0.3142998,-9.700099,0.38505378,0.016227655,0.0041409754,11.827698,11.827698
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042475393,3.1936775e-05,1.8768201e-08,-0.026425146,-0.72962946,-9.605938,-0.2781041,-0.0042975354,0.00013206096,11.827698,11.827698
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012541465,5.4641594e-05,3.3431863e-08,-0.03593851,1.3683022,-9.571421,0.32059157,-0.00028092458,0.0033802646,11.827698,11.827698
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042140123,3.1493288e-05,1.639139e-08,-0.035447296,-1.3343302,-9.597302,-0.0033554058,0.00041048683,0.00063799176,11.827698,11.827698
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008255805,4.8691087e-05,3.6767354e-08,-0.13280453,1.4765419,-9.790397,-0.3583953,-0.0038925193,-0.004024746,11.827696,11.827696
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006353307,3.334408e-05,2.698956e-08,-0.037738375,-0.7090928,-9.712169,0.1938153,0.00069753587,0.0010574615,11.827698,11.827698
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034180185,2.9159273e-05,3.0374732e-08,-0.04804696,1.422411,-9.594667,-0.4317094,0.0028395816,-0.00032825008,11.827698,11.827698
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00102964,3.778556e-05,2.745405e-08,-0.046178035,-0.20850526,-9.655053,0.20768623,-0.013208862,0.00068576884,11.827698,11.827698
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005410637,3.049696e-05,2.7039002e-08,-0.09328342,1.3797562,-9.428596,-0.35600677,-0.00027215751,0.0015663132,11.827698,11.827698
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008948236,3.4827703e-05,1.456649e-08,-0.013355963,0.5981779,-9.717878,0.052601762,-0.001199011,0.001516742,11.827698,11.827698
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00073792285,4.6319146e-05,1.773983e-08,0.05626458,1.6330729,-9.371813,-0.1450972,-0.009597486,-0.0124562895,11.827698,11.827698
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015188679,5.6147033e-05,1.4826314e-08,-0.2575845,1.8515825,-9.830926,0.0047711777,0.0069107586,0.013552845,11.827698,11.827698
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011058523,4.121717e-05,5.5836478e-09,-0.057803176,1.8026732,-9.497013,0.02436949,0.006059783,0.0030750749,11.827698,11.827698
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006637944,3.994146e-05,2.7890443e-09,-0.018964274,1.7094474,-9.552404,-0.014875784,-0.006972486,-0.0011611034,11.827698,11.827698
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012794605,5.917704e-05,5.9888188e-09,-0.103088886,1.7699838,-9.598603,0.05284211,0.01064926,0.0065324265,11.827698,11.827698
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00069020357,3.4413337e-05,1.711152e-09,-0.028402094,1.7507206,-9.564089,0.00022525185,0.00053433835,0.0018111804,11.827698,11.827698
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033304197,2.6804508e-05,5.9423766e-10,-0.019277867,1.7426631,-9.578005,-0.0037400164,-0.00203983,-0.0021017652,11.827698,11.827698
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030160177,2.8607621e-05,6.6021916e-10,0.006821329,1.7315453,-9.557177,0.0057467376,0.0020878229,0.002416418,11.827698,11.827698
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002946789,2.8817449e-05,7.7488105e-10,-0.017761707,1.7242444,-9.549685,-0.0059465347,-0.0005170765,-0.0011211516,11.827698,11.827698
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026723061,2.6176289e-05,7.40605e-10,-0.005132995,1.7138973,-9.597015,-0.0029665385,0.00012524762,-0.00058470696,11.827698,11.827698
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002697947,2.5985877e-05,9.869711e-10,0.01374233,1.7225742,-9.599099,0.013260368,0.0031601866,0.0010736255,11.827698,11.827698
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027240993,2.6087888e-05,8.130113e-10,-0.008844496,1.7375135,-9.560151,0.011739183,0.004312219,0.002263546,11.827698,11.827698
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028925383,2.699076e-05,8.8200536e-10,-0.013527264,1.7125813,-9.506048,-0.006470217,-0.0023637817,0.0003949839,11.827698,11.827698
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027366486,2.6621694e-05,6.5879047e-10,-0.014305936,1.6815585,-9.535572,0.0033744376,0.0003364102,-0.00015083779,11.827698,11.827698
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043455724,3.3215107e-05,1.4711988e-09,-0.012293506,1.6446528,-9.535381,-0.0076173213,-0.0012168884,0.00080226146,11.827698,11.827698
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034907126,2.9978146e-05,9.774943e-10,-0.012280886,1.6886135,-9.531546,0.0051724305,0.0015806628,-0.0017848677,11.827698,11.827698
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003492628,3.1075393e-05,3.347475e-09,-0.0063157943,1.456154,-9.556653,0.04015339,0.0043607196,0.000118106895,11.827698,11.827698
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037549922,3.0305451e-05,2.6879812e-09,-0.05993617,1.164841,-9.521838,0.0355074,-0.0013642997,0.0014815107,11.827698,11.827698
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035111597,2.990892e-05,4.913086e-09,-0.026124768,0.81567156,-9.637484,-0.102544375,0.00110128,0.00034317258,11.827698,11.827698
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015058941,4.659676e-05,1.5248569e-08,-0.041856498,1.2812934,-9.570774,-0.08719547,-0.00080341194,0.0004325587,11.827698,11.827698
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001937718,5.9518457e-05,1.0369938e-08,0.03905552,1.6699642,-9.741273,0.06586836,0.012760831,0.0031521805,11.827698,11.827698
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00062185264,3.669985e-05,3.2986993e-09,-0.038195677,1.7587506,-9.5092325,-0.017077355,-0.0069662076,0.0006653026,11.827698,11.827698
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031789183,2.9433448e-05,1.3694132e-09,-0.022045469,1.6763821,-9.596081,0.01047526,0.0048531867,0.0028079026,11.827698,11.827698
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003840899,2.7187063e-05,1.5448792e-09,-0.06632689,1.7314826,-9.492617,0.009250237,0.0006706277,0.0016084398,11.827698,11.827698
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003363894,2.797307e-05,1.3431309e-09,-0.034969296,1.6697955,-9.574777,0.012295929,-0.0021331692,0.0019962962,11.827698,11.827698
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035592014,3.003281e-05,1.1363404e-09,-0.022497667,1.718491,-9.5699415,0.016807547,0.0024528648,-0.00022627058,11.827698,11.827698
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002904813,2.7596156e-05,7.774363e-10,-0.03623813,1.6809379,-9.622397,0.0026563164,0.00021078106,0.0019979544,11.827698,11.827698
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028341275,2.6633397e-05,1.2036169e-09,-0.028833326,1.6467952,-9.59256,-0.022396293,-0.00024884086,-0.00059306924,11.827698,11.827698
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032773078,2.6385364e-05,1.6192486e-09,-0.022904694,1.6206048,-9.653135,0.011092068,7.888948e-05,0.003227127,11.827698,11.827698
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00045993787,3.33017e-05,1.9724e-09,-0.012409723,1.5799993,-9.703085,-0.019689124,-0.0034224018,0.0005961058,11.827698,11.827698
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003719729,3.1038948e-05,1.1019996e-09,-0.03524488,1.6734389,-9.63186,0.00526589,0.0027115697,0.0003933041,11.827698,11.827698
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030339966,2.665543e-05,5.2950794e-10,-0.042810284,1.6862456,-9.608049,0.00085431396,-0.00020947427,-7.710169e-05,11.827698,11.827698
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036595203,3.0341747e-05,8.5187973e-10,-0.05717275,1.6858033,-9.627872,0.0024676363,0.0024435478,0.00016607727,11.827698,11.827698
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034798888,3.1848722e-05,1.10653e-09,-0.055176377,1.6219755,-9.594557,0.0035142605,-0.00018102657,0.00018196618,11.827698,11.827698
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040368416,3.1468644e-05,1.1078213e-09,-0.06498008,1.6539115,-9.59839,0.005602085,-0.00047162126,0.0015755664,11.827698,11.827698
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030101754,2.7015893e-05,5.7441535e-10,-0.055937618,1.693592,-9.584663,-0.00074455177,-0.0007810997,0.00093263213,11.827698,11.827698
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031861715,2.7355334e-05,5.2559185e-10,-0.05440424,1.7147858,-9.610783,0.00089680386,0.0022300126,0.0014901456,11.827698,11.827698
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032060465,2.8529905e-05,5.688537e-10,-0.061461236,1.6269703,-9.616053,0.00041356435,-0.001294608,0.0012543824,11.827698,11.827698
78944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002849158,2.5384072e-05,1.2244254e-09,-0.04476476,1.5751106,-9.616785,0.029556356,0.00015952275,-0.00039800807,11.827698,11.827698
79944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028094818,2.669817e-05,1.0424418e-08,-0.059269898,0.7137077,-9.716192,0.1862504,0.0008186002,-5.8505837e-05,11.827698,11.827698
80944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002714423,2.6102682e-05,1.2136488e-08,-0.028220546,-1.302359,-9.648052,0.10638537,-0.000101797006,0.0004194133,11.827698,11.827698
81944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027265155,2.6846017e-05,2.7237854e-09,-0.0011112216,-1.6953408,-9.594358,-0.01435882,-0.0015488213,0.0005959204,11.827698,11.827698
