timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
15488000,4000000.0,1.0,24240.041,0.0,5629,0,2520.9165,772,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16480000,4000000.0,1.0,24189.244,0.0,6038,0,2476.0957,830,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
17480000,4000000.0,1.0,24554.781,0.0,6447,0,2565.737,882,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
18480000,4000000.0,1.0,24198.207,0.0,6857,0,2566.7332,934,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
19472000,4000000.0,1.0,24197.21,0.0,7264,0,2412.3506,985,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20468000,4000000.0,1.0,24465.14,0.0,7673,0,2501.9922,1035,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21364000,4000000.0,1.0,24237.053,0.0,8036,0,2477.0918,1083,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22360000,4000000.0,1.0,24339.643,0.0,8444,0,2501.9922,1135,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23360000,4000000.0,1.0,24198.207,0.0,8854,0,2477.0918,1187,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24360000,4000000.0,1.0,24161.355,0.0,9263,0,2477.0918,1239,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25356000,4000000.0,1.0,24238.049,0.0,9672,0,2477.0918,1291,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26356000,4000000.0,1.0,24304.781,0.0,10081,0,2541.8328,1343,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27356000,4000000.0,1.0,24404.383,0.0,10491,0,2412.3506,1394,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28352000,4000000.0,1.0,24435.26,0.0,10900,0,2477.0918,1446,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29900000,4000000.0,1.0,24268.926,0.0,11532,0,2526.8926,1529,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30900000,4000000.0,1.0,24199.203,0.0,11943,0,2477.0918,1581,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31900000,4000000.0,1.0,24240.041,0.0,12350,0,2477.0918,1633,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32892000,4000000.0,1.0,24275.896,0.0,12760,0,2477.0918,1685,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33892000,4000000.0,1.0,24198.207,0.0,13168,0,2477.0918,1737,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34892000,4000000.0,1.0,24198.207,0.0,13579,0,2562.749,1788,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35892000,4000000.0,1.0,24261.953,0.0,13987,0,2453.1873,1840,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36892000,4000000.0,1.0,24239.045,0.0,14398,0,2477.0918,1892,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37928000,4000000.0,1.0,24560.758,0.0,14824,0,2477.0918,1948,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38920000,4000000.0,1.0,24210.16,0.0,15231,0,2526.8926,2000,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39920000,4000000.0,1.0,24240.041,0.0,15639,0,2477.0918,2052,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40920000,4000000.0,1.0,24160.36,0.0,16050,0,2477.0918,2104,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41916000,4000000.0,1.0,24277.889,0.0,16458,0,2477.0918,2156,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42912000,4000000.0,1.0,24624.502,0.0,16868,0,2477.0918,2207,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43912000,4000000.0,1.0,24207.172,0.0,17276,0,2501.9922,2259,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44908000,4000000.0,1.0,24233.068,0.0,17685,0,2477.0918,2311,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45904000,4000000.0,1.0,24410.36,0.0,18090,0,2477.0918,2363,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46904000,4000000.0,1.0,24269.922,0.0,18501,0,2477.0918,2415,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47700000,4000000.0,1.0,24282.87,0.0,18827,0,2477.0918,2458,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48700000,4000000.0,1.0,24241.037,0.0,19237,0,2526.8926,2510,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49696000,4000000.0,1.0,24206.176,0.0,19646,0,2477.0918,2562,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50692000,4000000.0,1.0,24214.145,0.0,20055,0,2501.9922,2613,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51592000,4000000.0,1.0,24436.256,0.0,20423,0,2501.9922,2661,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52588000,4000000.0,1.0,24296.812,0.0,20833,0,2477.0918,2713,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53584000,4000000.0,1.0,24502.988,0.0,21240,0,2477.0918,2765,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54584000,4000000.0,1.0,24172.31,0.0,21650,0,2477.0918,2817,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55476000,4000000.0,1.0,24250.996,0.0,22017,0,2501.9922,2865,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56476000,4000000.0,1.0,24211.156,0.0,22427,0,2477.0918,2917,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57372000,4000000.0,1.0,24371.516,0.0,22796,0,2501.9922,2965,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58372000,4000000.0,1.0,24131.475,0.0,23205,0,2477.0918,3017,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59368000,4000000.0,1.0,24265.938,0.0,23614,0,2477.0918,3066,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60368000,4000000.0,1.0,24170.32,0.0,24023,0,2477.0918,3118,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61364000,4000000.0,1.0,24262.95,0.0,24425,0,2477.0918,3170,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62264000,4000000.0,1.0,24536.854,0.0,24796,0,2501.9922,3218,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63916000,4000000.0,1.0,24251.992,0.0,25473,0,2538.8447,3306,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64904000,4000000.0,1.0,24194.225,0.0,25878,0,2501.9922,3358,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65904000,4000000.0,1.0,24228.088,0.0,26286,0,2477.0918,3410,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66824000,4000000.0,1.0,24236.057,0.0,26667,0,2501.9922,3457,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67800000,4000000.0,1.0,24494.025,0.0,27063,0,2412.3506,3508,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68792000,4000000.0,1.0,24172.31,0.0,27472,0,2566.7332,3560,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69792000,4000000.0,1.0,24269.922,0.0,27881,0,2477.0918,3612,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70936000,4000000.0,1.0,24401.395,0.0,28349,0,2501.9922,3673,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71932000,4000000.0,1.0,24309.762,0.0,28756,0,2477.0918,3724,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72932000,4000000.0,1.0,24250.0,0.0,29167,0,2477.0918,3776,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73928000,4000000.0,1.0,24227.092,0.0,29575,0,2477.0918,3828,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74928000,4000000.0,1.0,24170.32,0.0,29986,0,2477.0918,3872,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75928000,4000000.0,1.0,24228.088,0.0,30394,0,1247.012,3894,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76924000,4000000.0,1.0,24313.746,0.0,30803,0,534.8606,3916,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77860000,4000000.0,1.0,24392.432,0.0,31184,0,534.8606,3939,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78820000,4000000.0,1.0,24430.28,0.0,31582,0,559.761,3959,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79716000,4000000.0,1.0,24293.826,0.0,31951,0,559.761,3980,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
80716000,4000000.0,1.0,24143.428,0.0,32362,0,559.761,4002,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
81716000,4000000.0,1.0,24289.842,0.0,32770,0,534.8606,4024,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
