timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
42000000,42000000,1310996,1310996,1.85618e-05,4.467003e-05,-1.4245475e-05,-0.000115643474,-2.6513948e-05,-0.038945366,4000,4000,0,0
42500000,42500000,1310996,1310996,1.9370676e-05,-2.9299717e-05,1.5248019e-05,-0.00011319589,9.336577e-05,-0.03919659,4000,4000,0,0
43000000,43000000,1310996,1310996,9.142301e-05,0.0030156304,9.2133105e-06,0.00041870004,-0.00020348057,-0.042713508,4000,4000,0,0
43496000,43496000,1310996,1310996,-2.3268492e-05,-0.0039524366,2.9461264e-05,0.001877412,0.0001201869,-0.039187774,4000,4000,0,0
44000000,44000000,1310996,1310996,7.636674e-05,0.0015212627,1.1752451e-05,0.0009095558,0.000115828545,-0.037928328,4000,4000,0,0
44500000,44500000,1310996,1310996,-0.00017253053,-0.0020159336,-3.089039e-05,0.0011657254,6.522953e-05,-0.043128144,4000,4000,0,0
44996000,44996000,1310996,1310996,1.5908761e-05,0.0012679182,2.9093426e-05,0.000321994,0.00016656306,-0.037333634,4000,4000,0,0
45500000,45500000,1310996,1310996,-0.00012430818,-0.0014914724,-1.8199058e-05,0.00046323857,0.00015542809,-0.04157192,4000,4000,0,0
46000000,46000000,1310996,1310996,6.431541e-06,0.0012805703,-7.776566e-06,-0.00038199383,0.0001202914,-0.03779947,4000,4000,0,0
46500000,46500000,1310996,1310996,1.42742365e-05,-0.00055565045,8.607217e-06,-0.00030452735,-0.00018839915,-0.037973206,4000,4000,0,0
47000000,47000000,1310996,1310996,-1.247225e-05,0.00054229284,-1.7595454e-07,-0.00030810753,-0.00033195506,-0.038364723,4000,4000,0,0
47500000,47500000,1310996,1310996,1.0374133e-05,-0.0001815956,-1.3308444e-05,-0.00024048748,6.773266e-05,-0.03877267,4000,4000,0,0
48000000,48000000,1310996,1310996,-4.3496442e-05,0.00014764714,3.2657343e-05,-0.00016800394,-0.0001976083,-0.038923793,4000,4000,0,0
48500000,48500000,1310996,1310996,-8.628717e-06,-7.644404e-05,-2.1246711e-05,3.2162927e-05,-7.599294e-05,-0.038804352,4000,4000,0,0
49000000,49000000,1310996,1310996,-3.676989e-05,-2.2734046e-05,1.5756507e-06,-0.00023921428,-4.2645584e-05,-0.03905501,4000,4000,0,0
49500000,49500000,1310996,1310996,-1.1262621e-05,3.5534074e-05,1.9096957e-05,-8.410087e-05,-0.00028327422,-0.03886119,4000,4000,0,0
50000000,50000000,1310996,1310996,-2.2025728e-05,-5.80223e-05,6.78755e-07,-0.00020881942,-0.00014799452,-0.03899983,4000,4000,0,0
50500000,50500000,1310996,1310996,-1.132588e-05,5.6262023e-05,-1.6184287e-05,-0.00021783046,0.00028412062,-0.039040543,4000,4000,0,0
50996000,50996000,1310996,1310996,0.0010694027,-0.000110059074,-1.3942941e-05,-0.00023649847,-0.001158616,-0.037217323,4000,4000,0,0
51500000,51500000,1310996,1310996,-0.0024444445,0.000107770094,3.9883016e-05,7.409446e-05,-0.00092280767,-0.038322862,4000,4000,0,0
52000000,52000000,1310996,1310996,-1.0223156e-05,-6.973316e-05,5.604257e-05,-0.0002072726,-0.00083997205,-0.039789658,4000,4000,0,0
52500000,52500000,1310996,1310996,9.221595e-06,4.1361887e-05,-5.4051376e-05,-2.9179979e-05,-0.0011877562,-0.039704222,4000,4000,0,0
53000000,53000000,1310996,1310996,-2.3609364e-05,-7.65198e-06,-2.8609486e-05,-0.00021588131,-0.0010392707,-0.040222652,4000,4000,0,0
53496000,53496000,1310996,1310996,0.00016134567,-3.7595448e-05,2.1008836e-05,-0.00025012993,-0.00031911302,-0.039732184,4000,4000,0,0
54000000,54000000,1310996,1310996,0.00025703784,2.77499e-05,-2.370427e-05,-0.00023449364,4.7695026e-05,-0.039567,4000,4000,0,0
54500000,54500000,1310996,1310996,0.0002520814,4.1809264e-05,-3.718515e-05,-0.00015289753,0.00010170182,-0.038029622,4000,4000,0,0
55000000,55000000,1310996,1310996,0.0001353947,-6.52133e-05,-2.351182e-06,-0.000100776124,0.00023151055,-0.038050737,4000,4000,0,0
55496000,55496000,1310996,1310996,6.384419e-05,4.2489595e-05,1.4332277e-05,-0.00011740425,-2.5855074e-06,-0.038479056,4000,4000,0,0
56000000,56000000,1310996,1310996,5.6731173e-05,-2.7446501e-06,3.178629e-05,-2.8152477e-05,0.00033343915,-0.03855813,4000,4000,0,0
56500000,56500000,1310996,1310996,-2.3097495e-05,-2.8652436e-05,2.374746e-05,-1.3909482e-05,-5.5852965e-06,-0.038514256,4000,4000,0,0
56996000,56996000,1310996,1310996,-2.8245126e-05,2.6384507e-05,6.1180012e-06,-0.00013788325,-0.00027919054,-0.038828883,4000,4000,0,0
57500000,57500000,1310996,1310996,-2.7233897e-05,-4.777491e-05,5.5346544e-07,0.00015848852,-0.00027072293,-0.039003618,4000,4000,0,0
58000000,58000000,1310996,1310996,-2.4484456e-05,3.7009555e-05,1.7591923e-05,-0.0004894006,6.0586128e-05,-0.038717806,4000,4000,0,0
58500000,58500000,1310996,1310996,-1.7416129e-05,-1.6579645e-05,3.7941838e-06,-0.00035969305,-0.00016880133,-0.038727663,4000,4000,0,0
59000000,59000000,1310996,1310996,-0.0008468878,-0.0051851035,-0.0007870192,-0.0005595254,0.0008013332,-0.03437574,4000,4000,0,0
59500000,59500000,1310996,1310996,0.0009289142,0.0067116157,-0.00046194726,-0.0010836073,0.0003170095,-0.03731855,4000,4000,0,0
60000000,60000000,1310996,1310996,-8.60519e-05,-0.0030644704,0.00024528336,-0.0007214308,0.0009236583,-0.037777442,4000,4000,0,0
60500000,60500000,1310996,1310996,6.2850368e-06,0.0014589636,0.00010063716,-0.0010620853,0.00091161137,-0.038728837,4000,4000,0,0
61000000,61000000,1310996,1310996,-6.1534465e-06,-0.00069789897,-6.667622e-05,-0.0006151072,0.0004055961,-0.039009932,4000,4000,0,0
61500000,61500000,1310996,1310996,0.000883961,0.0003495183,-0.00017633961,-0.0001816821,-0.00016236931,-0.036803916,4000,4000,0,0
62000000,62000000,1310996,1310996,-3.9623097e-05,-0.00015570917,0.000118564705,-0.00015230026,-0.00029503106,-0.0409232,4000,4000,0,0
62500000,62500000,1310996,1310996,-2.0570267e-05,6.1338695e-05,2.511732e-05,-0.00013925807,-0.00015302398,-0.039247263,4000,4000,0,0
63000000,63000000,1310996,1310996,-4.854326e-06,2.8092873e-06,-3.3783967e-05,-0.00021029635,4.3700475e-06,-0.03962389,4000,4000,0,0
63500000,63500000,1310996,1310996,-1.3080271e-05,2.739147e-06,-3.7857606e-06,6.1946426e-05,-0.0001594181,-0.039310765,4000,4000,0,0
64000000,64000000,1310996,1310996,3.5852182e-07,-3.642425e-06,-8.892748e-06,0.0002954477,-0.00014205548,-0.03933146,4000,4000,0,0
64500000,64500000,1310996,1310996,0.00015844125,-0.0010411897,-3.6125344e-05,-0.00032476912,5.565244e-05,-0.036390252,4000,4000,0,0
65000000,65000000,1310996,1310996,0.00020087711,0.0013131605,-2.6040306e-07,-7.605591e-05,0.00017190601,-0.03759108,4000,4000,0,0
65500000,65500000,1310996,1310996,0.000114885916,-0.0009503148,2.491911e-05,-0.00051372946,6.980515e-05,-0.03739669,4000,4000,0,0
66000000,66000000,1310996,1310996,3.5157478e-05,0.0008864014,1.649931e-06,-0.00057601527,-7.582824e-05,-0.038157478,4000,4000,0,0
66500000,66500000,1310996,1310996,-1.5378611e-05,-0.00064028584,4.213759e-06,-0.00021905957,-0.00016580735,-0.038436055,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.0036717146,0.0009463634,-0.00033052557,0.000379477,-0.0005406795,-0.046767376,4000,4000,0,0
67500000,67500000,1310996,1310996,-0.00065357366,-0.0012119889,8.813582e-05,0.00028019978,-0.0003007096,-0.038288925,4000,4000,0,0
68000000,68000000,1310996,1310996,8.991981e-06,0.00054352736,9.758075e-05,9.143176e-06,-0.00040412945,-0.040006448,4000,4000,0,0
68500000,68500000,1310996,1310996,3.5166297e-06,-0.00026753425,-4.490072e-06,0.00010499914,-0.00047845938,-0.039868053,4000,4000,0,0
69000000,69000000,1310996,1310996,9.678157e-06,0.00012681857,-2.931908e-05,0.00013958609,-0.0004907212,-0.04014605,4000,4000,0,0
69500000,69500000,1310996,1310996,0.0008663073,0.00051825127,-2.4092347e-05,-5.416619e-05,-0.0007834955,-0.04021435,4000,4000,0,0
70000000,70000000,1310996,1310996,-0.0005590795,-0.0010501491,3.6436082e-05,0.00046810825,-0.0006646436,-0.04031038,4000,4000,0,0
70496000,70496000,1310996,1310996,-0.0002288434,0.0003717847,3.414811e-05,0.0006874856,-0.00089709513,-0.03770554,4000,4000,0,0
70996000,70996000,1310996,1310996,-4.5082277e-05,-0.0004551491,-1.232905e-05,0.00055696414,-0.00082773075,-0.038531877,4000,4000,0,0
71500000,71500000,1310996,1310996,3.6087262e-05,0.00035379644,-3.64809e-05,6.226229e-05,-0.00031807597,-0.038552627,4000,4000,0,0
71996000,71996000,1310996,1310996,7.2620176e-05,-0.00023420753,-1.9787689e-05,-0.00014772333,-0.0005495868,-0.038885098,4000,4000,0,0
72496000,72496000,1310996,1310996,5.2066698e-05,0.00027155213,1.0668704e-05,-0.00015558314,-0.00025090802,-0.039033804,4000,4000,0,0
73000000,73000000,1310996,1310996,4.535223e-05,-0.000114084316,1.5565536e-05,-0.00013010533,-0.00012885049,-0.039141763,4000,4000,0,0
73500000,73500000,1310996,1310996,9.389953e-06,0.00014580532,8.872211e-06,-0.000432435,-0.00019122983,-0.03909452,4000,4000,0,0
74000000,74000000,1310996,1310996,4.431606e-05,-4.4082277e-05,-1.90113e-05,-0.0003085853,-0.00026773874,-0.039322563,4000,4000,0,0
74500000,74500000,1310996,1310996,6.7802875e-06,5.2741605e-05,9.822841e-06,8.058465e-05,-0.00022074989,-0.039155312,4000,4000,0,0
74996000,74996000,1310996,1310996,-6.800832e-06,-3.9814113e-05,-9.194455e-06,-0.00012733563,-0.000328978,-0.03920948,4000,4000,0,0
75496000,75496000,1310996,1310996,-1.0055705e-05,6.0355393e-05,1.0561766e-06,-0.0002948845,-0.00033597188,-0.03920545,4000,4000,0,0
76000000,76000000,1310996,1310996,6.9128095e-05,-0.00015272744,-1.6121794e-06,-6.586537e-05,-0.00010464069,-0.03270541,4000,4000,0,0
76500000,76500000,1310996,1310996,0.00030802123,-0.00016576597,-6.1714534e-05,-0.00039818653,-0.000121714445,-0.03896756,4000,4000,0,0
77000000,77000000,1310996,1310996,-7.0784095e-05,0.0003319605,-8.6422115e-06,-0.0005240116,-3.1955067e-05,-0.039350066,4000,4000,0,0
77500000,77500000,1310996,1310996,-1.1170291e-05,-0.00011644279,1.4135964e-05,-0.00020739867,-0.0002450178,-0.03919573,4000,4000,0,0
78000000,78000000,1310996,1310996,-0.0002616513,-0.00062045816,-4.916266e-05,-0.0007797748,-0.00042901866,-0.02724056,4000,4000,0,0
78496000,78496000,1310996,1310996,2.122548e-05,-0.0007942723,-1.3129517e-06,-0.0017257826,-0.0006785864,-0.030537203,4000,4000,0,0
78996000,78996000,1310996,1310996,1.7779397e-05,0.0006004827,1.7606201e-06,-0.0015275712,-0.00023526576,-0.033042967,4000,4000,0,0
79500000,79500000,1310996,1310996,-9.763857e-06,8.735453e-06,1.3123177e-05,-0.00042596148,-0.00031863866,-0.039084807,4000,4000,0,0
80000000,80000000,1310996,1310996,1.9734061e-05,1.907299e-05,8.0246755e-06,0.00012850977,-0.0001634182,-0.039482675,4000,4000,0,0
80500000,80500000,1310996,1310996,1.8331182e-05,-6.2807057e-06,6.330503e-07,0.0004494797,-0.00044760318,-0.038636733,4000,4000,0,0
81000000,81000000,1310996,1310996,1.6146465e-05,-1.4876698e-05,-6.951388e-06,-0.00018211234,-0.00039604458,-0.039616663,4000,4000,0,0
81500000,81500000,1310996,1310996,1.2246419e-05,-2.8799828e-05,1.4976604e-05,-0.00066246366,-0.00031469399,-0.038754027,4000,4000,0,0
82000000,82000000,1310996,1310996,2.9646124e-05,1.2684119e-05,-6.4524247e-06,7.850327e-05,-0.00024490635,-0.038541276,4000,4000,0,0
82500000,82500000,1310996,1310996,1.827179e-05,3.4992492e-05,2.0957847e-05,-0.0001700142,-0.00044137795,-0.039246455,4000,4000,0,0
