timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007092357,2.8286713e-05,5.971328e-10,-0.0115035325,0.0063800192,-9.745382,0.001474252,-1.0592289e-05,0.0010644877,11.827728,11.827728
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00075045443,2.7354932e-05,5.0170557e-10,0.099223256,-0.0060548307,-9.736742,0.000386544,0.0010613124,-0.00031651024,11.827728,11.827728
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00076097535,2.6218257e-05,5.0620536e-10,0.07229835,-0.04055952,-9.720954,-0.0015184488,-0.0014389951,-0.00013351739,11.827728,11.827728
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007306067,2.756139e-05,5.514155e-10,0.108026385,-0.032091152,-9.698837,0.0018762356,-0.00014537496,0.0030354257,11.827728,11.827728
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00078821025,2.9054576e-05,5.8241817e-10,0.1021936,-0.023154292,-9.699942,0.00140108,0.00042776795,0.0010638564,11.827728,11.827728
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000843191,2.8159593e-05,5.720226e-10,0.22482994,-0.009780858,-9.739916,-0.0006374219,-0.000864877,0.00057543983,11.827728,11.827728
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006731091,2.9877463e-05,6.159291e-10,0.051568802,-0.03265211,-9.675474,-0.0014325678,-0.004141134,0.0011994981,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006029769,2.7628736e-05,5.5792837e-10,0.0354399,-0.038300127,-9.719024,0.0034092849,-0.00014507025,0.0003885499,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00095426023,4.026985e-05,1.0376563e-08,-0.24614729,0.022069652,-9.78834,-0.051335763,-0.23520947,-0.014005733,11.827638,11.827638
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003645518,3.720613e-05,1.7450436e-08,-0.09810502,-0.024497533,-10.412262,0.009729477,-0.02449779,-0.019599603,11.827057,11.827057
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030894406,3.07777e-05,1.1485519e-08,-0.08847482,-0.026808497,-9.930811,0.011397309,0.12176355,0.013352384,11.824659,11.824659
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026114925,2.973951e-05,1.1404893e-08,0.107897356,-0.07111879,-10.115121,-0.026711373,-0.21231857,0.0013112399,11.821359,11.821359
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027290182,2.7664943e-05,6.8146355e-09,0.12456872,-0.09882257,-9.533821,-0.011296981,-0.08911346,0.003183024,11.817154,11.817154
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002726173,2.6793603e-05,3.428709e-09,0.009379915,-0.087684505,-9.425666,0.0005190495,-0.0011518458,-0.002376047,11.814316,11.814316
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026470286,3.0101588e-05,1.0016796e-08,-0.048670076,-0.06621493,-9.418451,-3.3689455e-05,-0.077175856,-0.0010777409,11.812251,11.812251
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025622276,2.7203512e-05,9.925915e-09,-0.043343253,-0.041720744,-9.479315,0.009754021,-0.09871789,0.00031597502,11.810913,11.810913
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031312165,5.5787295e-05,4.1138737e-08,-0.00026681108,-0.009725648,-9.831684,0.004848411,-1.3192991,0.0025554255,11.81143,11.81143
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003300983,8.797752e-05,8.002473e-08,-0.19396271,-0.03229636,-10.730028,0.006826552,-0.6784001,-0.005499971,11.815414,11.815414
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002729595,3.759786e-05,2.033843e-08,-0.16433224,0.007000582,-10.210982,-0.00057640683,-0.14118059,0.0013655884,11.818233,11.818233
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025999683,2.6983218e-05,4.6628923e-09,-0.10505135,0.036486473,-10.118652,0.0014981043,-0.02972742,4.23187e-05,11.819465,11.819465
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002622484,2.7204049e-05,1.1271692e-09,-0.060303815,-0.0024977075,-9.9806185,0.00041626088,-0.002380106,-0.00030196342,11.818519,11.818519
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026573302,2.9457418e-05,8.076836e-09,-0.012494888,-0.04700694,-9.775628,-0.055728696,-0.057736073,0.0033256195,11.816015,11.816015
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027070192,2.7369446e-05,3.5837844e-09,-0.011096133,-0.062069915,-9.50875,-0.017255407,-0.038305834,0.0010666392,11.81411,11.81411
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026198805,2.6687712e-05,1.7634345e-09,-0.015807781,-0.019333726,-9.673387,0.0076007037,-0.020608878,-0.000112719674,11.813812,11.813812
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033021864,9.318109e-05,4.8751787e-08,-0.0288581,0.23750685,-9.388915,-1.3928967,-0.013426539,-0.01613058,11.813979,11.813979
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030248356,4.8239926e-05,2.436371e-08,-0.04597887,0.30162105,-9.964308,-0.0479588,0.00956443,-0.015669871,11.815488,11.815488
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026779372,3.8603826e-05,7.493173e-09,-0.034067597,0.3091831,-10.050446,0.23430976,-0.01622608,0.01538399,11.816251,11.816251
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002763074,2.9824692e-05,8.382895e-09,-0.05652598,-0.0024317724,-10.133896,-0.060806453,0.0014564417,0.0059971204,11.815517,11.815517
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027478498,2.6421461e-05,3.8106993e-09,-0.044503946,-0.049581353,-9.528483,-0.028811004,-0.014080815,0.00030179272,11.8141575,11.8141575
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025014055,2.790886e-05,1.5992756e-09,-0.02405239,-0.02936053,-9.651868,-0.00053754373,-0.004695028,0.00036613835,11.813985,11.813985
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025579546,2.682785e-05,1.2457947e-09,-0.019417986,0.008142684,-9.710803,0.0051045967,0.0022182004,-0.0008308804,11.814178,11.814178
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002693416,2.8114151e-05,1.3857958e-09,-0.024030898,0.016079936,-9.738327,0.00017299478,0.0116359005,-9.557556e-05,11.814516,11.814516
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042527294,5.3427568e-05,2.5730346e-08,0.018565904,0.024132635,-9.510716,0.00497391,1.0188415,0.0031030125,11.814946,11.814946
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029499648,5.734903e-05,4.201703e-08,0.24452865,0.013653873,-8.781956,-0.0128770815,0.15905051,-0.0020213919,11.8154,11.8154
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002961725,4.6983314e-05,2.7546122e-08,0.09942305,0.0058553903,-9.036988,0.0026081793,0.10036245,0.00072067865,11.816042,11.816042
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002718586,4.3376338e-05,2.2654302e-08,-0.055619445,0.01372287,-9.142725,0.0030312554,0.107596375,0.0021183346,11.815495,11.815495
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002747083,3.2309348e-05,1.3587228e-08,-0.08924458,0.0076182643,-9.574524,0.0023400395,-0.009075601,-0.0012659017,11.814802,11.814802
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027379443,3.0785333e-05,9.898314e-09,-0.042874407,-0.0064773015,-9.713106,-0.0012382689,-0.053203028,0.001219482,11.814636,11.814636
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002913089,2.9843242e-05,7.739598e-09,-0.034112077,-0.027556574,-9.7290945,0.0008702898,-0.055292897,-0.0008009664,11.814606,11.814606
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026243663,2.6703754e-05,4.5666764e-09,-0.0146741485,-0.02383542,-9.736223,-0.0043255556,-0.049657006,-0.0012057364,11.814575,11.814575
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033797437,9.231575e-05,5.0293867e-08,0.005181519,-0.23542987,-9.326279,1.3657997,-0.035302818,0.021391762,11.814619,11.814619
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027772682,4.6268862e-05,2.1982943e-08,-0.015083021,-0.318214,-9.894121,0.029926995,-0.009623367,0.013587402,11.816096,11.816096
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028247095,2.8152797e-05,2.7234783e-09,-0.0058103073,-0.2822156,-9.98228,0.0009885457,-0.0028308616,-0.007436828,11.816925,11.816925
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027259532,3.063408e-05,9.8793524e-09,-0.020902745,-0.05826649,-9.942791,0.07327507,0.0062995544,-0.005235741,11.816282,11.816282
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025607133,2.6875328e-05,4.6363486e-09,-0.0035598725,0.0259621,-9.437024,0.038507905,-0.014371307,0.0026977465,11.814589,11.814589
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025909793,2.7854521e-05,2.0851179e-09,-0.017020723,0.010234777,-9.625479,-0.0030180677,0.010705743,0.0012660234,11.813957,11.813957
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027510023,2.7758038e-05,1.4252086e-09,-0.01805267,-0.033477522,-9.662854,-0.0039799493,0.015221827,-0.0011331564,11.813812,11.813812
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002656915,2.6730386e-05,8.9582564e-10,-0.060607605,-0.0573549,-9.6971035,-0.004704449,0.0068348795,0.0041997726,11.813748,11.813748
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041203736,0.0001083084,3.3921995e-07,0.042000398,0.20723405,-10.817318,-1.218255,-1.215157,-0.18074714,11.813682,11.813682
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032941953,0.00010332332,2.3416253e-07,-0.16528553,0.22766839,-10.547889,-0.034082234,-0.6510492,0.05007781,11.818587,11.818587
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028415988,4.079217e-05,3.6411894e-08,-0.17652988,0.1618285,-9.95133,-0.0013328617,-0.12570043,-0.013522533,11.82547,11.82547
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019171145,9.5642805e-05,1.6689208e-07,-0.013552449,0.0022501664,-10.277888,-0.014221869,0.042027667,0.026527904,11.826806,11.826806
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038831294,3.3929064e-05,1.6207569e-08,-0.022640333,-0.03537092,-9.949168,-0.002152039,0.01291119,-0.0064795045,11.824341,11.824341
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026251317,2.5870278e-05,2.1350905e-09,-0.020744082,-0.03352674,-9.81899,0.0025270819,0.0026386431,-0.0021631888,11.820844,11.820844
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002807538,3.647539e-05,2.73382e-08,-0.12290572,0.013335532,-9.796467,0.044904776,0.39112243,-0.0034010524,11.816633,11.816633
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026530714,3.0943294e-05,1.4117385e-08,-0.12930061,0.02417415,-9.448865,0.009292814,0.21112491,0.0013867122,11.814399,11.814399
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004662748,0.0001384378,2.86389e-07,-0.003985141,-0.44602615,-9.374921,0.3666101,0.71074814,-0.097991414,11.8142185,11.8142185
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030811736,5.1476127e-05,5.387422e-08,0.04023503,-0.13867453,-9.795888,0.010246338,0.13817869,0.024148265,11.816064,11.816064
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028549455,2.7580934e-05,7.1582513e-09,0.03953966,-0.085997075,-10.025375,-0.0005309952,0.027874764,-0.0059305467,11.817214,11.817214
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003067265,3.776623e-05,1.6005844e-08,0.12778161,-0.20873967,-10.329618,-0.16199316,-0.1872671,0.0029089567,11.81706,11.81706
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027891976,2.9561394e-05,9.382607e-09,0.089026794,-0.15489592,-9.559556,-0.018842334,-0.07283824,0.0011548308,11.815889,11.815889
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026740346,2.7276117e-05,5.942407e-09,-0.0076107117,-0.056793984,-9.693584,0.018207945,-0.010007135,-0.004060654,11.816023,11.816023
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002696381,2.6793032e-05,4.382182e-09,-0.066402726,-0.032030374,-9.818432,0.010039204,0.010765402,0.00041395912,11.816515,11.816515
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026295308,2.9506931e-05,3.389891e-09,-0.06460203,-0.0718725,-9.78995,0.0016955745,0.011400607,0.0006812941,11.816909,11.816909
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002635393,2.7306229e-05,2.0513977e-09,-0.07562607,-0.053107195,-9.765956,-0.00036036223,0.008545584,0.0018103883,11.817164,11.817164
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027327356,2.8173086e-05,4.2154062e-09,-0.06754918,-0.018389057,-8.6220875,-0.05232334,-0.045913294,0.008639548,11.81731,11.81731
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025609555,2.7982154e-05,5.222133e-09,-0.09470423,-0.007706406,-9.752206,-0.00087574776,0.08811996,-0.0038333393,11.821788,11.821788
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0036849647,0.00010112825,1.1523873e-08,-0.15751858,0.56165594,-17.261112,0.00042801944,0.0094338395,0.0022974382,11.827469,11.827469
78944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002558833,9.894885e-05,1.8999517e-08,0.21065219,-0.06098734,-10.569284,0.0016668797,-0.01814119,0.0004824892,11.827728,11.827728
79944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010058228,3.798559e-05,2.3876268e-09,0.039783586,-0.058309235,-9.740283,0.0011476276,0.0010005999,-9.937603e-05,11.827728,11.827728
80944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006682422,2.7360133e-05,6.645499e-10,0.0076047694,-0.029935906,-9.743612,-0.00068138924,0.0004881376,0.0004250977,11.827728,11.827728
81944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005766411,2.7995027e-05,5.6878063e-10,0.039124496,-0.042221874,-9.706863,0.0006742779,-0.001549651,0.0005447543,11.827728,11.827728
