timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
4600000,1310988,1310988,1310996,1311004,0,0.004924543,0.0033618237,0.008140574,0.0,1310988,1310988,1310996,1311004,0,0.00020279661,0.00037894517,0.00034729825,0.0,1,1,1,0,1,1,1,0
4800000,1310988,1310988,1310996,1311004,0,0.003652567,0.0045639942,0.0055925706,0.0,1310988,1310988,1310996,1311004,0,0.00042113266,0.0005522383,0.0002458632,0.0,1,1,1,0,1,1,1,0
4996000,1310988,1310988,1310996,1311004,0,0.0013264165,0.005010419,0.003860816,0.0,1310988,1310988,1310996,1311004,0,0.00038408863,0.00054150814,0.00016746599,0.0,1,1,1,0,1,1,1,0
5200000,1310988,1310988,1310996,1311004,0,0.0029278363,0.006108596,0.0077187177,0.0,1310988,1310988,1310996,1311004,0,0.00015950747,0.00025977244,0.00016261113,0.0,1,1,1,0,1,1,1,0
5400000,1310988,1310988,1310996,1311004,0,0.004229126,0.004734848,0.0040843813,0.0,1310988,1310988,1310996,1311004,0,0.00017132128,0.00036507254,0.00043225975,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.010382495,0.013234031,0.007746594,0.0,1310988,1310988,1310996,1311004,0,8.241297e-05,0.00065048423,0.000630307,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.02832394,0.054896694,0.030093554,0.0,1310988,1310988,1310996,1311004,0,0.00019601341,0.00047135877,0.00040731262,0.0,1,1,1,0,1,1,1,0
6000000,1310988,1310988,1310996,1311004,0,0.003153611,0.018131075,0.021107722,0.0,1310988,1310988,1310996,1311004,0,0.00020662218,0.00028100773,0.00036436273,0.0,1,1,1,0,1,1,1,0
6200000,1310988,1310988,1310996,1311004,0,0.0029023648,0.003799097,0.0028571466,0.0,1310988,1310988,1310996,1311004,0,0.00025304162,0.00015571149,0.00013751551,0.0,1,1,1,0,1,1,1,0
6400000,1310988,1310988,1310996,1311004,0,0.00235169,0.0052422523,0.006989687,0.0,1310988,1310988,1310996,1311004,0,0.00024600362,0.0001644144,0.00014012051,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.009938165,0.006851842,0.0064132437,0.0,1310988,1310988,1310996,1311004,0,0.00050131074,0.00011523702,0.0005045803,0.0,1,1,1,0,1,1,1,0
6796000,1310988,1310988,1310996,1311004,0,0.018076148,0.017519595,0.0042372085,0.0,1310988,1310988,1310996,1311004,0,0.00027583458,0.0003792205,0.0003909486,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.004963004,0.006213824,0.009042554,0.0,1310988,1310988,1310996,1311004,0,0.0002223099,0.00043914502,0.00037290552,0.0,1,1,1,0,1,1,1,0
7200000,1310988,1310988,1310996,1311004,0,0.009308184,0.020711964,0.012066257,0.0,1310988,1310988,1310996,1311004,0,0.0003255267,0.0001846474,0.0004325659,0.0,1,1,1,0,1,1,1,0
7396000,1310988,1310988,1310996,1311004,0,0.0047723493,0.0053665047,0.0025448524,0.0,1310988,1310988,1310996,1311004,0,0.0002006555,0.00023418159,9.9499666e-05,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.0062866095,0.0065491935,0.011106051,0.0,1310988,1310988,1310996,1311004,0,0.0002883163,0.00046929053,0.0007283013,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.008722064,0.018096158,0.0097856,0.0,1310988,1310988,1310996,1311004,0,0.0003054601,0.0001956308,0.000278956,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.0058276504,0.011753349,0.015999366,0.0,1310988,1310988,1310996,1311004,0,0.0001298186,0.0004894089,0.0004754245,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0012132196,0.009570999,0.008648143,0.0,1310988,1310988,1310996,1311004,0,0.00028744646,0.00043742586,0.00026726184,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.012989813,0.009867483,0.0072264657,0.0,1310988,1310988,1310996,1311004,0,0.00046643527,0.0002464139,0.00035290828,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.019275635,0.01031614,0.014995651,0.0,1310988,1310988,1310996,1311004,0,0.0004053872,0.00020856589,0.0003964197,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.0037400273,0.0035303351,0.00542115,0.0,1310988,1310988,1310996,1311004,0,0.00012831028,0.0003942039,0.0004743508,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.009329526,0.0060605607,0.010289882,0.0,1310988,1310988,1310996,1311004,0,0.0002010352,0.00035862907,0.00025864228,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.021134611,0.030842837,0.01042187,0.0,1310988,1310988,1310996,1311004,0,6.7665096e-05,0.000574182,0.0005778461,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.014432442,0.0052910442,0.019039728,0.0,1310988,1310988,1310996,1311004,0,4.6132427e-05,0.0002594424,0.0002527803,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.005534268,0.004477405,0.002899587,0.0,1310988,1310988,1310996,1311004,0,6.640265e-05,0.00021455146,0.0002294749,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.0047542616,0.013445479,0.013766335,0.0,1310988,1310988,1310996,1311004,0,0.00016927262,0.00022854317,0.00011016453,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.014442612,0.037801355,0.024337176,0.0,1310988,1310988,1310996,1311004,0,0.00015999716,0.00033101175,0.00025536222,0.0,1,1,1,0,1,1,1,0
10196000,1310988,1310988,1310996,1311004,0,0.010777363,0.014529164,0.023606973,0.0,1310988,1310988,1310996,1311004,0,0.00022563207,0.00044429715,0.0006665293,0.0,1,1,1,0,1,1,1,0
10396000,1310988,1310988,1310996,1311004,0,0.006923309,0.01703725,0.01269614,0.0,1310988,1310988,1310996,1311004,0,6.7670335e-05,0.0004621409,0.0004816763,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.0045667677,0.003810815,0.0029301941,0.0,1310988,1310988,1310996,1311004,0,0.00024191062,0.000589602,0.00035637818,0.0,1,1,1,0,1,1,1,0
10796000,1310988,1310988,1310996,1311004,0,0.0039965524,0.017705837,0.021690115,0.0,1310988,1310988,1310996,1311004,0,9.756685e-05,0.00040344105,0.00044616376,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.0017838937,0.00997931,0.01076992,0.0,1310988,1310988,1310996,1311004,0,0.00029455396,0.00024341783,0.0004631923,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.0069299145,0.0075269816,0.0076995986,0.0,1310988,1310988,1310996,1311004,0,0.0001507944,0.0004214133,0.00033236563,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.005571202,0.00315422,0.006900871,0.0,1310988,1310988,1310996,1311004,0,0.0001367431,0.0002430015,0.00011821916,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0039886907,0.006101555,0.004760939,0.0,1310988,1310988,1310996,1311004,0,0.00036062204,0.0003846805,0.00041868145,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.0026585532,0.02189302,0.021673989,0.0,1310988,1310988,1310996,1311004,0,0.00015532678,0.00033744113,0.00028680975,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.0046366523,0.0058146813,0.0032846876,0.0,1310988,1310988,1310996,1311004,0,0.00030041713,7.9115205e-05,0.00034545377,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.007373696,0.010979908,0.010301153,0.0,1310988,1310988,1310996,1311004,0,0.00025097906,0.0004983146,0.0005180933,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.002274448,0.017466955,0.017556136,0.0,1310988,1310988,1310996,1311004,0,0.00022138863,0.0002654481,0.0002739463,0.0,1,1,1,0,1,1,1,0
12596000,1310988,1310988,1310996,1311004,0,0.007950769,0.011288132,0.013174923,0.0,1310988,1310988,1310996,1311004,0,0.00018972722,0.0005915506,0.00066687644,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.014685943,0.016281553,0.009485034,0.0,1310988,1310988,1310996,1311004,0,0.0003944334,0.00049411686,0.00037222568,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.004880404,0.00823068,0.010196158,0.0,1310988,1310988,1310996,1311004,0,0.00025636336,0.0003863477,0.00053627987,0.0,1,1,1,0,1,1,1,0
13200000,1310988,1310988,1310996,1311004,0,0.003386864,0.008860214,0.0097075505,0.0,1310988,1310988,1310996,1311004,0,0.00043088506,0.00017209888,0.00031598532,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.0110712,0.017883912,0.02507274,0.0,1310988,1310988,1310996,1311004,0,0.000336237,0.00052012486,0.00072113046,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.006714635,0.005775157,0.01153654,0.0,1310988,1310988,1310996,1311004,0,0.00026881156,0.0003844923,0.00031405056,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.0013656947,0.008647625,0.008588511,0.0,1310988,1310988,1310996,1311004,0,0.00018349677,0.00028305934,0.00034354755,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.0025562758,0.0069948044,0.005273886,0.0,1310988,1310988,1310996,1311004,0,0.00021835686,0.00019860956,0.0003887244,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.0058750706,0.002988245,0.007606786,0.0,1310988,1310988,1310996,1311004,0,0.00016712424,0.00016698732,0.00023837449,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.0030158684,0.019115208,0.020230701,0.0,1310988,1310988,1310996,1311004,0,0.00020806817,0.0003104876,0.00028319357,0.0,1,1,1,0,1,1,1,0
14596000,1310988,1310988,1310996,1311004,0,0.00528293,0.009104384,0.0053333077,0.0,1310988,1310988,1310996,1311004,0,0.00025793718,0.0003248979,0.0005687745,0.0,1,1,1,0,1,1,1,0
14796000,1310988,1310988,1310996,1311004,0,0.007953155,0.0071005947,0.012276246,0.0,1310988,1310988,1310996,1311004,0,0.0002747271,0.00021576018,0.0004903611,0.0,1,1,1,0,1,1,1,0
14996000,1310988,1310988,1310996,1311004,0,0.012372141,0.026378127,0.014324778,0.0,1310988,1310988,1310996,1311004,0,0.00031670177,0.00033475697,0.00030094723,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.015152386,0.010575786,0.020779325,0.0,1310988,1310988,1310996,1311004,0,0.00018437796,0.0001863308,0.000118941585,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.015948001,0.017560074,0.014965811,0.0,1310988,1310988,1310996,1311004,0,0.00011451566,0.00026092876,0.00020588785,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.0022923343,0.0069038807,0.0072412416,0.0,1310988,1310988,1310996,1311004,0,0.00019200273,0.00052230724,0.00064465625,0.0,1,1,1,0,1,1,1,0
15796000,1310988,1310988,1310996,1311004,0,0.0023429268,0.011082761,0.008907023,0.0,1310988,1310988,1310996,1311004,0,0.00028597875,0.00054385467,0.00037694955,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.0061916774,0.03205605,0.026517265,0.0,1310988,1310988,1310996,1311004,0,0.0004659203,0.00052028894,0.00022933801,0.0,1,1,1,0,1,1,1,0
16200000,1310988,1310988,1310996,1311004,0,0.0036808369,0.0010619396,0.0030454695,0.0,1310988,1310988,1310996,1311004,0,0.00021886831,0.00018614113,0.00020559055,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.005619701,0.0224941,0.022043802,0.0,1310988,1310988,1310996,1311004,0,0.00034989146,0.00039215383,0.00010322567,0.0,1,1,1,0,1,1,1,0
16596000,1310988,1310988,1310996,1311004,0,0.015107767,0.022646947,0.03719067,0.0,1310988,1310988,1310996,1311004,0,0.00021650278,0.0002973281,0.00033465683,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.0038178456,0.004766098,0.007839864,0.0,1310988,1310988,1310996,1311004,0,0.0002257482,0.000389099,0.00022407064,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.006440809,0.0047091027,0.009505912,0.0,1310988,1310988,1310996,1311004,0,0.000102750426,0.00052706874,0.0004381031,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.01635983,0.0011606867,0.016600689,0.0,1310988,1310988,1310996,1311004,0,0.00014999723,0.0001176806,9.497263e-05,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.0041831397,0.019937987,0.023559988,0.0,1310988,1310988,1310996,1311004,0,0.00028443956,0.00018739379,0.00044211434,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.002627638,0.0050874692,0.00631154,0.0,1310988,1310988,1310996,1311004,0,0.00018743287,0.00034958025,0.00052311836,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0035650674,0.0041154926,0.006418214,0.0,1310988,1310988,1310996,1311004,0,0.0002990848,0.00040494578,0.00070319715,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.003673432,0.0073268563,0.0090463795,0.0,1310988,1310988,1310996,1311004,0,0.00018316976,0.0002915833,0.00023393321,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.003405699,0.005889562,0.0069403835,0.0,1310988,1310988,1310996,1311004,0,0.00025632308,0.00024546284,0.00034755433,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.0035364232,0.0037497845,0.0016394275,0.0,1310988,1310988,1310996,1311004,0,0.00040917034,0.0005521954,0.00028584443,0.0,1,1,1,0,1,1,1,0
18596000,1310988,1310988,1310996,1311004,0,0.0026996837,0.015824495,0.013690374,0.0,1310988,1310988,1310996,1311004,0,0.00011699908,0.00020760133,0.00026287395,0.0,1,1,1,0,1,1,1,0
18796000,1310988,1310988,1310996,1311004,0,0.005017528,0.06942106,0.073227465,0.0,1310988,1310988,1310996,1311004,0,0.00082596915,0.0017270365,0.0010794643,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.008578181,0.0043799635,0.0045884913,0.0,1310988,1310988,1310996,1311004,0,0.00082296267,0.0012503406,0.0011536223,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.004525474,0.010321923,0.007114155,0.0,1310988,1310988,1310996,1311004,0,0.0010795107,0.0013057883,0.0004554855,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.0012857325,0.0039033554,0.0031879626,0.0,1310988,1310988,1310996,1311004,0,0.0018583047,0.0054427185,0.0036819035,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0028098496,0.0026931735,0.0017246074,0.0,1310988,1310988,1310996,1311004,0,0.00070260506,0.002397097,0.0018318472,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0045412984,0.009460629,0.0055195973,0.0,1310988,1310988,1310996,1311004,0,0.00093425333,0.0030735699,0.0022340997,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.004747134,0.005587772,0.0015873174,0.0,1310988,1310988,1310996,1311004,0,0.0005771072,0.0023490996,0.0018957315,0.0,1,1,1,0,1,1,1,0
20196000,1310988,1310988,1310996,1311004,0,0.0033695274,0.0051170276,0.0031689545,0.0,1310988,1310988,1310996,1311004,0,0.00045903667,0.0004554415,0.00085843867,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.00351649,0.0025691518,0.0026365183,0.0,1310988,1310988,1310996,1311004,0,0.00075616926,0.0015730874,0.0009794786,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0028291158,0.0020869444,0.0034193457,0.0,1310988,1310988,1310996,1311004,0,0.00032340424,0.0013433832,0.0011289067,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0042986954,0.004323048,0.007751326,0.0,1310988,1310988,1310996,1311004,0,0.0006500828,0.00047360323,0.0005337943,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.0026525988,0.005437485,0.004717134,0.0,1310988,1310988,1310996,1311004,0,0.0007221744,0.00038244802,0.00039707418,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.002393677,0.008500657,0.006599731,0.0,1310988,1310988,1310996,1311004,0,0.00028638128,0.00027079784,0.0005058894,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.0031463783,0.0042877006,0.0056894654,0.0,1310988,1310988,1310996,1311004,0,0.00060689275,0.00023317756,0.000720629,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.0018677517,0.0015371746,0.0024207372,0.0,1310988,1310988,1310996,1311004,0,0.0006536598,0.00079293747,0.00024755258,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.0031619114,0.0031600592,0.0058375555,0.0,1310988,1310988,1310996,1311004,0,0.00048015462,0.002133038,0.0018094146,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0051558088,0.0048899185,0.0022773216,0.0,1310988,1310988,1310996,1311004,0,0.00032287274,0.0013439176,0.0014173212,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0037548346,0.005700461,0.0030755843,0.0,1310988,1310988,1310996,1311004,0,0.0009918943,0.0012819375,0.0006791043,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.0023984527,0.002810324,0.0038975547,0.0,1310988,1310988,1310996,1311004,0,0.0007155972,0.0021796918,0.0014780089,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0011741439,0.0048702434,0.003924764,0.0,1310988,1310988,1310996,1311004,0,0.00039429273,0.00044090365,0.0004892056,0.0,1,1,1,0,1,1,1,0
22796000,1310988,1310988,1310996,1311004,0,0.004015715,0.0041662767,0.0022207508,0.0,1310988,1310988,1310996,1311004,0,0.00041596833,0.0012835488,0.0011401993,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.0030184987,0.0059618573,0.005697199,0.0,1310988,1310988,1310996,1311004,0,0.00042709307,0.0008872974,0.0009338099,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.003689422,0.0051050205,0.0036921455,0.0,1310988,1310988,1310996,1311004,0,0.00058959477,0.00066644215,0.00041855962,0.0,1,1,1,0,1,1,1,0
23396000,1310988,1310988,1310996,1311004,0,0.0014190068,0.002780922,0.003018842,0.0,1310988,1310988,1310996,1311004,0,0.0007113569,0.0010525438,0.00046654948,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.0018868546,0.0014185907,0.0020232627,0.0,1310988,1310988,1310996,1311004,0,0.00026857582,8.5449916e-05,0.00033041756,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0018033166,0.002941139,0.0034689081,0.0,1310988,1310988,1310996,1311004,0,0.00025277075,0.0004402617,0.00023148007,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.001523314,0.0063084033,0.007827201,0.0,1310988,1310988,1310996,1311004,0,0.000114559734,0.00039277284,0.00035977477,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0015521151,0.006694062,0.0063149785,0.0,1310988,1310988,1310996,1311004,0,0.00075017445,0.00023234921,0.00066006975,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0011238527,0.0026809797,0.0031320404,0.0,1310988,1310988,1310996,1311004,0,0.00062686886,0.000945123,0.00032657527,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.0027902622,0.00433974,0.004466735,0.0,1310988,1310988,1310996,1311004,0,0.0009821585,0.0027534289,0.0018846703,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0015835996,0.0056784363,0.004549532,0.0,1310988,1310988,1310996,1311004,0,0.0005121059,0.00079325185,0.00030382664,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.003139298,0.0013156361,0.0032447479,0.0,1310988,1310988,1310996,1311004,0,0.00049845234,0.0022846535,0.0017953934,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.0042451033,0.0024643473,0.0022530386,0.0,1310988,1310988,1310996,1311004,0,0.00021800505,0.00110631,0.0012475757,0.0,1,1,1,0,1,1,1,0
25396000,1310988,1310988,1310996,1311004,0,0.0026763498,0.0030309837,0.005272385,0.0,1310988,1310988,1310996,1311004,0,0.00088230835,0.0017254351,0.00090524164,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.0014564914,0.0018458061,0.0021665976,0.0,1310988,1310988,1310996,1311004,0,0.0004776633,0.0019828407,0.0015800736,0.0,1,1,1,0,1,1,1,0
