timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006980063,2.7995513e-05,5.840609e-10,0.026727237,0.017926846,-9.7717,0.002080797,0.0004687068,0.00067797786,11.827728,11.827728
11940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007621276,2.7508451e-05,5.0987653e-10,0.098179236,0.0020611538,-9.723249,-0.001010516,0.0010526456,0.00030028477,11.827728,11.827728
12940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007704675,2.6059663e-05,5.0285576e-10,0.07279746,-0.04564512,-9.734593,-0.0011721726,-0.0014403398,-0.0003105376,11.827728,11.827728
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00071741367,2.7547576e-05,5.5430877e-10,0.111853294,-0.033779867,-9.676668,0.0013647239,0.0007435342,0.0032564513,11.827728,11.827728
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007386592,2.8605258e-05,5.71162e-10,0.13271251,-0.026242249,-9.703522,0.0014923186,-0.00013271705,0.0001768738,11.827728,11.827728
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007744066,2.8458431e-05,5.766389e-10,0.18280156,-0.00816623,-9.712528,-0.0014578537,-0.00010003237,-3.8394144e-05,11.827728,11.827728
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00068232295,2.976801e-05,6.092726e-10,0.064581424,-0.03252681,-9.673616,-0.0014638746,-0.0041601444,0.00047275636,11.827728,11.827728
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00060152507,2.7475184e-05,5.567507e-10,0.037965517,-0.032188773,-9.722272,0.002803479,-0.0007523261,0.000631912,11.827728,11.827728
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009638223,4.0410396e-05,9.945022e-09,-0.21574199,0.016592644,-9.788166,-0.052438334,-0.23329635,-0.013550354,11.827642,11.827642
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003675255,3.7435548e-05,1.7718683e-08,-0.09818758,-0.0196279,-10.417096,0.010280068,-0.014153835,-0.01950422,11.827067,11.827067
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000312499,3.067524e-05,1.1417478e-08,-0.08837162,-0.024343932,-9.949869,0.010996378,0.12253663,0.0132628195,11.824681,11.824681
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026294333,2.980911e-05,1.1131199e-08,0.1085157,-0.065675646,-10.127108,-0.02701099,-0.20430385,0.00046712463,11.821391,11.821391
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027086053,2.7561295e-05,6.668498e-09,0.12760869,-0.09788609,-9.557355,-0.011582059,-0.08539021,0.002990468,11.817188,11.817188
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002707929,2.6817657e-05,3.4770835e-09,0.011213014,-0.082450405,-9.3945265,-0.0003008821,0.00043722207,-0.0028403222,11.814328,11.814328
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026522393,2.9955658e-05,1.0172384e-08,-0.04916031,-0.06405346,-9.426749,0.0006410336,-0.08784187,-0.0010546758,11.812273,11.812273
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002572029,2.7401104e-05,1.0061773e-08,-0.042852115,-0.038467325,-9.482266,0.0099220695,-0.10585138,0.0010623995,11.810913,11.810913
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031439672,5.617643e-05,3.8688075e-08,0.008066409,-0.019283919,-9.885201,0.0037487303,-1.2928724,0.0029135002,11.811432,11.811432
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032990906,8.917889e-05,8.030164e-08,-0.18807155,-0.03564563,-10.829968,0.005957759,-0.65925276,-0.0053024795,11.815395,11.815395
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027109293,3.783947e-05,2.042742e-08,-0.16735066,0.01338977,-10.22937,-0.00061235926,-0.1362311,0.001371521,11.818215,11.818215
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026040175,2.7248612e-05,4.7252517e-09,-0.09423717,0.03621253,-10.125728,0.0024799036,-0.029355194,-0.00037198927,11.819463,11.819463
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026317115,2.714374e-05,1.1334952e-09,-0.06167692,-0.0016775456,-9.983417,0.0010923357,-0.0021605014,-8.5363215e-05,11.818536,11.818536
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026719787,2.9525541e-05,8.130557e-09,-0.007079091,-0.04410439,-9.810778,-0.056611616,-0.05721548,0.003073395,11.816042,11.816042
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027223426,2.7302282e-05,3.5882033e-09,-0.010442722,-0.06665443,-9.498026,-0.018750537,-0.03908379,0.00071821985,11.814115,11.814115
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025965707,2.668752e-05,1.7530257e-09,-0.013616764,-0.027240455,-9.675507,0.007967946,-0.021358388,-0.0011622332,11.813812,11.813812
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033146833,9.06897e-05,4.860124e-08,-0.028240139,0.21307161,-9.437592,-1.4578117,-0.012105253,-0.018736107,11.813975,11.813975
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030195503,4.8916405e-05,2.4811925e-08,-0.0467274,0.30955422,-9.956765,-0.049259417,0.012142149,-0.016200226,11.815475,11.815475
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027056527,3.8652965e-05,7.1199646e-09,-0.03575375,0.3091773,-10.042483,0.20109463,-0.012916176,0.015451751,11.816254,11.816254
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027539243,2.9960853e-05,8.4687235e-09,-0.054571584,-0.001889599,-10.14081,-0.060114663,0.0054993024,0.005389723,11.815528,11.815528
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027104793,2.6338243e-05,3.821678e-09,-0.048464887,-0.053815797,-9.53523,-0.028675796,-0.013064206,0.00034425294,11.814162,11.814162
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002496502,2.7991047e-05,1.6202408e-09,-0.013722133,-0.022707544,-9.652614,-0.0005842125,-0.003681514,-5.1317857e-05,11.813983,11.813983
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004823168,2.7061473e-05,1.2536788e-09,-0.013734398,0.01093756,-9.716507,0.005139717,0.0025417665,-0.0003664583,11.814178,11.814178
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028826875,2.8191005e-05,1.3905667e-09,-0.02400195,0.021299517,-9.740533,-8.7586115e-05,0.011708406,0.00045728352,11.814514,11.814514
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004278175,5.2963333e-05,2.5693227e-08,0.008467982,0.029415369,-9.32977,0.0041944385,1.0132569,0.003357259,11.814937,11.814937
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029367936,5.7386336e-05,4.2337746e-08,0.24089529,0.0172918,-8.759483,-0.01277183,0.14708889,-0.0018541549,11.8153925,11.8153925
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029504378,4.685291e-05,2.7402418e-08,0.09681107,0.009004077,-9.027111,0.0028314786,0.08951981,0.0006880372,11.816041,11.816041
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027167157,4.3212694e-05,2.2635033e-08,-0.060092,0.012701399,-9.13076,0.0025660268,0.09765225,0.0019558035,11.815497,11.815497
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002755942,3.2375778e-05,1.3715683e-08,-0.085225455,0.006972594,-9.573937,0.0022216984,-0.015097237,-0.00063365966,11.814803,11.814803
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027444545,3.0902316e-05,9.991722e-09,-0.04345788,-0.004320368,-9.717546,-0.0016108236,-0.056801323,0.0008583671,11.814636,11.814636
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002902147,2.973852e-05,7.775e-09,-0.03230436,-0.022590697,-9.734361,0.00030244447,-0.057843022,-0.00089035014,11.814606,11.814606
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026358495,2.6805297e-05,4.591863e-09,-0.008946465,-0.026032249,-9.735825,-0.0042840824,-0.0501654,-0.0010147386,11.814575,11.814575
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000340311,9.1447146e-05,4.955452e-08,0.007632256,-0.22638567,-9.349227,1.400416,-0.03511551,0.023309655,11.814618,11.814618
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002763883,4.6386773e-05,2.22042e-08,-0.009168751,-0.3167964,-9.89333,0.03188995,-0.009403552,0.013997323,11.81609,11.81609
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028392064,2.7994685e-05,2.7389127e-09,-0.012712552,-0.2813358,-9.984801,0.0015396491,-0.002594258,-0.007629763,11.816925,11.816925
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027369653,3.0747884e-05,9.918465e-09,-0.019346787,-0.06272985,-9.948697,0.073565245,0.006437821,-0.004900234,11.816288,11.816288
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025814967,2.6889418e-05,4.643405e-09,-0.0017614298,0.025432969,-9.434992,0.039043617,-0.013238221,0.0026744762,11.814593,11.814593
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025743427,2.800721e-05,2.1057158e-09,-0.017576514,0.011429368,-9.634902,-0.003039296,0.011209526,0.0017407595,11.813958,11.813958
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027475544,2.7796896e-05,1.4193691e-09,-0.017362827,-0.037052434,-9.661261,-0.0034506035,0.015534591,-0.0012387258,11.813812,11.813812
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002640683,2.687175e-05,8.9962643e-10,-0.060097888,-0.054853138,-9.69938,-0.004135872,0.006677319,0.004267869,11.813749,11.813749
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040948123,0.000107977015,3.3508198e-07,0.04849305,0.19848686,-10.91061,-1.2533939,-1.1982733,-0.17793047,11.8136835,11.8136835
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033095936,0.00010390281,2.3541058e-07,-0.16456252,0.2300342,-10.597413,-0.035206348,-0.6385107,0.04913901,11.818564,11.818564
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028574842,4.1046675e-05,3.669158e-08,-0.17545389,0.1587022,-9.964162,-0.0018978199,-0.12245524,-0.013535334,11.825439,11.825439
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019334336,9.625941e-05,1.6853893e-07,-0.014799121,0.004095865,-10.279254,-0.014148653,0.046228647,0.025852531,11.826813,11.826813
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003906885,3.4108576e-05,1.6366059e-08,-0.02530369,-0.03429133,-9.946392,-0.0016704324,0.013891728,-0.006270786,11.824354,11.824354
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002636766,2.5821699e-05,2.152009e-09,-0.020285012,-0.03318437,-9.817969,0.002863402,0.0027349552,-0.0024428833,11.820859,11.820859
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028158302,3.6742116e-05,2.7500262e-08,-0.12087581,0.01936259,-9.7998295,0.044233706,0.39189973,-0.003842719,11.816647,11.816647
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002651349,3.0993604e-05,1.402506e-08,-0.13121983,0.022070717,-9.445796,0.00986506,0.20931064,0.00083742297,11.8144045,11.8144045
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046577214,0.00013770528,2.8323635e-07,-0.0070739305,-0.4445821,-9.246983,0.4487969,0.71876365,-0.09578363,11.81421,11.81421
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030748115,5.1873685e-05,5.435848e-08,0.038294315,-0.14071402,-9.789559,0.010655276,0.13638505,0.024516061,11.816055,11.816055
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028392792,2.7678452e-05,7.204184e-09,0.041381545,-0.092880085,-10.021825,-0.00023001932,0.027451286,-0.0057512145,11.817213,11.817213
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003048563,3.7937847e-05,1.5958715e-08,0.13671224,-0.20695119,-10.340334,-0.16162463,-0.18346943,0.0027575183,11.817065,11.817065
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027580565,2.9694458e-05,9.4326085e-09,0.09524866,-0.16165283,-9.563456,-0.019106247,-0.0707851,0.0011597984,11.815891,11.815891
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026778475,2.7093045e-05,5.958634e-09,-0.0066412054,-0.059266336,-9.698398,0.018258063,-0.008034521,-0.0040786364,11.816022,11.816022
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002697366,2.6936856e-05,4.418299e-09,-0.063095644,-0.03286948,-9.816081,0.009697088,0.012980981,0.0003158485,11.816513,11.816513
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026400233,2.9627416e-05,3.4190566e-09,-0.060487006,-0.07573231,-9.790931,0.001917852,0.012872045,0.00042706783,11.816908,11.816908
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026252787,2.691151e-05,2.0572275e-09,-0.075591505,-0.05715441,-9.767341,-0.0007593244,0.010094115,0.0014498406,11.8171625,11.8171625
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027456606,2.8319646e-05,4.2319543e-09,-0.06566661,-0.021771463,-8.646632,-0.055024337,-0.04554073,0.00913364,11.817308,11.817308
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000257039,2.802865e-05,5.248473e-09,-0.095326304,-0.0074029653,-9.751516,-0.00060092605,0.08724374,-0.003648218,11.821762,11.821762
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0028074856,7.131561e-05,6.79597e-09,0.4374974,0.3807779,-14.100427,-0.0010107412,0.020553837,0.0044897213,11.827446,11.827446
78940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0025703271,9.892456e-05,1.9163572e-08,0.23580375,-0.06488875,-10.631376,0.0021292716,-0.011311868,0.00016557088,11.827728,11.827728
79940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010071781,3.8147664e-05,2.4094104e-09,0.040658344,-0.05655335,-9.736195,0.0005697248,0.0013775884,0.00034202344,11.827728,11.827728
80940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006722404,2.7302665e-05,6.619409e-10,-0.0033980114,-0.03814089,-9.760143,-0.001256524,0.0007358479,0.00013121542,11.827728,11.827728
81940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057965296,2.7835302e-05,5.693576e-10,0.045179084,-0.047283906,-9.703489,0.00078454753,-0.0016257184,0.0001756835,11.827728,11.827728
