timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2520000,2520000,5.5834876e-10,2.0746478e-05,0.0031206787,0.015627911,0.13459818,0.10211757,512,0,0.65357506,0.76399887,0.0,nan,nan,0.0045948825,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2720000,2720000,4.5121443e-10,1.9712743e-05,0.0030697335,0.015378353,0.129203,0.09532385,512,0,0.6554257,0.7687297,0.0,nan,nan,0.003478157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2920000,2920000,4.282675e-10,2.0758476e-05,0.0028688237,0.019786341,0.14833632,0.10254554,67109376,0,0.19725025,0.7786567,3.033431e-05,nan,nan,0.0028133902,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3120000,3120000,3.4662775e-10,1.9400619e-05,0.002848289,0.0016491518,0.010770859,0.025821073,67109376,0,0.18614422,0.79310274,3.6079045e-06,nan,nan,0.0026432176,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3320000,3320000,3.3709938e-10,1.9557438e-05,0.0029105286,0.008231826,0.08365525,0.038171694,67109376,0,0.16886714,0.8099078,0.00054745417,nan,nan,0.0016253957,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3520000,3520000,3.322485e-10,1.9512725e-05,0.00316098,0.0073084044,0.12122746,0.07646593,67109376,0,0.15320079,0.82781255,0.0001341075,nan,nan,0.0018411493,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3720000,3720000,3.6948938e-10,2.1503694e-05,0.0032075036,0.006509297,0.12978043,0.09556682,67109376,0,0.14204067,0.82155246,0.00020903448,nan,nan,0.0018002382,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3920000,3920000,3.4448996e-10,1.9960682e-05,0.0033734033,0.0078083863,0.13477506,0.10432258,67109376,0,0.13431123,0.83690774,0.00019828184,nan,nan,0.0016548536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4120000,4120000,3.7138964e-10,2.034077e-05,0.0031165818,0.010364388,0.14642902,0.11062647,67109376,0,0.12882638,0.8507147,0.0005271062,nan,nan,0.0036612405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4320000,4320000,3.563788e-10,1.9902818e-05,0.0029658054,0.010186925,0.14191815,0.107713945,67109376,0,0.12443655,0.86298126,0.0009190009,nan,nan,0.00052781217,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4520000,4520000,3.2931016e-10,1.9373465e-05,0.0029731845,0.008149418,0.12444383,0.09731963,67109376,0,0.120398745,0.87337756,0.00044271394,nan,nan,5.5801556e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4720000,4720000,2.909027e-10,1.8703275e-05,0.0030113794,0.004818918,0.090465285,0.07728585,67109376,0,0.116501436,0.8822328,0.0009827621,nan,nan,0.00095707574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4920000,4920000,3.3148442e-10,1.9364583e-05,0.003087703,0.0026135223,0.06034378,0.056469046,67109395,0,0.11262541,0.8617363,0.0087371385,nan,nan,0.0034074013,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5120000,5120000,3.4501366e-10,2.0834053e-05,0.0029371388,0.0043823817,0.042848676,0.041743353,67109395,0,0.10728299,0.86714274,0.0104296,nan,nan,0.0015379322,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5320000,5320000,3.3902028e-10,2.0177522e-05,0.0028812108,0.00095339364,0.02031744,0.024186797,67109395,0,0.14826801,0.8713316,0.0016572585,nan,nan,0.0018894643,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5520000,5520000,3.312234e-10,1.9624793e-05,0.002886727,0.00074219273,0.014789443,0.017306568,67109395,0,0.13971283,0.874697,0.010156384,nan,nan,0.0011259776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5720000,5720000,3.508204e-10,1.9934581e-05,0.0030767631,0.0012795546,0.015545547,0.022018123,67109399,0,1.0005349,0.8309875,0.015646856,1.1754944e-38,1.1754944e-38,0.0019092195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5920000,5920000,3.385699e-10,1.9653513e-05,0.003138666,0.00017780635,0.005809376,0.009474743,67109399,0,1.0039654,0.7555613,0.008820052,1.1754944e-38,1.1754944e-38,0.0022135663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6120000,6120000,3.0395178e-10,1.9702153e-05,0.003055153,0.0013240667,0.015028098,0.011659039,67109399,0,0.8215889,0.71260035,0.0023108171,0.03416291,0.0033487026,0.0027539313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6320000,6320000,3.1702868e-10,1.9437914e-05,0.0032187263,0.00028660055,0.0044718124,0.0032133237,67109399,0,0.82965183,0.6834928,0.008039345,0.03416291,0.0033487026,0.00086376676,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6520000,6520000,2.746144e-10,1.8451965e-05,0.0031661938,0.0028699022,0.024107525,0.019151127,67109399,0,0.71971697,0.65288764,0.0283574,0.04492725,0.005946158,0.0020767234,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6720000,6720000,2.4556168e-10,1.7444894e-05,0.0030025237,0.0004224532,0.007978814,0.007796302,67109399,0,0.73290616,0.63747686,0.020567717,0.04492725,0.005946158,0.0014715025,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6920000,6920000,3.0235342e-10,1.8692557e-05,0.003184162,0.0020265393,0.01780477,0.017226705,67109399,0,0.65466297,0.6129614,0.019706875,0.028848926,0.008954964,0.0012261678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7120000,7120000,3.2971254e-10,1.94531e-05,0.003127444,0.00026878127,0.0036978242,0.00784869,67109399,0,0.6725577,0.5974436,0.016617043,0.028848926,0.008954964,0.0071583027,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7320000,7320000,2.8642852e-10,1.8826504e-05,0.0029642552,0.0013199501,0.0093883965,0.008857656,67109399,0,0.61027795,0.57723373,0.019531202,0.019192018,0.007071193,0.00146206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7520000,7520000,2.8743988e-10,1.8096101e-05,0.0027511735,0.0009485986,0.0025670822,0.0022084767,67109399,0,0.6317297,0.5765998,0.018851526,0.019192018,0.007071193,0.0033493014,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7720000,7720000,3.1119043e-10,1.9257783e-05,0.0027225243,0.0010223599,0.015434279,0.016359093,67109399,0,0.5786144,0.5583195,0.015931651,0.02324553,0.003109335,0.0017459133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7920000,7920000,3.539748e-10,2.0938274e-05,0.0027869905,0.00043740438,0.011565681,0.013110108,67109399,0,0.6025086,0.56166047,0.007620143,0.02324553,0.003109335,0.0018180927,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8120000,8120000,3.6337333e-10,2.1005648e-05,0.002735741,0.0015426133,0.02314147,0.024951193,67109399,0,0.5553611,0.5447347,0.017873757,0.01848379,0.0029343313,0.0015352654,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8320000,8320000,3.709052e-10,2.0746551e-05,0.0028786531,0.0006696499,0.01452668,0.01860748,67109399,0,0.5808616,0.5441648,0.017093513,0.01848379,0.0029343313,0.0010938863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8520000,8520000,3.745316e-10,2.049689e-05,0.002806637,0.0016990358,0.025813,0.028257418,67109399,0,0.5379102,0.5288527,0.027175834,0.025272721,0.0025159726,0.0028703508,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8720000,8720000,3.4315356e-10,1.952488e-05,0.0029462376,0.0010136237,0.014117433,0.018011497,67109399,0,0.5644594,0.5366496,0.012012169,0.025272721,0.0025159726,0.002581734,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8920000,8920000,3.6428116e-10,1.977732e-05,0.0031161404,0.0026273825,0.017355425,0.011996076,67109399,0,0.5247022,0.52210456,0.021785082,0.042687867,0.0073318575,0.0020385184,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9120000,9120000,3.1046005e-10,1.8588675e-05,0.0032843126,0.0006149252,0.0068135704,0.006320528,67109399,0,0.55194265,0.53120065,0.005464342,0.042687867,0.0073318575,0.0026671574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9320000,9320000,3.0153235e-10,1.847168e-05,0.0029579666,0.005633944,0.058187217,0.05454252,67109399,0,0.51459926,0.51734483,0.0016558724,0.10112916,0.012176812,0.0008505581,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9520000,9520000,3.0795355e-10,1.8976509e-05,0.003049306,0.00079577405,0.023497203,0.027834142,67109399,0,0.5423328,0.5214266,0.00893244,0.10112916,0.012176812,0.00415753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9720000,9720000,3.350869e-10,1.9410973e-05,0.0031394335,0.0045901984,0.0546419,0.058774777,67109399,0,0.5068222,0.508635,0.008169327,0.08780438,0.0085127335,0.0041775224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9920000,9920000,2.9747552e-10,1.890604e-05,0.0030383735,0.00082956674,0.017532526,0.024629109,67109399,0,0.5349163,0.51882416,0.012938345,0.08780438,0.0085127335,0.0008882736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10120000,10120000,2.785158e-10,1.8484789e-05,0.0029974226,0.0023467313,0.025464792,0.034242127,67109399,0,0.50078785,0.50652784,0.0059379293,0.045953676,0.005056182,0.0008301447,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10320000,10320000,2.9753872e-10,1.8858234e-05,0.0029945027,0.0003873513,0.004345844,0.011080271,67109399,0,0.5290607,0.5170424,0.0042025773,0.045953676,0.005056182,0.0007176985,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10520000,10520000,2.9345756e-10,1.8735891e-05,0.0030695745,0.0024822068,0.021367436,0.032188084,67109399,0,0.4961086,0.5000159,0.007068864,0.05428754,0.0050863833,0.0034519485,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10720000,10720000,3.0356517e-10,2.0103489e-05,0.0033573161,0.00070633314,0.006596103,0.012878812,67109399,0,0.5245376,0.5103873,0.01983265,0.05428754,0.0050863833,0.0016114494,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10920000,10920000,3.612297e-10,2.0620068e-05,0.003149441,0.0006404825,0.02099979,0.027067881,67109399,0,0.49244174,0.4993579,0.025316384,0.032172557,0.0031873737,0.0011203049,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11120000,11120000,3.226996e-10,1.9477437e-05,0.0030901842,0.00037491345,0.020788455,0.02389437,67109399,0,0.52092046,0.5097751,0.0090651065,0.032172557,0.0031873737,0.0022915439,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11320000,11320000,3.0768413e-10,1.9231293e-05,0.0032499887,0.0012751283,0.035098664,0.039482176,67109399,0,0.4895816,0.49910405,0.033437006,0.03446531,0.00069401076,0.0024980933,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11520000,11520000,2.8734354e-10,1.876194e-05,0.0030144781,0.0001806293,0.025332706,0.030140584,67109399,0,0.51806825,0.5094549,0.015000524,0.03446531,0.00069401076,0.00076624216,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11720000,11720000,2.4432284e-10,1.7176404e-05,0.0029625152,0.0010338243,0.032916285,0.039604068,67109399,0,0.48734695,0.49414524,0.010540851,0.042554926,0.0008171523,0.006655249,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11920000,11920000,2.5987051e-10,1.8380408e-05,0.0029777442,0.00031907097,0.021421945,0.026658364,67109399,0,0.5157938,0.50411063,0.016118152,0.042554926,0.0008171523,0.008238841,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12120000,12120000,2.7416686e-10,1.9143203e-05,0.0029403456,0.0009695515,0.027543286,0.033649392,67109399,0,0.48558936,0.49445862,0.0037622463,0.044412903,0.00081445946,0.002603628,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12320000,12320000,2.8908834e-10,1.871742e-05,0.0027851195,0.0001639091,0.016803361,0.020796085,67109399,0,0.5139749,0.5042868,0.009536465,0.044412903,0.00081445946,0.0068485443,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12520000,12520000,2.4967864e-10,1.7412021e-05,0.0028224154,0.00064447726,0.007483403,0.012991699,67109399,0,0.48421463,0.49490732,0.009671524,0.05293291,0.0024756605,0.0026228244,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12720000,12720000,2.902258e-10,1.8327206e-05,0.0030424767,0.00023699603,0.0053261565,0.0058751446,67109399,0,0.51252884,0.50454146,0.012167662,0.05293291,0.0024756605,0.004513755,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12920000,12920000,2.929553e-10,1.7729022e-05,0.0032427118,0.0004392235,0.0060456702,0.014782405,67109399,0,0.4831213,0.49055526,0.009090275,0.051201183,0.0014892481,0.0026849378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13120000,13120000,2.870577e-10,1.8142111e-05,0.002964619,0.00022001028,0.0034969777,0.0015254683,67109399,0,0.5112995,0.49974227,0.011176634,0.051201183,0.0014892481,0.005007366,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13320000,13320000,2.9413783e-10,1.8382867e-05,0.003052125,0.0015690734,0.020946788,0.03355883,67109399,0,0.48226595,0.49119735,0.026956357,0.0776276,0.005779915,0.0034120907,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13520000,13520000,3.0841704e-10,1.8906341e-05,0.003100474,0.0003241542,0.005146841,0.010555013,67109399,0,0.5103603,0.5001907,0.008306061,0.0776276,0.005779915,0.0026775058,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13720000,13720000,3.179297e-10,1.9516856e-05,0.0028170042,0.00040154828,0.008448778,0.019791443,67109399,0,0.48158365,0.4918613,0.0061997627,0.06774278,0.0007723611,0.0035262846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13920000,13920000,3.300994e-10,1.9399615e-05,0.003192464,0.00010564341,0.006077829,0.00412996,67109399,0,0.50958824,0.50062805,0.016400103,0.06774278,0.0007723611,0.008345619,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14120000,14120000,3.1045758e-10,1.889972e-05,0.0031855577,0.0019101353,0.034637205,0.040153958,67109399,0,0.48104674,0.48772424,0.013185559,0.07335783,0.0068207113,0.0018580875,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14320000,14320000,3.2805766e-10,1.8858093e-05,0.0030587588,0.00034074773,0.019018305,0.023834003,67109399,0,0.5089131,0.49605465,0.0029906584,0.07335783,0.0068207113,0.0060286755,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14520000,14520000,3.8025685e-10,1.9871295e-05,0.0028499586,0.0010889751,0.028352778,0.0384397,67109399,0,0.48062178,0.4884275,0.02928887,0.0657061,0.0041895662,0.005526497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14720000,14720000,3.562264e-10,2.0182286e-05,0.0027908857,0.00032086056,0.013539341,0.018991468,68157975,0,0.5083295,0.4965341,0.0043015047,0.0657061,0.0041895662,0.001995893,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14920000,14920000,3.6764514e-10,2.1029522e-05,0.002816478,0.002356104,0.043970898,0.055393297,68157975,0,0.48025924,0.4891062,0.0169353,0.11064222,0.0058350875,0.005708169,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15120000,15120000,3.4630507e-10,1.9914309e-05,0.0030162793,0.0004435133,0.018413423,0.025929391,68157975,0,0.5078446,0.49205506,0.021852054,0.11064222,0.0058350875,0.008539477,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15320000,15320000,3.3414405e-10,1.9572431e-05,0.003078915,0.0026004754,0.049642038,0.06448863,68157975,0,0.4799744,0.48503116,0.0015390225,0.1344878,0.006964046,0.0050103464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15520000,15520000,3.273225e-10,1.9511264e-05,0.003154316,0.00035540183,0.018425757,0.029546926,68157975,0,0.50740856,0.49251688,0.0019370411,0.1344878,0.006964046,0.0020288331,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15720000,15720000,3.0722339e-10,1.9138195e-05,0.0031859488,0.0015856103,0.030204725,0.041323546,68157975,0,0.47975397,0.4856705,0.006400627,0.09085557,0.00441366,0.0077275443,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15920000,15920000,3.0418668e-10,1.8794894e-05,0.0029690429,0.0002628099,0.008514472,0.015805868,68157975,0,0.5070309,0.4929683,0.011766795,0.09085557,0.00441366,0.0027369556,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16120000,16120000,2.8710526e-10,1.8332259e-05,0.003292746,0.0012790719,0.01786475,0.02396173,68157975,0,0.47956145,0.48629072,0.015605353,0.075547,0.0039900574,0.002523599,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16320000,16320000,2.632244e-10,1.6507827e-05,0.0036474897,0.0001805578,0.005756004,0.008347049,68157975,0,0.5066748,0.48855418,0.005447205,0.075547,0.0039900574,0.0062872386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16520000,16520000,2.8595476e-10,1.7488152e-05,0.0036795705,0.002473875,0.03643886,0.0473048,1049239,0,0.4793753,0.48222753,0.012940362,0.15267877,0.0065362374,0.0010864725,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16720000,16720000,2.7623565e-10,1.7498845e-05,0.0036420142,0.00036058188,0.00824037,0.014798725,1049239,0,0.50649256,0.48896638,0.0005433583,0.15267877,0.0065362374,0.0049303225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16920000,16920000,2.8400832e-10,1.8159322e-05,0.003802271,0.0012980135,0.025395116,0.02602419,1049239,0,0.47922912,0.48279145,0.023502368,0.09526394,0.00143136,0.008935844,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17120000,17120000,3.1814426e-10,1.8648552e-05,0.0035322693,0.0009914988,0.022806117,0.01818284,1049239,0,0.45955768,0.47748268,0.0062695984,0.071680404,0.0048015187,0.0053441552,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17320000,17320000,3.1947847e-10,1.8934645e-05,0.0037106832,0.0002048211,0.007294759,0.01452279,1049239,0,0.48362336,0.4838193,0.024688644,0.071680404,0.0048015187,0.0042272746,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17520000,17520000,3.1207054e-10,1.8715291e-05,0.0036515677,0.0004919223,0.006546479,0.016578846,1049239,0,0.46228465,0.47412124,0.029241601,0.029168366,0.0020170584,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
