timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25796000,1310988,1310988,1310996,1311004,0,0.0015025993,0.00428538,0.0047605825,0.0,1310988,1310988,1310996,1311004,0,0.00024568426,0.00029655412,0.00011874896,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0023785892,0.004127873,0.002506065,0.0,1310988,1310988,1310996,1311004,0,0.00031256073,0.00018983021,0.00028263064,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.0025586023,0.003302797,0.0034306173,0.0,1310988,1310988,1310996,1311004,0,8.042411e-05,0.00038424094,0.00044009415,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0022390492,0.0016602295,0.002541093,0.0,1310988,1310988,1310996,1311004,0,0.0004036561,0.00015855023,0.00052797096,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0015618772,0.0019936536,0.0030662022,0.0,1310988,1310988,1310996,1311004,0,0.00029777235,0.00052579585,0.00022878303,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0023172665,0.0037232426,0.0034060616,0.0,1310988,1310988,1310996,1311004,0,0.00018916233,0.00018689138,0.0001648411,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.0010273273,0.001537299,0.002034515,0.0,1310988,1310988,1310996,1311004,0,0.00043354114,0.00041294334,0.00017610868,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.002516864,0.0026327532,0.0017570135,0.0,1310988,1310988,1310996,1311004,0,0.00032919605,0.0001883092,0.00031219295,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.0026197887,0.0027817073,0.001979917,0.0,1310988,1310988,1310996,1311004,0,0.0001888575,0.00030236566,0.00021485244,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0034797653,0.0078104516,0.0064940755,0.0,1310988,1310988,1310996,1311004,0,0.00025442653,0.0005684806,0.00033374835,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.00476458,0.016441647,0.012580452,0.0,1310988,1310988,1310996,1311004,0,0.00031209388,0.0008863437,0.0007192311,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0064370786,0.0067887716,0.004760006,0.0,1310988,1310988,1310996,1311004,0,0.00020080138,0.00047945543,0.00048489083,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.0023244077,0.013373378,0.014939204,0.0,1310988,1310988,1310996,1311004,0,0.00046868998,0.0007608856,0.0008266916,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.0008637419,0.010633262,0.01052573,0.0,1310988,1310988,1310996,1311004,0,0.00023116983,0.000832367,0.0007816567,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0024964777,0.007879894,0.006222626,0.0,1310988,1310988,1310996,1311004,0,0.0005177332,0.0007548329,0.00068402407,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0016882343,0.007910043,0.006362323,0.0,1310988,1310988,1310996,1311004,0,0.0002953144,0.0002840085,0.00027763238,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0030833962,0.0041201203,0.0010929317,0.0,1310988,1310988,1310996,1311004,0,0.00019657041,0.00016705353,0.000100394114,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0031336283,0.004410723,0.0013306871,0.0,1310988,1310988,1310996,1311004,0,0.00023887465,0.00038455747,0.0004504698,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.00416477,0.0047960165,0.0045897285,0.0,1310988,1310988,1310996,1311004,0,0.00024748017,0.0006801631,0.00054015435,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0043338584,0.004840387,0.0036152103,0.0,1310988,1310988,1310996,1311004,0,0.00017602865,0.0003756086,0.00032976066,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0037417882,0.0029890183,0.0042082896,0.0,1310988,1310988,1310996,1311004,0,0.0005286365,0.0005753797,0.0005499704,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.003010045,0.0038813972,0.006386332,0.0,1310988,1310988,1310996,1311004,0,0.00016641301,0.00014398804,0.00019999931,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0022746117,0.0011751549,0.0013171772,0.0,1310988,1310988,1310996,1311004,0,0.0003283002,9.473295e-05,0.00040804097,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.0037498598,0.0058117607,0.004910249,0.0,1310988,1310988,1310996,1311004,0,0.0003085277,0.0003077275,0.00020198971,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0021315303,0.0008888506,0.0014916927,0.0,1310988,1310988,1310996,1311004,0,0.00017468022,0.0004232522,0.0004567769,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0035234906,0.006385289,0.0038056534,0.0,1310988,1310988,1310996,1311004,0,8.274243e-05,0.0006640674,0.0006026356,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.0031438032,0.0017916524,0.0014372505,0.0,1310988,1310988,1310996,1311004,0,0.00056875194,0.00030927185,0.0007896733,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0035123809,0.004532408,0.003215411,0.0,1310988,1310988,1310996,1311004,0,0.0005614821,0.00088401826,0.00035812095,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0026483089,0.0037031502,0.003285732,0.0,1310988,1310988,1310996,1311004,0,0.00012361263,0.00039242418,0.0003229887,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0031070905,0.00333102,0.0014737145,0.0,1310988,1310988,1310996,1311004,0,0.00033826104,0.00054261886,0.0006753753,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.0074852603,0.018163176,0.010699477,0.0,1310988,1310988,1310996,1311004,0,0.00014256919,0.00040581098,0.00027225,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.0014429347,0.016275452,0.017422471,0.0,1310988,1310988,1310996,1311004,0,0.00012848407,0.00023507852,0.00020914453,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.016368821,0.03121458,0.01551558,0.0,1310988,1310988,1310996,1311004,0,0.0001385181,0.0002603677,0.00037643997,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0033222178,0.008157314,0.0100117,0.0,1310988,1310988,1310996,1311004,0,0.00037017575,0.00037182766,0.00032945417,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.014383709,0.015574312,0.004066802,0.0,1310988,1310988,1310996,1311004,0,0.00028408694,0.00029033222,0.00021478062,0.0,1,1,1,0,1,1,1,0
32796000,1310988,1310988,1310996,1311004,0,0.0061505083,0.022125972,0.018199608,0.0,1310988,1310988,1310996,1311004,0,0.00012222175,0.0007743712,0.0007301468,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.009670851,0.002207845,0.011568256,0.0,1310988,1310988,1310996,1311004,0,0.00026963316,0.00027726512,6.040517e-05,0.0,1,1,1,0,1,1,1,0
