timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
27212000,27212000,1.490328,3.5452664,-2.5299666,-1.2646263,-0.0032811656,1.2475921,2.4959393,-0.048888408,-0.03409154,0.0078745615,0.01871923,-0.016017238,0.024074575,-0.015368145,-0.013205968,0.027081218,0.050041363,0.19743519,0.19630395,0.20026119,0.20388408,0.20211564
28212000,28212000,1.38986,3.5035448,-2.5292745,-1.26334,-0.002595524,1.2473252,2.495669,-0.04749544,0.013053218,0.030769048,-0.018226583,-0.066347934,-0.04719955,-0.046627242,0.011067671,0.045537252,0.009996694,0.19700387,0.19630243,0.20069447,0.20415442,0.20184486
29212000,29212000,1.3455124,3.4939291,-2.5286393,-1.2630053,-0.0027764014,1.2471266,2.4959698,-0.020657003,0.054010876,0.032649294,-0.05397953,-0.087015375,-0.068346225,-0.022137566,0.062699564,0.068682395,-0.011533609,0.19699574,0.19652826,0.20084575,0.20401883,0.20161149
30212000,30212000,1.3870201,3.495399,-2.5286767,-1.2622824,-0.0013652404,1.2482066,2.496162,0.027099267,0.123037845,0.070413426,-0.056244522,-0.083353005,-0.11334902,-0.027432382,0.08958956,0.075997576,-0.04836481,0.19684659,0.19613124,0.20074481,0.20435901,0.20191835
31212000,31212000,1.4023445,3.4871788,-2.529136,-1.2616558,-0.00010812719,1.2487772,2.4956787,0.020797918,0.127602,0.059695445,-0.0866121,-0.11110792,-0.1287722,-0.023477139,0.109587066,0.0865221,-0.05934344,0.19653043,0.19564849,0.20075697,0.2048574,0.20220669
32212000,32212000,1.4534703,3.4975755,-2.5290046,-1.2611147,0.001161765,1.2500861,2.4962916,0.029040307,0.1487405,0.07733063,-0.08378056,-0.11405397,-0.141834,-0.028807577,0.118840925,0.09692894,-0.06255368,0.19654523,0.1953219,0.20053415,0.20505153,0.20254713
33212000,33212000,1.4982214,3.5115988,-2.5284555,-1.2610654,0.0014161,1.2509562,2.4973452,0.02143374,0.14890723,0.053185377,-0.13002218,-0.1502273,-0.15096088,-0.010058913,0.15328442,0.113235295,-0.07277265,0.19683418,0.1954005,0.20029306,0.20482157,0.20265068
34212000,34212000,1.5286552,3.508637,-2.529015,-1.2599307,0.0038255267,1.2524692,2.4970393,0.04285995,0.18637922,0.080402106,-0.124625064,-0.14841905,-0.17988992,-0.023249116,0.16002753,0.11639724,-0.0912979,0.19640203,0.19451933,0.20016593,0.20564117,0.20327154
35212000,35212000,1.5538793,3.475062,-2.5314674,-1.2572668,0.009827295,1.2554532,2.4948466,0.08570486,0.23779204,0.116745874,-0.10474119,-0.12483112,-0.20200326,-0.02715934,0.1692531,0.115631305,-0.11062171,0.19488314,0.19191949,0.20002063,0.20822072,0.20495607
36212000,36212000,1.557183,3.4360263,-2.5328887,-1.2540097,0.01590235,1.2586309,2.4934382,0.078664154,0.21509624,0.09491338,-0.10883028,-0.1201069,-0.18380268,-0.015428103,0.16340175,0.105468765,-0.10503413,0.19336978,0.18954152,0.19999206,0.21067096,0.20642567
37212000,37212000,1.494889,3.3680968,-2.532669,-1.2495565,0.021210656,1.2603053,2.4919937,0.06494999,0.16743782,0.051821172,-0.11482732,-0.108527824,-0.15699038,-0.004148649,0.13717002,0.07249516,-0.10520306,0.19141982,0.18783264,0.20083655,0.21299414,0.20691685
38212000,38212000,1.5019962,3.3637648,-2.5315323,-1.2479994,0.023135245,1.2620385,2.493247,0.050938506,0.1305574,0.025582358,-0.112475544,-0.09864928,-0.12100407,0.01364423,0.12785473,0.06494407,-0.08531455,0.19128187,0.18753155,0.200775,0.21327263,0.2071389
39212000,39212000,1.5119103,3.3688056,-2.5296218,-1.2469348,0.023970487,1.2635603,2.4954278,0.045754388,0.10627029,0.0038122572,-0.11445901,-0.09043996,-0.09405371,0.032195117,0.12589833,0.059086774,-0.073883094,0.19160305,0.18782854,0.20064658,0.21287929,0.20704247
40212000,40212000,1.5481886,3.3892283,-2.5275767,-1.2458878,0.025303608,1.2660311,2.4983401,0.032769505,0.09542429,-0.0026625195,-0.12048834,-0.10028342,-0.08568179,0.03655766,0.13120796,0.06866819,-0.062420465,0.19220081,0.18804303,0.20018157,0.21236032,0.20721422
41212000,41212000,1.6872307,3.5003104,-2.5258574,-1.2481079,0.023737235,1.2686746,2.5030053,0.018275077,0.09887833,0.009729156,-0.12073219,-0.116414584,-0.074933745,0.043268166,0.15421051,0.10457809,-0.033991545,0.19447502,0.18911183,0.19858979,0.21023157,0.20759183
42212000,42212000,1.7413567,3.5558372,-2.523742,-1.248034,0.023391012,1.2700645,2.5058956,0.011063829,0.12004178,0.03627692,-0.11913337,-0.13500127,-0.12320496,-0.0020222757,0.13716868,0.100801915,-0.05678991,0.19543755,0.18992531,0.19815719,0.20910886,0.20737109
43212000,43212000,1.6461706,3.4757316,-2.5206902,-1.2448682,0.024688482,1.2701491,2.5070353,0.005473919,0.1368293,0.057595097,-0.117273726,-0.14957522,-0.16952367,-0.04604119,0.11521087,0.089800484,-0.08270336,0.1947816,0.19051708,0.19920616,0.20916006,0.20633514
44212000,44212000,1.5706879,3.431104,-2.517929,-1.2429212,0.024749301,1.2698926,2.5084107,0.01876692,0.14967526,0.059592813,-0.12149557,-0.14729835,-0.16193408,-0.026831565,0.1373117,0.10288793,-0.07870545,0.19460055,0.19144522,0.19999628,0.20869626,0.20526162
45212000,45212000,1.4597586,3.3602169,-2.5162926,-1.2392702,0.02756709,1.2702556,2.5080457,0.040128674,0.16429909,0.060858577,-0.12127653,-0.13529073,-0.16790448,-0.020675167,0.14030696,0.09274878,-0.09428285,0.19319041,0.19104433,0.2011635,0.20984301,0.20475867
46212000,46212000,1.4811003,3.3596592,-2.5151024,-1.2375457,0.029921334,1.2724597,2.5095448,0.059020124,0.16911878,0.057911314,-0.115030594,-0.1158225,-0.14910148,0.0019719373,0.15063597,0.09211895,-0.08981306,0.19309597,0.19063921,0.20099336,0.21015748,0.20511405
47212000,47212000,1.5390773,3.3623924,-2.5157197,-1.2359588,0.033786155,1.2755276,2.509894,0.048636515,0.1512357,0.0607921,-0.09192027,-0.10053925,-0.13182905,-0.0052625444,0.1289253,0.08537258,-0.07242469,0.19260852,0.18903367,0.20042728,0.21147668,0.20645389
48212000,48212000,1.5729526,3.3732123,-2.51482,-1.2346721,0.035977125,1.2778765,2.5114627,0.01966989,0.11700369,0.04881361,-0.08542295,-0.104102634,-0.1057118,-0.0043384004,0.11747036,0.09088055,-0.04390955,0.19269249,0.18856038,0.200027,0.2117198,0.20700032
49212000,49212000,1.6219387,3.3971877,-2.513968,-1.2337738,0.037933856,1.2804129,2.5133352,0.005771541,0.09892085,0.062924325,-0.04843166,-0.08367467,-0.09968933,-0.03354045,0.074203834,0.0732362,-0.03162591,0.19303158,0.18815136,0.19941035,0.21175808,0.20764866
50212000,50212000,1.6179147,3.3881445,-2.5129225,-1.2321941,0.039731205,1.2818183,2.5142841,-0.0038584974,0.088668674,0.08031284,-0.014198652,-0.065627165,-0.09334271,-0.05645009,0.04222124,0.0642926,-0.01727026,0.19279271,0.18786858,0.19946353,0.21208884,0.20778643
51212000,51212000,1.5905511,3.3679578,-2.510827,-1.2297355,0.041753855,1.2832325,2.5157394,-0.043132346,0.0486581,0.05152214,-0.035618983,-0.09330325,-0.083967805,-0.059143037,0.03531757,0.06656607,-0.005059461,0.19242425,0.18788841,0.19985074,0.21231359,0.20752308
52212000,52212000,1.552358,3.3482041,-2.508453,-1.227509,0.043012936,1.2840675,2.5172453,-0.041520193,0.032289974,0.03417346,-0.036091994,-0.08229656,-0.05760521,-0.037170555,0.038867224,0.063689604,0.005769847,0.19216695,0.18829043,0.20038117,0.21222664,0.20693487
53212000,53212000,1.520945,3.336045,-2.5059228,-1.2253798,0.04422096,1.2851267,2.5191014,-0.04055314,0.031323336,0.026077922,-0.046513073,-0.08732928,-0.060285546,-0.032886982,0.04329988,0.06157129,-0.0007166257,0.19207063,0.18877241,0.20080094,0.21198533,0.20637071
