timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
31592000,31592000,0.8830319,9.975575e-06,8.004349,10.973106,0.64875376,11.159745,1
31692000,31692000,0.88281035,9.985637e-06,7.790427,11.065333,0.6094184,11.2177305,1
31792000,31792000,0.8825824,9.995997e-06,6.6858406,11.06281,0.4489563,11.128789,1
31892000,31892000,0.88240194,1.0008175e-05,8.685781,11.359843,0.7379091,11.527628,1
31992000,31992000,0.8823513,1.0021545e-05,6.6210275,12.9438,0.37631062,12.9450035,1
32092000,32092000,0.8822505,1.0034853e-05,6.8252387,13.962521,0.37070578,13.942917,1
32192000,32192000,0.8821579,1.0048168e-05,8.410192,14.402928,0.5456554,14.431031,1
32292000,32292000,0.88207,1.0061483e-05,9.160739,14.516679,0.6423196,14.562592,1
32392000,32392000,0.8819826,1.0074801e-05,8.846674,14.5128975,0.59918845,14.523207,1
32492000,32492000,0.8818934,1.0088116e-05,8.433544,14.42833,0.5477238,14.406082,1
32532000,0,nan,nan,nan,nan,nan,nan,0
