timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6808000,0.0058180843,-0.021723956,-2.7947635e-05,0.0,0.0,-0.001
6832000,0.0058203074,-0.022127958,-9.9146655e-06,0.0,0.0,-0.001
6852000,0.004933518,-0.021318996,-3.858081e-05,0.0,0.0,-0.001
6868000,0.005009993,-0.021801654,-6.254655e-05,0.0,0.0,-0.001
6888000,0.005043906,-0.022019785,-0.00018609306,0.0,0.0,-0.001
6908000,0.0050447397,-0.022084229,1.8864754e-05,0.0,0.0,-0.001
6932000,0.004684143,-0.021798182,-5.0246388e-05,0.0,0.0,-0.001
6948000,0.004408798,-0.02146713,5.650863e-05,0.0,0.0,-0.001
6972000,0.004049942,-0.021759298,1.9103052e-06,0.0,0.0,-0.001
6992000,0.0042217267,-0.022096245,0.0001683095,0.0,0.0,-0.001
7012000,0.004081925,-0.02172026,0.00011923587,0.0,0.0,-0.001
7032000,0.0048408518,-0.021441916,-5.51053e-05,0.0,0.0,-0.001
7048000,0.0048139915,-0.021160232,1.1251081e-05,0.0,0.0,-0.001
7072000,0.0042156186,-0.020776808,2.3609052e-06,0.0,0.0,-0.001
7088000,0.0035324886,-0.021290053,-7.104957e-05,0.0,0.0,-0.001
7108000,0.0033720448,-0.021676397,4.5015777e-06,0.0,0.0,-0.001
7132000,0.0030254247,-0.021740835,1.6600181e-05,0.0,0.0,-0.001
7152000,0.0029900835,-0.020970097,2.2285138e-05,0.0,0.0,-0.001
7168000,0.0028858844,-0.020904072,-8.598879e-05,0.0,0.0,-0.001
7192000,0.0035399988,-0.021000367,8.809826e-06,0.0,0.0,-0.001
7212000,0.0030428267,-0.021000367,-5.0135768e-05,0.0,0.0,-0.001
7232000,0.0031626928,-0.020224277,-8.3828694e-05,0.0,0.0,-0.001
7252000,0.0032863487,-0.02037484,0.00010480851,0.0,0.0,-0.001
7272000,0.0033232274,-0.020766737,0.00020523676,0.0,0.0,-0.001
7292000,0.0034229495,-0.020528,0.00013513172,0.0,0.0,-0.001
7312000,0.0034320431,-0.020316703,5.2981737e-05,0.0,0.0,-0.001
7332000,0.002713386,-0.019859038,-8.1020284e-05,0.0,0.0,-0.001
7348000,0.0025319154,-0.019413128,2.3411274e-05,0.0,0.0,-0.001
7368000,0.002434482,-0.019405957,-2.9651454e-05,0.0,0.0,-0.001
7388000,0.0019041519,-0.019116133,8.308387e-05,0.0,0.0,-0.001
7412000,0.0018717573,-0.017852496,-0.00021851415,0.0,0.0,-0.001
7428000,0.0021739462,-0.018138977,-8.7440734e-05,0.0,0.0,-0.001
7448000,0.0021797516,-0.018545413,-7.8963465e-05,0.0,0.0,-0.001
7472000,0.0025058128,-0.018162174,-0.00019915676,0.0,0.0,-0.001
7492000,0.0029520087,-0.017767487,-0.00041838206,0.0,0.0,-0.001
7512000,0.002892381,-0.017496381,-0.00010958208,0.0,0.0,-0.001
7532000,0.0023659016,-0.017791241,-3.759258e-05,0.0,0.0,-0.001
7552000,0.0030401566,-0.018228909,-7.691142e-05,0.0,0.0,-0.001
7572000,0.0032434396,-0.01820654,-0.00025894528,0.0,0.0,-0.001
7592000,0.0036742536,-0.01823567,-0.0002928946,0.0,0.0,-0.001
7612000,0.0035852059,-0.018744046,-2.4939924e-05,0.0,0.0,-0.001
7632000,0.00294971,-0.018904071,-0.00019668191,0.0,0.0,-0.001
7652000,0.003264807,-0.018857462,-4.5018343e-05,0.0,0.0,-0.001
7672000,0.0030063135,-0.018506842,-1.9467416e-05,0.0,0.0,-0.001
7688000,0.0030072723,-0.01878338,-9.966985e-05,0.0,0.0,-0.001
7708000,0.0025472057,-0.019035554,-0.00010462132,0.0,0.0,-0.001
7732000,0.0021946693,-0.018260606,-0.00011137583,0.0,0.0,-0.001
7748000,0.0026853585,-0.01812578,-0.00010257373,0.0,0.0,-0.001
7772000,0.0026744308,-0.016978936,0.00014345444,0.0,0.0,-0.001
7792000,0.002694512,-0.016904324,0.000109907865,0.0,0.0,-0.001
7812000,0.0026562181,-0.017671328,2.2327824e-05,0.0,0.0,-0.001
7832000,0.0023184614,-0.017964164,-5.1550745e-05,0.0,0.0,-0.001
7852000,0.002323692,-0.017069729,2.1784235e-05,0.0,0.0,-0.001
7872000,0.0022148713,-0.017251663,2.2812548e-05,0.0,0.0,-0.001
7888000,0.0021633075,-0.017648514,-1.8900366e-05,0.0,0.0,-0.001
7912000,0.002511085,-0.017914742,-0.00017839353,0.0,0.0,-0.001
7932000,0.0024758617,-0.017280547,-5.8373143e-07,0.0,0.0,-0.001
7948000,0.0024929952,-0.016685855,-4.1251606e-05,0.0,0.0,-0.001
7972000,0.002849664,-0.017056122,-3.058981e-05,0.0,0.0,-0.001
7992000,0.0026749577,-0.01747889,0.0001384294,0.0,0.0,-0.001
8012000,0.0024038584,-0.017213687,0.00012154701,0.0,0.0,-0.001
8032000,0.0021845368,-0.016797356,-0.00022671127,0.0,0.0,-0.001
8052000,0.0019198019,-0.016444132,8.532604e-05,0.0,0.0,-0.001
8068000,0.0023172586,-0.01704115,-6.438353e-05,0.0,0.0,-0.001
8092000,0.002001242,-0.017630147,-0.0003950033,0.0,0.0,-0.001
8112000,0.002567442,-0.01678029,-0.0002956314,0.0,0.0,-0.001
8132000,0.002300787,-0.016662208,-0.00029363515,0.0,0.0,-0.001
8152000,0.0027729182,-0.017119408,-0.0001448047,0.0,0.0,-0.001
8168000,0.003013083,-0.01697157,7.496393e-05,0.0,0.0,-0.001
8192000,0.0031868021,-0.016109882,-0.00015682532,0.0,0.0,-0.001
8208000,0.002668741,-0.01607642,-7.805982e-05,0.0,0.0,-0.001
8228000,0.002362468,-0.01644618,2.0439244e-05,0.0,0.0,-0.001
8248000,0.0022752418,-0.016726276,-5.0773822e-05,0.0,0.0,-0.001
8268000,0.0021558418,-0.016370304,-9.720671e-05,0.0,0.0,-0.001
8288000,0.0022128043,-0.01580788,4.3762946e-05,0.0,0.0,-0.001
8312000,0.0021569952,-0.01623889,-0.00023559608,0.0,0.0,-0.001
8332000,0.0022574742,-0.016601292,-0.00018488483,0.0,0.0,-0.001
8352000,0.0022878924,-0.016149968,-0.00015876058,0.0,0.0,-0.001
8372000,0.0026277085,-0.015882669,-0.00018951249,0.0,0.0,-0.001
8392000,0.0031937067,-0.015952159,-0.00011729459,0.0,0.0,-0.001
8408000,0.0035810657,-0.016772,-4.5381006e-05,0.0,0.0,-0.001
8432000,0.0036265347,-0.017704144,-5.679622e-05,0.0,0.0,-0.001
8448000,0.0036164206,-0.017553627,-6.211763e-05,0.0,0.0,-0.001
8472000,0.003142512,-0.017690899,-0.00015824573,0.0,0.0,-0.001
8488000,0.0032622004,-0.018490627,-0.00011675093,0.0,0.0,-0.001
8512000,0.0033607364,-0.018893857,-0.00017895382,0.0,0.0,-0.001
8532000,0.003232377,-0.018517977,4.8728434e-05,0.0,0.0,-0.001
8548000,0.0034200435,-0.01835132,2.8375398e-05,0.0,0.0,-0.001
8572000,0.0033763356,-0.01836309,-6.017454e-06,0.0,0.0,-0.001
8588000,0.0031095876,-0.01820559,-2.8462666e-05,0.0,0.0,-0.001
8612000,0.0029216297,-0.018739391,4.481055e-05,0.0,0.0,-0.001
8632000,0.0024496769,-0.0181838,-0.00013039826,0.0,0.0,-0.001
8648000,0.0021365138,-0.018534543,-4.4342712e-05,0.0,0.0,-0.001
8668000,0.0018231457,-0.018220121,-0.000103128514,0.0,0.0,-0.001
8688000,0.0018083347,-0.018369444,-3.4198824e-06,0.0,0.0,-0.001
8712000,0.0014800057,-0.017384129,-0.00012413527,0.0,0.0,-0.001
8728000,0.0012686534,-0.018081686,-4.090967e-06,0.0,0.0,-0.001
8752000,0.001508495,-0.018701453,-6.713889e-05,0.0,0.0,-0.001
8772000,0.0008060234,-0.018802142,3.166672e-05,0.0,0.0,-0.001
8792000,0.0010754784,-0.018408976,-0.00012574771,0.0,0.0,-0.001
8812000,0.0014613876,-0.018601973,-8.141149e-05,0.0,0.0,-0.001
8832000,0.0012711507,-0.018867154,-4.000437e-05,0.0,0.0,-0.001
8848000,0.0007793212,-0.018910512,8.36539e-05,0.0,0.0,-0.001
8872000,0.0005741159,-0.019122822,-1.3181241e-05,0.0,0.0,-0.001
8892000,-2.8308125e-07,-0.01802871,-0.00013883991,0.0,0.0,-0.001
8912000,-0.00011180091,-0.01886084,-3.3272776e-05,0.0,0.0,-0.001
8932000,-0.00021437784,-0.019398335,2.0170226e-05,0.0,0.0,-0.001
8952000,-0.00012807095,-0.020202655,3.596695e-05,0.0,0.0,-0.001
8972000,-0.0005105399,-0.020553986,-2.140757e-05,0.0,0.0,-0.001
8992000,-0.00022736499,-0.020203138,-1.7159946e-05,0.0,0.0,-0.001
9008000,9.0894115e-05,-0.020952659,2.4556117e-05,0.0,0.0,-0.001
9032000,-0.0005285875,-0.021659952,1.1011659e-05,0.0,0.0,-0.001
9052000,-0.00046867665,-0.021640118,9.257007e-05,0.0,0.0,-0.001
9072000,1.7346805e-05,-0.021461101,-9.517538e-05,0.0,0.0,-0.001
9092000,7.834232e-05,-0.021201933,-5.268496e-05,0.0,0.0,-0.001
9108000,-7.130166e-05,-0.021656275,-3.561839e-06,0.0,0.0,-0.001
9132000,-0.00039671658,-0.02179748,-3.542621e-05,0.0,0.0,-0.001
9152000,0.000100357494,-0.022055415,-4.315564e-05,0.0,0.0,-0.001
9172000,2.7010454e-05,-0.021081079,4.063332e-06,0.0,0.0,-0.001
9192000,0.00019631576,-0.021445917,-7.812416e-05,0.0,0.0,-0.001
9208000,0.00067898544,-0.021944787,6.487752e-05,0.0,0.0,-0.001
9228000,0.0011902278,-0.02274641,1.6412934e-05,0.0,0.0,-0.001
9252000,0.0014526754,-0.023230584,-1.1731635e-05,0.0,0.0,-0.001
9268000,0.0011099592,-0.022592722,9.420255e-06,0.0,0.0,-0.001
9292000,0.0012305637,-0.023644926,-6.8129586e-05,0.0,0.0,-0.001
9312000,0.0012473842,-0.02430121,-0.00016523397,0.0,0.0,-0.001
9332000,0.001356731,-0.024935806,4.4025808e-05,0.0,0.0,-0.001
9348000,0.0012090894,-0.024879746,-4.678121e-05,0.0,0.0,-0.001
9368000,0.001206917,-0.025264665,-0.00010801959,0.0,0.0,-0.001
9392000,0.0014571314,-0.025670147,-5.8381804e-05,0.0,0.0,-0.001
9412000,0.0010079952,-0.02634227,6.6525616e-05,0.0,0.0,-0.001
9432000,0.00071610836,-0.025656238,-0.00011500688,0.0,0.0,-0.001
9452000,0.0004310715,-0.025869997,0.0001030527,0.0,0.0,-0.001
9468000,0.00013617137,-0.025884135,-1.0363912e-05,0.0,0.0,-0.001
9492000,0.00026830568,-0.026844049,2.4264225e-05,0.0,0.0,-0.001
9512000,-0.000110149165,-0.026725834,3.183107e-05,0.0,0.0,-0.001
9532000,-0.00025723845,-0.026359288,4.1822946e-06,0.0,0.0,-0.001
9552000,-0.0002881854,-0.025796738,3.6331585e-05,0.0,0.0,-0.001
9572000,-0.00015111887,-0.025928363,-5.2112566e-05,0.0,0.0,-0.001
9592000,-0.00036863858,-0.026501596,0.0001912202,0.0,0.0,-0.001
9612000,-0.00022838564,-0.0269804,0.000113571514,0.0,0.0,-0.001
9632000,-5.9411825e-05,-0.02721778,5.7268142e-05,0.0,0.0,-0.001
9652000,-0.00025745068,-0.028040342,2.3313358e-05,0.0,0.0,-0.001
9668000,-0.00032799417,-0.028916018,-1.9565497e-05,0.0,0.0,-0.001
9688000,-0.00070828246,-0.030153304,-4.867657e-05,0.0,0.0,-0.001
9708000,-0.0007058591,-0.030568521,2.3883292e-06,0.0,0.0,-0.001
9732000,-0.0005505937,-0.03040744,-9.2309965e-05,0.0,0.0,-0.001
9752000,-0.00053325866,-0.03132906,0.00020710385,0.0,0.0,-0.001
9772000,-0.0005061691,-0.03210998,6.729568e-05,0.0,0.0,-0.001
9788000,-0.00067816966,-0.032730177,-2.0435065e-05,0.0,0.0,-0.001
9808000,-0.00070566277,-0.03279705,1.0400013e-06,0.0,0.0,-0.001
9832000,-0.00086094893,-0.033685222,-2.437173e-06,0.0,0.0,-0.001
9852000,-0.0008239591,-0.034160584,6.275472e-05,0.0,0.0,-0.001
9868000,-0.0010505139,-0.03451968,-0.00011295083,0.0,0.0,-0.001
9888000,-0.0010779002,-0.03457722,-1.4337695e-05,0.0,0.0,-0.001
9912000,-0.0014138647,-0.034618154,-4.4478267e-05,0.0,0.0,-0.001
9928000,-0.0015682575,-0.03486887,-3.9255945e-05,0.0,0.0,-0.001
9948000,-0.0018875654,-0.035209242,3.6803067e-05,0.0,0.0,-0.001
9968000,-0.0016863826,-0.035124574,1.1733095e-05,0.0,0.0,-0.001
9988000,-0.0019302078,-0.035083033,-6.554776e-05,0.0,0.0,-0.001
10012000,-0.002298828,-0.035467215,-2.1043606e-06,0.0,0.0,-0.001
10028000,-0.002742071,-0.0358764,-4.7982754e-05,0.0,0.0,-0.001
10052000,-0.0031553488,-0.03635759,-2.6043024e-05,0.0,0.0,-0.001
10072000,-0.00380624,-0.036247175,7.039333e-05,0.0,0.0,-0.001
10088000,-0.0041257497,-0.036581878,5.9191985e-05,0.0,0.0,-0.001
10112000,-0.0046654576,-0.03721829,2.6702923e-05,0.0,0.0,-0.001
10132000,-0.005380612,-0.037468217,0.00017132166,0.0,0.0,-0.001
10152000,-0.0059511666,-0.03797282,0.00017209412,0.0,0.0,-0.001
10172000,-0.006066185,-0.037244044,0.00012783377,0.0,0.0,-0.001
10188000,-0.0064784396,-0.037480716,7.699235e-05,0.0,0.0,-0.001
10212000,-0.006493681,-0.03854138,0.00020319436,0.0,0.0,-0.001
10232000,-0.006288176,-0.038206507,-9.8825294e-05,0.0,0.0,-0.001
10252000,-0.006699283,-0.037927423,7.018025e-05,0.0,0.0,-0.001
10272000,-0.006818587,-0.037462056,-3.2307507e-06,0.0,0.0,-0.001
10292000,-0.00682637,-0.038328037,6.7532084e-05,0.0,0.0,-0.001
10308000,-0.0069808904,-0.038695075,9.842521e-05,0.0,0.0,-0.001
10328000,-0.0068568992,-0.03868107,0.00017214418,0.0,0.0,-0.001
10352000,-0.006588829,-0.037889916,7.250977e-05,0.0,0.0,-0.001
10372000,-0.0061081424,-0.038222387,0.0002595379,0.0,0.0,-0.001
10392000,-0.0060195928,-0.038545404,-4.904456e-05,0.0,0.0,-0.001
10408000,-0.0060518156,-0.039132237,6.387631e-05,0.0,0.0,-0.001
10428000,-0.006275194,-0.038555548,-1.0244953e-05,0.0,0.0,-0.001
10452000,-0.0060903733,-0.038134582,2.0240777e-05,0.0,0.0,-0.001
10472000,-0.0063182386,-0.037789762,0.00014206453,0.0,0.0,-0.001
10492000,-0.0062793177,-0.037527196,7.7194614e-05,0.0,0.0,-0.001
10508000,-0.006255043,-0.037348166,-1.792046e-05,0.0,0.0,-0.001
10528000,-0.0063886354,-0.03703237,9.7900745e-05,0.0,0.0,-0.001
10552000,-0.006536539,-0.037702907,3.941059e-05,0.0,0.0,-0.001
10568000,-0.0066263336,-0.037788108,0.00018762023,0.0,0.0,-0.001
10592000,-0.006660557,-0.037727617,-0.00013059322,0.0,0.0,-0.001
10608000,-0.0068610823,-0.037054785,-0.000107479136,0.0,0.0,-0.001
10632000,-0.006889574,-0.037309956,3.7405487e-05,0.0,0.0,-0.001
10652000,-0.0070598633,-0.037243083,6.9937516e-05,0.0,0.0,-0.001
10668000,-0.0068449276,-0.037480384,3.2035365e-07,0.0,0.0,-0.001
10692000,-0.006455828,-0.036430914,0.00015858727,0.0,0.0,-0.001
10708000,-0.006697782,-0.036403906,2.1521257e-05,0.0,0.0,-0.001
10732000,-0.007268238,-0.037008032,-1.7513023e-05,0.0,0.0,-0.001
10752000,-0.007914771,-0.036500197,2.0970625e-05,0.0,0.0,-0.001
10772000,-0.00807949,-0.03665615,-0.0001856103,0.0,0.0,-0.001
10788000,-0.008349551,-0.036300953,-3.4474568e-05,0.0,0.0,-0.001
10812000,-0.008932831,-0.03621051,0.00014140127,0.0,0.0,-0.001
10832000,-0.008712665,-0.036014833,2.7968368e-05,0.0,0.0,-0.001
10852000,-0.009047068,-0.035479624,2.1245203e-05,0.0,0.0,-0.001
10872000,-0.0087674055,-0.034347486,-0.00010650087,0.0,0.0,-0.001
10888000,-0.008989024,-0.034411862,3.8718033e-05,0.0,0.0,-0.001
10912000,-0.00954646,-0.03380353,5.5435117e-05,0.0,0.0,-0.001
10928000,-0.009881926,-0.033413287,0.00012840678,0.0,0.0,-0.001
10952000,-0.009976293,-0.032292973,-9.111106e-05,0.0,0.0,-0.001
10972000,-0.010280434,-0.031924646,0.00010315108,0.0,0.0,-0.001
10992000,-0.01052069,-0.03207784,4.598437e-05,0.0,0.0,-0.001
11008000,-0.010906817,-0.03206712,6.949266e-05,0.0,0.0,-0.001
11028000,-0.011049827,-0.031654477,1.9426296e-05,0.0,0.0,-0.001
11048000,-0.01183584,-0.030759007,0.0001232777,0.0,0.0,-0.001
11068000,-0.012201367,-0.030671358,-4.7921247e-05,0.0,0.0,-0.001
11092000,-0.012192036,-0.031032529,0.00010329328,0.0,0.0,-0.001
11112000,-0.011885491,-0.030929439,-6.393167e-05,0.0,0.0,-0.001
11128000,-0.011869158,-0.030533873,2.5663072e-05,0.0,0.0,-0.001
11152000,-0.011813708,-0.031230163,-4.8449683e-06,0.0,0.0,-0.001
11172000,-0.012317589,-0.031010188,-0.00010144355,0.0,0.0,-0.001
11192000,-0.012581104,-0.030929888,1.643549e-05,0.0,0.0,-0.001
11212000,-0.0127451,-0.030770017,-1.2463096e-05,0.0,0.0,-0.001
11232000,-0.012852563,-0.030662484,3.87979e-05,0.0,0.0,-0.001
11248000,-0.012935459,-0.03084326,-1.992488e-07,0.0,0.0,-0.001
11268000,-0.012840649,-0.030779213,0.00013210163,0.0,0.0,-0.001
11292000,-0.012852617,-0.030469947,7.847028e-05,0.0,0.0,-0.001
11312000,-0.013144138,-0.029999854,6.7316054e-05,0.0,0.0,-0.001
11328000,-0.013248359,-0.029691948,3.8843482e-05,0.0,0.0,-0.001
11352000,-0.013177973,-0.029424896,5.1797626e-05,0.0,0.0,-0.001
11368000,-0.013067716,-0.029792044,5.181396e-05,0.0,0.0,-0.001
11392000,-0.012384036,-0.029076248,7.1686205e-05,0.0,0.0,-0.001
11408000,-0.012260484,-0.029577065,-5.892273e-07,0.0,0.0,-0.001
11432000,-0.012067947,-0.029531833,6.930565e-05,0.0,0.0,-0.001
11448000,-0.012090854,-0.029826265,6.3744e-05,0.0,0.0,-0.001
11468000,-0.012101859,-0.029483443,8.252101e-06,0.0,0.0,-0.001
11492000,-0.01238934,-0.028716078,0.00011532832,0.0,0.0,-0.001
11512000,-0.012413644,-0.02894568,5.5169745e-05,0.0,0.0,-0.001
11528000,-0.012636238,-0.029025044,0.000112148264,0.0,0.0,-0.001
11548000,-0.01253499,-0.029111799,6.9662885e-05,0.0,0.0,-0.001
11568000,-0.012506714,-0.028252712,2.8516747e-06,0.0,0.0,-0.001
11588000,-0.01207007,-0.028365165,3.523347e-05,0.0,0.0,-0.001
11612000,-0.012102016,-0.02886092,3.4746336e-05,0.0,0.0,-0.001
11632000,-0.012172246,-0.029244985,-4.4906494e-05,0.0,0.0,-0.001
11648000,-0.012387226,-0.02921812,3.114732e-05,0.0,0.0,-0.001
11668000,-0.012907694,-0.029344864,1.884484e-05,0.0,0.0,-0.001
11692000,-0.012417647,-0.029923467,-4.426344e-05,0.0,0.0,-0.001
11708000,-0.012285389,-0.030060133,0.00010084936,0.0,0.0,-0.001
11732000,-0.01202732,-0.029613344,-4.2618067e-05,0.0,0.0,-0.001
11752000,-0.011834704,-0.029163953,-3.3681135e-05,0.0,0.0,-0.001
11772000,-0.012290568,-0.02948687,-6.492486e-05,0.0,0.0,-0.001
11792000,-0.011811492,-0.029576978,-6.738714e-05,0.0,0.0,-0.001
11812000,-0.011808215,-0.029801868,1.3933378e-05,0.0,0.0,-0.001
11832000,-0.0120333545,-0.028637314,-0.0001553459,0.0,0.0,-0.001
11848000,-0.011736424,-0.0285954,-9.6842225e-05,0.0,0.0,-0.001
11872000,-0.011494446,-0.029336393,4.6243116e-07,0.0,0.0,-0.001
11892000,-0.0115812095,-0.029850464,1.5698188e-05,0.0,0.0,-0.001
11912000,-0.011609448,-0.030181466,-2.5723102e-05,0.0,0.0,-0.001
11932000,-0.0115094045,-0.029291172,-4.3582895e-06,0.0,0.0,-0.001
11952000,-0.011930502,-0.029589938,0.00015383119,0.0,0.0,-0.001
11968000,-0.011594895,-0.02937535,-9.9817924e-05,0.0,0.0,-0.001
11992000,-0.011755572,-0.029163696,0.0001980324,0.0,0.0,-0.001
12012000,-0.011975816,-0.028189382,0.00020826823,0.0,0.0,-0.001
12032000,-0.011759698,-0.027343536,0.00013955562,0.0,0.0,-0.001
12048000,-0.011864692,-0.027142353,7.789757e-05,0.0,0.0,-0.001
12072000,-0.0122028785,-0.02663629,6.375113e-05,0.0,0.0,-0.001
12092000,-0.012300628,-0.026339145,-4.2729418e-05,0.0,0.0,-0.001
12108000,-0.012530757,-0.025975326,9.496571e-06,0.0,0.0,-0.001
12132000,-0.012323858,-0.02611668,-6.2003764e-06,0.0,0.0,-0.001
12148000,-0.01271176,-0.026860274,-6.730495e-05,0.0,0.0,-0.001
12168000,-0.01316551,-0.02659841,-0.0001162297,0.0,0.0,-0.001
12188000,-0.013356474,-0.025715185,5.1990486e-05,0.0,0.0,-0.001
12208000,-0.013752445,-0.025468944,-1.504335e-05,0.0,0.0,-0.001
12228000,-0.013924285,-0.025229666,-7.0513655e-05,0.0,0.0,-0.001
12248000,-0.013781132,-0.025378425,2.6559344e-05,0.0,0.0,-0.001
12272000,-0.014455035,-0.024952015,2.0533002e-05,0.0,0.0,-0.001
12292000,-0.014912529,-0.024193602,-3.2707028e-06,0.0,0.0,-0.001
12312000,-0.0151868425,-0.024730764,-0.000122058285,0.0,0.0,-0.001
12328000,-0.014978433,-0.025369737,0.000119197735,0.0,0.0,-0.001
12348000,-0.014686667,-0.025307722,2.7026585e-05,0.0,0.0,-0.001
12372000,-0.01462593,-0.024354419,-0.00010230139,0.0,0.0,-0.001
12392000,-0.014911725,-0.02438834,0.00013462172,0.0,0.0,-0.001
12408000,-0.014835058,-0.024157237,4.8421287e-05,0.0,0.0,-0.001
12432000,-0.0148548875,-0.0239436,5.0780433e-05,0.0,0.0,-0.001
12448000,-0.014853369,-0.024069112,-5.1939358e-05,0.0,0.0,-0.001
12468000,-0.015102188,-0.02337772,-3.8620252e-05,0.0,0.0,-0.001
12492000,-0.015172406,-0.023905003,-0.00012399594,0.0,0.0,-0.001
12508000,-0.01526822,-0.023894541,1.4560296e-05,0.0,0.0,-0.001
12528000,-0.01543327,-0.023713494,6.815062e-05,0.0,0.0,-0.001
12552000,-0.01564885,-0.023755288,7.474587e-05,0.0,0.0,-0.001
12568000,-0.015414723,-0.023212586,-1.6000202e-05,0.0,0.0,-0.001
12588000,-0.015200092,-0.023220709,9.822889e-05,0.0,0.0,-0.001
