timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
17000000,17000000,1311004,1311004,-2.0035737e-05,2.7595365e-06,-4.0482078e-06,-0.0009889652,-0.00013950665,-0.038858015,4000,4000,0,0
17500000,17500000,1311004,1311004,9.20411e-06,2.121888e-05,-1.5943757e-06,5.7545414e-05,-8.679913e-05,-0.03891426,4000,4000,0,0
18000000,18000000,1311004,1311004,8.519754e-06,-1.2565457e-06,1.4578328e-05,0.00033438616,2.4575189e-05,-0.038772948,4000,4000,0,0
18500000,18500000,1311004,1311004,2.130912e-05,-1.6783077e-05,-6.523579e-06,7.834334e-05,-0.00011430016,-0.03890373,4000,4000,0,0
19000000,19000000,1311004,1311004,-2.3250477e-05,-6.544565e-05,1.6678056e-06,0.0006107694,0.00014467949,-0.040016264,4000,4000,0,0
19500000,19500000,1311004,1311004,-0.00012773056,-4.465996e-05,-2.690561e-05,-1.5329756e-06,-0.0004919375,-0.03966049,4000,4000,0,0
20000000,20000000,1311004,1311004,-6.309936e-05,-0.00012226,-0.00010055096,6.614996e-05,-7.2245784e-05,-0.037968498,4000,4000,0,0
20500000,20500000,1311004,1311004,2.1084522e-06,-0.00020943512,-0.00023014793,0.0015043211,0.0041112173,-0.04089167,4000,4000,0,0
21000000,21000000,1311004,1311004,0.00025182468,-5.349205e-05,2.443407e-05,-0.00039977394,0.0009279251,-0.037951242,4000,4000,0,0
21496000,21496000,1311004,1311004,0.00014476654,-1.528831e-05,-1.6894777e-05,-0.00031551643,-0.00073996146,-0.03863885,4000,4000,0,0
22000000,22000000,1311004,1311004,-0.00022584974,-3.2472355e-05,-0.00011082361,-0.00024595365,-0.0010321047,-0.03874326,4000,4000,0,0
22500000,22500000,1311004,1311004,-0.00034632752,7.1514983e-06,-0.00012038024,0.00011944518,-0.00068516977,-0.039126273,4000,4000,0,0
23000000,23000000,1311004,1311004,-2.5009147e-05,-9.631456e-06,2.0773845e-05,-1.9902698e-05,0.0016143977,-0.038899507,4000,4000,0,0
23500000,23500000,1311004,1311004,0.0004212485,5.9048048e-06,-1.735408e-06,-0.00019020599,0.00089814584,-0.039161872,4000,4000,0,0
24000000,24000000,1311004,1311004,0.000499059,3.14258e-05,2.6079953e-05,-0.00019815647,-0.0021446466,-0.03896898,4000,4000,0,0
24500000,24500000,1311004,1311004,-0.00014215059,5.162224e-06,2.5443567e-05,-0.00033431817,-0.00308845,-0.03885748,4000,4000,0,0
24996000,24996000,1311004,1311004,-0.0008209176,1.3592055e-06,-7.909625e-07,-0.00016965774,-0.00022232524,-0.03931538,4000,4000,0,0
25500000,25500000,1311004,1311004,-0.000588282,-9.617802e-06,-2.7753871e-05,-6.232836e-05,0.004211197,-0.038663436,4000,4000,0,0
26000000,26000000,1311004,1311004,0.00058251503,8.7040297e-07,-1.0651201e-05,-0.00030210934,0.004293249,-0.038858056,4000,4000,0,0
26500000,26500000,1311004,1311004,0.0014396496,-2.2114154e-05,-1.1737458e-05,-0.00016135754,-0.0013348144,-0.038481064,4000,4000,0,0
27000000,27000000,1311004,1311004,0.00069428835,-0.00028518675,9.136213e-05,-0.00028153573,-0.0051190183,-0.038748164,4000,4000,0,0
27500000,27500000,1311004,1311004,-0.0015119923,-1.30880435e-05,0.00010568669,0.0011015692,-0.005832283,-0.043516275,4000,4000,0,0
28000000,28000000,1311004,1311004,-0.0016215262,-0.000341358,-6.5836684e-05,0.00015614089,0.0053003207,-0.03980869,4000,4000,0,0
28500000,28500000,1311004,1311004,0.0016426073,-0.00023278552,-7.0037318e-06,-0.0007839178,0.0053705527,-0.035481118,4000,4000,0,0
29000000,29000000,1311004,1311004,0.0011292759,-0.0002872115,7.5799144e-05,0.0013205633,-0.0042735734,-0.043665256,4000,4000,0,0
29500000,29500000,1311004,1311004,-0.00060376915,-2.7385995e-05,-1.2534903e-05,0.0010167737,-0.005668419,-0.04116038,4000,4000,0,0
30000000,30000000,1311004,1311004,-0.0018859649,4.706316e-07,-5.1318616e-06,9.76059e-06,0.0021013443,-0.038895737,4000,4000,0,0
30500000,30500000,1311004,1311004,0.0011873859,1.841484e-05,4.5538807e-05,-0.0021297615,0.0059992573,-0.033862732,4000,4000,0,0
31000000,31000000,1311004,1311004,0.0014408309,9.3591196e-05,2.895618e-06,-0.00046497877,-0.0003991002,-0.036972366,4000,4000,0,0
31500000,31500000,1311004,1311004,0.00019741557,-7.395373e-05,3.3207765e-05,-0.0005847632,-0.0048497613,-0.037607506,4000,4000,0,0
32000000,32000000,1311004,1311004,-0.0013919603,-6.849398e-05,1.2821496e-05,1.2073115e-05,-0.001413452,-0.03902968,4000,4000,0,0
32500000,32500000,1311004,1311004,-0.00155308,0.00013935221,5.7765505e-05,-7.947353e-05,0.0070543233,-0.038227998,4000,4000,0,0
33000000,33000000,1311004,1311004,0.0013783468,-6.0291335e-05,4.7490856e-05,8.2877996e-05,0.0040063043,-0.03944768,4000,4000,0,0
33500000,33500000,1311004,1311004,0.0010515345,-7.801496e-05,-2.8558918e-06,-0.00043673985,-0.0030173406,-0.038537048,4000,4000,0,0
34000000,34000000,1311004,1311004,-0.00030380883,2.8201992e-05,-1.6806832e-06,-0.00013890157,-0.0051668887,-0.038505107,4000,4000,0,0
34496000,34496000,1311004,1311004,-0.0016932972,4.684514e-05,-1.4596592e-06,0.00015176112,0.0005939928,-0.039898142,4000,4000,0,0
35000000,35000000,1311004,1311004,-0.00049585424,7.558453e-05,3.2648983e-05,-0.001323977,0.0066654584,-0.036237158,4000,4000,0,0
35500000,35500000,1311004,1311004,0.0014780542,-8.492461e-05,-2.8713383e-05,-0.0004158615,0.002822512,-0.039076827,4000,4000,0,0
36000000,36000000,1311004,1311004,0.0004512527,2.7225851e-05,2.2067248e-05,-0.00035427458,-0.0032946512,-0.038336027,4000,4000,0,0
36500000,36500000,1311004,1311004,-0.0013516461,-1.3689065e-05,-1.2135148e-05,-7.396795e-05,-0.0011113022,-0.038879286,4000,4000,0,0
37000000,37000000,1311004,1311004,-0.0014556102,8.1278406e-05,-0.000100087265,-0.00030400322,0.004671589,-0.048404474,4000,4000,0,0
37500000,37500000,1311004,1311004,0.0012652718,6.0838276e-05,1.0190446e-06,-0.0005634667,0.002852668,-0.037577745,4000,4000,0,0
38000000,38000000,1311004,1311004,0.0005184529,3.9022372e-05,-2.4473575e-05,0.00071242644,-0.0016152916,-0.041450717,4000,4000,0,0
38500000,38500000,1311004,1311004,-0.001107733,-1.0000291e-05,-2.035467e-05,-0.0004151142,-9.6998534e-05,-0.038010787,4000,4000,0,0
39000000,39000000,1311004,1311004,-0.00071942306,-0.00027488824,-4.4683635e-05,0.0024569682,-0.00054169557,-0.057142314,4000,4000,0,0
39500000,39500000,1311004,1311004,0.00084712903,4.0127892e-05,2.6014413e-05,6.612505e-05,0.004682523,-0.039511193,4000,4000,0,0
39996000,39996000,1311004,1311004,5.5683893e-05,-1.3826473e-05,1.39772e-05,-3.1577216e-05,0.002175829,-0.039258443,4000,4000,0,0
40496000,40496000,1311004,1311004,-0.0006243336,-1.5840007e-05,2.1466229e-05,5.6136272e-05,0.003816712,-0.03872787,4000,4000,0,0
41000000,41000000,1311004,1311004,0.0005331403,3.2692828e-05,1.0042811e-05,-0.00010235002,0.0083568385,-0.03416982,4000,4000,0,0
41496000,41496000,1311004,1311004,-0.00012912285,-3.931444e-05,-1.140468e-05,-2.3306087e-05,0.0053025484,-0.037808184,4000,4000,0,0
41996000,41996000,1311004,1311004,0.0004689674,0.00014212012,7.910366e-07,-0.00010384849,0.00791635,-0.03944005,4000,4000,0,0
42500000,42500000,1311004,1311004,0.00022404802,-6.395737e-05,2.6211957e-05,-0.005400513,0.012826513,-0.036267396,4000,4000,0,0
43000000,43000000,1311004,1311004,0.00012335186,4.5764937e-06,-2.0316684e-06,7.662968e-05,0.006781636,-0.03884276,4000,4000,0,0
43500000,43500000,1311004,1311004,1.2971108e-05,-3.7071542e-05,8.6725495e-06,-0.00010437299,0.006845585,-0.038164925,4000,4000,0,0
44000000,44000000,1311004,1311004,-3.8040278e-05,-8.901567e-06,7.004544e-06,-0.00038848454,0.00712462,-0.038105346,4000,4000,0,0
44500000,44500000,1311004,1311004,5.6231464e-05,4.3542686e-06,-1.7260552e-05,-0.0003048858,0.0075751347,-0.03654446,4000,4000,0,0
45000000,45000000,1311004,1311004,-0.00013990443,-7.566708e-05,-2.35626e-05,0.00031170607,0.006378932,-0.039574668,4000,4000,0,0
45500000,45500000,1311004,1311004,-4.3810523e-05,3.918424e-06,-6.9096513e-06,-0.00016002831,0.0071393345,-0.038154252,4000,4000,0,0
46000000,46000000,1311004,1311004,-2.8884012e-06,8.773031e-06,-7.265356e-06,-0.00027055579,0.0070924354,-0.037956446,4000,4000,0,0
46500000,46500000,1311004,1311004,1.4796438e-05,4.061608e-06,4.680302e-06,-0.00016148237,0.006439284,-0.037997283,4000,4000,0,0
47000000,47000000,1311004,1311004,1.7607359e-05,2.9445016e-05,-1.6155989e-06,-4.077202e-05,0.0066783265,-0.03787961,4000,4000,0,0
47500000,47500000,1311004,1311004,-1.7773751e-06,4.004356e-05,-1.44302885e-05,-0.0001688155,0.007057307,-0.038292002,4000,4000,0,0
48000000,48000000,1311004,1311004,-3.6327103e-05,-2.0869646e-05,3.7602633e-05,5.820407e-05,0.0067157582,-0.03839374,4000,4000,0,0
48496000,48496000,1311004,1311004,3.4165619e-06,-8.871137e-08,1.1129197e-06,-0.0003865182,0.0069341427,-0.03844909,4000,4000,0,0
49000000,49000000,1311004,1311004,1.0797816e-05,-8.667297e-06,5.3246386e-06,-0.00015822826,0.0069636656,-0.038367704,4000,4000,0,0
49500000,49500000,1311004,1311004,-7.298065e-06,2.8706743e-06,2.3602513e-05,-3.0190513e-05,0.0065722177,-0.038319,4000,4000,0,0
50000000,50000000,1311004,1311004,-5.3924472e-05,2.7253989e-06,-9.433967e-07,-0.00021630288,0.006902805,-0.038202256,4000,4000,0,0
50500000,50500000,1311004,1311004,5.061085e-05,4.3159093e-06,-2.2386539e-05,-0.00037663334,0.007444077,-0.038039245,4000,4000,0,0
51000000,51000000,1311004,1311004,-1.0428931e-05,-3.3275566e-05,-1.9422101e-05,-0.00030380214,0.00676669,-0.038543113,4000,4000,0,0
51496000,51496000,1311004,1311004,1.1595098e-06,1.4484915e-05,2.0597166e-05,-4.658596e-05,0.006961752,-0.03792273,4000,4000,0,0
52000000,52000000,1311004,1311004,-2.2712687e-05,-8.038587e-06,3.345106e-05,-0.00014219842,0.007243952,-0.038690194,4000,4000,0,0
52496000,52496000,1311004,1311004,-6.9721034e-05,-1.5301224e-05,3.3832835e-06,-0.00012477073,0.0067709177,-0.037985694,4000,4000,0,0
53000000,53000000,1311004,1311004,3.081328e-05,2.587762e-05,3.639107e-06,-0.00024366927,0.0068912134,-0.03835866,4000,4000,0,0
53496000,53496000,1311004,1311004,3.5538327e-05,1.5087126e-05,5.868196e-06,-0.00023348218,0.0069627515,-0.03846611,4000,4000,0,0
53996000,53996000,1311004,1311004,-3.599959e-05,-1.9189454e-05,-3.8881753e-06,-0.00017566052,0.0067699826,-0.037946176,4000,4000,0,0
54496000,54496000,1311004,1311004,5.5327782e-05,8.065464e-05,-1.3236111e-05,7.701985e-05,0.005907844,-0.03811579,4000,4000,0,0
55000000,55000000,1311004,1311004,-2.2660619e-05,2.0562853e-05,-9.857589e-06,-0.00011282104,0.0068840426,-0.0383426,4000,4000,0,0
55500000,55500000,1311004,1311004,3.3330856e-05,1.5377492e-06,1.4056285e-05,0.00014571812,0.0065697823,-0.037975065,4000,4000,0,0
56000000,56000000,1311004,1311004,4.166096e-05,-7.372278e-06,1.662113e-05,4.6210138e-05,0.007002526,-0.038183793,4000,4000,0,0
56500000,56500000,1311004,1311004,0.0002632342,-5.597804e-05,1.1511749e-05,0.00020836994,0.006580257,-0.038573373,4000,4000,0,0
57000000,57000000,1311004,1311004,0.00013967261,-2.0092613e-05,1.8202763e-05,0.00027624736,0.0054598604,-0.039073043,4000,4000,0,0
57500000,57500000,1311004,1311004,0.00012810886,-7.977022e-05,-2.0038146e-05,1.4465098e-05,0.0046984637,-0.037812155,4000,4000,0,0
58000000,58000000,1311004,1311004,0.00014751244,-4.9528444e-06,6.6406387e-06,-0.0001963531,0.004852985,-0.039235674,4000,4000,0,0
58500000,58500000,1311004,1311004,0.00018607161,0.00010710815,7.2405714e-06,-0.00077495846,0.0029820125,-0.036875844,4000,4000,0,0
59000000,59000000,1311004,1311004,-0.0007249969,-6.423215e-06,-1.3047172e-05,-0.00030219517,0.0036373655,-0.038102623,4000,4000,0,0
59500000,59500000,1311004,1311004,0.0009863174,-3.1491254e-05,6.9940493e-06,-5.896053e-05,0.0073549733,-0.035450146,4000,4000,0,0
59996000,59996000,1311004,1311004,-0.0007005469,-1.3879413e-05,-3.8201553e-05,-0.00019070992,0.005679472,-0.038320344,4000,4000,0,0
60496000,60496000,1311004,1311004,1.5723632e-05,-0.00015977056,-6.327694e-05,-0.00013773103,0.0054453034,-0.039570224,4000,4000,0,0
61000000,61000000,1311004,1311004,-7.0048685e-05,3.8992588e-05,1.454111e-05,-0.00026029622,0.0056222063,-0.037922695,4000,4000,0,0
61496000,61496000,1311004,1311004,-0.00014630631,-6.0103997e-05,-3.3214623e-05,-0.0005102837,0.007499836,-0.036405824,4000,4000,0,0
62000000,62000000,1311004,1311004,7.9352896e-05,3.827519e-05,1.2125247e-05,-0.00017154132,0.0065489016,-0.038685698,4000,4000,0,0
62500000,62500000,1311004,1311004,4.2145373e-05,2.4754598e-05,-1.1400007e-05,-0.00015426562,0.0067036347,-0.03835649,4000,4000,0,0
63000000,63000000,1311004,1311004,-4.170824e-05,1.0643845e-06,1.6073853e-05,-0.00040913015,0.0074917646,-0.037618667,4000,4000,0,0
63500000,63500000,1311004,1311004,2.4225365e-05,7.303565e-06,3.209284e-05,-0.00010366321,0.0069406442,-0.037967913,4000,4000,0,0
64000000,64000000,1311004,1311004,0.00011143599,3.106438e-05,1.4153522e-05,0.0005882441,0.006556373,-0.038474016,4000,4000,0,0
64500000,64500000,1311004,1311004,6.0950737e-05,-6.5314234e-06,-1.4356916e-05,-4.2501397e-05,0.006793629,-0.038913965,4000,4000,0,0
65000000,65000000,1311004,1311004,-2.0384575e-06,6.0979196e-06,2.2466214e-05,0.00016130297,0.00647273,-0.037826814,4000,4000,0,0
65500000,65500000,1311004,1311004,1.25425395e-05,-4.6096902e-05,1.7975115e-05,-6.206026e-05,0.006286841,-0.038607407,4000,4000,0,0
66000000,66000000,1311004,1311004,2.8071961e-05,3.025356e-05,-2.458526e-06,-9.211214e-05,0.0062078605,-0.03906413,4000,4000,0,0
66500000,66500000,1311004,1311004,-2.3580403e-06,6.653951e-06,5.4090387e-06,3.371568e-05,0.0064118803,-0.038391165,4000,4000,0,0
67000000,67000000,1311004,1311004,-6.3267056e-05,-1.8577279e-05,8.331022e-06,2.1107153e-05,0.0065180296,-0.038603164,4000,4000,0,0
67500000,67500000,1311004,1311004,0.00014494067,3.889618e-05,1.4491245e-05,4.2493382e-05,0.0071160235,-0.03843657,4000,4000,0,0
68000000,68000000,1311004,1311004,-5.1964438e-05,-5.268904e-05,7.837666e-06,-0.00035531723,0.006936764,-0.03817847,4000,4000,0,0
68500000,68500000,1311004,1311004,-0.00013987922,-4.3546792e-05,2.7579023e-07,-0.00020912195,0.006786429,-0.038434595,4000,4000,0,0
69000000,69000000,1311004,1311004,-2.4381967e-05,6.422634e-05,-7.904569e-06,-0.0003435179,0.0064141955,-0.037672214,4000,4000,0,0
69500000,69500000,1311004,1311004,8.627607e-05,3.681593e-05,1.4783709e-05,-0.0003675606,0.006133963,-0.039168857,4000,4000,0,0
70000000,70000000,1311004,1311004,3.903401e-05,-1.0112462e-05,5.2831506e-06,-0.00029333823,0.0069265463,-0.038496256,4000,4000,0,0
70500000,70500000,1311004,1311004,5.1681756e-05,-1.696247e-06,2.6458598e-05,0.00026113223,0.0070434697,-0.038310245,4000,4000,0,0
71000000,71000000,1311004,1311004,3.2002055e-05,-2.9459447e-05,4.933985e-06,-0.0005448617,0.0065173106,-0.037904866,4000,4000,0,0
71500000,71500000,1311004,1311004,-3.9300226e-06,-6.635513e-06,-6.073387e-06,-0.0001449899,0.0071090977,-0.038176965,4000,4000,0,0
72000000,72000000,1311004,1311004,-1.3785074e-05,-1.3167984e-05,-3.6980953e-05,-7.433952e-05,0.006330783,-0.038936608,4000,4000,0,0
72500000,72500000,1311004,1311004,4.4714874e-05,4.5374374e-05,-2.5124615e-07,-3.7160997e-05,0.006169781,-0.038634386,4000,4000,0,0
72996000,72996000,1311004,1311004,2.5311429e-05,2.6283837e-05,1.717654e-05,-1.1033566e-07,0.006422035,-0.038567882,4000,4000,0,0
73496000,73496000,1311004,1311004,-9.8780765e-06,-9.089049e-06,1.753351e-05,-5.1435265e-05,0.0068531623,-0.038814172,4000,4000,0,0
74000000,74000000,1311004,1311004,-1.3004454e-05,1.7593531e-05,-2.1198157e-05,-0.00028153366,0.006520664,-0.038615007,4000,4000,0,0
74500000,74500000,1311004,1311004,-3.5777332e-06,9.4594856e-05,-1.51307195e-05,-7.186139e-05,0.0062735304,-0.03770344,4000,4000,0,0
75000000,75000000,1311004,1311004,7.849289e-06,2.0198253e-05,-5.988021e-06,-0.0003037553,0.0065709283,-0.03824774,4000,4000,0,0
75500000,75500000,1311004,1311004,-4.115218e-06,5.7835596e-06,-3.936583e-06,-0.00016982412,0.0065989844,-0.03853026,4000,4000,0,0
76000000,76000000,1311004,1311004,3.3975546e-05,1.2016481e-05,-2.0880387e-05,4.987032e-05,0.006892325,-0.03857911,4000,4000,0,0
76500000,76500000,1311004,1311004,1.1186735e-05,1.8111026e-05,-4.367761e-05,-0.00027671826,0.006688779,-0.038517747,4000,4000,0,0
77000000,77000000,1311004,1311004,2.8258717e-05,3.1806518e-05,1.2319793e-05,-0.00039126334,0.0067866677,-0.038439643,4000,4000,0,0
77500000,77500000,1311004,1311004,-1.7862498e-05,-4.5145694e-06,1.1662344e-05,-6.2984866e-05,0.0066559436,-0.03872326,4000,4000,0,0
78000000,78000000,1311004,1311004,1.0160007e-05,-1.4836147e-05,-1.0546249e-05,-0.00036835892,0.0067570712,-0.03829737,4000,4000,0,0
78500000,78500000,1311004,1311004,3.115682e-05,7.174022e-06,1.3358774e-06,-0.00028350807,0.00647384,-0.038242593,4000,4000,0,0
78996000,78996000,1311004,1311004,0.00014531407,1.1276658e-05,1.9076047e-05,-0.00023673037,0.005954825,-0.038451135,4000,4000,0,0
79500000,79500000,1311004,1311004,0.0003728467,8.101244e-06,1.3611591e-05,-0.00016827736,0.004828979,-0.038518623,4000,4000,0,0
79996000,79996000,1311004,1311004,0.00085372897,4.2909965e-06,-3.5560054e-06,-4.3233686e-05,0.0021967446,-0.03930383,4000,4000,0,0
80500000,80500000,1311004,1311004,0.00081115746,-4.59782e-06,-2.7166502e-07,7.871273e-05,-0.0032944635,-0.039095253,4000,4000,0,0
81000000,81000000,1311004,1311004,0.0003788915,-1.9880092e-05,-6.957714e-06,-0.00031713874,-0.0057031913,-0.038651444,4000,4000,0,0
81500000,81500000,1311004,1311004,0.000120746234,-1.49110665e-05,1.5715206e-05,-0.00017549602,-0.0067328676,-0.038563795,4000,4000,0,0
81996000,81996000,1311004,1311004,-9.462616e-05,3.7436504e-05,-8.779643e-06,-0.00018399688,-0.0067519047,-0.038386855,4000,4000,0,0
82500000,82500000,1311004,1311004,-0.00034789764,3.329137e-05,2.070054e-05,-0.0003837925,-0.005847276,-0.038704988,4000,4000,0,0
