timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
368000,-0.0066578933,0.16990967,-0.0069245095,4000,0,-0.78888947,-0.06823464,-6.4906807,4000,0
372000,-0.00852217,0.20559603,-0.009321035,4000,0,-0.78769237,-0.035912912,-6.513427,4000,0
376000,-0.01304928,0.23196138,-0.0074566123,4000,0,-0.75058234,-0.007182489,-6.6427126,4000,0
380000,-0.015179834,0.25699505,-0.005858895,4000,0,-0.6691795,0.008379827,-6.9611416,4000,0
384000,-0.015180058,0.28415936,-0.006924351,4000,0,-0.4560954,-0.013167974,-7.826646,4000,0
388000,-0.010918973,0.30067095,-0.007457334,4000,0,-0.11133039,-0.0873882,-9.276335,4000,0
392000,-0.003728161,0.29987192,-0.0047944025,4000,0,0.21667528,-0.1101331,-10.510546,4000,0
396000,0.0021307173,0.28442562,-0.002663723,4000,0,0.4872201,-0.100556284,-11.317392,4000,0
400000,0.0023969763,0.26125616,-0.0010653017,4000,0,0.6464344,-0.12090699,-12.079945,4000,0
404000,-0.0005325035,0.23222768,0.00053286826,4000,0,0.54228675,-0.12449827,-12.896368,4000,0
408000,0.0013315458,0.19734025,-1.3466898e-07,4000,0,0.40342304,-0.08140263,-13.681667,4000,0
412000,0.0066580614,0.15180022,0.002396477,4000,0,0.7912838,-0.041898284,-14.280218,4000,0
416000,0.006924398,0.09747171,0.0050598737,4000,0,1.5143328,-0.038306974,-14.664488,4000,0
420000,0.0037285348,0.04846953,0.0058589466,4000,0,1.8746601,-0.041898273,-14.844052,4000,0
424000,-0.0018641134,-0.00026632682,0.0061253007,4000,0,1.8231845,-0.13766636,-14.822503,4000,0
428000,-0.011451484,-0.05432851,0.0039947736,4000,0,1.5969328,-0.0778113,-14.662091,4000,0
432000,-0.01384838,-0.1025317,0.004261197,4000,0,1.2545617,0.1843538,-14.347256,4000,0
436000,-0.0031957752,-0.14141385,0.005326864,4000,0,1.0259154,0.16280596,-13.942636,4000,0
440000,0.009587295,-0.17843178,0.0085227555,4000,0,0.9038112,0.04549007,-13.393166,4000,0
444000,0.01171788,-0.21225397,0.01065266,4000,0,0.7110779,0.07900888,-12.576743,4000,0
448000,0.0061255977,-0.23515716,0.007190047,4000,0,0.46088383,0.12809001,-11.617866,4000,0
452000,0.00026644353,-0.24474452,0.005858472,4000,0,0.17357962,0.11971029,-10.5680065,4000,0
456000,-0.0026629,-0.24501082,0.002662918,4000,0,-0.101753585,0.082600124,-9.476251,4000,0
460000,-0.0023965465,-0.23861927,-0.0010652527,4000,0,-0.3268086,0.08020591,-8.480263,4000,0
464000,-0.0021305014,-0.21944451,-0.0013315787,4000,0,-0.5374984,0.053869676,-7.66384,4000,0
468000,-0.0023966774,-0.19281286,-0.0034621514,4000,0,-0.72664034,0.01915374,-7.0078287,4000,0
472000,-0.0034619523,-0.16005601,-0.00532642,4000,0,-0.8379706,0.017956626,-6.362591,4000,0
476000,-0.0082557285,-0.11957594,-0.0053266273,4000,0,-0.9109937,0.017956614,-5.8131227,4000,0
480000,-0.011185275,-0.082291685,-0.0037286468,4000,0,-0.9528924,-0.028730324,-5.6790466,4000,0
484000,-0.004793704,-0.04713796,-0.0015978535,4000,0,-0.9397243,-0.1161187,-5.9124823,4000,0
488000,-0.0015978528,-0.011717915,-0.0031958001,4000,0,-0.8667011,-0.15083463,-6.2440777,4000,0
492000,-0.007723124,0.018642135,-0.006125311,4000,0,-0.73502004,-0.081402734,-6.703765,4000,0
496000,-0.012250481,0.044741124,-0.0047937282,4000,0,-0.61052155,-0.034715798,-7.285557,4000,0
500000,-0.0087883165,0.07323694,-1.6671774e-07,4000,0,-0.5590461,-0.039504193,-7.697359,4000,0
504000,-0.0037283802,0.09800435,0.0018640186,4000,0,-0.545878,0.008379858,-8.632295,4000,0
508000,-0.00506007,0.11611384,0.0002663392,4000,0,-0.4848259,0.064643614,-9.546881,4000,0
512000,-0.0074569355,0.133957,-0.0018641481,4000,0,-0.37828392,0.08499432,-8.938751,4000,0
516000,-0.0077232416,0.14860442,-0.003728448,4000,0,0.090979666,0.059855197,-8.244433,4000,0
520000,-0.007989458,0.15819177,-0.0034621186,4000,0,0.5566519,0.027533472,-8.519767,4000,0
524000,-0.004527213,0.16378444,-0.0005328269,4000,0,0.2765303,0.06584071,-9.148247,4000,0
528000,0.0002664915,0.16884445,0.002662895,4000,0,-0.02274492,0.074220434,-9.806652,4000,0
532000,0.0018641244,0.16724655,0.0010651775,4000,0,0.09576807,0.0011972813,-10.39682,4000,0
536000,0.002396523,0.15393072,-0.0047937245,4000,0,0.27174193,-0.017956326,-10.927138,4000,0
540000,0.0021303801,0.13768543,-0.0071905325,4000,0,0.46208093,0.011971206,-11.378444,4000,0
544000,0.0018642668,0.119309634,-0.005060005,4000,0,0.73142874,0.0155625185,-11.859678,4000,0
548000,0.003462137,0.09773802,-0.0034621852,4000,0,0.985214,0.011971223,-12.253527,4000,0
552000,0.0021305522,0.0727043,-0.0018641973,4000,0,0.9337388,0.047884252,-12.465413,4000,0
556000,-0.0061252764,0.04394217,-0.0013314002,4000,0,0.73621714,0.08140308,-12.605474,4000,0
560000,-0.007723216,0.01624528,-0.0037283457,4000,0,0.73023164,0.031124843,-12.627022,4000,0
564000,0.0010652236,-0.014381083,-0.004261027,4000,0,0.78529817,2.187952e-07,-12.53604,4000,0
568000,0.0021304686,-0.047137965,-0.001331588,4000,0,0.74220264,0.022745134,-12.395981,4000,0
572000,0.0026630831,-0.07190537,0.0029294672,4000,0,0.5758055,-0.089782365,-12.135012,4000,0
576000,0.01171788,-0.09214538,0.005060204,4000,0,0.4489129,-0.17956492,-11.762714,4000,0
580000,0.014913816,-0.109988555,0.0023968716,4000,0,0.4704607,-0.053869344,-11.415554,4000,0
584000,0.010386407,-0.12250541,0.00053240196,4000,0,0.43694186,-0.020350523,-11.04565,4000,0
588000,0.0023968795,-0.1304949,-0.00026667232,4000,0,0.29328978,-0.07182588,-10.552444,4000,0
592000,-0.0034620175,-0.1352886,-0.002397106,4000,0,0.10534488,-0.032321554,-10.04248,4000,0
596000,-0.0053263605,-0.13821808,-0.00159798,4000,0,-0.06823475,-0.020350546,-9.570822,4000,0
600000,-0.0031957538,-0.13262546,-0.0023967593,4000,0,-0.20829557,-0.029927365,-9.053676,4000,0
604000,0.0042611165,-0.11904332,-0.0034617968,4000,0,-0.34835637,-0.05746069,-8.523359,4000,0
608000,0.0069240797,-0.10306434,0.0005327589,4000,0,-0.4477158,-0.10654184,-8.130709,4000,0
612000,0.0021304435,-0.0822917,0.0029293597,4000,0,-0.50158525,-0.076614335,-7.8422093,4000,0
616000,-0.003728407,-0.06444852,0.0015977478,4000,0,-0.59256506,-0.021547684,-7.598,4000,0
620000,-0.0069241775,-0.047137965,-0.00079903944,4000,0,-0.6643911,-0.037110005,-7.4782887,4000,0
624000,-0.0047936696,-0.0181095,-0.0015979308,4000,0,-0.641646,-0.0478839,-7.46991,4000,0
628000,-0.00026631675,0.010918963,0.0010652458,4000,0,-0.58059394,-0.025138993,-7.5082173,4000,0
632000,0.0026631528,0.03488742,0.0010652522,4000,0,-0.50278234,-0.035912894,-7.618351,4000,0
636000,0.0039946707,0.05965482,-0.004261051,4000,0,-0.44532156,-0.0071824677,-7.801506,4000,0
640000,0.0039947596,0.0793622,-0.0047936626,4000,0,-0.43095636,0.04309578,-8.042124,4000,0
644000,0.0037285555,0.09001485,-0.00053260947,4000,0,-0.21188685,0.03830738,-8.403648,4000,0
648000,0.001864246,0.09587382,0.0005326972,4000,0,0.09097968,0.04189869,-8.831013,4000,0
652000,1.5130519e-08,0.10652645,0.0010653327,4000,0,0.052672442,0.040701594,-9.214087,4000,0
656000,0.0013316241,0.11717911,0.0023968,4000,0,-0.04668694,0.0442929,-9.617508,4000,0
660000,0.0031956602,0.11531489,-0.0010653364,4000,0,-0.19273324,0.061052326,-10.014948,4000,0
664000,0.0023967195,0.10785805,-0.0042610336,4000,0,-0.29328978,0.052672617,-10.344151,4000,0
668000,0.0018642772,0.099069595,-0.0021305154,4000,0,0.028730415,0.04309582,-10.674549,4000,0
672000,0.000532731,0.08948223,0.0010653042,4000,0,0.30286658,0.06823495,-10.998964,4000,0
676000,-0.0029294342,0.0793622,0.002396948,4000,0,0.7685388,0.123301595,-11.346122,4000,0
680000,-0.0018642863,0.06524745,-0.0007989617,4000,0,1.2294228,0.08978277,-11.601107,4000,0
684000,0.000266265,0.047137957,-0.0029295115,4000,0,0.8583214,-0.022744715,-11.614273,4000,0
688000,-0.000532629,0.024767399,-0.0013315697,4000,0,0.43813896,-0.04668674,-11.613075,4000,0
692000,-0.0010652884,0.0010652647,-0.002929469,4000,0,0.427365,-0.023941815,-11.645399,4000,0
696000,-0.0023968683,-0.021038976,-0.0066578956,4000,0,0.45489833,-0.013167908,-11.579558,4000,0
704000,-0.007052344,-0.056101352,0.006204248,4000,0,0.6811533,-0.039334804,-11.199766,4000,0
708000,-0.0060607097,-0.071764916,6.215858e-05,4000,0,0.34816372,-0.033561304,-10.934556,4000,0
712000,-0.0038100858,-0.08429031,-0.004996423,4000,0,0.3221907,0.0032957674,-10.728504,4000,0
716000,-0.003415683,-0.08755233,-0.009609521,4000,0,0.14712481,-0.00066314155,-10.421766,4000,0
720000,-0.0041282005,-0.0939405,-0.006616515,4000,0,0.0073217726,-0.05849829,-10.11288,4000,0
724000,-0.0039199865,-0.10291044,0.001117573,4000,0,0.07270236,-0.0582794,-9.83094,4000,0
728000,0.0022541324,-0.0961499,0.0029583517,4000,0,-0.03004719,-0.004825526,-9.470768,4000,0
732000,0.0018649343,-0.08594495,0.00366986,4000,0,-0.21272385,-0.0041932864,-9.070604,4000,0
736000,-0.0007813897,-0.07643503,0.004841299,4000,0,-0.37775126,0.0006643647,-8.759798,4000,0
740000,-0.0013447641,-0.06526166,-0.00044341857,4000,0,-0.5480131,0.052835703,-8.532778,4000,0
744000,-0.0043208124,-0.050174773,-0.0039545605,4000,0,-0.435533,0.019619858,-8.437216,4000,0
748000,-0.0018866777,-0.03316299,-0.004208491,4000,0,-0.35419136,-0.07174579,-8.344153,4000,0
752000,0.0020954448,-0.01570951,-0.0025747907,4000,0,-0.3391254,-0.10412748,-8.288737,4000,0
756000,-0.0021253838,0.0016991171,0.0014246727,4000,0,-0.37840593,-0.011944102,-8.249149,4000,0
764000,0.00073823927,0.029385155,-8.398171e-05,4000,0,-0.285383,0.02892181,-8.386776,4000,0
768000,-0.0038990916,0.04013846,0.003307088,4000,0,-0.30583528,0.09499168,-8.58407,4000,0
772000,-0.0021887573,0.05697748,0.0025411157,4000,0,-0.2762189,0.037675913,-8.807388,4000,0
776000,0.0011667243,0.07150993,0.0016167676,4000,0,-0.13590437,-0.0365607,-8.966677,4000,0
780000,0.0035508391,0.07659851,-0.0014026611,4000,0,-0.06564821,-0.042360876,-9.288168,4000,0
784000,0.007235895,0.07328183,-0.0022763922,4000,0,-0.039823692,-0.056334384,-9.558658,4000,0
788000,0.0036132748,0.07853729,-0.0037130455,4000,0,-0.01145157,0.049392488,-9.686561,4000,0
792000,-0.0016728468,0.0781189,-0.00221409,4000,0,0.057357013,0.03604789,-9.924831,4000,0
796000,-0.0014089469,0.07091631,0.001814512,4000,0,0.13939369,-0.024279892,-10.234094,4000,0
800000,0.0007398538,0.06896892,-0.004507569,4000,0,0.23815204,0.001689282,-10.49427,4000,0
804000,-0.0025031124,0.05686492,-0.00607068,4000,0,0.2838598,-0.028899414,-10.636021,4000,0
812000,0.00064439356,0.031126633,-0.0005499056,4000,0,0.39930588,0.06898379,-10.899257,4000,0
816000,-0.002170082,0.016906098,0.0040299664,4000,0,0.29357788,0.1078146,-11.010714,4000,0
820000,-0.0018885933,0.009690723,0.00283888,4000,0,0.23561254,0.072939366,-11.032854,4000,0
824000,-0.0022969302,0.004978116,0.0054971757,4000,0,0.35896826,-0.021693511,-11.021256,4000,0
828000,0.00091630395,-0.013918828,0.0014319496,4000,0,0.35951984,-0.04110327,-10.977566,4000,0
832000,0.000109896384,-0.03135744,-0.0066262693,4000,0,0.33907205,0.045621283,-10.908113,4000,0
836000,0.0025352254,-0.033890605,-0.0029892842,4000,0,0.2933579,-0.026760658,-10.778884,4000,0
840000,0.00027023337,-0.038623556,0.001302949,4000,0,0.27469453,-0.059937067,-10.549713,4000,0
844000,-0.003447672,-0.052303463,-0.0008011822,4000,0,0.17926158,0.037889536,-10.377966,4000,0
848000,-0.005623128,-0.06338139,-0.0032295901,4000,0,0.08513047,0.012329886,-10.20441,4000,0
852000,-0.0033977297,-0.06269776,0.0011777289,4000,0,0.04106059,0.00667815,-9.933844,4000,0
856000,0.008071705,-0.06203903,0.004282146,4000,0,-0.012992628,-0.0007272384,-9.699844,4000,0
860000,0.0057900213,-0.058516607,0.0046190387,4000,0,-0.03304294,-0.04640285,-9.556501,4000,0
864000,0.000696912,-0.05743808,0.0004363824,4000,0,-0.021338869,-0.029770048,-9.393532,4000,0
868000,0.00468334,-0.0590123,-0.0032971995,4000,0,-0.10092659,-0.047428742,-9.204999,4000,0
872000,0.0061611054,-0.049232446,-0.0048781163,4000,0,-0.22943121,-0.03493789,-9.141337,4000,0
876000,0.0010822798,-0.040848248,-0.0017377897,4000,0,-0.24285784,-0.05999548,-8.978869,4000,0
880000,-0.0030507336,-0.027952017,0.00085629174,4000,0,-0.18728638,-0.11054302,-8.777071,4000,0
884000,-0.0022275024,-0.013080741,-0.00037035832,4000,0,-0.1727752,-0.022020841,-8.733032,4000,0
888000,-0.0037904396,-0.008198611,0.0019672667,4000,0,-0.24357153,-0.026373018,-8.849144,4000,0
892000,-0.006866999,0.0043399343,-0.003643054,4000,0,-0.26826912,0.016380625,-8.888414,4000,0
896000,-0.010346398,0.014183031,0.0026420665,4000,0,-0.23712668,0.0060634706,-8.795914,4000,0
900000,-0.0067468914,0.013095438,0.0023380902,4000,0,-0.19748169,-0.13672827,-8.865089,4000,0
904000,0.005241106,0.023952318,-0.0009871797,4000,0,-0.19467485,-0.071061775,-9.031535,4000,0
908000,0.005106297,0.036221243,0.0045832177,4000,0,-0.12200817,0.03307194,-9.188913,4000,0
912000,-0.0025061904,0.041031703,0.0020633365,4000,0,-0.05980583,-0.009287905,-9.354647,4000,0
916000,-0.00096700137,0.04369539,0.0022549077,4000,0,-0.038651913,-0.042794496,-9.557562,4000,0
920000,-0.00043616345,0.042809956,3.8417053e-05,4000,0,-0.0070461594,-0.012213452,-9.709089,4000,0
924000,0.0018010417,0.043211736,-0.0045266375,4000,0,0.04115118,-0.023437379,-9.811472,4000,0
928000,0.0020948627,0.03932658,0.0008107138,4000,0,0.074695334,0.027717527,-9.971909,4000,0
932000,-0.0011442654,0.035735935,0.0009606554,4000,0,0.08006043,0.0195797,-10.162634,4000,0
936000,0.0021402696,0.032967277,-0.0057277107,4000,0,0.10762391,0.005602381,-10.260926,4000,0
940000,-0.000109481865,0.028576497,-0.0014481335,4000,0,0.17687704,0.02666405,-10.368608,4000,0
944000,0.0019570268,0.0255799,0.0015284485,4000,0,0.22121733,0.03137038,-10.454553,4000,0
948000,0.002804983,0.019322095,0.00048853277,4000,0,0.17685331,0.043547403,-10.501877,4000,0
952000,-0.0052171275,0.013573516,-0.0008046334,4000,0,0.15769616,0.018022556,-10.55406,4000,0
956000,-0.0038356648,0.004025163,0.00036363886,4000,0,0.22039777,0.044332642,-10.517351,4000,0
960000,-0.003634985,-0.0135442475,-0.0019669717,4000,0,0.05186501,-0.022269674,-10.506531,4000,0
964000,-0.0028895726,-0.018877693,-0.002220189,4000,0,-0.0076202014,-0.079351276,-10.490463,4000,0
968000,-0.0043400573,-0.01819887,-0.0039329375,4000,0,0.19342762,-0.021063907,-10.458536,4000,0
972000,-0.008920355,-0.017594514,-0.0069348323,4000,0,0.22529891,-0.0079664625,-10.382881,4000,0
976000,-0.009780592,-0.021981556,-0.0065932204,4000,0,0.2040309,0.0316391,-10.311434,4000,0
980000,-0.0036986878,-0.032273974,-0.003264902,4000,0,0.11016258,0.043726742,-10.200781,4000,0
988000,0.00040616537,-0.033239953,-0.0017208322,4000,0,0.006751583,0.03109402,-9.930952,4000,0
992000,-0.0026489622,-0.027363757,-0.0018956682,4000,0,-0.077342115,0.00013741823,-9.800905,4000,0
996000,-0.0012397391,-0.031943515,0.000563799,4000,0,-0.0811166,-0.04432926,-9.587266,4000,0
1000000,-0.00039403714,-0.033572413,0.00067670405,4000,0,-0.063538626,0.0010055515,-9.535409,4000,0
1004000,0.0010433969,-0.034374658,-0.0022494532,4000,0,-0.03088398,0.035202224,-9.5164585,4000,0
1008000,0.003216919,-0.026217874,-0.006778376,4000,0,-0.05154042,-0.051620174,-9.420687,4000,0
1012000,0.004888107,-0.019814346,-0.008050638,4000,0,-0.073773,-0.036519747,-9.336443,4000,0
1020000,0.0075994157,-0.010009213,-0.0020879935,4000,0,-0.07791424,0.056768212,-9.21154,4000,0
1024000,0.004090237,-0.0039942777,-0.0037257783,4000,0,-0.13837837,-0.01924439,-9.206463,4000,0
1028000,-0.0032961022,0.0027863707,0.0013775903,4000,0,-0.22648866,-0.12122956,-9.21311,4000,0
1032000,-0.0010924381,0.004209289,0.003242919,4000,0,-0.16610464,-0.0922647,-9.212288,4000,0
1036000,-0.0025846448,0.009098725,-0.004113813,4000,0,-0.1265144,0.024752004,-9.242161,4000,0
1044000,-0.0036985655,0.023042874,-0.003205817,4000,0,-0.032678224,-0.018133929,-9.42185,4000,0
1052000,-0.005525045,0.02319981,-0.0030611958,4000,0,-0.042701714,-0.00702186,-9.544869,4000,0
1056000,0.0001680189,0.025976721,-0.00057968305,4000,0,-0.0026858007,0.02315664,-9.662387,4000,0
1060000,0.001877634,0.02481347,-0.0021513824,4000,0,0.006094739,0.015235337,-9.76973,4000,0
1064000,0.001953201,0.029853867,-0.005726766,4000,0,0.007946427,-0.055702034,-9.902284,4000,0
1068000,0.00047774104,0.031306926,-0.0039983937,4000,0,0.0346571,-0.082123175,-10.050056,4000,0
1076000,0.007475375,0.029721899,-0.0007008824,4000,0,0.088000424,-0.024059528,-10.0843315,4000,0
1080000,0.0011994229,0.022588043,0.0037468306,4000,0,0.08204664,0.02108976,-10.245893,4000,0
1084000,-0.002477674,0.016666448,0.008072908,4000,0,0.12142956,-0.041259162,-10.271287,4000,0
1088000,0.001155355,0.007328562,0.012313832,4000,0,0.12959118,-0.12880184,-10.236331,4000,0
1092000,0.0019351426,-0.0012739429,0.007840177,4000,0,0.23169412,0.007236058,-10.318012,4000,0
1100000,-0.0027455043,-0.0045722323,-0.00253893,4000,0,0.11517617,-0.0584463,-10.169756,4000,0
1104000,0.0022148842,-0.011301127,0.0029521454,4000,0,0.07030992,-0.046531614,-10.135031,4000,0
1108000,-0.00086439657,-0.016133282,-0.0016923689,4000,0,0.09808362,-0.011411639,-10.142742,4000,0
1112000,-0.008940146,-0.022020608,0.0015235925,4000,0,0.10230468,-0.037928186,-10.029285,4000,0
1116000,-0.006313133,-0.022325441,0.011710995,4000,0,0.0736057,-0.09809837,-9.99925,4000,0
1120000,-0.004375578,-0.020304825,0.002754334,4000,0,0.054455042,-0.05067702,-9.929485,4000,0
1128000,0.0003454077,-0.024905846,0.002873632,4000,0,0.047654223,-0.07491768,-9.728569,4000,0
1132000,0.0012679463,-0.030460253,0.004962764,4000,0,-0.016510151,-0.011745204,-9.656433,4000,0
1136000,0.00048517852,-0.01717393,0.003913085,4000,0,-0.14301363,0.03400361,-9.590656,4000,0
1144000,-0.008283258,-0.011316602,-0.00217669,4000,0,-0.08718737,0.006163837,-9.493589,4000,0
1148000,0.00016447806,-0.009325769,0.0016759331,4000,0,-0.07310864,0.024559716,-9.448,4000,0
1152000,0.015604077,-0.013404377,-0.0047941366,4000,0,-0.1491105,0.033261593,-9.4562435,4000,0
1156000,0.0029350542,-0.0122224195,-0.0109397955,4000,0,-0.08344313,-0.00060849515,-9.435453,4000,0
1160000,-0.0015772519,-0.0045815604,-0.007350146,4000,0,-0.017524946,-0.0012652576,-9.396215,4000,0
1164000,0.0062673264,0.0005486133,-0.0023355298,4000,0,-0.07081604,-0.048836604,-9.484673,4000,0
1172000,-0.004007,0.008060189,0.001884134,4000,0,-0.0059743105,-0.026326345,-9.524317,4000,0
1176000,0.002445377,0.0062355697,0.00078198424,4000,0,-0.0018903413,2.85505e-07,-9.528044,4000,0
1184000,-0.0009130849,0.01995496,-0.00024528144,4000,0,0.016230043,0.030244762,-9.607113,4000,0
1188000,-0.0059618237,0.029513754,0.0011059535,4000,0,0.0233097,-0.07553364,-9.693138,4000,0
1192000,-0.0034821308,0.018896084,0.010256859,4000,0,-0.022008747,-0.05228586,-9.747218,4000,0
1196000,-0.0030195508,0.013374452,0.011485556,4000,0,0.013182737,-0.043845344,-9.775384,4000,0
1200000,-0.0042479117,0.012970834,-0.0024444724,4000,0,0.03954671,-0.020223869,-9.894274,4000,0
1204000,-0.0021576656,0.014782744,-0.004684452,4000,0,0.026470382,-0.018163694,-9.996485,4000,0
1208000,0.0014464724,0.021450566,0.0048058713,4000,0,0.09897744,-0.05987497,-10.076344,4000,0
1212000,0.0014001074,0.016739788,-0.003572324,4000,0,0.12679988,0.01788118,-10.042252,4000,0
1216000,0.0045988816,0.0108469,-0.008278479,4000,0,0.107429676,0.053351823,-10.034422,4000,0
1224000,0.0025424992,0.0049953354,0.00081804494,4000,0,0.08182135,-0.026647598,-9.94802,4000,0
1228000,0.00026136712,0.0050734966,0.004111205,4000,0,0.022641242,-0.049742788,-10.002506,4000,0
1232000,-0.0024195826,-0.00012189822,0.0035849055,4000,0,0.07477352,0.080776505,-10.051007,4000,0
1240000,-0.005888513,-0.0059896703,-0.0023354022,4000,0,0.029558383,-0.009450652,-10.083535,4000,0
1244000,-0.004163688,-0.0068109124,0.0021083122,4000,0,0.09726851,0.06409406,-9.961415,4000,0
1252000,9.1019765e-06,-0.01784379,0.001074944,4000,0,0.05733302,0.0408975,-9.892847,4000,0
1256000,-0.0025834572,-0.016021295,-0.00033131978,4000,0,0.058972813,0.0714154,-9.834662,4000,0
1264000,-0.0022137393,-0.015373869,0.0038592543,4000,0,-0.011307161,-0.0034947018,-9.870474,4000,0
1268000,0.0027590413,-0.016248759,-0.0020903554,4000,0,0.014658642,0.056065105,-9.755995,4000,0
1272000,-0.0039352938,-0.015346236,-0.0053861933,4000,0,0.054596342,0.006853861,-9.750082,4000,0
1276000,-0.0008251266,-0.015310934,-0.0026029092,4000,0,-0.0047245733,0.05916053,-9.73811,4000,0
1280000,0.0034427342,-0.01396446,0.0026624291,4000,0,-0.06162603,-0.008165177,-9.634507,4000,0
1284000,-1.9382074e-05,-0.0091429865,0.010433686,4000,0,-0.025245981,-0.043692548,-9.6105175,4000,0
1288000,-0.0045937775,-0.004013722,0.008042397,4000,0,-0.02801805,0.017691992,-9.624705,4000,0
1296000,0.0057742666,0.0042072665,0.0015523412,4000,0,-0.08499454,-0.034758877,-9.647705,4000,0
1300000,0.00088387314,0.005047479,0.0047644493,4000,0,0.007401848,-0.04795565,-9.6334505,4000,0
1308000,-0.005894258,0.0023185457,0.0027250103,4000,0,0.005939723,-0.14739613,-9.61698,4000,0
1312000,-0.008548077,0.008519174,0.008363167,4000,0,0.01046999,-0.09026471,-9.609014,4000,0
1316000,-0.007592086,0.0075151282,0.0044709807,4000,0,-0.05399093,-0.035433955,-9.723806,4000,0
1320000,-0.0027211634,0.008102596,-0.00015236106,4000,0,-0.04207857,0.010015796,-9.799893,4000,0
