timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1692000,1692000,0.000500275,0.001326386,0.00041330192,0.0,0.0,0.0,0.0,-1.0
1748000,1748000,0.00063833175,-0.0008294636,-4.0072828e-05,0.0,0.0,0.0,0.0,-1.0
1796000,1796000,0.0030757664,0.0017462814,-2.8199864e-05,0.0,0.0,0.0,0.0,-1.0
1844000,1844000,8.906887e-05,0.0008961449,0.00035360272,0.0,0.0,0.0,0.0,-1.0
1896000,1896000,-0.0022194614,7.589498e-05,-0.0001285302,0.0,0.0,0.0,0.0,-1.0
1948000,1948000,-0.001925604,0.001193604,-0.00012184943,0.0,0.0,0.0,0.0,-1.0
1992000,1992000,0.0007808451,0.00029622306,0.00048010095,0.0,0.0,0.0,0.0,-1.0
2048000,2048000,-0.001266581,-0.0010863964,0.0010432656,0.0,0.0,0.0,0.0,-1.0
2092000,2092000,-0.0013054486,0.0019134046,-1.4198662e-05,0.0,0.0,0.0,0.0,-1.0
2144000,2144000,-0.0010803482,0.00043744282,0.00012620303,0.0,0.0,0.0,0.0,-1.0
2192000,2192000,0.0012949051,0.0003188787,-0.00034109174,0.0,0.0,0.0,0.0,-1.0
2248000,2248000,-0.001672051,0.0037714404,0.00078636594,0.0,0.0,0.0,0.0,-1.0
2296000,2296000,0.0023032278,0.0028234674,0.0008298498,0.0,0.0,0.0,0.0,-1.0
2344000,2344000,0.0011885241,-0.00041598294,0.0008397416,0.0,0.0,0.0,0.0,-1.0
2392000,2392000,-0.000868774,0.0023407715,0.00013154172,0.0,0.0,0.0,0.0,-1.0
2448000,2448000,-0.0008967652,0.0024948358,-0.0008607819,0.0,0.0,0.0,0.0,-1.0
2492000,2492000,-0.0025439237,0.002885988,0.0002785925,0.0,0.0,0.0,0.0,-1.0
2548000,2548000,0.0013490011,-0.000154847,-0.00019060572,0.0,0.0,0.0,0.0,-1.0
2596000,2596000,-0.0011443396,0.00054107583,0.00016261348,0.0,0.0,0.0,0.0,-1.0
2648000,2648000,0.00049597747,0.002734155,-0.0006882185,0.0,0.0,0.0,0.0,-1.0
2696000,2696000,-0.0012140508,0.0016923646,0.0013805152,0.0,0.0,0.0,0.0,-1.0
2748000,2748000,-0.0005052412,-0.00054474134,-0.0005176652,0.0,0.0,0.0,0.0,-1.0
2796000,2796000,-0.0020212089,-0.00027326468,0.00028500246,0.0,0.0,0.0,0.0,-1.0
2848000,2848000,-0.00014585092,-0.0003567072,-0.00034229047,0.0,0.0,0.0,0.0,-1.0
2892000,2892000,-0.002380925,0.0014491173,0.00055092794,0.0,0.0,0.0,0.0,-1.0
2948000,2948000,0.0017300985,0.0012532392,-9.724553e-05,0.0,0.0,0.0,0.0,-1.0
2992000,2992000,-0.00014000881,0.0020052646,0.00093964126,0.0,0.0,0.0,0.0,-1.0
3044000,3044000,3.341926e-05,0.0011408046,-6.979822e-05,0.0,0.0,0.0,0.0,-1.0
3092000,3092000,-0.0007841143,0.00076627947,9.545773e-05,0.0,0.0,0.0,0.0,-1.0
3148000,3148000,-1.535575e-05,0.000319655,-0.0006555037,0.0,0.0,0.0,0.0,-1.0
3196000,3196000,-0.0009876697,0.0015123236,0.0006695083,0.0,0.0,0.0,0.0,-1.0
3248000,3248000,-0.00083990523,0.00029344,-6.759661e-05,0.0,0.0,0.0,0.0,-1.0
3296000,3296000,0.0008277314,-0.0009811784,1.4461004e-05,0.0,0.0,0.0,0.0,-1.0
3344000,3344000,-0.0011887623,0.0008640628,-0.00074234995,0.0,0.0,0.0,0.0,-1.0
3396000,3396000,0.0004941944,-0.00041022655,-0.00066124316,0.0,0.0,0.0,0.0,-1.0
3448000,3448000,-0.00023238866,-0.0013272796,-0.001050355,0.0,0.0,0.0,0.0,-1.0
3496000,3496000,-0.00016988152,-0.0015849615,0.00035375752,0.0,0.0,0.0,0.0,-1.0
3548000,3548000,-0.0014983171,0.0012992703,0.00040405552,0.0,0.0,0.0,0.0,-1.0
3592000,3592000,0.0016979579,-3.5884761e-06,0.00077568897,0.0,0.0,0.0,0.0,-1.0
3648000,3648000,0.0008480684,0.0006157115,0.0012222365,0.0,0.0,0.0,0.0,-1.0
3692000,3692000,-0.0004789012,-0.0012954727,-0.0003577847,0.0,0.0,0.0,0.0,-1.0
3744000,3744000,0.00026994027,0.0010161223,0.0017337382,0.0,0.0,0.0,0.0,-1.0
3792000,3792000,-0.0013570923,0.002095635,0.00024389748,0.0,0.0,0.0,0.0,-1.0
3848000,3848000,-5.8492802e-05,-0.0007600607,0.00019339431,0.0,0.0,0.0,0.0,-1.0
3896000,3896000,0.0003546028,0.0013147721,-0.00028610276,0.0,0.0,0.0,0.0,-1.0
3948000,3948000,-0.0009617619,-0.00023624467,0.00059661054,0.0,0.0,0.0,0.0,-1.0
3996000,3996000,0.0015314942,0.00016484842,-0.0013491771,0.0,0.0,0.0,0.0,-1.0
4048000,4048000,-0.0016630411,0.001222762,-0.00072461047,0.0,0.0,0.0,0.0,-1.0
4092000,4092000,-0.0009381299,0.0009969055,0.0010361004,0.0,0.0,0.0,0.0,-1.0
4148000,4148000,0.00066902954,0.00224568,-0.00079886493,0.0,0.0,0.0,0.0,-1.0
4196000,4196000,-0.00034514314,0.0028929422,-0.0003792646,0.0,0.0,0.0,0.0,-1.0
4248000,4248000,-0.0005982542,0.00087896717,-0.0010525471,0.0,0.0,0.0,0.0,-1.0
4296000,4296000,-0.00125485,0.0010675492,0.0001944462,0.0,0.0,0.0,0.0,-1.0
4344000,4344000,0.0016608516,0.0010329535,0.00059664855,0.0,0.0,0.0,0.0,-1.0
4396000,4396000,-0.00028693324,0.0005293524,0.00048290097,0.0,0.0,0.0,0.0,-1.0
4444000,4444000,0.0024031654,0.005364432,0.00043760682,0.0,0.0,0.0,0.0,-1.0
4496000,4496000,-0.0005077505,-0.00022816702,6.590884e-05,0.0,0.0,0.0,0.0,-1.0
4548000,4548000,0.00039493488,0.0015292378,-6.9533475e-05,0.0,0.0,0.0,0.0,-1.0
4596000,4596000,-0.0022848363,-8.76054e-05,0.0007226164,0.0,0.0,0.0,0.0,-1.0
4648000,4648000,-0.0005195995,0.00046941076,0.00027004821,0.0,0.0,0.0,0.0,-1.0
4696000,4696000,4.094995e-06,-0.0007254957,-0.0010934862,0.0,0.0,0.0,0.0,-1.0
4744000,4744000,-0.0009882466,0.00081311236,0.00035004958,0.0,0.0,0.0,0.0,-1.0
4792000,4792000,-0.0019063886,0.0023452619,0.00068628264,0.0,0.0,0.0,0.0,-1.0
4848000,4848000,-6.8860434e-05,-0.0008681107,-0.002177039,0.0,0.0,0.0,0.0,-1.0
4896000,4896000,-0.0017431114,0.0012651775,0.0009263606,0.0,0.0,0.0,0.0,-1.0
4948000,4948000,0.000118145996,0.0025772778,0.0016607387,0.0,0.0,0.0,0.0,-1.0
4992000,4992000,0.0016907395,0.0027890278,0.00060841395,0.0,0.0,0.0,0.0,-1.0
5048000,5048000,0.0016512972,0.0024976686,-0.000499988,0.0,0.0,0.0,0.0,-1.0
5096000,5096000,0.0006929219,0.0009723557,4.5070698e-05,0.0,0.0,0.0,0.0,-1.0
5148000,5148000,0.0017994252,0.0007923224,0.0011187702,0.0,0.0,0.0,0.0,-1.0
5192000,5192000,0.0007532883,8.0039914e-05,0.00047967638,0.0,0.0,0.0,0.0,-1.0
5248000,5248000,-0.00060552475,-0.0010977994,-0.0005048764,0.0,0.0,0.0,0.0,-1.0
5296000,5296000,-0.001178078,0.000874143,-0.0009934996,0.0,0.0,0.0,0.0,-1.0
5348000,5348000,-0.0014571385,0.00069509353,0.001403978,0.0,0.0,0.0,0.0,-1.0
5392000,5392000,0.00014874579,-0.0001790379,0.0011500242,0.0,0.0,0.0,0.0,-1.0
5444000,5444000,-0.0005887733,0.0020376474,0.0009749145,0.0,0.0,0.0,0.0,-1.0
5492000,5492000,-0.0007217036,0.0014827382,0.0013203748,0.0,0.0,0.0,0.0,-1.0
5544000,5544000,0.0015785422,-0.00016653401,-6.0063212e-05,0.0,0.0,0.0,0.0,-1.0
5592000,5592000,0.00038163873,0.0004126052,-0.00052652456,0.0,0.0,0.0,0.0,-1.0
5648000,5648000,-0.0022520355,0.0036345064,0.00026049532,0.0,0.0,0.0,0.0,-1.0
5696000,5696000,-0.00014530856,0.00083657727,-0.00019931838,0.0,0.0,0.0,0.0,-1.0
5744000,5744000,-0.00040219206,0.0018705637,0.00043197005,0.0,0.0,0.0,0.0,-1.0
5796000,5796000,0.0014400147,9.347974e-05,0.0017323962,0.0,0.0,0.0,0.0,-1.0
5848000,5848000,0.0006028007,-4.2459964e-05,0.00015998563,0.0,0.0,0.0,0.0,-1.0
5892000,5892000,-0.0025460368,0.00064861,-0.0004067711,0.0,0.0,0.0,0.0,-1.0
5948000,5948000,-0.0008882511,0.00021737929,-0.00014240755,0.0,0.0,0.0,0.0,-1.0
5992000,5992000,2.7925402e-05,0.0024812124,-0.0002231327,0.0,0.0,0.0,0.0,-1.0
6048000,6048000,0.00293751,0.00035217765,0.00063362235,0.0,0.0,0.0,0.0,-1.0
6096000,6096000,0.0012709876,0.00069758913,0.00040696026,0.0,0.0,0.0,0.0,-1.0
6148000,6148000,0.0009843732,-0.00047956518,-0.00079542876,0.0,0.0,0.0,0.0,-1.0
6196000,6196000,-3.584983e-05,0.00091463013,-0.0007101656,0.0,0.0,0.0,0.0,-1.0
6248000,6248000,-0.00047279603,0.0002230253,0.00033115083,0.0,0.0,0.0,0.0,-1.0
6296000,6296000,0.0005741257,-0.00093729614,-0.00034666123,0.0,0.0,0.0,0.0,-1.0
6348000,6348000,0.00059813756,0.0010620824,0.0006090372,0.0,0.0,0.0,0.0,-1.0
6396000,6396000,-0.003081945,0.0022485827,5.4176293e-05,0.0,0.0,0.0,0.0,-1.0
6448000,6448000,0.0005307697,-0.000725218,8.5436965e-05,0.0,0.0,0.0,0.0,-1.0
6492000,6492000,0.0009863655,9.7638025e-05,0.00027024056,0.0,0.0,0.0,0.0,-1.0
6548000,6548000,0.00018317054,0.0005278025,8.895318e-06,0.0,0.0,0.0,0.0,-1.0
6596000,6596000,0.0026170244,0.00079758326,0.00063292676,0.0,0.0,0.0,0.0,-1.0
6648000,6648000,-4.739399e-05,0.00026665383,-0.001096213,0.0,0.0,0.0,0.0,-1.0
6696000,6696000,-0.00056860276,0.0016070226,0.00035333697,0.0,0.0,0.0,0.0,-1.0
6748000,6748000,-0.002171827,0.0019242566,0.0005802062,0.0,0.0,0.0,0.0,-1.0
6792000,6792000,-0.004647562,0.0023037933,-0.0006097228,0.0,0.0,0.0,0.0,-1.0
6848000,6848000,-0.0034029742,0.0018476755,9.919478e-05,0.0,0.0,0.0,0.0,-1.0
6896000,6896000,0.0018156909,0.00023907458,-0.00085748744,0.0,0.0,0.0,0.0,-1.0
6948000,6948000,-1.9263267e-05,-0.0013315807,0.00017707625,0.0,0.0,0.0,0.0,-1.0
6992000,6992000,0.0013528051,-0.00033911993,0.00086198776,0.0,0.0,0.0,0.0,-1.0
7044000,7044000,-0.0039773197,-0.0050442684,-0.0002885562,0.0,0.0,0.0,0.0,-1.0
7096000,7096000,-4.3976142e-05,-0.0029001604,0.0015395929,0.0,0.0,0.0,0.0,-1.0
7148000,7148000,-0.002018318,-0.0019939586,-0.00024307128,0.0,0.0,0.0,0.0,-1.0
7196000,7196000,-0.0036951206,-0.0024549447,-1.2099716e-05,0.0,0.0,0.0,0.0,-1.0
7248000,7248000,-0.0017717665,-0.0028660235,0.00060868,0.0,0.0,0.0,0.0,-1.0
7296000,7296000,-0.0019716148,-0.0016377524,0.00014699936,0.0,0.0,0.0,0.0,-1.0
7348000,7348000,-0.0015029499,-0.0014998246,0.00015589756,0.0,0.0,0.0,0.0,-1.0
7396000,7396000,-0.002618205,-0.0031887454,0.0001480344,0.0,0.0,0.0,0.0,-1.0
7448000,7448000,-0.0024322618,-0.0008486393,-0.0003887316,0.0,0.0,0.0,0.0,-1.0
7492000,7492000,0.00042321708,-0.0040386436,-0.00155055,0.0,0.0,0.0,0.0,-1.0
7544000,7544000,0.0016498668,-0.003951158,9.69096e-05,0.0,0.0,0.0,0.0,-1.0
7596000,7596000,-0.0011717204,-0.004245059,-0.0009220374,0.0,0.0,0.0,0.0,-1.0
7648000,7648000,0.0007081935,-0.0031191085,0.0006155173,0.0,0.0,0.0,0.0,-1.0
7696000,7696000,-0.0035637582,-0.0047309967,0.0001290417,0.0,0.0,0.0,0.0,-1.0
7748000,7748000,0.00067162904,-0.004365114,-0.0003568931,0.0,0.0,0.0,0.0,-1.0
7796000,7796000,-0.0007077731,-0.003186442,-0.00016573061,0.0,0.0,0.0,0.0,-1.0
7848000,7848000,-0.0016791034,-0.0020189127,0.0006468668,0.0,0.0,0.0,0.0,-1.0
7896000,7896000,0.0001402728,-0.0050829584,0.0007427353,0.0,0.0,0.0,0.0,-1.0
7948000,7948000,-0.0014970414,-0.003919392,-0.00020587596,0.0,0.0,0.0,0.0,-1.0
7996000,7996000,-0.004513397,-0.0019344385,0.00041252794,0.0,0.0,0.0,0.0,-1.0
8048000,8048000,-0.0020992009,0.00082884537,0.00087246357,0.0,0.0,0.0,0.0,-1.0
8096000,8096000,-0.0010841375,-0.0021909052,-0.0012218187,0.0,0.0,0.0,0.0,-1.0
8148000,8148000,0.0017716651,-0.0044433884,-0.00059834775,0.0,0.0,0.0,0.0,-1.0
8196000,8196000,-0.0007032426,-0.0027013107,-0.0006901628,0.0,0.0,0.0,0.0,-1.0
8248000,8248000,-0.00048358736,-0.0031671275,1.5816025e-06,0.001,0.0,0.0,0.0,-1.0
8296000,8296000,-0.0033210753,-0.001588271,0.0016047916,0.001,0.0,0.0,0.0,-1.0
8348000,8348000,-0.0026171412,-0.0016712812,-0.0005606585,0.001,0.0,0.0,0.0,-1.0
8396000,8396000,-0.00053247734,-0.0012473254,-0.0005034199,0.001,0.0,0.0,0.0,-1.0
8448000,8448000,0.0002158186,-0.003263968,-0.00046890645,0.001,0.0,0.0,0.0,-1.0
8492000,8492000,-0.0010962156,-0.004408388,-8.6539985e-05,0.001,0.0,0.0,0.0,-1.0
8548000,8548000,-0.00085633225,-0.0014710198,0.00071072293,0.001,0.0,0.0,0.0,-1.0
8596000,8596000,-0.0014403333,-0.0019517385,-0.00084192486,0.001,0.0,0.0,0.0,-1.0
8648000,8648000,-0.0021851524,-0.0036450783,9.15454e-05,0.001,0.0,0.0,0.0,-1.0
8696000,8696000,-0.00025005313,-0.0009970219,-0.0010538421,0.001,0.0,0.0,0.0,-1.0
8748000,8748000,5.3783324e-06,-0.0030591742,0.00027297152,0.001,0.0,0.0,0.0,-1.0
8792000,8792000,0.00057321746,-0.0028373837,-0.00031058185,0.001,0.0,0.0,0.0,-1.0
8844000,8844000,-0.0023772696,-0.001464938,0.00030277995,0.001,0.0,0.0,0.0,-1.0
8892000,8892000,-0.0039423993,-2.9786539e-05,-0.0010837734,0.001,0.0,0.0,0.0,-1.0
8948000,8948000,0.0008956572,-0.00365091,0.00052335055,0.001,0.0,0.0,0.0,-1.0
8996000,8996000,0.0009687556,-0.0024248553,-0.00027191464,0.001,0.0,0.0,0.0,-1.0
9044000,9044000,0.00029240546,-0.0011941883,0.0017749065,0.001,0.0,0.0,0.0,-1.0
9096000,9096000,-8.728512e-05,-0.0012117245,5.481223e-05,0.001,0.0,0.0,0.0,-1.0
9144000,9144000,0.0020393596,-0.0035441807,-0.0010333991,0.001,0.0,0.0,0.0,-1.0
9192000,9192000,-0.00070372416,-0.0040923525,-0.00020124087,0.001,0.0,0.0,0.0,-1.0
9248000,9248000,0.00022459854,-0.0015294363,6.397534e-05,0.001,0.0,0.0,0.0,-1.0
9296000,9296000,0.0018328147,-0.0021407646,-0.00032109497,0.001,0.0,0.0,0.0,-1.0
9348000,9348000,-0.00047367692,-0.003044303,-0.0005583477,0.001,0.0,0.0,0.0,-1.0
9396000,9396000,-0.0015918548,-0.0023723552,9.089524e-05,0.001,0.0,0.0,0.0,-1.0
9448000,9448000,-0.00109822,-0.0019867192,0.00025554077,0.001,0.0,0.0,0.0,-1.0
9496000,9496000,-0.0031102747,-0.0007210488,-0.00095191546,0.001,0.0,0.0,0.0,-1.0
9544000,9544000,0.0010604623,0.0006829303,8.201165e-05,0.001,0.0,0.0,0.0,-1.0
9596000,9596000,-0.0009798562,-0.004598314,0.0007836078,0.001,0.0,0.0,0.0,-1.0
9648000,9648000,-0.00080598274,-0.0010876968,0.00035342434,0.001,0.0,0.0,0.0,-1.0
9696000,9696000,0.0005959841,-0.00074690185,0.00067534373,0.001,0.0,0.0,0.0,-1.0
9748000,9748000,0.0012718864,-0.0029403982,0.0014616288,0.001,0.0,0.0,0.0,-1.0
9792000,9792000,-0.0013429282,-0.0019345362,-0.0007116197,0.001,0.0,0.0,0.0,-1.0
9848000,9848000,0.00029176605,-0.0017312748,3.831908e-06,0.001,0.0,0.0,0.0,-1.0
9892000,9892000,-0.001483968,-0.0051172627,-0.00013088247,0.001,0.0,0.0,0.0,-1.0
9948000,9948000,-0.00044530473,-0.002618164,7.511303e-05,0.001,0.0,0.0,0.0,-1.0
9996000,9996000,-0.0010033917,-0.002181235,-0.00094298815,0.001,0.0,0.0,0.0,-1.0
10048000,10048000,-0.0015173195,-0.0039253104,-9.2449545e-06,0.001,0.0,0.0,0.0,-1.0
10096000,10096000,0.0015394045,-0.00034311155,1.0498009e-05,0.001,0.0,0.0,0.0,-1.0
10148000,10148000,0.00052020646,-0.004222613,0.0012890549,0.001,0.0,0.0,0.0,-1.0
10196000,10196000,-0.00083279045,-0.00394594,-0.0007964753,0.001,0.0,0.0,0.0,-1.0
10248000,10248000,-0.003728515,-0.004337415,0.0006200312,0.001,0.0,0.0,0.0,-1.0
10296000,10296000,-0.00034469485,-0.0030163082,0.0010329684,0.001,0.0,0.0,0.0,-1.0
10348000,10348000,-0.0007664634,-0.004556,-2.4492401e-05,0.001,0.0,0.0,0.0,-1.0
10392000,10392000,-0.00030486647,-0.0028822564,-0.0009183977,0.001,0.0,0.0,0.0,-1.0
10448000,10448000,0.0006812959,-0.002880169,-0.0005189529,0.001,0.0,0.0,0.0,-1.0
10496000,10496000,0.00018572794,-0.0054423115,-0.00081397453,0.001,0.0,0.0,0.0,-1.0
10548000,10548000,0.0002748427,-0.0033116045,6.3487976e-05,0.001,0.0,0.0,0.0,-1.0
10596000,10596000,-0.00016148477,-0.002497223,-0.0006451558,0.001,0.0,0.0,0.0,-1.0
10644000,10644000,-0.003318046,-0.001471579,1.2569141e-05,0.001,0.0,0.0,0.0,-1.0
10692000,10692000,0.00035731113,1.9028175e-05,0.0011356572,0.001,0.0,0.0,0.0,-1.0
10748000,10748000,-0.002317682,-2.8912515e-05,0.00017065942,0.001,0.0,0.0,0.0,-1.0
10796000,10796000,-0.0022619534,-0.0002890878,-0.00030276887,0.001,0.0,0.0,0.0,-1.0
10844000,10844000,-0.0026595455,-0.0005784733,-0.00011070371,0.001,0.0,0.0,0.0,-1.0
10896000,10896000,-0.0023780419,-0.0019349902,-0.00023468111,0.001,0.0,0.0,0.0,-1.0
10948000,10948000,-0.0008285784,0.00011852393,-0.0010145884,0.001,0.0,0.0,0.0,-1.0
10996000,10996000,-0.0004029833,-0.0016464016,-0.00064463186,0.001,0.0,0.0,0.0,-1.0
11048000,11048000,-0.0039020544,-0.0024774836,0.0011286635,0.001,0.0,0.0,0.0,-1.0
11096000,11096000,-0.00043051285,-0.0020444018,0.000649834,0.001,0.0,0.0,0.0,-1.0
11148000,11148000,-0.0011286244,-6.410365e-05,-0.00066249905,0.001,0.0,0.0,0.0,-1.0
11196000,11196000,-0.00073046517,-0.004050344,0.0003367476,0.001,0.0,0.0,0.0,-1.0
11248000,11248000,-0.00048230877,-0.0021369993,-0.0003002639,0.001,0.0,0.0,0.0,-1.0
11296000,11296000,-0.0033309846,-0.002028682,0.0010127184,0.001,0.0,0.0,0.0,-1.0
11348000,11348000,0.00056760444,-0.004054662,-1.27318435e-05,0.001,0.0,0.0,0.0,-1.0
11396000,11396000,-0.002588872,-0.0030322217,0.00026999175,0.001,0.0,0.0,0.0,-1.0
11448000,11448000,-0.0023837755,-0.003217319,0.00010192803,0.001,0.0,0.0,0.0,-1.0
11496000,11496000,-0.0010889849,-0.0015061283,0.00020357713,0.001,0.0,0.0,0.0,-1.0
11548000,11548000,-0.00091952644,-0.0019125319,-3.2153614e-05,0.001,0.0,0.0,0.0,-1.0
11596000,11596000,-0.00075541134,-0.00323994,-0.0007187243,0.001,0.0,0.0,0.0,-1.0
11648000,11648000,-0.0015944747,-0.0021004628,-0.00023874194,0.001,0.0,0.0,0.0,-1.0
11696000,11696000,0.00067666644,-0.0018578116,-0.0007348624,0.001,0.0,0.0,0.0,-1.0
11748000,11748000,-0.0019124801,-0.002079506,-0.00030635283,0.001,0.0,0.0,0.0,-1.0
11796000,11796000,6.881956e-06,-0.00045006373,0.00012340273,0.001,0.0,0.0,0.0,-1.0
11848000,11848000,0.0010151984,-0.0020776705,-0.0007177106,0.001,0.0,0.0,0.0,-1.0
11896000,11896000,8.0937054e-05,-0.0020796782,-0.00013186006,0.001,0.0,0.0,0.0,-1.0
11944000,11944000,-0.003493773,-0.0026315616,0.00030439865,0.001,0.0,0.0,0.0,-1.0
11996000,11996000,-0.0025448706,-0.0006225224,0.0008373746,0.001,0.0,0.0,0.0,-1.0
12048000,12048000,-0.0028620057,-9.288216e-05,0.00029904218,0.001,0.0,0.0,0.0,-1.0
12096000,12096000,-0.00091624376,-0.00035906208,0.000538409,0.001,0.0,0.0,0.0,-1.0
12148000,12148000,-0.0035135206,-0.004272977,-0.00072658795,0.001,0.0,0.0,0.0,-1.0
12196000,12196000,-0.0017866313,-0.0010231507,0.00030062473,0.001,0.0,0.0,0.0,-1.0
12248000,12248000,-0.00244806,-0.0017911164,-0.00019068112,0.001,0.0,0.0,0.0,-1.0
12296000,12296000,-0.0015462744,-0.00023557141,1.5562035e-05,0.001,0.0,0.0,0.0,-1.0
12348000,12348000,-0.0013443275,0.0005905795,2.0095027e-05,0.001,0.0,0.0,0.0,-1.0
12396000,12396000,-0.0028166939,-0.0007818813,0.00052121835,0.001,0.0,0.0,0.0,-1.0
12448000,12448000,-0.0019180751,-0.0011323658,-0.00041707364,0.001,0.0,0.0,0.0,-1.0
12492000,12492000,-0.0020041056,-0.001229538,-0.0008724659,0.001,0.0,0.0,0.0,-1.0
12548000,12548000,-0.003470467,-0.0037057565,0.00029251695,0.001,0.0,0.0,0.0,-1.0
12596000,12596000,-0.0057111434,-0.0012862846,-0.0010777283,0.001,0.0,0.0,0.0,-1.0
12648000,12648000,-0.0018812099,0.0004167822,9.430888e-05,0.001,0.0,0.0,0.0,-1.0
12696000,12696000,-0.0031325594,-0.0032835722,-0.0004744854,0.001,0.0,0.0,0.0,-1.0
12748000,12748000,-0.0023728502,-0.0004859404,-0.00010497044,0.001,0.0,0.0,0.0,-1.0
12792000,12792000,-0.0019077051,-0.0018555002,0.00082528824,0.001,0.0,0.0,0.0,-1.0
12848000,12848000,0.00059614284,-0.0019059274,-0.00015938036,0.001,0.0,0.0,0.0,-1.0
12896000,12896000,-0.00022683472,-0.0005462052,-0.00012831567,0.001,0.0,0.0,0.0,-1.0
12948000,12948000,-0.0019507917,-0.0016917066,2.4866435e-05,0.001,0.0,0.0,0.0,-1.0
12996000,12996000,-1.7508879e-05,0.0011585234,0.0003095511,0.001,0.0,0.0,0.0,-1.0
13048000,13048000,-0.0026115298,0.0004109431,0.00021062251,0.001,0.0,0.0,0.0,-1.0
13096000,13096000,-0.0019016295,0.0016243194,-0.00026886488,0.001,0.0,0.0,0.0,-1.0
13148000,13148000,-0.0025931527,0.0010267044,-0.000428946,0.001,0.0,0.0,0.0,-1.0
13196000,13196000,-0.0023020585,0.0006878212,0.0004056283,0.001,0.0,0.0,0.0,-1.0
13248000,13248000,0.0006240433,-0.0006641573,0.001049536,0.001,0.0,0.0,0.0,-1.0
13296000,13296000,-0.002168452,-0.00046175916,-0.00012563074,0.001,0.0,0.0,0.0,-1.0
13348000,13348000,-0.0009438969,-0.0002868519,-0.0012293168,0.001,0.0,0.0,0.0,-1.0
13396000,13396000,-3.8672137e-05,-0.0024215647,0.00072935945,0.001,0.0,0.0,0.0,-1.0
13448000,13448000,-0.0014164813,0.00045926525,0.0006019085,0.001,0.0,0.0,0.0,-1.0
13496000,13496000,-0.0027282918,0.002662936,-0.00069228385,0.001,0.0,0.0,0.0,-1.0
13548000,13548000,-0.0015479738,-0.002782731,-1.1084171e-05,0.001,0.0,0.0,0.0,-1.0
