timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9316000,0.0,0.0,1.5685351,0.0,0.70790577,0.0,0.0,0.70630693,0.0,0.0,-0.001,0,0,0,0,0
9364000,0.0,0.0,1.568637,0.0,0.7078698,0.0,0.0,0.7063429,0.0,0.0,-0.001,0,0,0,0,0
9416000,0.0,0.0,1.5687443,0.0,0.7078319,0.0,0.0,0.7063809,0.0,0.0,-0.001,0,0,0,0,0
9464000,0.0,0.0,1.5688071,0.0,0.7078097,0.0,0.0,0.7064032,0.0,0.0,-0.001,0,0,0,0,0
9516000,0.0,0.0,1.5687582,0.0,0.707827,0.0,0.0,0.70638585,0.0,0.0,-0.001,0,0,0,0,0
9564000,0.0,0.0,1.5687672,0.0,0.7078238,0.0,0.0,0.7063891,0.0,0.0,-0.001,0,0,0,0,0
9616000,0.0,0.0,1.568592,0.0,0.70788574,0.0,0.0,0.70632696,0.0,0.0,-0.001,0,0,0,0,0
9664000,0.0,0.0,1.5686622,0.0,0.7078609,0.0,0.0,0.7063519,0.0,0.0,-0.001,0,0,0,0,0
9716000,0.0,0.0,1.5687189,0.0,0.70784086,0.0,0.0,0.70637196,0.0,0.0,-0.001,0,0,0,0,0
9764000,0.0,0.0,1.5687543,0.0,0.7078284,0.0,0.0,0.7063844,0.0,0.0,-0.001,0,0,0,0,0
9816000,0.0,0.0,1.5687809,0.0,0.707819,0.0,0.0,0.70639384,0.0,0.0,-0.001,0,0,0,0,0
9864000,0.0,0.0,1.5689062,0.0,0.70777476,0.0,0.0,0.7064382,0.0,0.0,-0.001,0,0,0,0,0
9916000,0.0,0.0,1.5690191,0.0,0.7077348,0.0,0.0,0.70647824,0.0,0.0,-0.001,0,0,0,0,0
9964000,0.0,0.0,1.5690866,0.0,0.707711,0.0,0.0,0.70650214,0.0,0.0,-0.001,0,0,0,0,0
10016000,0.0,0.0,1.5692106,0.0,0.7076672,0.0,0.0,0.70654595,0.0,0.0,-0.001,0,0,0,0,0
10064000,0.0,0.0,1.5694232,0.0,0.70759207,0.0,0.0,0.70662117,0.0,0.0,-0.001,0,0,0,0,0
10116000,0.0,0.0,1.5694988,0.0,0.70756537,0.0,0.0,0.7066479,0.0,0.0,-0.001,0,0,0,0,0
10164000,0.0,0.0,1.569489,0.0,0.7075688,0.0,0.0,0.7066444,0.0,0.0,-0.001,0,0,0,0,0
10216000,0.0,0.0,1.5694724,0.0,0.7075747,0.0,0.0,0.70663863,0.0,0.0,-0.001,0,0,0,0,0
10264000,0.0,0.0,1.5695959,0.0,0.7075311,0.0,0.0,0.70668226,0.0,0.0,-0.001,0,0,0,0,0
10316000,0.0,0.0,1.5696166,0.0,0.70752376,0.0,0.0,0.70668966,0.0,0.0,-0.001,0,0,0,0,0
10364000,0.0,0.0,1.5695652,0.0,0.70754194,0.0,0.0,0.7066714,0.0,0.0,-0.001,0,0,0,0,0
10416000,0.0,0.0,1.5695448,0.0,0.7075491,0.0,0.0,0.7066642,0.0,0.0,-0.001,0,0,0,0,0
10464000,0.0,0.0,1.5696918,0.0,0.7074972,0.0,0.0,0.7067162,0.0,0.0,-0.001,0,0,0,0,0
10516000,0.0,0.0,1.5697944,0.0,0.7074609,0.0,0.0,0.7067525,0.0,0.0,-0.001,0,0,0,0,0
10564000,0.0,0.0,1.5698575,0.0,0.70743865,0.0,0.0,0.7067748,0.0,0.0,-0.001,0,0,0,0,0
10616000,0.0,0.0,1.5701506,0.0,0.707335,0.0,0.0,0.70687854,0.0,0.0,-0.001,0,0,0,0,0
10664000,0.0,0.0,1.5702269,0.0,0.70730805,0.0,0.0,0.7069055,0.0,0.0,-0.001,0,0,0,0,0
10716000,0.0,-0.0,1.5716875,0.0,0.70679164,0.0,0.0,0.70742184,0.0,0.0,-0.001,0,0,0,0,0
10764000,0.0,-0.0,1.571922,0.0,0.7067087,0.0,0.0,0.7075047,0.0,0.0,-0.001,0,0,0,0,0
10816000,0.0,-0.0,1.572198,0.0,0.70661104,0.0,0.0,0.7076022,0.0,0.0,-0.001,0,0,0,0,0
10864000,0.0,-0.0,1.5723253,0.0,0.706566,0.0,0.0,0.7076472,0.0,0.0,-0.001,0,0,0,0,0
10916000,0.0,-0.0,1.5725204,0.0,0.706497,0.0,0.0,0.707716,0.0,0.0,-0.001,0,0,0,0,0
10964000,0.0,-0.0,1.5726122,0.0,0.7064645,0.0,0.0,0.70774853,0.0,0.0,-0.001,0,0,0,0,0
11016000,0.0,-0.0,1.5726448,0.0,0.70645297,0.0,0.0,0.7077601,0.0,0.0,-0.001,0,0,0,0,0
11064000,0.0,-0.0,1.5726892,0.0,0.70643723,0.0,0.0,0.7077757,0.0,0.0,-0.001,0,0,0,0,0
11116000,0.0,-0.0,1.5728117,0.0,0.7063939,0.0,0.0,0.7078189,0.0,0.0,-0.001,0,0,0,0,0
11164000,0.0,-0.0,1.5729693,0.0,0.7063381,0.0,0.0,0.70787466,0.0,0.0,-0.001,0,0,0,0,0
11216000,0.0,-0.0,1.5732454,0.0,0.70624036,0.0,0.0,0.70797217,0.0,0.0,-0.001,0,0,0,0,0
11264000,0.0,-0.0,1.5733833,0.0,0.70619154,0.0,0.0,0.7080208,0.0,0.0,-0.001,0,0,0,0,0
11316000,0.0,-0.0,1.5733759,0.0,0.70619416,0.0,0.0,0.7080182,0.0,0.0,-0.001,0,0,0,0,0
11364000,0.0,-0.0,1.5734978,0.0,0.70615107,0.0,0.0,0.7080612,0.0,0.0,-0.001,0,0,0,0,0
11416000,0.0,-0.0,1.573507,0.0,0.7061478,0.0,0.0,0.70806456,0.0,0.0,-0.001,0,0,0,0,0
11464000,0.0,-0.0,1.5735658,0.0,0.7061269,0.0,0.0,0.7080853,0.0,0.0,-0.001,0,0,0,0,0
11516000,0.0,-0.0,1.5735687,0.0,0.7061259,0.0,0.0,0.7080863,0.0,0.0,-0.001,0,0,0,0,0
11564000,0.0,-0.0,1.5736349,0.0,0.7061025,0.0,0.0,0.7081097,0.0,0.0,-0.001,0,0,0,0,0
11616000,0.0,-0.0,1.5737214,0.0,0.70607185,0.0,0.0,0.7081402,0.0,0.0,-0.001,0,0,0,0,0
11664000,0.0,-0.0,1.5738628,0.0,0.7060218,0.0,0.0,0.7081901,0.0,0.0,-0.001,0,0,0,0,0
11716000,0.0,-0.0,1.5739349,0.0,0.7059963,0.0,0.0,0.70821565,0.0,0.0,-0.001,0,0,0,0,0
11764000,0.0,-0.0,1.5740534,0.0,0.7059543,0.0,0.0,0.7082574,0.0,0.0,-0.001,0,0,0,0,0
11816000,0.0,-0.0,1.5742371,0.0,0.7058892,0.0,0.0,0.7083223,0.0,0.0,-0.001,0,0,0,0,0
11864000,0.0,-0.0,1.574508,0.0,0.7057933,0.0,0.0,0.70841783,0.0,0.0,-0.001,0,0,0,0,0
11916000,0.0,-0.0,1.5747101,0.0,0.7057217,0.0,0.0,0.7084892,0.0,0.0,-0.001,0,0,0,0,0
11964000,0.0,-0.0,1.5748086,0.0,0.7056868,0.0,0.0,0.70852387,0.0,0.0,-0.001,0,0,0,0,0
12016000,0.0,-0.0,1.5748246,0.0,0.70568115,0.0,0.0,0.7085296,0.0,0.0,-0.001,0,0,0,0,0
12064000,0.0,-0.0,1.5748923,0.0,0.7056572,0.0,0.0,0.7085535,0.0,0.0,-0.001,0,0,0,0,0
12116000,0.0,-0.0,1.5749891,0.0,0.70562285,0.0,0.0,0.70858765,0.0,0.0,-0.001,0,0,0,0,0
12164000,0.0,-0.0,1.5752265,0.0,0.70553875,0.0,0.0,0.7086714,0.0,0.0,-0.001,0,0,0,0,0
12216000,0.0,-0.0,1.5753554,0.0,0.7054931,0.0,0.0,0.7087168,0.0,0.0,-0.001,0,0,0,0,0
12264000,0.0,-0.0,1.5755943,0.0,0.7054084,0.0,0.0,0.7088011,0.0,0.0,-0.001,0,0,0,0,0
12316000,0.0,-0.0,1.5757785,0.0,0.7053431,0.0,0.0,0.70886606,0.0,0.0,-0.001,0,0,0,0,0
12364000,0.0,-0.0,1.575845,0.0,0.7053196,0.0,0.0,0.7088894,0.0,0.0,-0.001,0,0,0,0,0
12416000,0.0,-0.0,1.5759364,0.0,0.70528716,0.0,0.0,0.7089218,0.0,0.0,-0.001,0,0,0,0,0
12464000,0.0,-0.0,1.5760882,0.0,0.70523334,0.0,0.0,0.70897526,0.0,0.0,-0.001,0,0,0,0,0
12516000,0.0,-0.0,1.5762547,0.0,0.7051743,0.0,0.0,0.70903397,0.0,0.0,-0.001,0,0,0,0,0
12564000,0.0,-0.0,1.576325,0.0,0.7051494,0.0,0.0,0.70905876,0.0,0.0,-0.001,0,0,0,0,0
12616000,0.0,-0.0,1.5763977,0.0,0.70512366,0.0,0.0,0.7090844,0.0,0.0,-0.001,0,0,0,0,0
12664000,0.0,-0.0,1.5765889,0.0,0.70505583,0.0,0.0,0.7091518,0.0,0.0,-0.001,0,0,0,0,0
12716000,0.0,-0.0,1.576756,0.0,0.7049966,0.0,0.0,0.7092107,0.0,0.0,-0.001,0,0,0,0,0
12764000,0.0,-0.0,1.5768138,0.0,0.7049761,0.0,0.0,0.70923114,0.0,0.0,-0.001,0,0,0,0,0
12816000,0.0,-0.0,1.5768797,0.0,0.7049527,0.0,0.0,0.7092543,0.0,0.0,-0.001,0,0,0,0,0
12864000,0.0,-0.0,1.5767946,0.0,0.7049829,0.0,0.0,0.70922434,0.0,0.0,-0.001,0,0,0,0,0
12916000,0.0,-0.0,1.5767907,0.0,0.7049843,0.0,0.0,0.709223,0.0,0.0,-0.001,0,0,0,0,0
12964000,0.0,-0.0,1.5768437,0.0,0.7049655,0.0,0.0,0.7092416,0.0,0.0,-0.001,0,0,0,0,0
13016000,0.0,-0.0,1.5768751,0.0,0.7049543,0.0,0.0,0.7092527,0.0,0.0,-0.001,0,0,0,0,0
13064000,0.0,-0.0,1.5768719,0.0,0.7049555,0.0,0.0,0.70925164,0.0,0.0,-0.001,0,0,0,0,0
13116000,0.0,-0.0,1.576977,0.0,0.7049182,0.0,0.0,0.7092886,0.0,0.0,-0.001,0,0,0,0,0
13164000,0.0,-0.0,1.5771025,0.0,0.7048737,0.0,0.0,0.7093329,0.0,0.0,-0.001,0,0,0,0,0
13216000,0.0,-0.0,1.5772914,0.0,0.7048067,0.0,0.0,0.7093994,0.0,0.0,-0.001,0,0,0,0,0
13264000,0.0,-0.0,1.577369,0.0,0.7047792,0.0,0.0,0.7094267,0.0,0.0,-0.001,0,0,0,0,0
13316000,0.0,-0.0,1.5774968,0.0,0.70473385,0.0,0.0,0.7094718,0.0,0.0,-0.001,0,0,0,0,0
13364000,0.0,-0.0,1.5777164,0.0,0.70465595,0.0,0.0,0.7095492,0.0,0.0,-0.001,0,0,0,0,0
13416000,0.0,-0.0,1.5776733,0.0,0.7046712,0.0,0.0,0.7095341,0.0,0.0,-0.001,0,0,0,0,0
13464000,0.0,-0.0,1.5777118,0.0,0.70465755,0.0,0.0,0.7095475,0.0,0.0,-0.001,0,0,0,0,0
13516000,0.0,-0.0,1.577846,0.0,0.70460993,0.0,0.0,0.70959485,0.0,0.0,-0.001,0,0,0,0,0
13564000,0.0,-0.0,1.5778093,0.0,0.704623,0.0,0.0,0.7095819,0.0,0.0,-0.001,0,0,0,0,0
13616000,0.0,-0.0,1.5778131,0.0,0.7046216,0.0,0.0,0.7095832,0.0,0.0,-0.001,0,0,0,0,0
13664000,0.0,-0.0,1.5779127,0.0,0.70458627,0.0,0.0,0.70961833,0.0,0.0,-0.001,0,0,0,0,0
13716000,0.0,-0.0,1.5779966,0.0,0.7045565,0.0,0.0,0.70964783,0.0,0.0,-0.001,0,0,0,0,0
13764000,0.0,-0.0,1.5781878,0.0,0.70448864,0.0,0.0,0.7097153,0.0,0.0,-0.001,0,0,0,0,0
13816000,0.0,-0.0,1.578442,0.0,0.70439845,0.0,0.0,0.7098048,0.0,0.0,-0.001,0,0,0,0,0
13864000,0.0,-0.0,1.5786437,0.0,0.70432687,0.0,0.0,0.7098758,0.0,0.0,-0.001,0,0,0,0,0
13916000,0.0,-0.0,1.5788183,0.0,0.7042649,0.0,0.0,0.70993733,0.0,0.0,-0.001,0,0,0,0,0
13964000,0.0,-0.0,1.578993,0.0,0.7042029,0.0,0.0,0.70999885,0.0,0.0,-0.001,0,0,0,0,0
14016000,0.0,-0.0,1.5790511,0.0,0.70418227,0.0,0.0,0.7100193,0.0,0.0,-0.001,0,0,0,0,0
14064000,0.0,-0.0,1.578917,0.0,0.7042299,0.0,0.0,0.709972,0.0,0.0,-0.001,0,0,0,0,0
14116000,0.0,-0.0,1.5788875,0.0,0.7042404,0.0,0.0,0.7099616,0.0,0.0,-0.001,0,0,0,0,0
14164000,0.0,-0.0,1.5788767,0.0,0.70424414,0.0,0.0,0.70995796,0.0,0.0,-0.001,0,0,0,0,0
14216000,0.0,-0.0,1.5789003,0.0,0.7042358,0.0,0.0,0.7099662,0.0,0.0,-0.001,0,0,0,0,0
14264000,0.0,-0.0,1.5789684,0.0,0.70421165,0.0,0.0,0.7099901,0.0,0.0,-0.001,0,0,0,0,0
14316000,0.0,-0.0,1.5790187,0.0,0.7041938,0.0,0.0,0.71000785,0.0,0.0,-0.001,0,0,0,0,0
14364000,0.0,-0.0,1.5790011,0.0,0.7042,0.0,0.0,0.7100017,0.0,0.0,-0.001,0,0,0,0,0
14416000,0.0,-0.0,1.5790114,0.0,0.70419633,0.0,0.0,0.7100053,0.0,0.0,-0.001,0,0,0,0,0
14464000,0.0,-0.0,1.5790685,0.0,0.70417607,0.0,0.0,0.71002537,0.0,0.0,-0.001,0,0,0,0,0
14516000,0.0,-0.0,1.5791849,0.0,0.70413476,0.0,0.0,0.7100664,0.0,0.0,-0.001,0,0,0,0,0
14564000,0.0,-0.0,1.5792288,0.0,0.7041192,0.0,0.0,0.7100818,0.0,0.0,-0.001,0,0,0,0,0
14616000,0.0,-0.0,1.5792848,0.0,0.7040993,0.0,0.0,0.71010154,0.0,0.0,-0.001,0,0,0,0,0
14664000,0.0,-0.0,1.5792795,0.0,0.70410115,0.0,0.0,0.7100998,0.0,0.0,-0.001,0,0,0,0,0
14716000,0.0,-0.0,1.5793296,0.0,0.7040834,0.0,0.0,0.7101173,0.0,0.0,-0.001,0,0,0,0,0
14764000,0.0,-0.0,1.579232,0.0,0.7041181,0.0,0.0,0.7100829,0.0,0.0,-0.001,0,0,0,0,0
14816000,0.0,-0.0,1.5792377,0.0,0.70411605,0.0,0.0,0.71008503,0.0,0.0,-0.001,0,0,0,0,0
14864000,0.0,-0.0,1.5791748,0.0,0.70413834,0.0,0.0,0.7100628,0.0,0.0,-0.001,0,0,0,0,0
14916000,0.0,-0.0,1.5792011,0.0,0.70412904,0.0,0.0,0.7100721,0.0,0.0,-0.001,0,0,0,0,0
14964000,0.0,-0.0,1.5793011,0.0,0.7040935,0.0,0.0,0.7101073,0.0,0.0,-0.001,0,0,0,0,0
15016000,0.0,-0.0,1.5794438,0.0,0.70404285,0.0,0.0,0.7101575,0.0,0.0,-0.001,0,0,0,0,0
15064000,0.0,-0.0,1.5794379,0.0,0.70404494,0.0,0.0,0.7101554,0.0,0.0,-0.001,0,0,0,0,0
15116000,0.0,-0.0,1.5794352,0.0,0.7040459,0.0,0.0,0.7101545,0.0,0.0,-0.001,0,0,0,0,0
15164000,0.0,-0.0,1.5795029,0.0,0.7040218,0.0,0.0,0.7101783,0.0,0.0,-0.001,0,0,0,0,0
15216000,0.0,-0.0,1.5798427,0.0,0.70390123,0.0,0.0,0.7102979,0.0,0.0,-0.001,0,0,0,0,0
15264000,0.0,-0.0,1.5800338,0.0,0.70383334,0.0,0.0,0.7103651,0.0,0.0,-0.001,0,0,0,0,0
15316000,0.0,-0.0,1.5800982,0.0,0.70381045,0.0,0.0,0.71038777,0.0,0.0,-0.001,0,0,0,0,0
15364000,0.0,-0.0,1.5801382,0.0,0.7037962,0.0,0.0,0.71040195,0.0,0.0,-0.001,0,0,0,0,0
15416000,0.0,-0.0,1.5803117,0.0,0.70373464,0.0,0.0,0.710463,0.0,0.0,-0.001,0,0,0,0,0
15464000,0.0,-0.0,1.5804427,0.0,0.7036881,0.0,0.0,0.71050906,0.0,0.0,-0.001,0,0,0,0,0
15516000,0.0,-0.0,1.5804358,0.0,0.7036905,0.0,0.0,0.7105066,0.0,0.0,-0.001,0,0,0,0,0
15564000,0.0,-0.0,1.5805085,0.0,0.7036647,0.0,0.0,0.7105322,0.0,0.0,-0.001,0,0,0,0,0
15616000,0.0,-0.0,1.5804824,0.0,0.70367396,0.0,0.0,0.710523,0.0,0.0,-0.001,0,0,0,0,0
15664000,3.0375622e-05,0.011830148,1.5707964,0.0,0.7070945,-0.0041718255,0.0041933036,0.7070943,0.0,0.0,-0.025888085,0,0,0,0,0
15716000,0.00037395424,0.010807665,1.5707964,0.0,0.7070971,-0.0036888572,0.003953279,0.7070958,0.0,0.0,-0.033507496,0,0,0,0,0
15764000,0.00032434912,0.013737734,1.5707964,0.0,0.70709085,-0.004742312,0.0049716565,0.70708936,0.0,0.0,-0.040051706,0,0,0,0,0
15816000,0.00045840596,0.010097182,1.5707964,0.0,0.70709854,-0.003407809,0.0037319467,0.70709693,0.0,0.0,-0.04856002,0,0,0,0,0
15864000,0.00023723257,0.01323571,1.5707964,0.0,0.7070918,-0.004595623,0.004763368,0.7070908,0.0,0.0,-0.056014102,0,0,0,0,0
15916000,-0.00019359682,0.012293163,1.5707964,0.0,0.707093,-0.004414707,0.004277816,0.7070939,0.0,0.0,-0.0655488,0,0,0,0,0
15964000,8.376774e-05,0.010769622,1.5707964,0.0,0.70709664,-0.003778002,0.0038372336,0.7070964,0.0,0.0,-0.07486029,0,0,0,0,0
16016000,0.0005064361,0.010443154,1.5707964,0.0,0.707098,-0.0035131453,0.003871245,0.7070962,0.0,0.0,-0.085160494,0,0,0,0,0
16064000,0.00060490397,0.009251195,1.5707964,0.0,0.70710015,-0.0030569157,0.0034846428,0.7070982,0.0,0.0,-0.09479896,0,0,0,0,0
16116000,0.0005523886,0.00873085,1.5707964,0.0,0.70710087,-0.0028915145,0.0032821083,0.70709914,0.0,0.0,-0.10663246,0,0,0,0,0
16164000,0.0007548495,0.007111345,1.5707964,0.0,0.7071032,-0.0022473566,0.0027811124,0.70710135,0.0,0.0,-0.11624988,0,0,0,0,0
16216000,-0.00023193922,0.0048281746,1.5707964,0.0,0.7071045,-0.0017890184,0.0016250132,0.707105,0.0,0.0,-0.12900135,0,0,0,0,0
16264000,0.0008370103,0.0044634813,1.5707964,0.0,0.7071056,-0.0012821502,0.0018740045,0.7071043,0.0,0.0,-0.13942043,0,0,0,0,0
16316000,0.0018424835,0.004428625,1.5707964,0.0,0.7071062,-0.00091433874,0.002217168,0.7071033,0.0,0.0,-0.15331805,0,0,0,0,0
16364000,0.0021544567,0.007185085,1.5707964,0.0,0.70710456,-0.001778594,0.0033020142,0.707099,0.0,0.0,-0.16490579,0,0,0,0,0
16416000,0.0014178304,0.004993108,1.5707964,0.0,0.70710564,-0.0012640508,0.002266605,0.7071032,0.0,0.0,-0.17962605,0,0,0,0,0
16464000,0.0017579091,0.0038148095,1.5707964,0.0,0.70710635,-0.0007272239,0.001970251,0.7071041,0.0,0.0,-0.1918492,0,0,0,0,0
16516000,0.0022554772,0.0016313916,1.5707964,0.0,0.7071067,0.00022064753,0.0013742148,0.7071055,0.0,0.0,-0.2072131,0,0,0,0,0
16564000,0.0020932355,0.0027674043,1.5707964,0.0,0.7071067,-0.00023835468,0.0017184938,0.7071047,0.0,0.0,-0.22003411,0,0,0,0,0
16616000,0.0025176997,0.0026705563,1.5707964,0.0,0.7071067,-5.404288e-05,0.0018343235,0.70710444,0.0,0.0,-0.23690335,0,0,0,0,0
16664000,0.0021700978,0.003078411,1.5707964,0.0,0.7071067,-0.0003211371,0.0018556258,0.7071044,0.0,0.0,-0.25127938,0,0,0,0,0
16716000,0.0014217761,0.0021848315,1.5707964,0.0,0.7071067,-0.0002697809,0.0012751276,0.70710564,0.0,0.0,-0.26778734,0,0,0,0,0
16764000,0.0017739497,0.002665543,1.5707964,0.0,0.7071067,-0.0003152257,0.0015695961,0.70710504,0.0,0.0,-0.28469303,0,0,0,0,0
16816000,0.0010497231,0.0027997834,1.5707964,0.0,0.7071065,-0.00061873964,0.0013610052,0.7071056,0.0,0.0,-0.30180302,0,0,0,0,0
16864000,0.0015790839,9.944599e-05,1.5707964,0.0,0.7071066,0.00052313093,0.00059344986,0.70710653,0.0,0.0,-0.31846678,0,0,0,0,0
16916000,0.0016506286,0.0005056276,1.5707964,0.0,0.70710665,0.00040481897,0.0007623515,0.7071064,0.0,0.0,-0.3371326,0,0,0,0,0
16964000,0.0011412937,-9.354656e-05,1.5707964,0.0,0.70710665,0.0004365819,0.0003704345,0.70710665,0.0,0.0,-0.35409442,0,0,0,0,0
17016000,0.0006383101,0.002279342,1.5707964,0.0,0.70710653,-0.0005801923,0.0010315453,0.70710605,0.0,0.0,-0.3744548,0,0,0,0,0
17064000,0.0007451018,0.0027695256,1.5707964,0.0,0.7071064,-0.0007157418,0.0012426077,0.70710576,0.0,0.0,-0.3911789,0,0,0,0,0
17116000,0.0010213993,0.0015915479,1.5707964,0.0,0.7071067,-0.00020157793,0.000923816,0.7071062,0.0,0.0,-0.39267924,0,0,0,0,0
17164000,0.0006624897,0.00039642645,1.5707964,0.0,0.70710677,9.406755e-05,0.00037438338,0.7071067,0.0,0.0,-0.39430204,0,0,0,0,0
17216000,0.0019440773,-0.0016664582,1.5707964,0.0,0.7071056,0.0012765162,9.8153134e-05,0.7071069,0.0,0.0,-0.39530668,0,0,0,0,0
17264000,0.0013624481,-0.0016711976,1.5707964,0.0,0.70710593,0.0010725552,-0.000109159395,0.7071068,0.0,0.0,-0.395204,0,0,0,0,0
17316000,0.001118711,0.001064271,1.5707964,0.0,0.70710677,1.9247527e-05,0.00077180046,0.7071064,0.0,0.0,-0.39618942,0,0,0,0,0
17364000,0.0017295887,0.00032857986,1.5707964,0.0,0.7071066,0.0004953314,0.0007276724,0.7071065,0.0,0.0,-0.39673945,0,0,0,0,0
17416000,0.0019600543,-0.0008295437,1.5707964,0.0,0.7071061,0.0009862714,0.00039969585,0.70710665,0.0,0.0,-0.39739713,0,0,0,0,0
17464000,0.0011220088,-0.0010607936,1.5707964,0.0,0.70710635,0.00077173696,2.164283e-05,0.7071068,0.0,0.0,-0.3994231,0,0,0,0,0
17516000,0.0020026877,-0.00020581382,1.5707964,0.0,0.70710635,0.00078082294,0.0006352907,0.70710653,0.0,0.0,-0.40042022,0,0,0,0,0
17564000,0.0022737095,-0.0011258567,1.5707964,0.0,0.70710576,0.0012019275,0.00040582728,0.7071067,0.0,0.0,-0.40284088,0,0,0,0,0
17616000,0.0012896846,-7.512524e-05,1.5707964,0.0,0.7071066,0.0004825331,0.00042941154,0.70710665,0.0,0.0,-0.4037799,0,0,0,0,0
