timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
376000,-0.0045273746,0.009054755,-0.0013315505,4000,0,0.19752167,-0.074220076,-10.854114,4000,0
380000,-0.006391589,-0.0031957908,2.4058483e-08,4000,0,0.20709848,-0.011970818,-10.890027,4000,0
384000,-0.006391587,-0.0071905367,-0.00053262385,4000,0,0.16759415,0.0131683,-10.817003,4000,0
388000,-0.005060005,-0.007989487,-0.0010652599,4000,0,0.10773909,-0.040701244,-10.650608,4000,0
392000,-0.00372843,-0.012250542,1.0519394e-08,4000,0,0.07661447,-0.07900848,-10.437523,4000,0
396000,-0.0021305312,-0.019973712,0.00053264806,4000,0,0.07062895,-0.07062878,-10.182542,4000,0
400000,-0.0026631632,-0.028229512,0.0010652663,4000,0,0.14724344,-0.031124454,-9.581595,4000,0
404000,-0.0047936887,-0.03169162,0.001065247,4000,0,0.03112463,0.0035914606,-9.05607,4000,0
408000,-0.0023968208,-0.021571614,-0.0015978882,4000,0,-0.30166948,0.02274508,-9.190144,4000,0
412000,0.0026631607,-0.0122505445,-0.00079891976,4000,0,-0.2885013,0.0526726,-9.264365,4000,0
416000,0.0023968387,-0.012250544,0.0007989472,4000,0,-0.11372458,0.058658108,-9.114725,4000,0
420000,-0.0013315812,-0.005858956,0.00053262204,4000,0,-0.09816226,0.013168268,-9.090786,4000,0
424000,0.0002663148,0.0018642133,0.0005326321,4000,0,-0.104147784,-0.0059853457,-9.10994,4000,0
432000,0.0034621109,0.006125271,-0.0002663107,4000,0,-0.10534488,0.11013345,-9.3972435,4000,0
436000,0.001331583,0.013315805,0.0005326452,4000,0,-0.088585466,0.10175375,-9.578006,4000,0
440000,0.00053264736,0.015446334,0.0039947466,4000,0,-0.051475346,0.040701605,-9.737221,4000,0
444000,-0.00079893076,0.012516858,0.0066579096,4000,0,-0.0059855045,-0.0035911303,-9.886856,4000,0
448000,-0.001065271,0.010918962,0.00426106,4000,0,0.033518832,0.0011972759,-10.02213,4000,0
452000,-0.0013315798,0.010918962,0.004527376,4000,0,0.049081136,-0.023941841,-10.109518,4000,0
456000,-0.0018642156,0.008788432,0.0029294805,4000,0,0.041898537,-0.052672263,-10.151415,4000,0
460000,-0.0018642144,0.003195792,0.0005326358,4000,0,0.06344634,-0.049080953,-10.186132,4000,0
464000,-0.0018642119,0.00026631643,0.0010652663,4000,0,0.07422027,-0.055066466,-10.250776,4000,0
472000,-0.0005326311,-0.0066579035,-0.001597895,4000,0,0.09457098,-0.020350536,-10.20409,4000,0
476000,-0.004261059,-0.006657901,-0.0013315892,4000,0,0.11013329,0.0011972765,-10.058042,4000,0
484000,-0.0007989551,-0.012250535,0.0034621353,4000,0,0.029927526,-0.034715757,-9.844959,4000,0
488000,0.0023968525,-0.011185275,0.0013315933,4000,0,-0.011971008,-0.09816211,-9.7396145,4000,0
492000,-0.0029294651,-0.010120012,-0.0021305487,4000,0,-0.014365209,-0.008379538,-9.631875,4000,0
496000,-0.0063915914,-0.012783172,-0.0015979061,4000,0,0.09816227,0.11372475,-9.272745,4000,0
500000,-0.0015979131,-0.011185273,0.0023968618,4000,0,0.014365211,0.1472436,-8.995016,4000,0
508000,0.0015978888,0.0055926396,0.0015979056,4000,0,-0.37828392,0.11372475,-9.536106,4000,0
516000,-0.00585896,0.008788433,-0.0021305177,4000,0,-0.027533326,-0.0011969352,-9.515755,4000,0
520000,-0.008788434,0.0058589582,-0.0018641986,4000,0,0.050278243,0.005985672,-9.61272,4000,0
524000,-0.0063915825,0.003994749,0.0010652656,4000,0,-0.008379708,0.086191446,-9.751583,4000,0
528000,-0.0026631588,0.0063915947,0.003728416,4000,0,-0.039504327,0.104147956,-9.860521,4000,0
532000,-0.002396852,0.007989483,0.0013315789,4000,0,-0.04070143,0.013168282,-9.944317,4000,0
536000,-0.0021305433,0.003728421,-0.004793687,4000,0,0.015562313,-0.023941843,-9.992201,4000,0
544000,-0.0007989491,0.0007989479,-0.0058589554,4000,0,0.06943185,0.026336396,-10.02572,4000,0
548000,0.0023968455,0.00079894264,-0.0042610597,4000,0,0.009576809,0.01675959,-10.031708,4000,0
552000,0.0063915886,0.0010652569,-0.0018642138,4000,0,-0.071826056,-0.016759241,-10.019734,4000,0
560000,2.3641427e-11,0.00026631798,-0.0018642128,4000,0,0.0035913019,0.02633639,-9.921572,4000,0
564000,0.004261057,-0.002396848,-0.0021305298,4000,0,0.027533323,0.016759584,-9.836578,4000,0
568000,0.0026631558,-0.007190538,0.0007989402,4000,0,0.025139121,0.06224942,-9.799467,4000,0
572000,-0.0021305387,-0.00585896,0.004527364,4000,0,-0.008379707,0.07541753,-9.737221,4000,0
576000,-6.099488e-09,-0.0031957896,0.005592641,4000,0,-0.0071826046,0.0478842,-9.646238,4000,0
580000,0.0061252713,-0.0015978854,0.0026631681,4000,0,0.037110135,-0.01077374,-9.641453,4000,0
584000,0.009321062,0.0010652703,0.0013315879,4000,0,0.050278243,-0.062249076,-9.670183,4000,0
588000,0.005060005,0.0037284258,0.0007989583,4000,0,0.03351883,-0.04788387,-9.622299,4000,0
592000,0.00053262885,0.005326325,-0.0015978885,4000,0,0.005985504,-0.038307067,-9.588778,4000,0
596000,-0.002130531,0.001331582,-0.0013315766,4000,0,-0.14963764,-0.033518665,-9.665392,4000,0
600000,-0.00213053,0.0010652638,-0.002663161,4000,0,-0.3172317,0.020350887,-9.768345,4000,0
604000,0.0029294833,0.008522112,-0.004527382,4000,0,-0.1616086,0.021547986,-9.752781,4000,0
608000,0.0037284396,0.0111852735,-0.0010652641,4000,0,0.04548984,-0.05386937,-9.7240505,4000,0
612000,-0.0010652557,0.011185277,0.0013315988,4000,0,0.038307235,-0.034715753,-9.78989,4000,0
616000,-0.005592643,0.0066579,-0.00026629755,4000,0,0.011971008,0.043095805,-9.856928,4000,0
620000,-0.0066579096,-0.00026632045,-0.0026631462,4000,0,0.03232173,0.0059856777,-9.929954,4000,0
624000,-0.0023968422,0.0026631565,-0.0031957997,4000,0,0.050278243,-0.050278068,-10.012554,4000,0
628000,0.0026631672,0.005858952,-0.0005326393,4000,0,0.084994175,-0.044292558,-10.041285,4000,0
632000,0.004527375,0.0050600055,-0.00053263654,4000,0,0.13287823,-0.07062878,-10.037691,4000,0
636000,0.004261049,0.0061252797,-0.006125269,4000,0,0.12689269,-0.058657773,-10.014948,4000,0
640000,0.0026631583,0.005326327,-0.0069242176,4000,0,0.08140285,0.013168285,-9.975443,4000,0
644000,0.0010652599,-4.8084755e-11,-0.002663163,4000,0,0.05985505,0.025139296,-9.956289,4000,0
652000,-0.0013315831,-0.005326322,-1.6296547e-09,4000,0,0.06464346,-0.008379534,-9.90601,4000,0
656000,0.0015978932,0.00053263316,0.0021305315,4000,0,0.039504327,0.032321904,-9.894039,4000,0
660000,0.0037284263,-0.000532629,-0.0010652656,4000,0,0.050278243,0.059855223,-9.836577,4000,0
664000,0.0015978967,-0.0026631567,-0.004261062,4000,0,0.06344634,0.020350887,-9.722853,4000,0
668000,0.0002663139,-0.002929477,-0.0021305308,4000,0,0.01316811,-0.014365043,-9.679759,4000,0
676000,-0.0039947443,0.003994742,0.0034621074,4000,0,-0.05746084,0.047884203,-9.7001095,4000,0
684000,-5.8630745e-09,0.008788432,-0.0010652706,4000,0,-0.047884032,0.01675958,-9.635467,4000,0
688000,-0.0013315795,0.0058589554,-0.00026631213,4000,0,-0.043095633,-0.0059853354,-9.682154,4000,0
700000,-0.006072298,0.0013048607,0.0040085334,4000,0,-0.58170617,-0.0696892,-9.817017,4000,0
708000,-0.0047376477,0.0055644726,0.0016555724,4000,0,0.09953138,0.05533509,-9.780741,4000,0
712000,-0.0029964575,0.002138084,-0.0038887132,4000,0,0.10588871,0.027933827,-9.919632,4000,0
716000,-0.0022965444,0.005308666,-0.008816826,4000,0,0.0023193473,-0.046328362,-9.961479,4000,0
724000,-0.002645407,-0.0075818202,0.0012347706,4000,0,0.07562672,0.033777997,-10.05503,4000,0
728000,0.003609215,-0.004663045,0.0028235454,4000,0,0.083330646,-0.026808029,-10.01022,4000,0
732000,0.0015068381,-0.0016801131,0.0032444193,4000,0,0.035252817,-0.050356675,-9.91297,4000,0
736000,-0.0027244436,-0.0026299802,0.0039458526,4000,0,0.017066829,0.06928636,-9.896288,4000,0
740000,-0.0021372521,-0.004227086,-0.0014991877,4000,0,0.004029284,0.09756186,-9.888962,4000,0
744000,-0.0038113925,-0.0034771736,-0.0050159064,4000,0,0.04351447,-0.039700955,-9.9078,4000,0
748000,-0.0023901726,-0.0020746766,-0.005594437,4000,0,0.05384519,-0.083708264,-9.868898,4000,0
752000,0.0008901919,-0.0010155314,-0.0042090365,4000,0,0.04297094,-0.0475712,-9.853149,4000,0
756000,-0.0014385359,0.00015096126,4.5250086e-05,4000,0,0.10373844,0.011131621,-9.785001,4000,0
764000,0.0010243794,-0.0016792342,-0.0015970827,4000,0,0.02616354,0.0067735966,-9.681334,4000,0
768000,-0.0033503436,-0.003631969,0.00200457,4000,0,0.000664074,0.05032972,-9.709442,4000,0
772000,-0.0018344033,0.0024786494,0.0016217752,4000,0,-0.00806823,0.031984415,-9.729395,4000,0
776000,0.00035311375,0.00844879,0.00060960546,4000,0,0.07412507,0.030697484,-9.671301,4000,0
780000,0.0027851716,0.0073652696,-0.0023475047,4000,0,0.062660426,-0.046683773,-9.758329,4000,0
784000,0.0065061394,0.00043554744,-0.0030845075,4000,0,0.01742594,-0.11659245,-9.798674,4000,0
788000,0.003029254,0.004628245,-0.0041267937,4000,0,0.03576038,0.026858382,-9.69962,4000,0
792000,-0.0030476835,0.0012310068,-0.0025098321,4000,0,-0.25959885,0.03268229,-9.756636,4000,0
796000,-0.003041445,-0.00041017553,0.0015638487,4000,0,-0.4217664,-0.058621332,-9.842877,4000,0
800000,9.645353e-05,0.009904915,-0.004462153,4000,0,-0.062467843,-0.062348116,-9.8253565,4000,0
808000,0.0014403298,0.0015063626,-0.0028260783,4000,0,0.04481056,0.026356913,-9.755217,4000,0
812000,0.00019397975,-0.0006526781,8.5590225e-05,4000,0,0.10956776,0.055610057,-9.854725,4000,0
816000,-0.0028958768,-0.0028873463,0.0046567256,4000,0,0.09024337,0.033606894,-9.908432,4000,0
820000,-0.0006035571,0.0023795113,0.003759845,4000,0,0.044125512,0.034722127,-9.91254,4000,0
824000,0.0007462968,0.009629478,0.006712302,4000,0,0.043660868,0.0049202805,-9.937204,4000,0
828000,0.001703663,0.0020978516,0.0023161422,4000,0,0.044796407,-0.02936918,-9.946017,4000,0
832000,-0.0008689188,-0.0047679474,-0.0059683984,4000,0,0.056574777,0.014319255,-9.960791,4000,0
836000,0.0018194003,0.002184418,-0.0021622716,4000,0,0.04788862,-0.013233161,-9.93985,4000,0
840000,0.000550465,0.005550269,0.0022538975,4000,0,0.048854016,-0.0163977,-9.843136,4000,0
844000,-0.0031536792,-0.0016313106,1.2527256e-05,4000,0,-0.0075615346,0.012970836,-9.821911,4000,0
848000,-0.0054473644,-0.007957084,-0.0026245138,4000,0,-0.037825897,-0.043319635,-9.811618,4000,0
852000,-0.0031413904,-0.004383321,0.0017781095,4000,0,-0.013772032,0.005766543,-9.714695,4000,0
856000,0.008324802,-0.002793588,0.004876942,4000,0,-0.0028948546,0.03708779,-9.660043,4000,0
860000,0.0055941097,-0.00034704688,0.005033947,4000,0,-0.0080746785,-0.04840636,-9.709326,4000,0
864000,0.000945319,-0.00224942,0.00070768886,4000,0,0.009602321,-0.07703242,-9.734778,4000,0
868000,0.0053251474,-0.008504921,-0.0031282871,4000,0,0.015764192,-0.033698894,-9.6969185,4000,0
872000,0.0074006096,-0.004999941,-0.0047362945,4000,0,-0.02488339,0.015340853,-9.765511,4000,0
876000,0.0020669433,-0.00431733,-0.0018181772,4000,0,0.0029041888,-0.0072601424,-9.729389,4000,0
880000,-0.0028994174,-0.00030714943,0.00043629654,4000,0,0.06516509,-0.07149202,-9.6401615,4000,0
884000,-0.0023160912,-0.0022422944,-0.0010597288,4000,0,1.1340107,-0.10125377,-9.545365,4000,0
888000,-0.0040588058,-0.007787747,0.0012112069,4000,0,0.82536936,-0.023615988,-9.740581,4000,0
892000,-0.006682623,0.0036560749,-0.0041740043,4000,0,-0.24985822,0.058796212,-9.876388,4000,0
896000,-0.010119558,0.00533528,0.0021295925,4000,0,0.050538655,0.029975703,-9.68116,4000,0
900000,-0.007440931,-0.005784352,0.0014740464,4000,0,0.07973382,-0.0897615,-9.709494,4000,0
904000,0.0045069307,-0.0034841956,-0.001988906,4000,0,0.027623892,-0.13143435,-9.814241,4000,0
908000,0.0049062893,0.0016042272,0.004134524,4000,0,0.07823712,-0.08374551,-9.873266,4000,0
912000,-0.0016196133,0.0006526613,0.0016734558,4000,0,0.11682777,0.06542922,-9.913046,4000,0
916000,0.00057761284,0.00013949709,0.0015598559,4000,0,-0.20229591,0.04545354,-9.978781,4000,0
920000,0.00061936554,-0.0036637406,-0.0003364017,4000,0,-0.19030714,-0.058485147,-9.935518,4000,0
924000,0.0016463142,-0.0056102388,-0.004826015,4000,0,0.08192015,-0.0018001505,-9.846849,4000,0
928000,-3.72925e-05,-0.008574572,0.0003492425,4000,0,0.05433213,0.018222474,-9.859913,4000,0
932000,-0.0032041175,-0.009495357,0.00043469638,4000,0,0.01034302,-0.039774943,-9.882704,4000,0
936000,0.0012320764,-0.008156959,-0.0059372475,4000,0,-0.036978405,-0.023270693,-9.819619,4000,0
940000,-0.00077534874,-0.0070188385,-0.0012722246,4000,0,0.01069005,0.025005126,-9.798547,4000,0
944000,0.0019879146,-0.0034172803,0.0016783878,4000,0,0.034665816,0.048783436,-9.776478,4000,0
948000,0.00323922,-0.0022082832,0.0006824071,4000,0,-0.0453504,0.03825427,-9.740829,4000,0
952000,-0.0052944273,0.00017064235,-0.0005172852,4000,0,-0.07741895,-0.02843205,-9.747992,4000,0
956000,-0.0033706038,-0.0010391491,0.0007503625,4000,0,-0.0098267775,0.05323744,-9.694052,4000,0
960000,-0.0034017267,-0.009851471,-0.001563346,4000,0,0.04859533,0.041245464,-9.687209,4000,0
964000,-0.003654956,-0.0070401537,-0.0018192654,4000,0,0.012465666,-0.018526886,-9.713109,4000,0
968000,-0.0044525596,0.0006947865,-0.0034844957,4000,0,0.0015372217,-0.023907848,-9.759174,4000,0
972000,-0.008861753,0.0077806916,-0.006633014,4000,0,0.054134037,-0.0747552,-9.78116,4000,0
976000,-0.011035653,0.0024883898,-0.0063770865,4000,0,-0.2585866,0.027454078,-9.821625,4000,0
980000,-0.0046132966,-0.0027656315,-0.00292879,4000,0,-0.5095416,0.12326575,-9.866774,4000,0
984000,0.0051349164,0.0013955107,0.0016137845,4000,0,-0.17509201,0.025514644,-9.778852,4000,0
988000,0.0016597761,0.008928176,-0.0011505738,4000,0,0.01661642,-0.027351871,-9.811169,4000,0
992000,-0.0024418077,0.014020599,-0.0014375799,4000,0,-0.037764948,0.015842976,-9.850658,4000,0
996000,-0.0017657755,0.007793333,0.00092144375,4000,0,-0.021836305,0.028696947,-9.802443,4000,0
1000000,-0.00010725639,0.0032015024,0.00095111376,4000,0,0.0407676,0.03856897,-9.893597,4000,0
1004000,0.001560794,-0.0018384607,-0.0019035279,4000,0,0.10071668,-0.0022085148,-9.992985,4000,0
1008000,0.0024719408,0.0010335618,-0.006701438,4000,0,0.09656398,-0.06492977,-9.992383,4000,0
1012000,0.0040435614,0.0014175803,-0.008170329,4000,0,0.09944323,0.028392512,-9.97196,4000,0
1016000,0.0043427744,-0.0017851294,-0.0036054146,4000,0,0.12214865,0.09810098,-9.944726,4000,0
1024000,0.0046196,-0.002801819,-0.0035458114,4000,0,0.04762269,-0.017027445,-9.864931,4000,0
1028000,-0.004155517,-0.0024782827,0.0012467758,4000,0,-0.042595707,-0.030039623,-9.827789,4000,0
1032000,-0.0018199685,-0.0070425994,0.0027625056,4000,0,-0.037423555,-0.02158184,-9.773609,4000,0
1036000,5.067718e-05,-0.0073401886,-0.004615661,4000,0,-0.023280708,0.02334717,-9.72151,4000,0
1040000,-0.0009792051,-0.0022717966,-0.005560771,4000,0,-0.032919183,-0.089945614,-9.700705,4000,0
1048000,-0.0071069906,-0.003670881,-0.005256587,4000,0,0.077263474,-0.07440614,-9.657846,4000,0
1052000,-0.005047063,-0.0047744564,-0.003429852,4000,0,-0.027678981,-0.12805066,-9.624664,4000,0
1060000,0.0017737596,-0.0031592473,-0.0023718379,4000,0,0.047669616,0.04235065,-9.618925,4000,0
1064000,-0.00045261136,0.0028195388,-0.0063020913,4000,0,-0.029248493,-0.038282454,-9.702953,4000,0
1068000,-0.0015379175,0.0024346812,-0.0048259157,4000,0,-0.34530896,-0.12714073,-9.840902,4000,0
1076000,0.0074115247,0.014939852,-0.0006686902,4000,0,-0.07349402,-0.014886308,-9.715869,4000,0
1084000,-0.002237903,0.008891781,0.008008242,4000,0,0.03597238,-0.072328,-9.891872,4000,0
1088000,0.001801827,0.0036414769,0.01219522,4000,0,0.03056619,-0.17986025,-9.883715,4000,0
1096000,0.00012082634,0.003024516,-0.0003294834,4000,0,0.17067832,0.075287074,-9.988545,4000,0
1100000,-0.0031481155,0.0029892079,-0.0023848657,4000,0,0.049596574,-0.084453754,-9.89943,4000,0
1104000,0.0015992167,-0.00063808885,0.0030764963,4000,0,-0.014883203,-0.11827783,-9.886989,4000,0
1108000,-0.00081494055,-0.002688839,-0.0014436147,4000,0,0.0134639945,-0.01411058,-9.927797,4000,0
1112000,-0.008019117,-0.0061918814,0.0019233262,4000,0,0.046114024,-0.011231714,-9.858583,4000,0
1116000,-0.006187334,-0.004618898,0.011973003,4000,0,0.045057632,-0.04068352,-9.861786,4000,0
1120000,-0.0047165924,-0.001237131,0.0029445866,4000,0,0.02859142,-0.05869606,-9.820103,4000,0
1124000,-0.0033856612,0.0013402533,-0.00073124596,4000,0,0.017835438,-0.13848877,-9.714815,4000,0
1128000,0.0009195808,-0.004691392,0.0031636823,4000,0,0.055715904,-0.07792506,-9.70677,4000,0
1132000,0.001889038,-0.010534364,0.0053349384,4000,0,0.013513314,0.025357846,-9.6814575,4000,0
1136000,0.000536205,0.0018652285,0.004166951,4000,0,-0.102128044,0.03687607,-9.665579,4000,0
1140000,-0.00040165833,0.0065863603,-0.00018213328,4000,0,-0.11390784,0.009881053,-9.645232,4000,0
1144000,-0.00870932,0.0042828694,-0.0019006938,4000,0,-0.01943025,-0.012060716,-9.669183,4000,0
1152000,0.015497471,-0.0031799283,-0.0045895944,4000,0,-0.057926595,0.091135025,-9.720623,4000,0
1156000,0.0028092845,-0.00525211,-0.010820573,4000,0,-0.001161566,-0.00933546,-9.740015,4000,0
1160000,-0.003214755,-0.0015754666,-0.007905321,4000,0,0.03157664,-0.057295036,-9.735882,4000,0
1164000,0.0040213326,-0.0059343777,-0.0032414969,4000,0,-0.31874275,-0.0014817241,-9.824732,4000,0
1168000,0.0010255117,-0.0025315098,0.002991788,4000,0,-0.4732982,-0.11915621,-9.907705,4000,0
1176000,0.005104844,-0.00044075397,0.0008041363,4000,0,0.12404965,0.07018679,-9.789144,4000,0
1184000,9.7868055e-05,0.007891504,-0.00045474927,4000,0,0.07137623,0.057727635,-9.805447,4000,0
1188000,-0.00613657,0.01466791,0.00077576557,4000,0,0.09482073,-0.0594613,-9.878281,4000,0
1192000,-0.0040231775,0.0027871493,0.009900889,4000,0,0.0032038633,-0.022298535,-9.90929,4000,0
1196000,-0.004530272,-0.0035151606,0.010894342,4000,0,0.023353413,0.037279055,-9.881767,4000,0
1204000,-0.0017918462,-0.0019658878,-0.004968387,4000,0,0.007175541,-0.036852974,-9.977924,4000,0
1208000,0.0015408411,0.0057206918,0.0046275803,4000,0,0.07102872,-0.006346574,-9.988169,4000,0
1212000,0.0011920759,0.0026086005,-0.003809324,4000,0,0.081064865,0.0053920997,-9.878327,4000,0
1216000,0.004590087,-0.00111306,-0.0085080005,4000,0,0.03612092,-0.016972391,-9.812677,4000,0
1224000,0.0029665097,-0.0012767822,0.00091689685,4000,0,0.015296922,-0.025679741,-9.6523285,4000,0
1228000,0.00013214917,0.0020128817,0.004110566,4000,0,-0.03263098,-0.024770042,-9.68742,4000,0
1232000,-0.002727226,0.00010288368,0.0035517015,4000,0,0.013900885,0.062427714,-9.727261,4000,0
1236000,-0.0045901495,-0.004148063,0.00046549138,4000,0,0.00012675859,-0.017547615,-9.783631,4000,0
1244000,-0.003907733,0.0023764232,0.0023510463,4000,0,0.037949666,0.10438672,-9.683323,4000,0
1252000,0.0010874227,-0.012470788,0.0013984088,4000,0,0.23224035,0.0076484685,-9.149042,4000,0
1256000,-0.0025791456,-0.011527495,1.7937307e-05,4000,0,-0.042714708,0.09721584,-9.211641,4000,0
1264000,-0.0021188601,0.0032882125,0.004192247,4000,0,-0.017903704,0.02243918,-9.841917,4000,0
1268000,0.0036334547,0.0011019324,-0.001732594,4000,0,0.07124691,0.03501526,-9.813219,4000,0
1276000,-0.0004897905,-0.0012596357,-0.0024908173,4000,0,0.060003445,0.066450775,-9.95204,4000,0
1284000,-0.00021839447,-0.00016872768,0.010524244,4000,0,0.029166467,-0.020152783,-9.93502,4000,0
1288000,-0.0047339736,0.001957425,0.008071241,4000,0,0.025621474,-0.039449397,-9.96526,4000,0
1292000,0.0013606665,0.004321747,0.002820413,4000,0,-0.009734979,-0.018182691,-9.959791,4000,0
1296000,0.006194092,0.0060332804,0.0016661626,4000,0,0.1200002,0.043565627,-10.017202,4000,0
1300000,0.001368552,0.0043795616,0.0048763803,4000,0,0.25029615,-0.0476228,-9.942661,4000,0
1304000,-0.002940536,-0.0014611646,0.004555011,4000,0,0.102621175,-0.15349264,-9.812618,4000,0
1308000,-0.005991051,-0.0049989712,0.0026720625,4000,0,0.035415184,-0.15920483,-9.800292,4000,0
1316000,-0.008061732,-0.002316283,0.0042248303,4000,0,-0.010719193,-0.023720581,-9.799141,4000,0
1324000,-0.0020430004,0.0079665985,0.00041696412,4000,0,0.040454067,0.020728806,-9.74188,4000,0
1328000,0.0034078353,0.009522494,-0.0028113883,4000,0,0.04395111,0.0034751424,-9.711492,4000,0
1332000,0.0062830034,0.006067434,-0.0016281862,4000,0,0.0070444364,-0.07596218,-9.695481,4000,0
1336000,0.0040615075,0.0021050193,0.0019967707,4000,0,-0.0011177154,-0.099067606,-9.709068,4000,0
1340000,0.002086408,0.008085538,0.0009712246,4000,0,-0.025280958,-0.020152774,-9.721556,4000,0
1344000,0.0017750884,8.961997e-05,-0.0014266754,4000,0,-0.38707387,0.01790688,-9.758186,4000,0
1348000,0.0008336128,-0.0112390155,0.0033124348,4000,0,-0.5268431,0.026455814,-9.823172,4000,0
1356000,-0.005524529,0.005187997,-0.0052882363,4000,0,0.008637084,-0.04840102,-9.775499,4000,0
1360000,0.00012886873,0.0064179106,-0.0012260453,4000,0,0.0026220246,-0.06785385,-9.893468,4000,0
