timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
15000000,14996000,1310988,1310988,-6.3915604e-06,6.3915377e-06,2.3435841e-05,-0.00025378537,-4.3094955e-05,-0.039164353,4000,4000,0,0
15500000,15496000,1310988,1310988,2.237056e-05,8.522104e-06,3.1958068e-06,0.0003256114,-0.00028730356,-0.038695093,4000,4000,0,0
16000000,15996000,1310988,1310988,-3.0892694e-05,-1.81095e-05,-1.2783121e-05,-0.00018674775,-0.0002011123,-0.03864721,4000,4000,0,0
16500000,16496000,1310988,1310988,4.2610714e-06,-1.8109498e-05,1.0652329e-06,-0.00060812733,-3.830656e-05,-0.038699877,4000,4000,0,0
17000000,16996000,1310988,1310988,-5.3263775e-06,3.0892657e-05,1.4913715e-05,-0.0003734955,8.140353e-05,-0.038455673,4000,4000,0,0
17500000,17496000,1310988,1310988,1.704423e-05,-3.1957752e-06,1.5978974e-05,0.0,-0.0003734948,-0.039178725,4000,4000,0,0
18000000,17996000,1310988,1310988,1.5978954e-05,3.195798e-06,1.4913718e-05,-0.000675165,5.267312e-05,-0.038853105,4000,4000,0,0
18500000,18496000,1310988,1310988,-2.0240013e-05,-2.1305375e-06,-1.8109513e-05,-4.7884034e-05,-0.000105344196,-0.039346315,4000,4000,0,0
19000000,18996000,1310988,1310988,-0.00015872443,-2.769682e-05,-1.3848289e-05,-7.182605e-05,0.00015801798,-0.0384844,4000,4000,0,0
19500000,19496000,1310988,1310988,7.563348e-05,-0.00070413994,0.00018002982,-0.0021883005,0.0001484412,-0.0385275,4000,4000,0,0
20000000,19996000,1310988,1310988,-2.1303056e-06,0.00080640556,0.00013635165,-0.00043095637,0.00037349615,-0.038158793,4000,4000,0,0
20500000,20496000,1310988,1310988,2.237069e-05,9.161278e-05,-3.72841e-05,-0.00022505499,0.00035913094,-0.03824498,4000,4000,0,0
21000000,20996000,1310988,1310988,-2.2370556e-05,1.8109504e-05,-2.1305232e-06,-0.00025857383,-0.00036870642,-0.0394373,4000,4000,0,0
21500000,21496000,1310988,1310988,2.0240039e-05,-9.587402e-06,3.1957927e-05,-0.00019153614,-0.00013886303,-0.03881959,4000,4000,0,0
22000000,21996000,1310988,1310988,-1.8109487e-05,-7.456875e-06,-1.0652925e-06,-0.00026336222,-0.00019153545,-0.039001547,4000,4000,0,0
22500000,22496000,1310988,1310988,-6.391594e-06,-5.3263084e-06,-6.391593e-06,-0.00035913027,-0.00040222524,-0.038958456,4000,4000,0,0
23000000,22996000,1310988,1310988,1.0652676e-06,-3.1957993e-06,-1.5978967e-05,-0.00014365211,-4.7877193e-06,-0.039183512,4000,4000,0,0
23500000,23496000,1310988,1310988,-1.171791e-05,1.384844e-05,-4.2610523e-06,-0.00010055649,-4.7877243e-06,-0.03896324,4000,4000,0,0
24000000,23996000,1310988,1310988,-8.522123e-06,-3.1957884e-06,1.3848437e-05,-0.00030166947,-0.0003495528,-0.039006334,4000,4000,0,0
24500000,24496000,1310988,1310988,3.1958011e-06,2.1305286e-05,-5.326335e-06,0.0003399767,-6.2248575e-05,-0.038968027,4000,4000,0,0
25000000,24996000,1310988,1310988,9.58738e-06,-1.6077773e-11,-5.3263225e-06,-0.0001628057,-0.00011970941,-0.03908774,4000,4000,0,0
25500000,25496000,1310988,1310988,-6.3915872e-06,8.522118e-06,1.0652644e-05,-0.0004261679,0.00020111365,-0.03892015,4000,4000,0,0
26000000,25996000,1310988,1310988,-6.391578e-06,-6.3915973e-06,-1.0652648e-06,-0.00031603462,0.00016280639,-0.038604118,4000,4000,0,0
26500000,26496000,1310988,1310988,-1.3848436e-05,7.456846e-06,-5.32634e-06,-0.00039743754,4.7884707e-05,-0.038719036,4000,4000,0,0
27000000,26996000,1310988,1310988,1.1717921e-05,2.0240022e-05,-1.4913699e-05,-0.00046926358,-0.000110132605,-0.03920266,4000,4000,0,0
27500000,27496000,1310988,1310988,2.4501089e-05,1.17179e-05,1.3848441e-05,2.3942017e-05,6.703834e-05,-0.038790856,4000,4000,0,0
28000000,27996000,1310988,1310988,1.5978972e-05,-1.0652642e-05,5.3263184e-06,-3.830723e-05,-0.0005027817,-0.039025493,4000,4000,0,0
28500000,28496000,1310988,1310988,-1.3848436e-05,-1.0652589e-06,9.5873875e-06,-0.00014844054,-0.00020111229,-0.039068587,4000,4000,0,0
29000000,28996000,1310988,1310988,-7.4568675e-06,-7.456842e-06,9.587376e-06,3.351883e-05,-0.00025857313,-0.039006334,4000,4000,0,0
29500000,29496000,1310988,1310988,4.2610586e-06,-1.0652623e-06,3.1957945e-06,-0.00036391872,-0.00042616721,-0.03888663,4000,4000,0,0
30000000,29996000,1310988,1310988,-4.261073e-06,3.195793e-05,1.0652663e-05,-0.00090021995,0.00018196004,-0.039011125,4000,4000,0,0
30500000,30496000,1310988,1310988,1.3848413e-05,-1.704425e-05,3.1958216e-06,-7.6614466e-05,-0.00048362813,-0.039308008,4000,4000,0,0
31000000,30996000,1310988,1310988,-5.3263243e-06,-2.130523e-06,-1.0652689e-06,-0.0001628057,0.00044532225,-0.039015908,4000,4000,0,0
31500000,31496000,1310988,1310988,3.1957902e-06,6.3915772e-06,-6.3915995e-06,-0.0016663646,-0.00031603395,-0.038948882,4000,4000,0,0
32000000,31996000,1310988,1310988,1.27831745e-05,-2.0240024e-05,2.1305354e-06,-0.00021068976,-0.00011970942,-0.038805228,4000,4000,0,0
32500000,32496000,1310988,1310988,-5.326288e-06,-2.6631624e-05,-2.1305036e-06,5.267244e-05,0.00018196004,-0.039547425,4000,4000,0,0
33000000,32996000,1310988,1310988,1.9174755e-05,-1.0652664e-05,-2.1304832e-06,-0.0007948751,-6.7037014e-05,-0.037665587,4000,4000,0,0
33500000,33496000,1310988,1310988,8.522118e-06,-9.587385e-06,7.4568466e-06,0.0001197101,0.0001915368,-0.03876692,4000,4000,0,0
