timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00049262185,2.782126e-05,5.612564e-10,-0.040650774,0.016499419,-9.78202,0.0013704961,-3.0427016e-05,0.0010629792,11.827728,11.827728
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004697044,2.813946e-05,4.9850346e-10,-0.006158989,-0.02602833,-9.757511,0.0002598748,0.0014683643,-0.000324603,11.827728,11.827728
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005834147,2.6458843e-05,5.037436e-10,-0.0319235,-0.032842275,-9.751157,-0.0011056871,-0.0009381981,-0.00014862472,11.827728,11.827728
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005311766,2.8270504e-05,5.4727467e-10,-0.03171517,-0.040651377,-9.727332,0.0017126879,0.00036829952,0.0029672037,11.827728,11.827728
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005399537,2.8667524e-05,5.8383637e-10,-0.033898003,-0.032962795,-9.7335615,0.0012883423,0.00076898164,0.0010724234,11.827728,11.827728
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047514655,2.7769189e-05,5.4920835e-10,-0.03389636,-0.029384444,-9.727048,-0.00083882315,-0.0006073776,0.000535061,11.827728,11.827728
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005272019,2.7995882e-05,5.2481414e-10,0.047778677,-0.027738865,-9.716909,-0.001489193,-0.00046754436,0.0012532523,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048359873,2.6666516e-05,4.803835e-10,-0.05622001,-0.05746913,-9.714578,0.0033055216,-5.5021574e-05,0.0003583189,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007974113,3.1780335e-05,8.966342e-10,-0.0015420854,-0.03597774,-9.809697,0.0011043706,-0.0010609549,4.52945e-06,11.827698,11.827698
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034301836,2.6874808e-05,2.0771054e-09,-0.025352282,-0.021559542,-9.763291,0.017111799,-0.0055301823,-0.032728415,11.827698,11.827698
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028059987,2.8972112e-05,2.5736064e-09,-0.018623404,-0.03256185,-9.72903,0.0038539898,0.0155554665,-0.006003275,11.827468,11.827468
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025634075,2.6984231e-05,2.6022495e-09,-0.019315202,-0.048773617,-9.760601,-0.017978387,-0.010259771,0.026898742,11.826923,11.826923
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027585536,2.6648268e-05,1.9960495e-09,-0.0022695803,-0.06388374,-9.819325,0.02668282,8.187121e-05,-0.0073497253,11.826077,11.826077
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002698585,2.676059e-05,1.7497517e-09,-0.015309509,-0.06750208,-9.7112255,-0.004124107,0.01735628,-0.0035023824,11.824836,11.824836
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002670379,2.7672106e-05,2.5639055e-09,-0.0038031559,-0.07082683,-9.718809,0.015257263,-0.035234153,0.0060988204,11.823483,11.823483
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002598644,2.5748222e-05,2.435966e-09,0.013487565,-0.06430726,-9.80007,0.0052251075,0.012013581,-0.0014100665,11.822131,11.822131
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029176424,2.5954736e-05,2.5260574e-09,-0.043052025,-0.015702827,-9.623602,-0.011025554,0.0312342,-0.0021752694,11.820731,11.820731
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003043556,2.833818e-05,4.8212656e-09,-0.008509714,-0.027452584,-7.729153,-0.05932239,-0.046045955,-0.0017510933,11.819767,11.819767
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026962755,2.6329104e-05,5.003621e-09,-0.027375221,-0.001868751,-9.4488945,0.0007940191,0.059053797,-0.00040418076,11.825884,11.825884
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016773673,6.307468e-05,1.860781e-08,-0.066193074,-9.43285e-05,-8.743926,0.017729668,-0.018926704,0.008964226,11.8271265,11.8271265
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0014087046,4.7393205e-05,5.9987286e-09,-0.01570153,-0.034048572,-9.68976,0.0006860043,0.0005584918,0.00034379712,11.827698,11.827698
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00067431864,2.9852119e-05,1.118487e-09,-0.0037678927,0.0019515145,-9.785424,1.7523877e-05,0.007510084,-0.00050889316,11.827728,11.827728
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005743014,2.7905557e-05,6.01492e-10,0.008664362,0.008266021,-9.695685,7.651884e-05,-0.00051265414,0.002183848,11.827728,11.827728
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057405676,2.8834264e-05,6.000174e-10,-0.00014256476,0.013639382,-9.6925745,-0.000118010525,-0.00023519402,0.0006031975,11.827728,11.827728
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004968151,2.8961429e-05,5.868917e-10,-0.03256601,0.04564649,-9.715173,-0.0011325523,-0.0013771512,0.0018525725,11.827728,11.827728
